id,created_at,edit_history_tweet_ids,text,clean_text,nouns
1.5639886371670016e+18,2022-08-28 20:35:23+00:00,['1563988637167001600'],@DrJlo29 @KiaraVin1 @Naomimiii Yup - our lot have been pretty good for the HSTs on all the mandatory stuff and a lot of aspirational SL requests too. The OP post is the first time I’ve heard on an issue with something “mandatory”.,   yup  our lot have been pretty good for the hsts on all the mandatory stuff and a lot of aspirational sl requests too the op post is the first time i’ve heard on an issue with something mandatory,hsts stuff request post time heard issue something mandatory
1.5639829747097928e+18,2022-08-28 20:12:53+00:00,['1563982974709792774'],"@DrJlo29 @KiaraVin1 @Naomimiii So natural assumption would be that HEE should cover costs of the 3 courses, unless they explicitly state that they will only cover a cheaper option. Does get more complicated if, say, a trainee wants to do ATACC instead of ATLS (approx £400 more expensive) 😬",   so natural assumption would be that hee should cover costs of the courses unless they explicitly state that they will only cover a cheaper option does get more complicated if say a trainee wants to do atacc instead of atls approx  more expensive ,assumption cost course state option trainee approx
1.563982363494912e+18,2022-08-28 20:10:27+00:00,['1563982363494912001'],"@DrJlo29 @KiaraVin1 @Naomimiii Agree - for me the wording makes it reasonably clear that this is the expectation. I think we all have a decent idea of what the “equivalents” are, and I like the fact that it offers “compensatory evidence in FGS” to cover excellent people who just couldn’t find a space 👍🏻",   agree  for me the wording makes it reasonably clear that this is the expectation i think we all have a decent idea of what the equivalents are and i like the fact that it offers compensatory evidence in fgs to cover excellent people who just couldn’t find a space ,wording expectation idea equivalent fact evidence people space
1.5639809884636037e+18,2022-08-28 20:04:59+00:00,['1563980988463603713'],"@KiaraVin1 @Naomimiii 2/2 Rather like the “no minimum requirement for number of WBAs” in the new EM curriculum that begs the question of “Is zero OK? Because if not, there is a minimum number…”, it leaves things wide open in terms of what is “acceptable evidence”.",  rather like the no minimum requirement for number of wbas in the new em curriculum that begs the question of is zero ok because if not there is a minimum number it leaves things wide open in terms of what is acceptable evidence,requirement number wbas curriculum question number thing term evidence
1.5639801904973578e+18,2022-08-28 20:01:49+00:00,['1563980190497357828'],"@KiaraVin1 @Naomimiii I stand corrected regarding foundation programme. I think the growing number of different courses makes it very appropriate to move away from a single mandated, named course (eg. ATLS vs ETC vs ATACC) but I would be wary of leaving it too vague 1/2",  i stand corrected regarding foundation programme i think the growing number of different courses makes it very appropriate to move away from a single mandated named course eg atls vs etc vs atacc but i would be wary of leaving it too vague,foundation programme number course course atacc
1.5639794447752602e+18,2022-08-28 19:58:51+00:00,['1563979444775260161'],"@doctorrah @KiaraVin1 @Naomimiii Gosh, that’s very interesting! Presumably it’s down to local Foundation Programme directors to work out how to handle this within their programme, alongside any Trust requirements for their staff. Could be very complicated and again onus must be on FPD to explain at induction. https://t.co/Fqs6tWcNkO",   gosh that’s very interesting presumably it’s down to local foundation programme directors to work out how to handle this within their programme alongside any trust requirements for their staff could be very complicated and again onus must be on fpd to explain at induction ,gosh foundation programme director trust requirement staff onus induction
1.563977235354329e+18,2022-08-28 19:50:04+00:00,['1563977235354329091'],@KiaraVin1 @Naomimiii As far as I know it’s still mandatory for Foundation sign off. Interesting point about the new curriculum - I had assumed the “signed off as capable” was just a temporary COVID legacy that would be phased out. So no longer have to be in date with all 3 for EM CCT?,  as far as i know it’s still mandatory for foundation sign off interesting point about the new curriculum  i had assumed the signed off as capable was just a temporary covid legacy that would be phased out so no longer have to be in date with all for em cct,foundation sign point curriculum covid legacy date
1.5639747485892485e+18,2022-08-28 19:40:11+00:00,['1563974748589248516'],"@TheOtherDrJD @techpriest Exactly, I think the last 12 years have driven a similar change of political standpoint for many of us.",  exactly i think the last years have driven a similar change of political standpoint for many of us,year change standpoint
1.5639728481962437e+18,2022-08-28 19:32:38+00:00,['1563972848196243457'],"@thedoctorkhan @doctorrah @TurtonsOther @langtrygirl The one I personally praised had specifically said that they weren’t aware of any issues at their trust, but to contact them if they had missed anything. To me that’s better than apologising. I appreciate that it could just mean “I don’t have a clue”, but didn’t feel that way.",    the one i personally praised had specifically said that they weren’t aware of any issues at their trust but to contact them if they had missed anything to me that’s better than apologising i appreciate that it could just mean i don’t have a clue but didn’t feel that way,issue trust anything clue
1.5639697341729382e+18,2022-08-28 19:20:16+00:00,['1563969734172938240'],"@doctorrah @Naomimiii 2/2 Either way, unless the OP knew of this £275 limit when paying for the course, if it’s a course at their own trust then I think HEE are obliged to cover it.",  either way unless the op knew of this  limit when paying for the course if it’s a course at their own trust then i think hee are obliged to cover it,knew limit course course trust
1.563967522004779e+18,2022-08-28 19:11:29+00:00,['1563967522004779008'],@doctorrah @Naomimiii I think £275 sounds about right for one day eALS which is what a lot of places are doing (full ALS qualification but you do the “lectures” online instead of F2F). £460 sounds like a 2 day F2F course. 1/2,  i think  sounds about right for one day eals which is what a lot of places are doing full als qualification but you do the lectures online instead of ff  sounds like a day ff course,sound right eals place qualification lecture course
1.5639652490317414e+18,2022-08-28 19:02:27+00:00,['1563965249031741441'],"@doctorrah @Naomimiii 3/3 Some commercial centres charge almost double the “normal” NHS rate for ALS, and I think it’s reasonable for HEE to not want to pay that without justification (eg. no other course spaces available). Of course that should be made clear at induction if that’s the deal…",  some commercial centres charge almost double the normal nhs rate for als and i think it’s reasonable for hee to not want to pay that without justification eg no other course spaces available of course that should be made clear at induction if that’s the deal,centre rate justification course space course induction deal
1.5639648348945613e+18,2022-08-28 19:00:48+00:00,['1563964834894561280'],"@doctorrah @Naomimiii 2/n So if they are only willing to cover £275, I would assume that was because they knew that most ALS courses in their region cost £275 or less. Otherwise they are being unreasonable and breaking the contract, in my view.",  so if they are only willing to cover  i would assume that was because they knew that most als courses in their region cost  or less otherwise they are being unreasonable and breaking the contract in my view,course region cost contract view
1.5639640802427904e+18,2022-08-28 18:57:48+00:00,['1563964080242790405'],"@doctorrah @Naomimiii Ah, ok. I didn’t mean that was in the contract, but to me it is reasonable. What I meant was that they should cover the full cost of a course so long as the cost is within “normal range” for that course. 1/n",  ah ok i didn’t mean that was in the contract but to me it is reasonable what i meant was that they should cover the full cost of a course so long as the cost is within normal range for that course,mean contract meant cost course cost range course
1.5639594813393551e+18,2022-08-28 18:39:31+00:00,['1563959481339355137'],"@doctorrah @Naomimiii Fair enough, I must be wrong. Certainly for EM specialty training, if a course is mandatory HEEOE cover the full (reasonable) cost for our trainees.",  fair enough i must be wrong certainly for em specialty training if a course is mandatory heeoe cover the full reasonable cost for our trainees,fair specialty training course cover cost trainee
1.5639580539170406e+18,2022-08-28 18:33:51+00:00,['1563958053917040641'],@doctorrah @Naomimiii Because HEE should be covering the “going rate” for mandatory courses - that’s my understanding of the current study leave agreement. (Although I admit I know more about post-foundation arrangements than foundation).,  because hee should be covering the going rate for mandatory courses  that’s my understanding of the current study leave agreement although i admit i know more about postfoundation arrangements than foundation,rate course understanding study agreement postfoundation arrangement foundation
1.5639491990702244e+18,2022-08-28 17:58:40+00:00,['1563949199070224387'],"@Naomimiii Interesting one. HEE have agreed to pay for mandatory courses, but it isn’t unreasonable for them to try to get reasonable value for money, so if the “going rate” is £275 then I could understand them saying “hmmm” at £460. But that needs to be made explicit before you pay…", interesting one hee have agreed to pay for mandatory courses but it isn’t unreasonable for them to try to get reasonable value for money so if the going rate is  then i could understand them saying hmmm at  but that needs to be made explicit before you pay,course value money rate hmmm
1.563923146683605e+18,2022-08-28 16:15:09+00:00,['1563923146683604998'],"@theswami @DoctorYemula @thegradmedic 2/2 It’s a BIG region. Fine if you get posted in the SouthEast corner of the deanery, but Great Yarmouth is rather a long way from London (about the same as Salisbury or Cardiff or Lincoln 😬)",   it’s a big region fine if you get posted in the southeast corner of the deanery but great yarmouth is rather a long way from london about the same as salisbury or cardiff or lincoln ,region fine corner deanery yarmouth london salisbury cardiff lincoln
1.563921962111492e+18,2022-08-28 16:10:26+00:00,['1563921962111492098'],"@theswami @DoctorYemula @thegradmedic But yes, if your top choice is London then it’s unlikely that East Anglia will offer the sort of cityscape you are looking for 😂 We get loads of people putting it down as a backup choice after London, purely on the grounds of wanting to be physically near London. 1/2",   but yes if your top choice is london then it’s unlikely that east anglia will offer the sort of cityscape you are looking for  we get loads of people putting it down as a backup choice after london purely on the grounds of wanting to be physically near london,choice anglia sort cityscape load people backup choice london ground london
1.5639211216231547e+18,2022-08-28 16:07:06+00:00,['1563921121623154690'],"@theswami @DoctorYemula @thegradmedic Norwich is lovely, and beautiful scenery and villages throughout Norfolk and Suffolk. Depends what sort of young person you are and what sort of excitement you are after, but I don’t think East Anglia has been “cutting edge” since the days of the Vikings 😉",   norwich is lovely and beautiful scenery and villages throughout norfolk and suffolk depends what sort of young person you are and what sort of excitement you are after but i don’t think east anglia has been cutting edge since the days of the vikings ,norwich scenery village norfolk sort person sort excitement anglia edge viking
1.5639187089588306e+18,2022-08-28 15:57:31+00:00,['1563918708958830592'],"@hannahnanna669 Was going to suggest an S&amp;M dungeon, but might be hard to explain to MiniMcKee…", was going to suggest an sampm dungeon but might be hard to explain to minimckee,sampm dungeon
1.563875181604606e+18,2022-08-28 13:04:33+00:00,['1563875181604605952'],"@DrLindaDykes That, doctor, is an ex-washing machine I’m afraid 😢", that doctor is an exwashing machine i’m afraid ,doctor machine
1.5638748420086047e+18,2022-08-28 13:03:12+00:00,['1563874842008604674'],Absolutely boss move here from @MKHospital Director of Corporate Affairs 👍🏻 Others take note https://t.co/XJDGgaz9BY,absolutely boss move here from  director of corporate affairs  others take note ,move director affair others note
1.563830791842431e+18,2022-08-28 10:08:10+00:00,['1563830791842430978'],"@josipstosic Understood, but a very gradual drop in birth rate would probably not have a massive effect on the population distribution. With falling life expectancy under Tories (and probably going to fall further) that should offset it 😬", understood but a very gradual drop in birth rate would probably not have a massive effect on the population distribution with falling life expectancy under tories and probably going to fall further that should offset it ,understood drop birth rate effect population distribution life expectancy tory
1.563823524317483e+18,2022-08-28 09:39:17+00:00,['1563823524317483009'],"@drtimothyli Often clues in the history as well - constant for a few days, localised, burning, sensitive to touch, uncomfortable even to put clothes on it etc. If they’ve got that (and hypersensitive to light touch on examination) I tend to give aciclovir even without rash.", often clues in the history as well  constant for a few days localised burning sensitive to touch uncomfortable even to put clothes on it etc if they’ve got that and hypersensitive to light touch on examination i tend to give aciclovir even without rash,clue history constant clothes touch examination rash
1.5638223102636073e+18,2022-08-28 09:34:27+00:00,['1563822310263607296'],@brionytheliony Bless you - it’s so hard overcoming that thoroughness/pathway approach when coming to ED for the first time as a junior 👍🏻, bless you  it’s so hard overcoming that thoroughnesspathway approach when coming to ed for the first time as a junior ,bless thoroughnesspathway approach time
1.5638085728230892e+18,2022-08-28 08:39:52+00:00,['1563808572823089152'],"If you don’t already follow this account, it’s a source of daily smiles. And smiles are good. https://t.co/iZKXct27zd https://t.co/Pi6BbrNm5O",if you don’t already follow this account it’s a source of daily smiles and smiles are good  ,account source smile smile
1.5637939259907525e+18,2022-08-28 07:41:40+00:00,['1563793925990752261'],"@ph_wilson1 To be honest, they have much less to play with out of hours in terms of creating capacity, and the problems are so chronic and endemic that there’s rarely a “surprise” problem out of hours that they haven’t already spent the whole day trying to fix/pre-empt.", to be honest they have much less to play with out of hours in terms of creating capacity and the problems are so chronic and endemic that there’s rarely a surprise problem out of hours that they haven’t already spent the whole day trying to fixpreempt,hour term capacity problem surprise problem hour
1.5637930986348216e+18,2022-08-28 07:38:23+00:00,['1563793098634821632'],"@jtweeterson And besides, if it all goes Mad Max, I imagine exquisite satire skills will be right up there with big muscles and hunting skills in terms of survival 😉", and besides if it all goes mad max i imagine exquisite satire skills will be right up there with big muscles and hunting skills in terms of survival ,satire skill muscle skill term survival
1.5637918965724692e+18,2022-08-28 07:33:36+00:00,['1563791896572469249'],@jtweeterson Hang on in there. I still have hope., hang on in there i still have hope,hang hope
1.563787968594182e+18,2022-08-28 07:18:00+00:00,['1563787968594182145'],"@Jennife10651535 Had to google that - you mean a few hours sleep, a few hours awake and then a bit more sleep?", had to google that  you mean a few hours sleep a few hours awake and then a bit more sleep,hour hour
1.5637873843737805e+18,2022-08-28 07:15:40+00:00,['1563787384373780480'],"@jtrebach I think those who are into Pokémon would think it very cool and those who aren’t would be confused. As someone else has said, Marvel/DC superheroes would probably have wider appeal. Or something more medical or more universal, or even the hospital’s own pin badge?", i think those who are into pokmon would think it very cool and those who aren’t would be confused as someone else has said marveldc superheroes would probably have wider appeal or something more medical or more universal or even the hospital’s own pin badge,pokmon someone marveldc superheroes appeal something badge
1.5636711302751846e+18,2022-08-27 23:33:43+00:00,['1563671130275184641'],"Picked up a few of these, some that other clinicians had missed by not looking, some that I nearly missed myself by almost not bothering to look. If rash is at the front, most patients will have noticed it, but if it’s round the back they often haven’t. https://t.co/hoZYWyIafv",picked up a few of these some that other clinicians had missed by not looking some that i nearly missed myself by almost not bothering to look if rash is at the front most patients will have noticed it but if it’s round the back they often havent ,clinician rash front patient back
1.5636656616662385e+18,2022-08-27 23:11:59+00:00,['1563665661666238466'],@TaraVallente @MartinBromiley 2/2 That’s the value of scoring systems/decision tools like ADD-RS: https://t.co/2GGdyS0Hs7,  that’s the value of scoring systemsdecision tools like addrs ,value systemsdecision tool addrs
1.5636652115377193e+18,2022-08-27 23:10:12+00:00,['1563665211537719298'],"@TaraVallente @MartinBromiley BP differential (along with chest X-ray etc) is an interesting conundrum. When it’s there, with the clinical picture you describe, it virtually confirms the diagnosis. But clinicians needs to understand that it could still be a dissection with no difference in BP 1/2",  bp differential along with chest xray etc is an interesting conundrum when it’s there with the clinical picture you describe it virtually confirms the diagnosis but clinicians needs to understand that it could still be a dissection with no difference in bp,differential chest xray conundrum picture diagnosis clinician need dissection difference
1.5636637091966034e+18,2022-08-27 23:04:14+00:00,['1563663709196603393'],@Chris_Riggers @MartinBromiley I often quote a US medicolegal expert who said (albeit 20+ years ago) that the standard of care in aortic dissection was to miss the diagnosis. I hope we have got beyond that for the more typical presentations these days.,  i often quote a us medicolegal expert who said albeit years ago that the standard of care in aortic dissection was to miss the diagnosis i hope we have got beyond that for the more typical presentations these days,expert year standard care dissection diagnosis presentation
1.5636629218713313e+18,2022-08-27 23:01:06+00:00,['1563662921871331330'],"@jabberwock951 @EMManchester @TheOtherDrJD I think AD is one of the diagnoses where we are a long way short of that stage. We (UK EM) are still missing a significant number of fairly “typical” AD presentations. If we got to the point where we were only missing the atypical ones, that would be great progress.",   i think ad is one of the diagnoses where we are a long way short of that stage we uk em are still missing a significant number of fairly typical ad presentations if we got to the point where we were only missing the atypical ones that would be great progress,diagnosis stage number presentation point progress
1.5636403369452175e+18,2022-08-27 21:31:22+00:00,['1563640336945217539'],"@OrthopodReg The irony, given the context, is absolutely killing 😬", the irony given the context is absolutely killing ,irony context
1.563639327128785e+18,2022-08-27 21:27:21+00:00,['1563639327128784897'],@DocRods @DrLindaDykes @DrPeterWeeks1 Severe pump failure I reckon: https://t.co/GpiwtCXsFD,   severe pump failure i reckon ,pump failure
1.5636338248856207e+18,2022-08-27 21:05:29+00:00,['1563633824885620736'],@KateBurkeNHS Tonic Water (in all of the fancy flavours). Alcohol free beer. Vimto. Lemonade., tonic water in all of the fancy flavours alcohol free beer vimto lemonade,water flavour beer vimto lemonade
1.5636305050478592e+18,2022-08-27 20:52:17+00:00,['1563630505047859201'],Absolutely spot on. Sometimes nature just does this 😍 https://t.co/2rbSX2V71O,absolutely spot on sometimes nature just does this  ,spot nature
1.5636195370771087e+18,2022-08-27 20:08:42+00:00,['1563619537077108736'],"@Doti1208 @SarBritcliffeMP Also got me looking back on my youth and thinking “I’m sure I must have, but which of my girlfriends and random snogs would be the prime suspects?” 😂😂",  also got me looking back on my youth and thinking im sure i must have but which of my girlfriends and random snogs would be the prime suspects ,youth girlfriend snogs suspect
