id,created_at,edit_history_tweet_ids,text,clean_text,nouns
1.5559692067467592e+18,2022-08-06 17:29:02+00:00,['1555969206746759170'],"@swissy_mmxv @clairemconnolly What they say and what they do are two different things. No, they don’t “support doctors and protect patients”. PR.",  what they say and what they do are two different things no they don’t support doctors and protect patients pr,thing support doctor patient
1.5559338551562404e+18,2022-08-06 15:08:33+00:00,['1555933855156240390'],Going to the Edinburgh Festivals? #edfringe https://t.co/ZRtwhCvQpH,going to the edinburgh festivals  ,edinburgh festival
1.5559333238762373e+18,2022-08-06 15:06:26+00:00,['1555933323876237312'],@clairemconnolly “Not our remit” is standard response to both raising concerns and dealing with the victimisation that follows. Shooting the messenger is cheaper even if you are legally able to prove it despite cover ups and lies. And ending careers and lives? Only a number. But numbers matter., not our remit is standard response to both raising concerns and dealing with the victimisation that follows shooting the messenger is cheaper even if you are legally able to prove it despite cover ups and lies and ending careers and lives only a number but numbers matter,remit response concern victimisation messenger cover career number number
1.555895309762437e+18,2022-08-06 12:35:23+00:00,['1555895309762437121'],@AutisticAmberr Do you like Irish dance? By Scots! With a play based around it? Greenside Nicholson Square 7.40 pm. 😻 https://t.co/WJsnGvfcVm, do you like irish dance by scots with a play based around it greenside nicholson square pm  ,dance scot play
1.555824507805438e+18,2022-08-06 07:54:03+00:00,['1555824507805437954'],@stuffierescue I have bought three tin openers…none of them work! Still using an old rusty one which sometimes does. So I only buy tins with ring pulls. 😼, i have bought three tin openersnone of them work still using an old rusty one which sometimes does so i only buy tins with ring pulls ,openersnone rusty pull
1.5547289027858924e+18,2022-08-03 07:20:30+00:00,['1554728902785892354'],@BellaRoscetti Don’t worry…you’ll be fine…and treat it as a learning experience…will help you reassure others in future and encourage them to go for screening., don’t worryyoull be fineand treat it as a learning experiencewill help you reassure others in future and encourage them to go for screening,worryyoull learning experiencewill others
1.5540040176883343e+18,2022-08-01 07:20:04+00:00,['1554004017688334337'],"@jocotterillbook @alan_cottee I tried following @MartinSLewis calculator to see if I should now fix, and found it very confusing and ridiculous rate, so have left it. I think the fix means paying extra way ahead….I am also with Octopus.",  i tried following  calculator to see if i should now fix and found it very confusing and ridiculous rate so have left it i think the fix means paying extra way aheadi am also with octopus,calculator rate aheadi octopus
1.553722622290043e+18,2022-07-31 12:41:54+00:00,['1553722622290042881'],@AllotmentCat Great idea! Is there a bull in it? 😹😹😹, great idea is there a bull in it ,idea bull
1.5536623598471823e+18,2022-07-31 08:42:26+00:00,['1553662359847182337'],@wendyburn @lennycornwall Or patients try to phone to cancel (if they can during working hours 😼 ) and can’t get through….,  or patients try to phone to cancel if they can during working hours   and can’t get through,patient phone hour
1.5533631437614612e+18,2022-07-30 12:53:28+00:00,['1553363143761461250'],"@TheStourbridge You’re so wise, George, your friend Misha 😻 https://t.co/vnq5bQbGF9", you’re so wise george your friend misha  ,friend misha
1.553348935447634e+18,2022-07-30 11:57:00+00:00,['1553348935447633920'],"@Trisha_the_doc @DrAnneMurphy @bmj_latest Is this not the reverse of what happened in nursing? Used to be paid working apprenticeship, then degree students! Would they go back? Would make more sense, as more urgent need.",   is this not the reverse of what happened in nursing used to be paid working apprenticeship then degree students would they go back would make more sense as more urgent need,reverse nursing apprenticeship student sense need
1.5532761256898068e+18,2022-07-30 07:07:41+00:00,['1553276125689806850'],"@MarieMclachlan5 @steveduckett @emilycpb @KTheivendran Yes, they say they have no staff. They could have had 10 years more work out of me. Even now, the hypocritical GMC gave me my licence back for Covid, I would have worked for free. Nothing. Because they know I would speak up where necessary. 😼",    yes they say they have no staff they could have had years more work out of me even now the hypocritical gmc gave me my licence back for covid i would have worked for free nothing because they know i would speak up where necessary ,staff year work licence covid nothing
1.553091370071765e+18,2022-07-29 18:53:32+00:00,['1553091370071764993'],"@wetherbyortho @Dad81280302 @emilycpb No, pay was dire when I did my 1in 2 rota with prospective cover in 1981. But we had “our” patients in “our” wards and continuity of care. That’s what makes the difference. And only one year of house jobs.",   no pay was dire when i did my rota with prospective cover in but we had our patients in our wards and continuity of care that’s what makes the difference and only one year of house jobs,rota cover patient ward continuity care difference year house
1.5530902739825336e+18,2022-07-29 18:49:10+00:00,['1553090273982533632'],"@steveduckett @emilycpb @KTheivendran Yes, as a consultant if you try and stick up for juniors you end up in even worse s**t. So easier to play ostrich. Or leave/retire for similar reasons…but I am sorry if you never get to experience the rewarding aspects of the profession. At least consultants have had that.",   yes as a consultant if you try and stick up for juniors you end up in even worse st so easier to play ostrich or leaveretire for similar reasonsbut i am sorry if you never get to experience the rewarding aspects of the profession at least consultants have had that,consultant junior reasonsbut rewarding aspect profession consultant
1.5529399203559014e+18,2022-07-29 08:51:43+00:00,['1552939920355901440'],"@MarkGaze Male doctors never used to retire till 65. Many wanted to stay on. Now they can. Women fought for the right to work on after 60, which was illegal. Now they don’t want to either. Make working life bearable and people will stay because they love the job itself.", male doctors never used to retire till many wanted to stay on now they can women fought for the right to work on after which was illegal now they don’t want to either make working life bearable and people will stay because they love the job itself,male doctor woman right life people
1.5525607279443067e+18,2022-07-28 07:44:57+00:00,['1552560727944306689'],@beazycat My moustache is different! I’m Misha. https://t.co/RTDFT4W1xg, my moustache is different i’m misha ,moustache misha
1.5525594642842993e+18,2022-07-28 07:39:56+00:00,['1552559464284299264'],"@ann_poppy @RCharle63050748 @evileye31697565 @okarimurol @gmcuk @alexander_minh @CQCProf I recognise these names. These are the same people that passed the buck when I was unfairly dismissed, had a malicious referral made, could not revalidate, and had to relinquish my licence, they also investigate their own complaints…no external process. So not just patients.",       i recognise these names these are the same people that passed the buck when i was unfairly dismissed had a malicious referral made could not revalidate and had to relinquish my licence they also investigate their own complaintsno external process so not just patients,name people buck referral licence process patient
1.552552550393467e+18,2022-07-28 07:12:27+00:00,['1552552550393466880'],"@AmarHujan People don’t understand that it’s things like this…and carparking, knowing rotas in advance, bureaucratic assessments and revalidation, clunky IT systems…sheer frustration, not just money, that drive people out of the NHS…", people don’t understand that it’s things like thisand carparking knowing rotas in advance bureaucratic assessments and revalidation clunky it systemssheer frustration not just money that drive people out of the nhs,people thing thisand rota advance assessment revalidation frustration money drive people
1.5523313806081434e+18,2022-07-27 16:33:36+00:00,['1552331380608143360'],@evileye31697565 @SueAllison809 @alexander_minh And they said they would do something about it….and didn’t.,   and they said they would do something about itand didnt,something itand didnt
1.5523027790536212e+18,2022-07-27 14:39:57+00:00,['1552302779053621250'],@bethanymedic And they wonder why female doctors still want to be called doctor and not just by their first name!, and they wonder why female doctors still want to be called doctor and not just by their first name,doctor doctor name
1.5518335255439114e+18,2022-07-26 07:35:18+00:00,['1551833525543911426'],"@AllotmentCat Oh, good, I tried as soon as I saw your tweet! No luck….", oh good i tried as soon as i saw your tweet no luck,tweet luck
1.5518331051572183e+18,2022-07-26 07:33:38+00:00,['1551833105157218305'],"@fbiwhistlestop Actually, they want their concern dealt with…the whole point of whistleblowing is, it’s not about me. So different from a grievance.", actually they want their concern dealt withthe whole point of whistleblowing is it’s not about me so different from a grievance,concern point whistleblowing grievance
1.5516818992314163e+18,2022-07-25 21:32:48+00:00,['1551681899231416323'],"@FreyaPearson2 MD responsible for my unfair dismissal, allegedly not linked to my whistleblowing, was disgusted his medically qualified daughter wanted to do anaesthetics, rather than being a real doctor! Dinosaurs still have the power.", md responsible for my unfair dismissal allegedly not linked to my whistleblowing was disgusted his medically qualified daughter wanted to do anaesthetics rather than being a real doctor dinosaurs still have the power,dismissal whistleblowing daughter anaesthetic doctor dinosaur power
1.5514729581865943e+18,2022-07-25 07:42:32+00:00,['1551472958186594305'],"@ShaunLintern What about all those who left after 2012 because of the (non medical) GMC bureaucrats insisting on non evidence based revalidation? And were told they could “easily” get their licences back if necessary? Licences were given back for Covid, but we still couldn’t work. Too late.", what about all those who left after because of the non medical gmc bureaucrats insisting on non evidence based revalidation and were told they could easily get their licences back if necessary licences were given back for covid but we still couldn’t work too late,bureaucrat evidence revalidation licence licence covid
1.550737854388736e+18,2022-07-23 07:01:30+00:00,['1550737854388736000'],"@TheStourbridge Time to wash your face, George!", time to wash your face george,time face george
1.5507377210601062e+18,2022-07-23 07:00:58+00:00,['1550737721060106240'],@NHSwhistleblowr @Penbat1 @NHS_HealthEdEng @LG_NHS @Tommy___Greene @drcmday @normanlamb @Jeremy_Hunt @CommonsHealth @NHSLeadership @WightmanSuzanne It’s still cheaper to shoot the messenger as no one cares about a few measly deaths when so many lives have been lost in the pandemic and so much money wasted on useless PPE and IT systems…,           it’s still cheaper to shoot the messenger as no one cares about a few measly deaths when so many lives have been lost in the pandemic and so much money wasted on useless ppe and it systems,messenger death life money system
1.5489550100373873e+18,2022-07-18 08:57:07+00:00,['1548955010037387264'],"@doctorcaldwell @jim_crawfurd @sib313 @DrGrumble @OslersChild “Hello doctor it’s the bed bureau” ! They wouldn’t accept that we couldn’t put up extra beds at the Deaconess, unlike the nightingale wards at RIE 😼",     hello doctor it’s the bed bureau  they wouldn’t accept that we couldn’t put up extra beds at the deaconess unlike the nightingale wards at rie ,hello doctor bureau deaconess ward
1.548732541351469e+18,2022-07-17 18:13:06+00:00,['1548732541351469057'],"@Malcolm_theCat Misha had a broken jaw and lost a tooth when he was young, was in a jaw brace and found it hard to eat but look at him now! I felt so guilty…. https://t.co/d7i1Y2Mn0a", misha had a broken jaw and lost a tooth when he was young was in a jaw brace and found it hard to eat but look at him now i felt so guilty ,misha tooth brace
1.548406380142293e+18,2022-07-16 20:37:03+00:00,['1548406380142292993'],"@BenAllenGP Thought consultants didn’t have secretaries any more? In the past I would have said yes, they could have done the clinics themselves!", thought consultants didn’t have secretaries any more in the past i would have said yes they could have done the clinics themselves,consultant secretary clinic
1.5480351483812045e+18,2022-07-15 20:01:55+00:00,['1548035148381204480'],"@LynnGreigMiller The answer, of course, is @Number10cat", the answer of course is ,answer course
1.5473026893815355e+18,2022-07-13 19:31:23+00:00,['1547302689381535744'],@TreasuryMog First time we’ve joined in for a long time. Namaste all 😻 https://t.co/Y865lOVYqR, first time we’ve joined in for a long time namaste all  ,time time namaste
1.547210669866582e+18,2022-07-13 13:25:44+00:00,['1547210669866582017'],@LynnGreigMiller And someone killed one of the Dunfermline pair 😿, and someone killed one of the dunfermline pair ,someone dunfermline pair
1.54689572010342e+18,2022-07-12 16:34:14+00:00,['1546895720103419907'],@BDevlin1 It’s my health status that won’t let me do it!, it’s my health status that won’t let me do it,health status
1.5468824490949714e+18,2022-07-12 15:41:30+00:00,['1546882449094971392'],"@ZachJohnsonPGA @TheOpen I should’ve been your scorer on Thursday. Got Covid last Monday and still positive and scunnered (Scottish word), so today had to say I couldn’t. I am gutted. Good luck, champ!",  i should’ve been your scorer on thursday got covid last monday and still positive and scunnered scottish word so today had to say i couldnt i am gutted good luck champ,scorer thursday monday word today couldnt luck champ
1.5461769347568927e+18,2022-07-10 16:58:02+00:00,['1546176934756892673'],@mase_mase6688 He’s been under a bush all day! I guessed you had (were) a cat…photo is a clue!, he’s been under a bush all day i guessed you had were a catphoto is a clue,bush catphoto clue
1.5456639276394906e+18,2022-07-09 06:59:32+00:00,['1545663927639490560'],@MarkGaze @TessaRDavis And spel rite…😹😹😹If there’s a typo or flying apostrophe I can see nothing else…never mind listen…,  and spel riteif there’s a typo or flying apostrophe i can see nothing elsenever mind listen,riteif typo nothing
1.5454884652063826e+18,2022-07-08 19:22:18+00:00,['1545488465206382596'],@NHSwhistleblowr @GASMakin @drcmday @LG_NHS Did he have an incentive to get better…and be the fall guy 😼,    did he have an incentive to get betterand be the fall guy ,incentive fall
1.545380647560249e+18,2022-07-08 12:13:52+00:00,['1545380647560249345'],"@justin_ng @Number10cat Just saw you on the news, Larry! 😻😻😻Get him out, for goodness sake. When is a resignation not a resignation…😼",  just saw you on the news larry get him out for goodness sake when is a resignation not a resignation,news larry goodness sake resignation resignation
1.5453766774879396e+18,2022-07-08 11:58:06+00:00,['1545376677487939584'],"@peter__duffy @NHSwhistleblowr @drcmday @LG_NHS @Jeremy_Hunt @CommonsHealth @normanlamb You couldn’t make this stuff up! I managed to connect and watch…someone sneaks in on Monday, destroys emails, then is conveniently sick (with no doctor’s note) and avoids questioning? The BoJo school of accountability in public office 😹😹😹 Never mind the legal arguments….",       you couldn’t make this stuff up i managed to connect and watchsomeone sneaks in on monday destroys emails then is conveniently sick with no doctor’s note and avoids questioning the bojo school of accountability in public office  never mind the legal arguments,stuff sneak monday destroys email note avoids school accountability office argument
1.5449552754923274e+18,2022-07-07 08:03:36+00:00,['1544955275492327424'],Is anyone else just watching the news to see @Number10cat photobombing the tv coverage? 😹😹😹,is anyone else just watching the news to see  photobombing the tv coverage ,anyone news coverage
1.5445827316942277e+18,2022-07-06 07:23:14+00:00,['1544582731694227456'],"@danny_mercer You won’t get it till you know what it feels like to be a doctor. My generation got that when we did locums as students, believe it or not! Give it a chance, and try and change things for the better.", you won’t get it till you know what it feels like to be a doctor my generation got that when we did locums as students believe it or not give it a chance and try and change things for the better,doctor generation locum student chance thing
1.5445790740347494e+18,2022-07-06 07:08:42+00:00,['1544579074034749440'],"@AllotmentCat Awww, recognise them immediately! But you’ll have to sell them as a pair 😻", awww recognise them immediately but you’ll have to sell them as a pair ,awww pair
1.5435109115367424e+18,2022-07-03 08:24:13+00:00,['1543510911536742400'],@B37boy It was supposed to be settled by the last one…..neverendum if they don’t like the result 😼, it was supposed to be settled by the last oneneverendum if they don’t like the result ,oneneverendum result
1.5422652007068713e+18,2022-06-29 21:54:12+00:00,['1542265200706871296'],@TreasuryMog She’s hopeless…she watched tennis instead 🙄, she’s hopelessshe watched tennis instead ,hopelessshe tennis
1.5420299915209032e+18,2022-06-29 06:19:34+00:00,['1542029991520903168'],@TreasuryMog My hoomum keeps forgetting but I have been helping her with her sewing…I will try and remind her this evening… https://t.co/v6WDGsv7mT, my hoomum keeps forgetting but i have been helping her with her sewingi will try and remind her this evening ,keep sewingi evening
1.5418636337429258e+18,2022-06-28 19:18:31+00:00,['1541863633742925824'],@doctorcaldwell @Cider_Meister Can’t face reading it. Those who faced and are facing the same in other boards have been ignored….and money is still being wasted while staff ebb away…,  can’t face reading it those who faced and are facing the same in other boards have been ignoredand money is still being wasted while staff ebb away,face board money staff
1.5418603381904138e+18,2022-06-28 19:05:25+00:00,['1541860338190413824'],"@MarkGaze Was anyone else suspended, unfairly investigated and dismissed for *allegedly*, amongst other things, wearing a white coat while not treating patients? One of my many claims to fame…😼I was told on 1st April, but it was not a joke.", was anyone else suspended unfairly investigated and dismissed for allegedly amongst other things wearing a white coat while not treating patients one of my many claims to famei was told on april but it was not a joke,anyone thing coat patient claim april joke
1.5416952982584852e+18,2022-06-28 08:09:37+00:00,['1541695298258485249'],@cupidstunt08 Baby called La La after the yellow Tellytubby…it was jaundiced 🙄, baby called la la after the yellow tellytubbyit was jaundiced ,baby tellytubbyit
1.541020946248745e+18,2022-06-26 11:29:59+00:00,['1541020946248744960'],@Number10cat But you have lots of willing staff to open the door for you.., but you have lots of willing staff to open the door for you,staff door
1.5402358133629993e+18,2022-06-24 07:30:08+00:00,['1540235813362999296'],"@DrJessMRCVS Was always told renal colic was the worst pain, and should be treated accordingly. so sorry for your experience. I despair. 😿", was always told renal colic was the worst pain and should be treated accordingly so sorry for your experience i despair ,colic pain experience despair
1.5400523386139195e+18,2022-06-23 19:21:04+00:00,['1540052338613919755'],"@SueAllison809 @SteveBolsin @Stopworkplacebu In Scotland, they even introduced an Apologies Act…I kid you not…specifically so NHS could say they apologise with no actual liability! So not a real apology. Same as whistleblowing policies and standards. Tickbox.",   in scotland they even introduced an apologies acti kid you notspecifically so nhs could say they apologise with no actual liability so not a real apology same as whistleblowing policies and standards tickbox,scotland apology liability apology policy standard tickbox
1.539872733596713e+18,2022-06-23 07:27:23+00:00,['1539872733596712960'],"@AllotmentCat And we can all change. My Misha was a really independent outdoor cat, until wee Samba left us 🌈 Now he clings to me like glue, sits beside me and sleeps on my bed and keeps me company in the garden 😻 https://t.co/nfO81x3eE3", and we can all change my misha was a really independent outdoor cat until wee samba left us  now he clings to me like glue sits beside me and sleeps on my bed and keeps me company in the garden  ,misha samba glue sits sleep company garden
1.539560068689154e+18,2022-06-22 10:44:58+00:00,['1539560068689154048'],@trentconsultant Too late. Left in disgust., too late left in disgust,left disgust
1.5391313310194235e+18,2022-06-21 06:21:19+00:00,['1539131331019423745'],"@Disgruntled_SHO Firms pay for trainees to get other professional qualifications, and I’m with you on colleges. I can no longer use FRCS, despite being one of the few who actually paid for and did the exam, rather than being given an honorary one.", firms pay for trainees to get other professional qualifications and i’m with you on colleges i can no longer use frcs despite being one of the few who actually paid for and did the exam rather than being given an honorary one,firm trainee qualification college exam
1.538788173244797e+18,2022-06-20 07:37:44+00:00,['1538788173244796928'],"@Trisha_the_doc Hockey was compulsory for 2 years. There were 2 groups. I was one of the better ones in the second group. In 3rd year, all that group gave up. I was the worst of the ones left. Got abuse for being rubbish. Put me off sport completely. And gave me a fear of “letting people down”.", hockey was compulsory for years there were groups i was one of the better ones in the second group in year all that group gave up i was the worst of the ones left got abuse for being rubbish put me off sport completely and gave me a fear of letting people down,hockey year group group year group abuse sport fear people
1.5379045076606075e+18,2022-06-17 21:06:22+00:00,['1537904507660607488'],@DrNeenaJha Always my trick question for medical students 😹😹😹, always my trick question for medical students ,question student
1.537542267581485e+18,2022-06-16 21:06:57+00:00,['1537542267581485058'],@sewingbee I want this pattern! With inside buttons too…where can I get it?, i want this pattern with inside buttons toowhere can i get it,pattern button
1.5371825966558536e+18,2022-06-15 21:17:45+00:00,['1537182596655853569'],@LynnGreigMiller Short people holding up phones are more annoying!, short people holding up phones are more annoying,people phone
1.5366177439397847e+18,2022-06-14 07:53:13+00:00,['1536617743939784704'],@AllotmentCat Quality control 😹😹, quality control ,quality control
1.5363829872097403e+18,2022-06-13 16:20:23+00:00,['1536382987209740291'],@angrypiln @mancunianmedic So he stole someone’s cat! Has it been checked for a chip in case the owner can be traced? 😼,  so he stole someone’s cat has it been checked for a chip in case the owner can be traced ,chip case owner
1.5349797508081336e+18,2022-06-09 19:24:25+00:00,['1534979750808133632'],People…and cat…power! 👏👏👏😻💪 https://t.co/RUa6xTt3QX,peopleand catpower  ,peopleand catpower
1.534858899236561e+18,2022-06-09 11:24:12+00:00,['1534858899236560896'],"@doctorcaldwell @NHS @haroldthimbleby Exodus started a decade ago with non evidence based bureaucratic revalidation, the non medics of the GMC have a lot to answer for. I got info under FOI. So many relinquished licences. Almost impossible to get back, never mind the cost.",   exodus started a decade ago with non evidence based bureaucratic revalidation the non medics of the gmc have a lot to answer for i got info under foi so many relinquished licences almost impossible to get back never mind the cost,exodus decade evidence revalidation medic licence cost
1.5346460006604923e+18,2022-06-08 21:18:13+00:00,['1534646000660492292'],"@TreasuryMog @AngusMcPussPuss Sorry, Misha hasn’t been joining in for a while, but we are ok and sad to hear of the loss of so many furriends 😿🌈 https://t.co/zwcBlFTXTy",  sorry misha hasn’t been joining in for a while but we are ok and sad to hear of the loss of so many furriends  ,sorry misha loss furriends
1.534079866328519e+18,2022-06-07 07:48:36+00:00,['1534079866328518656'],@AllotmentCat Misha is with you on this! What is the attraction of hard dusty paths? https://t.co/ky9haWLfUp, misha is with you on this what is the attraction of hard dusty paths ,misha attraction path
1.5338551407211725e+18,2022-06-06 16:55:37+00:00,['1533855140721172482'],"@mgtmccartney @CardiganOfShame I had a cat called Whoopi (after Goldberg, or the cushion). Vet shouted Dr Pinion. I said don’t call me that! He said, well I wasn’t going to shout Whoopi!",  i had a cat called whoopi after goldberg or the cushion vet shouted dr pinion i said don’t call me that he said well i wasn’t going to shout whoopi,whoopi goldberg cushion pinion call whoopi
1.5337920617191834e+18,2022-06-06 12:44:58+00:00,['1533792061719183360'],@IamBonglie @OrthopodReg Same at BGSE event in Edinburgh. The only female mentioned as noteworthy was Dolly the Sheep. 🙄,  same at bgse event in edinburgh the only female mentioned as noteworthy was dolly the sheep ,event edinburgh female noteworthy sheep
