id,created_at,edit_history_tweet_ids,text,clean_text,nouns
1.425525160883495e+18,2021-08-11 18:30:57+00:00,['1425525160883494918'],"1 week of FY1 has been a baptism of fire, I put out a major haemorrhage call today. Dear lord, please stop testing me #medicine #FY1 #makeitstop",week of fy has been a baptism of fire i put out a major haemorrhage call today dear lord please stop testing me   ,week baptism fire haemorrhage call today lord please
1.425423241712128e+18,2021-08-11 11:45:58+00:00,['1425423241712128002'],SORRY WHAT THERES AN INFINITY GAUNTLET LEGO KIT?!?!??!?,sorry what theres an infinity gauntlet lego kit,infinity gauntlet
1.4251948889754993e+18,2021-08-10 20:38:35+00:00,['1425194888975499267'],"How would you like to earn money and burn those covid kilos?! Sign up for some lovely on calls, that bleep will have you running up and down the stairs- you'll never have to do cardio again &lt;3 #medicine #FY1 https://t.co/KaXAaqzDdR",how would you like to earn money and burn those covid kilos sign up for some lovely on calls that bleep will have you running up and down the stairs you'll never have to do cardio again lt   ,money kilo call bleep stair
1.4241128066773402e+18,2021-08-07 20:58:46+00:00,['1424112806677340162'],me holding the ward cover bleep on Day 4 of F1 standing infront of the faeculent vomiting thinking 'I don't get paid enough for this',me holding the ward cover bleep on day of f standing infront of the faeculent vomiting thinking i don't get paid enough for this,ward cover bleep infront faeculent
1.423883324779606e+18,2021-08-07 05:46:53+00:00,['1423883324779606016'],"@hope_smolmedic so many feels, such little time to feel the feels", so many feels such little time to feel the feels,feel time feel
1.4237572877814538e+18,2021-08-06 21:26:04+00:00,['1423757287781453831'],"Had such a mixed day today, lost a family member, did my first on call and just found out my paper got published",had such a mixed day today lost a family member did my first on call and just found out my paper got published,today family member call paper
1.422562336972419e+18,2021-08-03 14:17:45+00:00,['1422562336972419072'],Not even started work yet and I'm already making plans for my annual leave in Cancun #FY1 https://t.co/KscyLgVndt,not even started work yet and i'm already making plans for my annual leave in cancun  ,work plan cancun
1.4216091377172726e+18,2021-07-31 23:10:05+00:00,['1421609137717272580'],Having a wild night reading dyson cordless hoover reviews with my dad- truly adulting rn,having a wild night reading dyson cordless hoover reviews with my dad truly adulting rn,night dyson cordless hoover
1.4208291527316152e+18,2021-07-29 19:30:42+00:00,['1420829152731615238'],"Had my 'oh shit I'm a doctor' moment today upon finding out a patient needs to be accompanied by a doctor for a scan, and then realised everyone was looking at me",had my oh shit i'm a doctor moment today upon finding out a patient needs to be accompanied by a doctor for a scan and then realised everyone was looking at me,doctor moment today patient doctor everyone
1.4204214201029222e+18,2021-07-28 16:30:31+00:00,['1420421420102922243'],"Got water dripping out of the ceiling light fitting and how can the estate agent running the property be like 'how bad is it?' Bro there is literally water coming out the ceiling, it's not great 🙃",got water dripping out of the ceiling light fitting and how can the estate agent running the property be like how bad is it bro there is literally water coming out the ceiling it's not great ,water ceiling fitting estate agent property water ceiling
1.4196860991364833e+18,2021-07-26 15:48:37+00:00,['1419686099136483328'],me jamming to the hold music for hmrc to tell them I'm a victim of identity fraud https://t.co/5LhgCynYXI,me jamming to the hold music for hmrc to tell them i'm a victim of identity fraud ,hold music hmrc victim identity fraud
1.4190504219984773e+18,2021-07-24 21:42:39+00:00,['1419050421998477313'],"I'm a newsy gal, but just for today I'm gonna bury my head in the sand #VaccinesSaveLives",i'm a newsy gal but just for today i'm gonna bury my head in the sand ,today bury head sand
1.41773350779161e+18,2021-07-21 06:29:43+00:00,['1417733507791609856'],I'm on Hinge and a doctor has a picture AT WORK WITH A LLAMA. So we can have llamas visit but no fan? :(,i'm on hinge and a doctor has a picture at work with a llama so we can have llamas visit but no fan ,hinge doctor picture work llama visit
1.417527900354617e+18,2021-07-20 16:52:42+00:00,['1417527900354617352'],The chairs are turning into a slip and slide https://t.co/N7Rp8PcKOj,the chairs are turning into a slip and slide ,chair slip slide
1.417148491734913e+18,2021-07-19 15:45:04+00:00,['1417148491734913026'],I'm gonna save so money on a gym membership bc I'm gonna lose so much weight due to the heat in the doctors office &lt;3,i'm gonna save so money on a gym membership bc i'm gonna lose so much weight due to the heat in the doctors office lt,gonna money membership gonna weight heat doctor office
1.4168502744429568e+18,2021-07-18 20:00:03+00:00,['1416850274442956807'],"Last night of freedom- it's a been a good run, I now accept my role as a contributor to the nation's GDP",last night of freedom it's a been a good run i now accept my role as a contributor to the nation's gdp,night freedom role contributor
1.416298176680706e+18,2021-07-17 07:26:13+00:00,['1416298176680706048'],@sipofinsanity such a good crop of drivers at the moment!!! I'm super impressed by most of the drivers tbh, such a good crop of drivers at the moment i'm super impressed by most of the drivers tbh,crop driver moment super driver
1.415963676864127e+18,2021-07-16 09:17:02+00:00,['1415963676864126977'],is it a good idea to work 4 nights then go straight to the airport? Any answers that aren't yes or one of its variations will be disregarded,is it a good idea to work nights then go straight to the airport any answers that aren't yes or one of its variations will be disregarded,idea night airport answer variation
1.415622197108826e+18,2021-07-15 10:40:07+00:00,['1415622197108826113'],"my uncle wants to buy me my flight to america as a graduation present, I want him to buy me chicken chalupas @tacobell",my uncle wants to buy me my flight to america as a graduation present i want him to buy me chicken chalupas ,uncle flight graduation present chalupas
1.4143390658775163e+18,2021-07-11 21:41:25+00:00,['1414339065877516289'],"No matter what happens, this tournament has been an absolute pleasure. #Euros2020 #ITLENG",no matter what happens this tournament has been an absolute pleasure  ,matter tournament pleasure
1.4143288870525788e+18,2021-07-11 21:00:58+00:00,['1414328887052578822'],The audacity of Chiellini to turn around and be like 'what did I do?' #ENGITL,the audacity of chiellini to turn around and be like what did i do ,audacity chiellini
1.414265632028246e+18,2021-07-11 16:49:37+00:00,['1414265632028246017'],Brent gang &lt;3 https://t.co/9aL1BJDXuz,brent gang lt ,brent gang
1.4134189626379717e+18,2021-07-09 08:45:15+00:00,['1413418962637971457'],Marvel give me things I never knew I needed- an alligator Loki is new on the list,marvel give me things i never knew i needed an alligator loki is new on the list,marvel thing alligator loki list
1.4131397863452426e+18,2021-07-08 14:15:54+00:00,['1413139786345242637'],Adding this to the list of the reasons why Teletubbies bangs https://t.co/vekJLasbEh,adding this to the list of the reasons why teletubbies bangs ,list reason teletubbies bang
1.4128607192053432e+18,2021-07-07 19:46:59+00:00,['1412860719205343238'],Half time- National Grid out here working hard to supply our needs,half time national grid out here working hard to supply our needs,half time grid need
1.412838849928106e+18,2021-07-07 18:20:05+00:00,['1412838849928105989'],"THE BED CAME EARLY, MAD DASH BACK TO LONDON SO IM IN FRONT OF A TV",the bed came early mad dash back to london so im in front of a tv,dash front
1.4127024666642885e+18,2021-07-07 09:18:09+00:00,['1412702466664288263'],@shahi92 looool just as the Argos van turns up, looool just as the argos van turns up,looool argo
1.412698418594603e+18,2021-07-07 09:02:04+00:00,['1412698418594603010'],@shahi92 neighbours in for a rude awakening of my arrival, neighbours in for a rude awakening of my arrival,neighbour awakening arrival
1.4126970009492111e+18,2021-07-07 08:56:26+00:00,['1412697000949211136'],Oh my god. Argos insist on delivering my new bed between 7 and 9pm- looks like I'm watching the england game in my new empty flat https://t.co/tNxh0qBS6Z,oh my god argos insist on delivering my new bed between and looks like i'm watching the england game in my new empty flat ,insist england game
1.4125327995680315e+18,2021-07-06 22:03:57+00:00,['1412532799568031744'],"@sipofinsanity was so good, it's like the world of football is rewarding us post pandemic!", was so good it's like the world of football is rewarding us post pandemic,world football
1.412527318527103e+18,2021-07-06 21:42:10+00:00,['1412527318527102988'],that was a class semi final,that was a class semi final,class semi
1.4125185382926418e+18,2021-07-06 21:07:17+00:00,['1412518538292641799'],the italians have now chosen violence #ITASPA,the italians have now chosen violence ,italian violence
1.4121820743421338e+18,2021-07-05 22:50:18+00:00,['1412182074342133769'],@jennahafidh @BIGMEL____ us tomorrow loooooool,  us tomorrow loooooool,tomorrow loooooool
1.4114259980721275e+18,2021-07-03 20:45:55+00:00,['1411425998072127496'],... so... what exactly do I need to do to secure a table in front of a tv in a pub on Wednesday night in London? Sell a kidney?, so what exactly do i need to do to secure a table in front of a tv in a pub on wednesday night in london sell a kidney,table front night london kidney
1.4108861207963077e+18,2021-07-02 09:00:38+00:00,['1410886120796307456'],scenes- I've got tickets for Blenheim palace and the gardens for tomorrow- the day of thunderstorms and POURING RAIN. welly up and soldier on?,scenes i've got tickets for blenheim palace and the gardens for tomorrow the day of thunderstorms and pouring rain welly up and soldier on,scene ticket blenheim palace garden tomorrow thunderstorm rain
1.4104925567361434e+18,2021-07-01 06:56:45+00:00,['1410492556736143361'],@hope_smolmedic @mevparekh i needed this joke today loooool,  i needed this joke today loooool,joke today loooool
1.410234866306855e+18,2021-06-30 13:52:47+00:00,['1410234866306854912'],"omg my mentee just texted that she's passed her first year of exams at med school, and I'm so proud of her &lt;3",omg my mentee just texted that she's passed her first year of exams at med school and i'm so proud of her lt,mentee year exam school
1.4100089513500385e+18,2021-06-29 22:55:05+00:00,['1410008951350038531'],"... if you've got some free time on your hands, I couldn't recommend @robbeckettcomic insta story highly enough. It tells the tale of 1 man's love of football and alcohol and chicken", if you've got some free time on your hands i couldn't recommend  insta story highly enough it tells the tale of man's love of football and alcohol and chicken,time hand story tale love football alcohol chicken
1.4099361056008684e+18,2021-06-29 18:05:37+00:00,['1409936105600868352'],Shout out to anyone working A&amp;E tonight- good luck,shout out to anyone working aampe tonight good luck,shout anyone aampe luck
1.40990844547047e+18,2021-06-29 16:15:42+00:00,['1409908445470470146'],"Watching the game with my mum, explaining that Thomas Müller has nothing to do with Muller yoghurts #ENGGER",watching the game with my mum explaining that thomas mller has nothing to do with muller yoghurts ,game explaining mller nothing muller yoghurt
1.40986574324471e+18,2021-06-29 13:26:01+00:00,['1409865743244709893'],lays bare the horrific consequences of a poorly organised and selfish central government https://t.co/S5SkvECcQy,lays bare the horrific consequences of a poorly organised and selfish central government ,consequence poorly government
1.409588581752922e+18,2021-06-28 19:04:41+00:00,['1409588581752922112'],@Warburtons WHOEVER MADE THE NEW EASY TO OPEN PITTAS NEEDS A RAISE. I'M NEVER GOING BACK OH MY GOD, whoever made the new easy to open pittas needs a raise i'm never going back oh my god,pitta raise
1.4094946583596933e+18,2021-06-28 12:51:28+00:00,['1409494658359693318'],Everyone who works at Occupational Health- WHO HURT YOU?,everyone who works at occupational health who hurt you,everyone health
1.4091686773044756e+18,2021-06-27 15:16:08+00:00,['1409168677304475652'],I need a new pan to boil this milk apparently. This better be some really lucky milk,i need a new pan to boil this milk apparently this better be some really lucky milk,milk milk
1.4091419543199826e+18,2021-06-27 13:29:57+00:00,['1409141954319982593'],Explaining cultural practices is quite amusing- had to explain to my new flatmate that I can't move my stuff in until I boil some milk on an auspicious Wednesday,explaining cultural practices is quite amusing had to explain to my new flatmate that i can't move my stuff in until i boil some milk on an auspicious wednesday,practice flatmate stuff milk wednesday
