id,created_at,edit_history_tweet_ids,text,clean_text,nouns
1.5537935517372785e+18,2022-07-31 17:23:45+00:00,['1553793551737278466'],Having to pull my son off the ceiling ! Goal!!! #goEngland ❤️ https://t.co/shM524x1iF,having to pull my son off the ceiling  goal   ,ceiling goal
1.5525808391286825e+18,2022-07-28 09:04:52+00:00,['1552580839128682497'],The use of medium cutoff #MCO dialyzers in multiple myeloma is effective in the removal of FLC but more data needed to assess effectiveness on clinical outcomes in #multiplemyeloma and #AKI from this #systematicreview https://t.co/6SyBg9zazk,the use of medium cutoff  dialyzers in multiple myeloma is effective in the removal of flc but more data needed to assess effectiveness on clinical outcomes in  and  from this  ,medium cutoff dialyzer myeloma removal data effectiveness outcome
1.5525714364889498e+18,2022-07-28 08:27:30+00:00,['1552571436488949762'],Supplemental #VitaminD and Incident #Fractures thanks ⁦@WMRenalN⁩ for sending ⏬⏬⏬⏬ Vitamin D3 supplementation did not result in a lower risk of fractures than placebo among generally healthy midlife and older adults https://t.co/Yu8MEawMM5,supplemental  and incident  thanks  for sending  vitamin d supplementation did not result in a lower risk of fractures than placebo among generally healthy midlife and older adults ,thanks vitamin supplementation risk fracture placebo midlife adult
1.552064827119571e+18,2022-07-26 22:54:25+00:00,['1552064827119570944'],Better late than never #TopGunMaverick with a movie ending to beat all #Bollywood endings 😆 https://t.co/hb4sBcwnrc,better late than never  with a movie ending to beat all  endings  ,movie ending
1.551275837298729e+18,2022-07-24 18:39:15+00:00,['1551275837298728961'],@HayerMK wishing you a blessed marriage 👰‍♀️ 🤵‍♂️❤️ #teamrenal @uhbtrust Lovely to have celebrated with you today 💕🥳⭐️🎂🎻 Many loves and good wishes https://t.co/h7aMqluCEp, wishing you a blessed marriage     lovely to have celebrated with you today  many loves and good wishes ,marriage today love wish
1.549646600863105e+18,2022-07-20 06:45:15+00:00,['1549646600863105024'],Apprenticeship entry to #medicine anyone ?? https://t.co/eoDwPJdxUb,apprenticeship entry to  anyone  ,entry anyone
1.5496276591178875e+18,2022-07-20 05:29:59+00:00,['1549627659117887488'],We don’t have many #hurricanes in the UK but with the climate changes we are seeing it’s not improbable in the future - translates into bad outcomes for our #dialysis patients who show an increase in mortality 30 days after the event ⬇️⬇️ https://t.co/EVu8EJut0V,we don’t have many  in the uk but with the climate changes we are seeing it’s not improbable in the future  translates into bad outcomes for our  patients who show an increase in mortality days after the event  ,climate change future outcome patient increase mortality event
1.5496112639022449e+18,2022-07-20 04:24:50+00:00,['1549611263902244864'],@JMTeakell @arghavan_salles @PD_Perls @GrahamAbra @dr_nikhilshah Agree -stopped using failure a while ago - I usually say to patients the treatment no longer works and mention transition to HD - problem is like so much else it eventually creeps into letters from other clinicians and even nursing staff-culture takes effort to change ! https://t.co/XzRFTokuhi,     agree stopped using failure a while ago  i usually say to patients the treatment no longer works and mention transition to hd  problem is like so much else it eventually creeps into letters from other clinicians and even nursing staffculture takes effort to change  ,agree failure patient treatment work mention transition problem letter clinician staffculture effort
1.5494630744066294e+18,2022-07-19 18:35:59+00:00,['1549463074406629376'],If you’re a person #dialysis - race and ethnic origin determine how much Info you want and how much #supportive #care you get according to this small but neat study from the UD https://t.co/tTce8BlFb6,if you’re a person   race and ethnic origin determine how much info you want and how much   you get according to this small but neat study from the ud ,person race origin info study
1.5491464910291763e+18,2022-07-18 21:37:59+00:00,['1549146491029176326'],"A study of #COVID -19 patients in the UK has found that loss of taste and smell no longer among the most telling symptoms of the virus 58% reported sore throat, 49% headache, 40% blocked nose, 40% cough with no phlegm, and 40% a runny nose Me-10 days ago https://t.co/9qT8opDtcE",a study of   patients in the uk has found that loss of taste and smell no longer among the most telling symptoms of the virus reported sore throat headache blocked nose cough with no phlegm and a runny nose me days ago ,study patient loss taste smell symptom virus headache cough phlegm runny
1.549141396858323e+18,2022-07-18 21:17:45+00:00,['1549141396858322951'],People infected with more recent variants of #covid19 are at a significantly lower risk of developing associated #chemosensory loss https://t.co/sBGdjIn9dE,people infected with more recent variants of  are at a significantly lower risk of developing associated  loss ,people variant risk loss
1.549126623009669e+18,2022-07-18 20:19:02+00:00,['1549126623009669122'],@mancunianmedic Was sorry my term as Censor with @RCPhysicians was coming to an end but even sorrier to read this - wishing you good health David, was sorry my term as censor with  was coming to an end but even sorrier to read this  wishing you good health david,term censor wishing health david
1.5486461207499323e+18,2022-07-17 12:29:42+00:00,['1548646120749932548'],Happy birthday Mum- my role model - lived through earthquakes - partition -plantation fires and multiple other calamities- yet the most positive person you could ever meet - miss you always 😢 https://t.co/9wre2HHjIQ,happy birthday mum my role model  lived through earthquakes  partition plantation fires and multiple other calamities yet the most positive person you could ever meet  miss you always  ,birthday role model earthquake partition plantation fire calamity person miss
1.5476987398080512e+18,2022-07-14 21:45:09+00:00,['1547698739808051203'],@uhbtrust @WMRenalN @butNHS - I’m sure this will bring back some memories ! https://t.co/3Ai9KEd7QF,    i’m sure this will bring back some memories  ,sure memory
1.547575069676671e+18,2022-07-14 13:33:43+00:00,['1547575069676670981'],trigger warning // racism tw // racism Timely read in the @NEJM on tackling bias in healthcare https://t.co/i5gIJVAdRq after watching this video https://t.co/s2iPVx2jMv,trigger warning  racism tw  racism timely read in the  on tackling bias in healthcare  after watching this video ,trigger racism racism bias healthcare video
1.547572610489131e+18,2022-07-14 13:23:57+00:00,['1547572610489131009'],#Bereavement and Prognosis in #Heart #Failure- deadly combination :( https://t.co/KkqfUtI6Os, and prognosis in   deadly combination  ,prognosis combination
1.5475663391994184e+18,2022-07-14 12:59:02+00:00,['1547566339199418368'],That’s fabulous news 👏🏽👏🏽👏🏽. - spread the word @annette_dodds @SrStephanieWal1 @isangirasga @Tami5174Tami @HeidiJarin @uhbtrust @robandlisatebb1 Thanks @kidneycareuk @FionaCLoud for standing up for people with #kidney problems on #homedialysis https://t.co/Kt3CRvL39H,that’s fabulous news   spread the word        thanks   for standing up for people with  problems on  ,news word thanks people problem
1.5472945500200018e+18,2022-07-13 18:59:02+00:00,['1547294550020001795'],@groober @queenofdialysis @KPIN_UK @kidneycareuk @FionaCLoud @BRSYoungAdults Having a peer so important- thank you !,      having a peer so important thank you ,peer thank
1.54723893088981e+18,2022-07-13 15:18:02+00:00,['1547238930889809921'],@robshahverdyan @ASDINNews @SaadTheodore @MGallieni @nick_inston @KaremHarthMD @NMawlaMD @hswapnil @Dialysis_Access @SocietyAccess @VASAMD During the peak of #COVID19 we ran 2 filters on some ITU patients who were catabolic and had K’s we wouldn’t get on top of and I thought that was brave - this is braver ( or something else in any case )!,           during the peak of  we ran filters on some itu patients who were catabolic and had k’s we wouldn’t get on top of and i thought that was brave  this is braver  or something else in any case ,peak filter patient something case
1.5469742599264993e+18,2022-07-12 21:46:19+00:00,['1546974259926499328'],#Dialysis machine inspired by juice dispenser wins UK engineering prize congratulations ⁦@QuantaDT⁩ well done !! https://t.co/A2LW7iJ5wX, machine inspired by juice dispenser wins uk engineering prize congratulations  well done  ,machine juice dispenser engineering prize congratulation
1.5469550628739236e+18,2022-07-12 20:30:02+00:00,['1546955062873923584'],@Formerlytigger @queenofdialysis @uhbtrust Thank you Tagging in @Kidney_Research to help us @uhbtrust to roll@out phase 1 so we can collect evidence it works and get it commissioned nationally !,   thank you tagging in  to help us  to roll phase so we can collect evidence it works and get it commissioned nationally ,thank phase evidence
1.5469525226230743e+18,2022-07-12 20:19:57+00:00,['1546952522623074305'],@sminkyc @queenofdialysis @KPIN_UK @kidneycareuk @FionaCLoud @BRSYoungAdults @baxter_intl @Fresenius We do too .. as a last resort but I would not let it be a barrier to PD - need to balance the books so so it’s not routinely offered Would you share your incremental protocol please ?,        we do too  as a last resort but i would not let it be a barrier to pd  need to balance the books so so it’s not routinely offered would you share your incremental protocol please ,resort barrier book share protocol please
1.5469518138612e+18,2022-07-12 20:17:08+00:00,['1546951813861199872'],@Fezy @KPIN_UK @kidneycareuk @FionaCLoud @BRSYoungAdults Thanks Fez I will be in touch as we continue to develop our patient pathway,     thanks fez i will be in touch as we continue to develop our patient pathway,thanks patient pathway
1.5469515425064878e+18,2022-07-12 20:16:03+00:00,['1546951542506487809'],@queenofdialysis @KPIN_UK @kidneycareuk @FionaCLoud @BRSYoungAdults Thanks Maddy - you continue to inspire with your story 😊,     thanks maddy  you continue to inspire with your story ,thanks story
1.546951319700775e+18,2022-07-12 20:15:10+00:00,['1546951319700774914'],@sminkyc @queenofdialysis @KPIN_UK @kidneycareuk @FionaCLoud @BRSYoungAdults Thanks Sharon we do the same but I’m told it’s always a shock when supplies arrive for the first time - do wish @baxter_intl @Fresenius would remove the 2 weekly delivery charges #everylittlehelps,      thanks sharon we do the same but i’m told it’s always a shock when supplies arrive for the first time  do wish   would remove the weekly delivery charges ,thanks sharon shock supply time delivery charge
1.5469508853974344e+18,2022-07-12 20:13:26+00:00,['1546950885397434368'],@Formerlytigger @queenofdialysis Peer support is so so important - we have had a stab at this @uhbtrust and hope to launch again soon - you can read about this here https://t.co/osngeKtqHA,  peer support is so so important  we have had a stab at this  and hope to launch again soon  you can read about this here ,peer support stab hope
1.5469502578792735e+18,2022-07-12 20:10:57+00:00,['1546950257879273472'],@Formerlytigger @queenofdialysis Clearly renal HCPs have a lot of work to do to help maintain #mentalhealth and wellbeing for renal patients - hoping the MH strategy policy launched by @kidneycareuk will help,  clearly renal hcps have a lot of work to do to help maintain  and wellbeing for renal patients  hoping the mh strategy policy launched by  will help,hcps work patient strategy policy
1.546831179265069e+18,2022-07-12 12:17:46+00:00,['1546831179265069061'],@MEChainey @hswapnil @KPIN_UK @kidneycareuk @FionaCLoud @BRSYoungAdults Home then home again - quite inspirational- thanks for sharing !,      home then home again  quite inspirational thanks for sharing ,home home thanks
1.5468004539959624e+18,2022-07-12 10:15:41+00:00,['1546800453995962374'],@GemSavory @KPIN_UK @kidneycareuk @FionaCLoud @BRSYoungAdults Thanks Gemma,     thanks gemma,thanks gemma
1.5467814894545838e+18,2022-07-12 09:00:19+00:00,['1546781489454583808'],@Kerigh_Palmer @KPIN_UK @kidneycareuk @FionaCLoud @BRSYoungAdults Wow - was that from the kidney team looking after you ? Thanks for replying,     wow  was that from the kidney team looking after you  thanks for replying,kidney team thanks
1.546750358810239e+18,2022-07-12 06:56:37+00:00,['1546750358810238978'],@GlennRSmithPhD @KPIN_UK @kidneycareuk @FionaCLoud @BRSYoungAdults Thanks for sharing your experience,     thanks for sharing your experience,thanks experience
1.5467484490806764e+18,2022-07-12 06:49:02+00:00,['1546748449080676352'],@heidi_burrows27 @KPIN_UK @kidneycareuk @FionaCLoud @BRSYoungAdults Thanks Heidi / good to hear you were given balance info - not always the case though :(,     thanks heidi  good to hear you were given balance info  not always the case though ,thanks balance info case
1.5467293034964337e+18,2022-07-12 05:32:57+00:00,['1546729303496433665'],@YummyMummyMo Neutralising monoclonal antibodies - the drugs can reduce severity of #COVID19 in clinically vulnerable patients if given early in the course of the illness - this is a good east reference https://t.co/adILohqCHK, neutralising monoclonal antibodies  the drugs can reduce severity of  in clinically vulnerable patients if given early in the course of the illness  this is a good east reference ,antibody drug severity patient course illness east reference
1.5467284181627576e+18,2022-07-12 05:29:26+00:00,['1546728418162757632'],@drpaddymark You’re welcome Paddy - lovely paper, you’re welcome paddy  lovely paper,paddy paper
1.5467279182101094e+18,2022-07-12 05:27:27+00:00,['1546727918210109440'],@Daisyrascal66 @KPIN_UK @kidneycareuk @FionaCLoud @BRSYoungAdults That’s correct thanks,     that’s correct thanks,correct thanks
1.5467275581961708e+18,2022-07-12 05:26:01+00:00,['1546727558196170758'],@nick_fire1 @KPIN_UK @kidneycareuk @FionaCLoud @BRSYoungAdults Thanks Nick and I’m sorry if the question has upset you :( Many young folk Esp don’t use PD when it has many advantages so trying to re-structure our education pathway with patient voices hence my query so thanks for replying Did you start with an AVF or a line ?,     thanks nick and i’m sorry if the question has upset you  many young folk esp don’t use pd when it has many advantages so trying to restructure our education pathway with patient voices hence my query so thanks for replying did you start with an avf or a line ,thanks sorry question folk advantage education pathway voice query thanks line
1.5465447612422554e+18,2022-07-11 17:19:39+00:00,['1546544761242255361'],Clinic full of #immunosuppressed patients today and although I’ve tested negative over the weekend changed to phone clinic 40% of cohort had or were just recovering from #COVID19 some the second time and not everyone called 111 or the unit to ask for nMABs 😞….#CovidIsNotOver,clinic full of  patients today and although i’ve tested negative over the weekend changed to phone clinic of cohort had or were just recovering from  some the second time and not everyone called or the unit to ask for nmabs ,patient today weekend phone clinic cohort time everyone unit
1.5465197524489216e+18,2022-07-11 15:40:16+00:00,['1546519752448921600'],.Calling all people who have had to start or are going to need #dialysis What would have made the decision to have peritoneal dialysis easier and why didn’t you chose to have it ? Please can you help and RT @KPIN_UK @kidneycareuk @FionaCLoud @BRSYoungAdults @,calling all people who have had to start or are going to need  what would have made the decision to have peritoneal dialysis easier and why didn’t you chose to have it  please can you help and rt     ,people decision dialysis please
1.5465182226646057e+18,2022-07-11 15:34:11+00:00,['1546518222664605697'],@pabakz Patients often not aware of this though all as you say it’s not always clear …, patients often not aware of this though all as you say it’s not always clear ,patient though
1.5465103518349394e+18,2022-07-11 15:02:55+00:00,['1546510351834939395'],Applies to the UK too - sources of #paracetamol which are not labelled as paracetamol https://t.co/7bABq5yja7,applies to the uk too  sources of  which are not labelled as paracetamol ,applies source paracetamol
1.5464351965553336e+18,2022-07-11 10:04:16+00:00,['1546435196555333635'],@DrMHush1 downright snobbery too - I have always been in awe of people who take non-conventional routes - takes twice as long and is twice as hard - just shows how much persistance folk like you have ...., downright snobbery too  i have always been in awe of people who take nonconventional routes  takes twice as long and is twice as hard  just shows how much persistance folk like you have ,downright snobbery people route persistance folk
1.5463990961766072e+18,2022-07-11 07:40:49+00:00,['1546399096176607233'],If u want a laugh this Monday morning to get you through the heat if you are working read the thread below from @_F_B_G_ dissecting the #conservativeleadership hopefuls logos ⬇️⬇️⬇️😂😂 https://t.co/pBDeI0PrGj,if u want a laugh this monday morning to get you through the heat if you are working read the thread below from  dissecting the  hopefuls logos  ,laugh morning heat hopeful
1.5462186807526687e+18,2022-07-10 19:43:55+00:00,['1546218680752668672'],More recently this paper in the @CKJsocial shows up to one-third of kidney transplant recipients (KTRs) may be non-adherent to immunosuppressive medications and reviews the way to detect those at risk and how to manage the issue Fin/ https://t.co/9yBM4XBTdh,more recently this paper in the  shows up to onethird of kidney transplant recipients ktrs may be nonadherent to immunosuppressive medications and reviews the way to detect those at risk and how to manage the issue fin ,paper onethird kidney transplant recipient medication risk issue
1.5462186794148045e+18,2022-07-10 19:43:55+00:00,['1546218679414804483'],improving the quality of sleep of #dialysis patients might help to improve their medication compliance https://t.co/Xm2u0NqERe,improving the quality of sleep of  patients might help to improve their medication compliance ,quality sleep patient medication compliance
1.5462186778628956e+18,2022-07-10 19:43:54+00:00,['1546218677862895628'],This study demonstrated the importance of clinical #pharmacists’ CKD management supportive care to help improve medication adherence. https://t.co/4rHuDPnHeM,this study demonstrated the importance of clinical  ckd management supportive care to help improve medication adherence ,study importance management care medication adherence
1.5462186721418322e+18,2022-07-10 19:43:53+00:00,['1546218672141832196'],So what can Break the adherence barriers and what Strategies can be used to improve treatment adherence in #dialysis patients https://t.co/ED0J10jH4d,so what can break the adherence barriers and what strategies can be used to improve treatment adherence in  patients ,adherence barrier strategy treatment adherence patient
1.546218670246056e+18,2022-07-10 19:43:52+00:00,['1546218670246055936'],In this paper Six categories of factors contributing to #nonadherence were identified https://t.co/V3H9WjlNWU ￼ https://t.co/mVkL47CIMB,in this paper six categories of factors contributing to  were identified   ,paper category factor
1.5462186650827735e+18,2022-07-10 19:43:51+00:00,['1546218665082773504'],But why is this ? This study aimed to synthesize findings from qualitative studies of patients’ experiences of factors that facilitate and hinder adherence to medication in #CKD https://t.co/Az8rFVxlyh,but why is this  this study aimed to synthesize findings from qualitative studies of patients experiences of factors that facilitate and hinder adherence to medication in  ,study finding study patient experience factor adherence medication
1.5462186628137452e+18,2022-07-10 19:43:51+00:00,['1546218662813745154'],#nonadherence is common in patients with #CKD and those who have had a .#kidney #transplant - it has impact on outcomes⬇️⬇️ https://t.co/SK2iaecCMf, is common in patients with  and those who have had a    it has impact on outcomes ,patient outcome
1.5461650359946936e+18,2022-07-10 16:10:45+00:00,['1546165035994693632'],@SheSpeaksWeHear Unwell with #covid so didn’t cook much but #cakebox came to the rescue for afters 😋 #EidAdhaMubarak https://t.co/YsRmQq5Lgg, unwell with  so didn’t cook much but  came to the rescue for afters   ,cook rescue afters
1.546142086562427e+18,2022-07-10 14:39:34+00:00,['1546142086562426882'],@gudnephron I suspect so - my brother who’s non-medical sent me these pics as they’re about shared love of @LEGO_Group, i suspect so  my brother who’s nonmedical sent me these pics as they’re about shared love of ,brother love
1.5461313728084705e+18,2022-07-10 13:56:59+00:00,['1546131372808470529'],@JMTeakell @LEGO_Group That’s what we have done all weekend : current situation ⬇️ 🧸 https://t.co/UOXs1KQJlo,  that’s what we have done all weekend  current situation   ,weekend situation
1.5458729207102382e+18,2022-07-09 20:49:59+00:00,['1545872920710238208'],If you’re still on the fence re #covidvaccines please get vaccinated The unvaccinated still more likely to require #intensivecare admission #VaccinesWork ⏬⏬⏬ https://t.co/2SfwKn2dfs,if you’re still on the fence re  please get vaccinated the unvaccinated still more likely to require  admission   ,fence please admission
1.5456544262659482e+18,2022-07-09 06:21:46+00:00,['1545654426265948160'],Building Blocks of RNA Spotted at the Center of the Milky Way https://t.co/9tzs0xgyXP,building blocks of rna spotted at the center of the milky way ,building block center
1.5456445965495255e+18,2022-07-09 05:42:43+00:00,['1545644596549525505'],#EidAlAdha blessings and greetings to all those celebrating #EidAdhaMubarak https://t.co/epno91MJBD, blessings and greetings to all those celebrating  ,blessing greeting
1.545483710816047e+18,2022-07-08 19:03:25+00:00,['1545483710816047109'],I’ve just entered the ⁦@kidneycareuk⁩ Name the Bear 🐻 competition ⏬⏬if you want to do the same ! https://t.co/JsX5XbKg2Q,i’ve just entered the  name the bear  competition if you want to do the same  ,name bear competition
1.5454811546309345e+18,2022-07-08 18:53:15+00:00,['1545481154630934529'],"After 40 years of extinction, #rhinos return to Mozambique 😃 https://t.co/zQYn6TQB5n",after years of extinction  return to mozambique  ,year extinction return
1.5454799006221107e+18,2022-07-08 18:48:16+00:00,['1545479900622110721'],"temporal antigen measurements for some patients show presence of viral spikes at multiple time points over months, highlighting the potential utility of the #SARSCoV-2 full #spike #protein as a biomarker for Post acute #Covid sequelae #LongCovid https://t.co/aWVZrlNhOE",temporal antigen measurements for some patients show presence of viral spikes at multiple time points over months highlighting the potential utility of the  full   as a biomarker for post acute  sequelae  ,antigen measurement patient presence spike time point month utility biomarker post acute sequela
1.5454176340108288e+18,2022-07-08 14:40:51+00:00,['1545417634010828800'],&gt;Even low-dose immunosuppressive therapy increase the relative risk for non-response after the first and second dose https://t.co/nsfupmFjyU,gteven lowdose immunosuppressive therapy increase the relative risk for nonresponse after the first and second dose ,therapy increase risk nonresponse dose
1.5454176301185595e+18,2022-07-08 14:40:50+00:00,['1545417630118559744'],whats happens when #HD patients receive 2 doses of #COVID vaccination ? &gt;after the first dose AB present in 66.7% &gt;after the second dose only 6.7% remain sero-negative &gt;Positive IgG AB 6 weeks after the first vaccination predicted vaccination effectiveness,whats happens when  patients receive doses of  vaccination  gtafter the first dose ab present in gtafter the second dose only remain seronegative gtpositive igg ab weeks after the first vaccination predicted vaccination effectiveness,whats patient vaccination gtafter dose present gtafter dose week vaccination vaccination effectiveness
1.5454102413571236e+18,2022-07-08 14:11:28+00:00,['1545410241357123584'],Timing matters preemptive #kidney transplants at GFR &gt; 19 ml/min from live and deceased donors not associated with improved graft nor patient survival compared to the other preemptive transplants https://t.co/43mKjOguJO,timing matters preemptive  transplants at gfr gt mlmin from live and deceased donors not associated with improved graft nor patient survival compared to the other preemptive transplants ,matter transplant mlmin donor graft survival transplant
1.5454081465707233e+18,2022-07-08 14:03:09+00:00,['1545408146570723336'],this old chestnut but better done 3 months of #intradialysis oral nutritional supplementation improves components of physical and mental QOL and nutritional status in older patients receiving #HD https://t.co/PtkQ2C73WY Thoughts?@YvonneBradburn @UHCW_RenalDiet @BrunoDietitian,this old chestnut but better done months of  oral nutritional supplementation improves components of physical and mental qol and nutritional status in older patients receiving   thoughts  ,chestnut month supplementation component status patient thought
1.5453993603845325e+18,2022-07-08 13:28:14+00:00,['1545399360384532484'],NHS Staff Criticise 'Incomprehensible' Scrapping of Special COVID Leave First time I’ve been off with covid in 2 1/2 years - clearly a weird and silly decision to take a time cases are rising 🤒😞 https://t.co/oxMfrqJQLU,nhs staff criticise incomprehensible scrapping of special covid leave first time i’ve been off with covid in years  clearly a weird and silly decision to take a time cases are rising  ,staff criticise scrapping covid time covid year decision time case
1.5453984879652127e+18,2022-07-08 13:24:46+00:00,['1545398487965212673'],At last 👏🏽😇 ‘#Hangry’ is a real feeling - where did I put those chocolates again ?? https://t.co/b40hitUxpH journal.pone.0269629 https://t.co/ysaIqdw6Kb,at last   is a real feeling  where did i put those chocolates again   journalpone ,feeling chocolate journalpone
1.5453901559047373e+18,2022-07-08 12:51:39+00:00,['1545390155904737280'],The good news: Johnson’s on the way out. The bad news: look who’s on the way in | Marina Hyde | The Guardian https://t.co/FeQkhX3lrO,the good news johnson’s on the way out the bad news look who’s on the way in  marina hyde  the guardian ,news news look marina hyde
1.5453244612888248e+18,2022-07-08 08:30:36+00:00,['1545324461288824833'],Choosing the right #haemo modality for your patient 👍🏽 this study suggests the effects of #hemodiafiltration on survival can be predicted using a combination of readily available patient and disease characteristics to see if HDF would be of benefit ⏬⏬ https://t.co/y42bbd4d6y,choosing the right  modality for your patient  this study suggests the effects of  on survival can be predicted using a combination of readily available patient and disease characteristics to see if hdf would be of benefit  ,modality patient study effect survival combination patient disease characteristic benefit
1.5453199911841628e+18,2022-07-08 08:12:51+00:00,['1545319991184162816'],I know from our experience #PD patients can often und up in non-Renal wards and may not be able to care for their exit site and tube as they do at home - repartition to the renal ward so important in these cases as well as education of non-renal staff looking after them …,i know from our experience  patients can often und up in nonrenal wards and may not be able to care for their exit site and tube as they do at home  repartition to the renal ward so important in these cases as well as education of nonrenal staff looking after them ,experience patient ward exit site tube home repartition ward case education staff
1.5453194845751624e+18,2022-07-08 08:10:50+00:00,['1545319484575162370'],If your #PD patient is admitted to hospital take extra care to ensure prevention of #peritonitis They have 4-fold increase in the risk of developing peritonitis which is more likely culture negative have a lower primary response rate 🥹 https://t.co/bRU03LHuCU,if your  patient is admitted to hospital take extra care to ensure prevention of  they have increase in the risk of developing peritonitis which is more likely culture negative have a lower primary response rate  ,patient care prevention risk peritonitis culture response rate
1.545317175866626e+18,2022-07-08 08:01:39+00:00,['1545317175866626048'],#ArafahDay is the holiest day of the Islamic lunar calendar and the day of forgiveness May it be a blessed one for all Ameen https://t.co/oOIyBrcdDT, is the holiest day of the islamic lunar calendar and the day of forgiveness may it be a blessed one for all ameen ,lunar calendar forgiveness
1.5453064008883323e+18,2022-07-08 07:18:51+00:00,['1545306400888332288'],@DougEthanJac Doug Hang in there - I’ve raised it on your behalf this morning and I hope they will come to an alternative arrangement fingers Can’t DM or follow you as @Twitter won’t let me but feel free to DM if I can help, doug hang in there  i’ve raised it on your behalf this morning and i hope they will come to an alternative arrangement fingers can’t dm or follow you as  won’t let me but feel free to dm if i can help,doug hang behalf morning arrangement finger
