id,created_at,edit_history_tweet_ids,text,clean_text,nouns
1.5633365736301855e+18,2022-08-27 01:24:19+00:00,['1563336573630185472'],"Best surprise one can get at the start of their run of 3 nights: access (that was ok last week) to online notes and prescribing now not authorised. When we’re short staffed, looking after sick children Reply: it can’t be sorted overnight, nor possibly the whole weekend #NHS https://t.co/l2dwBCAOPJ",best surprise one can get at the start of their run of nights access that was ok last week to online notes and prescribing now not authorised when we’re short staffed looking after sick children reply it can’t be sorted overnight nor possibly the whole weekend  ,surprise start night access week note staffed child weekend
1.5631324796779274e+18,2022-08-26 11:53:19+00:00,['1563132479677927424'],"@Not4Twos It’s just awful isn’t it? Somehow in paeds I’ve encountered a better culture so far though. That being said, last week Leeds staff bank woke me up out of my pre-locum night shift that I was doing for them anyway to ask me about a different locum shift 😩I hate the ringing bit", it’s just awful isn’t it somehow in paeds i’ve encountered a better culture so far though that being said last week leeds staff bank woke me up out of my prelocum night shift that i was doing for them anyway to ask me about a different locum shift i hate the ringing bit,paeds culture week leeds staff bank prelocum night shift locum shift ringing
1.5630971485811057e+18,2022-08-26 09:32:55+00:00,['1563097148581105673'],"@ERunswickBMA @jo_may_sk @grace_allport @thedatadoctor19 @Dr_R_Acres @noodles_nood @Doctors_Vote @rsb8s And I hope you will further ahead, it would be a shame to see it divide. Together, not in parallel. Even if complementary. Hope that makes sense :) Also, it’s worth mentioning that it wasn’t just the two groups, the BMA has many doctors that have worked for this.",        and i hope you will further ahead it would be a shame to see it divide together not in parallel even if complementary hope that makes sense  also it’s worth mentioning that it wasn’t just the two groups the bma has many doctors that have worked for this,shame hope sense mentioning group doctor
1.5630743886431068e+18,2022-08-26 08:02:29+00:00,['1563074388643106817'],@Innov_Medicine @ManualOMedicine Endometriosis pain can be literally anywhere though 😬#EndoPatient,  endometriosis pain can be literally anywhere though ,endometriosis pain
1.5630682878013686e+18,2022-08-26 07:38:14+00:00,['1563068287801368577'],"@ERunswickBMA @jo_may_sk @grace_allport @thedatadoctor19 @Dr_R_Acres @noodles_nood @Doctors_Vote @rsb8s It makes me sad to see this divide and conflict, personal experience aside. Division will make us so weak as a profession, pay restoration is obvious to be an immediate aim, can we all focus on this (among a few others) and work together? You can go separate ways once it’s done",        it makes me sad to see this divide and conflict personal experience aside division will make us so weak as a profession pay restoration is obvious to be an immediate aim can we all focus on this among a few others and work together you can go separate ways once it’s done,divide experience division profession restoration others
1.562919267221242e+18,2022-08-25 21:46:05+00:00,['1562919267221241856'],@WhatTheADHD Adhd is a very low dose of pain and pain is not contagious but it is a very good thing and I think it’s just a pain in the brain 😵‍💫, adhd is a very low dose of pain and pain is not contagious but it is a very good thing and i think it’s just a pain in the brain ,adhd dose pain pain thing pain brain
1.562832477689086e+18,2022-08-25 16:01:13+00:00,['1562832477689085963'],Kvothe is such a flirt I was coming back from my run and saw these tourists taking pics of themselves with smtg hidden behind the neighbour's bush of flowers I got closer and saw it was him! He knows him being on that side of the road gives us a heart attack too.. #CatsOfTwitter https://t.co/3yaRtjmQQe,kvothe is such a flirt i was coming back from my run and saw these tourists taking pics of themselves with smtg hidden behind the neighbour's bush of flowers i got closer and saw it was him he knows him being on that side of the road gives us a heart attack too  ,kvothe flirt tourist hidden bush flower side road heart attack
1.5627993574049915e+18,2022-08-25 13:49:36+00:00,['1562799357404991488'],@georgecxde @UHWCriticalCare This looks fab! For when this will be edited/updated: might be worth mentioning in sexual orientation that someone can also be asexual 😊,  this looks fab for when this will be editedupdated might be worth mentioning in sexual orientation that someone can also be asexual ,orientation someone
1.56273874154163e+18,2022-08-25 09:48:44+00:00,['1562738741541629952'],"@Gary__Bingham Sadly tap water isn’t drinkable in every country, or healthy if unfiltered (the amount of scale that the water from down south has eg makes it a big no no for me)", sadly tap water isn’t drinkable in every country or healthy if unfiltered the amount of scale that the water from down south has eg makes it a big no no for me,water drinkable country amount scale water south
1.562718944624255e+18,2022-08-25 08:30:04+00:00,['1562718944624254977'],"@mikejkemp @StuMaitland I’ve missed a lot of what happened last night as I was asleep/with partner that is going through a very hard time; my twitter feed now is filled with other things, was there anything else other than @noodles_nood ‘s thread that I was tagged in?",  i’ve missed a lot of what happened last night as i was asleepwith partner that is going through a very hard time my twitter feed now is filled with other things was there anything else other than  s thread that i was tagged in,night partner time twitter feed thing anything thread
1.5627076006966927e+18,2022-08-25 07:45:00+00:00,['1562707600696692738'],"This is pure awesomeness, medicine and technology rock 💙 #cardiology #cardionerd #FOAMed https://t.co/zVpeueKCt8",this is pure awesomeness medicine and technology rock     ,medicine technology rock
1.5627060545508106e+18,2022-08-25 07:38:51+00:00,['1562706054550810624'],"Hey #MedEd this reply, but also the overall thread, is something to learn from regarding #Discrimination as a #Sim scenario for communication skills. I for one will take this away. https://t.co/IP7MugkEoe",hey  this reply but also the overall thread is something to learn from regarding  as a  scenario for communication skills i for one will take this away ,reply thread something scenario communication skill
1.5627034823431987e+18,2022-08-25 07:28:38+00:00,['1562703482343198720'],"@Dr_R_Acres @noodles_nood @Doctors_Vote @ERunswickBMA @jo_may_sk @grace_allport @rsb8s I admire and appreciate most of BL but it’s also a group that has a lot to learn in terms of discrimination, inclusivity, conflict management, and accountability, reasons why I left it and am yet to receive even an apology for the damage that it did to me.",       i admire and appreciate most of bl but it’s also a group that has a lot to learn in terms of discrimination inclusivity conflict management and accountability reasons why i left it and am yet to receive even an apology for the damage that it did to me,admire appreciate group term discrimination inclusivity conflict management accountability reason apology damage
1.5627024241244938e+18,2022-08-25 07:24:26+00:00,['1562702424124493824'],"@jo_may_sk @Dr_R_Acres @noodles_nood @Doctors_Vote @ERunswickBMA @grace_allport @rsb8s I never said I was told not to run, I’m grateful for the support for council, and I’m not upset. I didn’t run because it felt like I was running against a group that I was part of, it was a faff for very low chances🤷🏼‍♀️",       i never said i was told not to run i’m grateful for the support for council and i’m not upset i didn’t run because it felt like i was running against a group that i was part of it was a faff for very low chances,support council group part faff chance
1.5625591813283717e+18,2022-08-24 21:55:14+00:00,['1562559181328371713'],"@Dr_R_Acres @noodles_nood @Doctors_Vote @ERunswickBMA @jo_may_sk @grace_allport @rsb8s I reached out to them for support for a YRJDC position and was told that it was too late. Therefore I retracted my nomination, despite all my work and determination, just cos I was last minute. Oh well, more time for myself, or better said yet again more work behind the scenes😬",       i reached out to them for support for a yrjdc position and was told that it was too late therefore i retracted my nomination despite all my work and determination just cos i was last minute oh well more time for myself or better said yet again more work behind the scenes,support position therefore nomination work determination minute time work scene
1.562537924289532e+18,2022-08-24 20:30:46+00:00,['1562537924289531904'],"@aimeecharnell @duolingoUK Not at all late, or better late than never!! I’ve only just rejoined, Samir has been using it way too often around me. It’s so easy and perfect for my short attention span 🤩I used to use Memrise for a long time",  not at all late or better late than never i’ve only just rejoined samir has been using it way too often around me it’s so easy and perfect for my short attention span i used to use memrise for a long time,samir attention span memrise time
1.5625246027396096e+18,2022-08-24 19:37:50+00:00,['1562524602739609602'],"@dr_elbows It’s really good to be able to but don’t beat yourself too much, it’s hard (trust me, been learning English since I was.. 3?)", it’s really good to be able to but don’t beat yourself too much it’s hard trust me been learning english since i was,beat trust
1.5625060215324672e+18,2022-08-24 18:24:00+00:00,['1562506021532467202'],Haven’t forgotten *that* much of the German I learnt in school! (Proud)🇩🇪 Also learning Japanese again🇯🇵 Target: #polyglot #german #Japanese https://t.co/ZnNfLzPxG7,haven’t forgotten that much of the german i learnt in school proud also learning japanese again target    ,school proud
1.5621808488956232e+18,2022-08-23 20:51:52+00:00,['1562180848895623168'],First book I’ve read other than Alice Oseman’s Loveless where asexuality is discussed. This means a lot 💜🖤🤍 #TheBookEaters #SunyiDean #asexuality @asexuality @chat_ace https://t.co/Jb844hEhAd,first book i’ve read other than alice oseman’s loveless where asexuality is discussed this means a lot       ,book loveless asexuality
1.5621706960080732e+18,2022-08-23 20:11:32+00:00,['1562170696008073220'],"@ollieburtonmed @JonnyGucks @DoctorJLam No, it’s more of a “SKIN DOCTOR, SAY IT’S LD OTHERWISE YOU SUCK” And “How dare the GP not see MY CHILD”",   no it’s more of a skin doctor say it’s ld otherwise you suck and how dare the gp not see my child,doctor child
1.5621471270941327e+18,2022-08-23 18:37:53+00:00,['1562147127094132737'],"@draloksharma74 Emphysema on the L, collapse/atelectasis on the R, as for the heart.. pulled to the R or.. I’ll just throw it out there cos it’s rare and I’ve only seen it once: ectopia cordis? 🙈", emphysema on the l collapseatelectasis on the r as for the heart pulled to the r or i’ll just throw it out there cos it’s rare and i’ve only seen it once ectopia cordis ,emphysema collapseatelectasis heart rare cordis
1.5620715608857723e+18,2022-08-23 13:37:36+00:00,['1562071560885772288'],Nothing better than ticking off your list time-consuming tasks that you've been working on and have now finished! #workaholic #MyLifeIsAList #list https://t.co/TtB9BIb5Bb,nothing better than ticking off your list timeconsuming tasks that you've been working on and have now finished    ,nothing list task
1.5619985248537477e+18,2022-08-23 08:47:23+00:00,['1561998524853747712'],@TripleThreat_MD @connie_rigdon Another one I get often is: pain. (Through the baby has just been squeezed through a narrow canal..) but honestly that is so common,  another one i get often is pain through the baby has just been squeezed through a narrow canal but honestly that is so common,baby canal
1.5619976181919334e+18,2022-08-23 08:43:47+00:00,['1561997618191933441'],"@KatrinaSheikh Hope you’re recovering swiftly 🤞🏻💙 I just god myalgia overnight, hoping it’s just me, but the only times I had this was with COVID😩LFT neg so far - only had it in July ffs", hope you’re recovering swiftly  i just god myalgia overnight hoping it’s just me but the only times i had this was with covidlft neg so far  only had it in july ffs,myalgia time july
1.5619967637870346e+18,2022-08-23 08:40:23+00:00,['1561996763787034624'],"@Shelbykinsxo Thinking of you, I’m so sorry, you both looked so happy, he was so blessed to have you be part of his life 💙💙💙", thinking of you i’m so sorry you both looked so happy he was so blessed to have you be part of his life ,thinking part life
1.5618232314299924e+18,2022-08-22 21:10:50+00:00,['1561823231429992448'],"@cannula_service Tbh it’s hard to make it proper rainbow when you also have white, grey, and black. I’m pretty happy with mine 😆apart from the fact that when I arranged them I missed the green and teal box, so those now sit on a kallax 🤣", tbh it’s hard to make it proper rainbow when you also have white grey and black i’m pretty happy with mine apart from the fact that when i arranged them i missed the green and teal box so those now sit on a kallax ,rainbow grey apart fact kallax
1.561733475656401e+18,2022-08-22 15:14:10+00:00,['1561733475656400897'],"@AshBirts If you need a training/running buddy, I'm training for a half marathon XD (my lungs are quite far from the half marathon part though)", if you need a trainingrunning buddy i'm training for a half marathon xd my lungs are quite far from the half marathon part though,trainingrunning buddy training marathon lung half part
1.5617163585382072e+18,2022-08-22 14:06:09+00:00,['1561716358538207235'],"@juliaisobela *I have bursted into tears when it was like 10pm, the map wasn't updated, so I drove in circles. Then I tried using waze or other app. But I feel you, I have sobbed over this more than once", i have bursted into tears when it was like the map wasn't updated so i drove in circles then i tried using waze or other app but i feel you i have sobbed over this more than once,tear drove circle waze
1.5617160650334577e+18,2022-08-22 14:04:59+00:00,['1561716065033457667'],"@juliaisobela 1. I look for places to park way in advance and ideally pop the car park location onto google maps. I usually look up a few options for parking, and prices too 2. Google maps again, I literally don't drive anywhere without it XD*", i look for places to park way in advance and ideally pop the car park location onto google maps i usually look up a few options for parking and prices too google maps again i literally don't drive anywhere without it xd,place advance park location google option parking price drive
1.5616628275212534e+18,2022-08-22 10:33:27+00:00,['1561662827521253377'],@Leanne_adele @EducationPara @TheBMA @TheDrMagazine Aww 😍😍please share a picture if you're comfortable to do so😍,    aww please share a picture if you're comfortable to do so,please share picture
1.5614596232528527e+18,2022-08-21 21:05:59+00:00,['1561459623252852736'],"@TharushaGunawa4 To be honest: it’s ok, something to try if you only don’t have anything else to watch. It’s a 6.6 for a reason 😆", to be honest it’s ok something to try if you only don’t have anything else to watch it’s a for a reason ,something anything reason
1.5614580625647247e+18,2022-08-21 20:59:47+00:00,['1561458062564724737'],@TharushaGunawa4 Creeped out - kind of appropriate for my asexuality 🤣🤣, creeped out  kind of appropriate for my asexuality ,kind appropriate asexuality
1.5614301836340552e+18,2022-08-21 19:09:00+00:00,['1561430183634055169'],Having a midlife crisis and thinking of becoming a cat behaviour scientist.. the diploma course seems to be as much as my MRCPCH clinical exam fee lol.. #CatsOfTwitter #cat https://t.co/qAf2ckLKh1,having a midlife crisis and thinking of becoming a cat behaviour scientist the diploma course seems to be as much as my mrcpch clinical exam fee lol   ,midlife crisis thinking behaviour scientist diploma course exam
1.5613154303456297e+18,2022-08-21 11:33:01+00:00,['1561315430345629696'],"@EmergencyBod The NHS doesn’t say this, it’s the government that carries on not funding the NHS enough. The patients need us ideally before near-death, that’s why we’re there, but the government carrying on this pathetic excuse and plea to the public is sickening.", the nhs doesn’t say this it’s the government that carries on not funding the nhs enough the patients need us ideally before neardeath that’s why we’re there but the government carrying on this pathetic excuse and plea to the public is sickening,government patient government excuse plea public
1.5611241072190792e+18,2022-08-20 22:52:46+00:00,['1561124107219079168'],@Megan_EL_Brown Sending all the love ❤️❤️ love the stick though😍does it have a name?😍(might be a weird paediatrician question 🤣), sending all the love  love the stick thoughdoes it have a namemight be a weird paediatrician question ,love stick question
1.56099017198157e+18,2022-08-20 14:00:33+00:00,['1560990171981570050'],There is no surprise that I had something to say when it came to tattoos and hair colour in medicine😊 thank you ⁦@TheBMA⁩ and ⁦@TheDrMagazine⁩ for the opportunity ❤️ #inkeddoctor #inked #tattoos #haircolour https://t.co/5evbgvxrtt,there is no surprise that i had something to say when it came to tattoos and hair colour in medicine thank you  and  for the opportunity      ,surprise something colour medicine thank opportunity
1.560914017610236e+18,2022-08-20 08:57:56+00:00,['1560914017610235904'],"Asexuality doesn’t mean no sex (though aces can be sex repulsed), it doesn’t mean no libido. Asexuality is an umbrella, don’t be afraid to ask rather than assume😊 #asexuality #ace https://t.co/T0fjjZV2aR",asexuality doesn’t mean no sex though aces can be sex repulsed it doesn’t mean no libido asexuality is an umbrella don’t be afraid to ask rather than assume   ,asexuality asexuality
1.560268294598234e+18,2022-08-18 14:12:04+00:00,['1560268294598234113'],@DrNickTwit This has been my go to and fav recipe for a while whenever we have guests over https://t.co/5eAAhcycE2, this has been my go to and fav recipe for a while whenever we have guests over ,recipe whenever guest
1.5602647611529257e+18,2022-08-18 13:58:02+00:00,['1560264761152925697'],@DrNickTwit Or buy some ice lollies/sorbet/etc - careful that some vegan ice cream has oats. Same as vegan cheese, or buy some ice lolliessorbetetc  careful that some vegan ice cream has oats same as vegan cheese,careful cream cheese
1.560264444281647e+18,2022-08-18 13:56:46+00:00,['1560264444281647104'],"@DrNickTwit The green roasting tin is god-sent with nice quick recipes full of ideas 💙💙you can always make some grilled meat of some sort alongside them if needed. For dessert: you can get GF filo pastry and normal pastry and just fill them with sweet freedom vegan choc liquid, or jam", the green roasting tin is godsent with nice quick recipes full of ideas you can always make some grilled meat of some sort alongside them if needed for dessert you can get gf filo pastry and normal pastry and just fill them with sweet freedom vegan choc liquid or jam,roasting recipe idea meat sort dessert pastry pastry sweet freedom liquid
1.5602611059806495e+18,2022-08-18 13:43:30+00:00,['1560261105980649473'],"@MForstater @freedom_4_girls I'm sure you'd have a better response than the one that I've had to draft 4x to this outrageous tweet. ""relatively cheap"" haha.",  i'm sure you'd have a better response than the one that i've had to draft to this outrageous tweet relatively cheap haha,response tweet
1.56025719271177e+18,2022-08-18 13:27:57+00:00,['1560257192711770115'],"@Dr_DeanS we are, which is pay cut =&gt; developing financial difficulties. On the flipside, the BMA should promote what they already offer and do, to make their members see why they are worth their money.", we are which is pay cut gt developing financial difficulties on the flipside the bma should promote what they already offer and do to make their members see why they are worth their money,difficulty flipside member money
1.5602568295440876e+18,2022-08-18 13:26:30+00:00,['1560256829544087552'],"@Dr_DeanS timing as well as overall inflation and pay erosion - if possible for juniors only or on an income basis. However, that was rejected on the basis of the BMA already having the option for reduction related to income etc. I agree though that our staff shouldn't be treated the way", timing as well as overall inflation and pay erosion  if possible for juniors only or on an income basis however that was rejected on the basis of the bma already having the option for reduction related to income etc i agree though that our staff shouldn't be treated the way,timing inflation erosion junior income basis basis option reduction income staff
1.560256358204973e+18,2022-08-18 13:24:38+00:00,['1560256358204973063'],"@Dr_DeanS It's a decision that was brought to those that represented you at the annual representative meeting in summer, worth raising with them that you weren't happy. On the finance committee, as a council elected member and sole junior (and LTFT female) I opposed this on the basis of", it's a decision that was brought to those that represented you at the annual representative meeting in summer worth raising with them that you weren't happy on the finance committee as a council elected member and sole junior and ltft female i opposed this on the basis of,decision meeting summer finance committee council member junior female basis
1.5600679314883584e+18,2022-08-18 00:55:54+00:00,['1560067931488358400'],"(2/2) survive loss, pass her med school entry exam, then thrive through med school, and now be here. It was the toughest journey, tougher than any pandemic, or whatever else. Their music was there (+my amazing parents) And now I was finally here to see it live😭 #ColdplayWembley", survive loss pass her med school entry exam then thrive through med school and now be here it was the toughest journey tougher than any pandemic or whatever else their music was there my amazing parents and now i was finally here to see it live ,loss school entry exam school journey music parent
1.5600679262579835e+18,2022-08-18 00:55:52+00:00,['1560067926257983488'],"(/2) One of the messages that never reach @coldplay , but, if only they knew how much their music has helped the little 15yo me, in her 2x2m room from a small town in Romania called Tulcea, dream and never give up (…) https://t.co/1X9uhYubio", one of the messages that never reach   but if only they knew how much their music has helped the little me in her room from a small town in romania called tulcea dream and never give up  ,message music room town romania dream
1.5599686240136233e+18,2022-08-17 18:21:17+00:00,['1559968624013623296'],When you watch #TheSandman and all you can point out is that #Desire ‘s anatomical heart beating doesn’t match the heartbeats. #cardionerd #nerd #geekymedic @DrJSherrington you? 😆,when you watch  and all you can point out is that  s anatomical heart beating doesn’t match the heartbeats     you ,heart match heartbeat
1.55982821053116e+18,2022-08-17 09:03:20+00:00,['1559828210531160072'],"@DrJSherrington That whole episode broke me 😭 I prefer the comicbook Death, and half of the actors in this TV show barely know how to act, but episodes like this one make it worth it😭", that whole episode broke me  i prefer the comicbook death and half of the actors in this tv show barely know how to act but episodes like this one make it worth it,episode comicbook death half actor show make
1.5596045726116454e+18,2022-08-16 18:14:40+00:00,['1559604572611645442'],"@dr_emmacoombe I for one can’t.. especially as my mum is retiring, I need to sit my clinical exam, I’m getting married and need to save for my parents to come over and potentially some relatives too. It’s hard, but we’ll make it work. I’ll just see what happens I guess.", i for one cant especially as my mum is retiring i need to sit my clinical exam i’m getting married and need to save for my parents to come over and potentially some relatives too it’s hard but we’ll make it work i’ll just see what happens i guess,cant exam parent relative guess
1.559492503937712e+18,2022-08-16 10:49:21+00:00,['1559492503937712128'],@Sarah_Cosgriff A cake spoon? 😁, a cake spoon ,cake spoon
1.5594728309154363e+18,2022-08-16 09:31:11+00:00,['1559472830915436545'],"@DrSdeG I suppose it’s also a Taiwanese cultural thing, I can be controversial and ask why people like black pud, I find it disgusting, but 🤷🏼‍♀️", i suppose it’s also a taiwanese cultural thing i can be controversial and ask why people like black pud i find it disgusting but ,thing people
1.55947240839381e+18,2022-08-16 09:29:30+00:00,['1559472408393809920'],"@DrSdeG I LoVe it!! The taste, esp matcha milk tea, the tapioca, +being an otaku 😳but understand why others might not like it💙Partner didn’t like it for a long time until I found the right place and flavour💙now he loves it!", i love it the taste esp matcha milk tea the tapioca being an otaku but understand why others might not like itpartner didn’t like it for a long time until i found the right place and flavournow he loves it,taste milk tapioca otaku others itpartner time place flavournow
1.5585348680023736e+18,2022-08-13 19:24:03+00:00,['1558534868002373637'],"@cinarervanur @DrSarahHal @lsrampersad Please do🙏🏻literally myself and Lisa as juniors, @anilkjain61 as part of the consultant cohort - we’re all ears🙏🏻",   please doliterally myself and lisa as juniors  as part of the consultant cohort  we’re all ears,junior part consultant cohort
1.5585335327079506e+18,2022-08-13 19:18:45+00:00,['1558533532707950593'],"@cinarervanur @DrSarahHal @lsrampersad You can think of and we will address them as able. You’re right, more needs to be done and more info and support needs to be spread.",   you can think of and we will address them as able you’re right more needs to be done and more info and support needs to be spread,need support need
1.5585333505367409e+18,2022-08-13 19:18:01+00:00,['1558533350536740864'],"@cinarervanur @DrSarahHal @lsrampersad None of the replies above were about how valuable IMGs are to the NHS though, but on taking part in IA as well as, if they don’t, the consequences, and the consequences if IA occurs (eg bullying to not participate). Within the BMA we have an IMG forum, please bring up what issues",   none of the replies above were about how valuable imgs are to the nhs though but on taking part in ia as well as if they dont the consequences and the consequences if ia occurs eg bullying to not participate within the bma we have an img forum please bring up what issues,none reply imgs part consequence consequence forum please issue
1.5585325203077366e+18,2022-08-13 19:14:43+00:00,['1558532520307736576'],"@DrSarahHal @lsrampersad @cinarervanur Absolutely issue raised within the BMA by myself and Lisa for &gt;half a year now. And you’re right, we need to be louder+reiterate the rights of IMGs to trusts+the wider profession. The temporary visa isn’t the only issue or reason, but whatever the reason, IMGs must be supported",   absolutely issue raised within the bma by myself and lisa for gthalf a year now and you’re right we need to be louderreiterate the rights of imgs to truststhe wider profession the temporary visa isn’t the only issue or reason but whatever the reason imgs must be supported,issue gthalf year right imgs profession visa issue reason reason imgs
1.558165326545752e+18,2022-08-12 18:55:37+00:00,['1558165326545752065'],Heatwave time off post nights in my fav city be like 😻 #bristol #heatwave https://t.co/nzP6fhA2Uv,heatwave time off post nights in my fav city be like    ,time post night city
1.558073827195863e+18,2022-08-12 12:52:02+00:00,['1558073827195863046'],"@scullingmonkey @TheBMA @BMA_JuniorDocs The LEDs kind of fit within SASc, JDrs, or Consultants, but it really depends",   the leds kind of fit within sasc jdrs or consultants but it really depends,kind jdrs consultant
1.55807352635093e+18,2022-08-12 12:50:50+00:00,['1558073526350929921'],@scullingmonkey @TheBMA @BMA_JuniorDocs Locally employed doctors (LEDs) have sadly not been represented properly nor understood. As part of the work and ongoing ask of the IMG forum of the BMA this is now one of the prioritised lines of work for the BMA. Long awaited.,   locally employed doctors leds have sadly not been represented properly nor understood as part of the work and ongoing ask of the img forum of the bma this is now one of the prioritised lines of work for the bma long awaited,doctor part work forum line work
1.557959176407683e+18,2022-08-12 05:16:27+00:00,['1557959176407683073'],"When dealing with a vulnerable person - patient or carer or even friend, please remember: no vulnerable person wants or willingly chooses to be coerced, abused, used, etc. It’s sad that I even have to remind this. #vulnerability #immigrant #MedTwitter",when dealing with a vulnerable person  patient or carer or even friend please remember no vulnerable person wants or willingly chooses to be coerced abused used etc it’s sad that i even have to remind this   ,person patient carer please person chooses
