id,created_at,edit_history_tweet_ids,text,clean_text,nouns
1.5543583711506964e+18,2022-08-02 06:48:08+00:00,['1554358371150696456'],Who knew that #sanddunes were SO MUCH FUN?!!! Thank you @carolynglobal for getting us off the Point again! @ Sandbanks Beach Resort https://t.co/VKlPoqFLfM,who knew that  were so much fun thank you  for getting us off the point again  sandbanks beach resort ,thank point sandbank resort
1.5543575784398277e+18,2022-08-02 06:44:59+00:00,['1554357578439827458'],"In water there is bacteria 😆😉 🍷 🍺 @ Picton, Ontario https://t.co/L2RjsLRM8f",in water there is bacteria     picton ontario ,water bacteria picton ontario
1.5543570636603105e+18,2022-08-02 06:42:57+00:00,['1554357063660310528'],Fun lunch at @555brewingco 🍻 🍕 @ 555 Brewing Co https://t.co/xHmNjYOrIv,fun lunch at     brewing co ,lunch brewing
1.5543564112908534e+18,2022-08-02 06:40:21+00:00,['1554356411290853376'],History lesson #Presquile #HMSspeedy #presquilelighthouse #sinkingoftheSpeedy @presquile_park @presquilepp @friendsofpresquile @ Presqu'ile Point Lighthouse https://t.co/RHY3s1Rvlk,history lesson         presqu'ile point lighthouse ,history lesson point lighthouse
1.5543551633889362e+18,2022-08-02 06:35:24+00:00,['1554355163388936193'],Lighthouses are a big deal in Ontario 💙 @presquile_park @presquilepp @friendsofpresquile @brightonontario @ Presqu'ile Point Lighthouse https://t.co/h5c5QhRGyI,lighthouses are a big deal in ontario       presqu'ile point lighthouse ,lighthouse deal ontario point lighthouse
1.5543529235214582e+18,2022-08-02 06:26:30+00:00,['1554352923521458176'],Afternoon trip to the Blue Lagoon 🚤 @ Blue Lagoon https://t.co/YwfiHEf9W8,afternoon trip to the blue lagoon   blue lagoon ,afternoon trip lagoon lagoon
1.5534164308671693e+18,2022-07-30 16:25:12+00:00,['1553416430867169280'],Presqu’ile Fun Day prep 🎨 #HortonTwins #HortonCousins were @sourpatchkids @starburst @mmschocolate @skittles!! ❤️🧡💛🤎 Homemade costumes are the BEST. @ Presqu'ile Point https://t.co/BHW8JtRSDd,presqu’ile fun day prep    were      homemade costumes are the best  presqu'ile point ,homemade costume point
1.553081332976128e+18,2022-07-29 18:13:39+00:00,['1553081332976128000'],"💄 In honor of #nationallipstickday, I present my 25+ year absolute drugstore favorite, @lorealusa #rosegoldlipstick number 835! #loreallipstick #puckerup @ San Francisco, California https://t.co/mvYB21a32q", in honor of  i present my year absolute drugstore favorite   number    san francisco california ,honor year number francisco california
1.5520149752704328e+18,2022-07-26 19:36:19+00:00,['1552014975270432774'],Life is better with good friends #wearefamily #presquile ✌🏻😆 @ Presqu'ile Point https://t.co/knTgtbgZYQ,life is better with good friends     presqu'ile point ,life friend point
1.552013961847087e+18,2022-07-26 19:32:18+00:00,['1552013961847087109'],We got off the Point! @ Drake Devonshire Inn https://t.co/Q54tNPdaj9,we got off the point  drake devonshire inn ,point drake devonshire
1.5520110899064668e+18,2022-07-26 19:20:53+00:00,['1552011089906466824'],Bald eagle?? 🦅@presquilepp @presquile_park @friendsofpresquile https://t.co/tELGtxpzMr,bald eagle    ,bald eagle
1.550129531939201e+18,2022-07-21 14:44:15+00:00,['1550129531939201028'],Fun 80th birthday celebration for Stan #Ambussisters reunion! @ Presqu'ile Point https://t.co/FVPHIFAzda,fun birthday celebration for stan  reunion  presqu'ile point ,birthday celebration reunion point
1.5495291363890463e+18,2022-07-19 22:58:29+00:00,['1549529136389046272'],Vacation. @ Presqu'ile Point https://t.co/2i1asGlVHF,vacation  presqu'ile point ,vacation point
1.5490433084245647e+18,2022-07-18 14:47:59+00:00,['1549043308424564737'],"Lake life: #HortonCousins, tubing, gymnastics, dirty feet! @ Presqu'ile Point https://t.co/xRYNCaZyNP",lake life  tubing gymnastics dirty feet  presqu'ile point ,life gymnastics foot point
1.5482589418464502e+18,2022-07-16 10:51:11+00:00,['1548258941846450176'],Hello Toronto! ✈️ #SFOtoYYZ #hometown @ Toronto Pearson https://t.co/REMBgFbLW7,hello toronto     toronto pearson ,hello toronto pearson
1.547913027315327e+18,2022-07-15 11:56:39+00:00,['1547913027315326980'],Surgery is a workout! We never stand still. #sanfranciscoplasticsurgery #drkarenhorton #breastreduction #plasticsurgery https://t.co/8Jh8AtMYhF,surgery is a workout we never stand still     ,surgery workout
1.5479118029434675e+18,2022-07-15 11:51:47+00:00,['1547911802943467526'],"Just posted a photo @ Karen M. Horton, MD https://t.co/kM9ZlqNbTd",just posted a photo  karen m horton md ,photo karen horton
1.54775267754249e+18,2022-07-15 01:19:28+00:00,['1547752677542490118'],"Thank you to my friend Holly for gifting me this signed book by Professor of Law, UC Berkeley’s John Yoo! #defenderinchief @ The Spinnaker https://t.co/XUPuPDR0qk",thank you to my friend holly for gifting me this signed book by professor of law uc berkeley’s john yoo   the spinnaker ,thank friend book professor john spinnaker
1.5470700720611533e+18,2022-07-13 04:07:03+00:00,['1547070072061153282'],Check out these #jellyfishclouds! I think they’re similar to #surfwaveclouds seen earlier this week? #kelvinhelmholtzclouds #waveclouds @sfgate @ Peacock Gap https://t.co/394BAR2nTw,check out these  i think they’re similar to  seen earlier this week     peacock gap ,week peacock
1.5470667547022213e+18,2022-07-13 03:53:52+00:00,['1547066754702221312'],"Never, ever get tired of this view. @sanfranciscoist @ San Francisco, California https://t.co/nxOOqBdp25",never ever get tired of this view   san francisco california ,view francisco california
1.5468551188380385e+18,2022-07-12 13:52:54+00:00,['1546855118838038529'],"Just posted a photo @ Karen M. Horton, MD https://t.co/exZrqLEKnP",just posted a photo  karen m horton md ,photo karen horton
1.546660050890023e+18,2022-07-12 00:57:46+00:00,['1546660050890022913'],"Just posted a photo @ Karen M. Horton, MD https://t.co/l4qQRxrxso",just posted a photo  karen m horton md ,photo karen horton
1.5465491479557652e+18,2022-07-11 17:37:05+00:00,['1546549147955765249'],"Just posted a photo @ Karen M. Horton, MD https://t.co/hIdlbTwaEM",just posted a photo  karen m horton md ,photo karen horton
1.546249939545727e+18,2022-07-10 21:48:08+00:00,['1546249939545726978'],Just posted a photo @ Club Horton https://t.co/ZVUHI026SC,just posted a photo  club horton ,photo club horton
1.5459942185686671e+18,2022-07-10 04:51:59+00:00,['1545994218568667137'],It was a good day. @pure_barre @onepeloton @whoop @ China Camp State Park https://t.co/JcyBJWrQLs,it was a good day     china camp state park ,china camp state park
1.5459259420019425e+18,2022-07-10 00:20:41+00:00,['1545925942001942529'],@whoop told me to work out hard today! 🏃🏼‍♀️ Thank you @jesssims for the outdoor run motivation!! @ China Camp State Park https://t.co/dtlLqKqOwA, told me to work out hard today  thank you  for the outdoor run motivation  china camp state park ,today thank motivation china camp state park
1.5455526934557737e+18,2022-07-08 23:37:31+00:00,['1545552693455773696'],"It's the weekend! 🧡💛💗 #cmongethappy 🎈 How are you spending it? @ San Francisco, California https://t.co/NCrSup2FGL",it's the weekend    how are you spending it  san francisco california ,weekend francisco california
1.5454697290196582e+18,2022-07-08 18:07:51+00:00,['1545469729019658241'],"Just posted a photo @ Karen M. Horton, MD https://t.co/rb3FrDjNpi",just posted a photo  karen m horton md ,photo karen horton
1.5443865354743194e+18,2022-07-05 18:23:38+00:00,['1544386535474319360'],❤️🤍💙 What a 4th of July celebration! In 🇨🇦! #HortonCousins #cottagelife #presquile @ Presqu'ile Point https://t.co/R74oP7ODH6, what a of july celebration in      presqu'ile point ,july celebration point
1.543961432848474e+18,2022-07-04 14:14:25+00:00,['1543961432848474112'],Happy 4th of July!!! ❤️🤍💙 - from 🇨🇦 @ Presqu'ile Point https://t.co/7PPaollIk6,happy of july   from   presqu'ile point ,july point
1.543024367193543e+18,2022-07-02 00:10:51+00:00,['1543024367193542656'],Sooo fun! 🍦 #snocones care of @sheilabeilab! 🇨🇦 Happy Canada Day 🧡💛💚💗💜 #HortonCousins https://t.co/EG6bXbUzgX,sooo fun   care of   happy canada day   ,sooo care canada
1.5430236772892426e+18,2022-07-02 00:08:07+00:00,['1543023677289242624'],"#FriYAY! I love what I do, I love my patients, but even more I LOVE surprises! This weekend I’m surprising the #HortonTwins with a quick visit to the cottage before my actual summer vacation! ✈️ Shhh… https://t.co/MG8m8a3XkJ", i love what i do i love my patients but even more i love surprises this weekend i’m surprising the  with a quick visit to the cottage before my actual summer vacation  shhh ,patient surprise weekend visit cottage summer vacation shhh
1.5429891252546273e+18,2022-07-01 21:50:49+00:00,['1542989125254627329'],"Just posted a photo @ Karen M. Horton, MD https://t.co/qRxc1frvdu",just posted a photo  karen m horton md ,photo karen horton
1.542881793594073e+18,2022-07-01 14:44:19+00:00,['1542881793594073088'],"Just posted a photo @ Karen M. Horton, MD https://t.co/M6hmeiSt0L",just posted a photo  karen m horton md ,photo karen horton
1.5421544490739343e+18,2022-06-29 14:34:07+00:00,['1542154449073934337'],"Are you following @drkarenhortonbeforeandafters ?? @ Karen M. Horton, MD https://t.co/ASkR1x6wJN",are you following    karen m horton md ,karen horton
1.5414681998536458e+18,2022-06-27 17:07:12+00:00,['1541468199853645827'],"Just posted a photo @ Karen M. Horton, MD https://t.co/40W52oEfx2",just posted a photo  karen m horton md ,photo karen horton
1.5412183483520205e+18,2022-06-27 00:34:23+00:00,['1541218348352020481'],Back to the office tomorrow. 👩🏼‍⚕️ 20 new consults this week! #dowhatyoulovelovewhatyoudo #ilooklikeaplasticsurgeon #drkarenhorton #sanfranciscoplasticsurgery https://t.co/jccvoZP9VO,back to the office tomorrow  new consults this week     ,office tomorrow consults week
1.5412172761831506e+18,2022-06-27 00:30:07+00:00,['1541217276183150593'],🧖🏼‍♀️ Appropriate post-party #detoxbeforeretox at @drwilkinsonsresort 🛁 #mudbath #theworks #thedrisin 🌸🌿🫒🥒🍒 Check out the beautiful garnish station at @longmeadowranch 🍹 https://t.co/xBdRv71erL, appropriate postparty  at       check out the beautiful garnish station at   ,postparty station
1.5412137864509276e+18,2022-06-27 00:16:15+00:00,['1541213786450927618'],"Of course, the #drkarenhorton team ALWAYS has FUN on an outing! #TasteofSonoma was a blast!!! 🍷 💃🏼 @maryoribellopasache @valeriedawydiak @ Kendall-Jackson https://t.co/G6wcCziNx6",of course the  team always has fun on an outing  was a blast      kendalljackson ,course team blast kendalljackson
1.5412119497945784e+18,2022-06-27 00:08:57+00:00,['1541211949794578433'],"Such beauty in #winecountry! 🍇 Views from my morning run. 🏃🏼‍♀️ And tired walk at the end 😉 @ Calistoga, California https://t.co/2c5I516p7n",such beauty in   views from my morning run  and tired walk at the end   calistoga california ,beauty view morning walk calistoga california
1.540870784859644e+18,2022-06-26 01:33:17+00:00,['1540870784859643906'],"Just posted a photo @ Karen M. Horton, MD https://t.co/BQN37mPJ93",just posted a photo  karen m horton md ,photo karen horton
1.5401049258117202e+18,2022-06-23 22:50:02+00:00,['1540104925811720192'],"Just posted a photo @ Karen M. Horton, MD https://t.co/H4kq7icKAy",just posted a photo  karen m horton md ,photo karen horton
1.5399831898795418e+18,2022-06-23 14:46:18+00:00,['1539983189879541762'],"#TBT 👩🏼‍🍳 to@plasticsurgerythemeeting when I was a contestant for the #IronSurgeon challenge! I didn't win, but it was a lot of fun competing! #ilooklikeaplasticsurgeon #drkarenhorton https://t.co/HbX34wFIid",  to when i was a contestant for the  challenge i didn't win but it was a lot of fun competing   ,contestant challenge
1.539642044104249e+18,2022-06-22 16:10:43+00:00,['1539642044104249346'],"Just posted a photo @ Karen M. Horton, MD https://t.co/YVEyhOFIP4",just posted a photo  karen m horton md ,photo karen horton
1.5385778047150776e+18,2022-06-19 17:41:48+00:00,['1538577804715077633'],Plums are ripening! I swear this tree produces thousands. @ Club Horton https://t.co/e5ikEOF7DB,plums are ripening i swear this tree produces thousands  club horton ,plum thousand horton
1.5385111813962998e+18,2022-06-19 13:17:04+00:00,['1538511181396299777'],"Happy Father’s Day to my Dad, Dr. Ulo Ambus!! I love you. @ Tallinn, Estonia https://t.co/W1CszRxAET",happy father’s day to my dad dr ulo ambus i love you  tallinn estonia ,ambus estonia
1.5383376096588145e+18,2022-06-19 01:47:21+00:00,['1538337609658814465'],Saturdays are for... uploading new photos to our website before after gallery! #alwaysworking 💪🏼💪🏼 @ Club Horton https://t.co/9v378rz3Ps,saturdays are for uploading new photos to our website before after gallery    club horton ,saturday photo website gallery horton
1.5380433844970455e+18,2022-06-18 06:18:12+00:00,['1538043384497045505'],"Just posted a photo @ Karen M. Horton, MD https://t.co/21jOzbklyv",just posted a photo  karen m horton md ,photo karen horton
1.537898259963781e+18,2022-06-17 20:41:32+00:00,['1537898259963781122'],"Just posted a photo @ Karen M. Horton, MD https://t.co/Ctxtbum58x",just posted a photo  karen m horton md ,photo karen horton
1.5376385611299348e+18,2022-06-17 03:29:35+00:00,['1537638561129934849'],"Congratulations @warriors !!! @ San Francisco, California https://t.co/j9yLHQBg47",congratulations    san francisco california ,congratulation francisco california
1.537553178106835e+18,2022-06-16 21:50:18+00:00,['1537553178106834945'],"Just posted a photo @ Karen M. Horton, MD https://t.co/z8MbvDzD9D",just posted a photo  karen m horton md ,photo karen horton
1.5375499481572352e+18,2022-06-16 21:37:28+00:00,['1537549948157235200'],"Thursday morning 💪🏼💪🏼 #ilooklikeaplasticsurgeon #ilooklikeasurgeon #drkarenhorton #workinghardintheOR @ Karen M. Horton, MD https://t.co/63cikE61Qp",thursday morning       karen m horton md ,morning karen horton
1.5369597511621468e+18,2022-06-15 06:32:14+00:00,['1536959751162146816'],"Just posted a photo @ Alameda, California https://t.co/NQTbXlxikO",just posted a photo  alameda california ,photo california
1.536850906016252e+18,2022-06-14 23:19:43+00:00,['1536850906016251904'],"Dr. Seuss was so wise. 🎩 @ San Francisco, California https://t.co/pjKcqVvoph",dr seuss was so wise   san francisco california ,seuss california
1.5367233323594056e+18,2022-06-14 14:52:48+00:00,['1536723332359405569'],"It's #labiaplasty season! 👙 Find out why and what this procedure involves in our #labiaplastyblog series. (link in bio) @ Karen M. Horton, MD https://t.co/qHkexfVHvF",it's  season  find out why and what this procedure involves in our  series link in bio  karen m horton md ,season procedure series link karen horton
1.5365471773249823e+18,2022-06-14 03:12:49+00:00,['1536547177324982272'],@whoop thinks my sleep last night recovery after 2 hard workouts is helping my recovery after being treated by @bayareainjector!! 💪🏼💪🏼 @ Club Horton https://t.co/lV75elfHPd, thinks my sleep last night recovery after hard workouts is helping my recovery after being treated by    club horton ,think night recovery workout recovery horton
1.536514503944323e+18,2022-06-14 01:02:59+00:00,['1536514503944323077'],"Numb face, @bayareainjector working her magic with #Voluma #Botox #JuvedermXC! 💋 #icantfeelmyface 😉😆 #ilooklikeaplasticsurgeon #perksofthejob 💉 @ Karen M. Horton, MD https://t.co/jY4tQyx41A",numb face  working her magic with           karen m horton md ,face magic karen horton
1.536511930986373e+18,2022-06-14 00:52:46+00:00,['1536511930986373121'],"Numb face, @bayareainjector working her magic with #Voluma #Botox #JuvedermXC! 💋 #icantfeelmyface 😉😆 #ilooklikeaplasticsurgeon #perksofthejob 💉 @ Karen M. Horton, MD https://t.co/GhRvo2g7Zt",numb face  working her magic with           karen m horton md ,face magic karen horton
1.5364235999129272e+18,2022-06-13 19:01:46+00:00,['1536423599912927232'],☀️☀️ I WISH I had been better about wearing sunscreen my earlier years!!! @bayareainjector https://t.co/Wkq2V540JO, i wish i had been better about wearing sunscreen my earlier years  ,wish year
1.5363862823889838e+18,2022-06-13 16:33:29+00:00,['1536386282388983808'],"Just posted a photo @ Karen M. Horton, MD https://t.co/uUUxkqn2FY",just posted a photo  karen m horton md ,photo karen horton
1.5363550609381663e+18,2022-06-13 14:29:25+00:00,['1536355060938166272'],🌁 This is what a HAPPY Plastic Surgeon looks like! #drkarenhorton #MarintoSanFrancisco commute over the #GoldenGateBridge #lovewhereyoulive #lovewhatyoudo #ilooklikeaplasticsurgeon #ilooklikeasurgeon https://t.co/WC7jOl6TMh, this is what a happy plastic surgeon looks like   commute over the      ,plastic surgeon commute
1.5361712038110208e+18,2022-06-13 02:18:50+00:00,['1536171203811020800'],"Beautiful @lochlomondyc at sunset, watching a pelican catching his dinner! ⛵️🐟 @ Loch Lomond Yacht Club Inc https://t.co/LpKj9tqA1Y",beautiful  at sunset watching a pelican catching his dinner   loch lomond yacht club inc ,sunset dinner lomond yacht club
1.5361235224178196e+18,2022-06-12 23:09:22+00:00,['1536123522417819649'],Inspirational messages inside your workout shorts?! Brilliant! 💪🏼💪🏼 @athleta @ Club Horton https://t.co/hD1oT3mqry,inspirational messages inside your workout shorts brilliant    club horton ,message workout short horton
1.535708476386726e+18,2022-06-11 19:40:07+00:00,['1535708476386725890'],Saturdays are for… ________ ☕️ 👙 🏊🏻‍♀️ 🧺 💪🏼 🍦 🍷 @ Club Horton https://t.co/iY72QRYexS,saturdays are for ________         club horton ,saturday ________ horton
1.535375865365807e+18,2022-06-10 21:38:26+00:00,['1535375865365807106'],"THIS is what a Plastic Surgeon does when she takes an afternoon off to spend with the #HortonTwins 🎠 🎠 @ Pier 39 @ Fisherman's Wharf, San Francisco https://t.co/lx6FLf89wU",this is what a plastic surgeon does when she takes an afternoon off to spend with the     pier  fisherman's wharf san francisco ,surgeon afternoon pier wharf francisco
1.5353330621913498e+18,2022-06-10 18:48:21+00:00,['1535333062191349760'],⛵️ Celebrating the end of @stpatricksmarin 5th grade with @sfsailingco and @valeriedawydiak family was the BEST!!! Thank you Caleb Adrian for a fantastic Bay sail!!! #tripletspod @ San Francisco Sailing Company https://t.co/TVLkWGSI9P, celebrating the end of  grade with  and  family was the best thank you caleb adrian for a fantastic bay sail   san francisco sailing company ,grade family thank sail company
1.5345541507547218e+18,2022-06-08 15:13:14+00:00,['1534554150754721793'],"Just posted a photo @ Karen M. Horton, MD https://t.co/B5APpFO2JT",just posted a photo  karen m horton md ,photo karen horton
1.5342251618927985e+18,2022-06-07 17:25:57+00:00,['1534225161892798466'],"Just posted a photo @ Karen M. Horton, MD https://t.co/XjucLvTvuD",just posted a photo  karen m horton md ,photo karen horton
1.5339834769527355e+18,2022-06-07 01:25:35+00:00,['1533983476952735745'],"Just posted a photo @ Karen M. Horton, MD https://t.co/C3qGXNAaFs",just posted a photo  karen m horton md ,photo karen horton
1.533828357091078e+18,2022-06-06 15:09:12+00:00,['1533828357091078150'],"Just posted a photo @ Karen M. Horton, MD https://t.co/EZuCDXfGmp",just posted a photo  karen m horton md ,photo karen horton
1.533529416063664e+18,2022-06-05 19:21:19+00:00,['1533529416063664135'],Sunday ☀️ 🌧 🐕 @ China Camp State Park https://t.co/QSm0s1l83h,sunday     china camp state park ,china camp state park
1.5335276391677993e+18,2022-06-05 19:14:15+00:00,['1533527639167799297'],Saturday @ Club Horton https://t.co/2miAPV4wiz,saturday  club horton ,club horton
1.5332137438483784e+18,2022-06-04 22:26:56+00:00,['1533213743848378369'],"@karlthefog is back! Wind yacht symphony at the yacht club, then live jazz in Sausalito! 🎶🎤🎷🎺🥁 @ Sausalito Yatch Club https://t.co/ZgLQ1z6zyg", is back wind yacht symphony at the yacht club then live jazz in sausalito   sausalito yatch club ,yacht symphony yacht club jazz sausalito yatch club
1.5327918284156436e+18,2022-06-03 18:30:24+00:00,['1532791828415643649'],"Happy FriYAY! Seeing some awesome patients today in the office. @ Karen M. Horton, MD https://t.co/CO8yKU1LuA",happy friyay seeing some awesome patients today in the office  karen m horton md ,friyay patient today office horton
