,id,created_at,edit_history_tweet_ids,text
43,1.5609410414480916e+18,2022-08-20 10:45:19+00:00,['1560941041448091653'],@hepworth_becky I will definitely love to build up to this. Nearly getting there with LONGCOVID.  Been a 2 year journey … being able to run again would bring me so much joy 🙌🏻👍🏻
44,1.5609271004414362e+18,2022-08-20 09:49:56+00:00,['1560927100441436161'],@hepworth_becky https://t.co/44g25MgEhz
45,1.560926327926145e+18,2022-08-20 09:46:51+00:00,['1560926327926145025'],#NursesActive all getting ready to sail … ⛵️ https://t.co/kqZEFYtiIP
46,1.5606895945547776e+18,2022-08-19 18:06:10+00:00,['1560689594554777601'],Games night 😁….. not competitive at all 😂 https://t.co/VjjdrwA3C5
47,1.5606784069411922e+18,2022-08-19 17:21:42+00:00,['1560678406941192192'],#NursesActive stroll round town https://t.co/bCD5Wm3cQj
48,1.5606309197231145e+18,2022-08-19 14:13:01+00:00,['1560630919723114497'],"RT @IOWNHS: Start your career in healthcare at our recruitment open day! 

If you are looking to start your career in healthcare then join…"
49,1.5606150647002112e+18,2022-08-19 13:10:00+00:00,['1560615064700211200'],@KirkWard_NHS @hepworth_becky @KRobinson650 😂…. I know.. its a great game this 😁
50,1.560614808223101e+18,2022-08-19 13:08:59+00:00,['1560614808223100930'],"@JEdgington Lovely day …. 

Im shattered 😂…"
51,1.5606145573154857e+18,2022-08-19 13:07:59+00:00,['1560614557315485702'],@BlackM1710 @IOWNHS @JulietPearce4 @natalie_mew Be my pleasure Moira 👍🏻
52,1.5605946472310006e+18,2022-08-19 11:48:53+00:00,['1560594647231000577'],"RT @ph_wilson1: US nursing and patient flow research. Findings: If 1 nurse cared for no more than 4 patients then 'deaths could be avoided,…"
53,1.5605783555853967e+18,2022-08-19 10:44:08+00:00,['1560578355585396736'],@SharonMartlow 😂…rest day… Maybe 😂! https://t.co/CksOxdjer8
54,1.560570357068624e+18,2022-08-19 10:12:21+00:00,['1560570357068623872'],"RT @NursingTimes: Missing student Owami Davies may be on trains 'appearing dazed or confused'
https://t.co/wGJKBNWJOX https://t.co/EShrA1W2…"
55,1.5603534454706831e+18,2022-08-18 19:50:26+00:00,['1560353445470683139'],"RT @MRadford_HEECN: Owami Davies: Missing student nurse could be confused and on trains 

Anyone with information should call the incident…"
56,1.560339648089657e+18,2022-08-18 18:55:36+00:00,['1560339648089657344'],#NursesActive clocked another 10000 steps today 🙌🏻… https://t.co/SLA0UUDICD
57,1.560317176086778e+18,2022-08-18 17:26:18+00:00,['1560317176086777857'],@marcia_meaning 🫶
58,1.560275987031806e+18,2022-08-18 14:42:38+00:00,['1560275987031805952'],RT @KRobinson650: #Dearfuturenurse life circumstances delayed me starting my training until I was 37.  27 years on with so many memorable i…
59,1.5602759267299942e+18,2022-08-18 14:42:24+00:00,['1560275926729994240'],"@KRobinson650 Now u are showing ur insider knowledge 😁  

@KirkWard_NHS"
60,1.5602324977866342e+18,2022-08-18 11:49:49+00:00,['1560232497786634244'],@westwood_greta @NHS_HealthEdEng Accy Market - Nursing … an early key skill to learn to love people and the community you serve. Agree- Never looked back #DearFutureNurse https://t.co/6S24FNdVHZ
61,1.5602310273433313e+18,2022-08-18 11:43:59+00:00,['1560231027343331328'],@JEdgington 🥂😊
62,1.5602292603292058e+18,2022-08-18 11:36:57+00:00,['1560229260329205760'],Mid walk drink 🫶… #NursesActive is thirsty stuff 😊 https://t.co/N8edpxLUcM
63,1.5602278869043528e+18,2022-08-18 11:31:30+00:00,['1560227886904352768'],@GemmaStacey10 @NHS_HealthEdEng @FNightingaleF 💕 👏🏻👏🏻…. Would love to see ‘Dyslexic Thinking’ as one of the skills seen as an option for employment more in the future and not seen as limiting 🙌🏻….
64,1.560226660829614e+18,2022-08-18 11:26:38+00:00,['1560226660829614080'],@RoyLilley Reminds me of the fabulous GP that trained me Roy. Single handed GP. Respected and loved by the community. So much respect in the community for a hard working GP. Never turned a patient away - demand never outstripped capacity( vice versa). Wasn’t that long ago! 🤷‍♀️Place Based 🙋‍♀️
65,1.5602162725536236e+18,2022-08-18 10:45:21+00:00,['1560216272553623553'],#NursesActive https://t.co/nqp0hWKjJ4
66,1.560212336262226e+18,2022-08-18 10:29:42+00:00,['1560212336262225921'],#NursesActive https://t.co/mWZxqrQDh3
67,1.560190657599312e+18,2022-08-18 09:03:34+00:00,['1560190657599311873'],@JEdgington @KRobinson650 @1980sRewind Me too 🙋‍♀️😁… such fab childhood memories … hanging around the bowl - no need to have a dishwasher 😂😋
68,1.5600182207105925e+18,2022-08-17 21:38:22+00:00,['1560018220710592512'],Late night walk to make sure this tipped the 10k mark … no rain this time 😅#NursesActive https://t.co/TINXMYVev8
69,1.5599611083452334e+18,2022-08-17 17:51:25+00:00,['1559961108345233409'],@jade_w08 Had a lovely stop off brew…. In hope the rain was a short burst 😂 - apart from the rain could of said we were abroad -  so lovely 😁
70,1.5599602266815693e+18,2022-08-17 17:47:55+00:00,['1559960226681569280'],@witch1836 I have been soaked twice today …. 😂Agree its lovely. I used to love running in the rain 😁 https://t.co/N63qC13MAP
71,1.5599394584133018e+18,2022-08-17 16:25:23+00:00,['1559939458413301761'],RT @chris_davison1: .. negative thoughts stick like velcro while positive thoughts bounce off like teflon ! 🤨 .. let’s be careful with our…
72,1.5599122289413407e+18,2022-08-17 14:37:11+00:00,['1559912228941340673'],#NursesActive …. Getting the steps in today round the Island 🚶🏼‍♀️😁 https://t.co/FFbyxG1Z5k
73,1.559860594366419e+18,2022-08-17 11:12:01+00:00,['1559860594366418945'],@JEdgington 😂☔️
74,1.5598495248178463e+18,2022-08-17 10:28:01+00:00,['1559849524817846274'],#NursesActive even in the rain ☔️🌧⛈ https://t.co/WYNrE9O9M5
75,1.5598328616828518e+18,2022-08-17 09:21:49+00:00,['1559832861682851841'],#NursesActive https://t.co/uWTww1bPyU
76,1.5595060781314908e+18,2022-08-16 11:43:17+00:00,['1559506078131490821'],@RayOlive8 Thought u’d like this 😊
77,1.5595057886657495e+18,2022-08-16 11:42:08+00:00,['1559505788665749505'],https://t.co/M2jnPVUSg2
78,1.5595055637588255e+18,2022-08-16 11:41:15+00:00,['1559505563758825474'],https://t.co/sFJPkS2kOb
79,1.5594916776933048e+18,2022-08-16 10:46:04+00:00,['1559491677693304833'],#NursesActive walk down🚶🏼‍♀️👍🏻 https://t.co/27BSU5iV4M
80,1.5592848949747384e+18,2022-08-15 21:04:23+00:00,['1559284894974738432'],"@heyitskarencee What a wonderful environment for all Karen. This is truly great for Patients and staff 🙌🏻…. Great work @joanne51547755 @marcia_meaning @JoWorsfold2 @heyitskarencee @404Carey @karenegrant1 @BrianwDolan that connects purpose, prevention and joy at work ⭐️ https://t.co/oy3Iy64Xxs"
81,1.559245888190554e+18,2022-08-15 18:29:23+00:00,['1559245888190554112'],@hepworth_becky I’d say yes😂 … it was a tad over reaction https://t.co/zBDWG38tpe
82,1.5592438427165737e+18,2022-08-15 18:21:16+00:00,['1559243842716573702'],@hepworth_becky It did a little bit today …… everyone on the beach was like 🗣 https://t.co/6X6esamNEP
83,1.5592240441127772e+18,2022-08-15 17:02:35+00:00,['1559224044112777216'],#NursesActive 🚶🏼‍♀️ https://t.co/9mu2WVMKfR
84,1.559162676370096e+18,2022-08-15 12:58:44+00:00,['1559162676370096128'],#NursesActive 🏊‍♀️ https://t.co/TtdrDWXJxJ
85,1.5591438506393477e+18,2022-08-15 11:43:56+00:00,['1559143850639347713'],@joanne51547755 @IOWNHS @karenegrant1 @heyitskarencee Love this Jo ⭐️🌸🌷🌼
86,1.559143735929217e+18,2022-08-15 11:43:28+00:00,['1559143735929217025'],"RT @joanne51547755: Colwell  multi functional outside space, teambuding/team interactionand well-being . Ensuring a place for breaks Encour…"
87,1.5589184795705098e+18,2022-08-14 20:48:23+00:00,['1558918479570509824'],@BlacklerMandy Just round the corner 😁 https://t.co/q8xnKmnXvO
88,1.5588975272352522e+18,2022-08-14 19:25:08+00:00,['1558897527235252224'],@hepworth_becky https://t.co/oei4mtpcCJ
89,1.558893399410983e+18,2022-08-14 19:08:43+00:00,['1558893399410982914'],#NursesActive https://t.co/9VtWOChW7E
90,1.5588915552844513e+18,2022-08-14 19:01:24+00:00,['1558891555284451329'],#NursesActive https://t.co/HQseN1MwPN
91,1.55883988179891e+18,2022-08-14 15:36:04+00:00,['1558839881798909955'],@hepworth_becky Well done #Nursesweaty https://t.co/tXepUVZ2qm
92,1.5587403955421225e+18,2022-08-14 09:00:44+00:00,['1558740395542122498'],"RT @BecksBDaniels: Calling all nurses on twitter, if you haven't joined us already, here is how you get involved 👇👇benefits include improve…"
93,1.5585349041363108e+18,2022-08-13 19:24:11+00:00,['1558534904136310785'],@JamesTitcombe Paramount TV + ….. Yellowstone 🤠👌🏼
94,1.5583625767649526e+18,2022-08-13 07:59:25+00:00,['1558362576764952576'],@BecciPalms 😱
95,1.5583623953907466e+18,2022-08-13 07:58:42+00:00,['1558362395390746624'],#NursesActive https://t.co/Me1qEm5q0p
96,1.5581778340525015e+18,2022-08-12 19:45:19+00:00,['1558177834052501504'],@JEdgington @hepworth_becky 😱🥲
97,1.5581411150852506e+18,2022-08-12 17:19:25+00:00,['1558141115085250561'],@hepworth_becky 😱
98,1.5581089008592978e+18,2022-08-12 15:11:24+00:00,['1558108900859297793'],"@JEdgington @pennell_jo @KRobinson650 @hepworth_becky @DebShrubsole 

https://t.co/qGeg2rUUFe"
99,1.5580997726402683e+18,2022-08-12 14:35:08+00:00,['1558099772640268289'],@SiobhanGregory1 @Luke_DynamDeliv @WeNurses @hepworth_becky @JEdgington @RhtTaylor @404Carey @pennell_jo @KRobinson650 @ElizaMathew @JulietPearce4 @karenegrant1 @marcia_meaning @sizzles11 @DebShrubsole
100,1.558099217511379e+18,2022-08-12 14:32:56+00:00,['1558099217511378944'],RT @SiobhanGregory1: Oooh how exciting. We are now leading — just. Well done all. Let’s keep it up #nursesactive #imperialactive @Luke_Dyna…
101,1.5580349694649016e+18,2022-08-12 10:17:38+00:00,['1558034969464901632'],RT @WeNurses: There are so many reasons to be #NursesActive .... here are just 10  &gt;&gt;&gt;&gt; https://t.co/JpHJuQ8YnX
102,1.5580210491612897e+18,2022-08-12 09:22:19+00:00,['1558021049161289728'],#NursesActive ….. a different walk today. A walk down memory lane. Where it all began on Accy Market age 14 ! https://t.co/8XpprbMbQC
103,1.5577595155499172e+18,2022-08-11 16:03:04+00:00,['1557759515549917185'],@LamoodyAnne https://t.co/S3qnRpdPGS
104,1.5577592410579763e+18,2022-08-11 16:01:59+00:00,['1557759241057976320'],@LamoodyAnne 😂
105,1.5577534727364444e+18,2022-08-11 15:39:04+00:00,['1557753472736444417'],@LamoodyAnne Where it rains 😂
106,1.557730910790828e+18,2022-08-11 14:09:25+00:00,['1557730910790828033'],#NursesActive walkies 🦮🐾😁 https://t.co/tQ92wD13V9
107,1.557638811261231e+18,2022-08-11 08:03:26+00:00,['1557638811261231105'],RT @beadle_fran: If you ever need evidence of why we need to digitise nursing documentation here it is. A cathartic exercise in Wales to un…
108,1.557638593144832e+18,2022-08-11 08:02:34+00:00,['1557638593144832000'],@hepworth_becky You have a lot for lunch as well 😂
109,1.557460236927107e+18,2022-08-10 20:13:51+00:00,['1557460236927107072'],#NursesActive
110,1.5574601090134262e+18,2022-08-10 20:13:20+00:00,['1557460109013426177'],#NurseActive https://t.co/4SIG6n5yUm
111,1.5574532274356224e+18,2022-08-10 19:46:00+00:00,['1557453227435622401'],@alanil1 @MT_Nuttall @Kimberley_S_J @WHHFTChair @ENQuiderJr @DCarter0808 @WHHQualAcademy Lovely to someones career flourish… and see that your thriving Matt 👏🏻👏🏻 your a star⭐️
112,1.5574465066297098e+18,2022-08-10 19:19:17+00:00,['1557446506629709826'],RT @WeNurses: Well done #NursesActive for all your efforts today .... it's time to share your fitness tracker stats ... tweet away.... http…
113,1.5574464567259791e+18,2022-08-10 19:19:05+00:00,['1557446456725979146'],RT @KathEvans2: Ok team @WeNurses we have a problem!! @WeAHPs are storming ahead in #WeActiveChallenge we need more #NursesActive posts!! 🤣…
114,1.557433365707514e+18,2022-08-10 18:27:04+00:00,['1557433365707513857'],RT @falls_network: Ensuring your patient is wearing the right footwear is a critical factor in managing falls risk. Medline have put this s…
115,1.557367939027927e+18,2022-08-10 14:07:05+00:00,['1557367939027927041'],RT @IWPtExperience: Really excited to be facilitating a focus group in support of our community physiotherapy team as part of a pilot for p…
116,1.5572736263568916e+18,2022-08-10 07:52:19+00:00,['1557273626356891648'],A different #NursesActive early this morning ! No one tells you this bit 😂 https://t.co/oB6Pg8fpO9
117,1.5570557288877302e+18,2022-08-09 17:26:29+00:00,['1557055728887730177'],@karenegrant1 @EducationDivB @maryelizajames @CorinneHadley1 @RachelN1972 @AliRossRN @DewdropRoll @PaulR_ED @bunday_callum @Sophie_Handley2 @gcolesworthy94 @ElizaMathew @404Carey @nurse_charlie30 https://t.co/99VFfpYqnN
118,1.557038115252015e+18,2022-08-09 16:16:29+00:00,['1557038115252015107'],@andrewthomp369 @janbettymanny 😁
119,1.5570085996495544e+18,2022-08-09 14:19:12+00:00,['1557008599649554432'],@janbettymanny 😁
120,1.5569854511348204e+18,2022-08-09 12:47:13+00:00,['1556985451134820352'],@JEdgington @qni Aw enjoy Jen 💕
121,1.5569823946573783e+18,2022-08-09 12:35:04+00:00,['1556982394657378305'],Cancelled Microsoft Teams meetings… met face to face instead 😁☀️and walked and talked  #NursesActive https://t.co/rR2iiLWs93
122,1.5569518866574623e+18,2022-08-09 10:33:51+00:00,['1556951886657462278'],@sharon_tyrell @hepworth_becky https://t.co/9GqgzMjIC3
123,1.5569144810280223e+18,2022-08-09 08:05:13+00:00,['1556914481028022272'],@BrianwDolan Brilliant 🥋😁⭐️
124,1.5568892449537065e+18,2022-08-09 06:24:56+00:00,['1556889244953706496'],#NursesActive https://t.co/1NvCzlVK7w
125,1.5567416293981962e+18,2022-08-08 20:38:21+00:00,['1556741629398196224'],@hepworth_becky Bliss 😊🌴☀️🏖
126,1.5567410522326057e+18,2022-08-08 20:36:04+00:00,['1556741052232605698'],@hepworth_becky https://t.co/DCRyk83CYb
127,1.5567208406323118e+18,2022-08-08 19:15:45+00:00,['1556720840632311812'],@pennell_jo @hepworth_becky @LamoodyAnne 😂
128,1.5567013388300984e+18,2022-08-08 17:58:15+00:00,['1556701338830098433'],#NursesActive https://t.co/Fvbpot699q
129,1.5566730697537044e+18,2022-08-08 16:05:56+00:00,['1556673069753704451'],@BlackM1710 I feel I need to breathe in when I walk up them and narrow my feet 😂… and they lead to a mystical world !! Maybe just me 🤷‍♀️🤣 https://t.co/DsbbucmkuU
130,1.5566642828336865e+18,2022-08-08 15:31:01+00:00,['1556664282833686528'],More of these today … no gym required #NursesActive https://t.co/WE07CbbqO4
131,1.5565323586476278e+18,2022-08-08 06:46:47+00:00,['1556532358647627777'],#NurseActive got to start the day with stretch the fingers - grip the cup - inhale ☕️😁 https://t.co/UaDYnpWLCc
132,1.556365744023212e+18,2022-08-07 19:44:43+00:00,['1556365744023212038'],@JEdgington You going for gold 🏅😂
133,1.556355232191365e+18,2022-08-07 19:02:57+00:00,['1556355232191365120'],Not enough stairs this week 😂 #NursesActive https://t.co/qe9xDgZ0NU
134,1.5562074351734866e+18,2022-08-07 09:15:40+00:00,['1556207435173486597'],@marcia_meaning Lovely dip in the sea … 👍🏻😁 #NursesActive https://t.co/BONi6D897z
135,1.556197722515972e+18,2022-08-07 08:37:04+00:00,['1556197722515972097'],#NursesActive https://t.co/llAcGe7xIW
136,1.5560108984054415e+18,2022-08-06 20:14:42+00:00,['1556010898405441536'],@BlackM1710 😂🤪
137,1.5559863790830264e+18,2022-08-06 18:37:16+00:00,['1555986379083026433'],@jade_w08 https://t.co/r3Y9O2OizR
138,1.555978842589782e+18,2022-08-06 18:07:19+00:00,['1555978842589782018'],@jade_w08 @IOWNHS @JulietPearce4 @DebShrubsole Agree… @BlackM1710 has a good point on this - only as good as the user and behaviour change behind it 👍🏻
139,1.555961889846448e+18,2022-08-06 16:59:57+00:00,['1555961889846448130'],#NursesActive https://t.co/niG3RsZD8M
140,1.5558473432950456e+18,2022-08-06 09:24:47+00:00,['1555847343295045636'],@jade_w08 Awww so lovely 🐾💕
141,1.5558472411051172e+18,2022-08-06 09:24:23+00:00,['1555847241105117184'],RT @jade_w08: Another #NursesActive puppy walk this morning before it gets too warm #WeActiveChallenge2022 https://t.co/pSq5BsQaLM
142,1.5558057423928197e+18,2022-08-06 06:39:29+00:00,['1555805742392819713'],#NursesActive https://t.co/TYPCUd2V8k
143,1.5557989845260124e+18,2022-08-06 06:12:37+00:00,['1555798984526012417'],@LamoodyAnne @hepworth_becky Surely not 😂
144,1.555611895620665e+18,2022-08-05 17:49:12+00:00,['1555611895620665348'],"Definitely a more active week 😅😅  -for us all 

#WeActiveChallenge #NursesActive 

@marcia_meaning @hepworth_becky @JEdgington @KRobinson650 @DebShrubsole @tatey75 @heyitskarencee @joanne51547755 @404Carey @JulietPearce4 @ElizaMathew https://t.co/HdDO8fLYl2"
145,1.555326771461079e+18,2022-08-04 22:56:13+00:00,['1555326771461079047'],RT @JEdgington: Looks like it might be the day for stairs today ⁦@IOWNHS⁩ #NursesActive https://t.co/1ggWAMSFdC
146,1.5552876892215214e+18,2022-08-04 20:20:55+00:00,['1555287689221521409'],@marcia_meaning @hepworth_becky @JEdgington @KRobinson650 @DebShrubsole @tatey75 @heyitskarencee @joanne51547755 @404Carey 😂
147,1.5552876084980367e+18,2022-08-04 20:20:36+00:00,['1555287608498036736'],"RT @jade_w08: Today, I've been stomping around the grounds finding the correct training room 😅🤦‍♀️ #NursesActive is certainly complete agai…"
148,1.555235131492864e+18,2022-08-04 16:52:04+00:00,['1555235131492864002'],"Seen a lot of these again today 😅 #WeActiveChallenge #NursesActive 

@marcia_meaning @hepworth_becky @JEdgington @KRobinson650 @DebShrubsole @tatey75 @heyitskarencee @joanne51547755 @404Carey https://t.co/Xt6fbXWkyP"
149,1.555213049480577e+18,2022-08-04 15:24:20+00:00,['1555213049480577024'],@hepworth_becky Mine soon … EDOC https://t.co/vBjMCZ4q9C
150,1.554936964947841e+18,2022-08-03 21:07:16+00:00,['1554936964947841024'],@BBCSport Epic 🙌🏻
151,1.554936886514393e+18,2022-08-03 21:06:57+00:00,['1554936886514393091'],"RT @BBCSport: Eilish McColgan has done it! The Scot has secured her first major title! 🎉

A games record, a gold medal &amp; the Commonwealth t…"
152,1.5549355350677135e+18,2022-08-03 21:01:35+00:00,['1554935535067713536'],@hepworth_becky @KRobinson650 They always remind me of this 😂 https://t.co/G2Rmuj4PqD
153,1.554935348953858e+18,2022-08-03 21:00:51+00:00,['1554935348953858049'],@becca_cradd https://t.co/dLJfCsJ9J8
154,1.5549349927777567e+18,2022-08-03 20:59:26+00:00,['1554934992777756672'],@fordbecky290815 🙋‍♀️
155,1.5549156829024748e+18,2022-08-03 19:42:42+00:00,['1554915682902474753'],RT @chris_davison1: #ThoughtForTheDay 👏👍 @krishpod7 @patsywright2 @MadelineWarwick @80__teresa @GeorgiaSLT @MariaKordowicz @LauraNeal_ @Hay…
156,1.5548289558273884e+18,2022-08-03 13:58:05+00:00,['1554828955827388416'],"Seen a lot of these today 😅 #WeActiveChallenge #NursesActive 

@marcia_meaning @hepworth_becky @JEdgington @KRobinson650 @DebShrubsole @tatey75 @heyitskarencee @joanne51547755 @404Carey https://t.co/K5UV1M3gWg"
157,1.5548289499511316e+18,2022-08-03 13:58:03+00:00,['1554828949951131652'],RT @JEdgington: Quick stomp around the site at lunchtime today #NursesActive https://t.co/5EHYOQtXHJ
158,1.5548232101006582e+18,2022-08-03 13:35:15+00:00,['1554823210100658176'],RT @hepworth_becky: Take the outside route to drop my siren study bloods off #NursesActive https://t.co/L8ZDsi2ggu
159,1.5545745289567355e+18,2022-08-02 21:07:04+00:00,['1554574528956735489'],@hepworth_becky I see you @hepworth_becky 👀🙌🏻
160,1.5545721656133427e+18,2022-08-02 20:57:41+00:00,['1554572165613342722'],@hepworth_becky I see you @KRobinson650 👀
161,1.5545720181877391e+18,2022-08-02 20:57:06+00:00,['1554572018187739136'],@hepworth_becky I see you @marcia_meaning 👀
