,id,created_at,edit_history_tweet_ids,text
25,1.5646420709162066e+18,2022-08-30 15:51:54+00:00,['1564642070916206596'],RT @EAnionwu: My memoir ‘Dreams From My Mother’ was published by @SevenDialsBooks a year ago. So it’s very heartening to read this latest r…
26,1.5646420044029297e+18,2022-08-30 15:51:38+00:00,['1564642004402929664'],RT @SimonLittlefie1: @TheQNI Frogmore House &amp; Gardens - meeting the fabulous @saldri01 reconnecting since 2008 when she taught me as a Comm…
27,1.5646418715315732e+18,2022-08-30 15:51:06+00:00,['1564641871531573248'],"RT @TheQNI: Our Executive Nurse Leadership Programme is a life-changing opportunity for #nurses who:
✅work as an Executive or Associate Dir…"
28,1.564641849700225e+18,2022-08-30 15:51:01+00:00,['1564641849700225025'],"RT @TheQNI: Our Aspiring Leaders programme is open to any #nurse who:
✅ works in a Community or Primary Care setting 
✅ aspires to take the…"
29,1.5646418359889592e+18,2022-08-30 15:50:57+00:00,['1564641835988959233'],"RT @TheQNI: Based on feedback from participants, as many as 50% of those undertaking our programmes move to a more responsible or more seni…"
30,1.5646418252809912e+18,2022-08-30 15:50:55+00:00,['1564641825280991233'],"RT @TheQNI: We offer personal support throughout your progress with us, including mentorship from a matched mentor after a personal needs a…"
31,1.5646418119810458e+18,2022-08-30 15:50:52+00:00,['1564641811981045761'],"RT @TheQNI: All our leadership programmes are bespoke and personalised for the individuals taking part, and the particular challenges and o…"
32,1.564641803244036e+18,2022-08-30 15:50:50+00:00,['1564641803244036098'],"RT @TheQNI: We currently offer two different Leadership programmes for #CommunityNurses: 
1⃣ Aspiring Leaders Programme that is open to any…"
33,1.5646417850869678e+18,2022-08-30 15:50:45+00:00,['1564641785086967811'],"RT @TheQNI: Our Leadership programmes are open to all #nurses working in the community and primary care setting, including adult social car…"
34,1.5646409131039416e+18,2022-08-30 15:47:17+00:00,['1564640913103941632'],"RT @TheQNI: 🧵About the QNI Leadership programmes for nurses working in the community. #QNILeaders

Over the last six years, we have created…"
35,1.5645173547843297e+18,2022-08-30 07:36:19+00:00,['1564517354784329733'],@claire_picton Thank you Claire!
36,1.5645146658619924e+18,2022-08-30 07:25:38+00:00,['1564514665861992448'],@Gailgoddard4 @TheQNI @NGSOpenGardens Oh so sorry to be missing this today! My twin sons birthdays today &amp; first opportunity to be together in 6 months due to NHS shift work! Have a fantastic day to all the #ExtraordinaryQNs  @GeorgePlumptre &amp; @NGSOpenGardens. I am with you in spirit!
37,1.5645117357128172e+18,2022-08-30 07:13:59+00:00,['1564511735712817156'],RT @alisonleary1: People who seem to change their own internal values depending on who is paying their salary puzzle me greatly. https://t.…
38,1.563844588141437e+18,2022-08-28 11:02:59+00:00,['1563844588141436928'],@caspertown42 @alisonleary1 Brilliant! I met with @TheQNI Executive Nurses 3 weeks ago &amp; asked for their top 5 government actions needed as solutions to address current issues. This was number two on the list. Number one - save wasted senior time on competetive tendering of contracts during current crisis.
39,1.5636446728447468e+18,2022-08-27 21:48:35+00:00,['1563644672844746764'],"RT @JillYGld: @alisonleary1 insightful contribution to the discussion of NHS workforce issues today on @BBCRadio4 … unfilled vacancies, red…"
40,1.563644527830778e+18,2022-08-27 21:48:01+00:00,['1563644527830777858'],"RT @GeorgePlumptre: We’ll done @DAaronovitch shining a light into the dark corners of NHS workforce crisis on Radio 4 today, giving rare ai…"
41,1.563560777121837e+18,2022-08-27 16:15:13+00:00,['1563560777121837057'],RT @TheQNI: Leaving the EU means that some programme standards for pre-reg nursing and midwifery courses must now be updated. Health and so…
42,1.5635594987399455e+18,2022-08-27 16:10:08+00:00,['1563559498739945474'],"RT @alisonleary1: So lovely to see the legend @cisanim and the wonderful @SheilaSobrany this week
Cis kindly signed her book too q https://…"
43,1.5635593130542449e+18,2022-08-27 16:09:24+00:00,['1563559313054244869'],RT @RachelAHollis: 'Fair pay for nursing - what it means and why it matters' - thanks to Chair of the RCN Trade Union Committee @Dkell999 f…
44,1.5635589751524065e+18,2022-08-27 16:08:03+00:00,['1563558975152406529'],RT @iHealthVisiting: New data on the #HealthVisiting workforce figures published yesterday show that HV numbers in England have reached an…
45,1.5635588987870577e+18,2022-08-27 16:07:45+00:00,['1563558898787057666'],RT @alisonleary1: @minoritisedNHS I was shocked when I first heard this. To me as a member of the public it's the most convincing argument…
46,1.563555730892157e+18,2022-08-27 15:55:10+00:00,['1563555730892156928'],RT @SchnellerKendra: Absolutely. I try every day to encourage at least one boy into nursing 😀
47,1.56354295533124e+18,2022-08-27 15:04:24+00:00,['1563542955331239937'],RT @SchnellerKendra: What a fantastic opportunity for international community nurses to be recognised for their contribution to nursing. Pl…
48,1.56354292708676e+18,2022-08-27 15:04:17+00:00,['1563542927086759948'],"RT @TheQNI: Book your place at our conference #QNI2022 10-14 October. Details of Day 5 below, to view the programme in full or book your pl…"
49,1.5632480884706714e+18,2022-08-26 19:32:42+00:00,['1563248088470671361'],RT @BecksBDaniels: My @TheQNI bag out and about shopping in the South of France ❤️
50,1.5632479986748047e+18,2022-08-26 19:32:21+00:00,['1563247998674804741'],"RT @alisonleary1: Open more beds and surgical hubs
BUT WHO IS GOING TO STAFF THEM???? https://t.co/JvDFoLa82s"
51,1.563247942013952e+18,2022-08-26 19:32:07+00:00,['1563247942013952002'],"RT @BecksBDaniels: A lovely swim this am, with some reading poolside in Nice, and my fabulous @TheQNI.bag which @jacqscrace1 spotted in yes…"
52,1.5632111876799898e+18,2022-08-26 17:06:04+00:00,['1563211187679989760'],"RT @TheQNI: Book your place at our online conference #QNI2022 10-14 October. Details of Day 4 below, to view the programme in full or book…"
53,1.5632110950110126e+18,2022-08-26 17:05:42+00:00,['1563211095011012608'],Please RT!! @SamSherrington @NurseEstherM @HelenHelenmehra @GabbieParham @stephlawrence5 @ogunso1 @CAlexanderNHS @johnunsworth10 @FSNA_UK @bekabex @JEdgington https://t.co/qDdlbqJETx
54,1.5632099898584146e+18,2022-08-26 17:01:19+00:00,['1563209989858414592'],"RT @TheQNI: 📢Book your free place at our Annual Conference #QNI2022 that is taking place online on 10-14 October! 

We have an amazing line…"
55,1.5628440201494733e+18,2022-08-25 16:47:05+00:00,['1562844020149473280'],"Very much looking forward to day 3 of @TheQNI conference, with @WHO Chief Nurse &amp; @ICNurses Chief Executive in conversation on the State of the World's Nursing. TY @elizabeth_iro &amp; @HowardCatton https://t.co/L54hdbolBD"
56,1.562842410257748e+18,2022-08-25 16:40:41+00:00,['1562842410257747968'],"RT @helenmehra123: A massive welcome to our new international nurses who have joined our team at Enfield Community Services #teambeh, delig…"
57,1.5628409704245084e+18,2022-08-25 16:34:58+00:00,['1562840970424508416'],@SimonLittlefie1 @TheQNI @ThirzaSawtell @TotterdellJac @MarshaLTJones @Toriwoo @SurreyDownsHC @SuttonHandC Congratulations Simon #ExtraordinaryQN 👏🏽👏🏼👏🏽👏🏼👏🏽👏🏼
58,1.5628406832992297e+18,2022-08-25 16:33:49+00:00,['1562840683299229697'],RT @SimonLittlefie1: next month I will have completed 30yrs of NHS service - so what a wonderful occasion to receive this from @TheQNI so p…
59,1.5628202325607793e+18,2022-08-25 15:12:33+00:00,['1562820232560779269'],"RT @Rosy_roo_roo: This Queens Nurse (@TheQNI) got the job! Quality Matron with North Place @NCHC_NHS   

This is my year for new beginnings…"
60,1.562538162349822e+18,2022-08-24 20:31:43+00:00,['1562538162349821953'],RT @debrajackson754: So we decided to start our own recruitment drive to attract #nqn to work in the wonderfully diverse world of  communit…
61,1.5625242542181253e+18,2022-08-24 19:36:27+00:00,['1562524254218125313'],RT @walterdecaro: Amazing &amp; fully inspired closing keynote speech of @KarenBjoro 2nd Vice President @ICNurses &amp; Board member of @efnnma at…
62,1.5625234736581345e+18,2022-08-24 19:33:21+00:00,['1562523473658134528'],RT @maxdickinson200: Great opportunity for aspiring nurse leaders. I can person recommend this programme as I am lucky enough to have secur…
63,1.5625233587884073e+18,2022-08-24 19:32:53+00:00,['1562523358788407297'],"RT @TheQNI: Book your place at our conference #QNI2022 10-14 October. Details of Day 2 below, to view the programme in full or book your pl…"
64,1.5625227648459366e+18,2022-08-24 19:30:32+00:00,['1562522764845936642'],"RT @walterdecaro: ""Now is the time for nurse led models of care to improve global health""
Investiments in nursing, strategic involvement of…"
65,1.562522601393881e+18,2022-08-24 19:29:53+00:00,['1562522601393881088'],RT @NGSOpenGardens: Kington Cottage in #Lancashire is nestled in the beautiful village of Treales and is a generously sized Japanese garden…
66,1.5625221523600998e+18,2022-08-24 19:28:06+00:00,['1562522152360099840'],RT @KarenBjoro: Congratulations @EdnaTallam on receiving Low and Middle  Income country grant from the @ICNurses NPAPN Network in Dublin 20…
67,1.5625203033804923e+18,2022-08-24 19:20:45+00:00,['1562520303380492288'],@curwen_jessica @EmmaHaran1 @Gailgoddard4 @Samanth84763110 @SamSherrington @pauljebb1 Your QN family here will be full of helpful suggestions as well as my QNDN colleagues @BoranSue @AngieHack10 @saldri01 @DrAmandaYoung @agnes_fanning Have you identified a career champion who can help reflect with you? Also your DNSPQ fellow students?
68,1.562518384222544e+18,2022-08-24 19:13:07+00:00,['1562518384222543872'],"RT @hattierocket: Clear street signs visible day and night, esp with road names on help community &amp; emergency services reach people more qu…"
69,1.5625035106207662e+18,2022-08-24 18:14:01+00:00,['1562503510620766208'],"RT @MulcahyJane: This is an experience like no other that nurtures, inspires &amp; elevates community nursing practice - please apply aspiring…"
70,1.5625034921574769e+18,2022-08-24 18:13:57+00:00,['1562503492157476864'],RT @cfry_: Absolutely agree 😊 I’m loving this programme @TheQNI #AspiringLeaders #foundmytribe
71,1.5624824111826002e+18,2022-08-24 16:50:11+00:00,['1562482411182600192'],RT @caspertown42: @RoyLilley This would support retention - this would support recruitment
72,1.5623615710530355e+18,2022-08-24 08:50:00+00:00,['1562361571053035520'],RT @NIHRcommunity: Nurses and midwives interested in clinical research can find out more about NIHR Fellowships at the @N_MResearch Nursing…
73,1.5621916294395494e+18,2022-08-23 21:34:43+00:00,['1562191629439549441'],"RT @TheQNI: 📢Applications are now open for our bespoke Aspiring Leaders Programme! 

Any #nurse working in a community or primary care sett…"
74,1.562191568261759e+18,2022-08-23 21:34:28+00:00,['1562191568261758982'],RT @johnunsworth10: Well said @HowardCatton @AnnKeen11 I am sure the opposition will raise this with the government when Parliament resumes…
75,1.562191512678826e+18,2022-08-23 21:34:15+00:00,['1562191512678825989'],RT @HowardCatton: In 2020 for @ICNurses @WHO State of the Worlds Nursing report Nepal reported 21 RNs per 10k pop compared to UK 83 per 10k…
76,1.562145413980889e+18,2022-08-23 18:31:04+00:00,['1562145413980889089'],RT @pughdavina: Fabulous program for community nurses
77,1.5620519938201682e+18,2022-08-23 12:19:51+00:00,['1562051993820168192'],RT @TheQNI: Community nurses - what do you think of this? 🤓🤔
78,1.5619865977715098e+18,2022-08-23 07:59:59+00:00,['1561986597771509760'],RT @Crouchendtiger7: My @nmcnews colleague Perpetua Opara is finishing her MSc in Occupational Psychology at @BirkbeckUoL &amp; would like you…
79,1.5619863657132728e+18,2022-08-23 07:59:04+00:00,['1561986365713272832'],RT @BecksBDaniels: So excited to be presenting 👇👇👇
80,1.5619861178760315e+18,2022-08-23 07:58:05+00:00,['1561986117876031489'],RT @cfry_: Looking forward to talking about @QNIIPC network #IPC @TheQNI
81,1.5619860434773606e+18,2022-08-23 07:57:47+00:00,['1561986043477360641'],"RT @Ben_Bowers__: ‘QNI Community Nursing Research Forum: researching better care’ @TheQNI Conference Day Two 11.35

Looking forward to shar…"
82,1.5619629261262848e+18,2022-08-23 06:25:56+00:00,['1561962926126284800'],@LouisePatten1 @WeNurses Fantastic Lou! Great photo of the family!
83,1.5618184489377464e+18,2022-08-22 20:51:50+00:00,['1561818448937746433'],"RT @TheQNI: Book your place at our conference, #QNI2022, 10-14 October. Details of Day 5 below, featuring @NHS_RobW @kayla_meikle @Schnelle…"
84,1.561818191969542e+18,2022-08-22 20:50:48+00:00,['1561818191969542144'],RT @JOBETTI: @CrystalOldman @maggieclarkeC4H @TheQNI @MRadford_HEECN Oh this is just a perfect summary of community nursing and how we all…
85,1.561680118686265e+18,2022-08-22 11:42:09+00:00,['1561680118686265344'],RT @TheQNI: NHS England and @ICCHNR want to hear about your community nursing research work. Awards of £500 are offered - apply by 30th Sep…
86,1.561603644507558e+18,2022-08-22 06:38:16+00:00,['1561603644507557888'],@craigSCPHN Thank you Craig!
87,1.5613502146314936e+18,2022-08-21 13:51:14+00:00,['1561350214631493634'],RT @mariecurieuk: .@AnnekaRice discusses death on R4’s Anneka Has Issues – listen to her talking to Jason at Marie Curie about grief
88,1.5612853914534912e+18,2022-08-21 09:33:39+00:00,['1561285391453491200'],RT @JoelyBradley: The Community Specialist Practitioner District Nurse Apprentices last day at @CumbriaUni We have had the best year and ex…
89,1.561271043381203e+18,2022-08-21 08:36:38+00:00,['1561271043381202945'],RT @ShaunLintern: Racist abuse and harassment was widespread within @NHSBT “not just at the front line but also at management level” docume…
90,1.561067520102224e+18,2022-08-20 19:07:54+00:00,['1561067520102223874'],"RT @maeveymint: @BecksBDaniels @MulcahyJane @jacqscrace1 @WeNurses @BeckyBedford3 @markwhiting5 @CareCcn That's not bad going Becks!
Was so…"
91,1.561067443904303e+18,2022-08-20 19:07:36+00:00,['1561067443904303105'],RT @MulcahyJane: @BecksBDaniels @jacqscrace1 @WeNurses @BeckyBedford3 @maeveymint @markwhiting5 You still managed a great step count but yo…
92,1.561066407734825e+18,2022-08-20 19:03:29+00:00,['1561066407734824961'],"RT @alisonleary1: @JaneEBall As my old boss once told me, sometimes positive change is not possible, sometimes the best you can do is hold…"
93,1.561013600701104e+18,2022-08-20 15:33:39+00:00,['1561013600701104129'],RT @debrajackson754: Last day with two fantastic students who have completed community placement. We are very excited to be welcoming them…
94,1.5609483658981704e+18,2022-08-20 11:14:26+00:00,['1560948365898170369'],RT @fernandof1974: Very excited to be joining this great @TheQNI Conference in October with such trailblazing world leaders in nursing🎉🎉🎉I…
95,1.5609482555419402e+18,2022-08-20 11:13:59+00:00,['1560948255541940225'],"RT @fernandof1974: With Elizabeth Iro, Chief Nurse of the @WHO in a conference in London few years ago🎉🎉🎉😇😇😇 https://t.co/YIHmmBwijd"
96,1.5609481976940503e+18,2022-08-20 11:13:46+00:00,['1560948197694050306'],"RT @fernandof1974: with John, Michael, Karen and Esther😇😇😇Thank you to @CrystalOldman for inviting me to be one of the speakers🎉🎉🎉I'm truly…"
97,1.5607432185343918e+18,2022-08-19 21:39:15+00:00,['1560743218534391808'],RT @nursehelenc: So many emails of interest this week! Amazing to see point of care nurses and midwives interested in the Digital agenda se…
98,1.5607422500023624e+18,2022-08-19 21:35:24+00:00,['1560742250002362369'],RT @johnunsworth10: You should be congratulations to you and the team - always lovely to see recognition of community nursing teams
99,1.560714749209346e+18,2022-08-19 19:46:07+00:00,['1560714749209346052'],RT @Sallybanni: My team. Bursting with pride. 🙏🏽@WeCommNurses @alisonleary1 @johnunsworth10 @KevinMur10 @ConnollyVivian @lynlap https://t.c…
100,1.5607145693073736e+18,2022-08-19 19:45:24+00:00,['1560714569307373570'],@KeatLiz Fantastic work Liz #ExtraordinaryQN 👏🏼👏🏽👏🏼👏🏽👏🏼👏🏽👏🏼
101,1.5607143536277832e+18,2022-08-19 19:44:33+00:00,['1560714353627783171'],"RT @KeatLiz: 1/2 My pt wasn't in earlier, went looking for him, sat on a bench on high street, spent time passing time of day, went to shop…"
102,1.560714144239784e+18,2022-08-19 19:43:43+00:00,['1560714144239783941'],RT @nursehelenc: Fabulous to see #GPN @PaulaSpooner2 shortlisted for @NursingTimes ‘Nurse Manger of the Year 22’ Great example of Nurse Lea…
103,1.560696841389359e+18,2022-08-19 18:34:57+00:00,['1560696841389359108'],RT @CrystalOldman: #DearFutureNurse  Look at this fabulous infographic which demonstrates how nurses touch lives of all people across the l…
104,1.560696812737925e+18,2022-08-19 18:34:51+00:00,['1560696812737925122'],RT @CrystalOldman: #DearFutureNurse If you’re looking for a degree that also gives you a professional qualification where you can make a di…
105,1.560696621494575e+18,2022-08-19 18:34:05+00:00,['1560696621494575105'],"RT @TheQNI: A nursing degree opens up a world of possibilities. Community nurses work with people of all ages everywhere, and you can progr…"
106,1.560601298353156e+18,2022-08-19 12:15:18+00:00,['1560601298353156096'],"RT @hattierocket: we are excited to say we have vacancies for community staff nurses in Purbeck, Dorset &amp; are looking forward to welcoming…"
107,1.5606012554706002e+18,2022-08-19 12:15:08+00:00,['1560601255470600192'],RT @TOMNetworkUK: Time to change my pinned post. The Outstanding Manager Network has reached 7000 members 💚if you are a leader or manager i…
108,1.560525956720255e+18,2022-08-19 07:15:55+00:00,['1560525956720254976'],"@SusanMastersRN Thank you Susan! A week of celebration, learning and sharing. TY to everyone on our fabulous speakers, including opening inspirational speaker &amp; mountaineer, @KentonCool who has climbed Everest a record 16 times: https://t.co/JGaCFtZR1q"
109,1.5603869903397683e+18,2022-08-18 22:03:43+00:00,['1560386990339768320'],@saldri01 @RuthOshikanlu Two MBE QN sisters!! Lovely photos🙂🙂 👏🏼👏🏽👏🏼👏🏽👏🏼👏🏽👏🏼
110,1.5603865926861496e+18,2022-08-18 22:02:08+00:00,['1560386592686149632'],"RT @RuthOshikanlu: Awww @saldri01, dearest sister, it was so lovely to see you in person after such a loooong time. Lunch with you was so m…"
111,1.5603860176848568e+18,2022-08-18 21:59:51+00:00,['1560386017684856834'],RT @joan_myers: Amazing! The tropical weather has caused my banana plant to flower for the first time since @LoveYourGarden2 programme 8 ye…
112,1.56038588701551e+18,2022-08-18 21:59:20+00:00,['1560385887015510016'],@Sue56442986 @TheQNI @KentonCool @GeorgePlumptre @NursingEmma @ChantrySu @NickiAnn30 Oh so sorry Sue! Next time perhaps?! We will miss you 😔
113,1.5603855530818028e+18,2022-08-18 21:58:01+00:00,['1560385553081802752'],RT @DempseyLyn: @TheQNI @KentonCool @GeorgePlumptre @NursingEmma @ChantrySu @NickiAnn30 Looking forward to this. It was very inspirational…
114,1.5603855211546706e+18,2022-08-18 21:57:53+00:00,['1560385521154670593'],"RT @TheQNI: We are delighted to announce bookings are now open for our conference #QNI2022, 10-14 October. Details of Day 1 below. To view…"
115,1.5603845846589645e+18,2022-08-18 21:54:10+00:00,['1560384584658964485'],RT @MRadford_HEECN: It is a privilege to be a Registered Nurse &amp; I started my career journey 31 years ago @MyBCU BSc program: led to advanc…
116,1.5603836577639055e+18,2022-08-18 21:50:29+00:00,['1560383657763905536'],RT @caspertown42: #dearfuturenurse -I’ve been a nurse for over 30 years. It’s been tough &amp; but I would do it all over again in a heartbeat.…
117,1.5603824859256095e+18,2022-08-18 21:45:49+00:00,['1560382485925609472'],RT @RivkahMiar: #DearFutureNurse thank you for choosing this profession. It will inspire &amp; challenge you intellectually/physically/emotiona…
118,1.5603818945539932e+18,2022-08-18 21:43:28+00:00,['1560381894553993219'],RT @CalvinMoorley: I am really pleased to be launching the Dame Anionwu Lecture for Inclusivity in Nursing with the inaugural lecture deliv…
119,1.560381617176191e+18,2022-08-18 21:42:22+00:00,['1560381617176190978'],RT @Hallam_Medical: Bookings now open for #QNI2022 annual conference! ⬇️⬇️
120,1.5603814696332534e+18,2022-08-18 21:41:47+00:00,['1560381469633253376'],RT @SuzanneT2206: #DearFutureNurse whatever your age - Do NOT be afraid to go for it. If you are a passionate about making a difference. Th…
121,1.5603803712162363e+18,2022-08-18 21:37:25+00:00,['1560380371216236545'],RT @Alison_Morton2: @CrystalOldman @TheQNI @SamSherrington @kerry_bareham @ne55hao @alisonleary1 @LouisePatten1 @BrenJMcinerney Great infog…
122,1.5603770432374088e+18,2022-08-18 21:24:12+00:00,['1560377043237408770'],"RT @joan_myers: @CrystalOldman @TheQNI @MRadford_HEECN Excellent roles in the community setting, there is something for almost every specia…"
123,1.5603643140909998e+18,2022-08-18 20:33:37+00:00,['1560364314090999809'],"RT @BolaOwolabi8: And so on A Levels result day,my 18yo is off to study Medicine at Uni. Those  thinking of studying for a health-related u…"
124,1.5602612279173898e+18,2022-08-18 13:43:59+00:00,['1560261227917389824'],"Absolutely thrilled to be releasing our programme for the @TheQNI Annual Conference 2022 - 'Inspired, Intrepid, Indispensable' https://t.co/RV6L8hdEgp Bookings now open."
125,1.5602387909076828e+18,2022-08-18 12:14:50+00:00,['1560238790907682822'],RT @alisonleary1: @Cleverestcookie There is an obsession with multi skilling and omniprofessionalism. Even saw something from @NHSConfed ye…
126,1.5602091164670116e+18,2022-08-18 10:16:55+00:00,['1560209116467011587'],RT @MRadford_HEECN: You will have loads of questions! “What’s it like being a student nurse?” Check out this great video starring student n…
127,1.560209039195345e+18,2022-08-18 10:16:36+00:00,['1560209039195344896'],"RT @kerrifeeney1: Shout out to everyone getting #AlevelResults today! If you’re wondering what's next, a midwifery degree offers hands-on t…"
128,1.5602090124902236e+18,2022-08-18 10:16:30+00:00,['1560209012490223617'],RT @MrsBosanquet: #DearFutureNurse it’s #AlevelResultsDay2022 and I am right here to chat with any of you amazing young people about the sh…
129,1.5602089951718523e+18,2022-08-18 10:16:26+00:00,['1560208995171852288'],RT @ProfJuneG: #DearFutureNurse It’s a tough three years but worth every moment for the future opportunities it will give you and the satis…
130,1.5602019323455734e+18,2022-08-18 09:48:22+00:00,['1560201932345573376'],@MRadford_HEECN https://t.co/7Dez4mtfgl
131,1.560200998395732e+18,2022-08-18 09:44:39+00:00,['1560200998395731969'],#DearFutureNurse  Look at this fabulous infographic which demonstrates how nurses touch lives of all people across the lifespan. This could be you in 3 years! @TheQNI @MRadford_HEECN  https://t.co/vDvHwLaipj
132,1.560200417803387e+18,2022-08-18 09:42:21+00:00,['1560200417803386881'],"Calling all #ExtraordinaryQNs. On A level results day, please tell our future nurses about the fab career that can be experienced in nursing using #DearFutureNurse TY @TheQNI 
https://t.co/oNzbxa44O8"
133,1.5601996674257224e+18,2022-08-18 09:39:22+00:00,['1560199667425722368'],"#DearFutureNurse If you’re looking for a degree that also gives you a professional qualification where you can make a difference every day to people's lives, #nursing is for you. I love my career in #nursing &amp; #communitynursing  #ALevelResultsDay  https://t.co/oNzbxa44O8"
134,1.5599907451504886e+18,2022-08-17 19:49:11+00:00,['1559990745150488578'],RT @SAPHNAsharonOBE: @EveThrupp @CrystalOldman thank you for powerful discussions today re school nursing workforce and commitment to joint…
135,1.559980952469766e+18,2022-08-17 19:10:16+00:00,['1559980952469766144'],RT @Clarke7Lisa: @CrystalOldman @TheQNI @SamSherrington @kerry_bareham @ne55hao @alisonleary1 @LouisePatten1 @Alison_Morton2 @BrenJMcinerne…
