,id,created_at,edit_history_tweet_ids,text
12,1.5588406020868424e+18,2022-08-14 15:38:56+00:00,['1558840602086842369'],RT @rascality: just a friendly reminder not to confuse conflict avoidance with avoidance of conflict generators
13,1.5584881682147082e+18,2022-08-13 16:18:29+00:00,['1558488168214708224'],"RT @JakeRudh: Happy #VinylRecordDay 

A spot-on quote by legendary DJ John Peel. https://t.co/DTP8rTS9FR"
14,1.558456794476839e+18,2022-08-13 14:13:49+00:00,['1558456794476838918'],RT @ksharon2: ‘68 #Chevy #Corvette ❤️ https://t.co/7Sug6B4j5j
15,1.5577126071333724e+18,2022-08-11 12:56:41+00:00,['1557712607133372417'],RT @RabbitEveryHour: https://t.co/yqDJ022LtC
16,1.5577108056756795e+18,2022-08-11 12:49:31+00:00,['1557710805675679745'],RT @LFC: Then ➡️ now https://t.co/n3EpRZaOQL
17,1.5574474927734784e+18,2022-08-10 19:23:12+00:00,['1557447492773478400'],"RT @Rachellist9: ,❤️ https://t.co/t22p86Mv7h"
18,1.5572135883428577e+18,2022-08-10 03:53:45+00:00,['1557213588342857733'],RT @Ivsy01: twitter is like political debate hotel california.
19,1.557196452656517e+18,2022-08-10 02:45:40+00:00,['1557196452656517125'],RT @ilovepie84: Ryan Gosling is just discounted Ryan Reynolds
20,1.5553428477709967e+18,2022-08-05 00:00:06+00:00,['1555342847770996737'],"RT @RetiredDent: It’s no secret that my Life Coaching business is failing. 

Just yelling ‘try harder’ and then making everybody floss toge…"
21,1.555325551182766e+18,2022-08-04 22:51:22+00:00,['1555325551182766081'],@rascality 👍💯🤣
22,1.5546540008296653e+18,2022-08-03 02:22:52+00:00,['1554654000829665280'],"RT @scousescene: Hope Street, Liverpool 📍 https://t.co/OQZZimd951"
23,1.5546536667827282e+18,2022-08-03 02:21:32+00:00,['1554653666782728192'],RT @osoplain: Twitter like no one is judging your likes
24,1.5546525424449044e+18,2022-08-03 02:17:04+00:00,['1554652542444904448'],RT @lmwortho: Imagine paying for this ridiculousness.
25,1.554652433338585e+18,2022-08-03 02:16:38+00:00,['1554652433338585090'],@Love_bug1016 https://t.co/aCtQ6T0Ym8
26,1.5546497289561743e+18,2022-08-03 02:05:54+00:00,['1554649728956174336'],"RT @rn_murse: babe, what’s wrong? you’ve barely touched your bichon frisée salad. https://t.co/vODDtLP6Ww"
27,1.554141572010193e+18,2022-08-01 16:26:39+00:00,['1554141572010192902'],I can't encourage you enough to listen to this. It goes beyond weight loss issues. Everyone can benefit from listening to it.
28,1.5541411831689748e+18,2022-08-01 16:25:07+00:00,['1554141183168974850'],"It's not your body! It's your mind. 
A researcher's work finds that your beliefs about your body and weight loss capabilities are more influential than you think.
https://t.co/Op9jr0Yb0P"
29,1.5541177179254538e+18,2022-08-01 14:51:52+00:00,['1554117717925453824'],"RT @QEMrsWright: Men:
Football’s coming home!! It’s coming home!! IT’s coming!!

Women, 60yrs later: … FFS I’ll get it myself. 

⚽️💪🏃🏻‍♀️"
30,1.5540970496787988e+18,2022-08-01 13:29:45+00:00,['1554097049678798848'],"RT @AnneLouiseAvery: A delicate Lammas dress from 1902 by Gustav Beer, richly decorated with silken wheat stalks, for drinking chouchen and…"
31,1.5540950808850842e+18,2022-08-01 13:21:55+00:00,['1554095080885084160'],RT @ambientabbot: last one. https://t.co/niXIdkh8om
32,1.5535625830466847e+18,2022-07-31 02:05:58+00:00,['1553562583046684674'],"RT @Bob_Janke: A 1977 Trans Am SE with 14 original miles just sold for $400,000. https://t.co/1k68qktHaf"
33,1.5535463581869834e+18,2022-07-31 01:01:29+00:00,['1553546358186983424'],RT @Jesanchez3: First game for Arlo as a red and first trophie. Up the reds ❤️ https://t.co/ymDVzOxzAP
34,1.5535449571426386e+18,2022-07-31 00:55:55+00:00,['1553544957142638592'],RT @ddsmidt: Cardinals are so dang cute with their little 80’s Billy Idol haircuts. Just out there on the feeder with a rebel chirp.
35,1.5535285837543383e+18,2022-07-30 23:50:52+00:00,['1553528583754338305'],"RT @adamrowecomedy: Oh that is just glorious Erling Haaland, mate. Thank you so much for that."
36,1.5535079418982277e+18,2022-07-30 22:28:50+00:00,['1553507941898227713'],RT @TrentsNutmeg: @lau_rainbowdash 😂🤣❤️
37,1.5534034897867653e+18,2022-07-30 15:33:47+00:00,['1553403489786765315'],"RT @wikivictorian: Front cover of Vogue, 15th July 1914. https://t.co/gJ7LgA3RFp"
38,1.5534007565643612e+18,2022-07-30 15:22:55+00:00,['1553400756564361217'],"@CruisinSoozan @mooseandriosmom Enjoy YOUR day, Sooz! https://t.co/VI1PenXV2h"
39,1.5533986738868756e+18,2022-07-30 15:14:39+00:00,['1553398673886875650'],"RT @PwrFulWmn: Just took a shower, swallowed my vitamins and ate a banana.  I wouldn’t mess with me if I were you."
40,1.5524453130756137e+18,2022-07-28 00:06:20+00:00,['1552445313075613698'],"RT @BrotherHQ: 🎬38 YEARS AGO TODAY!🎬

Prince made his big screen debut when 'Purple Rain' premiered in theaters on July 27, 1984! ☔️ https:…"
41,1.552444816549892e+18,2022-07-28 00:04:21+00:00,['1552444816549892096'],"My downstairs neighbor and his girlfriend are huge Trump supporters. We don't have the same political views at all. But, he is kind. He listens closely if he hears something  unusual- to determine if I need help. And this makes me hopeful that we can all get along."
42,1.552442940135723e+18,2022-07-27 23:56:54+00:00,['1552442940135723009'],"RT @osoplain: Why do the British have all the cool expressions

Just once, I’d like to be gobsmacked"
43,1.5524419388882657e+18,2022-07-27 23:52:55+00:00,['1552441938888265729'],RT @iowahawkblog: Gonna move to Iowa and live in a cliff cave https://t.co/wIm1WCRmJ5
44,1.5523424252842476e+18,2022-07-27 17:17:29+00:00,['1552342425284247558'],"RT @Snoopy: Making someone feel better is the best accomplishment there is

#TakeCareOfEachOther #TakeCareWithSnoopy https://t.co/4Bz23snPAL"
45,1.5522949084882043e+18,2022-07-27 14:08:41+00:00,['1552294908488204288'],RT @Johnny_Marr: Just got diagnosed as Sweet Caroline intolerant.
46,1.552292411845628e+18,2022-07-27 13:58:45+00:00,['1552292411845627907'],@shazhewwy Absolutely lovely! Congratulations to all of you.
47,1.5519894597464228e+18,2022-07-26 17:54:56+00:00,['1551989459746422784'],"RT @Staggfilms: what if covered some sweet bread in a thick coat of sugary paint?

- inventor of cake"
48,1.551985715763888e+18,2022-07-26 17:40:03+00:00,['1551985715763888129'],"Brought to you daily since 2015:

https://t.co/4Q9QOKWKtH"
49,1.5515582160934994e+18,2022-07-25 13:21:19+00:00,['1551558216093499393'],RT @MightyRed_LFC: The wheel deal 🚴 https://t.co/51TWRfy5hg
50,1.551056134924116e+18,2022-07-24 04:06:14+00:00,['1551056134924115970'],"RT @Gelatin_Cyborg: ""Girl, I got that LONG Covid""

- Flirting in 2022"
51,1.5510475812240794e+18,2022-07-24 03:32:15+00:00,['1551047581224079361'],"@smtm__LFC75 Thinking of you, Matt."
52,1.5510436850343608e+18,2022-07-24 03:16:46+00:00,['1551043685034360833'],RT @nakedlaughing: The sun rose today but the heat it needs to light up the earth comes from our hearts
53,1.5510434442730373e+18,2022-07-24 03:15:48+00:00,['1551043444273037312'],"RT @Gelatin_Cyborg: In my defense, purple crayon is the BEST flavor of crayon."
54,1.5510432457650094e+18,2022-07-24 03:15:01+00:00,['1551043245765009408'],"RT @ToriTheMom: My toddler said ""I feel drinky"" and yeah girl, same."
55,1.5509008963301417e+18,2022-07-23 17:49:22+00:00,['1550900896330141704'],"RT @Concert_Feeling: On this day in 1983 💥💥💥💥💥

July 23, 1983 Comiskey Park, Chicago, IL

#ThePolice #JoanJett #SimpleMinds https://t.co/Df…"
56,1.5509007915857388e+18,2022-07-23 17:48:57+00:00,['1550900791585738753'],RT @pamelagreyson: Love Du-Pars in the foreground. https://t.co/AowkGxHXJ9
57,1.55090068543624e+18,2022-07-23 17:48:32+00:00,['1550900685436239872'],RT @pamelagreyson: Du-Pars on Vine Street 1950s Hollywood. https://t.co/aMsrlroGIv
58,1.5508994281894298e+18,2022-07-23 17:43:32+00:00,['1550899428189429760'],@tntradioempire So cool! Thanks for sharing. He's the spitting image of you!
59,1.5502040553807913e+18,2022-07-21 19:40:22+00:00,['1550204055380791297'],"RT @LFC: A five star pre-season performance from the Reds in Germany, with 4️⃣ goals from @Darwinn99 😍

#LFCPreSeason https://t.co/KV7wDMS3…"
60,1.5501198154901258e+18,2022-07-21 14:05:38+00:00,['1550119815490125826'],"And this is why media outlets are; for the most part, the worst place to  get health information:

https://t.co/3oAvguEZso"
61,1.550111348562043e+18,2022-07-21 13:31:59+00:00,['1550111348562042881'],RT @mrchrisaddison: Bless you!
62,1.5497897902576845e+18,2022-07-20 16:14:14+00:00,['1549789790257684482'],"RT @bklynmike3: take an ice cream pop
put it upside down in a cup
add sparkling water
stir.
follow me for hedonistic life hacks"
63,1.5497872334728806e+18,2022-07-20 16:04:04+00:00,['1549787233472880641'],RT @Snoopy: Here for beanbag camp https://t.co/dhdttSww7Q
64,1.549770378045702e+18,2022-07-20 14:57:06+00:00,['1549770378045702144'],RT @rascality: autocorrect just changed reproductive “rights” to reproductive rites and now I have to get the house ready for company tonig…
65,1.549447735245521e+18,2022-07-19 17:35:02+00:00,['1549447735245520896'],"@TheBlondeRN It's always about money. I couldn't figure out why organizations are willing to pay travel nurses 3-4 times the amount that permanent employees get, until I realized that there must be tax benefits for the organization. They must be able to write off the money paid to travelers."
66,1.5493719927212114e+18,2022-07-19 12:34:03+00:00,['1549371992721211392'],"RT @womensart1: In the Shadow of the Tree, c.1910 by Helen McNicoll, Canadian impressionist painter #WomensArt https://t.co/E3u0wwtzF5"
67,1.5491405604931256e+18,2022-07-18 21:14:25+00:00,['1549140560493125632'],@LFC_Belief 95-96
68,1.5472438991350825e+18,2022-07-13 15:37:46+00:00,['1547243899135082496'],RT @osoplain: A Texas brunette just hits a little differently…. Usually with a fist and a kiss my ass look
69,1.5472360832551526e+18,2022-07-13 15:06:43+00:00,['1547236083255152643'],RT @Snoopy: Thank goodness July is #NationalDogHouseRepairMonth! https://t.co/GhquXvWmDe
70,1.547231297449468e+18,2022-07-13 14:47:42+00:00,['1547231297449467904'],"I love Shaqiri's energy. Another endearing character at LFC. Hated to see him leave, but am glad he's with Chicago Fire now.
https://t.co/vW1SVedVH2"
71,1.547229668641837e+18,2022-07-13 14:41:13+00:00,['1547229668641837062'],@ThatEricAlper The two best fast food items ever created are the In-N-Out burger and the Jack in the Box taco.
72,1.5472287923258982e+18,2022-07-13 14:37:44+00:00,['1547228792325898242'],RT @ThatEricAlper: What’s the smallest hill you’re willing to die on?
73,1.5472282503672955e+18,2022-07-13 14:35:35+00:00,['1547228250367295488'],@textfiles I'm sorry to hear that. Thank you for your response.
74,1.547227800549081e+18,2022-07-13 14:33:48+00:00,['1547227800549081090'],"This kid may be my all time favorite video character. Never fails to make me smile. Unfortunately, it doesn't seem like anyone was able to locate her:

https://t.co/PdXNRf7FQL"
75,1.5472116063204475e+18,2022-07-13 13:29:27+00:00,['1547211606320447489'],"RT @neiltyson: Main-streaming the universe.

@NASAWebb telescope images on ""billboards"" in Times Square, the heart of Manhattan. https://t.…"
76,1.5472103502185925e+18,2022-07-13 13:24:27+00:00,['1547210350218592258'],"The idea that every apology given is analogous to being sorry that one got caught, does not help us to grow in our humanity."
77,1.5472070482696356e+18,2022-07-13 13:11:20+00:00,['1547207048269635584'],"RT @archaeologyart: Cesare Saccaggi (1868-1934), ""Semiramis"". https://t.co/sZOsFQDsc7"
78,1.547205583039828e+18,2022-07-13 13:05:31+00:00,['1547205583039827969'],RT @mohamudmohamud: Tiger lily's https://t.co/KTvbMYHv9k
79,1.546898131232723e+18,2022-07-12 16:43:49+00:00,['1546898131232722945'],"RT @HWarlow: Time for this jolly chap again! Libor Hurda Sculptor and  Blacksmith.  Czech artist  Forged railings, gates etc https://t.co/9…"
80,1.5468977949375283e+18,2022-07-12 16:42:28+00:00,['1546897794937528321'],"RT @heartdoctom: Command central.  Yes, this is all for one patient!!  (Not pictured: the vent, the Impella, the ECMO circuit!)  #ICU #Card…"
81,1.546880018458067e+18,2022-07-12 15:31:50+00:00,['1546880018458066945'],RT @Pen_Bird: Mathew 40 strikes again https://t.co/f5U39gEC4B
82,1.5468625388763955e+18,2022-07-12 14:22:23+00:00,['1546862538876395520'],RT @bitsofsaturn: A bit of Saturn https://t.co/UUWfTWF1si
83,1.5468608307293225e+18,2022-07-12 14:15:35+00:00,['1546860830729322496'],RT @TheBoydP: The best thing about insomnia is all the time you get to script out the next day.
84,1.546857198277501e+18,2022-07-12 14:01:09+00:00,['1546857198277500932'],RT @davidhepworth: Coming home last night my wife said those three little words which matter so much in a marriage. “Fancy a pint?”
85,1.5462888307932774e+18,2022-07-11 00:22:40+00:00,['1546288830793277446'],"This is a bit silly, but Dr. Cox's voice is so calming. The world would be so much more chill if meditation involved him.

https://t.co/C14jUyunaW"
86,1.5462651628056494e+18,2022-07-10 22:48:37+00:00,['1546265162805649408'],RT @Petermcdowall10: #pimpmyride 🚕 https://t.co/RA14pfVWWp
87,1.5462618698281288e+18,2022-07-10 22:35:32+00:00,['1546261869828128769'],"RT @iamwutiam51: I was stealth, I was sneaky, I moved with purpose as I squashed… a leaf, it was a leaf. I don’t care, I’m still a bad ass"
88,1.546259816305369e+18,2022-07-10 22:27:22+00:00,['1546259816305369090'],"In the words of Porno for Pyros- We'll make great pets.  Sadly, I'm fearful we're headed that way."
89,1.546180847807697e+18,2022-07-10 17:13:35+00:00,['1546180847807696896'],@tntradioempire Take good care of yourselves.❤️
90,1.5461588906346742e+18,2022-07-10 15:46:20+00:00,['1546158890634674177'],RT @Snoopy: Play outside! https://t.co/nI2JLrriDN
91,1.5458054595709583e+18,2022-07-09 16:21:55+00:00,['1545805459570958336'],"RT @DrAaronB: The tone of debates silences less certain voices because this platform deploys communication in such a way as to binarise, po…"
92,1.5455533456031416e+18,2022-07-08 23:40:07+00:00,['1545553345603141633'],@LEBassett @thenoahkinsey https://t.co/PmD6hyi8QK
93,1.5455515203971564e+18,2022-07-08 23:32:52+00:00,['1545551520397156354'],"RT @ThatEricAlper: 41 years ago today, The Go-Go's released Beauty and the Beat, on the way to becoming the first all-woman group to top th…"
94,1.545545561750868e+18,2022-07-08 23:09:11+00:00,['1545545561750867972'],RT @lmwortho: No one cares about your cleaning hack unless it’s how to make your kids do it without endlessly reminding them.
95,1.5455381338104627e+18,2022-07-08 22:39:40+00:00,['1545538133810462721'],"Lovely, innit? Earlier I said BJ at least had more sense than the one who shall not be named from the US.
Un effing believable.

So becoming of a ""lady.""

https://t.co/Qf2uQcHTUo"
96,1.5455362954092626e+18,2022-07-08 22:32:22+00:00,['1545536295409262597'],"RT @ThatEricAlper: My neighbors listen to really great music...
...whether they want to or not."
97,1.5455355349273846e+18,2022-07-08 22:29:20+00:00,['1545535534927384576'],"RT @DSLikesIt: Calgon, take me away"
98,1.5455346409324913e+18,2022-07-08 22:25:47+00:00,['1545534640932491266'],"RT @beatshoney: Little bunny 🐰💖
#CuteAnimals 
https://t.co/UMQVPecNAb"
99,1.5454259921681818e+18,2022-07-08 15:14:03+00:00,['1545425992168181761'],RT @SheWhoShouts: One thing to keep you chipper about getting old is that the napping is excellent.
100,1.5454200032515236e+18,2022-07-08 14:50:15+00:00,['1545420003251523586'],"Or, as I like to call it, St. Virgil's Day.

https://t.co/gZZVVJMaOJ"
101,1.5451102872584684e+18,2022-07-07 18:19:33+00:00,['1545110287258468354'],RT @RexChapman: This is wild. Pros are so good.
102,1.5451096918601236e+18,2022-07-07 18:17:11+00:00,['1545109691860123649'],RT @tntradioempire: https://t.co/401vGaGdac
103,1.5448491699108454e+18,2022-07-07 01:01:58+00:00,['1544849169910845442'],"RT @CruisinSoozan: You ever want to just go buy a formal gown to wear around the house or shopping?
I have never worn a fancy dress. It sur…"
104,1.5445145410228593e+18,2022-07-06 02:52:16+00:00,['1544514541022859264'],"RT @Retro_Co: Lauren Bacall with her daughter Leslie, c.1955. https://t.co/W4yOVToTw7"
105,1.5444997311199685e+18,2022-07-06 01:53:25+00:00,['1544499731119968256'],I can't believe I'm the only one who finds human babies easier to keep alive than house plants.
106,1.5444985358859387e+18,2022-07-06 01:48:41+00:00,['1544498535885938688'],"Me, every morning. Just replace the carrot with coffee.

https://t.co/CSqUgqngTQ"
107,1.5444977521928192e+18,2022-07-06 01:45:34+00:00,['1544497752192819202'],"RT @loyal_cupid: ""Don't treat people as bad as they are, treat them as good as you are."""
108,1.5444973652094566e+18,2022-07-06 01:44:01+00:00,['1544497365209456645'],RT @signalborder: ‘Spinal Tap’ is the only film that IMDB gives a rating of 11.
109,1.5444893883856486e+18,2022-07-06 01:12:20+00:00,['1544489388385648641'],"RT @LaLa_Lyds: Yeah, but my tank top is backwards AND inside out. I'm fine."
110,1.544440777979224e+18,2022-07-05 21:59:10+00:00,['1544440777979224064'],@rascality https://t.co/lZ0pEwVGHq
111,1.5426127423429386e+18,2022-06-30 20:55:12+00:00,['1542612742342938625'],RT @brfootball: Carlo Ancelotti's eyebrow works magic 🤨 https://t.co/3Igsn44ihd
112,1.5425086001399767e+18,2022-06-30 14:01:23+00:00,['1542508600139976711'],RT @CamperFanPAGE: #VWBus pool party! 💦 https://t.co/WnhSy9jazK
113,1.5425064482523095e+18,2022-06-30 13:52:50+00:00,['1542506448252309505'],@tntradioempire @NicksAllens 😂🎵
114,1.5422489908965376e+18,2022-06-29 20:49:47+00:00,['1542248990896537600'],@AdamCarollaShow Presto Burger https://t.co/AjRk9ZYCe0
115,1.5418235768981504e+18,2022-06-28 16:39:21+00:00,['1541823576898150400'],@rascality 🏆🎵
116,1.5399545752596234e+18,2022-06-23 12:52:36+00:00,['1539954575259623424'],RT @BibiCheret: Awesome! I found a place to illegally park and my car will be just fine. 👍 https://t.co/LCgGDMwgnS
117,1.5393437956318167e+18,2022-06-21 20:25:35+00:00,['1539343795631816704'],"Happy Summer, Everyone.
Photo is mine. https://t.co/1XbYBINi0d"
118,1.5393023104379658e+18,2022-06-21 17:40:44+00:00,['1539302310437965826'],@sixfootcandy This made everyone turn and look at me when I laughed out loud. https://t.co/CDJMc4INRt
119,1.539302038705668e+18,2022-06-21 17:39:39+00:00,['1539302038705668096'],"RT @sixfootcandy: Me, waiting for my husband to realize that I was right. https://t.co/cgMK9XppPX"
120,1.5393008678573343e+18,2022-06-21 17:35:00+00:00,['1539300867857334272'],"@spac3craf @lmwortho @SaltyMacTavish @gildermike @InduPillai01 @jennvanni @The_PurpleLady @magicraisin @lazydoxy @Stapleface420 @_little_old_me @CameronPaton @clichedout Have a great week, Chris! https://t.co/Kx7yPEfP5n"
121,1.53929390657527e+18,2022-06-21 17:07:20+00:00,['1539293906575269888'],RT @noneofyours99: I would catch a sloth for you
122,1.5392865832743117e+18,2022-06-21 16:38:14+00:00,['1539286583274311680'],"RT @rascality: “Groove is in the Heart” playing as I walk into the supermarket

clearly a sign"
123,1.5386152657804534e+18,2022-06-19 20:10:40+00:00,['1538615265780453376'],"""Father's Day by Steve Hanks https://t.co/0KALuvKh1w"
124,1.5382068415362335e+18,2022-06-18 17:07:44+00:00,['1538206841536233472'],RT @AltPress: What’s a song you’ll never get sick of?
125,1.5382066765532897e+18,2022-06-18 17:07:04+00:00,['1538206676553289730'],@AltPress Natural One- Folk Implosion
126,1.537557383702012e+18,2022-06-16 22:07:01+00:00,['1537557383702011906'],@rascality https://t.co/0NmEYZDO3S
127,1.537553466733867e+18,2022-06-16 21:51:27+00:00,['1537553466733867015'],RT @NBCSportsSoccer: Here are the host cities for the 2026 Men's #WorldCup! https://t.co/GFP0CE9NGV
128,1.5375436227190456e+18,2022-06-16 21:12:20+00:00,['1537543622719045635'],"Such a wonderful thing for a wonderful artist and her song:

https://t.co/Gh29KMgECU"
129,1.5375232607362744e+18,2022-06-16 19:51:25+00:00,['1537523260736274439'],@urmumsausername 😘💕🤗
130,1.5374939970018836e+18,2022-06-16 17:55:08+00:00,['1537493997001883650'],"RT @Peanuts50YrsAgo: June 16, 1972 https://t.co/kSPjBcMzvT"
131,1.5374937971557048e+18,2022-06-16 17:54:21+00:00,['1537493797155704832'],RT @drinksmcgee: Did... did I drop acid this morning? https://t.co/r4K1SbM4DA
132,1.5374935969575526e+18,2022-06-16 17:53:33+00:00,['1537493596957552640'],"@urmumsausername Super late to this party, but I love it, Claire. Here I am at 19, working at my college radio station. https://t.co/FRXVPmlZEc"
133,1.537492261184983e+18,2022-06-16 17:48:14+00:00,['1537492261184983043'],"RT @urmumsausername: Please send me a pic of you as a teenager because it's fun to remember how we used it be

I'll go first.. https://t.co…"
134,1.5374863962602906e+18,2022-06-16 17:24:56+00:00,['1537486396260290561'],RT @DaveZ_uk: Whitby. https://t.co/B3hwHQJb2L
135,1.5374856000009871e+18,2022-06-16 17:21:46+00:00,['1537485600000987136'],@SirJeremyLondon 💕
136,1.537485540676731e+18,2022-06-16 17:21:32+00:00,['1537485540676730881'],"RT @SirJeremyLondon: Sup, ladies? https://t.co/3uTuvfLedJ"
137,1.5374602261563845e+18,2022-06-16 15:40:57+00:00,['1537460226156384257'],"RT @uihealthcare: Who’s watching who?

Anesthesiologist @DawnDillman1, MD, captured this once-in-a-lifetime shot of a hawk outside her offi…"
138,1.53740709431962e+18,2022-06-16 12:09:49+00:00,['1537407094319620097'],RT @DreadfullyDrawn: happy birthday jürgen x https://t.co/YFV54904aJ
139,1.5371027240132037e+18,2022-06-15 16:00:22+00:00,['1537102724013203456'],"RT @LiverpoolVista: New Competition.
RT and follow (if you haven't already) for a chance to win this 12 x 8 inch #Liverpool Waterfront at N…"
140,1.5368894086281748e+18,2022-06-15 01:52:43+00:00,['1536889408628174850'],RT @osoplain: More comfy and squeezable than and a usable throw pillow
141,1.5368540353403372e+18,2022-06-14 23:32:10+00:00,['1536854035340337152'],RT @urmumsausername: Retweets are the echoes of someone else's words.
142,1.536853849218105e+18,2022-06-14 23:31:25+00:00,['1536853849218105344'],"RT @_jadeenicole: 4 days of studying and 81 questions later, I passed my NCLEX and I am officially a Registered Nurse! Next stop, deliverin…"
143,1.536852705947398e+18,2022-06-14 23:26:53+00:00,['1536852705947398146'],"@Wonderful_Ed Hear me now, and believe me later."
144,1.5366901779256975e+18,2022-06-14 12:41:03+00:00,['1536690177925697537'],RT @Sneezy50783211: Sometimes you just have to sit in a tin box with music as loud as you can and have no thoughts
145,1.536069307741913e+18,2022-06-12 19:33:56+00:00,['1536069307741913088'],RT @Snoopy: It's a great day for a bbq! https://t.co/D4d0UIYJJA
146,1.5360647367140106e+18,2022-06-12 19:15:46+00:00,['1536064736714010624'],"RT @MarieLoerzel: My confirmation bias is believing that being a good person pays off, even though there’s no evidence to support that."
147,1.5360631779301786e+18,2022-06-12 19:09:34+00:00,['1536063177930178562'],"RT @rascality: it follows from this that we shouldn’t exclude those who exclude us for including those they want to exclude, because, in co…"
148,1.5356115706125765e+18,2022-06-11 13:15:03+00:00,['1535611570612576258'],RT @CapybaraCountry: Not a phase https://t.co/3uE95fWhT1
149,1.535245723482169e+18,2022-06-10 13:01:18+00:00,['1535245723482169344'],"@tntradioempire @RepDonBacon You know what bothers me the most about all of this?... They think we're either too stupid to see what's really going on, or they just don't give a damn that we can think for ourselves. 
I don't like having my intelligence insulted by people who are supposed to represent us."
150,1.5346188981208105e+18,2022-06-08 19:30:31+00:00,['1534618898120810496'],"RT @rascality: things I diffused today:

• conflict
• responsibility
• lavender essential oil"
151,1.534201506890752e+18,2022-06-07 15:51:57+00:00,['1534201506890752001'],@tntradioempire Noooo
152,1.5334727862446776e+18,2022-06-05 15:36:17+00:00,['1533472786244677635'],"Paul Rodgers... For my money, rock's best voice.
https://t.co/wPi4rMxML6"
153,1.5334653844220887e+18,2022-06-05 15:06:52+00:00,['1533465384422088704'],RT @ADHDeanASL: Just found out Dr. Ruth is still kickin and that made the world a little better
154,1.5334649814543442e+18,2022-06-05 15:05:16+00:00,['1533464981454344193'],"RT @LFC: Ibouuuuuuu 💥⚽

Which Reds goals from 21/22 do you want to see next? https://t.co/gqXeHw4ifU"
155,1.5334627073404518e+18,2022-06-05 14:56:14+00:00,['1533462707340451840'],"RT @womensart1: 'Queens of Punk' 1980 London. (Back row L-R) Chrissie Hynde, Debbie Harry, Viv Albertine, Siouxsie Sioux, (front) Poly Styr…"
156,1.5334573815097016e+18,2022-06-05 14:35:04+00:00,['1533457381509701632'],RT @ThatEricAlper: The best stuff in life isn’t stuff at all.
157,1.5334567714272748e+18,2022-06-05 14:32:39+00:00,['1533456771427274753'],"@GWijnaldum Beautiful! Everyone throwing shade on this scene and the only thing I want to know is where are you, Gini?"
158,1.5331496726966968e+18,2022-06-04 18:12:21+00:00,['1533149672696696833'],RT @Snoopy: Practice makes perfect! https://t.co/wOSog4Wk8I
159,1.5330764214673285e+18,2022-06-04 13:21:16+00:00,['1533076421467328518'],"RT @iowahawkblog: *1936 Ford cabriolet (1), and the rare convertible sedan (2). Similar to FDR's specially equipped '36 Ford phaeton (3), b…"
160,1.5330711751941366e+18,2022-06-04 13:00:25+00:00,['1533071175194136578'],RT @spac3craf: #FF @ADDiane @TracyDrummond @ResolutionRudy @pixelastronaut @tullybitch @VA_geezlouise @sumpeoplelikeit @magicraisin @TXRedn…
161,1.533070999566041e+18,2022-06-04 12:59:44+00:00,['1533070999566041088'],@spac3craf @ADDiane @TracyDrummond @ResolutionRudy @pixelastronaut @tullybitch @VA_geezlouise @sumpeoplelikeit @magicraisin @TXRednation01 @Pelagiabythesea @trevorschmidt69 @Its_Miss_Riss @TheLegitFatLo Thank you Chris! Have a lovely weekend.
