,id,created_at,edit_history_tweet_ids,text
20,1.557087297027408e+18,2022-08-09 19:31:55+00:00,['1557087297027407872'],@tadhg50 @JonathanShedler @WeAreMHNurses @PennineCareEd @PennineMedEd @denimcollar @RachelMH_RMN @ClinicalMental @AdvPracticeSU @JohnBaker_Leeds Thanks for the share as always
21,1.5570872555791974e+18,2022-08-09 19:31:45+00:00,['1557087255579197444'],RT @tadhg50: Good article from @JonathanShedler on length of time for effective therapy (2020) very worth a read @WeMHNurses @WeAreMHNurses…
22,1.5569970495346156e+18,2022-08-09 13:33:18+00:00,['1556997049534615552'],RT @SarahMc_RMN: My latest #PhD paper @BMJOpen Co-designing improvements to therapeutic engagement on mental health wards using #EBCD &amp; the…
23,1.556940114688938e+18,2022-08-09 09:47:04+00:00,['1556940114688937985'],"Applications close soon to become part of running this community!

Could you use your passion regardless of your experience/role to help your tweeting peers by being a WeVolunteer?

Info here https://t.co/DeZM4QM3CS 

Please take a look and think about joining our amazing team! https://t.co/PsdJZQHOtC"
24,1.5569246781067592e+18,2022-08-09 08:45:44+00:00,['1556924678106759168'],RT @ElliegorRMN: Exciting news 🤗🤗 HEE are hosting a series of webinars to give more information and insight the creation of the Tavistock r…
25,1.556880652204757e+18,2022-08-09 05:50:47+00:00,['1556880652204756992'],@LeilaSharda @tadhg50 @jadvnursing @WeNurses @WeAreMHNurses @BurgessDawson @BellaThakglos @RachelMH_RMN @JohnBaker_Leeds @mattwalshNDQ @PennineCareNHS @PennineCareEd @ClinicalMental @MarkOneinFour @ScottybooSb Hello @debraejackson would you be interested in joining a @WeMHNurses Twitter chat?
26,1.5567618806764175e+18,2022-08-08 21:58:50+00:00,['1556761880676417538'],@tadhg50 @jadvnursing @WeNurses @WeAreMHNurses @BurgessDawson @BellaThakglos @RachelMH_RMN @JohnBaker_Leeds @mattwalshNDQ @PennineCareNHS @PennineCareEd @ClinicalMental Thanks for sharing. Would be an interesting twitter chat. Think it is evident in online nursing culture too .. cc @LeilaSharda @MarkOneinFour @ScottybooSb
27,1.5567612956466053e+18,2022-08-08 21:56:30+00:00,['1556761295646605312'],"RT @jadvnursing: When niceness becomes toxic, or, how niceness effectively silences nurses and maintains the status quo in nursing https://…"
28,1.5567118303781435e+18,2022-08-08 18:39:57+00:00,['1556711830378143747'],RT @tadhg50: From @jadvnursing Interesting read. Thoughts? @WeNurses @WeMHNurses @WeAreMHNurses @BurgessDawson @BellaThakglos @RachelMH_RMN…
29,1.5565803501172572e+18,2022-08-08 09:57:29+00:00,['1556580350117257216'],"Not much time left to apply to be a WeVolunteer to help run and support this community...

Learn more and apply here: https://t.co/O8h4SHZ9yj

Closing date is this Friday :) https://t.co/m7we1SUSlA"
30,1.5562905266636554e+18,2022-08-07 14:45:50+00:00,['1556290526663655424'],"RT @WeNurses: Seen all the #NursesActive tweets and wondering what it's all about ?

How to get up, get moving and get involved here &gt; http…"
31,1.55627163765325e+18,2022-08-07 13:30:47+00:00,['1556271637653250050'],"RT @soniajohnson: New paper - experiences of care for postpartum psychosis. 
Barriers to meeting needs included lack of awareness of postpa…"
32,1.55583009990733e+18,2022-08-06 08:16:16+00:00,['1555830099907330048'],"RT @ResearchNurseD: Only one more nurse needed for @mollymiley99 's research to help us nurses! 

Will you be the one that makes the differ…"
33,1.5552816738011095e+18,2022-08-04 19:57:01+00:00,['1555281673801109504'],RT @MHARG_york: Drug deaths reach record high in UK after a spike in cocaine use - quotes @ian_hamilton_ @HealthSciYork @UniOfYork  https:/…
34,1.5552572039043482e+18,2022-08-04 18:19:47+00:00,['1555257203904348161'],"RT @ResearchNurseD: Are there 12 nurses out there who have not yet completed @mollymiley99 's survey?
Come on! Help her help us 💙

@WeNurse…"
35,1.5547964815252562e+18,2022-08-03 11:49:02+00:00,['1554796481525256195'],"RT @WeNurses: It's easy to take part in #NursesActive &amp; you can start at any point in August....

✅Get active
✅Take a pic
✅Tweet your pic u…"
36,1.5547871239030456e+18,2022-08-03 11:11:51+00:00,['1554787123903045632'],"RT @Mental_Elf: Today @MsShania2 summarises a study in @TheJCPP by @RussellGinny @Tamsin_J_Ford et al, which shows an ""exponential increase…"
37,1.5547870319974482e+18,2022-08-03 11:11:29+00:00,['1554787031997448192'],RT @JimmyJimrid: @ehufohsc_suc @EHU_FHSCM @EHSU_IHSCsoc @EHSUNursingSoc @WeLDnurses @WeMHNurses @WeNurses @nwldnNetwork @necldnetwork
38,1.5547869617764147e+18,2022-08-03 11:11:12+00:00,['1554786961776414720'],RT @tadhg50: @WeAreMHNurses @WeMHNurses @ClinicalMental @BurgessDawson @BellaThakglos And follow the thread too! Thanks to @asifamhp for sh…
39,1.5547069184463585e+18,2022-08-03 05:53:09+00:00,['1554706918446358528'],"RT @KathEvans2: ‘A thunderstorm’ …. A child’s description of being restrained… such insight …. 
@WeCYPnurses @WeMHNurses"
40,1.554528009691988e+18,2022-08-02 18:02:13+00:00,['1554528009691987970'],RT @LeilaSharda: New paper. People diagnosed with a ‘personality disorder’ experience unjust and avoidable differences in care and treatmen…
41,1.5545249060749025e+18,2022-08-02 17:49:53+00:00,['1554524906074902528'],RT @AlzScotCPP: This month we @AlzscotCPP want to understand the contribution of nursing to dementia care. Nurses work in many specialities…
42,1.5542497350615204e+18,2022-08-01 23:36:28+00:00,['1554249735061520386'],"RT @WeMHNurses: Here's a great way to smash #NursesActive...

What about starting #Couchto5k ? TODAY! 

https://t.co/tqjEAtEV2X &lt; so easy w…"
43,1.5542496754982953e+18,2022-08-01 23:36:13+00:00,['1554249675498295298'],RT @RachMc1984: @WeMHNurses @NHSEngland It's a great way to get active even if you can't/not allowed to run - use the run bits to increase…
44,1.5541877110823365e+18,2022-08-01 19:30:00+00:00,['1554187711082336256'],RT @ProfAnneMW: This is a great idea to be more active for month of August. Seeing lots of nurse/midwife active posts on Twitter. Keep them…
45,1.5541048825498993e+18,2022-08-01 14:00:52+00:00,['1554104882549899264'],"Here's a great way to smash #NursesActive...

What about starting #Couchto5k ? TODAY! 

https://t.co/tqjEAtEV2X &lt; so easy with information here from @NHSEngland 
#JustAddTrainers https://t.co/E1cGDec6fj"
46,1.554074585913594e+18,2022-08-01 12:00:29+00:00,['1554074585913593857'],"Have you seen and shared the WeActiveChallenge poster?
https://t.co/LztcC137UY
⬆️ Download and share from here ⬆️

Remember, it's easy to take part:

1️⃣ Be a bit more active in August
2️⃣ Tweet a pic using #NursesActive

Inspiring us all to be active, healthy and happy :) https://t.co/J4ryFdR8fr"
47,1.5540672078854103e+18,2022-08-01 11:31:10+00:00,['1554067207885410305'],"RT @WeMHNurses: #NursesActive is well underway!

Find out about August's WeActiveChallenge here https://t.co/Wm3og8qxbp

To take part is so…"
48,1.5540658428575457e+18,2022-08-01 11:25:44+00:00,['1554065842857545734'],Who is joining the #WeActiveChallenge this year? https://t.co/Du4Vyr0f85
49,1.5540417967407145e+18,2022-08-01 09:50:11+00:00,['1554041796740714497'],"#NursesActive is well underway!

Find out about August's WeActiveChallenge here https://t.co/Wm3og8qxbp

To take part is so simple:

1️⃣ Be a bit more active in August
2️⃣ Tweet a pic using #NursesActive

Your #NursesActive pics will inspire others to be more active :) https://t.co/wonKvGN5k9"
50,1.5540214106196705e+18,2022-08-01 08:29:11+00:00,['1554021410619670530'],"RT @AndyW_DCN: Not your average Monday in the office- this can only mean it’s 1st August and #imperialactive #nursesactive has started! 
@w…"
51,1.5540198876343173e+18,2022-08-01 08:23:08+00:00,['1554019887634317313'],"RT @WeNurses: It's another strong start form #AHPsActive :)
Keep track of the We Active Challenge here https://t.co/15yBR1GMzj

How do you…"
52,1.5540167048244756e+18,2022-08-01 08:10:29+00:00,['1554016704824475648'],"Hello August...
... AND the start of:

We Active Challenge, a month of awareness and support for ourselves and peers to be more active.

Here's all you need to know https://t.co/LjlybOFHYF

Be more active, share a pic via #NursesActive, share the benefits, and support each other. https://t.co/IjGUN9Lqx3"
53,1.5537526734213366e+18,2022-07-31 14:41:19+00:00,['1553752673421336578'],"Looks what's all ready and waiting for the start of tomorrow's 2022 WeActiveChallenge...

A very empty WeActiveChallenge dashboard:

https://t.co/B9rq1A7CZD

Let's hope that #NursesActive gets off to a great start for this year's challenge :) https://t.co/yPb0y6D8Mz"
54,1.553672025989849e+18,2022-07-31 09:20:51+00:00,['1553672025989849088'],RT @SkellernLecture: Open for 2023 Nominations: who should be next?  @RCNMHForum @UoS_MHNurs @MHNAUK @StudentMindsOrg @StNurseProject @Unit…
55,1.553671696195928e+18,2022-07-31 09:19:32+00:00,['1553671696195928064'],RT @NaomiGoral: Can anyone recommend any books on OCD? Just started to work with a patient who has OCD and I know very very little about it.
56,1.553338610769924e+18,2022-07-30 11:15:59+00:00,['1553338610769924096'],"RT @walkamileuk: If you read 1 blog today - make it this one, ‘0 Shades of Grey’ 

A brilliant analysis of #DBT #DialecticalBehaviouralTher…"
57,1.5532593761353114e+18,2022-07-30 06:01:08+00:00,['1553259376135311362'],RT @KathEvans2: I spoke to a young person yesterday about an annual prepay prescription https://t.co/8alTTBV2yn he had no idea this was ava…
58,1.5529793192192655e+18,2022-07-29 11:28:17+00:00,['1552979319219265537'],RT @tadhg50: Excellent thread from @BobbyPratapMH on urgent MH services data Thoughts Tweeps? @WeNurses @WeMHNurses @WeAreMHNurses @Burgess…
59,1.55271933893487e+18,2022-07-28 18:15:13+00:00,['1552719338934870016'],"Calling all #NursesActive .... 

Who's your #NursesActive buddy?

Best check as WeActiveChallenge starts in 4 days time ! 

When, what, how here &gt; https://t.co/dcjmAWhi7V

How will you be a little more active a little more often this August? https://t.co/VKNTEaDbvt"
60,1.5527153663543706e+18,2022-07-28 17:59:26+00:00,['1552715366354370561'],"RT @WeMHNurses: Let’s bring our MH nursing ideas and needs to this tonight…could be a very interesting outcome

↘️⬇️⬇️⬇️↙️"
61,1.5527138875727053e+18,2022-07-28 17:53:33+00:00,['1552713887572705283'],"Let’s bring our MH nursing ideas and needs to this tonight…could be a very interesting outcome

↘️⬇️⬇️⬇️↙️ https://t.co/GXsCbG9t5E"
62,1.552713654365311e+18,2022-07-28 17:52:37+00:00,['1552713654365310978'],"RT @WeNurses: Join us from 8:30pm to explore ...

Planning a nursing conference for nurses, by nurses?

https://t.co/qEWkRVvcb1 Full detail…"
63,1.552653955347333e+18,2022-07-28 13:55:24+00:00,['1552653955347333120'],"Join @WeNurses on TONIGHT evening from 8:30 to share you thoughts on...

What if we had a nursing conference for nurses by nurses? 

Chat details here https://t.co/0ob13QsPvr https://t.co/AweFkdSgqr"
64,1.552573094589567e+18,2022-07-28 08:34:05+00:00,['1552573094589566976'],Not long left to share your view :) https://t.co/rqMfoUVRvB
65,1.5525406630314148e+18,2022-07-28 06:25:13+00:00,['1552540663031414786'],"Calling all #NursesActive .... do you have enough deodorant ??

Have you got a #NursesActive buddy?

Best check as WeActiveChallenge starts in 4 days time ! 

When, what, how here &gt; https://t.co/dcjmAWhi7V

How will you be a little more active a little more often this August? https://t.co/zMZNzwS4G8"
66,1.55251092573483e+18,2022-07-28 04:27:03+00:00,['1552510925734830081'],"RT @RebeccaCrossle2: ❤️A must watch ❤️ ""I am rude"" a challenge to how we perceive behaviour. If we could see feelings. Brilliant narrative…"
67,1.5522990684576154e+18,2022-07-27 14:25:12+00:00,['1552299068457615360'],"RT @WeMHNurses: Quick poll question…

What’s more useful for us to seek out and share with you all to help you support you and how you prac…"
68,1.552295152907174e+18,2022-07-27 14:09:39+00:00,['1552295152907173893'],RT @RebeccaCrossle2: 📢📢📢Passionate about ensuring support for Autistic people who may need to help maintain/improve their mental health the…
69,1.5522817111987405e+18,2022-07-27 13:16:14+00:00,['1552281711198740481'],"Quick poll question…

What’s more useful for us to seek out and share with you all to help you support you and how you practice?

Polls are anonymous.

Please retweet so we get some broad feedback, thank you :)"
70,1.5522172877086106e+18,2022-07-27 09:00:14+00:00,['1552217287708610560'],"What if we had a nursing conference for nurses by nurses? 

Join @WeNurses on Thursday evening from 8:30 to share you thoughts...

Chat details here https://t.co/0ob13QbeDT https://t.co/vZ4CRJi13I"
71,1.5521908483847864e+18,2022-07-27 07:15:11+00:00,['1552190848384786434'],"Are you warmed up and ready to go ?? 

#NursesActive in 5 days !!! 

Everything you need to know is here https://t.co/SVoQVYAe21 https://t.co/151XIbd07u"
72,1.5521851273500262e+18,2022-07-27 06:52:27+00:00,['1552185127350026241'],"RT @WeNurses: Are you warmed up and ready to go ?? 

#NursesActive in 5 days !!! https://t.co/TmhpNl3STs"
73,1.552029799622873e+18,2022-07-26 20:35:14+00:00,['1552029799622873088'],Any recommendations for none traditional academic books relevant to nursing for @LavelleRees ? https://t.co/pnJwIjiWtX
74,1.552015385746178e+18,2022-07-26 19:37:57+00:00,['1552015385746178049'],"RT @WeNurses: Flying through to...

#WeNurses QUESTION 5

""What can we learn from the way nurses are recognised and valued nationally to he…"
75,1.5520099912420147e+18,2022-07-26 19:16:31+00:00,['1552009991242014720'],RT @rgriffinskill: @WeNurses #WeNurses sadly many HCSWs do not feel valued (research I did found just 12% of those working in MH felt NHS v…
76,1.552008539975082e+18,2022-07-26 19:10:45+00:00,['1552008539975081985'],"RT @WeNurses: Here we go...

#WeNurses QUESTION 1

""How does your organisation recognise and celebrate the value that HCSWs bring to care a…"
77,1.55198612977954e+18,2022-07-26 17:41:42+00:00,['1551986129779539969'],RT @tadhg50: Well Tweeps? Responses to @outdoorperscrip might help. @WeMHNurses @WeAreMHNurses @RachelMH_RMN @mattwalshNDQ @PennineCareNHS…
78,1.551869775395029e+18,2022-07-26 09:59:21+00:00,['1551869775395028994'],"RT @SHSCFT: Today Debbie Kay celebrates her 3⃣0⃣ year anniversary as a Mental Health Nurse. 

To mark the day she has written a blog charti…"
79,1.5518599170274263e+18,2022-07-26 09:20:11+00:00,['1551859917027426304'],"#NursesActive ..... are you ready ?? 

6 days to go ! 

Here's all you need to get going and keep track too! 

https://t.co/SVoQVYAe21 https://t.co/jc11Wz1XUj"
80,1.5516342012456346e+18,2022-07-25 18:23:16+00:00,['1551634201245634560'],RT @LeilaSharda: Apply to join the @WeMHNurses team below 👇🏼
81,1.5515862021212815e+18,2022-07-25 15:12:32+00:00,['1551586202121281540'],"RT @ResearchNurseD: 📢Nurses📢
Please complete this survey⬇️

Help @mollymiley99 to help us💙

@WeNurses @WeCommNurses @WeGPNs @WeLDnurses @We…"
82,1.5515607938540216e+18,2022-07-25 13:31:34+00:00,['1551560793854021632'],RT @Katewardleeds: Thank you. Ben hugely valued his identity as a Nurse &amp; loved the career he had in the NHS. @CancerAndQuiff was so caring…
83,1.5515597048951685e+18,2022-07-25 13:27:14+00:00,['1551559704895168513'],"Come and join the WeVolunteer team and be part of the running of THIS amazing tweeting community! 

Apply now here https://t.co/se8MaUJfsQ if you would like to contribute to bringing us together and improving how we care one tweet at a time :) https://t.co/6eEZVKqNaL"
84,1.5514753225283584e+18,2022-07-25 07:51:56+00:00,['1551475322528358400'],"@Katewardleeds We are so sorry for your loss. Ben was one of us,so on behalf of the mental health nursing community, we will remember Ben, who was an exceptional mental health nurse and inspirational human and who did so much for charity towards the end of his time here 💜 https://t.co/n0E10sod7F"
85,1.5508781715532022e+18,2022-07-23 16:19:04+00:00,['1550878171553202177'],Makaton signs each Monday 👇🏼@imClaireStewart https://t.co/tLUIU101Me
86,1.5508777015144284e+18,2022-07-23 16:17:12+00:00,['1550877701514428416'],RT @theveganldnurse: Twitterverse - can anyone help me find UK registered nurses who have gone to work in #Australia for 12-18 months - I h…
87,1.55078429540864e+18,2022-07-23 10:06:02+00:00,['1550784295408640000'],"RT @CharleyBaker1: Proud of us for this:
‘Bringing together lived experience, clinical &amp; research expertise-a commentary on the May 2022 de…"
88,1.550737086474502e+18,2022-07-23 06:58:27+00:00,['1550737086474502147'],"RT @WeNurses: Hello SATURDAY :) 

That’s another week of nursing nearly “in the bag”!

Let’s do a quick #MyNursingWeek check in!

Send us a…"
89,1.550729344682795e+18,2022-07-23 06:27:41+00:00,['1550729344682795010'],We will be planning our chat calendar over the summer. What should we be talking about? https://t.co/DU8PXyXUQY
90,1.550536482552574e+18,2022-07-22 17:41:19+00:00,['1550536482552573952'],Great question. Important thread 👇🏼 https://t.co/2rTiTLRWqi
91,1.5503617616683663e+18,2022-07-22 06:07:02+00:00,['1550361761668366336'],"RT @WeNurses: Hello FRIDAY!!! 

A quick tweetchat update, next week:
• Nurses celebrating HCSWs
• A nursing conference?
Details here https:…"
92,1.5502179936023347e+18,2022-07-21 20:35:45+00:00,['1550217993602334721'],Congratulations Debbie Kay. Thank you 💐 https://t.co/jaYpUKz0ml
93,1.5502130057193595e+18,2022-07-21 20:15:56+00:00,['1550213005719359493'],‘It is time to speak up about suicide in nurses’ by @ClayGemma https://t.co/PAqxgjou9r
94,1.5496960665006735e+18,2022-07-20 10:01:48+00:00,['1549696066500673542'],"How would YOU like to join us a as group of passionate volunteers that run this account and support the running/development of this amazing tweeting community?

Apply now https://t.co/ZgnDbuV54F and bring your passion to a group of 300,000 tweeting healthcare professionals :) https://t.co/qXoo8JPMR7"
95,1.5496945849633505e+18,2022-07-20 09:55:55+00:00,['1549694584963350528'],"RT @WeNurses: ""Over one million staff under Agenda for Change contract, including nurses, will benefit from a pay rise of at least £1,400,…"
96,1.5494767286613156e+18,2022-07-19 19:30:14+00:00,['1549476728661315586'],RT @RachMc1984: @WeNurses I work in older people mental health &amp; our community team has HCSW's on the interview panels which I think is rea…
97,1.549435693818159e+18,2022-07-19 16:47:11+00:00,['1549435693818159104'],RT @tadhg50: Powerful narrative on ‘trauma-informed care from WrenAvers thanks @HSpandler for your consideration tweeps @WeAreMHNurses @WeM…
98,1.549101887986729e+18,2022-07-18 18:40:45+00:00,['1549101887986728961'],"RT @WeNurses: Next week's Thursday tweetchat has been created by  @clarahopscotch come join us to talk about ""Placements of the future?"" 
I…"
99,1.549045156887728e+18,2022-07-18 14:55:19+00:00,['1549045156887728129'],"Come and join our team and run the @WeMHNurses account as a WeVolunteer :)

Details here https://t.co/DeZM4R3Euq 

No, you don't need a huge amount of Twitter experience, just a huge amount of mental health nursing passion :) https://t.co/OiM3AvndiC"
100,1.5490189211179172e+18,2022-07-18 13:11:04+00:00,['1549018921117917186'],"So many #NursesActive resources here https://t.co/QH87TeFeiw

Come take what you need and get ready as there is just... https://t.co/1ixPzCVnnZ"
101,1.5489841719593943e+18,2022-07-18 10:52:59+00:00,['1548984171959394306'],"Have you seen the news...

Come join our team and be part of connecting over 300,000 healthcare professionals through WeCommunities here on Twitter :)

A quick form and webinar to help you learn more...  

https://t.co/se8MaUJfsQ https://t.co/Y2Yw3FAZgW"
102,1.5489688373825372e+18,2022-07-18 09:52:03+00:00,['1548968837382537216'],"!!!JOIN THIS TEAM!!!
 
Would you like to give back to this community and become one of the amazing WeVolunteers that run this account?

If so, that's great thanks, here's some info and how to apply :) 

https://t.co/DeZM4QM3CS

Can't wait to hear from you! https://t.co/vOiPmOU4QE"
103,1.5489146943749489e+18,2022-07-18 06:16:55+00:00,['1548914694374948864'],RT @Unite_MHNA: Have you ever thought about getting an article published? #MHNjournal has lots of different opportunities for sharing your…
104,1.548598892253651e+18,2022-07-17 09:22:02+00:00,['1548598892253650944'],"RT @DrChloeBeale: Clinicians should (when needed) assess capacity to consent to or refuse care &amp; TREATMENT. 

Suicide is not a treatment de…"
105,1.5482230071427318e+18,2022-07-16 08:28:24+00:00,['1548223007142731776'],RT @Clareellis999: Are there my funding pots out there for completing a Masters in Perinatal Mental Health or is it back to my massive stud…
106,1.548084726090457e+18,2022-07-15 23:18:55+00:00,['1548084726090457101'],@Clareellis999 @DerbyUni Do you know @LavelleRees
107,1.5480829229717463e+18,2022-07-15 23:11:45+00:00,['1548082922971746304'],@Clareellis999 @DerbyUni We will keep you posted 😁
108,1.5480827792413983e+18,2022-07-15 23:11:11+00:00,['1548082779241398272'],@Clareellis999 @LucyBaldwin08 Oh no! Lost in post?
109,1.548081797287723e+18,2022-07-15 23:07:17+00:00,['1548081797287723008'],@Clareellis999 It’s a great book :-) @LucyBaldwin08
110,1.548081471826432e+18,2022-07-15 23:05:59+00:00,['1548081471826432001'],@Clareellis999 @DerbyUni Seems like a great idea. We are hoping to organise a mental health in justice twitter chat very soon also!
111,1.5479827543645307e+18,2022-07-15 16:33:43+00:00,['1547982754364530688'],Mental health and music ⬇️⬇️ https://t.co/pxD56S1IPR
112,1.5479720574213612e+18,2022-07-15 15:51:13+00:00,['1547972057421361152'],RT @WeNurses: Who can we @NAliArobi @RachMc1984 @knitknitqueen @reboverend_RNc @ClinicalGsm @OGormanCarmel @Ju9355 @ericasmart @CvijeticEmm…
113,1.5478852576925737e+18,2022-07-15 10:06:18+00:00,['1547885257692573696'],"RT @WeNurses: !!!YOU MUST ALL DRINK through the heat!!!

Anybody who is told that drinking on duty is not appropriate, feel free to show th…"
114,1.5478664291892795e+18,2022-07-15 08:51:29+00:00,['1547866429189279750'],"RT @WeNurses: Tuesday 8pm via #wenurses 

""Nurses supporting HCSWs recruitment &amp; retention tweetchat"" 

Chat info here: https://t.co/MIrvW8…"
115,1.5476863506687631e+18,2022-07-14 20:55:55+00:00,['1547686350668763139'],Congratulations Dr Emma Jones @Jones23Emma @kmwright1 @mickmckeown2016 👏 https://t.co/SZtqIb1mCo
116,1.5476627191798374e+18,2022-07-14 19:22:01+00:00,['1547662719179837440'],"RT @NIHRSPCR: 📢Together with @NIHRSSCR and @NIHRSPHR, we are welcoming applications for the NIHR Three Research Schools' Mental Health Rese…"
117,1.547617031268184e+18,2022-07-14 16:20:28+00:00,['1547617031268184065'],"RT @Abdulasismoh: 👋🏿 :-). I am currently working with HEE on a number of exciting projects, and they are currently looking for some feedbac…"
118,1.5476168783312527e+18,2022-07-14 16:19:51+00:00,['1547616878331252737'],"RT @Unite_MHNA: And then on next weeks #mhTV (21 July), @niadla &amp; @VanessaRNMH will be joined by @TirionHavard as they talk about 'The Pano…"
119,1.5476167277012132e+18,2022-07-14 16:19:15+00:00,['1547616727701213186'],Important conversation 7pm https://t.co/7zzolWZXqM
