id,created_at,edit_history_tweet_ids,text,clean_text,nouns
1.5608736896206643e+18,2022-08-20 06:17:41+00:00,['1560873689620664321'],I've just added my farewell message to Boris Johnson's leaving card. You can join me here. https://t.co/aPQfsrWRmS #BorisLeavingCard #StopTheRot @openbritainhq @action_storm,i've just added my farewell message to boris johnson's leaving card you can join me here     ,message card
1.5608295616711926e+18,2022-08-20 03:22:20+00:00,['1560829561671192577'],Stop violence against local pharmacies and help us do more for patients - Sign the Petition! https://t.co/F7gq4jZjBk via @UKChange,stop violence against local pharmacies and help us do more for patients  sign the petition  via ,violence pharmacy patient petition
1.5607461902531748e+18,2022-08-19 21:51:03+00:00,['1560746190253174784'],@Lint_Group @TowerHamletsNow @NewhamLondon End the red ant infestation of Balsam House - Sign the Petition! https://t.co/bITU7hMXEy via @UKChange,   end the red ant infestation of balsam house  sign the petition  via ,infestation balsam house petition
1.5607122029565092e+18,2022-08-19 19:36:00+00:00,['1560712202956509184'],@JolyonMaugham How nasty and selfish can these #FarRight @Conservatives #Ukip pers get? They know the audience on @GBNEWS are their voters and supporters #ToryCriminalsUnfitToGovern #ToryScumOut, how nasty and selfish can these    pers get they know the audience on  are their voters and supporters  ,pers audience voter supporter
1.5607059149985874e+18,2022-08-19 19:11:01+00:00,['1560705914998587394'],"@AdamBienkov The two @RishiSunak @trussliz are just trying to vie for the most looney #FarRight #Ukip voters @Conservatives the home of the nasty, selfish and greedy voters #Conservatives ALWAYS steal from the poor to give to the rich #ToryCriminalsUnfitToGovern #ToryCorruption #ToryScum", the two   are just trying to vie for the most looney   voters  the home of the nasty selfish and greedy voters  always steal from the poor to give to the rich   ,voter home selfish greedy voter
1.5606839149009388e+18,2022-08-19 17:43:36+00:00,['1560683914900938752'],@HasAhmed_ Give us public service workers a decent pay rise then 10% over 2 years is a PAY CUT and keeps the LOW PAID in poverty WE ARE NOT SLAVES to your £Millionaires club at #ERG from 53 Tufton St #RailStrikes @RMTunion @ASLEFunion #WorkersRights @Keir_Starmer @hilarybennmp #ToryScum, give us public service workers a decent pay rise then over years is a pay cut and keeps the low paid in poverty we are not slaves to your millionaires club at  from tufton st       ,service worker rise year poverty slave millionaire tufton
1.5597016137360712e+18,2022-08-17 00:40:17+00:00,['1559701613736071169'],"@trussliz 12 years of nasty, selfishness and GREED and you still think the @Conservatives #ToryCriminalsUnfitToGovern have not got it right 😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂 #ToryScum #ToryScum #ToryBrexitDisaster #ToryCorruption", years of nasty selfishness and greed and you still think the   have not got it right     ,year selfishness greed
1.559507267917062e+18,2022-08-16 11:48:01+00:00,['1559507267917062145'],Join me and @GordonBrown and sign this petition via @38degrees calling on the UK government to hold an Emergency Budget to act on poverty and boost Universal Credit immediately! https://t.co/gZfWDuDXZi,join me and  and sign this petition via  calling on the uk government to hold an emergency budget to act on poverty and boost universal credit immediately ,petition government emergency budget poverty credit
1.5594642111007048e+18,2022-08-16 08:56:56+00:00,['1559464211100704772'],@NonStopDemocrat What a joke these #ToryCriminalsUnfitToGovern are. @RMTunion @ASLEFunion Our wages are not being boosted. Another of these #ToryLies @Mike_Fabricant, what a joke these  are   our wages are not being boosted another of these  ,joke wage
1.5594243973997855e+18,2022-08-16 06:18:43+00:00,['1559424397399785474'],@Mr_ReadingTown Well thanks then for allowing a #ToryScum govt forever We will remember Extreme politics will never win elections unless you're a #ToryCriminalsUnfitToGovern @UKLabour @hilarybennmp @FarleyLabour @Keir_Starmer @Labour4EU @mrjamesob, well thanks then for allowing a  govt forever we will remember extreme politics will never win elections unless you're a       ,thanks govt forever politics election
1.5591276257501512e+18,2022-08-15 10:39:27+00:00,['1559127625750151170'],@Tony_Robinson A very Happy Birthday Tony and hope you have many more #HappyBirthdayTony, a very happy birthday tony and hope you have many more ,birthday tony hope
1.5588777559236444e+18,2022-08-14 18:06:34+00:00,['1558877755923644417'],@danielmgmoylan @Keir_Starmer Absolute bulls**t You can still stuff your #BrexitShambles #BrexitBrokeBritain #BrexitReality #brexitisnotworking #BrexitHasFailed #BollocksToBrexit,  absolute bullst you can still stuff your      ,absolute bullst
1.5584767097494815e+18,2022-08-13 15:32:57+00:00,['1558476709749481472'],"@IsabelOakeshott @trussliz We need a f**king #PayRise We don't earn £50,000+ and inflation over 10% and no raise for 3 years, so our standard of living now is dire We are NOT #slaves @RMTunion @ASLEFunion @TSSAunion",  we need a fking  we don't earn  and inflation over and no raise for years so our standard of living now is dire we are not    ,inflation raise year standard living dire
1.5583675234977055e+18,2022-08-13 08:19:05+00:00,['1558367523497705472'],"@RishiSunak @Conservatives The nasty, greedy and selfish party, who don't give a f**k about anybody or anything except your bulging bank balances #ToryCriminalsUnfitToGovern #TorySewageParty #CorruptTories #ToryScumOut",  the nasty greedy and selfish party who don't give a fk about anybody or anything except your bulging bank balances    ,greedy party anybody anything bank balance
1.5581702623606948e+18,2022-08-12 19:15:14+00:00,['1558170262360694786'],@mrjamesob Potential #Despot in the making maybe if he is allowed to stand in the next Presidential Elections and would split the #Republicans vote #TrumpIsGoingToJail, potential  in the making maybe if he is allowed to stand in the next presidential elections and would split the  vote ,making election vote
1.5581643851006935e+18,2022-08-12 18:51:53+00:00,['1558164385100693507'],"@eiecampaign @laura_organiser #ToryScum just want us to be #SLAVES to their bosses and to make stacks of money for them We're slowly walking back to Dickensian times and it all started with #Brexit We fought for decades to get our human and workers' rights, now they are taking them all away #ToryScumOut",   just want us to be  to their bosses and to make stacks of money for them we're slowly walking back to dickensian times and it all started with  we fought for decades to get our human and workers rights now they are taking them all away ,boss stack money time decade worker right
1.558141251119194e+18,2022-08-12 17:19:57+00:00,['1558141251119194114'],@MatthewStadlen Ben Hur (1959) Charlton Heston Seven Days in May The Spy Who Came in from The Cold, ben hur  charlton heston seven days in may the spy who came in from the cold,charlton heston cold
1.5580704379590656e+18,2022-08-12 12:38:34+00:00,['1558070437959065603'],@BarbarianScien1 @SydesJokes @dontbrexitfixit @jeremycorbyn @Keir_Starmer @UKLabour @hilarybennmp @FarleyLabour #Corbyn couldn't win an egg spoon race He's NOT electable as a leader as he doesn't appeal to many He needs to take his things like #antisematism and bury it He supported #LiarJohnson's 2019 election when #ToryScum were reeling with a negative majority,         couldn't win an egg spoon race he's not electable as a leader as he doesn't appeal to many he needs to take his things like  and bury it he supported s election when  were reeling with a negative majority,spoon race leader appeal thing bury election majority
1.5579985477102223e+18,2022-08-12 07:52:54+00:00,['1557998547710222336'],@BarbarianScien1 @SydesJokes @dontbrexitfixit @jeremycorbyn @Keir_Starmer @UKLabour @hilarybennmp @FarleyLabour When will you lot realise extreme #LeftWing politics DO NOT win #GeneralElectionNow You have to convince the #FloatingVoter who are not hard line #Socialists All you get then is a continuous #ToryScum govt and don't go for the #Brexit #racist voters either leave them alone,        when will you lot realise extreme  politics do not win  you have to convince the  who are not hard line  all you get then is a continuous  govt and don't go for the   voters either leave them alone,politics line govt voter
1.5579852708169646e+18,2022-08-12 07:00:09+00:00,['1557985270816964609'],@SydesJokes @dontbrexitfixit So all you #LeftWing @jeremycorbyn supporters who will not vote for a @Keir_Starmer led @UKLabour take heed and #GETTHETORIESOUT Then we can determine policy in government #GTTO #ToryScumOut @hilarybennmp @FarleyLabour #TacticalVoting #ProportionalRepresentation,  so all you   supporters who will not vote for a  led  take heed and  then we can determine policy in government      ,supporter heed policy government
1.5579604939727176e+18,2022-08-12 05:21:41+00:00,['1557960493972717568'],@toryboypierce @mailplus We know the #DailyHeil supports these #FarRight #ToryScum but you MUST start to live in OUR world and not the £millionaires world when money is no object. Of course @MartinSLewis is correct and I trust him 100% in delivering the facts as they are #MoneySavingExpert @DailyMailUK,  we know the  supports these   but you must start to live in our world and not the millionaires world when money is no object of course  is correct and i trust him in delivering the facts as they are  ,support world millionaire world money object course trust fact
1.557727255278678e+18,2022-08-11 13:54:53+00:00,['1557727255278678018'],"@Doomwatch9 @RickyDHale @jaggidas Just the same as the rail companies, govt money in subsidies straight into shareholders bank accounts, the poor subsidising the rich again. It all stinks @Conservatives ALWAYS steal from the poor to give to the rich @Keir_Starmer",   just the same as the rail companies govt money in subsidies straight into shareholders bank accounts the poor subsidising the rich again it all stinks  always steal from the poor to give to the rich ,rail company money subsidy shareholder bank stink
1.5571266395360215e+18,2022-08-09 22:08:15+00:00,['1557126639536021504'],"@TalkingPicsTV Great documentary, in fact it is excellent #TheLondonNobodyKnows Thank you for broadcasting I saw it at the cinema when first released in 1967 Can it be bought on DVD ? #TalkingPicturesTV", great documentary in fact it is excellent  thank you for broadcasting i saw it at the cinema when first released in can it be bought on dvd  ,documentary fact thank cinema
1.5571087276391506e+18,2022-08-09 20:57:05+00:00,['1557108727639150597'],@80_mcswan @Nigel_Farage Lying racist smoking scumbag,  lying racist smoking scumbag,racist smoking scumbag
1.5569014716266168e+18,2022-08-09 07:13:31+00:00,['1556901471626616832'],@shoutsoup @strategywoman @ListedBuilding God's own county whatever anyone says!! #YORKSHIRE,   god's own county whatever anyone says ,county anyone
1.5567230727822746e+18,2022-08-08 19:24:37+00:00,['1556723072782274567'],"@strategywoman @ListedBuilding I grew up in the 1960's in #Yorkshire U.K. from a 5 y/o in 1960. I remember #BlackandwhiteTV #SteamTrains No computers, Walking to school where today school kids get driven, hardly no traffic on the roads We had snow every winter We read real books, vinyl records",  i grew up in the in  uk from a yo in i remember   no computers walking to school where today school kids get driven hardly no traffic on the roads we had snow every winter we read real books vinyl records,computer school today school traffic road winter book record
1.556657866618159e+18,2022-08-08 15:05:31+00:00,['1556657866618159107'],@Labour4EU .....and it all started with #Brexit as soon as these #xenophobic #racist #ToryCriminalsUnfitToGovern got their hands on the fixed #Referendum win they couldn't have started the process soon enough and the likes of #Farage fuelled the situation with his #racist lies, and it all started with  as soon as these    got their hands on the fixed  win they couldn't have started the process soon enough and the likes of  fuelled the situation with his  lies,hand process like situation
1.556312545903919e+18,2022-08-07 16:13:20+00:00,['1556312545903919104'],@Silverb08 Love the new photo Sandra Looking good there, love the new photo sandra looking good there,photo sandra
1.5562384223979192e+18,2022-08-07 11:18:48+00:00,['1556238422397919235'],"@nadhimzahawi What a joke, and your government lost £37 billion on #TrackandTrace and countless £Millions on dodgy PPI that was not fit for purpose #ToryCriminalsUnfitToGovern", what a joke and your government lost  billion on  and countless millions on dodgy ppi that was not fit for purpose ,joke government million dodgy
1.556229822128554e+18,2022-08-07 10:44:37+00:00,['1556229822128553984'],@UKTradeBusiness @hilarybennmp We need to AT LEAST rejoin single market and customs union that would benefit msny more of us to get business to and from Europe back on track and ease the inflation burden. So no need then just to give specialist people advantages over us all. I understand why this though,  we need to at least rejoin single market and customs union that would benefit msny more of us to get business to and from europe back on track and ease the inflation burden so no need then just to give specialist people advantages over us all i understand why this though,market custom union business europe track inflation burden specialist people though
1.555941272648573e+18,2022-08-06 15:38:02+00:00,['1555941272648572935'],@JeffStelling How many sending offs today Jeff? #SoccerSaturday, how many sending offs today jeff ,offs today
1.555842397707321e+18,2022-08-06 09:05:08+00:00,['1555842397707321346'],"@RichardJMurphy This interest rate rise will benefit the rich and make the poorer in society far worse off. The rich will make more from their assets and the poorer, who have to live on their credit cards will have to pay more interest, but many working class STILL vote for #ToryCriminals", this interest rate rise will benefit the rich and make the poorer in society far worse off the rich will make more from their assets and the poorer who have to live on their credit cards will have to pay more interest but many working class still vote for ,interest rate rise poorer society asset poorer credit card interest class
1.5554558828042158e+18,2022-08-05 07:29:16+00:00,['1555455882804215809'],@The_TUC @PeterStefanovi2 These #ToryScum want workers to be reduced to just plain SLAVES Thank you #Brexiters for voting in these #ToryCriminalsUnfitToGovern,  these  want workers to be reduced to just plain slaves thank you  for voting in these ,worker slave
1.5554298833959035e+18,2022-08-05 05:45:57+00:00,['1555429883395903488'],@PeterStefanovi2 @Conservatives are the new #UKIP #Racist bas*ar*s The U.K. is an edemic racist country and these #ToryScum are milking as much out of the subject as they can. I'm afraid I'm now making plans to escape all of this. I feel like one of the Jews of Germany in the 1930's 😢😢,  are the new   basars the uk is an edemic racist country and these  are milking as much out of the subject as they can i'm afraid i'm now making plans to escape all of this i feel like one of the jews of germany in the ,racist country subject plan germany
1.5552596561042842e+18,2022-08-04 18:29:31+00:00,['1555259656104284160'],@mikegalsworthy Sunak won't get in cos he's got such a heavy suntan!! @Conservatives are mainly true blue and white, sunak won't get in cos he's got such a heavy suntan  are mainly true blue and white,sunak suntan blue
1.5552252046868234e+18,2022-08-04 16:12:38+00:00,['1555225204686823425'],I've just signed the @GoodLawProject petition asking @Ofgem to do more to deal with soaring energy prices. https://t.co/iw5g5d8Lda,i've just signed the  petition asking  to do more to deal with soaring energy prices ,petition energy price
1.5552150075074232e+18,2022-08-04 15:32:06+00:00,['1555215007507423235'],@SkyNews They only want to completely sell off the #NHS to the highest bidder and walk away with the proceeds in their's and the American conglomerates bank accounts #SavetheNHS, they only want to completely sell off the  to the highest bidder and walk away with the proceeds in their's and the american conglomerates bank accounts ,bidder proceeds conglomerate bank account
1.5548920195999048e+18,2022-08-03 18:08:40+00:00,['1554892019599904779'],@RichardJMurphy @mikegalsworthy This shower of %#&amp;&amp;@ do not care one flying f**k as long as they and their mega rich company bosses are seeing their profits and bank balances soar. I've had enough @mikegalsworthy I'm starting plans to leave this god firesaken sh*thole and the best of #British to you all,  this shower of ampamp do not care one flying fk as long as they and their mega rich company bosses are seeing their profits and bank balances soar i've had enough  i'm starting plans to leave this god firesaken shthole and the best of  to you all,shower ampamp mega company boss profit bank balance plan
1.554846648140026e+18,2022-08-03 15:08:23+00:00,['1554846648140025863'],"@Mike_Fabricant @trussliz 😂😂😂😂😂😂😂 What a bunch of losers Couldn't run a p*ss up in a brewery, but would sell their own mothers for a few quid #ToryCriminalsUnfitToGovern #ToryScumOut",   what a bunch of losers couldn't run a pss up in a brewery but would sell their own mothers for a few quid  ,bunch loser brewery mother quid
1.554817344370778e+18,2022-08-03 13:11:56+00:00,['1554817344370778113'],@Silverb08 Stunning nails Sandra I love them! Could give serious scratches though ❤️❤️❤️, stunning nails sandra i love them could give serious scratches though ,nail scratch
1.5547176650836705e+18,2022-08-03 06:35:51+00:00,['1554717665083670528'],Petition: Do not reform the Human Rights Act https://t.co/cMbMaFygyI,petition do not reform the human rights act ,petition right
1.554399355138093e+18,2022-08-02 09:31:00+00:00,['1554399355138093057'],"@KimSJ Good luck living in this awfully selfish, greedy and totally corrupt and undemocratic country, I'm making plans to leave now, going to my spiritual home in Africa #BrexitBrokeBritain #Brexitisntworking #BrexitChaos #BrexitDisaster", good luck living in this awfully selfish greedy and totally corrupt and undemocratic country i'm making plans to leave now going to my spiritual home in africa    ,luck living greedy country plan home
1.554332187650134e+18,2022-08-02 05:04:06+00:00,['1554332187650134021'],A breast scanning programme to be added to the annual mammogram checks for women who have had primary breast cancer. - Sign the Petition! https://t.co/2fhgdTzdYK via @UKChange,a breast scanning programme to be added to the annual mammogram checks for women who have had primary breast cancer  sign the petition  via ,breast programme mammogram check woman breast cancer petition
1.5541936863800443e+18,2022-08-01 19:53:45+00:00,['1554193686380044289'],@SkyNews I hope that Nicola just declares independence with or without another referendum #ScottishIndependence2023, i hope that nicola just declares independence with or without another referendum ,nicola independence referendum
1.554114295583105e+18,2022-08-01 14:38:16+00:00,['1554114295583105025'],I just signed the petition calling on Boris Johnson's resignation honours to be blocked. Will you sign too? https://t.co/jUvI8PL3jK via @38_degrees,i just signed the petition calling on boris johnson's resignation honours to be blocked will you sign too  via ,petition boris resignation
1.5541018741434204e+18,2022-08-01 13:48:55+00:00,['1554101874143420424'],"I have had just about enough of this selfish, greedy, racist country, where we cannot get treatment in the #NHS, have proper public services that do not serve, instead they make you pay for a crap service at a high price I'm making tentative steps to leave @mrjamesob",i have had just about enough of this selfish greedy racist country where we cannot get treatment in the  have proper public services that do not serve instead they make you pay for a crap service at a high price i'm making tentative steps to leave ,greedy racist country treatment service crap service price step
1.5540869111946322e+18,2022-08-01 12:49:27+00:00,['1554086911194632199'],@RockNRoLL_85 Pink Floyd, pink floyd,pink floyd
1.5540504691184845e+18,2022-08-01 10:24:39+00:00,['1554050469118484480'],"@davesumnersmith No, we're a selfish and endemic racist society now. #Thatcher saw to that. #ToryFascists #ToryscumOut", no we're a selfish and endemic racist society now  saw to that  ,racist society
1.5540473040506388e+18,2022-08-01 10:12:04+00:00,['1554047304050638852'],"@KimSJ @johnandi @acgrayling Anything is reversable The impossible can be done at once, miracles take longer #RejoinEU NOW #BrexitReality #BrexitHasFailed",   anything is reversable the impossible can be done at once miracles take longer  now  ,anything miracle
1.5539625670301532e+18,2022-08-01 04:35:21+00:00,['1553962567030153216'],@SkyNews Tax cuts only benefit the rich which the #ToryScum represent They do not help the masses #ToryCriminalsUnfitToGovern #ToryLeadershipFarce #ToryFascists, tax cuts only benefit the rich which the  represent they do not help the masses   ,represent mass
1.5537373100338135e+18,2022-07-31 13:40:16+00:00,['1553737310033813504'],"@KevStringer1 @UKLabour @Keir_Starmer Then we'll have a #ToryFascists govt for ever. So why don't you just let @UKLabour get over the line, then make specific policies in government as the swing voters generally do not vote for seriously left wing parties, this has been proved under comrade #Corbyn #ToryscumOut",   then we'll have a  govt for ever so why don't you just let  get over the line then make specific policies in government as the swing voters generally do not vote for seriously left wing parties this has been proved under comrade  ,govt line policy government swing voter party comrade
1.553705133615321e+18,2022-07-31 11:32:24+00:00,['1553705133615321089'],@sandra39236622 Good luck Sandra 😉, good luck sandra ,luck sandra
1.553652524137255e+18,2022-07-31 08:03:21+00:00,['1553652524137254913'],@Mike_Fabricant Lying #ToryScum again. #NoPayRise for 3 years 10% #inflation now #NHS will not or cannot treat my ailments due to extended people on waiting lists Lost my #FreedomofMovement due to your Criminal #Brexit Taxes up due to the #ToryCriminalsUnfitToGovern #EnergyCapRises Could go on, lying  again  for years  now  will not or cannot treat my ailments due to extended people on waiting lists lost my  due to your criminal  taxes up due to the   could go on,year ailment people list
1.5536403883464827e+18,2022-07-31 07:15:08+00:00,['1553640388346482688'],"@johnredwood You're all #FarRight monsters who will all feed like pigs from the communal #Millionaires trough You all should be in jail for common theft of public money, treason, lying to the #British people about the so called #BrexitBenefits which we know they are none, except of course...", you're all  monsters who will all feed like pigs from the communal  trough you all should be in jail for common theft of public money treason lying to the  people about the so called  which we know they are none except of course,monster jail theft money treason people course
1.5536385121336074e+18,2022-07-31 07:07:41+00:00,['1553638512133607425'],"@LUFC ""Sniffer"" Happy Birthday", sniffer happy birthday,sniffer birthday
1.553461220363092e+18,2022-07-30 19:23:11+00:00,['1553461220363091968'],@RMTunion Excellent interview with Mick Lynch., excellent interview with mick lynch,interview mick lynch
1.5533323386706657e+18,2022-07-30 10:51:03+00:00,['1553332338670665728'],"@Primrose66 So all we get then is #ToryScum Let @UKLabour get over the winning line, bring in #ProportionalRepresentation then no more @Conservatives EVER #ToryscumOut", so all we get then is  let  get over the winning line bring in  then no more  ever ,line bring
1.5530208725831598e+18,2022-07-29 14:13:24+00:00,['1553020872583159808'],@sandra39236622 Wow Sandra. That's nearly erotic love!!❤️, wow sandra that's nearly erotic love,sandra love
1.552997410338734e+18,2022-07-29 12:40:10+00:00,['1552997410338734087'],"#ERG runs the #ToryCriminalsUnfitToGovern now, with their mega £millions and sod the poor workers @Matthew_Wright @hilarybennmp @Keir_Starmer @secrettory12 @BBCLauraKT @mrjamesob @PeterStefanovi2 @dontbrexitfixit @trussliz @RishiSunak #toryscumout https://t.co/n3oyQluziP", runs the  now with their mega millions and sod the poor workers            ,million worker
1.5529135198378394e+18,2022-07-29 07:06:49+00:00,['1552913519837839361'],@SkyNews @BWallaceMP What a joke when dirty fuel companies are making £Billions. #Tax the energy companies more or make them put their prices down 😂😂,  what a joke when dirty fuel companies are making billions  the energy companies more or make them put their prices down ,joke dirty fuel company billion energy company price
1.5527067621716828e+18,2022-07-28 17:25:14+00:00,['1552706762171682817'],Why oh why are T.V. news programmes giving hours and hours of broadcasting time to an election where only a tiny fraction of the electorate and some foreigners can vote on? #ToriesStillUnfitToGovern @PeterStefanovi2 @Matthew_Wright @dontbrexitfixit @snb19692 @RichardGCorbett,why oh why are tv news programmes giving hours and hours of broadcasting time to an election where only a tiny fraction of the electorate and some foreigners can vote on      ,news programme hour hour time election fraction electorate foreigner
1.552658698492711e+18,2022-07-28 14:14:15+00:00,['1552658698492710912'],"@Daily_Express We are a third country now and we are rule takers not rule makers with the #HardBrexit YOU #FARRIGHT wanted, so own your sh*t #BrexitReality", we are a third country now and we are rule takers not rule makers with the  you  wanted so own your sht ,country taker maker
1.5524227748404593e+18,2022-07-27 22:36:46+00:00,['1552422774840459268'],I just signed the petition on @organisehq to protect our right to strike. Will you add your name? https://t.co/xstIrkaSmZ,i just signed the petition on  to protect our right to strike will you add your name ,petition right name
1.552390178152616e+18,2022-07-27 20:27:15+00:00,['1552390178152615938'],@pandavone Beauty beholds you ❤️❤️❤️, beauty beholds you ,beauty beholds
1.5522564301782917e+18,2022-07-27 11:35:47+00:00,['1552256430178291713'],"@hilarybennmp @RMTunion Too true Hilary. It's solid again at #Leeds City station #NorthernRail sent out an email to employees to attempt us to break the strike by saying we are not compelled to strike, but we are all supporting it @RMTunion #RailStrikes",  too true hilary it's solid again at  city station  sent out an email to employees to attempt us to break the strike by saying we are not compelled to strike but we are all supporting it  ,city station email employee strike
1.552223613591462e+18,2022-07-27 09:25:23+00:00,['1552223613591461891'],"@eng_cam_noel Well the #ToryCriminalsUnfitToGovern who the @Daily_Express support axed 20,000 police officers #ToryScum", well the  who the  support axed police officers ,support police officer
1.5522030075715092e+18,2022-07-27 08:03:30+00:00,['1552203007571509248'],@SkyNewsBreak If it was a decent offer then yes it would go to the staff #RailStrikes, if it was a decent offer then yes it would go to the staff ,offer staff
