id,created_at,edit_history_tweet_ids,text,clean_text,nouns
1.5647205218325463e+18,2022-08-30 21:03:38+00:00,['1564720521832546305'],A shot of the driver’s cab from the saloon after changing onto the C train. I am loving the forward views offered by #Subway trains! #NYCSubway https://t.co/QnNNsZIulx,a shot of the driver’s cab from the saloon after changing onto the c train i am loving the forward views offered by  trains  ,shot saloon train view train
1.5647201979986166e+18,2022-08-30 21:02:20+00:00,['1564720197998616576'],"There are some impressive monuments outside Prospect Park including this Soldiers Sailors Commemorative Memorial arch for those that lost their lives in the Civil War the impressive Brooklyn Public Library @BKLYNlibrary building, also reminding all that #BlackLivesMatter https://t.co/5xGAQaecGv",there are some impressive monuments outside prospect park including this soldiers sailors commemorative memorial arch for those that lost their lives in the civil war the impressive brooklyn public library  building also reminding all that  ,monument prospect park soldier sailor arch life brooklyn building
1.564719208545534e+18,2022-08-30 20:58:25+00:00,['1564719208545533952'],"I highly recommend a visit to Prospect Park, #Brooklyn I almost prefer it to Central Park. It’s beautifully landscaped, particularly with these decorative arched tunnels along many of the paths #ProspectPark https://t.co/I48qun9Dm9",i highly recommend a visit to prospect park  i almost prefer it to central park it’s beautifully landscaped particularly with these decorative arched tunnels along many of the paths  ,visit park park tunnel path
1.5647187557747016e+18,2022-08-30 20:56:37+00:00,['1564718755774701573'],A Brooklyn/Manhattan bound @NYCTSubway B train heads north through Parkside Avenue station https://t.co/XMgXRk0FAT,a brooklynmanhattan bound  b train heads north through parkside avenue station ,brooklynmanhattan bound train head parkside avenue station
1.5647183911343882e+18,2022-08-30 20:55:10+00:00,['1564718391134388225'],Heading back towards Brooklyn I discovered Parkside Avenue Q Train station. It’s got some pleasing architectural features with the red columns supporting the cream coloured arches along the platforms and under the bridge with the B Trains in the middle. #NYCSubway https://t.co/MePdVqhMXA,heading back towards brooklyn i discovered parkside avenue q train station it’s got some pleasing architectural features with the red columns supporting the cream coloured arches along the platforms and under the bridge with the b trains in the middle  ,towards brooklyn avenue train station feature column cream arch platform bridge train
1.5647179413498184e+18,2022-08-30 20:53:22+00:00,['1564717941349818370'],"Coney Island Boardwalk along the seafront. It’s a short walk from the #Subway and has some fun cafes and theme park. The Coney Island Subway lines also have double decker viaducts a split level, 3-arched overall roof station at Coney Island Stillwell Avenue #CityExplore https://t.co/0FwhmTkGZH",coney island boardwalk along the seafront it’s a short walk from the  and has some fun cafes and theme park the coney island subway lines also have double decker viaducts a split level overall roof station at coney island stillwell avenue  ,coney island boardwalk seafront walk cafe theme coney island subway line decker split level station coney island stillwell
1.5647173839477965e+18,2022-08-30 20:51:10+00:00,['1564717383947796480'],"A Q train arrives, as a B train overtakes, both trains Coney Island bound (as were we) https://t.co/wVK8yDF4uL",a q train arrives as a b train overtakes both trains coney island bound as were we ,train train train island bound
1.5647170351620506e+18,2022-08-30 20:49:46+00:00,['1564717035162050577'],Avenue U station. These names get quite random… https://t.co/wmSwqFR0ry,avenue u station these names get quite random ,avenue station name
1.5647168526511145e+18,2022-08-30 20:49:03+00:00,['1564716852651114502'],Prospect Park station gives me Barons Court vibes We left the S train here and its cute 2-car shuttle for the Q train. https://t.co/XEBU3DICSI,prospect park station gives me barons court vibes we left the s train here and its cute shuttle for the q train ,prospect park station baron court train cute shuttle train
1.5647165126483476e+18,2022-08-30 20:47:42+00:00,['1564716512648347651'],Botanic Garden is also a lovely stop with this delightful brick arched 2-track tunnel and nice tiling #STrain #Subway https://t.co/CvTeoILSU4,botanic garden is also a lovely stop with this delightful brick arched tunnel and nice tiling   ,garden brick tunnel
1.564716115632296e+18,2022-08-30 20:46:07+00:00,['1564716115632295940'],"Today I found my favourite @NYCTSubway line. It’s one of the S “Shuttle” lines and this one runs in Brooklyn from Prospect Park to Franklin Avenue, where you can find this absolutely stunning coloured glass artwork adorning one of the walls #NYCSubway https://t.co/9oS8SxTYq9",today i found my favourite  line it’s one of the s shuttle lines and this one runs in brooklyn from prospect park to franklin avenue where you can find this absolutely stunning coloured glass artwork adorning one of the walls  ,today line shuttle line brooklyn park avenue glass artwork wall
1.5647132954787717e+18,2022-08-30 20:34:55+00:00,['1564713295478771717'],"@matthewhodg This whole thing is idiotic. TfL have been backed into a corner by a useless, vindictive government shambles.", this whole thing is idiotic tfl have been backed into a corner by a useless vindictive government shambles,thing corner government shamble
1.5646090489132278e+18,2022-08-30 13:40:40+00:00,['1564609048913227792'],A man in #VictoriaLine socks takes the New York #Subway 🚇Ⓜ️ #NewYork https://t.co/WJI6UPejzU,a man in  socks takes the new york    ,sock york
1.5643619480026644e+18,2022-08-29 21:18:47+00:00,['1564361948002664448'],Only today did I notice that you can stand behind the driver’s cab and see forward on the #NYCSubway So here’s us arriving at the terminus of the L train at 14th Street 8th Avenue (excusing my reflection) #SubwayRide https://t.co/o3dkQwjsW8,only today did i notice that you can stand behind the driver’s cab and see forward on the  so here’s us arriving at the terminus of the l train at street avenue excusing my reflection  ,today notice terminus train street avenue reflection
1.564360563563561e+18,2022-08-29 21:13:17+00:00,['1564360563563560960'],The #StatenIslandRailway terminus St George. Why does it have so many platforms? Also a different type of buffer for @RateMyBuffers Looks like a solid yellow rocking horse… https://t.co/9jUANym9uY,the  terminus st george why does it have so many platforms also a different type of buffer for  looks like a solid yellow rocking horse ,terminus george platform type buffer look yellow horse
1.5642927873816986e+18,2022-08-29 16:43:58+00:00,['1564292787381698560'],And went through the silly Oculus station. It seems to be a glorified shopping centre in the middle of a transport interchange. It also doesn’t fit into its surroundings at all… #WorldTradeCenter https://t.co/rn9BFOMOBk,and went through the silly oculus station it seems to be a glorified shopping centre in the middle of a transport interchange it also doesn’t fit into its surroundings at all  ,station shopping centre middle transport interchange surroundings
1.5642924413809992e+18,2022-08-29 16:42:35+00:00,['1564292441380999173'],A trip through World Trade Centre E train bay platforms. You can see the A/C trains passing this rather curious looking buffer stop contraption @RateMyBuffers #NYCSubway #CityExplore https://t.co/zOenZxMJPk,a trip through world trade centre e train bay platforms you can see the ac trains passing this rather curious looking buffer stop contraption    ,trip world trade centre platform buffer contraption
1.5642078243721134e+18,2022-08-29 11:06:21+00:00,['1564207824372113409'],"@PaulMBigland @Penmcgregor @HS2theTruth @NigelSarbutts @jackwallerGTFC @penny__traitor @BrentPoland1 @RichardWellings @Andrew_Adonis Oh, now he’s wibbling about costs. Why he’s crying over a very high level scoping report that was written when was I was still in school I’ll never know…",         oh now he’s wibbling about costs why he’s crying over a very high level scoping report that was written when was i was still in school i’ll never know,cost level report school
1.5642028147876987e+18,2022-08-29 10:46:27+00:00,['1564202814787698690'],@eaglepeaknaod @OwainAlty Why is there a hashtag “Let Women Swim” This sounds like an episode of Brass Eye 🤦‍♂️,  why is there a hashtag let women swim this sounds like an episode of brass eye ,hashtag woman episode brass
1.564201248592728e+18,2022-08-29 10:40:13+00:00,['1564201248592728066'],@PaulMBigland @Penmcgregor @HS2theTruth @NigelSarbutts @jackwallerGTFC @penny__traitor @BrentPoland1 @RichardWellings @Andrew_Adonis Do you see why we don’t take them seriously? He literally said more extensive when it was the opposite. They demonstrate consistently that they have no idea what they’re talking about and have a Liz Truss-esque grip on reality. It’s why I’ve long muted them.,         do you see why we don’t take them seriously he literally said more extensive when it was the opposite they demonstrate consistently that they have no idea what they’re talking about and have a liz trussesque grip on reality it’s why i’ve long muted them,idea trussesque grip reality
1.5642007560975565e+18,2022-08-29 10:38:16+00:00,['1564200756097556481'],"@PaulMBigland @Penmcgregor @HS2theTruth @NigelSarbutts @jackwallerGTFC @penny__traitor @BrentPoland1 @RichardWellings @Andrew_Adonis What Nigel John actually show is less extensive than the previously committed scheme as the only “extra” bits shown here is a Heathrow triangle connection to HS1 whilst missing HS2 extending to reach Manchester, Wigan, Leeds York (before the last 3 were dropped mind)",         what nigel john actually show is less extensive than the previously committed scheme as the only extra bits shown here is a heathrow triangle connection to hs whilst missing hs extending to reach manchester wigan leeds york before the last were dropped mind,john scheme heathrow triangle connection manchester leeds york mind
1.5640024419259884e+18,2022-08-28 21:30:14+00:00,['1564002441925988352'],My R train arrives at Court Street. The single bore tunnel creates a strong piston effect that’s released as soon as the train enters the platform! #NYCSubway #CityExplore https://t.co/KqJAEm4y24,my r train arrives at court street the single bore tunnel creates a strong piston effect that’s released as soon as the train enters the platform   ,train arrives court street bore tunnel piston effect train platform
1.564002054804312e+18,2022-08-28 21:28:42+00:00,['1564002054804312065'],"The dark looming tunnels that go under the East River to Manhattan The exhibition at the museum highlights how much dangerous difficult work went into to building these, often relying on poor migrant workers who were often taken advantage of. Unions helped make improvements… https://t.co/D7ido58tGM",the dark looming tunnels that go under the east river to manhattan the exhibition at the museum highlights how much dangerous difficult work went into to building these often relying on poor migrant workers who were often taken advantage of unions helped make improvements ,dark tunnel river exhibition museum work worker advantage union improvement
1.564001573742723e+18,2022-08-28 21:26:47+00:00,['1564001573742723074'],I journeyed back via the nearby Court Street station on the R train line. It’s got a tube station feel about it with the curved tunnel walls damp smell. The inclined platforms remind me of the NCL between Moorgate and Finsbury Park. #TrainTravel #CityExplore https://t.co/KKfpU802uR,i journeyed back via the nearby court street station on the r train line it’s got a tube station feel about it with the curved tunnel walls damp smell the inclined platforms remind me of the ncl between moorgate and finsbury park   ,court street station train line tube station tunnel wall platform moorgate finsbury park
1.5640006976658473e+18,2022-08-28 21:23:18+00:00,['1564000697665847298'],"Just down the road, and as recently visited by Geoff, is 58 Joralemon Street with its fake house This is a rather nice area to have a wonder and 58 really does fit in well despite being just a humble vent shaft. #NYCSubway https://t.co/FOjvgzpt3G",just down the road and as recently visited by geoff is joralemon street with its fake house this is a rather nice area to have a wonder and really does fit in well despite being just a humble vent shaft  ,road geoff street fake house area wonder vent shaft
1.5640002545754808e+18,2022-08-28 21:21:33+00:00,['1564000254575480834'],"Finally, I leave with a very prescient piece from the exhibition on the mezzanine level above the platforms. This has happened to our national railway and to TfL’s network as well. We don’t have to repeat the same mistakes pay twice over to fix them… https://t.co/xNDQYDok2D",finally i leave with a very prescient piece from the exhibition on the mezzanine level above the platforms this has happened to our national railway and to tfl’s network as well we don’t have to repeat the same mistakes pay twice over to fix them ,piece exhibition level platform railway network mistake
1.563999853482492e+18,2022-08-28 21:19:57+00:00,['1563999853482491906'],The original BRT or the Brooklyn Rapid Transit system that operated from 1896-1923 (was then subsumed a few times). A Redbird car some other older stock rather cozy driving cab. https://t.co/FZrVAp5pXB,the original brt or the brooklyn rapid transit system that operated from was then subsumed a few times a redbird car some other older stock rather cozy driving cab ,brooklyn transit system time redbird stock
1.563998435828793e+18,2022-08-28 21:14:19+00:00,['1563998435828793345'],"Beyond these gates is the connecting chord to Hoyt Schermerhorn its unused platforms. A little like Aldwych, the chord went to 1 station with the intention for extension which never happened. It wasn’t well used, so it was closed. It’s still live and makes for a great facility https://t.co/aj2AdPlWpd",beyond these gates is the connecting chord to hoyt schermerhorn its unused platforms a little like aldwych the chord went to station with the intention for extension which never happened it wasn’t well used so it was closed it’s still live and makes for a great facility ,gate chord platform chord station intention extension facility
1.5639978593972142e+18,2022-08-28 21:12:02+00:00,['1563997859397214212'],"I liked their collection of enamel heritage signage some of posters they had on display from around the world, including from the #LondonUnderground This Belgian example and these NYC MTA ones I’m also a fan of https://t.co/nfNKkHUQlg",i liked their collection of enamel heritage signage some of posters they had on display from around the world including from the  this belgian example and these nyc mta ones i’m also a fan of ,collection heritage poster display world example
1.563997453166207e+18,2022-08-28 21:10:25+00:00,['1563997453166206976'],Here’s the live panel. It looks like it’s still switched into the @NYCTSubway system on the right we can see a Brooklyn-bound A or C train curving past us and into Hoyt Schermerhorn Below is a switch panel for swinging points #TransitMuseum https://t.co/IZlEvEabTA,here’s the live panel it looks like it’s still switched into the  system on the right we can see a brooklynbound a or c train curving past us and into hoyt schermerhorn below is a switch panel for swinging points  ,panel system right brooklynbound train panel point
1.5639963381231534e+18,2022-08-28 21:05:59+00:00,['1563996338123153412'],I’ve just spent a wonderful afternoon at @NYTransitMuseum It is absolutely glorious! Imagine @ltmuseum but squished into an abandoned station like Aldwych tube station. Downstairs at platform level are the vintage subway cars this live signalling panel! https://t.co/B1fU1pDKnv,i’ve just spent a wonderful afternoon at  it is absolutely glorious imagine  but squished into an abandoned station like aldwych tube station downstairs at platform level are the vintage subway cars this live signalling panel ,afternoon imagine station tube station downstairs platform level vintage signalling panel
1.5638737890327757e+18,2022-08-28 12:59:01+00:00,['1563873789032775680'],"At Canal Street, a northbound 4 train overtakes a northbound 6 which does the local stops. Travelling the NYC subway reminds me of Tokyo. I feel like it’s keeping me on my toes and trying to catch me out. So far, no major mishaps though 🤞 #NYCSubway #NYC #TrainTravel https://t.co/SkX0DPJnK9",at canal street a northbound train overtakes a northbound which does the local stops travelling the nyc subway reminds me of tokyo i feel like it’s keeping me on my toes and trying to catch me out so far no major mishaps though     ,street northbound train northbound stop subway tokyo mishap
1.563873057965572e+18,2022-08-28 12:56:07+00:00,['1563873057965572096'],"Other highlights from yesterday include walking around the Rockefeller building, its Subway station that gives me knock off Piccadilly Circus vibes some of the nice, decorative tiling effects seen around the system. Also walking around Manhattan at night is quite nice 👌 https://t.co/XjNY9jlP5d",other highlights from yesterday include walking around the rockefeller building its subway station that gives me knock off piccadilly circus vibes some of the nice decorative tiling effects seen around the system also walking around manhattan at night is quite nice  ,highlight yesterday rockefeller subway station vibe tiling effect system night
1.5638723258789478e+18,2022-08-28 12:53:12+00:00,['1563872325878947842'],Here’s the bike Lane. Now they don’t have to wiggle around tourists and pedestrians on the decking. Note how efficiently it can move people. This is what efficient infrastructure looks like The eastbound lanes were completely rammed with traffic. #BikeLanes are awesome. https://t.co/lBf8x1AsjS,here’s the bike lane now they don’t have to wiggle around tourists and pedestrians on the decking note how efficiently it can move people this is what efficient infrastructure looks like the eastbound lanes were completely rammed with traffic  are awesome ,bike lane tourist pedestrian note people infrastructure eastbound lane traffic
1.563871736143106e+18,2022-08-28 12:50:51+00:00,['1563871736143106049'],"Talking of popular but high trafficked areas, we came home partly via walking over Brooklyn Bridge. They’ve now taken out a westbound Lane replaced it with a 2-way bike Lane! Excellent idea! Hope it holds as my lord there is so much traffic! Constant. This was 00:30! https://t.co/kr5r8ibZnn",talking of popular but high trafficked areas we came home partly via walking over brooklyn bridge they’ve now taken out a westbound lane replaced it with a bike lane excellent idea hope it holds as my lord there is so much traffic constant this was  ,area bridge westbound lane bike lane idea lord traffic constant
1.563618855125242e+18,2022-08-27 20:06:00+00:00,['1563618855125241861'],"The same viaduct by night, complete with cyclist flashing past 🚲 💨 https://t.co/kHrGSOW41o",the same viaduct by night complete with cyclist flashing past   ,viaduct night cyclist
1.5636185561007063e+18,2022-08-27 20:04:49+00:00,['1563618556100706304'],"The Long Island Railway viaduct, Fulton Street A train platforms that vista down Avenue of the Americas/6th Avenue #NewYork https://t.co/lQUe7iez5n",the long island railway viaduct fulton street a train platforms that vista down avenue of the americasth avenue  ,island railway street train platform avenue americasth avenue
1.563307456343683e+18,2022-08-26 23:28:37+00:00,['1563307456343683072'],Van Siclen C train station from the A train fast lines. It’s like if the Met/Jub section from Wembley Park to Finchley Road was all underground #NYCSubway https://t.co/MhjYy9hT8t,van siclen c train station from the a train fast lines it’s like if the metjub section from wembley park to finchley road was all underground  ,siclen train station train line metjub section wembley park road
1.563306823309881e+18,2022-08-26 23:26:06+00:00,['1563306823309881345'],Holiday times via the #Airtrain and @NYCTSubway And strong 70s vibes https://t.co/mO7tyL2rZN,holiday times via the  and  and strong vibes ,holiday time vibe
1.5630774693341676e+18,2022-08-26 08:14:43+00:00,['1563077469334167554'],Ir would be nice if my trip was starting over there but alas A long journey begins… https://t.co/0xvuen5HVT,ir would be nice if my trip was starting over there but alas a long journey begins ,trip journey
1.5628760100009206e+18,2022-08-25 18:54:12+00:00,['1562876010000920576'],Out of office - activated ✅ I’m now on holibobs for over a week! My goodness I need it…,out of office  activated  i’m now on holibobs for over a week my goodness i need it,office holibobs week goodness
1.562857455515644e+18,2022-08-25 17:40:28+00:00,['1562857455515643904'],@WillDeakin1 @paul_winginit DBS was DB Schenker which is now known as DB Cargo.,  dbs was db schenker which is now known as db cargo,schenker cargo
1.5627413788109128e+18,2022-08-25 09:59:13+00:00,['1562741378810912769'],@carlafrancome @christianwolmar Completely agree. There should be maximal engagement with locals about this. There’s been a lot of time to prepare this so I hope engagement improves,  completely agree there should be maximal engagement with locals about this there’s been a lot of time to prepare this so i hope engagement improves,engagement local time improves
1.5627349895479542e+18,2022-08-25 09:33:50+00:00,['1562734989547954176'],@christianwolmar @carlafrancome They’re worried that their businesses will be negatively impacted by the LTNs with less vehicular traffic going past. I get it but to me it shows how pernicious the myths are about car reliance. Data shows it’s better for businesses when pedestrian/bike access is improved.,  they’re worried that their businesses will be negatively impacted by the ltns with less vehicular traffic going past i get it but to me it shows how pernicious the myths are about car reliance data shows it’s better for businesses when pedestrianbike access is improved,business ltns traffic myth reliance data show business pedestrianbike access
1.5627120866558405e+18,2022-08-25 08:02:49+00:00,['1562712086655840257'],"Not a bad idea in principal. As long as it doesn’t risk investment thru DfT intransigence then this makes sense, along with rolling stock provision spec. Imagine the interfaces at Hunts Cross, Southport, Ellesmere Port Chester would remain NR. I’ll be watching this one https://t.co/h8pkAsnjMm",not a bad idea in principal as long as it doesn’t risk investment thru dft intransigence then this makes sense along with rolling stock provision spec imagine the interfaces at hunts cross southport ellesmere port chester would remain nr i’ll be watching this one ,idea risk investment thru intransigence sense stock provision spec interface hunt southport chester
1.5625579353516603e+18,2022-08-24 21:50:17+00:00,['1562557935351660545'],@CllrSeema I’ve heard reports that the LTN cameras in St Ann’s are being tampered with. Can we ensure that the ones to be installed around West Green are sufficiently tamper proof. Particularly to being pointed in the wrong direction., i’ve heard reports that the ltn cameras in st ann’s are being tampered with can we ensure that the ones to be installed around west green are sufficiently tamper proof particularly to being pointed in the wrong direction,heard report camera proof direction
1.5624972582892708e+18,2022-08-24 17:49:10+00:00,['1562497258289270786'],@CllrSeema Warning on Philip Lane before Downhills Park Road to warn of no through route to Belmont Road/Downhills Way Warning on The Roundway or maybe at start of Downhills Way to warn of no through routes via Downhills Park Way or Langham Road (both directions) Apols if already in place, warning on philip lane before downhills park road to warn of no through route to belmont roaddownhills way warning on the roundway or maybe at start of downhills way to warn of no through routes via downhills park way or langham road both directions apols if already in place,warning philip lane downhill road route roaddownhills roundway start downhill route downhill langham road direction place
1.5624968374575718e+18,2022-08-24 17:47:30+00:00,['1562496837457571840'],"@CllrSeema Hi Seema, some suggestions on here: ⭕️ at locations: West Green Road (warning of no thru route to Belmont Road via Stanmore Rd) Warning on Downhills Park Rd of no through route West Green Road (by dentist) warning of no through route to Belmont Rd via Langham Rd cont ⬇️ https://t.co/deacMStL9s", hi seema some suggestions on here  at locations west green road warning of no thru route to belmont road via stanmore rd warning on downhills park rd of no through route west green road by dentist warning of no through route to belmont rd via langham rd cont  ,suggestion location road warning route road stanmore downhill route west road warning route cont
1.5624560923111956e+18,2022-08-24 15:05:36+00:00,['1562456092311195648'],Honey I’m home 😍 Hope it’s not too stuffy on the tube home 😅 #TrainTravel https://t.co/JSoncUIbGs,honey i’m home  hope it’s not too stuffy on the tube home   ,honey home tube home
1.5624555350098043e+18,2022-08-24 15:03:23+00:00,['1562455535009804296'],@sallonsax Oh bloody hell! Hope you’re okay and both not too shaken!, oh bloody hell hope you’re okay and both not too shaken,hope okay
1.5624500733004022e+18,2022-08-24 14:41:41+00:00,['1562450073300402183'],GBRf’s 69002 has already flashed past me on 4Y19 to Soton on the fast. Then an unusual if sedate non-stop of Woking gives a view of 7V12 Woking to Merehead empties awaiting departure. It’ll be back with another ~1600t again. #FreightIsGreat #RailFreight https://t.co/RleROYfbIV,gbrf’s has already flashed past me on to soton on the fast then an unusual if sedate nonstop of woking gives a view of woking to merehead empties awaiting departure it’ll be back with another t again   ,fast nonstop view empty departure
1.5624481152776645e+18,2022-08-24 14:33:54+00:00,['1562448115277664259'],Homeward bound. I’m on one of Salisbury’s finest again. Freightliner’s 4M65 to Lawley Street (Brum) snakes its way towards Reading on platform 4. #TrainLife #Southern #RailFreight https://t.co/haBEM0NvhG,homeward bound i’m on one of salisbury’s finest again freightliner’s to lawley street brum snakes its way towards reading on platform    ,homeward bound street platform
1.5624385694021222e+18,2022-08-24 13:55:58+00:00,['1562438569402122244'],Today I’ve been at “The Campus” in #Amazingstoke No more days out this month for me as I’m just one day away from my hols! #TrainLife #TrainTravel https://t.co/Na2BPenxvN,today i’ve been at the campus in  no more days out this month for me as i’m just one day away from my hols   ,today campus month hols
