id,created_at,edit_history_tweet_ids,text,clean_text,nouns
1.563475505776857e+18,2022-08-27 10:36:23+00:00,['1563475505776857089'],@ChimeWhistle @chris_railway Yes I noted the Devon and Cornwall bit. What about Colin Marsden he lived or worked down that bit back then ? Maybe he would know?,  yes i noted the devon and cornwall bit what about colin marsden he lived or worked down that bit back then  maybe he would know,devon colin marsden
1.5634618961617428e+18,2022-08-27 09:42:18+00:00,['1563461896161742851'],@ChimeWhistle @chris_railway Would you have any ideas as you were on the photographic circuit soon after then? I must admit I had not heard of him before?,  would you have any ideas as you were on the photographic circuit soon after then i must admit i had not heard of him before,idea circuit
1.5634532586264044e+18,2022-08-27 09:07:59+00:00,['1563453258626404352'],@ChimeWhistle Looks to have worked with Norman Preedy ? https://t.co/tIReZWDGj6, looks to have worked with norman preedy  ,look preedy
1.563419252874695e+18,2022-08-27 06:52:51+00:00,['1563419252874694656'],@JohnWaddo Morning JohnCertainly cold and damp this morning here in Ayrshire. Where is that view taken please?, morning johncertainly cold and damp this morning here in ayrshire where is that view taken please,morning morning ayrshire view please
1.5630633187385098e+18,2022-08-26 07:18:30+00:00,['1563063318738509824'],@mrst43 Butter wouldn't melt in their mouths the poor creatures !, butter wouldn't melt in their mouths the poor creatures ,butter mouth creature
1.5630630000385188e+18,2022-08-26 07:17:14+00:00,['1563063000038518784'],@weeworld50 There has been a CATastrophe on the railway this morning ! 🤣🚂🐈, there has been a catastrophe on the railway this morning  ,catastrophe railway morning
1.5630624827549942e+18,2022-08-26 07:15:10+00:00,['1563062482754994176'],@sheilaMol1 Morning Missus fi only I could do that trick first thing in the morning ! (or any time for that matter) 🤣☕️😀, morning missus fi only i could do that trick first thing in the morning  or any time for that matter ,morning missus thing morning time matter
1.5630620491311063e+18,2022-08-26 07:13:27+00:00,['1563062049131106304'],@sheilaMol1 Glad to see you have your thermal blanket on already ! AKA Spud !, glad to see you have your thermal blanket on already  aka spud ,glad blanket
1.5629461500593766e+18,2022-08-25 23:32:54+00:00,['1562946150059376640'],@SteveKi51489547 @andrewp538 You could park a double-decker bus in that space !,  you could park a doubledecker bus in that space ,doubledecker space
1.5629447783961354e+18,2022-08-25 23:27:27+00:00,['1562944778396135424'],@davenewworld_2 The fact she is a Mexican-American is lost on herself obviously. And that sometime in her family they moved from Mexico for a better life. She needs locking up for sure., the fact she is a mexicanamerican is lost on herself obviously and that sometime in her family they moved from mexico for a better life she needs locking up for sure,fact family mexico life
1.5627631632671375e+18,2022-08-25 11:25:47+00:00,['1562763163267137537'],@teagirlofsteel Just like black people and all the other stereotypes these people call out. They are just narrow minded bigots, just like black people and all the other stereotypes these people call out they are just narrow minded bigots,people people bigot
1.5627619560118477e+18,2022-08-25 11:20:59+00:00,['1562761956011847682'],@Fran115MW Why would you think that are you saying all trans and gay people are sex offenders because if you are you are a narrow-minded bigot. And I bet you go to church every Sunday worshipping a fake god when more priests etc have been sex offenders than any other., why would you think that are you saying all trans and gay people are sex offenders because if you are you are a narrowminded bigot and i bet you go to church every sunday worshipping a fake god when more priests etc have been sex offenders than any other,trans people offender bigot sunday priest offender
1.5627613821429555e+18,2022-08-25 11:18:42+00:00,['1562761382142955526'],"@jofwise @marksandspencer Too right, Some people (many it seems) think gay people are all paedophiles and sex offenders ! Back to the victorian era along with the back pedalling on trans and gay rights by the government",  too right some people many it seems think gay people are all paedophiles and sex offenders  back to the victorian era along with the back pedalling on trans and gay rights by the government,people people paedophile offender pedalling trans right government
1.5627607373736223e+18,2022-08-25 11:16:09+00:00,['1562760737373622277'],@MrsMaryOB So where will trans people buy their clothes ? 🤣, so where will trans people buy their clothes  ,people clothes
1.5627001508745994e+18,2022-08-25 07:15:24+00:00,['1562700150874599429'],@sheilaMol1 That is why you couldn't find them you did a search and got your worms mixed up ROFL, that is why you couldn't find them you did a search and got your worms mixed up rofl,search worm rofl
1.5626994329020252e+18,2022-08-25 07:12:33+00:00,['1562699432902025216'],@sheilaMol1 Or even the brakes. that's why it has taken so long for a woman to do it !, or even the brakes that's why it has taken so long for a woman to do it ,brake woman
1.5621976926334607e+18,2022-08-23 21:58:48+00:00,['1562197692633460736'],@katiec1314 Totally do not understand British humour. Probably vetted by someone in outer Mongolia. Makes me laugh community standards when they let scammers who are clearly fake keep trolling women in groups even when reported., totally do not understand british humour probably vetted by someone in outer mongolia makes me laugh community standards when they let scammers who are clearly fake keep trolling women in groups even when reported,humour someone mongolia community standard scammer woman group
1.5621572783624847e+18,2022-08-23 19:18:13+00:00,['1562157278362484736'],@AwTroon That will be on my list for a visit soon., that will be on my list for a visit soon,list visit
1.562007144161067e+18,2022-08-23 09:21:38+00:00,['1562007144161067008'],"@N_Amberfield Probably the local trip working we had the same at Toton T47 was 1x20 and a brakevan work as required 0600 Monday-1400 Saturday shunting and tripping wagons all over the place including Butterley, Ratcliffe PS etc etc Used to love working that job just like that guard in my smock", probably the local trip working we had the same at toton t was and a brakevan work as required  monday saturday shunting and tripping wagons all over the place including butterley ratcliffe ps etc etc used to love working that job just like that guard in my smock,trip toton brakevan work saturday shunting wagon place butterley ratcliffe guard smock
1.5620063151567667e+18,2022-08-23 09:18:20+00:00,['1562006315156766721'],@FABSITEUK And now a 9 year old has been shot dead in Liverpool ! no leadership aimless rudderless and no moral compass at all., and now a year old has been shot dead in liverpool  no leadership aimless rudderless and no moral compass at all,year leadership aimless rudderless compass
1.5620060660906148e+18,2022-08-23 09:17:21+00:00,['1562006066090614785'],@flyabout7 Happy birthday big Lenny boy I hope the boss has brought you some treats and a cake!, happy birthday big lenny boy i hope the boss has brought you some treats and a cake,birthday lenny treat cake
1.561983938763137e+18,2022-08-23 07:49:25+00:00,['1561983938763137024'],@sheilaMol1 Yes thank you Pixie is currently asleep in one of the cat beds with her ass hanging out ! Rain incoming here so its a stay in day today. Still catching up from the wedding we were at over the weekend down on the Wirral and Runcorn., yes thank you pixie is currently asleep in one of the cat beds with her ass hanging out  rain incoming here so its a stay in day today still catching up from the wedding we were at over the weekend down on the wirral and runcorn,rain incoming stay today wedding weekend
1.5619833220117135e+18,2022-08-23 07:46:58+00:00,['1561983322011713537'],@mr_w_snapper @AirTanker Great airside shot there. Like the airport is just waking up for the day and the aircraft is having s stretch before its journey.,  great airside shot there like the airport is just waking up for the day and the aircraft is having s stretch before its journey,airport aircraft stretch journey
1.5619826811220173e+18,2022-08-23 07:44:26+00:00,['1561982681122017283'],@MrsAstronaut Must be all the shit that comes out of their mouths and out the sewer pipes, must be all the shit that comes out of their mouths and out the sewer pipes,shit mouth pipe
1.5619824647419986e+18,2022-08-23 07:43:34+00:00,['1561982464741998592'],@sheilaMol1 Good morning loveliness and the boys 😀☕️☕️☕️, good morning loveliness and the boys ,morning loveliness
1.561815185630892e+18,2022-08-22 20:38:52+00:00,['1561815185630892033'],@MrsAstronaut Not only is she ignorant of facts but she lives in Englandshire that land of sunlit uplands and raw sewerage effluent !, not only is she ignorant of facts but she lives in englandshire that land of sunlit uplands and raw sewerage effluent ,ignorant fact englandshire land upland sewerage effluent
1.5618058651449672e+18,2022-08-22 20:01:49+00:00,['1561805865144967169'],This is the demented Tory supporter who cannot say exactly what Boris has actually done for this country god help us ! https://t.co/GXXcsxbo6l,this is the demented tory supporter who cannot say exactly what boris has actually done for this country god help us  ,tory supporter boris country help
1.5618043802901422e+18,2022-08-22 19:55:55+00:00,['1561804380290142209'],@sheilaMol1 One of the two brothers went on to win Crufts with I think an Afghan hound (Another stupid fact I keep in this empty head of mine!), one of the two brothers went on to win crufts with i think an afghan hound another stupid fact i keep in this empty head of mine,brother crufts afghan hound fact head mine
1.5617716909332316e+18,2022-08-22 17:46:02+00:00,['1561771690933231617'],@sheilaMol1 That shows what gentle giants they are and that nature and animals are such wonderful things., that shows what gentle giants they are and that nature and animals are such wonderful things,giant nature animal thing
1.561751434806313e+18,2022-08-22 16:25:32+00:00,['1561751434806312962'],@sheilaMol1 Hurry up mum I am starving I have had nothing to eat all day as the maid this morning forgot to feed me !, hurry up mum i am starving i have had nothing to eat all day as the maid this morning forgot to feed me ,nothing maid morning
1.5617509323412603e+18,2022-08-22 16:23:32+00:00,['1561750932341260288'],@JDrvr Or in other words sheer brute force and a good shove !, or in other words sheer brute force and a good shove ,word force shove
1.5616695515694694e+18,2022-08-22 11:00:10+00:00,['1561669551569469440'],@FABSITEUK Congratulations John We were at my stepsons wedding on the Wirral over the weekend., congratulations john we were at my stepsons wedding on the wirral over the weekend,congratulation stepson wirral weekend
1.561654121324847e+18,2022-08-22 09:58:51+00:00,['1561654121324847107'],@EphemeralArc @davesumnersmith Well go then nothing stopping you joining the mad party down south on your bike,  well go then nothing stopping you joining the mad party down south on your bike,nothing party bike
1.561648331323048e+18,2022-08-22 09:35:50+00:00,['1561648331323047936'],@railnews The only person doing long-term damage is to himself and the Tory party and that is Grant Shapps, the only person doing longterm damage is to himself and the tory party and that is grant shapps,person damage tory party shapps
1.5616479438070784e+18,2022-08-22 09:34:18+00:00,['1561647943807078403'],@gangouskhan @ChrisNoNumbers @brianboyle73 @dizzy9491 @LouHaigh @grantshapps @RMTunion Really you know zero obviously if you thin noone is supporting these strikes ! Public support is behind the likes of @RMTunion and Mick Lynch far more than @granshapps belive me,       really you know zero obviously if you thin noone is supporting these strikes  public support is behind the likes of  and mick lynch far more than  belive me,strike support like mick lynch
1.561647217118777e+18,2022-08-22 09:31:25+00:00,['1561647217118777346'],@ChimeWhistle @RealJohnWynne So paying lip service to climate change while encouraging car use as opposed to electrification and train travel ! Typical Tories.,  so paying lip service to climate change while encouraging car use as opposed to electrification and train travel  typical tories,service change electrification train travel tory
1.561613696576721e+18,2022-08-22 07:18:13+00:00,['1561613696576720896'],@WYSIW @DieselDragonUK @shaf_1990 That is why there is a reminder the same as a lorry driver who should know the height of his vehicle and trailer (some dont hence bridge bashes),   that is why there is a reminder the same as a lorry driver who should know the height of his vehicle and trailer some dont hence bridge bashes,reminder lorry driver height vehicle hence bridge bash
1.561612637888303e+18,2022-08-22 07:14:00+00:00,['1561612637888303105'],@MadScientistFF Key Lime because I have tasted the real thing in the Florida Keys and they are divine., key lime because i have tasted the real thing in the florida keys and they are divine,lime thing florida
1.5615813742969733e+18,2022-08-22 05:09:47+00:00,['1561581374296973318'],@sheilaMol1 @Chris_Alex Spud is a Yam-Yam then rofl,  spud is a yamyam then rofl,spud yamyam
1.5614096150568305e+18,2022-08-21 17:47:16+00:00,['1561409615056830466'],@AwTroon No a big wedding 100 guests at a country hotel in the middle of nowhere (or it felt like that) a very long day after staying near Liverpool Friday wedding Saturday and then a late breakfast Sunday the disco was on till 1am and they also had a singer from The Voice at night., no a big wedding guests at a country hotel in the middle of nowhere or it felt like that a very long day after staying near liverpool friday wedding saturday and then a late breakfast sunday the disco was on till and they also had a singer from the voice at night,wedding guest country hotel middle liverpool friday saturday breakfast disco till singer voice night
1.5613886014302167e+18,2022-08-21 16:23:46+00:00,['1561388601430216706'],@AwTroon Sorry been away at a big wedding on the Wirral for the weekend, sorry been away at a big wedding on the wirral for the weekend,wedding wirral weekend
1.5604931161001656e+18,2022-08-19 05:05:26+00:00,['1560493116100165638'],@AwTroon OMG So sorry I did not know until now. Sad that you lost a friend and everything but you have rebuilt your life which shows how resilient you are. Sending big hugs, omg so sorry i did not know until now sad that you lost a friend and everything but you have rebuilt your life which shows how resilient you are sending big hugs,friend everything life
1.5603125282903245e+18,2022-08-18 17:07:50+00:00,['1560312528290324480'],@highfieldsherdy That shows the love and trust of an animal and the bond between you. So precious, that shows the love and trust of an animal and the bond between you so precious,love trust animal bond
1.5603093436604252e+18,2022-08-18 16:55:11+00:00,['1560309343660425219'],@AwTroon @BrianBengal That is probably in the freezer ready for the onslaught ROFL,  that is probably in the freezer ready for the onslaught rofl,freezer onslaught rofl
1.560303000052179e+18,2022-08-18 16:29:58+00:00,['1560303000052178945'],@AwTroon Aye I know the one next to the snack cabin where all the cops go for breakfast 😀, aye i know the one next to the snack cabin where all the cops go for breakfast ,snack cabin breakfast
1.5603003148296724e+18,2022-08-18 16:19:18+00:00,['1560300314829672449'],@WornOutMumster @AwTroon Yes Morrisons also in town with no real competition will be rubbing their hands with glee. And they are quite expensive.,  yes morrisons also in town with no real competition will be rubbing their hands with glee and they are quite expensive,morrison town competition hand glee
1.5603000745503662e+18,2022-08-18 16:18:21+00:00,['1560300074550366209'],@AwTroon Oh the Troon one is closing damn ? Thats not good I shop there quite a bit but nott been for a few weeks now very sad., oh the troon one is closing damn  thats not good i shop there quite a bit but nott been for a few weeks now very sad,troon thats week
1.5602520018706596e+18,2022-08-18 13:07:19+00:00,['1560252001870659584'],@a378driver @Bkasparas @JDrvr That is what route knowledge is all about though imagine the old drivers with only a small lamp in a semaphore signal and smoke down the boiler and doing the ton ! Now they earned their crust including my dad who started in 1948 as a clearer/Fireman/driver,   that is what route knowledge is all about though imagine the old drivers with only a small lamp in a semaphore signal and smoke down the boiler and doing the ton  now they earned their crust including my dad who started in as a clearerfiremandriver,route knowledge imagine driver lamp signal boiler crust clearerfiremandriver
1.5602514979711263e+18,2022-08-18 13:05:19+00:00,['1560251497971126275'],@JDrvr Congratulations Jamie. You will probably have seen this before but here is my dad at Nottingham awaiting the tip before a trip to London and back later before he retired I rode footplate with him and a traction inspector on one of his last days https://t.co/ABbCinr0qD, congratulations jamie you will probably have seen this before but here is my dad at nottingham awaiting the tip before a trip to london and back later before he retired i rode footplate with him and a traction inspector on one of his last days ,congratulation trip rode footplate traction inspector
1.5602505863978107e+18,2022-08-18 13:01:42+00:00,['1560250586397810700'],@a378driver @JDrvr Power cars were matched wherever possible to even out performance but no two were the same at all. In the old Cross country days quite a few had technical riding inspectors with them to keep them going.,  power cars were matched wherever possible to even out performance but no two were the same at all in the old cross country days quite a few had technical riding inspectors with them to keep them going,power performance country riding inspector
1.5601948451546767e+18,2022-08-18 09:20:12+00:00,['1560194845154676738'],This is what being part of @Labour used to be till the Tory party infiltrated the workers party. https://t.co/Db3QbHKryP,this is what being part of  used to be till the tory party infiltrated the workers party ,part tory party worker party
1.5601818314541343e+18,2022-08-18 08:28:30+00:00,['1560181831454134272'],@marieca66585944 @MailOnline You believe that crap It is the Daily fail after all spouted from the mouths of its Tory backers. ! Harry Potter is less a work of fiction than the DailyFail.,  you believe that crap it is the daily fail after all spouted from the mouths of its tory backers  harry potter is less a work of fiction than the dailyfail,crap fail mouth tory backer potter work fiction dailyfail
1.5601813153324564e+18,2022-08-18 08:26:26+00:00,['1560181315332456448'],@JamesSm79356044 @toryboypierce @JeremyVineOn5 Ah diddums serves you right for supporting Farage,   ah diddums serves you right for supporting farage,diddums farage
1.560166796275114e+18,2022-08-18 07:28:45+00:00,['1560166796275113986'],That beat the Germans to putting a towel on it ! https://t.co/4KjHZB9SH3,that beat the germans to putting a towel on it  ,german towel
1.560166085772677e+18,2022-08-18 07:25:55+00:00,['1560166085772677120'],The audacity and brass neck of this cretin knows no bounds she is in the shit (literally) and she knows it. https://t.co/wtgFHDLOez,the audacity and brass neck of this cretin knows no bounds she is in the shit literally and she knows it ,audacity brass neck cretin bound shit
1.560165440177029e+18,2022-08-18 07:23:22+00:00,['1560165440177029122'],I am sure Mr Cleverley is not as clever as he thinks he is and my railway friends will have something to say about this. https://t.co/3RFvahaNqX,i am sure mr cleverley is not as clever as he thinks he is and my railway friends will have something to say about this ,cleverley clever railway friend something
1.5601648578063073e+18,2022-08-18 07:21:03+00:00,['1560164857806307335'],@sheilaMol1 Morning sunshine Pixie walked for the second day in a row now curled up snoring ! Coffee on the go. Have a lovely day., morning sunshine pixie walked for the second day in a row now curled up snoring  coffee on the go have a lovely day,morning sunshine pixie coffee
1.5600284307915448e+18,2022-08-17 22:18:56+00:00,['1560028430791544837'],@sheilaMol1 Love it when they dream and yelp and bark and their trotters start going !, love it when they dream and yelp and bark and their trotters start going ,yelp bark trotter
1.5600244265818358e+18,2022-08-17 22:03:01+00:00,['1560024426581835778'],@1980sRewind I still have my mums old bowl along with her Kenwood Chef from the 1960's and it still works perfectly, i still have my mums old bowl along with her kenwood chef from the and it still works perfectly,bowl kenwood chef
1.559790691932414e+18,2022-08-17 06:34:15+00:00,['1559790691932413954'],@sheilaMol1 Someone looks comfy having mum snuggles !, someone looks comfy having mum snuggles ,someone snuggle
1.559645378437419e+18,2022-08-16 20:56:49+00:00,['1559645378437419008'],@JohnWil12363553 @jon_trickett Says the man who lives in Spain c/o the EU ? and freedom of movement which the Tories have binned ? ROFL More Tory lies,  says the man who lives in spain co the eu  and freedom of movement which the tories have binned  rofl more tory lies,spain freedom movement tory rofl
1.5596362005327135e+18,2022-08-16 20:20:21+00:00,['1559636200532713478'],@Ann_TanseyK I was looking for a Warrenby local to Dumfries but the only one I can find is near Redcar in Teeside? Could he have been working away https://t.co/Ky2WLwZogb, i was looking for a warrenby local to dumfries but the only one i can find is near redcar in teeside could he have been working away ,dumfries redcar teeside
1.559632656484139e+18,2022-08-16 20:06:16+00:00,['1559632656484139009'],@Dave_Lifelines Your journey can be a bumpy one as the more you dig the more you find and often the more questions you have and not always the answers you want or thought you knew., your journey can be a bumpy one as the more you dig the more you find and often the more questions you have and not always the answers you want or thought you knew,journey question answer
1.5596301333167882e+18,2022-08-16 19:56:14+00:00,['1559630133316788225'],@donnasr @ancestryhour Can you compare some of the letters on the left of the card to try and match them up but I see what you are saying re Mc Cordly or Cardly ? just a guess.,  can you compare some of the letters on the left of the card to try and match them up but i see what you are saying re mc cordly or cardly  just a guess,letter left card guess
1.5596293036079596e+18,2022-08-16 19:52:57+00:00,['1559629303607959553'],@donnasr @ancestryhour These things like census records etc are notoriously difficult to read and interpret.,  these things like census records etc are notoriously difficult to read and interpret,thing census record
1.5596071277479854e+18,2022-08-16 18:24:50+00:00,['1559607127747985408'],@donnasr @ancestryhour Surname looks like Melody or Peabody to me? https://t.co/1o0ebejXbN,  surname looks like melody or peabody to me ,surname melody peabody
1.5595750297041797e+18,2022-08-16 16:17:17+00:00,['1559575029704179712'],@kennethtwist @MillerMattu @Colpessimismus @BzzzzFTU @TheScotsman Says the man from Merseyside that sewer of corruption from Labour.,     says the man from merseyside that sewer of corruption from labour,merseyside sewer corruption labour
1.5594907098199818e+18,2022-08-16 10:42:13+00:00,['1559490709819981825'],@Barb_Drummond @robkb2 @countrymousie Look at the ones that do it alongside somewhere like the A38 in Devon etc. They are just idiots.,   look at the ones that do it alongside somewhere like the a in devon etc they are just idiots,look devon idiot
1.5594903257098363e+18,2022-08-16 10:40:42+00:00,['1559490325709836288'],@countrymousie He wants to be thankful they were not muck spreading. Then the shit would have really hit the fan (I mean face) 😀😀😀😀😀😀😀😀😀😀, he wants to be thankful they were not muck spreading then the shit would have really hit the fan i mean face ,shit face
1.5592852441629368e+18,2022-08-15 21:05:46+00:00,['1559285244162936832'],@keithpp Bit rich coming from a Tory MP who are in charge of railways oh yes the Tories and Grant Shapps remember him Mr 4 names. who will not meet with trade unions as he is a coward., bit rich coming from a tory mp who are in charge of railways oh yes the tories and grant shapps remember him mr names who will not meet with trade unions as he is a coward,charge railway tory grant shapps name trade union coward
1.559221341362e+18,2022-08-15 16:51:51+00:00,['1559221341361999875'],@cambridgedavid7's account is temporarily unavailable because it violates the Twitter Media Policy. Learn more.,s account is temporarily unavailable because it violates the twitter media policy learn more,account medium policy
1.5592210138498007e+18,2022-08-15 16:50:33+00:00,['1559221013849800705'],@Daddy__c0o1 Lot of daft tweets supporting Starmer as well when he is just a blue in a red tie., lot of daft tweets supporting starmer as well when he is just a blue in a red tie,daft tweet starmer blue
1.5591241966844475e+18,2022-08-15 10:25:50+00:00,['1559124196684447748'],"@obbsie Na he still drives for 2 miles before pulling over in a ""safe place"" what a prize pratt he is", na he still drives for miles before pulling over in a safe place what a prize pratt he is,mile place prize pratt
1.5591031051863736e+18,2022-08-15 09:02:01+00:00,['1559103105186373634'],@MarkMiddleton37 @RailDeliveryGrp They also need to stop the them and us rhetoric. without the driver at the front and the TM/guard/signaller/track worker etc there is no service period. Just a government mouthpiece,  they also need to stop the them and us rhetoric without the driver at the front and the tmguardsignallertrack worker etc there is no service period just a government mouthpiece,driver front tmguardsignallertrack worker service period government mouthpiece
1.558938044409041e+18,2022-08-14 22:06:08+00:00,['1558938044409040900'],@CharlieRWalker @JamesLArnott There used to be a Derby crew book on at about 0100 (or thereabouts) booked taxi to Newcastle to work the first up Virgin XC train back to Derby! and that was daily.,  there used to be a derby crew book on at about  or thereabouts booked taxi to newcastle to work the first up virgin xc train back to derby and that was daily,crew book thereabouts taxi virgin
1.5589339324894413e+18,2022-08-14 21:49:47+00:00,['1558933932489441281'],@countrymousie Have they no idea how the countryside works or how crops are harvested and when ? Must be a townie then? lol, have they no idea how the countryside works or how crops are harvested and when  must be a townie then lol,idea countryside crop townie
1.55892887447339e+18,2022-08-14 21:29:41+00:00,['1558928874473390080'],@mrmissm @MeaninglessMud @LNER @1701aStarship Well done that man. Made a young chaps day ! But would I want my nipper so close (yes behind the yellow line I know) and I would have to say no.,    well done that man made a young chaps day  but would i want my nipper so close yes behind the yellow line i know and i would have to say no,chap nipper line
1.5585568091196375e+18,2022-08-13 20:51:14+00:00,['1558556809119637505'],@MaxAttakz @joncoopertweets Facts please they are either divorced now or divorcing !,  facts please they are either divorced now or divorcing ,fact please
1.558556431498072e+18,2022-08-13 20:49:44+00:00,['1558556431498072064'],@NeverBorg1 @joncoopertweets Now he is not shagging a Texan (Jerry Hall) take his dual nationality off him !,  now he is not shagging a texan jerry hall take his dual nationality off him ,texan jerry hall nationality
1.5585560767059722e+18,2022-08-13 20:48:19+00:00,['1558556076705972225'],@sheilaMol1 Yes they are I have seen them live and complete with Christine back in the line-up as well. Sadly it will never happen again now as Lyndsey has split from the band for ever., yes they are i have seen them live and complete with christine back in the lineup as well sadly it will never happen again now as lyndsey has split from the band for ever,christine lineup lyndsey band
1.5585540708556513e+18,2022-08-13 20:40:21+00:00,['1558554070855651329'],@GretchenCarlson They should go after Tucker while they are at it his head is a mine of useless lies and misinformation, they should go after tucker while they are at it his head is a mine of useless lies and misinformation,tucker head mine misinformation
1.558552419386155e+18,2022-08-13 20:33:47+00:00,['1558552419386155008'],@sheilaMol1 The live concert featuring this is just the best. And will forever be the F1 theme tune., the live concert featuring this is just the best and will forever be the f theme tune,concert theme tune
1.558410926751191e+18,2022-08-13 11:11:33+00:00,['1558410926751191041'],@countrymousie Are you sure you don't run a safari park and he is one of the wardens ? lmao, are you sure you don't run a safari park and he is one of the wardens  lmao,safari park warden
1.558385718187131e+18,2022-08-13 09:31:23+00:00,['1558385718187130882'],@chrisdiacon @LBC @mrjamesob Well you managed it in one short sentence talking nonsense that is so maybe you should do the show and bore the rest of us for the day now bore off,   well you managed it in one short sentence talking nonsense that is so maybe you should do the show and bore the rest of us for the day now bore off,sentence nonsense show rest
1.5583779725366804e+18,2022-08-13 09:00:36+00:00,['1558377972536680454'],@ashleyjameslee @NJ_Timothy Typical Tory rhetoric and evasion as usual from the Torygraph,  typical tory rhetoric and evasion as usual from the torygraph,tory rhetoric evasion torygraph
1.557795564691112e+18,2022-08-11 18:26:19+00:00,['1557795564691111939'],@markandcharlie And so it started again with a daisy chain behind me and no room to overtake safely. Cyclists also need to have a bit of respect for other road users as well or massive infrastructure changes are needed to segregate users., and so it started again with a daisy chain behind me and no room to overtake safely cyclists also need to have a bit of respect for other road users as well or massive infrastructure changes are needed to segregate users,daisy chain room cyclist respect road user infrastructure change user
