id,created_at,edit_history_tweet_ids,text,clean_text,nouns
1.5381466388999086e+18,2022-06-18 13:08:30+00:00,['1538146638899908608'],"Did anyone have a favourite muppet? From the show that is, no members of government please 🤣 Fozzy for me with Big Bird and Oscar behind. #muppets Do people in the UK still watch them even? https://t.co/PAPZ7UX53Y",did anyone have a favourite muppet from the show that is no members of government please  fozzy for me with big bird and oscar behind  do people in the uk still watch them even ,anyone muppet show member government please fozzy bird oscar people
1.537795430167335e+18,2022-06-17 13:52:56+00:00,['1537795430167334913'],"Big brand at pharmacy £8.99 and £5 on Amazon. This identical product on Amazon cost me less than £0.75p, small or non branded can save you a fortune on #HayFever tablets and syrups 👍 available at @ChemistDirect too! Shame they don’t do a train ticket website offering savings 🙈 https://t.co/vCzqwj9VEv",big brand at pharmacy  and  on amazon this identical product on amazon cost me less than p small or non branded can save you a fortune on  tablets and syrups  available at  too shame they don’t do a train ticket website offering savings  ,brand pharmacy amazon product amazon cost fortune tablet syrup train ticket offering saving
1.537387571524821e+18,2022-06-16 10:52:14+00:00,['1537387571524820998'],"@MelissaJacque12 Hi Melissa, hope this helps. Feel free to message if you want me to look at any specific journey your taking. https://t.co/FxLTxlPLXA", hi melissa hope this helps feel free to message if you want me to look at any specific journey your taking ,melissa journey
1.53447130706833e+18,2022-06-08 09:44:03+00:00,['1534471307068329990'],"Someone selling car on Facebook, what’s the likelihood they’re going to message you back? 🙈#WhoHasThatManyUnreadMessages https://t.co/TDOW90Qvtn",someone selling car on facebook what’s the likelihood they’re going to message you back  ,someone selling facebook likelihood
1.531587741510779e+18,2022-05-31 10:45:47+00:00,['1531587741510778885'],@LesleyinCity Love and support for Lesley 💙❤️, love and support for lesley ,love support lesley
1.5280257528637563e+18,2022-05-21 14:51:43+00:00,['1528025752863756288'],Companies should never show favouritism during sporting events so here’s a picture of a train station 🤞😎 @SunderlandAFC #safc #sunwyc https://t.co/Ri9fmQSQ4X,companies should never show favouritism during sporting events so here’s a picture of a train station     ,company favouritism event picture train station
1.5274117236485202e+18,2022-05-19 22:11:47+00:00,['1527411723648520204'],🙀Fab lunar eclipse image 👍 https://t.co/7zBgKQr3jM,fab lunar eclipse image  ,lunar eclipse image
1.52592135602987e+18,2022-05-15 19:29:36+00:00,['1525921356029870080'],"Changing at #Birmingham not only allows you to eat and shop in some great places, but it can also save you money on your train journeys up and down the UK https://t.co/ic38eZXQTF for all your daily, advance and split ticket savings still use your railcards 👍 #BrumHour https://t.co/InoihbrgG8",changing at  not only allows you to eat and shop in some great places but it can also save you money on your train journeys up and down the uk  for all your daily advance and split ticket savings still use your railcards   ,place money train journey advance split ticket saving railcards
1.5255241065815286e+18,2022-05-14 17:11:04+00:00,['1525524106581528577'],What a fabulous tweet thread👏👍 https://t.co/uSVSP0IU72,what a fabulous tweet thread ,tweet thread
1.5250233503382446e+18,2022-05-13 08:01:14+00:00,['1525023350338244608'],Wonder what they’re late for? Liverpool Street in #Salford just now 😂 Even #Dinosaurs use the green cross code 👍 https://t.co/USPS5Vbkuf,wonder what they’re late for liverpool street in  just now  even  use the green cross code  ,street cross code
1.524106674386182e+18,2022-05-10 19:18:42+00:00,['1524106674386182145'],Fish Chips last night and tonight it’s #Curry night on @BBCTwo #BritainsTopTakeaway and it all looks fab 😋 Always fab to see @sarajcox on the telly 💙❤️ On now so turnover or watch on iPlayer,fish chips last night and tonight it’s  night on   and it all looks fab  always fab to see  on the telly  on now so turnover or watch on iplayer,chip night tonight night iplayer
1.5240795108151337e+18,2022-05-10 17:30:46+00:00,['1524079510815133696'],"Bit cloudy but you can’t beat a good daylight moon, closest feeling to being on #Tatooine with @MarkHamill 🙏 #StarWars https://t.co/VtHgaAtIG4",bit cloudy but you can’t beat a good daylight moon closest feeling to being on  with    ,cloudy daylight moon feeling
1.5232871617597276e+18,2022-05-08 13:02:15+00:00,['1523287161759727616'],Welcome to the new #DrWho Ncuti Gatwa. However he will only be answering calls for help from around the universe via telephone due to #covid https://t.co/SAgZrvPfop,welcome to the new  ncuti gatwa however he will only be answering calls for help from around the universe via telephone due to  ,welcome ncuti gatwa call help telephone
1.5232840522367672e+18,2022-05-08 12:49:53+00:00,['1523284052236767234'],@HackedOffHugh Same person who invented this small house robot 🤣 https://t.co/ESNemLpBY0, same person who invented this small house robot  ,person house robot
1.5229626365556244e+18,2022-05-07 15:32:42+00:00,['1522962636555624449'],Must be dandelion day 🙀 Billions of them looking like snow everywhere! https://t.co/uw70zazGxt,must be dandelion day  billions of them looking like snow everywhere ,billion snow
1.5220100272963215e+18,2022-05-05 00:27:22+00:00,['1522010027296321537'],@m_whitehouse_87 Let’s start again. You need a photo Id your child doesn’t. Sorry for confusion., let’s start again you need a photo id your child doesnt sorry for confusion,start photo child doesnt sorry confusion
1.5219490311482737e+18,2022-05-04 20:25:00+00:00,['1521949031148273664'],"Perfectly placed in between London, Edinburgh Cardiff. Great office location and amenities. Lots of other great bids of course but worth checking this bid out here https://t.co/UfMxqigTwG 👍 #DestinationGBR #Salford4GBR. https://t.co/tuWhMJjud5",perfectly placed in between london edinburgh cardiff great office location and amenities lots of other great bids of course but worth checking this bid out here     ,london edinburgh cardiff office location amenity course
1.5218119949696205e+18,2022-05-04 11:20:28+00:00,['1521811994969620481'],1/4 million followers in a day 👏 Love this tweet 😎 https://t.co/viCGEJlbAS,million followers in a day  love this tweet  ,follower tweet
1.5199017456982548e+18,2022-04-29 04:49:49+00:00,['1519901745698254848'],"They say it’s the clearest image of Mars ever taken, to me it just looks like an old Malteser that’s run under the sofa 🤣 @MaltesersUK https://t.co/HwxT80fzgh",they say it’s the clearest image of mars ever taken to me it just looks like an old malteser that’s run under the sofa   ,image malteser sofa
1.519379027643048e+18,2022-04-27 18:12:43+00:00,['1519379027643047938'],Do people in #Devon serve/eat Viennese Whirls upside down? #AskingForaFriend 🤣 #Cornwall Don’t forget to use your #veterans #forces railcard for upto 1/3 extra off fares @RoyalNavy @RoyalMarines https://t.co/zZic9P3Y52,do people in  serveeat viennese whirls upside down    don’t forget to use your   railcard for upto extra off fares   ,people serveeat whirl railcard fare
1.5178400531160146e+18,2022-04-23 12:17:23+00:00,['1517840053116014593'],@KMGrace9 @EE Not possible. Thought I’d be quicker than ee🤣 Sorry it’s not better news.,  not possible thought i’d be quicker than ee sorry it’s not better news,sorry news
1.5174126042972365e+18,2022-04-22 07:58:51+00:00,['1517412604297236480'],@PaulMcCartney Would have sounded so much a better announcement if that was Speke and not Spokane 😂🥳, would have sounded so much a better announcement if that was speke and not spokane ,announcement speke
1.5174119857297244e+18,2022-04-22 07:56:24+00:00,['1517411985729724418'],@AndyBurnhamGM How are we supposed to have confidence in you running GM if you can’t even manage to find a decent priced ticket?🤣 You meant to say is you don’t agree with the fare structure people should use GM based https://t.co/ic38eZXQTF 👍Your 5th Beatle status in our house is wavering😂 https://t.co/zNihkhUbsg, how are we supposed to have confidence in you running gm if you can’t even manage to find a decent priced ticket you meant to say is you don’t agree with the fare structure people should use gm based  your beatle status in our house is wavering ,confidence decent ticket fare structure people beatle status house
1.5165056754043535e+18,2022-04-19 19:55:02+00:00,['1516505675404353540'],@saulsmi96245121 @_Railcards @MENnewsdesk @TheUnionMMU From a quick check it would be best to go through Crewe as the ticket to Edinburgh on your dates is appx £33 per person but cheaper if using a railcard. Obviously your journey to Crewe is quite an expensive one as it’s one of the pricier routes. I’ve messaged you.,    from a quick check it would be best to go through crewe as the ticket to edinburgh on your dates is appx  per person but cheaper if using a railcard obviously your journey to crewe is quite an expensive one as it’s one of the pricier routes i’ve messaged you,check crewe ticket date person railcard journey pricier
1.5164558806692086e+18,2022-04-19 16:37:10+00:00,['1516455880669208593'],"Growing things from seed just got even better, these growing containers from @Morrisons come with 4 delicious muffins 🙀👏🥳 https://t.co/zxbQSy628Y",growing things from seed just got even better these growing containers from  come with delicious muffins  ,thing seed container muffin
1.5164276331054572e+18,2022-04-19 14:44:56+00:00,['1516427633105457155'],@BFCfortheFans @_Railcards @MENnewsdesk @TheUnionMMU Hi. I used 10th May for the example. Make sure you click cheap and fixed on the tabs for cheapest fares. These prices are available on all companies websites not just ours. Be aware that they may book fast for advance tickets so dates and availability will diminish etc.,    hi i used may for the example make sure you click cheap and fixed on the tabs for cheapest fares these prices are available on all companies websites not just ours be aware that they may book fast for advance tickets so dates and availability will diminish etc,example sure cheapest fare price company book ticket date availability
1.5164084585889587e+18,2022-04-19 13:28:44+00:00,['1516408458588958720'],Top Tip - Even our saving system has workarounds. Manchester to Birmingham under £6 then walk to Birmingham Moor Street (very short walk) into London Marylebone less than £4 with no booking fee! Works all sellers. You can save more using a @_Railcards @MENnewsdesk @TheUnionMMU https://t.co/VqDo0WaFa8,top tip  even our saving system has workarounds manchester to birmingham under  then walk to birmingham moor street very short walk into london marylebone less than  with no booking fee works all sellers you can save more using a    ,system manchester street walk marylebone seller
1.5164035398363791e+18,2022-04-19 13:09:11+00:00,['1516403539836379139'],Top Tip- Even our money saving system has workarounds. Liverpool to Birmingham under £6 then walk across to Birmingham Moor Street (very short walk) into London Marylebone less than £4 with no booking fee! Works all sellers. You can save more using a @_Railcards @SkyNews @BBCNews https://t.co/C3JRfkwVvp,top tip even our money saving system has workarounds liverpool to birmingham under  then walk across to birmingham moor street very short walk into london marylebone less than  with no booking fee works all sellers you can save more using a    ,money system liverpool street walk marylebone seller
1.5160539389649428e+18,2022-04-18 14:00:00+00:00,['1516053938964942848'],Gonna be some sore throats this evening @only1argyle @SunderlandAFC 🙀 #BossAtmosphere,gonna be some sore throats this evening    ,gonna sore throat evening
1.5151771562965156e+18,2022-04-16 03:55:59+00:00,['1515177156296515584'],"Video of the #Moon over the North West tonight, Have you ever seen a #METEOR HIT THE MOON? Me neither 🤣 https://t.co/nak0KYa87l",video of the  over the north west tonight have you ever seen a  hit the moon me neither  ,video west tonight moon
1.5146361094600008e+18,2022-04-14 16:06:03+00:00,['1514636109460000777'],Russian embassy staff trying to white out Ukrainian flag 🤣 https://t.co/tZSy3b268P,russian embassy staff trying to white out ukrainian flag  ,staff flag
1.5143249667324068e+18,2022-04-13 19:29:41+00:00,['1514324966732406789'],Sam has just been selected for @birminghamcg22 his school wouldn’t allow him to go by bike 🙀 Looks like Portsmouth Council @portsmouthtoday done loads but school wouldn’t budge 🙈 His sister Holly ‘bouncing’ is also competing 👏 #cycling @BBCSouthNews @JeremyVineOn5 #Gibraltar https://t.co/Ippn1jTxGO,sam has just been selected for  his school wouldn’t allow him to go by bike  looks like portsmouth council  done loads but school wouldn’t budge  his sister holly bouncing is also competing      ,school bike portsmouth council load school budge sister
1.5139005735396352e+18,2022-04-12 15:23:18+00:00,['1513900573539635204'],"I’d be very disappointed if these guys turn up without tashes 🤣 Love seeing Barry @PaulChuckle2 ‘s faces 😃 even with every customer saying to me, to you all day I bet they never get bored of it 😎 #ergutolalplsutmtripa https://t.co/SedQYQTKiT",i’d be very disappointed if these guys turn up without tashes  love seeing barry  s faces  even with every customer saying to me to you all day i bet they never get bored of it   ,tashes customer
1.5135670387777413e+18,2022-04-11 17:17:57+00:00,['1513567038777741315'],"Once in a while you see an account you just want to share with everyone. Although I can’t eat most of it nowadays I look on with delight and imagine/wishing I was right there with them. Delicious beautiful food from across the UK, Europe and beyond. @FootyScran 💙❤️ #forever 👍",once in a while you see an account you just want to share with everyone although i can’t eat most of it nowadays i look on with delight and imaginewishing i was right there with them delicious beautiful food from across the uk europe and beyond    ,account share everyone delight imaginewishing food europe
1.513563478937768e+18,2022-04-11 17:03:48+00:00,['1513563478937767939'],"I was really pleased building this indestructible oversized planter out of #recycled wood saved from someone’s burner (40 screws 😅) to then realise on Sunday it took 12 50l bags of compost to fill 😭 My second build using waste items, anyone else build anything? #reuse #recycle https://t.co/yoODAb3KL6",i was really pleased building this indestructible oversized planter out of  wood saved from someone’s burner  screws  to then realise on sunday it took bags of compost to fill  my second build using waste items anyone else build anything   ,building planter wood burner sunday compost build waste item anyone anything
1.513558569710461e+18,2022-04-11 16:44:18+00:00,['1513558569710460937'],"**Know Someone who uses the train?** HM Forces, Students,Business/Leisure traveller etc ? Tag them, Like or Retweet save a friend or family £’s every time they travel. https://t.co/ic38eZXQTF daily, advanced tickets if split saving that too! You can still use your Railcards https://t.co/CZJb1tzAtV",know someone who uses the train hm forces studentsbusinessleisure traveller etc  tag them like or retweet save a friend or family s every time they travel  daily advanced tickets if split saving that too you can still use your railcards ,someone train force traveller friend family time ticket split railcards
1.512643565574398e+18,2022-04-09 04:08:24+00:00,['1512643565574397956'],@PaulStanleyLive Wow he rocked being 101 😎 Great message about leaving nothing unsaid 💙❤️, wow he rocked being  great message about leaving nothing unsaid ,message nothing
1.511453365976408e+18,2022-04-05 21:18:58+00:00,['1511453365976408071'],LS Lowry coming out of the long gone Pendlebury station and Swinton Station a few doors away from where he lived. https://t.co/T6zsRhCh7H,ls lowry coming out of the long gone pendlebury station and swinton station a few doors away from where he lived ,lowry pendlebury station swinton station door
1.5084499884389048e+18,2022-03-28 14:24:37+00:00,['1508449988438904839'],"Russia says it could cut off gas to Europe, I know it would be a bit chilly and hard to cook properly but we’d all be in it together and SAVE A FORTUNE 🥳 plus surrrrmer is on the way 😎 All we need now is a fuel strike and I could be going away this year 🤣 #joke #coldkills",russia says it could cut off gas to europe i know it would be a bit chilly and hard to cook properly but we’d all be in it together and save a fortune  plus surrrrmer is on the way  all we need now is a fuel strike and i could be going away this year   ,russia fortune surrrrmer fuel strike year
1.5084452143101174e+18,2022-03-28 14:05:39+00:00,['1508445214310117381'],"Wow! 🙀 Amazing prices, I’ve a friend that lives on their stuffed potato jackets and £2 Chocolate Gateau’s now he’s gonna be jetting off everywhere 🤣 @IcelandFoods #iceland @Icelandair https://t.co/SE1lc8F0l2",wow  amazing prices i’ve a friend that lives on their stuffed potato jackets and  chocolate gateau’s now he’s gonna be jetting off everywhere     ,price friend stuffed potato jacket chocolate gonna
1.5067459944442143e+18,2022-03-23 21:33:33+00:00,['1506745994444214277'],Oasish! Best name for a tribute act ever 👏@oasish https://t.co/RoWGSjdicn,oasish best name for a tribute act ever  ,name tribute
1.503384869522522e+18,2022-03-14 14:57:39+00:00,['1503384869522522117'],🙀Took some risks in my life but don’t think I’d have entertained this 1910 fairground attraction 🙈🙏 https://t.co/9ioOJcHJP3,took some risks in my life but don’t think i’d have entertained this fairground attraction  ,risk life fairground attraction
1.4995371407364915e+18,2022-03-04 00:08:09+00:00,['1499537140736491520'],Reason to take the train #42 🤣 https://t.co/nD8iZczOWc,reason to take the train   ,reason train
1.499312556036567e+18,2022-03-03 09:15:43+00:00,['1499312556036567041'],@alanfletcher @neighbours @Channel10AU @channel5_tv Hey @PrimeVideo @netflix you could steal this and bring out 52 hour/90min shows a year on a shoestring. It wouldn’t do your brand any harm either 👍 @alanfletcher @neighbours @kylieminogue #itsWhenGoodTweetsCanSaveGoodNeighbours,    hey   you could steal this and bring out hourmin shows a year on a shoestring it wouldn’t do your brand any harm either     ,hourmin year shoestring brand harm
1.4987410649618596e+18,2022-03-01 19:24:49+00:00,['1498741064961859584'],"@ktpankie How about Apple air tags? Place them on outside coats and favourite cardigans etc and you track. I used to have old lady knock on my door in middle of night looking for her friend and had to take her back to empty house, felt so bad leaving her knowing she could be off again 😟", how about apple air tags place them on outside coats and favourite cardigans etc and you track i used to have old lady knock on my door in middle of night looking for her friend and had to take her back to empty house felt so bad leaving her knowing she could be off again ,apple place coat cardigan lady knock door middle night friend back house knowing
1.4985801134280335e+18,2022-03-01 08:45:15+00:00,['1498580113428033542'],@fred1954simpson Ah no pm available. Depending on the route it’s probably always cheaper for two returns. Feel free to message me with your details and I’ll check., ah no pm available depending on the route it’s probably always cheaper for two returns feel free to message me with your details and i’ll check,route return detail check
1.498071629435449e+18,2022-02-27 23:04:43+00:00,['1498071629435449354'],"4am walk up #WinterHill this morning, foolishly thought that 1. There would be plenty of people milling around and 2. Manchester in the distance wouldn’t cause so much light pollution 🙈 Big mistake, huge! https://t.co/HHej95LpmH",walk up  this morning foolishly thought that there would be plenty of people milling around and manchester in the distance wouldn’t cause so much light pollution  big mistake huge ,morning people distance cause light pollution mistake
1.4952408285996442e+18,2022-02-20 03:36:08+00:00,['1495240828599644169'],Fantastic display all week and well deserved 🥇 for the #curling team 👍@TeamGB https://t.co/G4FiZPeDQa,fantastic display all week and well deserved  for the  team  ,display week team
1.4950776965184635e+18,2022-02-19 16:47:54+00:00,['1495077696518463490'],@HMSLANCASTER @UKinNorway I’m wondering how those single footsteps before you rigged then raised the Jack😂,  i’m wondering how those single footsteps before you rigged then raised the jack,footstep jack
1.4947597835425382e+18,2022-02-18 19:44:38+00:00,['1494759783542538248'],"That’s it, I give up. Been waiting for a doorbell to be delivered since 10am. Due to the wind and knocker I must have answered the door over 50 times to absolutely no one😭 #GafferTapeToTheRescue",that’s it i give up been waiting for a doorbell to be delivered since due to the wind and knocker i must have answered the door over times to absolutely no one ,doorbell wind knocker door time
1.4947135167455355e+18,2022-02-18 16:40:47+00:00,['1494713516745535491'],"With over 120,000 other people I’m watching a #747 land on @BigJetTVLIVE 👏 He’s making @itvnews wait to make sure he can say goodbye to his viewers, top YouTuber I think 👍",with over other people i’m watching a  land on   he’s making  wait to make sure he can say goodbye to his viewers top youtuber i think ,people land wait goodbye viewer
1.494706257931952e+18,2022-02-18 16:11:56+00:00,['1494706257931952131'],Don’t look to the heavens to save you 🙈 https://t.co/lCt7RBBjRk,don’t look to the heavens to save you  ,look heaven
1.494370905597911e+18,2022-02-17 17:59:22+00:00,['1494370905597911046'],"Could watch #SkiCross all day long 👏 @BBCSport #WinterOlympics And to @TeamGB more selections from inner cities please and leave the likes of Augustus Gloop the third et al, competing to make the US team 👍 unless your the Monarch no Brit should have numbers after their name 🤣",could watch  all day long    and to  more selections from inner cities please and leave the likes of augustus gloop the third et al competing to make the us team  unless your the monarch no brit should have numbers after their name ,selection city please like augustus team monarch brit number name
1.494347173961638e+18,2022-02-17 16:25:04+00:00,['1494347173961637894'],@m_whitehouse87 4 hours nationwide delivery from @wearespeedy and a skip in a skip on a truck is also impressive 👏, hours nationwide delivery from  and a skip in a skip on a truck is also impressive ,hour delivery skip skip truck
1.49431185728009e+18,2022-02-17 14:04:44+00:00,['1494311857280090116'],"🙀🙀🙀 But how calm they were leaving 👍👍👍 Hamburg, Germany https://t.co/MoQqSl2aYU", but how calm they were leaving  hamburg germany ,hamburg germany
1.4918802945002127e+18,2022-02-10 21:02:34+00:00,['1491880294500212738'],Can’t beat a good moon while waiting for a train 👍 https://t.co/3xjm9xnI8R,can’t beat a good moon while waiting for a train  ,moon train
1.491031222931587e+18,2022-02-08 12:48:40+00:00,['1491031222931587075'],"@northernassist @Kazza_belle Shocking. I have cctv facing Clifton station, no one about there all through that time, if on the Manchester/Salford side of Clifton there could be two prime spots it happened from. Hate seeing this.",  shocking i have cctv facing clifton station no one about there all through that time if on the manchestersalford side of clifton there could be two prime spots it happened from hate seeing this,shocking clifton station time side clifton spot hate
1.4907899847895368e+18,2022-02-07 20:50:04+00:00,['1490789984789536768'],Feel so guilty switching but the value for money is like splitting your ticket 🤣 https://t.co/kRiuWlTKda,feel so guilty switching but the value for money is like splitting your ticket  ,feel switching value money ticket
1.49040349191492e+18,2022-02-06 19:14:17+00:00,['1490403491914919939'],OMG! Selling on Facebook marketplace 🤣 This is spot on. https://t.co/7tXb95JbMM,omg selling on facebook marketplace  this is spot on ,facebook marketplace spot
1.4899806818204754e+18,2022-02-05 15:14:11+00:00,['1489980681820475400'],Gutted for @only1argyle but top performance against 1/2 a billion pound team 👏,gutted for  but top performance against a billion pound team ,performance pound team
1.4881524666591027e+18,2022-01-31 14:09:31+00:00,['1488152466659102724'],Made up with my @McateeTom Railway Calendar 👍 Left it late to buy one but just caught January 🥳 Front page attracted me but now having a peek at 2022 @ColasRailUK @RailFreight @FlyingBananaNMT 🙀👏 to look forward to. Great images Tom. https://t.co/snTvo7f62l,made up with my  railway calendar  left it late to buy one but just caught january  front page attracted me but now having a peek at     to look forward to great images tom ,railway calendar front page peek image
1.4874530341248737e+18,2022-01-29 15:50:13+00:00,['1487453034124873729'],"First choice Ship and second my mums first choice Thimble, you? https://t.co/Zlmjvy8PEF",first choice ship and second my mums first choice thimble you ,choice ship choice thimble
1.48699202690628e+18,2022-01-28 09:18:20+00:00,['1486992026906279936'],"@_Slester_ Hi Sean, could you send me a DM with your booking ID and I’ll take a look.", hi sean could you send me a dm with your booking id and i’ll take a look,sean look
1.4867060380237537e+18,2022-01-27 14:21:55+00:00,['1486706038023753732'],@virginmedia Totally understand that but leaving customers with old tech and prices more than 20% greater than new customers is unfair. I’ll be ok but some people could struggle and it’s not fair imo., totally understand that but leaving customers with old tech and prices more than greater than new customers is unfair i’ll be ok but some people could struggle and it’s not fair imo,customer tech price customer people
1.4866143193956557e+18,2022-01-27 08:17:28+00:00,['1486614319395655680'],@ITC_Catterick “I’m so hungry that if anyone throws a flash bang or shouts stand to I’m gonna £@?() &amp;$€# them” 🤣, im so hungry that if anyone throws a flash bang or shouts stand to i’m gonna  amp them ,anyone flash bang shout
1.4842394605104128e+18,2022-01-20 19:00:37+00:00,['1484239460510412808'],Love the honesty and integrity @annabelvtiffin always shows 👍,love the honesty and integrity  always shows ,honesty integrity
1.483696952311173e+18,2022-01-19 07:04:53+00:00,['1483696952311173121'],@RomppainenJari Greatest northern lights video I’ve ever seen 🙀, greatest northern lights video i’ve ever seen ,light video
1.48021877233417e+18,2022-01-09 16:43:51+00:00,['1480218772334170121'],"Watched #TheLastBus last night, really enjoyed it 👏👏👏 Just make sure you rehydrate afterwards 😭🥲😭 https://t.co/9F2GQV2UK4",watched  last night really enjoyed it  just make sure you rehydrate afterwards  ,night afterwards
1.4798884406951322e+18,2022-01-08 18:51:13+00:00,['1479888440695132169'],Exercise bike with online classes and google maps type rides? @NordicTrack @onepeloton Keep seeing reviews mentioning included membership but can’t see any available. Any better alternatives out there? @NordicTrackUK #peloton,exercise bike with online classes and google maps type rides   keep seeing reviews mentioning included membership but can’t see any available any better alternatives out there  ,exercise bike class google ride review membership alternative
1.4750607420596142e+18,2021-12-26 11:07:40+00:00,['1475060742059614211'],🙀Can someone explain? These never move apparently and it’s messing with my mind 🙈 https://t.co/3dNRl0IA1T,can someone explain these never move apparently and it’s messing with my mind  ,someone messing mind
1.4740237776254198e+18,2021-12-23 14:27:09+00:00,['1474023777625419787'],"@BBCRadio2 Planes, Trains and Automobiles 👍 https://t.co/OldEtjOAmO", planes trains and automobiles  ,plane train automobile
1.4732373617651016e+18,2021-12-21 10:22:13+00:00,['1473237361765101568'],"@AlexHynes Truly awful event. I’d never heard of Lockerbie till then and a days later I passed on the way to Rosyth where they announced a couple of minutes of silence as we passed slowly by, packed train in total silence 🙏❤️", truly awful event i’d never heard of lockerbie till then and a days later i passed on the way to rosyth where they announced a couple of minutes of silence as we passed slowly by packed train in total silence ,event heard lockerbie till couple minute silence train silence
