id,created_at,edit_history_tweet_ids,text,clean_text,nouns
1.554881351341511e+18,2022-08-03 17:26:17+00:00,['1554881351341510656'],"The sooner this ends the better. Anyone reading the medical evidence in the court judgement will see that since mid May, machines have been keeping some of his organs working That’s all His brain ceased to function, and cannot be restarted. And, yes, there were second opinions https://t.co/B7V3HylDK7",the sooner this ends the better anyone reading the medical evidence in the court judgement will see that since mid may machines have been keeping some of his organs working that’s all his brain ceased to function and cannot be restarted and yes there were second opinions ,sooner anyone evidence court judgement machine organ brain function cannot opinion
1.5547204335844434e+18,2022-08-03 06:46:51+00:00,['1554720433584443392'],"@Robert_Drysdale @TramstoNewhaven @edinhelp @CyclingEdin @LivingStreetsEd If in doubt, surely it makes sense to give way to pedestrians?",     if in doubt surely it makes sense to give way to pedestrians,doubt sense pedestrian
1.554199184324153e+18,2022-08-01 20:15:35+00:00,['1554199184324153344'],"@LuNicholls Yes really, I don’t understand why you send anyone. Genuine question", yes really i don’t understand why you send anyone genuine question,anyone question
1.554193763504984e+18,2022-08-01 19:54:03+00:00,['1554193763504984065'],@LuNicholls If your indemnity insurance doesn’t cover them then surely they can refuse to answer on that ground alone?, if your indemnity insurance doesn’t cover them then surely they can refuse to answer on that ground alone,indemnity insurance ground
1.5541152727931167e+18,2022-08-01 14:42:09+00:00,['1554115272793116673'],"@bel_avocat @taxbod Errr, it’s the Daily Mash guys",  errr it’s the daily mash guys,errr mash
1.5541041278729748e+18,2022-08-01 13:57:52+00:00,['1554104127872974849'],Meaning a bonfire of the animal welfare regulations I suppose? https://t.co/0CqrFGCo9G,meaning a bonfire of the animal welfare regulations i suppose ,bonfire animal welfare regulation
1.5540234167930757e+18,2022-08-01 08:37:09+00:00,['1554023416793075712'],"@Only9built I one watched Jim Clark in a Lotus Cortina leaving Jack Sears in a 7litre Galaxie for dead, in a saloon car race at Brands, just after Clark had won the British Grand Prix", i one watched jim clark in a lotus cortina leaving jack sears in a galaxie for dead in a saloon car race at brands just after clark had won the british grand prix,clark cortina jack sears galaxie saloon race brand clark prix
1.5534912766659625e+18,2022-07-30 21:22:37+00:00,['1553491276665962507'],@LawyerCat_ Mansion House Justice Room https://t.co/7fPtXXF2WM, mansion house justice room ,mansion house justice room
1.5525737967118172e+18,2022-07-28 08:36:53+00:00,['1552573796711817216'],@WaspyNeedler @crimlawuk @SkyNews And too many advocates who thrive on media appearances,   and too many advocates who thrive on media appearances,advocate medium appearance
1.5525728745354568e+18,2022-07-28 08:33:13+00:00,['1552572874535456768'],@ChingfordHist Pity about the cinema, pity about the cinema,pity cinema
1.5523507589847327e+18,2022-07-27 17:50:36+00:00,['1552350758984732673'],"An elderly gentleman went for a walk in his Pyjamas and dressing gown this morning, but forgot to take his tracker. @DC_Police deployed and found him safe and well within 15 minutes! That’s one of many ways that police serve the community 👏👏👏",an elderly gentleman went for a walk in his pyjamas and dressing gown this morning but forgot to take his tracker  deployed and found him safe and well within minutes that’s one of many ways that police serve the community ,gentleman walk pyjama gown morning tracker deployed minute community
1.5508443267622257e+18,2022-07-23 14:04:35+00:00,['1550844326762225670'],Exactly. 200k selfish greedy party members want to pay less tax. The other 60m can go **** themselves https://t.co/OFPk6tYll5,exactly selfish greedy party members want to pay less tax the other can go  themselves ,greedy party member
1.5489705480671887e+18,2022-07-18 09:58:51+00:00,['1548970548067188736'],"2,400 criminal barristers now, not so long ago, in 2014 when we started this fight under Michael Turner QC, it was over 4000 This is what the arrogance and inertia of @conservatives has brought us to I can’t list all their failed Lord Chancellors in one tweet, not enough room! https://t.co/MxfQF5sWRa",criminal barristers now not so long ago in when we started this fight under michael turner qc it was over this is what the arrogance and inertia of  has brought us to i can’t list all their failed lord chancellors in one tweet not enough room ,barrister fight michael turner arrogance inertia list lord chancellor tweet room
1.5483595689917358e+18,2022-07-16 17:31:03+00:00,['1548359568991735808'],Did someone fart? https://t.co/2lofsr7hvD,did someone fart ,someone fart
1.5483592032945684e+18,2022-07-16 17:29:35+00:00,['1548359203294568456'],@deathofbuckley I was working behind a bar at a swimming pool all summer. *smug git face *, i was working behind a bar at a swimming pool all summer smug git face ,pool summer smug face
1.5483588249138831e+18,2022-07-16 17:28:05+00:00,['1548358824913883139'],Where’s Lloyd Bentsen when you need him? https://t.co/oCriAxLEF8,where’s lloyd bentsen when you need him ,lloyd bentsen
1.5480412899663094e+18,2022-07-15 20:26:19+00:00,['1548041289966309377'],Quite a lot of people can’t earn enough to pay tax through no fault of their own…. But they are the little people that @conservatives don’t give a fuck about anyway https://t.co/CZDdJr6b9v,quite a lot of people can’t earn enough to pay tax through no fault of their own but they are the little people that  don’t give a fuck about anyway ,people fault people fuck
1.5478710564880466e+18,2022-07-15 09:09:52+00:00,['1547871056488046593'],@ObiterJ @jimrobottom It’s a relic of the days when they had integrity 😢,  it’s a relic of the days when they had integrity ,relic integrity
1.5476702378178888e+18,2022-07-14 19:51:53+00:00,['1547670237817888769'],"A woman whose famous advice about divorce negotiations was, “Dahlink, don’t get mad, get everything!” 👏👏👏👏👏👏 https://t.co/iHnH3jNDcx",a woman whose famous advice about divorce negotiations was dahlink don’t get mad get everything  ,woman advice divorce negotiation everything
1.5476319976478556e+18,2022-07-14 17:19:56+00:00,['1547631997647855618'],The mendacity of this intellectual Pygmy knows no bounds He should just be ignored until he comes to the negotiating table https://t.co/sEKS8rzCZr,the mendacity of this intellectual pygmy knows no bounds he should just be ignored until he comes to the negotiating table ,mendacity pygmy bound table
1.5472454093906985e+18,2022-07-13 15:43:46+00:00,['1547245409390698496'],"@rj_mcdonald @jaimerh354 No jury room, no jury box, insufficient custody space, no courtroom recording equipment….. I could go on but, with a few exceptions, magistrates courtrooms are just not designed for jury trials",  no jury room no jury box insufficient custody space no courtroom recording equipment i could go on but with a few exceptions magistrates courtrooms are just not designed for jury trials,jury room jury insufficient custody space courtroom equipment exception magistrate courtroom jury trial
1.5469600602444964e+18,2022-07-12 20:49:54+00:00,['1546960060244496386'],Time to Paws the Tory leadership election so the candidates can all consider withdrawing in favour of the only individual capable of running @10DowningStreet https://t.co/nNas30mgdF,time to paws the tory leadership election so the candidates can all consider withdrawing in favour of the only individual capable of running  ,time leadership election candidate favour
1.5469554436495196e+18,2022-07-12 20:31:33+00:00,['1546955443649519619'],Devon sunset….. https://t.co/FnETYavTCD,devon sunset ,devon sunset
1.5469126647938908e+18,2022-07-12 17:41:34+00:00,['1546912664793890817'],@MAMBarLife Bring back pink forms! 👴🏻👴🏻👴🏻, bring back pink forms ,pink form
1.546861835525161e+18,2022-07-12 14:19:35+00:00,['1546861835525160962'],"@baynes_simon Another flag shagger, but he’s got a very small one!", another flag shagger but he’s got a very small one,flag shagger
1.5467563254719283e+18,2022-07-12 07:20:19+00:00,['1546756325471928320'],"The only promises that any of the Tory leadership candidates should be making are the ones included in their 2019 General Election manifesto That was, and remains, their mandate How typically arrogant of them to trash the wishes of the electorate, for their own personal gain.",the only promises that any of the tory leadership candidates should be making are the ones included in their general election manifesto that was and remains their mandate how typically arrogant of them to trash the wishes of the electorate for their own personal gain,leadership candidate election manifesto mandate wish electorate gain
1.5457179389001114e+18,2022-07-09 10:34:09+00:00,['1545717938900111360'],@E_bygum @kirkkorner You really shouldn’t ask a question without knowing the answer,  you really shouldn’t ask a question without knowing the answer,question answer
1.5457045521329723e+18,2022-07-09 09:40:57+00:00,['1545704552132972549'],@E_bygum @kirkkorner It’s an open invitation to any half competent defence counsel to cross examine him into the ground for a very obvious lack of objectivity If he’s been trained to do that by a “criminal justice partner” then that partner needs to take a long hard look at themselves,  it’s an open invitation to any half competent defence counsel to cross examine him into the ground for a very obvious lack of objectivity if he’s been trained to do that by a criminal justice partner then that partner needs to take a long hard look at themselves,invitation defence counsel ground lack objectivity justice partner partner look
1.545325781387182e+18,2022-07-08 08:35:51+00:00,['1545325781387182081'],We allowed the media to give @borisjohnson his majority of 80 last time. Do please shut up https://t.co/tXCmsWFNbQ,we allowed the media to give  his majority of last time do please shut up ,medium majority time
1.5453253596919562e+18,2022-07-08 08:34:11+00:00,['1545325359691956225'],"Why are they all running when so few have any chance? Because each has a loyal following, and when they drop out, they will bargain their votes for the promise of a job in cabinet. #CorruptToTheCore https://t.co/7sMvoi6EBU",why are they all running when so few have any chance because each has a loyal following and when they drop out they will bargain their votes for the promise of a job in cabinet  ,chance loyal vote promise cabinet
1.5453243393184563e+18,2022-07-08 08:30:07+00:00,['1545324339318456320'],@andie1105 @BorisJohnson They’ve been doing it to the left for decades and few complained then!,  they’ve been doing it to the left for decades and few complained then,left decade
1.5453226051372564e+18,2022-07-08 08:23:14+00:00,['1545322605137256450'],@kentishchap @Keir_Starmer No. D notices relate only to issues of national security This is daft,  no d notices relate only to issues of national security this is daft,notice issue security daft
1.545094333308756e+18,2022-07-07 17:16:10+00:00,['1545094333308755971'],"@iudicatepauperi @Leisha007 Harsh, but fair!",  harsh but fair,harsh fair
1.544992020908974e+18,2022-07-07 10:29:37+00:00,['1544992020908974080'],“Leave means leave” https://t.co/eBd8con4xj,leave means leave ,leave mean
1.5449866218455695e+18,2022-07-07 10:08:09+00:00,['1544986621845569536'],This account is a serious contender for the Political Spoof of the year award 😂😂😂 https://t.co/zAyrK6rLZO,this account is a serious contender for the political spoof of the year award  ,account contender spoof year
1.5449673226825933e+18,2022-07-07 08:51:28+00:00,['1544967322682593280'],"As @borisjohnson kept reminding us, there’s a war on His admission yesterday of an unauthorised and unsupervised meeting with Lebedev in Italy means that in the context of that war, and relations with Putin, all other world leaders will see him as a security risk He must go now",as  kept reminding us there’s a war on his admission yesterday of an unauthorised and unsupervised meeting with lebedev in italy means that in the context of that war and relations with putin all other world leaders will see him as a security risk he must go now,admission yesterday meeting lebedev italy mean context relation putin world leader security risk
1.5449346430820805e+18,2022-07-07 06:41:37+00:00,['1544934643082080256'],"14 million voted for a Conservative government Rightly or wrongly, the Conservative party gets to choose its own leader. If they choose a different leader, that’s up to them Johnson was not elected as President Time to take a lesson in Constitutional Law https://t.co/TlEX3kFi8S",million voted for a conservative government rightly or wrongly the conservative party gets to choose its own leader if they choose a different leader that’s up to them johnson was not elected as president time to take a lesson in constitutional law ,government party leader leader johnson president time lesson
1.5449288147020882e+18,2022-07-07 06:18:27+00:00,['1544928814702088193'],Time to shut the “stable” door https://t.co/wmeHIU4XXQ,time to shut the stable door ,time door
1.5447753392551365e+18,2022-07-06 20:08:36+00:00,['1544775339255136256'],Well quite. Yet again my MP is silent on issues that really matter to his constituents Perhaps @MelJStride is hoping to become Prime Minister by default? #LastManStanding https://t.co/9pEk7BOoKs,well quite yet again my mp is silent on issues that really matter to his constituents perhaps  is hoping to become prime minister by default  ,issue constituent minister default
1.5446743728368026e+18,2022-07-06 13:27:23+00:00,['1544674372836802560'],"And please do not forget that anyone receiving the state pension does NOT pay NI, so this is of no benefit to any pensioner https://t.co/9qWCBZxAta",and please do not forget that anyone receiving the state pension does not pay ni so this is of no benefit to any pensioner ,anyone state pension benefit pensioner
1.5446704288154092e+18,2022-07-06 13:11:43+00:00,['1544670428815409155'],Wasn’t it “grabbing things with both hands” that got the Tories into this mess in the first place? https://t.co/bNgM8LYSBO,wasn’t it grabbing things with both hands that got the tories into this mess in the first place ,thing hand tory mess place
1.5446249868157133e+18,2022-07-06 10:11:09+00:00,['1544624986815713280'],"The lessons of history This, from 2016 Watch your back @borisjohnson https://t.co/vP3m7Oi4eH",the lessons of history this from watch your back  ,lesson history
1.544622850824364e+18,2022-07-06 10:02:39+00:00,['1544622850824364033'],"@AllanCompton7 @TonyKent_Writes @AlexChalkChelt He can only practise as a silk, and frankly after his abject failure to protect criminal lawyers from this government, who would give him, or Braverman, a place in Chambers, let alone any solicitor instruct them?",   he can only practise as a silk and frankly after his abject failure to protect criminal lawyers from this government who would give him or braverman a place in chambers let alone any solicitor instruct them,silk failure lawyer government place chamber solicitor instruct
1.544602820741038e+18,2022-07-06 08:43:04+00:00,['1544602820741038080'],Are we really going to let “Client Journalists” prop up a corrupt government? Seems so https://t.co/ANgqNQMNqj,are we really going to let client journalists prop up a corrupt government seems so ,client journalist government
1.5446022076764692e+18,2022-07-06 08:40:38+00:00,['1544602207676469254'],"“Refugee” if he’s a Tory politician, “Immigrant” if he’s anyone else #DoubleStandard https://t.co/E7IoAOYbyG",refugee if he’s a tory politician immigrant if he’s anyone else  ,refugee politician immigrant anyone
1.544388432155349e+18,2022-07-05 18:31:10+00:00,['1544388432155348994'],That kind of “Democracy” didn’t stop Jacob Rees Mogg from ousting Theresa May though https://t.co/hWz55ws5J4,that kind of democracy didn’t stop jacob rees mogg from ousting theresa may though ,kind democracy stop jacob rees theresa
1.5443861493173125e+18,2022-07-05 18:22:05+00:00,['1544386149317312515'],His biggest decision is the one he needs to take now. He needs to resign But I don’t suppose he’ll get that one right either https://t.co/DkJUharb5R,his biggest decision is the one he needs to take now he needs to resign but i don’t suppose he’ll get that one right either ,decision right
1.5443678123277558e+18,2022-07-05 17:09:14+00:00,['1544367812327755776'],The irony meter has just vaporised https://t.co/rzfALpOpkc,the irony meter has just vaporised ,irony meter
1.5443448836408238e+18,2022-07-05 15:38:07+00:00,['1544344883640823810'],@junius101 @GBNEWS That’s just plain racist Robin,  that’s just plain racist robin,racist robin
1.5442974794700431e+18,2022-07-05 12:29:45+00:00,['1544297479470043136'],"Reading @DPJHodges timeline is a bit like watching the pendulum on a cuckoo clock Swinging this way and that, interspersed with the occasional high pitched screech https://t.co/zu10SbwNlm",reading  timeline is a bit like watching the pendulum on a cuckoo clock swinging this way and that interspersed with the occasional high pitched screech ,timeline pendulum cuckoo clock screech
1.544285486524539e+18,2022-07-05 11:42:06+00:00,['1544285486524538882'],.@MelJStride You are my MP Grow a pair will you? Enough is already too much Have you no shame? https://t.co/nToVGgFMjV, you are my mp grow a pair will you enough is already too much have you no shame ,pair shame
1.5442672233589228e+18,2022-07-05 10:29:31+00:00,['1544267223358922753'],"@thebarwithmb The problem is, he might become Prime Minister! 😱", the problem is he might become prime minister ,problem minister
1.5442501094116923e+18,2022-07-05 09:21:31+00:00,['1544250109411692545'],“State backed disinformation.” Without a hint of irony Nads! 😂😂😂😂😂😂 https://t.co/mSpKx94utU,state backed disinformation without a hint of irony nads  ,state disinformation hint irony
1.5441945540013466e+18,2022-07-05 05:40:46+00:00,['1544194554001346561'],"I’ve got a better idea. Sack @pritipatel, allow peaceful protest, however inconvenient that may be to “the entitled,” and reduce fuel bills Cabinet ministers get driven (or flown) wherever they go at public expense. https://t.co/kZwVuhwcFi",i’ve got a better idea sack  allow peaceful protest however inconvenient that may be to the entitled and reduce fuel bills cabinet ministers get driven or flown wherever they go at public expense ,idea sack protest fuel bill minister expense
1.5440094179680338e+18,2022-07-04 17:25:06+00:00,['1544009417968033795'],@UKPoliceService @MerseyPolice @CUPRA_UK There really is no contest @DC_Police wins it hands down with the Lotus Evora! https://t.co/hBnSYPwX9u,   there really is no contest  wins it hands down with the lotus evora ,contest lotus
1.543668007666389e+18,2022-07-03 18:48:27+00:00,['1543668007666388993'],THIS. ISN’T. GROPING! It is Sexual Assault It is a criminal offence It carries a prison sentence. Please do not accept any attempts to minimalise it https://t.co/tZ0prNX64V,this isnt groping it is sexual assault it is a criminal offence it carries a prison sentence please do not accept any attempts to minimalise it ,isnt assault offence prison sentence please attempt
1.543648388159361e+18,2022-07-03 17:30:29+00:00,['1543648388159361026'],@history99917180 No. But I’ll bet Chris Pincher can!, no but i’ll bet chris pincher can,chris pincher
1.5436479239756882e+18,2022-07-03 17:28:39+00:00,['1543647923975688192'],Best political spoof account I’ve seen this year! 😂😂😂👏👏👏 https://t.co/b96iUi2wHD,best political spoof account i’ve seen this year  ,spoof account year
