id,created_at,edit_history_tweet_ids,text,clean_text,nouns
1.5620508233198715e+18,2022-08-23 12:15:12+00:00,['1562050823319871489'],"@Laurie_678 Nah that’s a CrossCountry thing, we have a TM in the rear and caterer in the front", nah that’s a crosscountry thing we have a tm in the rear and caterer in the front,thing rear caterer front
1.562046679842521e+18,2022-08-23 11:58:44+00:00,['1562046679842521088'],"Manchester on a voyager, a treat. https://t.co/yk1iWHWzfK",manchester on a voyager a treat ,manchester voyager treat
1.561666683416232e+18,2022-08-22 10:48:46+00:00,['1561666683416231936'],SOTLND sounds more like a TIPLOC code... https://t.co/8JlwcrDX85,sotlnd sounds more like a tiploc code ,tiploc code
1.5616656313422725e+18,2022-08-22 10:44:35+00:00,['1561665631342272512'],@staceweiser @every_station Should remain a pendo mate!,  should remain a pendo mate,pendo mate
1.5616647975271137e+18,2022-08-22 10:41:16+00:00,['1561664797527113729'],@staceweiser @every_station 3 days is nothing! 😂although I might be turning 154 tonight if NR can get a path!,  days is nothing although i might be turning tonight if nr can get a path,nothing path
1.5616414163963576e+18,2022-08-22 09:08:22+00:00,['1561641416396357632'],@birdsnestsblog Nice! As long as we can still get it to Oxley tonight that's my biggest worry 😂, nice as long as we can still get it to oxley tonight that's my biggest worry ,tonight worry
1.5616404741542543e+18,2022-08-22 09:04:37+00:00,['1561640474154254336'],I think @every_station will be a little proud of me for last nights antics... Today we have a 390 on a 221 diagram! 😂 https://t.co/IQLtOt9aQW,i think  will be a little proud of me for last nights antics today we have a on a diagram  ,proud night antic today diagram
1.5613767637201756e+18,2022-08-21 15:36:44+00:00,['1561376763720175621'],It’s my 12 hour Sunday which means one thing: Nando’s. There’s a turnout for 3 for the Nando’s train today.,it’s my hour sunday which means one thing nandos there’s a turnout for for the nando’s train today,hour sunday thing nandos turnout train today
1.560934768065274e+18,2022-08-20 10:20:24+00:00,['1560934768065273856'],@SlugsUploads @AlwaysRails The mess was inherited from Virgin Trains. People forget the time drivers worked to rule during the VT franchise and absolutely decimated the weekend timetable. Except then it only took one weekend to get a settlement.,  the mess was inherited from virgin trains people forget the time drivers worked to rule during the vt franchise and absolutely decimated the weekend timetable except then it only took one weekend to get a settlement,mess virgin train people time driver franchise weekend timetable weekend settlement
1.56068896192793e+18,2022-08-19 18:03:39+00:00,['1560688961927929858'],My best VSTP to date! 5Z70 Preston to Manchester via P13 and Longsight depot 😂 https://t.co/dTL3s50qhw,my best vstp to date preston to manchester via p and longsight depot  ,vstp date preston depot
1.5604106290175836e+18,2022-08-18 23:37:39+00:00,['1560410629017583618'],Basically back in the days of Halcyon @elliegoulding would do a little drum solo for Only You and it would then fade into Under The Sheets and it was honestly my favourite thing ever https://t.co/BtckjHshR8,basically back in the days of halcyon  would do a little drum solo for only you and it would then fade into under the sheets and it was honestly my favourite thing ever ,drum solo sheet thing
1.5603654864241787e+18,2022-08-18 20:38:16+00:00,['1560365486424178690'],@omegamezle Pigeon held at danger., pigeon held at danger,pigeon danger
1.5602078633389957e+18,2022-08-18 10:11:56+00:00,['1560207863338995712'],"@Inv_Pete Wow, didn't know you guys were taking action! Solidarity to you all.", wow didn't know you guys were taking action solidarity to you all,action solidarity
1.560206682260738e+18,2022-08-18 10:07:14+00:00,['1560206682260738052'],@NicoleJadeB @RMTunion No one can bring down our saviour Mike! He even took a voluntary pay cut 😂😂,  no one can bring down our saviour mike he even took a voluntary pay cut ,saviour mike
1.5602057095513252e+18,2022-08-18 10:03:23+00:00,['1560205709551325185'],"@NicoleJadeB @RMTunion Thank you, and the members choose his salary anyway 😂",  thank you and the members choose his salary anyway ,thank member
1.5596145262444913e+18,2022-08-16 18:54:13+00:00,['1559614526244491264'],"@EM_TravelFreak You just unlocked many memories of my time living in Coventry, been on those buses many times.", you just unlocked many memories of my time living in coventry been on those buses many times,memory time living coventry time
1.5594364603690025e+18,2022-08-16 07:06:39+00:00,['1559436460369002497'],Took a detour on the way home yesterday and went via Colwich. https://t.co/mEvlbNAYvT,took a detour on the way home yesterday and went via colwich ,detour home yesterday colwich
1.5590484148931174e+18,2022-08-15 05:24:42+00:00,['1559048414893117440'],I’m sending a double voyager to Manchester today 😂,i’m sending a double voyager to manchester today ,voyager today
1.5588953655160422e+18,2022-08-14 19:16:32+00:00,['1558895365516042240'],Close mutuals follow my private for my sensitive side or whatever @meyrickprv,close mutuals follow my private for my sensitive side or whatever ,mutuals side
1.5587841513687e+18,2022-08-14 11:54:37+00:00,['1558784151368699906'],@NicoleJadeB Promo for promo? 😂😂😂, promo for promo ,promo promo
1.5587607397494825e+18,2022-08-14 10:21:35+00:00,['1558760739749482496'],"Also, me being really petty but it's not ""Avanti trains"" it's ""Avanti West Coast""",also me being really petty but it's not avanti trains it's avanti west coast,train west coast
1.5587605442360852e+18,2022-08-14 10:20:48+00:00,['1558760544236085253'],Hire. More. Drivers. https://t.co/5jAAtRkVZa,hire more drivers ,hire driver
1.5586085457210778e+18,2022-08-14 00:16:49+00:00,['1558608545721077761'],@elliegoulding Well if you ever want trains on your timeline you know where I am, well if you ever want trains on your timeline you know where i am,train timeline
1.5584045256853586e+18,2022-08-13 10:46:07+00:00,['1558404525685358592'],"I have an idea for BTP, get the Flying Scotsman out for a day and just fill it with officers. Run it down the mainline and pick up every spotter that is lineside, take their details and fine them before dropping them off. Would probably make double the running cost. https://t.co/wzS8Zb2Esf",i have an idea for btp get the flying scotsman out for a day and just fill it with officers run it down the mainline and pick up every spotter that is lineside take their details and fine them before dropping them off would probably make double the running cost ,idea scotsman officer mainline spotter detail cost
1.5576934016545096e+18,2022-08-11 11:40:22+00:00,['1557693401654509568'],"@greenrascal_ @LouHaigh @AvantiWestCoast @VirginTrains @grantshapps @trussliz It doesn’t reduce capacity though. Standard premium coaches are ex first class coaches, standard class hasn’t been reduced. Furthermore, refurbished Pendolino trains include coach G being turned into standard class. So standard class capacity has increased, only first decreased.",      it doesn’t reduce capacity though standard premium coaches are ex first class coaches standard class hasn’t been reduced furthermore refurbished pendolino trains include coach g being turned into standard class so standard class capacity has increased only first decreased,capacity premium coach class coach class pendolino train coach class class capacity
1.5576644296591114e+18,2022-08-11 09:45:14+00:00,['1557664429659111424'],@jqckspots I never know too far in advance but the plan is 11 cars first I believe, i never know too far in advance but the plan is cars first i believe,advance plan
1.557655584924729e+18,2022-08-11 09:10:05+00:00,['1557655584924729344'],"@RedRoseDart @MrTimDunn @GWRHelp It does happen, sometimes. The northbound highlander has been held at Crewe before for passengers arriving on a late service.",   it does happen sometimes the northbound highlander has been held at crewe before for passengers arriving on a late service,northbound highlander crewe passenger service
1.557640905875669e+18,2022-08-11 08:11:46+00:00,['1557640905875668992'],"The progress train is heading for its refurb Friday, but may be stabled tomorrow so today might be the last day you’ll see it for a few weeks.",the progress train is heading for its refurb friday but may be stabled tomorrow so today might be the last day you’ll see it for a few weeks,progress train refurb friday tomorrow today week
1.557315395002024e+18,2022-08-10 10:38:18+00:00,['1557315395002023936'],Time to play with trains https://t.co/IapblYX4N7,time to play with trains ,time train
1.5569312212209992e+18,2022-08-09 09:11:44+00:00,['1556931221220999168'],"@RossoBus_Fan @every_station Longsight has daytime maintenance so there's almost always a stabled set there, minimum 1 for the M exam but yes sometimes up to 3.",  longsight has daytime maintenance so there's almost always a stabled set there minimum for the m exam but yes sometimes up to,longsight maintenance minimum exam
1.556300367448744e+18,2022-08-07 15:24:56+00:00,['1556300367448743939'],"Hundreds of Manchester Utd fans traveled from London today to watch their team lose 2-1 to Brighton, tragic 😂😂",hundreds of manchester utd fans traveled from london today to watch their team lose to brighton tragic ,hundred manchester london today team
1.5562282963875676e+18,2022-08-07 10:38:33+00:00,['1556228296387567616'],Should be on the way to the football today but @WaspsRugby don’t know how to look after a pitch so it’s off to the airport pub for some food instead. https://t.co/wc3qgs2QDQ,should be on the way to the football today but  don’t know how to look after a pitch so it’s off to the airport pub for some food instead ,football today pitch airport food
1.556181008537555e+18,2022-08-07 07:30:39+00:00,['1556181008537554945'],"@Daniell15209600 @TransGirlEm I literally said it. Trans rights are human rights. It’s the same, no more or no less. There are people out there that believe trans people don’t deserve the same human rights as everyone else and that’s wrong, we must change that. Everyone deserves the same human rights.",  i literally said it trans rights are human rights it’s the same no more or no less there are people out there that believe trans people don’t deserve the same human rights as everyone else and that’s wrong we must change that everyone deserves the same human rights,right right people trans people right everyone everyone right
1.5560123562574152e+18,2022-08-06 20:20:29+00:00,['1556012356257415174'],@bessbbe Can’t wait to get myself down to one of our depots. Not quite the same but should be an amazing learning experience! Just waiting for the details 😍, can’t wait to get myself down to one of our depots not quite the same but should be an amazing learning experience just waiting for the details ,wait depot learning experience detail
1.5560111591862843e+18,2022-08-06 20:15:44+00:00,['1556011159186284548'],"@bessbbe Great photo Bessie, it’s always paradise when we’re doing the jobs we love.", great photo bessie it’s always paradise when we’re doing the jobs we love,photo bessie
1.555977064771117e+18,2022-08-06 18:00:15+00:00,['1555977064771117057'],What an utter shambles. Wasps have ruined the pitch. https://t.co/IV5UQ7Qqn5,what an utter shambles wasps have ruined the pitch ,shamble pitch
1.5557899606655058e+18,2022-08-06 05:36:46+00:00,['1555789960665505792'],@DispatcherStour Work or pleasure today Sir?, work or pleasure today sir,work pleasure today
1.5556466346624983e+18,2022-08-05 20:07:14+00:00,['1555646634662498307'],@elliegoulding Out of all the tours what’s been your favourite opener? For me it’s intro aftertaste. That was amazing! Always appreciate your drum solos too 😂, out of all the tours what’s been your favourite opener for me it’s intro aftertaste that was amazing always appreciate your drum solos too ,tour opener aftertaste drum
1.5556447788801106e+18,2022-08-05 19:59:52+00:00,['1555644778880110592'],@elliegoulding What was the highlight of your career? (Ps hi), what was the highlight of your career ps hi,highlight career
1.5556446030926684e+18,2022-08-05 19:59:10+00:00,['1555644603092668418'],@elliegoulding @goulddiggaz Omg @goulddiggaz !!! I loved streets of London so so so much!! Such an amazing show for an amazing cause,  omg   i loved streets of london so so so much such an amazing show for an amazing cause,street london show cause
1.5552935529172173e+18,2022-08-04 20:44:13+00:00,['1555293552917217283'],"Cracking photos! Anyone who knows me, knows I love a bit of bi-di! Wouldn't have minded working on platform 2 today. Great job by Network Rail! https://t.co/SMFWabG5tl",cracking photos anyone who knows me knows i love a bit of bidi wouldn't have minded working on platform today great job by network rail ,photo anyone bidi platform today network rail
1.554942720925487e+18,2022-08-03 21:30:08+00:00,['1554942720925487108'],@TransGirlEm Trans rights are human rights ♥, trans rights are human rights ,trans right right
1.5548059170777047e+18,2022-08-03 12:26:32+00:00,['1554805917077704706'],"@Inv_Pete It's interesting how each TOC does it, our social team are in the next room so can always pop in and ask questions. On the night shift, the info controller looks after socials.", it's interesting how each toc does it our social team are in the next room so can always pop in and ask questions on the night shift the info controller looks after socials,team room question night controller look social
1.5547708115920855e+18,2022-08-03 10:07:02+00:00,['1554770811592085504'],"@TLDRNewsUK @RMTunion Saturday 13th isn’t RMT guys, it’s ASLEF.",  saturday isn’t rmt guys it’s aslef,saturday aslef
1.5545672476828303e+18,2022-08-02 20:38:08+00:00,['1554567247682830344'],About 3/4 through @mrjamesob's podcast with Mick Lynch. Absolutely superb. https://t.co/aMH04FLpco,about through s podcast with mick lynch absolutely superb ,podcast lynch
1.5541378912316375e+18,2022-08-01 16:12:02+00:00,['1554137891231637509'],"Dispatching today, back on the down side at Stoke. As I am on a secondment, I must keep my competency up to date so today is assessment day. https://t.co/fKpMr6a9sO",dispatching today back on the down side at stoke as i am on a secondment i must keep my competency up to date so today is assessment day ,today side stoke secondment competency date today
1.553845158495535e+18,2022-07-31 20:48:49+00:00,['1553845158495535105'],@paul_winginit Do you insert your debit card to enter? Not sure I like that. At least with Amazon you use the app and can flag any discrepancies etc, do you insert your debit card to enter not sure i like that at least with amazon you use the app and can flag any discrepancies etc,debit card amazon discrepancy
1.5538212552284324e+18,2022-07-31 19:13:50+00:00,['1553821255228432387'],"@paul_winginit @grantshapps They'd need to hire more drivers too if they want to achieve that, which means more pension contributions. Relying on overtime is cheaper, that's why it's still the norm.",  they'd need to hire more drivers too if they want to achieve that which means more pension contributions relying on overtime is cheaper that's why it's still the norm,need driver pension contribution overtime norm
1.5538115045830246e+18,2022-07-31 18:35:05+00:00,['1553811504583024640'],European champions!!! Well done @Lionesses what a result!,european champions well done  what a result,champion result
1.5537446995503227e+18,2022-07-31 14:09:38+00:00,['1553744699550322688'],"(This contains content you may find disturbing, trespass) This is what our drivers go through. The person was okay but that driver doesn’t know that as they press the emergency brake and pray. Solidarity with @ASLEFunion https://t.co/ackW7G5k1j",this contains content you may find disturbing trespass this is what our drivers go through the person was okay but that driver doesn’t know that as they press the emergency brake and pray solidarity with  ,trespass driver person emergency brake pray solidarity
1.5533795640128553e+18,2022-07-30 13:58:43+00:00,['1553379564012855296'],A decent shift to end on as I go into my annual leave (minus one day at SOT)! Time to watch the F1 before going to collect my bike.,a decent shift to end on as i go into my annual leave minus one day at sot time to watch the f before going to collect my bike,shift time bike
1.5532247493917e+18,2022-07-30 03:43:32+00:00,['1553224749391699969'],Good morning! Last shift of the week it’ll be an interesting one. ASLEF are striking on many TOC’s and it’s a marathon in Birmingham. Have a good day!,good morning last shift of the week it’ll be an interesting one aslef are striking on many toc’s and it’s a marathon in birmingham have a good day,morning shift week aslef marathon birmingham
1.5530312384489882e+18,2022-07-29 14:54:35+00:00,['1553031238448988162'],"@DispatcherStour @MrDonnington @WestMidRailway @tfwrail @AvantiWestCoast Just realised myself how close the departure times are, that sucks… 😞",     just realised myself how close the departure times are that sucks ,departure time suck
1.5527059584591954e+18,2022-07-28 17:22:03+00:00,['1552705958459195393'],Sebastian Vettel is a true legend.,sebastian vettel is a true legend,vettel legend
1.5526418900839137e+18,2022-07-28 13:07:27+00:00,['1552641890083913733'],"Another life lost on the railway today, presumably the person thought they had nowhere else to turn and no one to talk to. I’d rather spend a few hours listen to a friend cry than attend their funeral. Please speak to your friends, please don’t give up. You are wonderful ❤️",another life lost on the railway today presumably the person thought they had nowhere else to turn and no one to talk to i’d rather spend a few hours listen to a friend cry than attend their funeral please speak to your friends please don’t give up you are wonderful ,life railway today person hour friend please friend
1.5526403578416497e+18,2022-07-28 13:01:22+00:00,['1552640357841649667'],"@AD3Trains Should be able to pick it up Saturday, thanks! It was a fuel line issue but a simple fix once they have time 🙏", should be able to pick it up saturday thanks it was a fuel line issue but a simple fix once they have time ,thanks fuel line issue time
1.5520105563364762e+18,2022-07-26 19:18:46+00:00,['1552010556336476165'],Dover fast track. https://t.co/hCuxPh2crY,dover fast track ,dover track
1.5518841617403085e+18,2022-07-26 10:56:31+00:00,['1551884161740308480'],@Joe_Dodman @AvantiWestCoast @CrossCountryUK I'm gonna take a stab in the dark and say that's the 12:41 and 12:45?,   i'm gonna take a stab in the dark and say that's the and,gonna stab dark
1.5515346622453842e+18,2022-07-25 11:47:44+00:00,['1551534662245384192'],"@DispatcherStour @WMmetro Oh wow, didn’t realise it was like that all the way! I might have to go for a trip soon.",  oh wow didn’t realise it was like that all the way i might have to go for a trip soon,realise trip
1.5515339337367224e+18,2022-07-25 11:44:50+00:00,['1551533933736722433'],@DispatcherStour @WMmetro The battery power on these is awesome. I love watching them drop the pan at grand central and then climb the hill.,  the battery power on these is awesome i love watching them drop the pan at grand central and then climb the hill,battery power hill
1.5513214871219732e+18,2022-07-24 21:40:39+00:00,['1551321487121973248'],Thanks @StaffsPolice and @HighwaysWMIDS for the quick response also!,thanks  and  for the quick response also,thanks response
1.5513209997900104e+18,2022-07-24 21:38:43+00:00,['1551320999790010369'],"Weewooweewoo I’ve broken down. Bikes pissing fuel, engine is dead. https://t.co/ujUNRSpfNz",weewooweewoo i’ve broken down bikes pissing fuel engine is dead ,weewooweewoo bike fuel engine
1.551215978079568e+18,2022-07-24 14:41:24+00:00,['1551215978079567872'],Wow.. @GeorgeRussell63 what a drive! Great to see both @MercedesAMGF1 drivers on the podium.,wow  what a drive great to see both  drivers on the podium,drive driver podium
1.5511396720128492e+18,2022-07-24 09:38:11+00:00,['1551139672012849160'],"@every_station With 80X’s still in production, it’s not too late to order some more vehicles.", with still in production it’s not too late to order some more vehicles,production order vehicle
1.5508035863968276e+18,2022-07-23 11:22:42+00:00,['1550803586396827648'],Long shot but does anyone want an American Express referral? I need Avios 😂😂,long shot but does anyone want an american express referral i need avios ,anyone express referral avios
1.5501302802659615e+18,2022-07-21 14:47:13+00:00,['1550130280265961485'],Enjoying a well deserved rest day after three very very stressful shifts. https://t.co/JVzCsBjGY8,enjoying a well deserved rest day after three very very stressful shifts ,rest shift
1.5493826301472522e+18,2022-07-19 13:16:19+00:00,['1549382630147252225'],@Nami_husky Home time for me now!, home time for me now,home time
1.5493815762989957e+18,2022-07-19 13:12:08+00:00,['1549381576298995713'],@Nami_husky Multiple line issues!, multiple line issues,line issue
1.5493644037530665e+18,2022-07-19 12:03:54+00:00,['1549364403753066498'],Just said the coolest thing I’ve ever said in my railway career. “Fire up the loco”,just said the coolest thing i’ve ever said in my railway career fire up the loco,thing railway career fire loco
1.549076569209045e+18,2022-07-18 17:00:09+00:00,['1549076569209044995'],"@Jadeikinns Plenty of water around the house, multiple places. I've heard a damp towel is quite good too. Keep all the blinds closed. Cats are very good at finding a place they feel comfortable in. Bella was in my room until 1pm when the sun changed sides now she's downstairs", plenty of water around the house multiple places i've heard a damp towel is quite good too keep all the blinds closed cats are very good at finding a place they feel comfortable in bella was in my room until when the sun changed sides now she's downstairs,plenty water house place towel blind place bella room side downstairs
1.549050878325592e+18,2022-07-18 15:18:04+00:00,['1549050878325592064'],Found my maximum motorbike riding temperature. About 5 degrees below whatever the f*** that was. https://t.co/tirwxCxu62,found my maximum motorbike riding temperature about degrees below whatever the f that was ,riding temperature degree
1.5490158437528412e+18,2022-07-18 12:58:51+00:00,['1549015843752841219'],"My mind has gone into CSL2, glad that shift is over.",my mind has gone into csl glad that shift is over,mind glad shift
1.5483848145495204e+18,2022-07-16 19:11:22+00:00,['1548384814549520386'],@LiamsTransport1 @samgricer1 They'll go to XC and sick a cross on the side 😂,  they'll go to xc and sick a cross on the side ,cross side
1.5483274438946406e+18,2022-07-16 15:23:23+00:00,['1548327443894640642'],HVAC on this 170 is screaming it’s heart out and it’s only 25°c 😬,hvac on this is screaming it’s heart out and it’s only ,hvac heart
1.548256322742653e+18,2022-07-16 10:40:47+00:00,['1548256322742652931'],Thoughts are with Class 66 freight drivers over the next few days. May you get proceed aspects and no holds in loops 🙏,thoughts are with class freight drivers over the next few days may you get proceed aspects and no holds in loops ,thought class freight driver aspect loop
1.5480579712502784e+18,2022-07-15 21:32:36+00:00,['1548057971250278407'],@DkwonMark @every_station @NandosUK @JackAllStations Alcohol at Nando's?! You'd need a mortgage for that 😂,    alcohol at nandos you'd need a mortgage for that ,alcohol mortgage
1.5480050900358715e+18,2022-07-15 18:02:28+00:00,['1548005090035871744'],"@mkd2112 I can’t on earlys anyway but yeah I think if I was on lates, it would be on the bike!", i can’t on earlys anyway but yeah i think if i was on lates it would be on the bike,lates bike
1.5480042637033718e+18,2022-07-15 17:59:11+00:00,['1548004263703371776'],"Well, I’m on earlys Monday Tuesday. Should be fun 😂",well i’m on earlys monday tuesday should be fun ,earlys monday tuesday
1.5474913892394476e+18,2022-07-14 08:01:12+00:00,['1547491389239447552'],Coffee is not having the desired effect today 😴,coffee is not having the desired effect today ,coffee effect today
1.5469537067589632e+18,2022-07-12 20:24:39+00:00,['1546953706758963203'],@mainbranchlines Can’t wait to swap 805 vice 390 😂, can’t wait to swap vice ,wait vice
1.5468245683121562e+18,2022-07-12 11:51:30+00:00,['1546824568312156160'],I may have subscribed to railcam just so I can keep an eye on our trains at work 👀,i may have subscribed to railcam just so i can keep an eye on our trains at work ,train work
1.5458779912631828e+18,2022-07-09 21:10:08+00:00,['1545877991263182848'],I have flown from Dublin to Manchester. Playback my flight on this link: https://t.co/fcHOKgzfQq,i have flown from dublin to manchester playback my flight on this link ,dublin flight link
1.545867963340886e+18,2022-07-09 20:30:17+00:00,['1545867963340886016'],"Goodbye Dublin, was a great day! https://t.co/a9aGHYrxvo",goodbye dublin was a great day ,goodbye dublin
1.545867926464512e+18,2022-07-09 20:30:09+00:00,['1545867926464512002'],I'm on board FR1556 from Dublin to Manchester. Follow me live on this link! https://t.co/UKsiBpRL1x,i'm on board fr from dublin to manchester follow me live on this link ,board dublin link
1.545700576016597e+18,2022-07-09 09:25:09+00:00,['1545700576016596997'],I have flown from Manchester to Dublin. Playback my flight on this link: https://t.co/TKHbV43ZmI,i have flown from manchester to dublin playback my flight on this link ,manchester flight link
1.5456879932891464e+18,2022-07-09 08:35:09+00:00,['1545687993289146368'],I'm on board FR553 from Manchester to Dublin. Follow me live on this link! https://t.co/vaPIO5vOfk,i'm on board fr from manchester to dublin follow me live on this link ,board manchester link
1.545602188805808e+18,2022-07-09 02:54:12+00:00,['1545602188805808129'],@megabusuk Thanks so much! Really appreciate the quick response, thanks so much really appreciate the quick response,thanks response
1.545601065755857e+18,2022-07-09 02:49:44+00:00,['1545601065755856899'],@megabusuk hi! The 04:45 Newcastle under Lyme to Manchester Airport isn’t showing on coach tracker. Is this on time? Thanks, hi the  newcastle under lyme to manchester airport isn’t showing on coach tracker is this on time thanks,lyme airport coach tracker time thanks
1.545385923134853e+18,2022-07-08 12:34:50+00:00,['1545385923134853120'],Rail enthusiasts I need you to watch my TikTok because I clearly think I’m hilarious 😂😂 https://t.co/ChwJbNE0Hv,rail enthusiasts i need you to watch my tiktok because i clearly think i’m hilarious  ,rail enthusiast tiktok
1.5453841543716127e+18,2022-07-08 12:27:48+00:00,['1545384154371612677'],"@birdsnestsblog Yup and if they don’t check in online in advance, I charge them £60 to enter.", yup and if they don’t check in online in advance i charge them  to enter,online advance
1.5453817434143457e+18,2022-07-08 12:18:14+00:00,['1545381743414345729'],"Flying with my besties @Ryanair tomorrow, we’re besties because we share the same name and they tweeted me once… Why not day trip to Dublin when it’s literally £40 max???",flying with my besties  tomorrow we’re besties because we share the same name and they tweeted me once why not day trip to dublin when it’s literally  max,besties tomorrow besties share name trip
1.5453730869456282e+18,2022-07-08 11:43:50+00:00,['1545373086945628160'],@trainfanmatt I followed you back in good faith Matt! 😭😂, i followed you back in good faith matt ,faith matt
1.54513925930009e+18,2022-07-07 20:14:41+00:00,['1545139259300089858'],@JBN268 Right?! I love VSTP’s but this one is cool. Reversing at Runcorn and Edge Hill due to engineering., right i love vstp’s but this one is cool reversing at runcorn and edge hill due to engineering,runcorn edge hill engineering
1.5451359228528886e+18,2022-07-07 20:01:25+00:00,['1545135922852888579'],"@JBN268 Indirectly, yes! Hahaha. I submit the VSTP, network rail time and path it, it goes to TRUST and then RTT!", indirectly yes hahaha i submit the vstp network rail time and path it it goes to trust and then rtt,vstp network rail time path
1.5447922400856635e+18,2022-07-06 21:15:45+00:00,['1544792240085663744'],"One thing I love about late shifts, my train to and from work are both worked by Manchester TM’s from another TOC and I love them all 😂 always end up having a catch up.",one thing i love about late shifts my train to and from work are both worked by manchester tm’s from another toc and i love them all  always end up having a catch up,thing shift train work manchester catch
1.5447050433577329e+18,2022-07-06 15:29:16+00:00,['1544705043357732865'],"@mainbranchlines Oxley to New St, nothing exciting!", oxley to new st nothing exciting,oxley nothing
1.5446881892098253e+18,2022-07-06 14:22:17+00:00,['1544688189209825280'],- Start of shift 14:00 - First VSTP submitted 14:10 😅, start of shift  first vstp submitted ,start shift
1.544687050921853e+18,2022-07-06 14:17:46+00:00,['1544687050921852929'],"@redned76 @paul_winginit @PoliticsJOE_UK Was a while back, was still new to the railway. Will certainly use my vote next time 👌",   was a while back was still new to the railway will certainly use my vote next time ,railway vote time
1.5444006330961756e+18,2022-07-05 19:19:39+00:00,['1544400633096175616'],@paul_winginit @PoliticsJOE_UK Completely agree! I never even voted in the election but I’m glad the others did 😂,  completely agree i never even voted in the election but i’m glad the others did ,election others
1.5440841269275607e+18,2022-07-04 22:21:58+00:00,['1544084126927560704'],@DispatcherStour You know I'm a sucker for a bit of bi-di dispatch! Glad your first shift back went okay mate., you know i'm a sucker for a bit of bidi dispatch glad your first shift back went okay mate,sucker bidi dispatch shift okay mate
