id,created_at,edit_history_tweet_ids,text,clean_text,nouns
1.561728449072464e+18,2022-08-22 14:54:12+00:00,['1561728449072463873'],After a year I have a desk which is primarily mine!! Will still have to share a bit but I can leave my things on it!!!,after a year i have a desk which is primarily mine will still have to share a bit but i can leave my things on it,year desk mine share thing
1.5613723206393692e+18,2022-08-21 15:19:04+00:00,['1561372320639369216'],"@jordanbhx Yep, The Shire as the traditional village and countryside and Mordor as the new factory cities. Stir in a bit of industrialised slaughter from Tolkien's WW1 experiences.", yep the shire as the traditional village and countryside and mordor as the new factory cities stir in a bit of industrialised slaughter from tolkien's ww experiences,shire village countryside mordor factory city slaughter experience
1.5613709783152804e+18,2022-08-21 15:13:44+00:00,['1561370978315280384'],"""Nineteenth century standards of “presentism” will not help us to create history for the next century. Bringing the advancements of the profession, especially Black Studies, public pedagogy, and social media, will."" @WalterDGreason https://t.co/Qs9n5x9aN1",nineteenth century standards of presentism will not help us to create history for the next century bringing the advancements of the profession especially black studies public pedagogy and social media will  ,century standard presentism history century advancement profession study pedagogy medium
1.561298899809276e+18,2022-08-21 10:27:19+00:00,['1561298899809275905'],@GrumpyYetAmusin Only time insomnia is helpful!, only time insomnia is helpful,time insomnia
1.561290250579841e+18,2022-08-21 09:52:57+00:00,['1561290250579841024'],"Despite saying every summer I will stay in routine I am sleeping, waking and working at times that do not match with the timetable I have (three 9am starts! how did I offend the timetable gods!)",despite saying every summer i will stay in routine i am sleeping waking and working at times that do not match with the timetable i have three starts how did i offend the timetable gods,summer waking working time timetable
1.5612902480925164e+18,2022-08-21 09:52:57+00:00,['1561290248092516352'],I think I am going to start going into the office a couple of days a week from next week so the start of semester doesn't come as quite such a rude shock,i think i am going to start going into the office a couple of days a week from next week so the start of semester doesn't come as quite such a rude shock,office couple week week start semester rude shock
1.561289676094407e+18,2022-08-21 09:50:40+00:00,['1561289676094406657'],"And bake cookies and be kind to our students. These things do not preclude academic rigour! (Not young any more but still blonde, loud and having to establish my place at the table at every new table!) https://t.co/H2hk0lZ0Xb",and bake cookies and be kind to our students these things do not preclude academic rigour not young any more but still blonde loud and having to establish my place at the table at every new table ,cooky kind student thing rigour loud place table table
1.560609279949738e+18,2022-08-19 12:47:01+00:00,['1560609279949737984'],@charloween Oh jeepers!!! This is going to bite for the student concerned!!!, oh jeepers this is going to bite for the student concerned,jeepers student
1.5606022895091057e+18,2022-08-19 12:19:15+00:00,['1560602289509105665'],What on earth does “trailing module” mean?,what on earth does trailing module mean,earth mean
1.559897019413676e+18,2022-08-17 13:36:45+00:00,['1559897019413676035'],Phew that meeting took under 2 hours so the real deal on Friday should be even faster!!!,phew that meeting took under hours so the real deal on friday should be even faster,phew hour deal friday
1.5598806647401595e+18,2022-08-17 12:31:46+00:00,['1559880664740159491'],My ability to focus is shot and this pre progression meeting is mucky. I cannot concentrate to save myself!!,my ability to focus is shot and this pre progression meeting is mucky i cannot concentrate to save myself,ability progression meeting cannot concentrate
1.559833133654184e+18,2022-08-17 09:22:54+00:00,['1559833133654183936'],The lock that sticks has locked itself and now I am hanging around waiting for a locksmith,the lock that sticks has locked itself and now i am hanging around waiting for a locksmith,lock locksmith
1.5596642026876764e+18,2022-08-16 22:11:37+00:00,['1559664202687676421'],Said by me all the damn time! https://t.co/PbsDSILguq,said by me all the damn time ,damn time
1.559626110836609e+18,2022-08-16 19:40:15+00:00,['1559626110836609025'],@charloween Might even need a jersey tomorrow! So excited, might even need a jersey tomorrow so excited,jersey tomorrow
1.5596258793320284e+18,2022-08-16 19:39:20+00:00,['1559625879332028417'],Currently on loop repeat 2 Be Loved (Am I Ready) https://t.co/iHS6N04p2U via @YouTube,currently on loop repeat be loved am i ready  via ,loop repeat
1.5594814593914716e+18,2022-08-16 10:05:28+00:00,['1559481459391471616'],"@MikeStuchbery_ But I still miss the city possibly even more than Auckland which was technically ""home"". Though I suspect it is a very different city now. Enjoy your trip and send updates", but i still miss the city possibly even more than auckland which was technically home though i suspect it is a very different city now enjoy your trip and send updates,city auckland city trip update
1.5592171630341038e+18,2022-08-15 16:35:15+00:00,['1559217163034103814'],Argh due to inattention put lipstick on when I need to wear a mask. Fingers crossed the lippy survives unsmudged,argh due to inattention put lipstick on when i need to wear a mask fingers crossed the lippy survives unsmudged,argh mask finger survives
1.5591854424902738e+18,2022-08-15 14:29:12+00:00,['1559185442490273792'],The meeting finished an hour early!! I like that!!,the meeting finished an hour early i like that,meeting hour
1.5591784193211433e+18,2022-08-15 14:01:17+00:00,['1559178419321143296'],Marks meetings are the worst!! I know it is quality control but jeepers it is boring,marks meetings are the worst i know it is quality control but jeepers it is boring,mark meeting control jeepers
1.55897136784393e+18,2022-08-15 00:18:33+00:00,['1558971367843930112'],@LI_politico Congratulations!! May it be a true home, congratulations may it be a true home,congratulation home
1.5589200527322235e+18,2022-08-14 20:54:38+00:00,['1558920052732223488'],@wesinjapan Tell me about it. I am working Clearing and still can't get my head around UCAS points etc etc. Thankfully I'm scheduled to work the last week of August so hopefully it will be quiet by then!, tell me about it i am working clearing and still can't get my head around ucas points etc etc thankfully i'm scheduled to work the last week of august so hopefully it will be quiet by then,clearing head point week august
1.5587512255621366e+18,2022-08-14 09:43:47+00:00,['1558751225562136576'],@RichardHills_ Send some of it this way - local dams are at 45% or thereabouts after one of the driest winters on UK record :(, send some of it this way  local dams are at or thereabouts after one of the driest winters on uk record ,thereabouts winter record
1.5587508151998218e+18,2022-08-14 09:42:09+00:00,['1558750815199821825'],"@MsScarletBlade Rewatching Xanadu is the plan for tonight here too. Everyone else wanted to be Sandy, I wanted to be Kira!", rewatching xanadu is the plan for tonight here too everyone else wanted to be sandy i wanted to be kira,xanadu plan tonight everyone
1.5584408074887905e+18,2022-08-13 13:10:17+00:00,['1558440807488790531'],Being at a railway station when there are no trains is slightly surreal,being at a railway station when there are no trains is slightly surreal,railway station train
1.5584406887521567e+18,2022-08-13 13:09:49+00:00,['1558440688752156672'],Today and tomorrow then I get to stop melting!!!,today and tomorrow then i get to stop melting,today tomorrow melting
1.5583600406160998e+18,2022-08-13 07:49:21+00:00,['1558360040616099841'],Chilten trains are going to be bonkers judging by the state of Moor St station.!only going to get worse with all the Aventi mess,chilten trains are going to be bonkers judging by the state of moor st stationonly going to get worse with all the aventi mess,chilten train bonkers state moor aventi mess
1.5580652258191114e+18,2022-08-12 12:17:51+00:00,['1558065225819111429'],@MsScarletBlade Actually that is a possibility. They also have a complicated family situation. Just need to figure how how best to support them., actually that is a possibility they also have a complicated family situation just need to figure how how best to support them,possibility family situation
1.5580491519711068e+18,2022-08-12 11:13:59+00:00,['1558049151971106817'],I am mildly exasperated but we will get it sorted eventually and hopefully they can get thru their final year without resits,i am mildly exasperated but we will get it sorted eventually and hopefully they can get thru their final year without resits,year resits
1.5580491483472443e+18,2022-08-12 11:13:58+00:00,['1558049148347244544'],And my student who has time management problems is late for a meeting they requested…,and my student who has time management problems is late for a meeting they requested,student time management problem meeting
1.5580112688370235e+18,2022-08-12 08:43:27+00:00,['1558011268837023744'],@TheMedievalDrK Outlook/Teams calendar is all we use at work. Not perfect but not hard, outlookteams calendar is all we use at work not perfect but not hard,outlookteams calendar work
1.5578260060477522e+18,2022-08-11 20:27:17+00:00,['1557826006047752193'],I forgot to put my pjs in the freezer. I am an idiot,i forgot to put my pjs in the freezer i am an idiot,freezer idiot
1.5577474786692628e+18,2022-08-11 15:15:15+00:00,['1557747478669262850'],The parcel arrived!!! Video from my sister of both the kids delighted playing with them,the parcel arrived video from my sister of both the kids delighted playing with them,parcel video sister
1.5577445561035858e+18,2022-08-11 15:03:38+00:00,['1557744556103585796'],Obsessively tracking the parcel for my nephew. Wrong week for his parents but he was freaking that the puzzle cube he wanted would sell out so Aunty Anabels to the rescue,obsessively tracking the parcel for my nephew wrong week for his parents but he was freaking that the puzzle cube he wanted would sell out so aunty anabels to the rescue,parcel nephew week parent puzzle cube anabels rescue
1.5577067955646382e+18,2022-08-11 12:33:35+00:00,['1557706795564638208'],Also I am currently not doing either thing because I keep forgetting that just because I feel good at the time does not mean I can do all the things. Ystreday I did all the things and today my hip doesn’t work,also i am currently not doing either thing because i keep forgetting that just because i feel good at the time does not mean i can do all the things ystreday i did all the things and today my hip doesn’t work,thing time thing thing today work
1.5577051237694833e+18,2022-08-11 12:26:56+00:00,['1557705123769483269'],Guess who is supposed to be writing? Guess who just volunteered to coordinate the office swap next week?,guess who is supposed to be writing guess who just volunteered to coordinate the office swap next week,guess guess office swap week
1.557495829467898e+18,2022-08-10 22:35:17+00:00,['1557495829467897858'],Photography is now required as part of your skill set if you are restaurant floor staff judging by watching the staff work tonight,photography is now required as part of your skill set if you are restaurant floor staff judging by watching the staff work tonight,photography part skill floor staff judging staff work tonight
1.5571281860597023e+18,2022-08-09 22:14:24+00:00,['1557128186059702272'],You say that like it is a bad thing... Consultation following a pilot mans people understand what they are getting https://t.co/7X8RLMBiOJ,you say that like it is a bad thing consultation following a pilot mans people understand what they are getting ,thing consultation people
1.5570099436932465e+18,2022-08-09 14:24:33+00:00,['1557009943693246464'],@netculture So a 10 week refund policy? Don’t like it you can send it back? Really what planet are these people on?, so a week refund policy don’t like it you can send it back really what planet are these people on,week refund policy planet people
1.5569568741588664e+18,2022-08-09 10:53:40+00:00,['1556956874158866432'],My groceries have got lost again. I have seen the Sainsbury van go past twice in the last 15 minutes but not stop at my house,my groceries have got lost again i have seen the sainsbury van go past twice in the last minutes but not stop at my house,grocery sainsbury minute house
1.5569217201074094e+18,2022-08-09 08:33:58+00:00,['1556921720107409409'],@Capt_Caffiend I have a theory that they make you feel miserable to distract you from what was wrong and that gets better by itself!! Hope you feel better soon and that the yoghurt/probiotics tricks help!!, i have a theory that they make you feel miserable to distract you from what was wrong and that gets better by itself hope you feel better soon and that the yoghurtprobiotics tricks help,theory yoghurtprobiotics trick
1.5565948751178465e+18,2022-08-08 10:55:13+00:00,['1556594875117846528'],Unfortunately the rest of the week is forecast to be much warmer. Anything over about 25C in Birmingham is just nasty,unfortunately the rest of the week is forecast to be much warmer anything over about in birmingham is just nasty,rest week anything birmingham
1.5565948712716616e+18,2022-08-08 10:55:12+00:00,['1556594871271661569'],"Today is my platonic ideal of a summer day. Bright, clear but with a gentle breeze to keep it from getting too hot.",today is my platonic ideal of a summer day bright clear but with a gentle breeze to keep it from getting too hot,today ideal summer breeze
1.5565905657347195e+18,2022-08-08 10:38:05+00:00,['1556590565734719488'],@FallenRedNinja Sympathy. Having horrible hay fever in the midst of COVID requires endless apologies, sympathy having horrible hay fever in the midst of covid requires endless apologies,fever midst covid apology
1.5562947859960463e+18,2022-08-07 15:02:46+00:00,['1556294785996046337'],I was supposed to be going out fir a fancy dinner but my hip has locked up and I can hardly walk. I am salty about this!!,i was supposed to be going out fir a fancy dinner but my hip has locked up and i can hardly walk i am salty about this,dinner salty
1.5549850056418632e+18,2022-08-04 00:18:10+00:00,['1554985005641863168'],Midnight Zoom meetings bite!!! It was lunch time for everyone else,midnight zoom meetings bite it was lunch time for everyone else,midnight zoom meeting time everyone
1.5545914271071027e+18,2022-08-02 22:14:13+00:00,['1554591427107102720'],And the trench coat needs a wash!! https://t.co/l51Yo8VAuU,and the trench coat needs a wash ,coat wash
1.5545147304123802e+18,2022-08-02 17:09:27+00:00,['1554514730412380161'],@charloween Glad you made it safely!! Enjoy the holiday and seeing family, glad you made it safely enjoy the holiday and seeing family,glad holiday family
1.5541686625668792e+18,2022-08-01 18:14:18+00:00,['1554168662566879233'],"First day back in the office and I am wrecked. I have three 9am starts next semester, I am dreading it already!!!",first day back in the office and i am wrecked i have three starts next semester i am dreading it already,office start semester
1.554087749145301e+18,2022-08-01 12:52:47+00:00,['1554087749145300992'],It is not quite 2pm and the trains are already a mess on the Snow Hill line. Thankfully I can work from home for the rest of the Games,it is not quite and the trains are already a mess on the snow hill line thankfully i can work from home for the rest of the games,train mess snow hill line home rest game
1.5536594695145472e+18,2022-07-31 08:30:57+00:00,['1553659469514547200'],Small wisps of steam coming out of the tunnel at Moor St. This is being coupled to carriages at Snow Hill so I guess that explains it https://t.co/Y7Sfm8OzY6,small wisps of steam coming out of the tunnel at moor st this is being coupled to carriages at snow hill so i guess that explains it ,wisp steam tunnel carriage snow guess
1.5536526438595052e+18,2022-07-31 08:03:50+00:00,['1553652643859505158'],@REasther So if you mysteriously disappear we know to go looking for your corpse under a pile of incomplete papers then…., so if you mysteriously disappear we know to go looking for your corpse under a pile of incomplete papers then,corpse pile paper
1.553484395201413e+18,2022-07-30 20:55:16+00:00,['1553484395201413121'],Not sure my poor laptop parked it’s hard drive properly,not sure my poor laptop parked it’s hard drive properly,drive properly
1.553334667352445e+18,2022-07-30 11:00:18+00:00,['1553334667352444928'],Sitting round in unnaturally clean house not sure if/when my visitor will turn up,sitting round in unnaturally clean house not sure ifwhen my visitor will turn up,round house visitor
1.5533204932767089e+18,2022-07-30 10:03:59+00:00,['1553320493276708864'],Just discovered I had forgotten to update my address with the New Zeland IRD. Cue trying to sort out paying something back to them...,just discovered i had forgotten to update my address with the new zeland ird cue trying to sort out paying something back to them,address zeland something
1.552969833653969e+18,2022-07-29 10:50:35+00:00,['1552969833653968896'],@netculture Tho due to poor planning I will have to venture out to find food eventually. Enjoy your day relaxing!!, tho due to poor planning i will have to venture out to find food eventually enjoy your day relaxing,planning venture food
1.552950930924077e+18,2022-07-29 09:35:29+00:00,['1552950930924077056'],It is the last day of being on leave. I should be writing but I am sitting round in my pjs doing sweet FA :( If anyone has seen my motivation could they send it this way please.,it is the last day of being on leave i should be writing but i am sitting round in my pjs doing sweet fa  if anyone has seen my motivation could they send it this way please,leave round anyone motivation please
1.5526154301786112e+18,2022-07-28 11:22:19+00:00,['1552615430178611200'],"@MPrinParr Yep, tho Melbourne was also pretty good about identifying public spaces where people could go to cool off. But you have to be so alert about keeping your house cool in case you lose active cooling", yep tho melbourne was also pretty good about identifying public spaces where people could go to cool off but you have to be so alert about keeping your house cool in case you lose active cooling,melbourne space people house cool case cooling
1.552612527946842e+18,2022-07-28 11:10:47+00:00,['1552612527946842113'],"@MPrinParr Oooops yes, can't handle. Rolling black outs around the suburbs on the hottest days and load balancing to keep the hospitals supplied", oooops yes can't handle rolling black outs around the suburbs on the hottest days and load balancing to keep the hospitals supplied,oooops suburb load balancing hospital
1.5525890460268462e+18,2022-07-28 09:37:28+00:00,['1552589046026846208'],@MPrinParr I planned my heatwave days on the assumption we would lose power at some stage (based on experience in Melbourne where the elderly coal plants can handle heat and peak load together.), i planned my heatwave days on the assumption we would lose power at some stage based on experience in melbourne where the elderly coal plants can handle heat and peak load together,heatwave assumption power stage experience melbourne coal plant heat peak load
1.5516858696141087e+18,2022-07-25 21:48:34+00:00,['1551685869614108672'],"@dimsie I love my job, my colleagues and students but at a political level this place is bonkers! Lovely people individually, collectively nut lunch!!", i love my job my colleagues and students but at a political level this place is bonkers lovely people individually collectively nut lunch,colleague student level place bonkers people lunch
1.5516676494820516e+18,2022-07-25 20:36:10+00:00,['1551667649482051585'],@mckellogs That looks amazing!! Also sympathy on the clean up thing - I can’t boil water without half destroying the kitchen :(, that looks amazing also sympathy on the clean up thing  i can’t boil water without half destroying the kitchen ,thing boil water half kitchen
1.550808189565821e+18,2022-07-23 11:40:59+00:00,['1550808189565820928'],"""We have seen nothing yet. The dangerous heat England is suffering at the moment is already becoming normal in southern Europe"" This heatwave has eviscerated the idea that small changes can tackle extreme weather | George Monbiot https://t.co/gfqrqpyXmS",we have seen nothing yet the dangerous heat england is suffering at the moment is already becoming normal in southern europe this heatwave has eviscerated the idea that small changes can tackle extreme weather  george monbiot ,nothing heat england moment europe heatwave idea change weather george monbiot
1.5505111675499684e+18,2022-07-22 16:00:44+00:00,['1550511167549968384'],Trains are a mess - this one was delayed by 19 minutes next service is cancelled,trains are a mess  this one was delayed by minutes next service is cancelled,train mess minute service
1.5504620390968033e+18,2022-07-22 12:45:30+00:00,['1550462039096803330'],"@dimsie All those ""back to the 50s"" people didn't mention they were meaning 1850!!!! Or possibly 1650 given they still had plague circulating then", all those back to the people didn't mention they were meaning or possibly given they still had plague circulating then,back people mention plague circulating
1.550101176443609e+18,2022-07-21 12:51:34+00:00,['1550101176443609088'],And the fibre install is mucking out the traffic again which I am guessing means the footpath will be blocked. Guess I'm not going to the shop today,and the fibre install is mucking out the traffic again which i am guessing means the footpath will be blocked guess i'm not going to the shop today,fibre install traffic footpath shop today
1.549743022463746e+18,2022-07-20 13:08:24+00:00,['1549743022463746048'],@jbf1755 Also if I’m dead does that mean I don’t have to a/ revise this article and b/ do my marking?, also if i’m dead does that mean i don’t have to a revise this article and b do my marking,dead revise article marking
1.54974272455911e+18,2022-07-20 13:07:13+00:00,['1549742724559110144'],@jbf1755 We are often referred to as Generation Jones because we keep getting over looked! Or Gen X if you talk to the marketers, we are often referred to as generation jones because we keep getting over looked or gen x if you talk to the marketers,generation jones marketer
1.5497095872379617e+18,2022-07-20 10:55:32+00:00,['1549709587237961736'],I have to get an article revision done while I am leave. I spent yesterday slacking around doing nothing and appear on track to do the same today,i have to get an article revision done while i am leave i spent yesterday slacking around doing nothing and appear on track to do the same today,article revision spent yesterday nothing track today
1.549709316571136e+18,2022-07-20 10:54:27+00:00,['1549709316571136002'],‘A government run by journalists’: The lies and fall of Boris Johnson https://t.co/t8ON7zvDdp,a government run by journalists the lies and fall of boris johnson ,government journalist fall boris johnson
1.5493625299562414e+18,2022-07-19 11:56:27+00:00,['1549362529956241411'],@dimsie The quality of the biscuits will be judged as well!!, the quality of the biscuits will be judged as well,quality biscuit
1.5493621654166075e+18,2022-07-19 11:55:00+00:00,['1549362165416607745'],I have had to take my phone out of its case so I can use it without it overheating and I am now living in terror of damaging the damn thing!,i have had to take my phone out of its case so i can use it without it overheating and i am now living in terror of damaging the damn thing,phone case terror damn thing
1.549058063436587e+18,2022-07-18 15:46:37+00:00,['1549058063436587008'],And my course is on the close list. At least this time they accept that they have to teach out the students. The other course I teach on is on the improve list so all is not lost. Plus they want something added around my area of expertise,and my course is on the close list at least this time they accept that they have to teach out the students the other course i teach on is on the improve list so all is not lost plus they want something added around my area of expertise,course list time student course teach list something area expertise
1.548968719157715e+18,2022-07-18 09:51:35+00:00,['1548968719157714944'],The sun is slowly creeping towards my windows. Today it is not to be basked in but to be blocked to try and keep my non air conditioned house bearable for the day…,the sun is slowly creeping towards my windows today it is not to be basked in but to be blocked to try and keep my non air conditioned house bearable for the day,towards window today house bearable
1.5489630583488758e+18,2022-07-18 09:29:06+00:00,['1548963058348875776'],@Spicy_Zee @d_selmanjulian @sarahpolo10 Teach me your magic!!! I have three article to get together in the next year,   teach me your magic i have three article to get together in the next year,magic article year
1.5486836756839834e+18,2022-07-17 14:58:56+00:00,['1548683675683983363'],When even mindlessly scrolling social media takes more energy than you have....,when even mindlessly scrolling social media takes more energy than you have,medium energy
1.5486398198274826e+18,2022-07-17 12:04:40+00:00,['1548639819827482629'],I have in the UK a year as of today.,i have in the uk a year as of today,year today
1.5485960464182804e+18,2022-07-17 09:10:43+00:00,['1548596046418280450'],@Pammygirl Other people's bedrooms are sacred and you enter by invitation only!!! Banish them immediately, other people's bedrooms are sacred and you enter by invitation only banish them immediately,bedroom invitation
1.5485890843560837e+18,2022-07-17 08:43:03+00:00,['1548589084356083712'],"While Britain burns, the Tories are … fiddling with themselves again | Marina Hyde https://t.co/oT8073GVGZ",while britain burns the tories are  fiddling with themselves again  marina hyde ,britain tory marina hyde
1.548588605957968e+18,2022-07-17 08:41:09+00:00,['1548588605957967875'],@Pammygirl Ear plugs? Also how the heck is your daughter nearly 13? Weren't we making fairy bread for her 5th birthday like 2 minutes ago?, ear plugs also how the heck is your daughter nearly weren't we making fairy bread for her birthday like minutes ago,plug heck daughter bread birthday minute
1.548581778830631e+18,2022-07-17 08:14:01+00:00,['1548581778830630914'],""" the understaffed kitchen is powered by an intoxicating brew of panic, resentment and Red Bull."" So so true! https://t.co/K0P0q5BMZc", the understaffed kitchen is powered by an intoxicating brew of panic resentment and red bull so so true ,kitchen intoxicating brew resentment bull
1.5482327630226186e+18,2022-07-16 09:07:10+00:00,['1548232763022618625'],"“It’s not the heat, it’s the humidity.” Well, it’s both, and it’s climate change. https://t.co/UduoV7fI23 via @slate",its not the heat it’s the humidity well it’s both and it’s climate change  via ,heat humidity climate change
1.5482272674735268e+18,2022-07-16 08:45:19+00:00,['1548227267473526785'],Physio session with my Irish physio this morning… We didn’t discuss the rugby,physio session with my irish physio this morning we didn’t discuss the rugby,physio session physio morning rugby
1.5480251080815206e+18,2022-07-15 19:22:01+00:00,['1548025108081520641'],Trying the restart trick but it is being a pain about that too,trying the restart trick but it is being a pain about that too,restart trick pain
1.5480251058626929e+18,2022-07-15 19:22:00+00:00,['1548025105862692870'],I just want to watch rubbish television but my computer is being a pill and keeps buffering,i just want to watch rubbish television but my computer is being a pill and keeps buffering,television computer pill
1.5477012162719498e+18,2022-07-14 21:54:59+00:00,['1547701216271949824'],The infrastructure of the UK is not geared up to cope with this kind of heat..l https://t.co/N8Adlu0kPR,the infrastructure of the uk is not geared up to cope with this kind of heatl ,infrastructure kind heatl
1.547563709882454e+18,2022-07-14 12:48:35+00:00,['1547563709882454030'],Note mostly I am trying to do research work so moving it to my own time is kind of expected,note mostly i am trying to do research work so moving it to my own time is kind of expected,note research work time kind
1.5475637078986097e+18,2022-07-14 12:48:34+00:00,['1547563707898609669'],I am on leave next week but I am debating taking today off then getting some work done next week when hopefully I can focus,i am on leave next week but i am debating taking today off then getting some work done next week when hopefully i can focus,leave week today work week
1.5475630608181535e+18,2022-07-14 12:46:00+00:00,['1547563060818153472'],This includes writing a summary of my notes from last week’s conference which is ridiculous!!,this includes writing a summary of my notes from last week’s conference which is ridiculous,summary note conference
1.5475629246836408e+18,2022-07-14 12:45:28+00:00,['1547562924683640832'],At the moment my work output seems to be “write outline then stall” on pretty much everything,at the moment my work output seems to be write outline then stall on pretty much everything,moment work output everything
1.547220974092927e+18,2022-07-13 14:06:40+00:00,['1547220974092926976'],And that would be graduation and team lunch done!! So proud of all my students who graduated today,and that would be graduation and team lunch done so proud of all my students who graduated today,graduation team lunch student today
1.5468968725387674e+18,2022-07-12 16:38:49+00:00,['1546896872538767361'],@TheTattooedProf SharePoint is the cat of software - it does what it wants when it wants and there is limited logic to any of it!! Also most universities do a poor job of implementing it so it isn’t even able to do the things it is good at., sharepoint is the cat of software  it does what it wants when it wants and there is limited logic to any of it also most universities do a poor job of implementing it so it isn’t even able to do the things it is good at,sharepoint software logic university thing
1.5464440336351068e+18,2022-07-11 10:39:23+00:00,['1546444033635106816'],Stressing out because I am on leave the week before submission is due. Which I have told them repeatedly but..,stressing out because i am on leave the week before submission is due which i have told them repeatedly but,week submission
1.5464440321754726e+18,2022-07-11 10:39:23+00:00,['1546444032175472641'],So far zero students in the scheduled sessions and zero requests for different types (including an in person if they would prefer),so far zero students in the scheduled sessions and zero requests for different types including an in person if they would prefer,student session zero request type person
1.5464440300489605e+18,2022-07-11 10:39:22+00:00,['1546444030048960512'],Set up support session online for re-sitting students with a note saying they could schedule another time if that worked better,set up support session online for resitting students with a note saying they could schedule another time if that worked better,support session online student note time
1.5464240660216627e+18,2022-07-11 09:20:03+00:00,['1546424066021662720'],How is it possible that this is a coarser ground coffee but is creating more sludge at the bottom of my coffee!!!,how is it possible that this is a coarser ground coffee but is creating more sludge at the bottom of my coffee,coarser ground coffee sludge bottom coffee
1.5460953457587896e+18,2022-07-10 11:33:50+00:00,['1546095345758789633'],I did have plans to leave the house today but given the footboard outside my house is currently being dug up I think I will pass,i did have plans to leave the house today but given the footboard outside my house is currently being dug up i think i will pass,plan house today footboard house
1.546062670138311e+18,2022-07-10 09:23:59+00:00,['1546062670138310657'],@charloween School's out for research? (no I can't remember what else you do in summer either), school's out for research no i can't remember what else you do in summer either,research summer
1.5457282606167204e+18,2022-07-09 11:15:10+00:00,['1545728260616720384'],@d_selmanjulian @YouTube Transplanted for work - been in the UK a year now and mostly love it but....,  transplanted for work  been in the uk a year now and mostly love it but,work year
1.5457144553586278e+18,2022-07-09 10:20:18+00:00,['1545714455358627845'],Now I'm homesick again... Dave Dobbyn - Nau Mai Rā (Welcome Home) ft. Maimoa (Live Performance) https://t.co/JHo5LMaBln via @YouTube,now i'm homesick again dave dobbyn  nau mai r welcome home ft maimoa live performance  via ,homesick dobbyn home performance
1.5453871712296673e+18,2022-07-08 12:39:48+00:00,['1545387171229667330'],Do not read while drinking coffee if you value your keyboard!! https://t.co/EprAoPT2DE,do not read while drinking coffee if you value your keyboard ,coffee value keyboard
