id,created_at,edit_history_tweet_ids,text,clean_text,nouns
1.5631653211122117e+18,2022-08-26 14:03:49+00:00,['1563165321112211463'],"@CampPrefect @paulbristow79 @trussliz @Conservatives If you watched President Macron’s interview, re Truss’s reckless comment, it is obvious the UK Govt is a laughingstock. At a time when Europe and NATO are facing a serious threat by Putin, European unity with our friends throughout Europe is vital.",    if you watched president macron’s interview re truss’s reckless comment it is obvious the uk govt is a laughingstock at a time when europe and nato are facing a serious threat by putin european unity with our friends throughout europe is vital,president interview comment govt laughingstock time europe nato threat unity friend europe
1.5631586830934671e+18,2022-08-26 13:37:26+00:00,['1563158683093467138'],"@mrmarksteel Mark, for goodness sake don’t raise questions about friend or foe.", mark for goodness sake don’t raise questions about friend or foe,mark sake question friend
1.563147626807464e+18,2022-08-26 12:53:30+00:00,['1563147626807463938'],"@AyoCaesar As the devil is a myth IMO, the Tories have, however, fucked the people.", as the devil is a myth imo the tories have however fucked the people,devil myth tory people
1.5628911734210273e+18,2022-08-25 19:54:27+00:00,['1562891173421027329'],@AdamBienkov Foxtrot Osca!!!, foxtrot osca,foxtrot osca
1.5628897806390477e+18,2022-08-25 19:48:55+00:00,['1562889780639047682'],"@MartinSLewis Done. Thank you, Martin, so very much for all you do and your perseverance. ☺️", done thank you martin so very much for all you do and your perseverance ,thank perseverance
1.5627264219274445e+18,2022-08-25 08:59:47+00:00,['1562726421927444482'],"@gdcampaigns The time for campaigns is done. Legal action against offenders is needed, particularly taxi companies and their drivers.", the time for campaigns is done legal action against offenders is needed particularly taxi companies and their drivers,time campaign action offender company driver
1.5627222857942671e+18,2022-08-25 08:43:21+00:00,['1562722285794267137'],"@RAIL What is railway journalists problem with onboard announcements? Many passengers appreciate next stop announcements, and for some they are essential. #EqualityForAll", what is railway journalists problem with onboard announcements many passengers appreciate next stop announcements and for some they are essential ,journalist problem announcement passenger stop announcement
1.5624889117878518e+18,2022-08-24 17:16:00+00:00,['1562488911787851781'],@PeterStefanovi2 Putin’s Tory Party #gtto, putin’s tory party ,tory party
1.5624329971689144e+18,2022-08-24 13:33:49+00:00,['1562432997168914435'],Family 'disgusted' amid claims wheelchair user was removed from Ryanair flight https://t.co/WOtuWxfl8z,family disgusted amid claims wheelchair user was removed from ryanair flight ,family claim user ryanair flight
1.56230757088666e+18,2022-08-24 05:15:25+00:00,['1562307570886660096'],"@GBNEWS @Nigel_Farage How many times were you rejected by the UK electorate at a GE? 1, 2, 3, 4, 5, 6 or 7 times?",  how many times were you rejected by the uk electorate at a ge or times,time electorate time
1.5623035083882783e+18,2022-08-24 04:59:17+00:00,['1562303508388278273'],@TheDavidCrosby unbelievable 59 years ago. My sister and I played the single over and over. https://t.co/1dCaw1HtBa, unbelievable years ago my sister and i played the single over and over ,year sister
1.5622080320329275e+18,2022-08-23 22:39:53+00:00,['1562208032032927747'],"@brianw2013 @fleetstreetfox I shall investigate whether a Disabled Person’s railcard may be valid in conjunction with a group saver fare, ie, 1/3 reduction on the group saver?",  i shall investigate whether a disabled person’s railcard may be valid in conjunction with a group saver fare ie reduction on the group saver,railcard conjunction group fare reduction group saver
1.5622048043317658e+18,2022-08-23 22:27:04+00:00,['1562204804331765761'],@PBepey Playing to the Tory gammon voters., playing to the tory gammon voters,playing tory gammon voter
1.562200007687938e+18,2022-08-23 22:08:00+00:00,['1562200007687938049'],"@AmiLouWeevil On two occasions I’ve had emergency NHS dentist treatment in Bury and Peterborough, I think the cost was Circa £22. However, they were pre-covid. Hope your tooth is sorted soon and not too painful in your wallet department.", on two occasions i’ve had emergency nhs dentist treatment in bury and peterborough i think the cost was circa  however they were precovid hope your tooth is sorted soon and not too painful in your wallet department,occasion emergency dentist treatment bury peterborough cost tooth wallet department
1.5620655841997128e+18,2022-08-23 13:13:51+00:00,['1562065584199712768'],"@GarethDennis Platforms 13 and 14, Man Pic have no tactile markings to indicate platform edge. These are busy through island platforms which include freight trains passing through. Station was refurbed for 2002 Commonwealth Games.", platforms and man pic have no tactile markings to indicate platform edge these are busy through island platforms which include freight trains passing through station was refurbed for commonwealth games,platform marking platform island platform freight train station commonwealth game
1.5620599370895688e+18,2022-08-23 12:51:25+00:00,['1562059937089568770'],@BlackCatMini Delighted for you. A trip to Greg’s is in order. 🥧🍩🫖, delighted for you a trip to greg’s is in order ,trip order
1.5616562431560335e+18,2022-08-22 10:07:17+00:00,['1561656243156033537'],"@GarethDennis The Mk 1 Ford Escort was a 105E Shooting-brake version of the Ford Poplar 105E, along with its cousin, the Ford Squire 105E.", the mk ford escort was a shootingbrake version of the ford poplar along with its cousin the ford squire,ford escort version ford cousin ford squire
1.5609186405679186e+18,2022-08-20 09:16:19+00:00,['1560918640567918592'],"@Danger_Mike @GoodLawProject Be interesting to learn of a, no fee no win solicitor would take such a case?",  be interesting to learn of a no fee no win solicitor would take such a case,solicitor case
1.5600296163995812e+18,2022-08-17 22:23:39+00:00,['1560029616399581188'],"@Ianblackford_MP @BBCJamesCook However, it is the Scotland created by Nationalists.",  however it is the scotland created by nationalists,scotland nationalist
1.5594070963780567e+18,2022-08-16 05:09:58+00:00,['1559407096378056705'],"@PickGS @chris_railway @keithbarrow80 As an outsider, I have thought from the outset that Shapps has been wanting a fight with Unions and to sway public opinion against Unions. So far Shapps has miscalculated public opinion, largely as a consequence of Lynch’s calm and clear input.",   as an outsider i have thought from the outset that shapps has been wanting a fight with unions and to sway public opinion against unions so far shapps has miscalculated public opinion largely as a consequence of lynch’s calm and clear input,outsider outset shapps fight union opinion union shapps opinion consequence calm input
1.5592079521495368e+18,2022-08-15 15:58:39+00:00,['1559207952149536768'],@mikegalsworthy Daily Fail still pumping sewage proporting to be news., daily fail still pumping sewage proporting to be news,fail sewage proporting news
1.5591182932057457e+18,2022-08-15 10:02:22+00:00,['1559118293205745664'],@Danger_Mike Aloe Vera., aloe vera,aloe vera
1.558833056290689e+18,2022-08-14 15:08:56+00:00,['1558833056290689025'],@JeffreyGuterman @thedavidcrosby Happy birthday David. Thank you for your beautiful music.,  happy birthday david thank you for your beautiful music,birthday thank music
1.558455151727444e+18,2022-08-13 14:07:17+00:00,['1558455151727443973'],"@NotOurCat @greateranglia Ah, Stratford is a busy and complicated station. It is horrible waiting for assistance, not knowing whether it will appear and no way of contacting train co. to chase up the assistance. Hope you get satisfaction from GA.",  ah stratford is a busy and complicated station it is horrible waiting for assistance not knowing whether it will appear and no way of contacting train co to chase up the assistance hope you get satisfaction from ga,stratford station assistance train assistance hope
1.5583386781954253e+18,2022-08-13 06:24:28+00:00,['1558338678195425280'],@GreatGeorgeWMB Thank you and good morning Great George., thank you and good morning great george,thank morning george
1.5583338167369892e+18,2022-08-13 06:05:09+00:00,['1558333816736989184'],"@AmiLouWeevil Go for it; take a bottle of water, and good fortune.", go for it take a bottle of water and good fortune,bottle water fortune
1.557880393105285e+18,2022-08-12 00:03:24+00:00,['1557880393105285120'],@The_TUC @PaulBristow79 Why the double standards?,  why the double standards,double standard
1.557870753709785e+18,2022-08-11 23:25:06+00:00,['1557870753709785088'],@BBCLookEast @danholley_ Probably because we haven’t had any serious rain for weeks?,  probably because we haven’t had any serious rain for weeks,rain week
1.5578694937660006e+18,2022-08-11 23:20:05+00:00,['1557869493766000642'],@elrdiesel 50015 Valiant was a regular loco on the Exeter St David’s-Liverpool service during the 1980s. Reference: John Heaton’s books when he was Area Manager based at Exeter St David’s., valiant was a regular loco on the exeter st davidsliverpool service during the reference john heaton’s books when he was area manager based at exeter st davids,valiant loco exeter davidsliverpool service reference john book area manager exeter david
1.5577909207743857e+18,2022-08-11 18:07:52+00:00,['1557790920774385668'],@qikipedia @MarinaPurkiss Advice for your builders?,  advice for your builders,advice builder
1.5577661614918042e+18,2022-08-11 16:29:29+00:00,['1557766161491804160'],@MarinaHyde I have ordered your book (Kindle version.) Looking forward to reading in October. 😊, i have ordered your book kindle version looking forward to reading in october ,book version october
1.5576848614643712e+18,2022-08-11 11:06:26+00:00,['1557684861464371201'],@MarinaPurkiss Brilliant. I have now listened to all of your Trawl podcasts. 🤣☺️😂😁 https://t.co/qHbEAZnqCc, brilliant i have now listened to all of your trawl podcasts  ,brilliant trawl podcasts
1.5574853859488276e+18,2022-08-10 21:53:47+00:00,['1557485385948827648'],@sarajcox I grew up in a working class family in North Herts; my parents were from Essex: we always called it tea., i grew up in a working class family in north herts my parents were from essex we always called it tea,class family herts parent essex
1.5569162208589742e+18,2022-08-09 08:12:07+00:00,['1556916220858974208'],"@TurnbullAmi Downloaded, More, which is now on my TBR list. Hope sales are going well.", downloaded more which is now on my tbr list hope sales are going well,list hope sale
1.5565611021709517e+18,2022-08-08 08:41:00+00:00,['1556561102170951680'],@MCRMetrolink Does this include Monday 8 august?, does this include monday august,include monday
1.5562477805696287e+18,2022-08-07 11:55:59+00:00,['1556247780569628673'],@BylinesEast @PecksniffsDiary How many additional ceiling props at the Queen Elizabeth Hospital would it need to be declared a new hospital?,  how many additional ceiling props at the queen elizabeth hospital would it need to be declared a new hospital,ceiling prop hospital hospital
1.5559791461232517e+18,2022-08-06 18:08:31+00:00,['1555979146123251712'],@traceyb78 Get your fix aboard an ELR Dining with Distinction train., get your fix aboard an elr dining with distinction train,distinction train
1.5557125357682117e+18,2022-08-06 00:29:06+00:00,['1555712535768211457'],"@greenrascal_ @lisanandy @wesstreeting @GregClarkMP @UKLabour Read the letter, it says, urban, rural and coastal areas.",     read the letter it says urban rural and coastal areas,letter area
1.555706086111445e+18,2022-08-06 00:03:29+00:00,['1555706086111444993'],@arusbridger Anyone seen the Government?, anyone seen the government,anyone government
1.5555738539922432e+18,2022-08-05 15:18:02+00:00,['1555573853992243205'],"@peterboroughtel Cost of living crisis; NHS crisis, orchestrated by the Tory Govt; 10% inflation; rising crime; global heating crisis. MP says, look over here.", cost of living crisis nhs crisis orchestrated by the tory govt inflation rising crime global heating crisis mp says look over here,cost crisis crisis govt inflation crime heating crisis look
1.5553040217910477e+18,2022-08-04 21:25:49+00:00,['1555304021791047681'],"@Frances_Coppola @OP_YellowHammer @darioperkins Nonsense. If my memory serves, Russia invaded and annexed Ukraine’s Crimea region in 2014. Plus shot down MH17 killing hundreds of civilians.",   nonsense if my memory serves russia invaded and annexed ukraine’s crimea region in plus shot down mh killing hundreds of civilians,nonsense memory russia crimea region hundred civilian
1.555295229758128e+18,2022-08-04 20:50:53+00:00,['1555295229758128128'],@amnesty Has Amnesty’s Twitter account been hacked by the FSB?, has amnesty’s twitter account been hacked by the fsb,twitter account
1.5549273410838075e+18,2022-08-03 20:29:01+00:00,['1554927341083807746'],"@paulbristow79 After 12 years of Tory Government austerity and 20 years of PCC Tory financial incompetence, I hold little hope of improvements to residents’ lives.", after years of tory government austerity and years of pcc tory financial incompetence i hold little hope of improvements to residents lives,year government austerity year incompetence hope improvement resident life
1.554914563778298e+18,2022-08-03 19:38:15+00:00,['1554914563778297856'],@guardian What is so unusual about packing a CD player to take on holiday?, what is so unusual about packing a cd player to take on holiday,player holiday
1.5538793547735777e+18,2022-07-31 23:04:42+00:00,['1553879354773577730'],"@YorksBylines @campaign_and @BylineTimes Brexit supporters said, take back control from the unelected EU bureaucrats. Now want to pack the unelected HoL with Tory donors and puppets! #ToryScum",   brexit supporters said take back control from the unelected eu bureaucrats now want to pack the unelected hol with tory donors and puppets ,brexit supporter control bureaucrat donor puppet
1.5538742255382446e+18,2022-07-31 22:44:19+00:00,['1553874225538244614'],@BuryTimes Taxi drivers are serial offenders., taxi drivers are serial offenders,taxi driver offender
1.553868156984238e+18,2022-07-31 22:20:12+00:00,['1553868156984238081'],"@thegoodgodabove Not today, Satan, my feet are facing backwards. Catch you on the blindside?", not today satan my feet are facing backwards catch you on the blindside,today foot backwards catch blindside
1.5537169621104558e+18,2022-07-31 12:19:25+00:00,['1553716962110455809'],@KingWojak1 @BBCNews Where do you think advertisers get their cash to advertise on TV? From profits paid for by consumers.,  where do you think advertisers get their cash to advertise on tv from profits paid for by consumers,advertiser cash profit consumer
1.553707648243143e+18,2022-07-31 11:42:24+00:00,['1553707648243142657'],"@Dominic2306 Be honest: rename the Conservative Party, UKIP, and elect Farage as leader.", be honest rename the conservative party ukip and elect farage as leader,party ukip farage leader
1.5533205370609336e+18,2022-07-30 10:04:09+00:00,['1553320537060933633'],We had a splendid evening on the @ELR Dining with Distinction train yesterday which was hauled by loco City of Wells. @JoanneMCrompton @Rail,we had a splendid evening on the  dining with distinction train yesterday which was hauled by loco city of wells  ,evening distinction train yesterday city well
1.553166990654808e+18,2022-07-29 23:54:01+00:00,['1553166990654808064'],@AyoCaesar I would suggest you open your ears to new alternative artists beyond the Corporate music machine which is pumping out bland homogenised sounds to brainwash the masses., i would suggest you open your ears to new alternative artists beyond the corporate music machine which is pumping out bland homogenised sounds to brainwash the masses,artist music machine bland sound mass
1.5526666962084987e+18,2022-07-28 14:46:02+00:00,['1552666696208498690'],@davidallengreen @AlJazeera Do the Lebedevs hold compromising images of Johnson?,  do the lebedevs hold compromising images of johnson,lebedevs image johnson
1.5517107840650772e+18,2022-07-25 23:27:34+00:00,['1551710784065077248'],"@Nigel_Farage France taking back control of their borders, you arse.", france taking back control of their borders you arse,france control border
1.5516935101260636e+18,2022-07-25 22:18:56+00:00,['1551693510126063619'],@jayrayner1 @trussliz Perhaps she fancies the gold wallpaper?,  perhaps she fancies the gold wallpaper,gold wallpaper
1.5498802611475003e+18,2022-07-20 22:13:44+00:00,['1549880261147500546'],@Dominic2306 So much fun witnessing the Tory Party self destruct., so much fun witnessing the tory party self destruct,tory party self destruct
1.549708145399894e+18,2022-07-20 10:49:48+00:00,['1549708145399894017'],@brianmoore666 Perfect choice., perfect choice,perfect choice
1.5491349867370578e+18,2022-07-18 20:52:17+00:00,['1549134986737057794'],"@Railpassion1 @Elwick70 Luton Airport’s runway surface lifted today as a result of the high temperature, and roads were damaged similarly.",  luton airport’s runway surface lifted today as a result of the high temperature and roads were damaged similarly,luton surface today result temperature road
1.5488053415755817e+18,2022-07-17 23:02:23+00:00,['1548805341575581697'],"@peterboroughtel Spoiler alert: shown on Channel Four, Friday, and ITV on Sunday.", spoiler alert shown on channel four friday and itv on sunday,spoiler alert channel friday sunday
1.5487778796972974e+18,2022-07-17 21:13:16+00:00,['1548777879697297409'],@NicholasTyrone An integrity free zone., an integrity free zone,integrity zone
1.5487761648813015e+18,2022-07-17 21:06:27+00:00,['1548776164881301508'],@KemiBadenoch Sounds like a clip of an Apprentice contestant!, sounds like a clip of an apprentice contestant,sound clip apprentice contestant
1.54805169162215e+18,2022-07-15 21:07:39+00:00,['1548051691622150144'],@cswift3110 @bbctms @OfficialCSA @englandcricket Thank you for the excellent commentary. I’m thoroughly enjoying the series.,    thank you for the excellent commentary i’m thoroughly enjoying the series,thank series
1.5480107389537935e+18,2022-07-15 18:24:55+00:00,['1548010738953793536'],@heather_waugh @railjournal Congratulations Heather.,  congratulations heather,congratulation heather
1.5475945211935007e+18,2022-07-14 14:51:01+00:00,['1547594521193500672'],"@CommonsHomeAffs Perhaps, I hope, she will be on the back Benches come September.", perhaps i hope she will be on the back benches come september,bench september
1.5475916958138573e+18,2022-07-14 14:39:47+00:00,['1547591695813857282'],"@markrwilliamson @paulbristow79 @BBCLookEast @JDjanogly @ab4scambs I think you should write to your DCMS SOS, Ms Dorries, to restore the BBC cuts made over the last 12 years.",     i think you should write to your dcms sos ms dorries to restore the bbc cuts made over the last years,dcms dorries year
1.5469585131879956e+18,2022-07-12 20:43:45+00:00,['1546958513187995649'],Heardle Spotify move hits sour note with some fans https://t.co/c9J3D5t2wK,heardle spotify move hits sour note with some fans ,heardle move note
1.5463494900508426e+18,2022-07-11 04:23:42+00:00,['1546349490050842624'],@paulappleby01 I’ve stayed at the Lindisfarne Hotel a couple of times during the 90s. A wonderful island., i’ve stayed at the lindisfarne hotel a couple of times during the a wonderful island,hotel couple time island
1.5462728657917542e+18,2022-07-10 23:19:14+00:00,['1546272865791754243'],@brianmoore666 She has a firm grasp of the details! Like the lies and corruption of Johnson? Another one trying to kid us., she has a firm grasp of the details like the lies and corruption of johnson another one trying to kid us,grasp detail corruption johnson
1.5462685220782612e+18,2022-07-10 23:01:58+00:00,['1546268522078261248'],@DesmondSwayne Desmond Delusional Swayne., desmond delusional swayne,desmond swayne
1.5461167082844365e+18,2022-07-10 12:58:43+00:00,['1546116708284436480'],"@DavisonEm In such situations, I point to my guide dog and remain in the seat. Train guard once threatened to have me removed from a train if I didn’t move, I replied, go ahead. My GD and I remained where we were for the rest of the two hour journey. Quiet calm assertiveness can work.", in such situations i point to my guide dog and remain in the seat train guard once threatened to have me removed from a train if i didn’t move i replied go ahead my gd and i remained where we were for the rest of the two hour journey quiet calm assertiveness can work,situation point guide remain seat train guard train move rest hour journey assertiveness
1.5458227692496732e+18,2022-07-09 17:30:42+00:00,['1545822769249673219'],@DavidFrankal @grantshapps All of his aliases will split his vote!,  all of his aliases will split his vote,alias vote
1.5454420659742802e+18,2022-07-08 16:17:56+00:00,['1545442065974280195'],@qikipedia Something for creepy JRM., something for creepy jrm,something creepy
1.5451498169210962e+18,2022-07-07 20:56:38+00:00,['1545149816921096192'],"@paulbristow79 Lebedev, Russia Report and Johnson.", lebedev russia report and johnson,lebedev russia report johnson
1.5450974997063762e+18,2022-07-07 17:28:45+00:00,['1545097499706376192'],@itvnews A. It is our money; B. I hope journalists follow up that she does do as she claims., a it is our money b i hope journalists follow up that she does do as she claims,money journalist
1.5450135434221036e+18,2022-07-07 11:55:08+00:00,['1545013543422103552'],@RosieisaHolt A Cabinet of Jellyfish., a cabinet of jellyfish,cabinet jellyfish
1.544804243957289e+18,2022-07-06 22:03:27+00:00,['1544804243957288960'],@Number10cat Agency Ministers?, agency ministers,agency minister
1.5448006337645855e+18,2022-07-06 21:49:06+00:00,['1544800633764585473'],@EmmaKennedy He will bring in agency Ministers., he will bring in agency ministers,agency minister
1.5447985872294625e+18,2022-07-06 21:40:58+00:00,['1544798587229462528'],"@RAIL Raab is DPM, and the PM has fired Gove.", raab is dpm and the pm has fired gove,raab gove
1.5447305270889103e+18,2022-07-06 17:10:32+00:00,['1544730527088910336'],@MarinaHyde So the KGB will be calling round to No10 for a refund?, so the kgb will be calling round to no for a refund,round refund
1.5447142699331584e+18,2022-07-06 16:05:56+00:00,['1544714269933158400'],"@paulbristow79 To date: 35 Government ministers have resigned. When will you show some backbone and, resign your role at DCMS? Johnson is finished!", to date government ministers have resigned when will you show some backbone and resign your role at dcms johnson is finished,date government minister backbone role johnson
1.5444174392739635e+18,2022-07-05 20:26:26+00:00,['1544417439273963521'],@peterboroughtel Cambridgeshire Police are investigating what happened😉 https://t.co/sCVBh6rkqv, cambridgeshire police are investigating what happened ,cambridgeshire police
1.5443947084782223e+18,2022-07-05 18:56:06+00:00,['1544394708478222339'],@guardian Javid’s letter sounds like his challenge for PM., javid’s letter sounds like his challenge for pm,letter challenge
1.5443915710129766e+18,2022-07-05 18:43:38+00:00,['1544391571012976642'],@NadineDorries @BorisJohnson Has he promised you a seat in the Lords?,  has he promised you a seat in the lords,seat lord
1.5443374102380544e+18,2022-07-05 15:08:25+00:00,['1544337410238054400'],"@iainthomson Do these Ministers not understand that Johnson will, as he has done throughout his life, throw them under the bus when he has no further use for them?", do these ministers not understand that johnson will as he has done throughout his life throw them under the bus when he has no further use for them,minister johnson life
1.5442551068494152e+18,2022-07-05 09:41:23+00:00,['1544255106849415169'],@BlindGirlVlogs Seems fair enough…I reheat tea in the microwave., seems fair enoughi reheat tea in the microwave,reheat microwave
1.5441687592246725e+18,2022-07-05 03:58:16+00:00,['1544168759224672257'],@mrmarksteel Happy birthday Mark., happy birthday mark,birthday mark
1.5440219875672228e+18,2022-07-04 18:15:03+00:00,['1544021987567222789'],Horrific image shows driver's brutal injuries after brick thrown at 70mph train https://t.co/6DmK3pUtGH,horrific image shows driver's brutal injuries after brick thrown at train ,horrific image injury thrown train
1.5440153597700833e+18,2022-07-04 17:48:42+00:00,['1544015359770083330'],@PeterStefanovi2 I believe this Government is utterly shameless., i believe this government is utterly shameless,government shameless
1.5437407914656932e+18,2022-07-03 23:37:40+00:00,['1543740791465693187'],@CentralBylines @thesundaytimes @thetimes Another consequence of Brexit which led to thousands of young families relocating to EU countries.,   another consequence of brexit which led to thousands of young families relocating to eu countries,consequence brexit thousand family country
1.5436848177489838e+18,2022-07-03 19:55:15+00:00,['1543684817748983809'],"@Channel4 Will it show the complete cockup Cambs police made during their initial enquiries resulting in Ruth Neave being arrested, charged and Tried for murder: which subsequently, she was not guilty?", will it show the complete cockup cambs police made during their initial enquiries resulting in ruth neave being arrested charged and tried for murder which subsequently she was not guilty,cockup cambs police enquiry ruth murder
1.54332697148407e+18,2022-07-02 20:13:18+00:00,['1543326971484069890'],"@brianw2013 @transportgovuk Having read it briefly, taxi and PHV drivers are expected to assist disabled passengers (following training,) to to enter/exit their vehicle, including guiding VI passengers to their vehicle also.",  having read it briefly taxi and phv drivers are expected to assist disabled passengers following training to to enterexit their vehicle including guiding vi passengers to their vehicle also,taxi driver passenger training vehicle passenger vehicle
