id,created_at,edit_history_tweet_ids,text,clean_text,nouns
1.5221606241674363e+18,2022-05-05 10:25:47+00:00,['1522160624167436299'],#JOBS experienced Pizza Chef for our Shipyard Eatery Sourdough Pizza on the Go an exciting new venture Full time position Exp in pizza is a positive but not essential Pride in work is Great rewards incl no w/k end or eve shifts Rate of pay £15 ph info@jobsinmaritime.com https://t.co/NJjmFaby0a, experienced pizza chef for our shipyard eatery sourdough pizza on the go an exciting new venture full time position exp in pizza is a positive but not essential pride in work is great rewards incl no wk end or eve shifts rate of pay  ph infocom ,pizza chef shipyard eatery sourdough pizza venture time position pizza pride work reward shift rate infocom
1.5218996350522737e+18,2022-05-04 17:08:43+00:00,['1521899635052273670'],Great to see the UK Quality Mark being proudly promoted @aquacultureuk by SME Champions @MITGroupUK there's still time to visit #maritimeconnection https://t.co/umjQhnKphd,great to see the uk quality mark being proudly promoted  by sme champions  there's still time to visit  ,quality mark champion time
1.5216244032467354e+18,2022-05-03 22:55:02+00:00,['1521624403246735360'],Turkish builder opens UK office https://t.co/RMUs7LA7It via @marineindnews,turkish builder opens uk office  via ,builder office
1.5215206911111537e+18,2022-05-03 16:02:55+00:00,['1521520691111153664'],Gasunie and Vopak to jointly develop hydrogen import terminal infrastructure https://t.co/1rbOoTdV2h,gasunie and vopak to jointly develop hydrogen import terminal infrastructure ,gasunie vopak hydrogen import infrastructure
1.5215091811105546e+18,2022-05-03 15:17:11+00:00,['1521509181110554624'],Pressure on SNP over Inchgreen Dry Dock https://t.co/8GIjqY4duW,pressure on snp over inchgreen dry dock ,pressure dock
1.5215039810921513e+18,2022-05-03 14:56:31+00:00,['1521503981092151299'],Port of Dover posts net-zero targets https://t.co/XNHgjtyJ6f,port of dover posts netzero targets ,port dover post target
1.521444388383175e+18,2022-05-03 10:59:43+00:00,['1521444388383174657'],Congratulations @MITGroupUK have a great show @aquacultureuk https://t.co/roFu3rHxkx,congratulations  have a great show  ,congratulation show
1.520084694343336e+18,2022-04-29 16:56:47+00:00,['1520084694343335938'],Navantia creates a British subsidiary to reinforce partnerships in UK offshore wind energy and defence https://t.co/fdmLGevUVN,navantia creates a british subsidiary to reinforce partnerships in uk offshore wind energy and defence ,navantia subsidiary partnership offshore wind energy defence
1.519231016795312e+18,2022-04-27 08:24:35+00:00,['1519231016795312129'],IRELAND ANNOUNCES APPROVAL OF BREXIT MARINE INFRASTRUCTURE IMPROVEMENT https://t.co/KpmcLfFUu3,ireland announces approval of brexit marine infrastructure improvement ,ireland announces approval infrastructure improvement
1.5189253704599306e+18,2022-04-26 12:10:03+00:00,['1518925370459930632'],British shipyards in running to build world's biggest cable laying vessel https://t.co/drnkPbIkrE,british shipyards in running to build world's biggest cable laying vessel ,shipyard cable vessel
1.5186548864973783e+18,2022-04-25 18:15:14+00:00,['1518654886497378305'],Northleaf Capital Partners Acquires Majority Interest in @thamesclippers https://t.co/neASFTgz9C,northleaf capital partners acquires majority interest in  ,capital partner majority interest
1.517273390456918e+18,2022-04-21 22:45:40+00:00,['1517273390456918017'],Congratulations partners @GrafmarineLtd a monumental step forward - loving the journey #maritimeconnection #energy #shipping https://t.co/LMLnja0LcF,congratulations partners  a monumental step forward  loving the journey    ,congratulation partner step journey
1.5172729424716923e+18,2022-04-21 22:43:53+00:00,['1517272942471692288'],Good to see SME Maritime WG Champions @DalesMarine1 on the road - always worth a visit #shipbuilding @UK_NSO #maritimeconnection https://t.co/DBqD8Zjk6x,good to see sme maritime wg champions  on the road  always worth a visit    ,maritime champion road visit
1.5172723108556554e+18,2022-04-21 22:41:23+00:00,['1517272310855655429'],Great read by UK Marine Hydrogen WG partners @bureauveritas @BV_Marine #maritimeconnection https://t.co/kE81A64IOo,great read by uk marine hydrogen wg partners    ,marine hydrogen partner
1.516889833037312e+18,2022-04-20 21:21:33+00:00,['1516889833037312004'],Thinking of Applying for the #NetZero #Hydrogen Fund Applications open April 25th £240m of funding will be released over 4 strands If you would like guidance on the application process contact SME #Maritime WG Grant Funding Champions #swell https://t.co/Zbg0ld4ujJ,thinking of applying for the   fund applications open april m of funding will be released over strands if you would like guidance on the application process contact sme  wg grant funding champions  ,thinking fund application funding strand guidance application process contact grant funding champion
1.5146584425600287e+18,2022-04-14 17:34:48+00:00,['1514658442560028680'],The Easter Egg hunt is on! Could this prestigious job be for you. Check out this opportunity @Jobsinmaritime #maritimeconnection #jobs #maritime https://t.co/aMKEk4N26v,the easter egg hunt is on could this prestigious job be for you check out this opportunity     ,easter hunt opportunity
1.514261868675801e+18,2022-04-13 15:18:57+00:00,['1514261868675801089'],Great opportunity at @BlueSpace_UK our #maritime hub sustainable #construction centre - Come work for us Check out the #jobs at @Jobsinmaritime #catering #chef #dartford @NKCollege1 https://t.co/UncoWgmIwz,great opportunity at  our  hub sustainable  centre  come work for us check out the  at      ,opportunity centre work
1.5142514945261732e+18,2022-04-13 14:37:44+00:00,['1514251494526173189'],Government awards nearly £2 million to innovative transport proposals - Great news for UK Marine Hydrogen Working Group partners @Unitrove https://t.co/1XGXa1evxQ,government awards nearly  million to innovative transport proposals  great news for uk marine hydrogen working group partners  ,government award transport proposal news marine hydrogen group partner
1.514167639563776e+18,2022-04-13 09:04:31+00:00,['1514167639563776002'],Fugro provides sustainable site investigations to bp's first UK offshore wind farm development https://t.co/kIlWjysQcJ,fugro provides sustainable site investigations to bp's first uk offshore wind farm development ,fugro site investigation offshore wind farm development
1.513926118394536e+18,2022-04-12 17:04:48+00:00,['1513926118394535937'],Fabrication services in the UK - yes they do exist contact SME Maritime WG partners @DalesMarine1 for all your #steelwork #fabrication needs #uksupplychain #shipbuilding #shiprepair @UK_NSO #ukquality https://t.co/nOpnmEbEXU,fabrication services in the uk  yes they do exist contact sme maritime wg partners  for all your   needs      ,fabrication service maritime partner need
1.5138458879021425e+18,2022-04-12 11:46:00+00:00,['1513845887902142471'],Huge Humber ferry terminal plan for ABP and Stena Line is scaled down https://t.co/JRJ8xUkZX7,huge humber ferry terminal plan for abp and stena line is scaled down ,humber plan line
1.5138394325033697e+18,2022-04-12 11:20:21+00:00,['1513839432503369730'],Great to see our National Shipbuilding Strategy Progress Board partners @SMarineServices supporting UK shipbuilding repair @UK_NSO https://t.co/CuYZwCxo0o,great to see our national shipbuilding strategy progress board partners  supporting uk shipbuilding repair  ,shipbuilding strategy progress board partner shipbuilding repair
1.5134548364649925e+18,2022-04-11 09:52:06+00:00,['1513454836464992260'],Well worth a visit - home to our SME Maritime WG strategic partners @UniofGreenwich #maritimeconnection https://t.co/NUu2g51Wla,well worth a visit  home to our sme maritime wg strategic partners   ,visit home maritime partner
1.513449089316307e+18,2022-04-11 09:29:16+00:00,['1513449089316306949'],Government unveils investment for energy technologies of the future https://t.co/i9z4sbdKM5,government unveils investment for energy technologies of the future ,government investment energy technology future
1.5124386980460708e+18,2022-04-08 14:34:20+00:00,['1512438698046070784'],Great appointment congratulations to our sme working group partners @DalesMarine1 and David #hydrogen https://t.co/vKbK5NpESs,great appointment congratulations to our sme working group partners  and david  ,congratulation group partner
1.5114559962789435e+18,2022-04-05 21:29:25+00:00,['1511455996278943744'],SME Maritime WG recruitment partners @Jobsinmaritime are recruiting for a Chief Engineer - see below #maritimeconnection #Recruitment #jobs #engineer #towage @SMSTowage @SvitzerGlobal @gps_marine @CoryGroupUK #thames https://t.co/wkCYeLQHqW,sme maritime wg recruitment partners  are recruiting for a chief engineer  see below           ,maritime partner engineer
1.51145472927198e+18,2022-04-05 21:24:23+00:00,['1511454729271980040'],Local trade association partners with National Maritime #hybridblue UK Marine Hydrogen WG partners @ExpleoGroup #hydrogen #maritimeconnection https://t.co/iLQ6SZqnAl,local trade association partners with national maritime  uk marine hydrogen wg partners    ,trade association partner maritime marine hydrogen partner
1.5114517971556805e+18,2022-04-05 21:12:44+00:00,['1511451797155680263'],New UK electric boat company unveils first boats and jet drive plans https://t.co/Uos41COP7W,new uk electric boat company unveils first boats and jet drive plans ,boat company boat drive plan
1.5114386701166592e+18,2022-04-05 20:20:34+00:00,['1511438670116659202'],@RoyalNavy support vessels tender threatens new shipbuilding strategy https://t.co/tzfP9qS8d6, support vessels tender threatens new shipbuilding strategy ,support vessel strategy
1.511360000932954e+18,2022-04-05 15:07:58+00:00,['1511360000932954115'],SME Maritime WG champions @SMarineServices to commercialise #typhoon3000 on behalf @DefenceHQ @kbsmaritime https://t.co/l8olBvIbPT,sme maritime wg champions  to commercialise  on behalf   ,maritime champion behalf
1.5109935638988145e+18,2022-04-04 14:51:53+00:00,['1510993563898814471'],Well worth a read NSS Progress Board @UK_NSO partners @SMarineServices have been talking to @InsideMarine #shipbuilding #maritimeconnection https://t.co/jgo9BHhPgW,well worth a read nss progress board  partners  have been talking to    ,progress board partner
1.5109929169525391e+18,2022-04-04 14:49:18+00:00,['1510992916952539141'],Look out for Blue Prime Hybrid Blue partners @Iconsys_ at @drivesexpo later this week https://t.co/eyJGEJt8xy,look out for blue prime hybrid blue partners  at  later this week ,look partner week
1.510992406900093e+18,2022-04-04 14:47:17+00:00,['1510992406900092940'],Watch these highlights from our UK #marine hydrogen wg partners @BV_Marine @bureauveritas #sustainability https://t.co/DXHuTfPuz8,watch these highlights from our uk  hydrogen wg partners    ,watch highlight hydrogen partner
1.5094113858050007e+18,2022-03-31 06:04:52+00:00,['1509411385805000704'],Good morning @BlueSpace_UK #maritimeconnection #maritime hub we look forward to welcome our guests from @UniofGreenwich https://t.co/9jkiyqG4Im,good morning    hub we look forward to welcome our guests from  ,morning guest
1.5092191427878994e+18,2022-03-30 17:20:58+00:00,['1509219142787899392'],Great job on the River Thames posted our SME Maritime WG champions @Jobsinmaritime #jobs #maritimeconnection https://t.co/ujczN4PxmQ,great job on the river thames posted our sme maritime wg champions    ,river maritime champion
1.5091510115455345e+18,2022-03-30 12:50:14+00:00,['1509151011545534471'],Great intentions from our #sme maritime working group partners @GrafmarineLtd #maritimeconnection https://t.co/pOmf1U1kmj,great intentions from our  maritime working group partners   ,intention maritime group partner
1.508847566158545e+18,2022-03-29 16:44:27+00:00,['1508847566158544904'],P&amp;O rejects call from Grant Shapps to rehire UK crew https://t.co/55LRA1LSi2,pampo rejects call from grant shapps to rehire uk crew ,reject grant shapps crew
1.508466620280234e+18,2022-03-28 15:30:42+00:00,['1508466620280233985'],With #smes making up 99.8 % of all businesses in the UK accounting for 60% of all jobs we hope that maritime SMEs are given the opportunity to lead @educationgovuk taskforce work alongside those in education tier 1 organisations #maritimeconnection https://t.co/z1MNPDXWrm. https://t.co/KTBFREQTW4,with  making up  of all businesses in the uk accounting for of all jobs we hope that maritime smes are given the opportunity to lead  taskforce work alongside those in education tier organisations   ,business accounting maritime smes opportunity taskforce work education tier organisation
1.5067699901832684e+18,2022-03-23 23:08:54+00:00,['1506769990183268359'],We look forward to welcoming @MCA_media to tomorrow's UK Marine Hydrogen Working Group chaired by @TMunn @marine_zero #Hydrogen #netzero @UK_NSO @transportgovuk https://t.co/eJpaUDXeGf,we look forward to welcoming  to tomorrow's uk marine hydrogen working group chaired by       ,marine hydrogen group
1.5067078208294175e+18,2022-03-23 19:01:52+00:00,['1506707820829417483'],One for our SME Maritime WG champions @UniofGreenwich @Jobsinmaritime @NKCollege1 #nationalMaritimetrainingcentre #maritimeconnection #smes https://t.co/n1Y7mJD2Nr,one for our sme maritime wg champions       ,maritime champion
1.5067062761133957e+18,2022-03-23 18:55:44+00:00,['1506706276113395729'],Top representation from SME Maritime WG champions #maritimeconnection #smes #Renewables https://t.co/yiId4xLEND,top representation from sme maritime wg champions    ,representation maritime champion
1.5059843912726692e+18,2022-03-21 19:07:13+00:00,['1505984391272669199'],Greenwich wants to block £2bn Silvertown Tunnel road under River Thames https://t.co/LY8MtbbUXt,greenwich wants to block bn silvertown tunnel road under river thames ,greenwich tunnel road river thames
1.5058850908025403e+18,2022-03-21 12:32:38+00:00,['1505885090802540546'],Aberdeen tech firm develops robotic fish for offshore inspection work https://t.co/7COoquNPFt,aberdeen tech firm develops robotic fish for offshore inspection work ,firm fish inspection work
1.5042271803053957e+18,2022-03-16 22:44:41+00:00,['1504227180305395717'],UK focuses on green tech as it seeks to revive shipbuilding sector https://t.co/QVFbIGSdwo,uk focuses on green tech as it seeks to revive shipbuilding sector ,focus tech shipbuilding sector
1.5042259552666337e+18,2022-03-16 22:39:49+00:00,['1504225955266633736'],Good to see Hybrid Blue Partners UK Marine Hydrogen WG members @Mainstay_Marine engaging inspiring the next generation #maritimeconnection https://t.co/sBFjVRvSxf,good to see hybrid blue partners uk marine hydrogen wg members  engaging inspiring the next generation  ,partner hydrogen member generation
1.5038280686783857e+18,2022-03-15 20:18:46+00:00,['1503828068678385664'],Congratulations National Maritime partners UK Marine Hydrogen Working Group members @ExpleoGroup who were named among the top 100 tech firms in the world https://t.co/i3g5goWCuZ,congratulations national maritime partners uk marine hydrogen working group members  who were named among the top tech firms in the world ,congratulation partner hydrogen group member tech firm world
1.5033689680227246e+18,2022-03-14 13:54:27+00:00,['1503368968022724614'],Orsted accuses BP of blocking part of Hornsea 4 - reNews - Renewable Energy News https://t.co/0XbQBBs9Bo,orsted accuses bp of blocking part of hornsea  renews  renewable energy news ,accuses part hornsea energy news
1.5019677418252575e+18,2022-03-10 17:06:29+00:00,['1501967741825257478'],Just what we need! Plans for new national flagship to be unveiled ahead of Platinum Jubilee https://t.co/8MoLJ93bCQ,just what we need plans for new national flagship to be unveiled ahead of platinum jubilee ,plan flagship platinum jubilee
1.501923775415206e+18,2022-03-10 14:11:47+00:00,['1501923775415205888'],Progress Board to ensure National Shipbuilding Strategy Refresh promises are upheld - National Maritime the UK’s largest maritime network welcomes the publication of the UK government National Shipbuilding Strategy Refresh https://t.co/0x5Sqp8Uf6 https://t.co/JxpZuCZCqN,progress board to ensure national shipbuilding strategy refresh promises are upheld  national maritime the uk’s largest maritime network welcomes the publication of the uk government national shipbuilding strategy refresh  ,board shipbuilding strategy promise maritime maritime network publication government shipbuilding strategy
1.5015964578534031e+18,2022-03-09 16:31:08+00:00,['1501596457853403140'],UK Marine Hydrogen Working Group partners launch new web-site make the #maritimeconnection https://t.co/kMfZS4DgDy,uk marine hydrogen working group partners launch new website make the  ,marine hydrogen group partner
1.5015959273494446e+18,2022-03-09 16:29:02+00:00,['1501595927349444619'],National Maritime partners are represented in 60% of tomorrows @MaritimeUK award categories Good luck congratulations for being shortlisted #maritimeconnection #smes #coastalcommunities #ukquality #maritime #partnership,national maritime partners are represented in of tomorrows  award categories good luck congratulations for being shortlisted      ,maritime partner tomorrow award category luck congratulation
1.5015606688682066e+18,2022-03-09 14:08:55+00:00,['1501560668868206596'],Ardrossan Marina proposals take step forward in £170 million deal for town https://t.co/wL9wzqoCv3,ardrossan marina proposals take step forward in  million deal for town ,marina proposal step deal town
1.5015590895073198e+18,2022-03-09 14:02:39+00:00,['1501559089507319808'],Taylor Maritime trust reveals Ukraine crisis impact as it removes crew members from country https://t.co/mzSWL77TXl via @InvestmentWeek,taylor maritime trust reveals ukraine crisis impact as it removes crew members from country  via ,taylor maritime trust reveals crisis impact member country
1.5009192504705106e+18,2022-03-07 19:40:09+00:00,['1500919250470510597'],Very proud moment as Aberdeen dry dock sees first new vessel built in more than 33 years Our SME WG Champions NSS progress board representatives @DalesMarine1 launch new multi-cat style vessel Réalt na Farraige https://t.co/sFue8U8BHF https://t.co/C3Z8ay0D7G,very proud moment as aberdeen dry dock sees first new vessel built in more than years our sme wg champions nss progress board representatives  launch new multicat style vessel ralt na farraige  ,moment dock vessel year champion board representative style vessel ralt
1.5008030963515845e+18,2022-03-07 11:58:36+00:00,['1500803096351584259'],New deep-water berths for River Dart https://t.co/knW2NfnLXB,new deepwater berths for river dart ,deepwater berth river dart
1.50080117817045e+18,2022-03-07 11:50:59+00:00,['1500801178170449920'],Clarkson swings back to profit on shipping activity recovery https://t.co/pFicoThS2b via @UK Investor Magazine,clarkson swings back to profit on shipping activity recovery  via  investor magazine,clarkson swing shipping activity recovery investor magazine
1.5007986370094203e+18,2022-03-07 11:40:53+00:00,['1500798637009420291'],Damen Halts Delivery of Newbuilds to Russia https://t.co/lstGsxi4r6,damen halts delivery of newbuilds to russia ,damen halt delivery newbuilds
1.5007965376554107e+18,2022-03-07 11:32:32+00:00,['1500796537655410693'],Partners of our UK Marine Hydrogen WG are key to supporting the #thames uk #maritime industries journey to #netzero @LondonPortAuth @marinezero @Iconsys_ @WoodsThames @KTNUK https://t.co/AyVhe0m6bA,partners of our uk marine hydrogen wg are key to supporting the  uk  industries journey to       ,partner marine hydrogen industry journey
1.5007952894473175e+18,2022-03-07 11:27:35+00:00,['1500795289447317508'],Great contributions from partners @Iconsys_ @marine_zero at this mornings #greeninginlandshipping @LondonPortAuth #thames https://t.co/kP83qPbXY9,great contributions from partners   at this mornings    ,contribution partner morning
1.5007931355422433e+18,2022-03-07 11:19:01+00:00,['1500793135542243328'],Good to see our Deputy Chair Tim Munn of the SME Maritime WG contributing to @LondonPortAuth #greenlandinlandshipping #gisc2022 @marine_zero @WoodsThames https://t.co/Qe8skllFC1,good to see our deputy chair tim munn of the sme maritime wg contributing to      ,deputy chair munn maritime
1.4997781421263667e+18,2022-03-04 16:05:48+00:00,['1499778142126366729'],British company Babcock wins Polish frigate competition https://t.co/ZkER12twqP via @ukdefjournal,british company babcock wins polish frigate competition  via ,company babcock competition
