id,created_at,edit_history_tweet_ids,text,clean_text,nouns
1.5621937745118126e+18,2022-08-23 21:43:14+00:00,['1562193774511812608'],"Broke: ticketing reform, encouraging leisure travel, timetable restoration, modal shift, #rollingProgramme of electrification, a just settlement for workers Woke: painting a distraction onto the side of a 70 year old shunter https://t.co/0sSUmwSAlu",broke ticketing reform encouraging leisure travel timetable restoration modal shift  of electrification a just settlement for workers woke painting a distraction onto the side of a year old shunter ,reform leisure travel restoration modal shift electrification settlement worker distraction side year shunter
1.5621920261787077e+18,2022-08-23 21:36:17+00:00,['1562192026178707461'],Snapped this earlier in Derbados. Truly we have lost the plot https://t.co/wWbomClaHS,snapped this earlier in derbados truly we have lost the plot ,truly plot
1.5621798808376033e+18,2022-08-23 20:48:02+00:00,['1562179880837603328'],@hansmollman gumption? In this economy??, gumption in this economy,gumption economy
1.5621777163587174e+18,2022-08-23 20:39:26+00:00,['1562177716358717441'],bloody hell https://t.co/LYqDwrJ0qP,bloody hell ,bloody hell
1.5621718038580838e+18,2022-08-23 20:15:56+00:00,['1562171803858083840'],"@richdfrost @ianvisits *checks a timetable app, rolls eyes* its timing coincides with replacement buses between Woking and Basingstoke",  checks a timetable app rolls eyes its timing coincides with replacement buses between woking and basingstoke,roll timing coincides replacement basingstoke
1.5602213229569065e+18,2022-08-18 11:05:25+00:00,['1560221322956906496'],@WorkingFiiOut yikes. jesus, yikes jesus,yikes jesus
1.5600103317322793e+18,2022-08-17 21:07:01+00:00,['1560010331732279297'],@TashaMcN he's an arsehole with the face of a movie star, he's an arsehole with the face of a movie star,arsehole face movie star
1.5600101457484513e+18,2022-08-17 21:06:16+00:00,['1560010145748451328'],wait did this need a trigger warning?,wait did this need a trigger warning,wait need trigger warning
1.5600099012833608e+18,2022-08-17 21:05:18+00:00,['1560009901283360770'],"Cats bum, resting (2022, fur and bones on carpet) https://t.co/rxUXjgyja7",cats bum resting  fur and bones on carpet ,bone carpet
1.5596455671601234e+18,2022-08-16 20:57:34+00:00,['1559645567160123394'],"The @Soc_of_Authors gave me excellent impartial advice on a draft publishing contract and (checks notes) nope, didn't vet me for transphobic views before doing so. Happy to support @Joannechocolat https://t.co/BQDeCcVi11",the  gave me excellent impartial advice on a draft publishing contract and checks notes nope didn't vet me for transphobic views before doing so happy to support  ,advice draft publishing contract check note view
1.5596136296700682e+18,2022-08-16 18:50:40+00:00,['1559613629670068226'],@laurencec123 is a sash window a vehicle tho?, is a sash window a vehicle tho,sash window vehicle
1.5596124735939543e+18,2022-08-16 18:46:04+00:00,['1559612473593954304'],"like proselytize, but a noun",like proselytize but a noun,proselytize noun
1.5596122324718756e+18,2022-08-16 18:45:07+00:00,['1559612232471875589'],"brain freeze, help: I need a word that means an argumentative essay or speech, as set out by someone extolling a particular cause or course of action. Its right on the tip of my tongue",brain freeze help i need a word that means an argumentative essay or speech as set out by someone extolling a particular cause or course of action its right on the tip of my tongue,brain freeze help word essay speech someone cause course action right tongue
1.5595738985045852e+18,2022-08-16 16:12:47+00:00,['1559573898504585218'],Also: Stadler wi-fi! https://t.co/qeK4QinFkF,also stadler wifi ,stadler wifi
1.559573729675559e+18,2022-08-16 16:12:07+00:00,['1559573729675558916'],Very weird seeing articulated bogies round these parts. But there's only one thing wrong with this power pack; I'm sure you can guess what it is ⚡🚈 https://t.co/PgOLyItt5i,very weird seeing articulated bogies round these parts but there's only one thing wrong with this power pack i'm sure you can guess what it is  ,bogy part thing power pack
1.5595732745264497e+18,2022-08-16 16:10:18+00:00,['1559573274526449667'],"Been watching these new @tfwrail class 231 DMUs coming in and out of Swindon for a few weeks now, first time up close. Assume they are on mileage accumulation runs? Look like great units. Stadler really know how to do a good window don't they? https://t.co/Ma2Sy8Q4JZ",been watching these new  class dmus coming in and out of swindon for a few weeks now first time up close assume they are on mileage accumulation runs look like great units stadler really know how to do a good window don't they ,class dmus swindon week time mileage accumulation unit window
1.5594611689174835e+18,2022-08-16 08:44:50+00:00,['1559461168917483523'],"@Lcawte yes, we have RAIN, GLORIOUS RAIN. I am now as insufferable as everyone else :-) https://t.co/tQaSsa9tG2", yes we have rain glorious rain i am now as insufferable as everyone else  ,rain everyone
1.5592908194960837e+18,2022-08-15 21:27:56+00:00,['1559290819496083456'],@TashaMcN Four Weddings and an Alien, four weddings and an alien,wedding alien
1.5592695581034414e+18,2022-08-15 20:03:27+00:00,['1559269558103441409'],"@hansmollman Its called Umami, not many people have heard of it", its called umami not many people have heard of it,umami people
1.5592644236336333e+18,2022-08-15 19:43:02+00:00,['1559264423633633293'],"OK we get it, its raining where you are, enjoy your sky water everyone, the clouds continue to taunt us here in west wilts, not a bloody drop",ok we get it its raining where you are enjoy your sky water everyone the clouds continue to taunt us here in west wilts not a bloody drop,water everyone cloud west wilt drop
1.5592617998365243e+18,2022-08-15 19:32:37+00:00,['1559261799836524545'],I'd forgotten about this. Stone Cold Classic (tw: lovable kids TV characters mutating into body horror monsters and then getting flamed) https://t.co/T0LxylkjMA,i'd forgotten about this stone cold classic tw lovable kids tv characters mutating into body horror monsters and then getting flamed ,stone character body horror monster
1.5591969679511265e+18,2022-08-15 15:15:00+00:00,['1559196967951126529'],@HelloCloe Its definitely not like Attenborough ignoring climate change, its definitely not like attenborough ignoring climate change,climate change
1.5591213147655905e+18,2022-08-15 10:14:23+00:00,['1559121314765590528'],@BeingJarley @CallMeFlick @MitchelMor @RoundelRoundPod I'm pretty sure some of these were in the window of the KG shop at the Mall in Bristol when I walked past yesterday. I didn't make the LT connection,    i'm pretty sure some of these were in the window of the kg shop at the mall in bristol when i walked past yesterday i didn't make the lt connection,window shop mall bristol yesterday connection
1.5587528531744932e+18,2022-08-14 09:50:15+00:00,['1558752853174493186'],"@MrTimDunn @GWRHelp @networkrailwest also has a ""sounding arch"" which produces some very strange acoustic effects if you stand under it, on a very nice walk along the Thames. (photos taken before electrification) https://t.co/SzMtE4aERj",   also has a sounding arch which produces some very strange acoustic effects if you stand under it on a very nice walk along the thames photos taken before electrification ,sounding arch effect walk thames electrification
1.558602115995648e+18,2022-08-13 23:51:16+00:00,['1558602115995648001'],It's so hot I'm watching The Terminator just to feel cooler https://t.co/S2XhX24IO0,it's so hot i'm watching the terminator just to feel cooler ,terminator cooler
1.5585290537574154e+18,2022-08-13 19:00:57+00:00,['1558529053757415426'],@BeingJarley @driverbod125 @pdfguru @NoelDolphin this amount of uplift is definitely not normal and definitely nothing to do with carbon wear :-) https://t.co/hYMqBzvBL3,    this amount of uplift is definitely not normal and definitely nothing to do with carbon wear  ,amount uplift nothing carbon wear
1.5585230668667044e+18,2022-08-13 18:37:09+00:00,['1558523066866704386'],"@aiyeethesquid still can't believe my other half is actually up for this, expecting Ant and Dec to burst in any minute and tell me its a prank", still can't believe my other half is actually up for this expecting ant and dec to burst in any minute and tell me its a prank,half expecting minute prank
1.5585227562952704e+18,2022-08-13 18:35:55+00:00,['1558522756295270400'],"@pdfguru @driverbod125 @NoelDolphin no, I think its an assembly for joining two contact wires into one. Blackpool tram converted to pantograph operation years ago, no trolley poles in use",   no i think its an assembly for joining two contact wires into one blackpool tram converted to pantograph operation years ago no trolley poles in use,assembly wire blackpool tram operation year trolley pole
1.558521032440533e+18,2022-08-13 18:29:04+00:00,['1558521032440532992'],@pdfguru @driverbod125 @NoelDolphin natural consequence of using fixed termination equipment during a climate crisis. Every tram network should be planning to convert to auto tension IMO,   natural consequence of using fixed termination equipment during a climate crisis every tram network should be planning to convert to auto tension imo,consequence termination equipment climate crisis tram network auto tension
1.5585174693750415e+18,2022-08-13 18:14:55+00:00,['1558517469375041539'],"@Lcawte its fixed termination equipment - most urban tram OLE is - so not constant tension. As @RowlyPaul said, likely to be very low tension due to heat. If I owned a tram system, I'd be looking to convert to auto tension, stat", its fixed termination equipment  most urban tram ole is  so not constant tension as  said likely to be very low tension due to heat if i owned a tram system i'd be looking to convert to auto tension stat,termination equipment tension tension tram system auto tension stat
1.558509684591673e+18,2022-08-13 17:43:59+00:00,['1558509684591673345'],"perfectly normal shopping weekend going on here, nothing to see https://t.co/zHUvRZrFQz",perfectly normal shopping weekend going on here nothing to see ,weekend nothing
1.5584772213581947e+18,2022-08-13 15:34:59+00:00,['1558477221358194692'],I know that iced drinks are always a bit of a con but this from @Starbucks is taking it to a new level https://t.co/37AZdWtT7q,i know that iced drinks are always a bit of a con but this from  is taking it to a new level ,drink level
1.55820537043431e+18,2022-08-12 21:34:45+00:00,['1558205370434310144'],"@LukeHaines_News Technically you need an NHS vaccination certificate. However, I travelled through Belgium, Germany and Austria in June by train and wasn't asked for it once.", technically you need an nhs vaccination certificate however i travelled through belgium germany and austria in june by train and wasn't asked for it once,vaccination certificate belgium germany austria june train
1.5581205394027848e+18,2022-08-12 15:57:39+00:00,['1558120539402784771'],"why I avoid level crossings for railtour photos. There's always one, and frequently more https://t.co/jxqTBELqQ0",why i avoid level crossings for railtour photos there's always one and frequently more ,crossing railtour photo
1.5581083350140436e+18,2022-08-12 15:09:09+00:00,['1558108335014043649'],@34002salisbury that's... quite a shift in tone, thats quite a shift in tone,thats shift tone
1.557735923563266e+18,2022-08-11 14:29:20+00:00,['1557735923563266051'],"@MrTimDunn @stimmbo @GWRHelp e.g. we have a good view across north Wilts from our office in Swindon. Yesterday there were two plumes of smoke from fires, presumably not controlled",   eg we have a good view across north wilts from our office in swindon yesterday there were two plumes of smoke from fires presumably not controlled,view wilt office swindon yesterday plume smoke fire
1.557730482783404e+18,2022-08-11 14:07:42+00:00,['1557730482783404032'],"@transportnut89 @MrTimDunn @GWRHelp no, you're too far west. That looks like the ridge at Uffington",   no you're too far west that looks like the ridge at uffington,ridge uffington
1.5577303326944215e+18,2022-08-11 14:07:07+00:00,['1557730332694421506'],"@MrTimDunn @stimmbo @GWRHelp I live in Wiltshire and believe me, nothing about the current landscape looks normal",   i live in wiltshire and believe me nothing about the current landscape looks normal,wiltshire nothing landscape
1.5576261964221727e+18,2022-08-11 07:13:19+00:00,['1557626196422172672'],@TashaMcN It (pollen) is really bad today down in Wilts, it pollen is really bad today down in wilts,today wilt
1.5572654217992356e+18,2022-08-10 07:19:43+00:00,['1557265421799235585'],"@Alicelevine At least have the decency to designate a Sin Quarter, so people can pop in for a quick Sin after work", at least have the decency to designate a sin quarter so people can pop in for a quick sin after work,decency quarter people work
1.5570596796242412e+18,2022-08-09 17:42:11+00:00,['1557059679624241160'],@seb_barrow The only issue is cutting your way across multiple streams of people walking on and off trains. Which is a nice problem to have!, the only issue is cutting your way across multiple streams of people walking on and off trains which is a nice problem to have,issue stream people train problem
1.5570301397830042e+18,2022-08-09 15:44:48+00:00,['1557030139783004161'],@seb_barrow Now we just need those leaky feeders switched on to get 4G below ground..., now we just need those leaky feeders switched on to get below ground,feeder ground
1.5570299363131105e+18,2022-08-09 15:43:59+00:00,['1557029936313110531'],"@seb_barrow I'm doing this a LOT now. Sub half hour escape to the West from any meeting in central London is now basically possible, work out which train to get as you emerge from PAD low level", i'm doing this a lot now sub half hour escape to the west from any meeting in central london is now basically possible work out which train to get as you emerge from pad low level,half hour escape west meeting london work level
1.5567546592929792e+18,2022-08-08 21:30:08+00:00,['1556754659292979294'],"@NoelDolphin @Parax yup, Spaghetti Tornado season",  yup spaghetti tornado season,spaghetti season
1.5567537893564744e+18,2022-08-08 21:26:41+00:00,['1556753789356474368'],"@CallMeFlick you see this quite a lot on the WCML... original masts painted rather than galvanised, so that explains why they've been repainted since. I always assumed 1 side being painted indicated where they'd got a possession on one track only. As for the puce colour... cheap offer at B&amp;Q?", you see this quite a lot on the wcml original masts painted rather than galvanised so that explains why they've been repainted since i always assumed side being painted indicated where they'd got a possession on one track only as for the puce colour cheap offer at bampq,wcml mast possession track puce colour cheap offer bampq
1.5567525818793656e+18,2022-08-08 21:21:53+00:00,['1556752581879365632'],"that's all from me at Gen X Movie Reviews, back to Roger in the studio",that's all from me at gen x movie reviews back to roger in the studio,movie roger studio
1.5567522075587256e+18,2022-08-08 21:20:23+00:00,['1556752207558725633'],"Also, if you're a fan of ridiculous train behaviour in a movie, go see this one - best nonsense since Mission Impossible flew a helicopter into the Channel Tunnel. I won't drop any spoilers, but one villian gets it in a way that is very close to my heart https://t.co/zALmmiX7Nn",also if you're a fan of ridiculous train behaviour in a movie go see this one  best nonsense since mission impossible flew a helicopter into the channel tunnel i won't drop any spoilers but one villian gets it in a way that is very close to my heart ,train behaviour movie nonsense mission helicopter channel tunnel spoiler heart
1.556750524350972e+18,2022-08-08 21:13:42+00:00,['1556750524350971907'],"Went to see Bullet Train with the girls. Discussing characters while driving afterwards: her: Channing Tatum had a tiny cameo didn't he me: not as tiny as Ryan Reynolds' one her, mishearing: who's Bryan Reynolds? cc @VancityReynolds",went to see bullet train with the girls discussing characters while driving afterwards her channing tatum had a tiny cameo didn't he me not as tiny as ryan reynolds one her mishearing who's bryan reynolds cc ,bullet train girl character afterwards tatum cameo reynolds mishearing bryan reynolds
1.5567338536744428e+18,2022-08-08 20:07:28+00:00,['1556733853674442753'],"@Davidal20103984 @PathfinderTours if you mean mine, Uffington footbridge",  if you mean mine uffington footbridge,uffington footbridge
1.556301619213525e+18,2022-08-07 15:29:55+00:00,['1556301619213524993'],Another view of 33025 and 33029 at Bathampton Junction yesterday https://t.co/dWu8sRJEfU,another view of and at bathampton junction yesterday ,view bathampton junction yesterday
1.5563013049679544e+18,2022-08-07 15:28:40+00:00,['1556301304967954434'],33025 and 33029 on the GW mainline at Uffington with the Burton-on-Trent to Weymouth @PathfinderTours Dorset Coast Explorer yesterday morning https://t.co/60GwhI8bmB,and on the gw mainline at uffington with the burtonontrent to weymouth  dorset coast explorer yesterday morning ,mainline uffington burtonontrent dorset coast explorer yesterday morning
1.5563009048313528e+18,2022-08-07 15:27:05+00:00,['1556300904831352832'],33025 and 33029 back in the Avon Valley; accerating away from Bathampton Junction with the return leg of the Burton-on-Trent to Weymouth @PathfinderTours Dorset Coast Explorer yesterday evening https://t.co/FSNoTw8xTv,and back in the avon valley accerating away from bathampton junction with the return leg of the burtonontrent to weymouth  dorset coast explorer yesterday evening ,valley junction return burtonontrent dorset coast explorer yesterday
1.556241249572733e+18,2022-08-07 11:30:02+00:00,['1556241249572732931'],@duckpyjamas Predator vs Maximus, predator vs maximus,predator maximus
1.55561076724804e+18,2022-08-05 17:44:43+00:00,['1555610767248039937'],@Parker2Jonathan Its a catenary support for a small system height headspan near a bridge. I've sketched in the catenary support for a normal headspan for comparison. Spreader bar needed to get round the lower span wire. Also note splicing in of contenary (contact wire acting as catenary) https://t.co/egr8fKf63k, its a catenary support for a small system height headspan near a bridge i've sketched in the catenary support for a normal headspan for comparison spreader bar needed to get round the lower span wire also note splicing in of contenary contact wire acting as catenary ,support system bridge support headspan comparison spreader span wire contact wire
1.5555316894341775e+18,2022-08-05 12:30:29+00:00,['1555531689434177537'],@GarethDennis @techpriest @PWInstitution they'd make you sign an NDA that would need a fork lift. We'd never hear from you again ;-),   they'd make you sign an nda that would need a fork lift we'd never hear from you again ,fork lift
1.555531037895164e+18,2022-08-05 12:27:54+00:00,['1555531037895163904'],@techpriest @GarethDennis PS there will be a piece in the October @PWInstitution journal on the role a good designer can play in challenging £overheads reduction. Having an informed indepedent designer brings benefits,  ps there will be a piece in the october  journal on the role a good designer can play in challenging overheads reduction having an informed indepedent designer brings benefits,piece october journal role designer overhead reduction indepedent designer benefit
1.5555303621383823e+18,2022-08-05 12:25:13+00:00,['1555530362138382337'],@meadowcopse @GarethDennis they started somewhere dull because that's how you get good - start simple and work up. Euston is not simple,  they started somewhere dull because that's how you get good  start simple and work up euston is not simple,start simple euston
1.5555299854478213e+18,2022-08-05 12:23:43+00:00,['1555529985447821312'],"@techpriest @GarethDennis Also, do you know how much of that 150% is designer costs? its about 3% of the total capex Look elsewhere for the savings",  also do you know how much of that is designer costs its about of the total capex look elsewhere for the savings,cost capex look saving
1.5555292953800704e+18,2022-08-05 12:20:59+00:00,['1555529295380070403'],"@techpriest @GarethDennis or would you in-house the installation supervision too? Because that's what we had in your 80s model (I was there, briefly)",  or would you inhouse the installation supervision too because that's what we had in your model i was there briefly,installation supervision model
1.5555290972242575e+18,2022-08-05 12:20:11+00:00,['1555529097224257538'],"@techpriest @GarethDennis Also, culturally-speaking can you imagine NR treating an installer as a customer? Because I can't. But that's what we do, because how it gets built shapes how it is designed",  also culturallyspeaking can you imagine nr treating an installer as a customer because i cant but that's what we do because how it gets built shapes how it is designed,installer customer shape
1.5555288644194836e+18,2022-08-05 12:19:16+00:00,['1555528864419483649'],"@techpriest @GarethDennis NR have basically zero experience of managing detailed design. You can bring the designers in-house - although a number of them would politely decline and go do something else, so you'd lose talent - but the ability to manage it? Gone",  nr have basically zero experience of managing detailed design you can bring the designers inhouse  although a number of them would politely decline and go do something else so you'd lose talent  but the ability to manage it gone,experience design designer number something talent ability
1.5552205909651948e+18,2022-08-04 15:54:18+00:00,['1555220590965194753'],"The fact there is no ""mute this hashtag"" option in @twitter and you have to do it manually, tells you everything you need to know about how @jack views their users",the fact there is no mute this hashtag option in  and you have to do it manually tells you everything you need to know about how  views their users,fact mute hashtag option everything view user
1.554949071198212e+18,2022-08-03 21:55:22+00:00,['1554949071198212103'],"@BillHarvey2 @RiggerMortiss @LNER @GarethDennis 125mph train + 22kN OLE = a lot of unpredicable ballistic energy when something goes wrong. Only the people on site / doing the investigation will be able to piece it together, which is why I try not to indulge in armchair speculation when this happens",    train  ole  a lot of unpredicable ballistic energy when something goes wrong only the people on site  doing the investigation will be able to piece it together which is why i try not to indulge in armchair speculation when this happens,train energy something people site investigation armchair speculation
1.554948779945726e+18,2022-08-03 21:54:13+00:00,['1554948779945725954'],"@BillHarvey2 @RiggerMortiss @LNER @GarethDennis if the OLE doesn't reach the ground then there is no electrical fault path to earth and the circuit breaker won't see a fault. Alternatively, the train actually caused the dewirement and the windscreen hit was effect, not cause.",    if the ole doesn't reach the ground then there is no electrical fault path to earth and the circuit breaker won't see a fault alternatively the train actually caused the dewirement and the windscreen hit was effect not cause,ground fault path earth circuit breaker fault train dewirement windscreen effect
1.5548695172805018e+18,2022-08-03 16:39:15+00:00,['1554869517280501760'],"Coming back from London on pure overhead electricity, just like the Good Lord intended https://t.co/vwctYQp9W6",coming back from london on pure overhead electricity just like the good lord intended ,london electricity lord
1.5547268548540744e+18,2022-08-03 07:12:22+00:00,['1554726854854074368'],Heading into London on a @GWRHelp class 800 and we're on diesel. Just like the old days 🤨,heading into london on a  class and we're on diesel just like the old days ,london class diesel
1.5545425042251694e+18,2022-08-02 18:59:49+00:00,['1554542504225169410'],"Did you know that all of the @PWInstitution journal articles are currently free to read at https://t.co/lGNeesYCqH? Of course you didn't, you're a busy person. If you like what you read why not join at https://t.co/BBGYi68x95 and get it dropped through your letterbox 4x a year? https://t.co/QmrgbF1tgU",did you know that all of the  journal articles are currently free to read at  of course you didnt you're a busy person if you like what you read why not join at  and get it dropped through your letterbox a year ,journal article course person join letterbox year
1.554540086309671e+18,2022-08-02 18:50:13+00:00,['1554540086309670912'],@andyg831977 too busy bench pressing to join in the chat, too busy bench pressing to join in the chat,bench chat
1.5545098501299282e+18,2022-08-02 16:50:04+00:00,['1554509850129928193'],"@kewgardens pay them. And don't respond with the same cookie-cutter reply you are giving everyone else. Save your energy, go to your boss and show them the ratio on this tweet", pay them and don't respond with the same cookiecutter reply you are giving everyone else save your energy go to your boss and show them the ratio on this tweet,respond cookiecutter reply everyone energy ratio tweet
1.5544968109238272e+18,2022-08-02 15:58:15+00:00,['1554496810923827200'],"""fitness"". Get a grip",fitness get a grip,fitness grip
1.5544966287021998e+18,2022-08-02 15:57:32+00:00,['1554496628702199811'],"By age 30, you should have a group of friends who don't throw out dumb tweets based on their narrow view of what life is all about https://t.co/BgZS3Vrvwe",by age you should have a group of friends who don't throw out dumb tweets based on their narrow view of what life is all about ,group friend tweet view life
1.5542207824941425e+18,2022-08-01 21:41:25+00:00,['1554220782494142464'],"Last week I tweeted that we are governed by nine years olds. That tweet was ill-considered, and I withdraw the accusation. It was grossly unfair to nine year olds. https://t.co/1s34A7vucf",last week i tweeted that we are governed by nine years olds that tweet was illconsidered and i withdraw the accusation it was grossly unfair to nine year olds ,week year tweet accusation year
1.554185266507686e+18,2022-08-01 19:20:17+00:00,['1554185266507685889'],"@hansmollman Mollie, on behalf of the railway industry, things are hard enough rn", mollie on behalf of the railway industry things are hard enough rn,mollie behalf railway industry thing
1.5541566739919544e+18,2022-08-01 17:26:40+00:00,['1554156673991954433'],@hansmollman @seatsixtyone yes its incredible. Even down to the best bars to use as waiting rooms between connections,  yes its incredible even down to the best bars to use as waiting rooms between connections,room connection
1.554156231845204e+18,2022-08-01 17:24:55+00:00,['1554156231845203968'],@hansmollman @seatsixtyone disclosure: he's my cousin. But don't hold that against him :-),  disclosure he's my cousin but don't hold that against him ,disclosure cousin
1.5541559365871534e+18,2022-08-01 17:23:44+00:00,['1554155936587153408'],"@hansmollman you simply *must* spend some time on @seatsixtyone's website, it is the best resource for travelling by rail in Europe.", you simply must spend some time on s website it is the best resource for travelling by rail in europe,time website resource rail europe
1.553840351613444e+18,2022-07-31 20:29:43+00:00,['1553840351613444098'],"Louie is dead pleased with the football result, can't you tell? https://t.co/BTCN86YJ3t",louie is dead pleased with the football result can't you tell ,louie football result
1.553839067829248e+18,2022-07-31 20:24:37+00:00,['1553839067829248000'],"Exactly this. 25mV is not into sport AT ALL and barely paid any attention to the game itself, but the celebrations after? Glued to them, because of what it represents for women. https://t.co/Tw0ov31wI8",exactly this is not into sport at all and barely paid any attention to the game itself but the celebrations after glued to them because of what it represents for women ,sport attention game celebration woman
1.5529949172528333e+18,2022-07-29 12:30:16+00:00,['1552994917252833280'],"and for bonus points, our standard Auto Transformer Feeder wire",and for bonus points our standard auto transformer feeder wire,bonus point auto transformer feeder wire
1.5529947232116654e+18,2022-07-29 12:29:29+00:00,['1552994723211665414'],Friday quiz: spot our standard catenary / messenger wire / earth wire section amongst these... https://t.co/jzMJZxWyiE,friday quiz spot our standard catenary  messenger wire  earth wire section amongst these ,quiz spot messenger wire earth wire section
1.5527664758654075e+18,2022-07-28 21:22:31+00:00,['1552766475865407489'],"@matthewhodg you could be right. high value item? ebay is great IME. Low value, just want it gone? The pits.", you could be right high value item ebay is great ime low value just want it gone the pits,value item ebay value
1.5527649483334e+18,2022-07-28 21:16:27+00:00,['1552764948333400064'],"""thanks for your winning bid, when can you pick up?"" *recieves long list of questions about condition in response* ""here are your answers, when can you pick up?"" ""naah don't want it now, please refund me"" https://t.co/fxE9yGOaFP",thanks for your winning bid when can you pick up recieves long list of questions about condition in response here are your answers when can you pick up naah don't want it now please refund me ,thanks recieves list question condition response answer
1.5527637867502674e+18,2022-07-28 21:11:50+00:00,['1552763786750267393'],"&lt;boomer tweet&gt; jfc, ebay buyers, just the worst &lt;/boomer tweet&gt;",ltboomer tweetgt jfc ebay buyers just the worst ltboomer tweetgt,ltboomer tweetgt buyer ltboomer tweetgt
1.5527612464952443e+18,2022-07-28 21:01:44+00:00,['1552761246495244296'],"@driverbod125 @PWInstitution @SimonJWSkinner @NoelDolphin @Du_fc @andyg831977 sadly not, mainly due to the use of oversized steelwork on the single cantilevers, as a result of procurement foul-ups that still rile me to this day! thanks for looking though",      sadly not mainly due to the use of oversized steelwork on the single cantilevers as a result of procurement foulups that still rile me to this day thanks for looking though,steelwork cantilever result procurement foulups
1.5526890009299515e+18,2022-07-28 16:14:40+00:00,['1552689000929951746'],"@sween5ter @PWInstitution @SimonJWSkinner @NoelDolphin @Du_fc @andyg831977 Jesus, Brian, my eyes! That wasn't quite the simple, repetitive view I had in mind ;-)",      jesus brian my eyes that wasn't quite the simple repetitive view i had in mind ,jesus brian view mind
1.5526884846153933e+18,2022-07-28 16:12:36+00:00,['1552688484615393280'],"@The_NavigatorBR @GarethDennis @H_S_E @ICOnews That isn't quite right - there was a formal report issued by the RSSB. Its just that RSSB weren't a great fit as an investigating body either - I'm sure they would agree with that assessment, privately if not publicly - so it is very short. It is here: https://t.co/0a04V5ZJet",    that isn't quite right  there was a formal report issued by the rssb its just that rssb weren't a great fit as an investigating body either  i'm sure they would agree with that assessment privately if not publicly  so it is very short it is here ,report rssb investigating body sure assessment
1.552671051414397e+18,2022-07-28 15:03:20+00:00,['1552671051414396929'],Has anyone out there got a nice clean image of a 2 track electrified railway with extremely simple standardised repetitive structures that they would be willing to have published in a @PWInstitution article? cc @SimonJWSkinner @NoelDolphin @Du_fc ? @andyg831977,has anyone out there got a nice clean image of a track electrified railway with extremely simple standardised repetitive structures that they would be willing to have published in a  article cc     ,anyone image track railway structure article
