id,created_at,edit_history_tweet_ids,text,clean_text,nouns
1.5546001906817966e+18,2022-08-02 22:49:03+00:00,['1554600190681796608'],"@thecarfactoids @neilmbriscoe @t2stu @DarraghMcKenna @TopOfTheTower @StvCr @TalbotGroupe @Rootes_Group @jertownsend @mrtn76 @PracticalClass @classicretromod Shh,are those the tappets rattling I hear? Or is it the corrosion?",            shhare those the tappets rattling i hear or is it the corrosion,tappet hear corrosion
1.5545998586438203e+18,2022-08-02 22:47:44+00:00,['1554599858643820544'],Just been told (indirectly) that I'm the worst bus driver ever. (I didn't think anyone else knew that!) But..... I remember faces-always. And the next time I see this piece of monkey sh*t at a bus stop; I'll show him what the worst bus driver ever is capable of! 😡,just been told indirectly that i'm the worst bus driver ever i didn't think anyone else knew that but i remember facesalways and the next time i see this piece of monkey sht at a bus stop i'll show him what the worst bus driver ever is capable of ,driver anyone facesalways time piece stop show driver
1.5543690692012114e+18,2022-08-02 07:30:39+00:00,['1554369069201211394'],@christianwolmar They have said in the past that they have so much money they don't know what to do with it. I can think of a few ideas., they have said in the past that they have so much money they don't know what to do with it i can think of a few ideas,past money idea
1.554157596910801e+18,2022-08-01 17:30:20+00:00,['1554157596910800896'],The only useful Tory is a LavaTory!,the only useful tory is a lavatory,tory lavatory
1.554017630603944e+18,2022-08-01 08:14:10+00:00,['1554017630603943936'],A bit of light reading about the Network Rail deal on offer... THE TRUTH ABOUT THE NETWORK RAIL (cont) https://t.co/1kzG39WqgZ,a bit of light reading about the network rail deal on offer the truth about the network rail cont ,network rail deal offer truth network rail cont
1.553851049160622e+18,2022-07-31 21:12:13+00:00,['1553851049160622080'],@KevinPascoe I thought that when Blair was in charge. I think it now sometimes. I never thought it under @jeremycorbyn, i thought that when blair was in charge i think it now sometimes i never thought it under ,blair charge
1.552572398360318e+18,2022-07-28 08:31:19+00:00,['1552572398360317955'],Doctor Who star and The Wombles narrator Bernard Cribbins dies aged 93 https://t.co/qIBiCprixv Sent via @updayUK,doctor who star and the wombles narrator bernard cribbins dies aged  sent via ,doctor star wombles cribbins sent
1.5525546442405683e+18,2022-07-28 07:20:46+00:00,['1552554644240568320'],@TracyBrabin Both she Ritchie Sunak promised the moon on a stick. We'll see what actually happens. (Which won't be much!), both she ritchie sunak promised the moon on a stick we'll see what actually happens which won't be much,sunak moon
1.551891484445741e+18,2022-07-26 11:25:37+00:00,['1551891484445741058'],@ScanlanWithAnA @Normanjam671 This man is shaping up to be another Blair. A Tory in @UKLabour clothing.,  this man is shaping up to be another blair a tory in  clothing,blair tory clothing
1.5516628585591685e+18,2022-07-25 20:17:08+00:00,['1551662858559168513'],@paulasherriff I'm not watching. Just another Tory PM. Nothing will change., i'm not watching just another tory pm nothing will change,tory nothing
1.55076134884121e+18,2022-07-23 08:34:51+00:00,['1550761348841209857'],"@GarethJenkins6 @kilsman_14 @AngelaRayner Any Tory in the last 12 years,""Because of the mistakes of the previous Labour govt....."" Funny how they forget it was their banking friends who actually caused the crash needed bailing out.....",   any tory in the last yearsbecause of the mistakes of the previous labour govt funny how they forget it was their banking friends who actually caused the crash needed bailing out,tory yearsbecause mistake labour govt banking friend crash
1.5488836296354734e+18,2022-07-18 04:13:28+00:00,['1548883629635473409'],"What happens to a piece of paper if the sun is shining on it through the glass? It will burn, (cont) https://t.co/Vj6OwKvn50",what happens to a piece of paper if the sun is shining on it through the glass it will burn cont ,piece paper glass
1.5466097314810757e+18,2022-07-11 21:37:49+00:00,['1546609731481075717'],@reece_dinsdale @SuellaBraverman The old tory excuse again.,  the old tory excuse again,tory excuse
1.5461496451094036e+18,2022-07-10 15:09:36+00:00,['1546149645109403653'],"@GBNEWS Can't I vote for ""none of the above?""", can't i vote for none of the above,vote none
1.5460499107846267e+18,2022-07-10 08:33:17+00:00,['1546049910784626690'],"@idriveaclassic @car_british I had a Chevette as my first car.A black estate nicknamed the ""Hearse"" lol.FCK 698Y.I shall look forward to watching it.",  i had a chevette as my first cara black estate nicknamed the hearse lolfck shall look forward to watching it,chevette estate hearse
1.545289832120963e+18,2022-07-08 06:13:00+00:00,['1545289832120963076'],Boris Johnson needs to go (and comb his hair) now!,boris johnson needs to go and comb his hair now,boris johnson hair
1.5447760834631025e+18,2022-07-06 20:11:33+00:00,['1544776083463102465'],"No mention of Jacob Rees-Mogg on the 9pm @BBCNews ..... Wonder how he feels. Or is he, like the others quietly plotting.....",no mention of jacob reesmogg on the   wonder how he feels or is he like the others quietly plotting,mention jacob reesmogg others
1.5446921392751903e+18,2022-07-06 14:37:59+00:00,['1544692139275190272'],I wonder how many Tory MPs are secretly wishing they'd voted against Boris in the recent no confidence vote and are now silently kicking themselves.,i wonder how many tory mps are secretly wishing they'd voted against boris in the recent no confidence vote and are now silently kicking themselves,boris confidence vote
1.544686719362105e+18,2022-07-06 14:16:27+00:00,['1544686719362105345'],Grant Shapps hasn't resigned because he's too busy watching Thomas the Tank Engine to learn how trains work. 😅,grant shapps hasn't resigned because he's too busy watching thomas the tank engine to learn how trains work ,grant shapps tank engine train
1.5443700536631337e+18,2022-07-05 17:18:08+00:00,['1544370053663133699'],'You have lost my confidence': Sajid Javid resigns as health secretary in letter to PM https://t.co/NKqBbzCiEQ Sent via @updayUK,you have lost my confidence sajid javid resigns as health secretary in letter to pm  sent via ,confidence sajid javid health secretary letter sent
1.5438392013089505e+18,2022-07-04 06:08:43+00:00,['1543839201308950531'],@Rob_Kimbell Tune Tunnel??, tune tunnel,tune tunnel
1.5432076698044498e+18,2022-07-02 12:19:14+00:00,['1543207669804449792'],"@David__Osland My parents had little spare cash back then.But there was always food on the table,clothes on our backs a bit of pocket money on a Friday.The word foodbank didn't exist then.", my parents had little spare cash back thenbut there was always food on the tableclothes on our backs a bit of pocket money on a fridaythe word foodbank didn't exist then,parent cash thenbut food tableclothes back pocket money fridaythe word foodbank
1.54282218223718e+18,2022-07-01 10:47:27+00:00,['1542822182237179905'],"@AnnoGalactic @UKChange Won't make any difference. The Beeb is biased, no matter who's presenting.",  won't make any difference the beeb is biased no matter who's presenting,difference beeb matter
1.5428219394205614e+18,2022-07-01 10:46:29+00:00,['1542821939420561410'],@BBCLeeds Morecambe Wise did a send up of Singin' in the rain. Where Ern danced perfectly Eric got wet! Search YouTube for it!, morecambe wise did a send up of singin in the rain where ern danced perfectly eric got wet search youtube for it,morecambe wise send singin rain search youtube
1.542417236727632e+18,2022-06-30 07:58:20+00:00,['1542417236727631873'],@stonehurstoil Les Dawson was a comedy legend-much missed.Rusty Lee is still off her rocker today!, les dawson was a comedy legendmuch missedrusty lee is still off her rocker today,dawson comedy missedrusty rocker today
1.5424166484387471e+18,2022-06-30 07:56:00+00:00,['1542416648438747138'],@Belinda34106799 @JedKendray My late mother loved that stuff.,  my late mother loved that stuff,mother stuff
1.541527159696769e+18,2022-06-27 21:01:29+00:00,['1541527159696769024'],@IanByrneMP @RMTunion Damn right.,  damn right,damn right
1.5404469580615557e+18,2022-06-24 21:29:09+00:00,['1540446958061555719'],@KevinJo49953887 @ba_bostock @RMTunion How very true. They run this country as though it were a business.,   how very true they run this country as though it were a business,country business
1.540396579232039e+18,2022-06-24 18:08:58+00:00,['1540396579232038912'],"""If you put a monkey in a palace, that palace then becomes a circus."" The best description of Boris Johnson I've heard yet.",if you put a monkey in a palace that palace then becomes a circus the best description of boris johnson i've heard yet,monkey palace palace circus description boris johnson heard
1.540091351479591e+18,2022-06-23 21:56:06+00:00,['1540091351479590913'],That woman hasn't a bloody clue! #bbcqt,that woman hasn't a bloody clue ,woman clue
1.5398541317409423e+18,2022-06-23 06:13:28+00:00,['1539854131740942337'],"Rail workers view on the current strikes…. Three years ago we accepted a 0% pay rise, two years (cont) https://t.co/ncUPfhzKdB",rail workers view on the current strikes three years ago we accepted a  pay rise two years cont ,worker strike year rise year
1.539504456659882e+18,2022-06-22 07:03:59+00:00,['1539504456659881991'],@PeterStefanovi2 Bloody snowflakes need to grow up., bloody snowflakes need to grow up,bloody snowflake
1.5392108353730437e+18,2022-06-21 11:37:14+00:00,['1539210835373043713'],"Getting fed up of the biased coverage by BBC radio of the rail strikes. Disruption, inconvenience (cont) https://t.co/zB8objY28k",getting fed up of the biased coverage by bbc radio of the rail strikes disruption inconvenience cont ,coverage radio rail strike disruption inconvenience cont
1.5391442437756682e+18,2022-06-21 07:12:38+00:00,['1539144243775668224'],"Yet again, totally unbiased coverage of @RMTunion dispute on @BBCr4today All talk of disruption and effects on commuters. No mention of workers fighting for their working lives-again.",yet again totally unbiased coverage of  dispute on  all talk of disruption and effects on commuters no mention of workers fighting for their working livesagain,coverage dispute talk disruption effect commuter mention worker working livesagain
1.5369687518449377e+18,2022-06-15 07:08:00+00:00,['1536968751844937728'],@Otto_English Who the heck is Tom Harwood??, who the heck is tom harwood,heck harwood
1.5337092057602703e+18,2022-06-06 07:15:44+00:00,['1533709205760270338'],So there will be a vote of no confidence in Boris after all..... We wait with bated breath.,so there will be a vote of no confidence in boris after all we wait with bated breath,vote confidence boris breath
1.5329886607774597e+18,2022-06-04 07:32:32+00:00,['1532988660777459712'],@David__Osland Michael Eavis would surely sling him in a sileage pit!, michael eavis would surely sling him in a sileage pit,michael eavis sileage
1.5329866162219254e+18,2022-06-04 07:24:25+00:00,['1532986616221925377'],"@PeterStefanovi2 @NadineDorries Fair dos,at least he flattened his hair down for the occasion!",  fair dosat least he flattened his hair down for the occasion,fair hair occasion
1.532407673446183e+18,2022-06-02 17:03:54+00:00,['1532407673446182917'],Am I the only person who thinks it's just a bit convenient that Randy Andy has caught covid the day before mummy's big do? #RoyalFamily #princeandrew,am i the only person who thinks it's just a bit convenient that randy andy has caught covid the day before mummy's big do  ,person randy andy covid
1.5320548173001523e+18,2022-06-01 17:41:47+00:00,['1532054817300152320'],Seems the Monkeypox has been with us for some time..... https://t.co/rn59EDVSZi,seems the monkeypox has been with us for some time ,monkeypox time
1.5319664177461576e+18,2022-06-01 11:50:31+00:00,['1531966417746157569'],@TimothyTaylors @mikeroebuck53 @eltomas87 @nwoodhouse1961 I'd call my lodge Dorothy's Place after my late mother.,    i'd call my lodge dorothy's place after my late mother,call lodge place mother
1.5319212782815887e+18,2022-06-01 08:51:09+00:00,['1531921278281588736'],"Well,the chickens have finally come home to roost.People's holidays are being cancelled due to (cont) https://t.co/RF12MZeDjA",wellthe chickens have finally come home to roostpeoples holidays are being cancelled due to cont ,wellthe chicken home holiday
1.5308679945235784e+18,2022-05-29 11:05:46+00:00,['1530867994523578368'],@martindvz @terrychristian Britain isn't breaking international law. Its government is. Don't blame the people for its governments' failings.,  britain isn't breaking international law its government is don't blame the people for its governments failings,britain government people government failing
1.5298730566671606e+18,2022-05-26 17:12:15+00:00,['1529873056667160577'],@BBCRadio2 My instructor had me fill the car with petrol (he paid of course!) And we would regularly drop off groceries at his mum's house! Passed 2nd time btw., my instructor had me fill the car with petrol he paid of course and we would regularly drop off groceries at his mum's house passed time btw,instructor petrol course grocery house time
1.5298251545319383e+18,2022-05-26 14:01:54+00:00,['1529825154531938305'],Well I booked off work today for only the second time in 24 years. The previous time was around 14 (cont) https://t.co/A7efM7ngCc,well i booked off work today for only the second time in years the previous time was around cont ,work today time year time
1.529824890139734e+18,2022-05-26 14:00:51+00:00,['1529824890139734016'],@BBCRadio2 Hi Steve. Please say hi to me to cheer me up as I'm in considerable pain with a bad back waiting for the doctor to ring! A shout would be a big boost. Cheers!!, hi steve please say hi to me to cheer me up as i'm in considerable pain with a bad back waiting for the doctor to ring a shout would be a big boost cheers,please pain doctor shout boost cheer
1.5284221597894656e+18,2022-05-22 17:06:54+00:00,['1528422159789465602'],I'm not much of a footballist but Well Done Leeds Utd! #LeedsUnited #football,i'm not much of a footballist but well done leeds utd  ,footballist leeds
1.5283770914268652e+18,2022-05-22 14:07:49+00:00,['1528377091426865154'],@eltomas87 Oh right! I guess you could try again in the future., oh right i guess you could try again in the future,guess future
1.5283743371196047e+18,2022-05-22 13:56:52+00:00,['1528374337119604738'],@eltomas87 Saw one once featuring one of our old buses in a demolition derby! Any news on your application yet?, saw one once featuring one of our old buses in a demolition derby any news on your application yet,demolition news application
1.5283658043786404e+18,2022-05-22 13:22:58+00:00,['1528365804378640384'],Formula one is really boring! (I'm in someone else's house so I can't turn it off!) #SpanishGP #Formula1 #fallingasleep,formula one is really boring im in someone else's house so i can't turn it off   ,formula someone house
1.5279451269071913e+18,2022-05-21 09:31:20+00:00,['1527945126907191297'],@LozzaFox @thereclaimparty You make a very good point sir. We'll have people identifying as vegetables or fruit before long. I give up!,  you make a very good point sir we'll have people identifying as vegetables or fruit before long i give up,point people vegetable fruit
1.527915750912057e+18,2022-05-21 07:34:36+00:00,['1527915750912057346'],@paulwaugh @Hardeep216 @BorisJohnson Could have told them that before the election. You couldn't pay me to vote tory.,   could have told them that before the election you couldn't pay me to vote tory,election tory
1.523632821893763e+18,2022-05-09 11:55:47+00:00,['1523632821893763074'],"A couple of pics of @Southern_Vectis buses in Yarmouth bus stn today. What struck me was how smart the buses are,inside out. Other companies could take a leaf out of their book. https://t.co/8iAu5Gu72j",a couple of pics of  buses in yarmouth bus stn today what struck me was how smart the buses areinside out other companies could take a leaf out of their book ,couple yarmouth today company leaf book
1.523181714289619e+18,2022-05-08 06:03:14+00:00,['1523181714289618944'],@tomhfh Are we not making a mountain out of a molehill? @BBCr4today making it top of news again., are we not making a mountain out of a molehill  making it top of news again,mountain molehill news
1.522487590921855e+18,2022-05-06 08:05:02+00:00,['1522487590921854976'],@JeremyVineOn5 No bias there Jezza eh? Think you need to open your eyes a bit matey., no bias there jezza eh think you need to open your eyes a bit matey,bias think matey
1.5224872082923643e+18,2022-05-06 08:03:31+00:00,['1522487208292364293'],"Seen on a local estate and sporting a local reg, was this rather nice Moggie. https://t.co/ADfXPjpdi4",seen on a local estate and sporting a local reg was this rather nice moggie ,estate moggie
1.5224718361388524e+18,2022-05-06 07:02:26+00:00,['1522471836138852352'],One can only ponder what @UKLabour might have achieved if @Jeremycorbyn was still party leader. #whatmighthavebeen,one can only ponder what  might have achieved if  was still party leader ,party leader
1.5224676731453317e+18,2022-05-06 06:45:54+00:00,['1522467673145331712'],So.... The Tories have had a right a*se kicking in the local elections. Labour have done well but could have done better. They need to fear the challenge from the LibDems the Greens. (And also the independents) #LocalElections22 #labourparty,so the tories have had a right ase kicking in the local elections labour have done well but could have done better they need to fear the challenge from the libdems the greens and also the independents  ,tory election challenge libdems green independent
1.522129254728835e+18,2022-05-05 08:21:08+00:00,['1522129254728835075'],Exercise your right to vote. But for the country's sake don't vote Tory. #VoteLabour #VoteToryCouncilsOut #vote https://t.co/UnxspOT6YR,exercise your right to vote but for the country's sake don't vote tory    ,right vote tory
1.5218758966422938e+18,2022-05-04 15:34:23+00:00,['1521875896642293760'],@WritesBright @BylineTimes He's not a great leader let alone a great war leader!,  he's not a great leader let alone a great war leader,leader leader
1.521201552593195e+18,2022-05-02 18:54:47+00:00,['1521201552593195008'],"These companies advertise 24/7 plumbing services.I rang them as I had a leak in my bathroom.I rang the left one-2hrs later was told plumber was ""sick."" So I rang the https://t.co/4jiCiBjmZu is now 1952hrs and several calls later-no https://t.co/NsLdgE6q5C not use them! https://t.co/JGwCSaNv2M",these companies advertise plumbing servicesi rang them as i had a leak in my bathroomi rang the left onehrs later was told plumber was sick so i rang the  is now and several calls laterno  not use them ,company servicesi leak bathroomi left onehrs later plumber call
1.5210827793705042e+18,2022-05-02 11:02:49+00:00,['1521082779370504192'],"@tulyardave Sadly,that seems typical of that railway.Use something until it breaks then dump it.", sadlythat seems typical of that railwayuse something until it breaks then dump it,railwayuse something
1.5210814769048945e+18,2022-05-02 10:57:39+00:00,['1521081476904894470'],@tulyardave I was part of the team who helped to save this unit.Some of us even put our own money into https://t.co/fomLT0m2uL say we are angry to see the unit like this is an understatement., i was part of the team who helped to save this unitsome of us even put our own money into  say we are angry to see the unit like this is an understatement,part team unitsome money unit
1.5210604893080863e+18,2022-05-02 09:34:15+00:00,['1521060489308086273'],"2/ two hours later no callback so I ring them again to be told the plumber (only one?) has rung in sick on a bank holiday so I'd have to ring someone else. Which I did. Thanks a bunch @DrainDoctorLtd ,you have let me down badly. I will never use your services in future.",two hours later no callback so i ring them again to be told the plumber only one has rung in sick on a bank holiday so i'd have to ring someone else which i did thanks a bunch  you have let me down badly i will never use your services in future,hour callback plumber sick bank holiday someone bunch service
1.521060487928103e+18,2022-05-02 09:34:14+00:00,['1521060487928102912'],"Woke up to sound of rushing water today,thinking my neighbour was having a shower.Oh no,turned out a tap in my bathroom had failed water was gushing out.Result one flooded bathroom a call to a plumber ( @DrainDoctorLtd ) who said a plumber would be in touch. 1/",woke up to sound of rushing water todaythinking my neighbour was having a showeroh noturned out a tap in my bathroom had failed water was gushing outresult one flooded bathroom a call to a plumber    who said a plumber would be in touch,water neighbour showeroh bathroom water outresult bathroom call plumber plumber
1.520843898456838e+18,2022-05-01 19:13:35+00:00,['1520843898456838145'],Fine selection of Bradford buses at Sandtoft today for the 50th anniversary of the end of trolleybuses in the city. https://t.co/GQGNs2OHXs,fine selection of bradford buses at sandtoft today for the anniversary of the end of trolleybuses in the city ,selection bradford today anniversary trolleybus city
1.5196640359853425e+18,2022-04-28 13:05:14+00:00,['1519664035985342464'],"@LeedsCivicTrust @LeedsCC_News @LeedsMarkets @Jonathan_Pryor @RememberOluwale Just heard on @BBCLeeds that this plaque has been vandalised,just a day after being erected. People can be utterly vile.",     just heard on  that this plaque has been vandalisedjust a day after being erected people can be utterly vile,plaque people
1.5196425585608786e+18,2022-04-28 11:39:54+00:00,['1519642558560878595'],@BBCRadio2 This couldn't just be a rouse to deflect attention from Angela Raynors' legs could it?, this couldn't just be a rouse to deflect attention from angela raynors legs could it,rouse attention raynors
1.5195781184822354e+18,2022-04-28 07:23:50+00:00,['1519578118482235393'],"@PeterStefanovi2 Well, I've not been unfollowed thank goodness.Nothing to do with a recent announcement re Mr Musks' takeover I'm sure.....", well i've not been unfollowed thank goodnessnothing to do with a recent announcement re mr musks takeover i'm sure,thank announcement musk takeover sure
1.5192314482381537e+18,2022-04-27 08:26:17+00:00,['1519231448238153735'],@BBCLeeds Didn't think it would cause such a debate. But they're still buns NOT cupcakes! (We are not Americans!) 😉, didn't think it would cause such a debate but they're still buns not cupcakes we are not americans ,debate american
1.519215594733777e+18,2022-04-27 07:23:18+00:00,['1519215594733776896'],"@JanekLasocki @BarristerSecret Seems like the usual ""throw money at it"" response.",  seems like the usual throw money at it response,throw money response
1.518916490560516e+18,2022-04-26 11:34:46+00:00,['1518916490560516097'],@BBCRadio2 Elon Musk obviously sees something we all don't which is why he's bought Twitter for such an exorbitant sum!, elon musk obviously sees something we all don't which is why he's bought twitter for such an exorbitant sum,elon musk something twitter
1.5181677861823898e+18,2022-04-24 09:59:41+00:00,['1518167786182389760'],"@AngelaRayner @MoS_Politics @AngelaRayner I think you are amazing, tough and totally fearless.I bet Boris quakes in his boots when you take https://t.co/jM0pBsrAB2 me,you always look smart professional.Don't let the misogynists get to you.Keep up the good work.",   i think you are amazing tough and totally fearlessi bet boris quakes in his boots when you take  meyou always look smart professionaldont let the misogynists get to youkeep up the good work,boris quake boot meyou professionaldont misogynist work
1.5181658154298982e+18,2022-04-24 09:51:51+00:00,['1518165815429898240'],@JamesMelville Not in a million bloody years!, not in a million bloody years,bloody year
1.5181374204951388e+18,2022-04-24 07:59:01+00:00,['1518137420495138817'],@addict_car I saw this rather nice series 2 model last week. If you listen carefully you'll hear the tappets from here! https://t.co/UCYzxSOvhF, i saw this rather nice series model last week if you listen carefully you'll hear the tappets from here ,series model week tappet
1.5174007955739402e+18,2022-04-22 07:11:56+00:00,['1517400795573940224'],"@PeterStefanovi2 I think we all know the answer to this question. Boris has no honour which is why he his cabinet (most notably Priti Patel) are still in office. If they were honourable people, they would do the decent thing.", i think we all know the answer to this question boris has no honour which is why he his cabinet most notably priti patel are still in office if they were honourable people they would do the decent thing,answer question boris honour cabinet patel office people thing
1.5171493954724454e+18,2022-04-21 14:32:57+00:00,['1517149395472445445'],@TweetForTheMany @Keir_Starmer Have I missed something here? Did @Keir_Starmer give @Jeremycorbyn the whip back??,  have i missed something here did  give  the whip back,something whip
1.5170713419371151e+18,2022-04-21 09:22:48+00:00,['1517071341937115137'],I reckon the knives are being sharpened and the vultures are circling. #BorisJohnsonResign #BorisTheLiar #BorisJohnsonOut,i reckon the knives are being sharpened and the vultures are circling   ,knife vulture
1.517043532439212e+18,2022-04-21 07:32:18+00:00,['1517043532439212032'],"@David39133380 The thing that has tipped me over the edge was my mother's passing in February. Still raw recent. But thank you for your comments, it helps to know people care.", the thing that has tipped me over the edge was my mother's passing in february still raw recent but thank you for your comments it helps to know people care,thing edge passing comment people
1.5170351485035684e+18,2022-04-21 06:58:59+00:00,['1517035148503568384'],"Got up around 6, went downstairs made a coffee. Been laid on the couch since. No motivation at all. Need to shake it off but can't. #depressed",got up around went downstairs made a coffee been laid on the couch since no motivation at all need to shake it off but cant ,downstairs coffee motivation need
1.5159713794677965e+18,2022-04-18 08:31:56+00:00,['1515971379467796481'],I know it's a day late but I've lit the Easter candle in memory of mum. https://t.co/3U6vtbcGGX,i know it's a day late but i've lit the easter candle in memory of mum ,easter candle memory
1.515697881684099e+18,2022-04-17 14:25:09+00:00,['1515697881684099077'],"For the Nasher bashers, a smart Leyland National! https://t.co/dxC3cP0XaA",for the nasher bashers a smart leyland national ,nasher leyland
