id,created_at,edit_history_tweet_ids,text,clean_text,nouns
1.5647159486444708e+18,2022-08-30 20:45:27+00:00,['1564715948644470791'],"@callummarius Oh yes I remember him (looks up notes!). He makes a habit of having a go at user groups, campaign groups etc. Generally making nasty comments, illogical statements etc. Reminds me of Wellings.", oh yes i remember him looks up notes he makes a habit of having a go at user groups campaign groups etc generally making nasty comments illogical statements etc reminds me of wellings,note habit user group campaign group comment statement wellings
1.5647120861937172e+18,2022-08-30 20:30:06+00:00,['1564712086193717249'],@lombardwall @Captain_Deltic @RealJohnWynne You mean the Boris Johnson memorial express railway,   you mean the boris johnson memorial express railway,boris johnson express railway
1.5647115290852966e+18,2022-08-30 20:27:54+00:00,['1564711529085296646'],@FinnBrennan Essentially this is the Treasury taking its opportunity to kill off free travel for all under 18s and 60-65s., essentially this is the treasury taking its opportunity to kill off free travel for all under and,treasury opportunity travel
1.5647091509821194e+18,2022-08-30 20:18:27+00:00,['1564709150982119425'],"@Captain_Deltic @RealJohnWynne Just signalling. It’s to save cash on buying paper clips to hold the old stuff together. Driverless trains tho? Maybe in a minimum of 15-years with a lot more work, risk and cash. Incidentally that last word will generate multiple heart attacks in the Treasury.",  just signalling it’s to save cash on buying paper clips to hold the old stuff together driverless trains tho maybe in a minimum of with a lot more work risk and cash incidentally that last word will generate multiple heart attacks in the treasury,cash paper clip stuff train minimum work risk cash word heart attack treasury
1.564707988736299e+18,2022-08-30 20:13:50+00:00,['1564707988736299009'],@PatRand7 @TheFactCompiler @RealJohnWynne @matthewhodg DfT policy. NPR is just a rumour by a recently almost departed PM. By the way as a consolation all new trains for TfL to be built in the north.,    dft policy npr is just a rumour by a recently almost departed pm by the way as a consolation all new trains for tfl to be built in the north,policy rumour consolation train north
1.564706670424752e+18,2022-08-30 20:08:35+00:00,['1564706670424752128'],@AlisonW @RealJohnWynne @matthewhodg Treasury policy is no step changes unless achieved without cost or effort or risk. Spot the problem with that? 😬,   treasury policy is no step changes unless achieved without cost or effort or risk spot the problem with that ,treasury policy step cost effort risk problem
1.564702837195608e+18,2022-08-30 19:53:21+00:00,['1564702837195608071'],@callummarius When the DfT want to cut electricity usage you might only have one train. Per day!, when the dft want to cut electricity usage you might only have one train per day,electricity usage train
1.5647022646562898e+18,2022-08-30 19:51:05+00:00,['1564702264656289798'],@FinnBrennan @grantshapps Damn. That’s another memo I missed. Anyone got a camera? 😬,  damn that’s another memo i missed anyone got a camera ,damn memo anyone camera
1.5646901811391406e+18,2022-08-30 19:03:04+00:00,['1564690181139140616'],@robertwoolley @matthewhodg @RealJohnWynne @ASLEFunion Is that before or after the statue of BoJo is unveiled on the 4th plinth?,    is that before or after the statue of bojo is unveiled on the plinth,statue bojo plinth
1.5646898469580186e+18,2022-08-30 19:01:44+00:00,['1564689846958018560'],@matthewhodg @robertwoolley @RealJohnWynne @ASLEFunion There’s an ideology? Did I miss a memo?,    there’s an ideology did i miss a memo,ideology memo
1.5646891465217393e+18,2022-08-30 18:58:57+00:00,['1564689146521739272'],@robertwoolley @RealJohnWynne @matthewhodg @ASLEFunion Maybe in a parallel universe in 50 years time!,    maybe in a parallel universe in years time,universe year time
1.5646876048381952e+18,2022-08-30 18:52:50+00:00,['1564687604838195201'],@RealJohnWynne @matthewhodg New Piccadilly line trains but no new signalling. No new trains for Bakerloo nor signalling and no new trains for Central or W&amp;C. At this rate no driverless trains for 20+ years. Even 4LM can’t deliver that in less than 10! Victoria same. Northern/Jubilee 20+++,  new piccadilly line trains but no new signalling no new trains for bakerloo nor signalling and no new trains for central or wampc at this rate no driverless trains for years even can’t deliver that in less than victoria same northernjubilee,line train train bakerloo signalling train wampc rate driverless year victoria northernjubilee
1.5646843297452524e+18,2022-08-30 18:39:49+00:00,['1564684329745252352'],"@PeterOnTheEL @matthewhodg @pick_frank @geofftech I remember before the pandemic probably in 2017 or 18 standing in the old Ticket Office reviewing sketches, plans and artist’s drawings for the scheme.",    i remember before the pandemic probably in or standing in the old ticket office reviewing sketches plans and artist’s drawings for the scheme,pandemic ticket office sketch plan drawing scheme
1.5646607565152666e+18,2022-08-30 17:06:09+00:00,['1564660756515266560'],@matthewhodg @pick_frank @geofftech There’s an extant scheme to bring back into use the old HD ticket hall with new stairs lifts to Ps1-4. The walkway at end of P1 to HC is designed so that it can be extended across the NLL to provide step-free access to westbound NLL. New HC entrance just opened isn’t step-free,   there’s an extant scheme to bring back into use the old hd ticket hall with new stairs lifts to ps the walkway at end of p to hc is designed so that it can be extended across the nll to provide stepfree access to westbound nll new hc entrance just opened isn’t stepfree,scheme ticket hall stair walkway access entrance stepfree
1.5646460537559982e+18,2022-08-30 16:07:43+00:00,['1564646053755998210'],"@matthewhodg @pick_frank @geofftech It wouldn’t be cheap to restore even tho very useful. But Hackney Downs still needs to be made step free, a direct connection to westbound NLL platform etc. In other words Downs and Central need to be fully, efficiently and cost-effectively integrated",   it wouldn’t be cheap to restore even tho very useful but hackney downs still needs to be made step free a direct connection to westbound nll platform etc in other words downs and central need to be fully efficiently and costeffectively integrated,hackney step connection platform word need
1.564630354270511e+18,2022-08-30 15:05:20+00:00,['1564630354270511104'],@pick_frank @geofftech There was a footbridge there originally before the old connection to Hackney (now Central) closed in 1941. I seem to recall the footbridge was removed when the OLE was put up.,  there was a footbridge there originally before the old connection to hackney now central closed in i seem to recall the footbridge was removed when the ole was put up,footbridge connection footbridge
1.564334635424809e+18,2022-08-29 19:30:15+00:00,['1564334635424808961'],@peteblackall @TfL We will see TfLs response. Although as they have rudely not responded to at least two of my recent tweets I’m not holding my breath,  we will see tfls response although as they have rudely not responded to at least two of my recent tweets i’m not holding my breath,response tweet breath
1.5641631755615273e+18,2022-08-29 08:08:56+00:00,['1564163175561527297'],@TfL The two views attached show the Hanover Sq entrance to Bond Street stn. Why is the roundel around the corner in Tenterden Street almost out of sight and not in the Square itself over the entrance which everyone would see!?? https://t.co/4bpkuvvG3B, the two views attached show the hanover sq entrance to bond street stn why is the roundel around the corner in tenterden street almost out of sight and not in the square itself over the entrance which everyone would see ,view hanover entrance bond street roundel corner street sight square entrance everyone
1.5632245270770033e+18,2022-08-26 17:59:05+00:00,['1563224527077003274'],@Turbostar19 @matthewhodg @nickbowes1975 That’s the old one nation theory.,   that’s the old one nation theory,nation theory
1.563206471701082e+18,2022-08-26 16:47:20+00:00,['1563206471701082119'],@Turbostar19 @matthewhodg @nickbowes1975 Essentially the government’s political calculation is that London is a lost cause so why bother.,   essentially the government’s political calculation is that london is a lost cause so why bother,calculation london cause bother
1.5631805698353605e+18,2022-08-26 15:04:24+00:00,['1563180569835360256'],@matthewhodg @nickbowes1975 I wonder if DfT are still demanding driverless trains on the tube? It would take at least 15-years to develop plus wholesale signalling and software investment plus new or massively retrofitted rolling stock. Project risks expensive. Treasury not keen to finance any of it.,  i wonder if dft are still demanding driverless trains on the tube it would take at least to develop plus wholesale signalling and software investment plus new or massively retrofitted rolling stock project risks expensive treasury not keen to finance any of it,driverless train tube signalling software investment stock project risk treasury
1.5631698041475604e+18,2022-08-26 14:21:38+00:00,['1563169804147560448'],@tontytrains @BBCTomEdwards My friends tell me TfL made a lot of useful suggestions but DfT/Treasury essentially said take it or leave it.,  my friends tell me tfl made a lot of useful suggestions but dfttreasury essentially said take it or leave it,friend suggestion dfttreasury
1.5627905015599104e+18,2022-08-25 13:14:25+00:00,['1562790501559910405'],@TfL I note you have not responded to my earlier tweet. I also note on your website there is now a link to a post-Nov 6 EL CLD with no indication at Bond St about proximity of Victoria line walking interchange to Oxford Circus. https://t.co/8NUUEnuUDO https://t.co/UMTdB0aqk7, i note you have not responded to my earlier tweet i also note on your website there is now a link to a postnov el cld with no indication at bond st about proximity of victoria line walking interchange to oxford circus  ,tweet website link postnov indication bond proximity victoria line interchange circus
1.5624776138386432e+18,2022-08-24 16:31:07+00:00,['1562477613838643203'],"@callummarius Well no tube, no buses, no DLR, no Trams, no Overground, etc.", well no tube no buses no dlr no trams no overground etc,tube tram overground
1.5624702867963904e+18,2022-08-24 16:02:00+00:00,['1562470286796390403'],@Reytomas1228 @bwfarrell_ It would be massively expensive to make Oxford Circus step free. A step free passageway to Bond Street EL would have been a less expensive partial solution benefitting the Victoria and Bakerloo lines.,  it would be massively expensive to make oxford circus step free a step free passageway to bond street el would have been a less expensive partial solution benefitting the victoria and bakerloo lines,step step passageway bond street solution victoria bakerloo line
1.5624286952558592e+18,2022-08-24 13:16:44+00:00,['1562428695255859200'],@Reytomas1228 It would have been perfectly possible to have built a direct passageway from the Victoria line platforms at Oxford Circus to the EL platforms at Bond Street. DfT refused it., it would have been perfectly possible to have built a direct passageway from the victoria line platforms at oxford circus to the el platforms at bond street dft refused it,passageway victoria line platform circus platform bond street
1.5624246931390833e+18,2022-08-24 13:00:49+00:00,['1562424693139083264'],@Reytomas1228 Interesting that disabled passengers would have to travel to Green Park on the Victoria line then change to the Jubilee to Bond Street then change to the Elizabeth line., interesting that disabled passengers would have to travel to green park on the victoria line then change to the jubilee to bond street then change to the elizabeth line,passenger park victoria line change jubilee bond street change elizabeth line
1.562405869152764e+18,2022-08-24 11:46:01+00:00,['1562405869152763905'],@TfL When will the OSI between Oxford Circus Bond Street (Hanover Sq entrance) be initiated and the CLDs for Elizabeth line Victoria line show the walking distance (680m) interchange., when will the osi between oxford circus bond street hanover sq entrance be initiated and the clds for elizabeth line victoria line show the walking distance m interchange,circus bond street hanover entrance clds line victoria line walking distance interchange
1.562403805228159e+18,2022-08-24 11:37:49+00:00,['1562403805228158977'],"@RealJohnWynne @DamiAgunbiade I’m also hearing September or at worst first week of October. So far no way of confirming that officially. However, last time I meandered thru the station a few days ago, it looked ready to handover to TfL.",  i’m also hearing september or at worst first week of october so far no way of confirming that officially however last time i meandered thru the station a few days ago it looked ready to handover to tfl,september week october time station
1.5623575906334515e+18,2022-08-24 08:34:11+00:00,['1562357590633451520'],@RealJohnWynne Better by weeks! Need Bond Street open now!!!!, better by weeks need bond street open now,week bond street
1.5623574176016015e+18,2022-08-24 08:33:30+00:00,['1562357417601601536'],@RealJohnWynne The ongoing negotiations have largely consisted of TfL making constructive suggestions but being met my DfT (actually Treasury) saying little or nothing in return. Still insisting on driverless trains but not willing to fund them or the signalling required., the ongoing negotiations have largely consisted of tfl making constructive suggestions but being met my dft actually treasury saying little or nothing in return still insisting on driverless trains but not willing to fund them or the signalling required,negotiation suggestion nothing return driverless train signalling
1.5621110673624146e+18,2022-08-23 16:14:35+00:00,['1562111067362414592'],@gorstewart That’s just to annoy people; be it in Dutch or English 😬, that’s just to annoy people be it in dutch or english ,people dutch
1.5621107846662308e+18,2022-08-23 16:13:28+00:00,['1562110784666230786'],@Captain_Deltic @jruddy99 @callummarius @GordonDudman Money draining away sounds the same in Dutch as in English 😬,    money draining away sounds the same in dutch as in english ,money dutch
1.5621008547732398e+18,2022-08-23 15:34:00+00:00,['1562100854773239809'],"@callummarius The Dutch Government will be overjoyed! Instead of making a profit on rail businesses, (which would have been re-invested in those UK businesses) on many occasions it had to subsidise them. Now bus business in UK is also turning very ‘iffy’. @GordonDudman @Captain_Deltic", the dutch government will be overjoyed instead of making a profit on rail businesses which would have been reinvested in those uk businesses on many occasions it had to subsidise them now bus business in uk is also turning very iffy  ,government profit rail business business occasion business
1.5620474609267016e+18,2022-08-23 12:01:50+00:00,['1562047460926701573'],@GayToryJon @BBCTomEdwards The plan has been for quite some time now that some Shenfield trains will run beyond Paddington from May 2023 when the final 24tph peak timetable is implemented.,  the plan has been for quite some time now that some shenfield trains will run beyond paddington from may when the final peak timetable is implemented,plan time shenfield train paddington peak timetable
1.5619832061608305e+18,2022-08-23 07:46:31+00:00,['1561983206160830464'],@BBCTomEdwards Metrological Autumn is 1 September. The Autumn equinox is 21/22 September. My sources tell me Bond Street should be ready by last week September/first week October., metrological autumn is september the autumn equinox is september my sources tell me bond street should be ready by last week septemberfirst week october,autumn autumn equinox source bond street week week october
1.561416522140029e+18,2022-08-21 18:14:43+00:00,['1561416522140028928'],@Captain_Deltic @robertwoolley @RealJohnWynne @NoelDolphin @seatsixtyone No. 998 specifies the type of blu-tac that holds the roll holder to the wall.,     no specifies the type of blutac that holds the roll holder to the wall,specifies type blutac roll holder wall
1.5614067385528197e+18,2022-08-21 17:35:50+00:00,['1561406738552819713'],"@robertwoolley @RealJohnWynne @Captain_Deltic @NoelDolphin @seatsixtyone Section 1021, Paragraph 498, clause 999, sub-section 102345557. Rolls. Toilet. a) Public use - soft two-ply b) Staff use - Newspaper (second-hand)",     section paragraph clause subsection rolls toilet a public use  soft twoply b staff use  newspaper secondhand,section paragraph clause subsection roll twoply staff newspaper secondhand
1.5613877321396388e+18,2022-08-21 16:20:19+00:00,['1561387732139638785'],@RealJohnWynne @Captain_Deltic @NoelDolphin @seatsixtyone It’s very prescriptive and was designed to give DfT (actually Treasury) the ultimate control over everything but with the TOC as a shield to hide behind. There is now no actual difference between Regulated Unregulated fares as all require DfT (Treasury) approval,    it’s very prescriptive and was designed to give dft actually treasury the ultimate control over everything but with the toc as a shield to hide behind there is now no actual difference between regulated unregulated fares as all require dft treasury approval,control everything shield difference fare treasury approval
1.5611179901873275e+18,2022-08-20 22:28:27+00:00,['1561117990187327488'],@FXMC1957 Buried in Abney Park Cemetery in Stoke Newington, buried in abney park cemetery in stoke newington,abney park cemetery stoke newington
1.5609273266359583e+18,2022-08-20 09:50:49+00:00,['1560927326635958274'],@chrisbates3 It’s closed on Sundays until later this year. Probably/Possibly end of October, it’s closed on sundays until later this year probablypossibly end of october,sunday year october
1.5609163266333327e+18,2022-08-20 09:07:07+00:00,['1560916326633332736'],@theturbochimp @mindthedawes @ChimeWhistle They got the first letter right. L,   they got the first letter right l,letter right
1.560763275767386e+18,2022-08-19 22:58:57+00:00,['1560763275767386112'],@BurtonCfb79ten @CLondoner92 Our Achilles Heel - short-termism,  our achilles heel  shorttermism,achilles shorttermism
1.5607149911788462e+18,2022-08-19 19:47:05+00:00,['1560714991178846208'],@SteveWhiteRail @RealJohnWynne I’m afraid we are in an era where status quo and even logic are shall we say - not so certain,  i’m afraid we are in an era where status quo and even logic are shall we say  not so certain,status logic
1.5607143589126963e+18,2022-08-19 19:44:34+00:00,['1560714358912696320'],@RealJohnWynne @SteveWhiteRail Oh and Steve I don’t need conspiracy theories. I worked in Treasury Private Office at start of my career. Believe me some of the things that go round at that level are beyond conspiracy! Decades later I still have contacts and friends.,  oh and steve i don’t need conspiracy theories i worked in treasury private office at start of my career believe me some of the things that go round at that level are beyond conspiracy decades later i still have contacts and friends,steve conspiracy theory treasury office start career thing round level conspiracy decade contact friend
1.5607125477996012e+18,2022-08-19 19:37:22+00:00,['1560712547799601154'],@SteveWhiteRail @RealJohnWynne Possibly. But less likely than service realignment or in English transfer to London Overground,  possibly but less likely than service realignment or in english transfer to london overground,service realignment transfer overground
1.5607121313346191e+18,2022-08-19 19:35:43+00:00,['1560712131334619143'],@RidingtheGoblin @SimonZev They do. So probably existing CA staff will work to a very small cadre of Government Office officials. IF this happens then local democracy for perhaps 12 million or so will bite the dust. And services of all kinds will suffer.,  they do so probably existing ca staff will work to a very small cadre of government office officials if this happens then local democracy for perhaps million or so will bite the dust and services of all kinds will suffer,staff cadre government office official democracy dust service kind
1.5607080892334776e+18,2022-08-19 19:19:39+00:00,['1560708089233477638'],@RidingtheGoblin @SimonZev ‘Scuttle-but’ from various sources is that Truss wants to abolish not only the GLA but perhaps also the Combined Authorities in Manchester and Liverpool too. Perhaps others.,  scuttlebut from various sources is that truss wants to abolish not only the gla but perhaps also the combined authorities in manchester and liverpool too perhaps others,source truss authority manchester liverpool others
1.5607071521337344e+18,2022-08-19 19:15:56+00:00,['1560707152133734400'],@RealJohnWynne 700s can’t run through NCL. I don’t think 377s or 387s are gauged. In any case NCL is limited to 6-cars. 2 possibilities. 1) NCL to Moorgate closed or 2) GN Metro transfer to TfL, can’t run through ncl i don’t think or are gauged in any case ncl is limited to possibilities ncl to moorgate closed or gn metro transfer to tfl,think case possibility metro transfer
1.5607043109793137e+18,2022-08-19 19:04:38+00:00,['1560704310979313666'],@PeterOnTheEL @RealJohnWynne The 717s off lease from 30 September 2023. I wonder if DfT are finally going to transfer GN Metro to TfL? The 313s off lease from 4 September 2022.,  the off lease from september i wonder if dft are finally going to transfer gn metro to tfl the off lease from september,lease september metro lease september
1.5607011330599854e+18,2022-08-19 18:52:01+00:00,['1560701133059985409'],@RealJohnWynne 717s? Off lease? Given that they are the only units equipped and built for NCL?, off lease given that they are the only units equipped and built for ncl,lease unit
1.560699592483541e+18,2022-08-19 18:45:53+00:00,['1560699592483540992'],@RealJohnWynne Chump change to the Treasury. Probably came from the 50% of Bus Back Better they slashed earlier this year. A relatively small deflection from the much bigger problem, chump change to the treasury probably came from the of bus back better they slashed earlier this year a relatively small deflection from the much bigger problem,chump change treasury year deflection problem
1.5606947863776338e+18,2022-08-19 18:26:48+00:00,['1560694786377633792'],"@armin2020 Dunno! Try asking the DfT, the RDG and the TOCs. We’re a campaign group by the way.", dunno try asking the dft the rdg and the tocs we’re a campaign group by the way,dunno tocs campaign group
1.5606726511062057e+18,2022-08-19 16:58:50+00:00,['1560672651106205697'],"@SimonZev The DfT are waging a war on public transport. Despite throwing a few £m here and there, chump change to the Treasury, they want to savagely downgrade Rail and Bus in favour of massive road building programmes.", the dft are waging a war on public transport despite throwing a few m here and there chump change to the treasury they want to savagely downgrade rail and bus in favour of massive road building programmes,transport change treasury rail favour road building programme
1.560624517415809e+18,2022-08-19 13:47:34+00:00,['1560624517415809027'],@CLondoner92 Too little Too Late and not even a medium term solution. Throwing small sums (in Treasury terms) at a problem isn’t a cure. I suspect this is just a portion of funds previously in estimates for Bus Back Better. Long term planning and strategy required - none in sight., too little too late and not even a medium term solution throwing small sums in treasury terms at a problem isn’t a cure i suspect this is just a portion of funds previously in estimates for bus back better long term planning and strategy required  none in sight,term solution treasury term problem cure portion fund estimate term planning strategy none sight
1.5606133250706842e+18,2022-08-19 13:03:06+00:00,['1560613325070684165'],@amotorhomme @BCCletts @SimonZev Wrong. You’re forgetting we work to the Rees-Mogg formula - pre Roman,   wrong you’re forgetting we work to the reesmogg formula  pre roman,reesmogg formula roman
1.560603478200025e+18,2022-08-19 12:23:58+00:00,['1560603478200025088'],"@DanielPhilips1 @SimonZev SERG supports the creation of a directly elected Regional Transport Authority for the whole of the South-East subsuming TfL, TfSE etc, with a fully integrated modal system including zonal fares etc.",  serg supports the creation of a directly elected regional transport authority for the whole of the southeast subsuming tfl tfse etc with a fully integrated modal system including zonal fares etc,serg creation transport authority whole southeast tfse system fare
1.5606025565562757e+18,2022-08-19 12:20:18+00:00,['1560602556556275712'],@BCCletts @SimonZev @amotorhomme I think most call it Elizabeth line. The Ealing Andy to Southend service stopped before the war. Electric loco as far as Barking then steam loco hauled it onto the LT&amp;S (LMS) tracks to Southend,   i think most call it elizabeth line the ealing andy to southend service stopped before the war electric loco as far as barking then steam loco hauled it onto the ltamps lms tracks to southend,line andy service loco steam loco ltamps track
1.560586370951037e+18,2022-08-19 11:15:59+00:00,['1560586370951036928'],@SimonZev @amotorhomme Strange that I have never encountered people getting confused.,  strange that i have never encountered people getting confused,strange people
1.5605859656132362e+18,2022-08-19 11:14:23+00:00,['1560585965613236224'],@SimonZev SERG wants to see Thameslink within a Regional Transport Authority subsumed into the Crossrail mode., serg wants to see thameslink within a regional transport authority subsumed into the crossrail mode,serg thameslink transport authority crossrail mode
1.560585554219389e+18,2022-08-19 11:12:45+00:00,['1560585554219388928'],@SimonZev @UselessHackney @LondonEconomist The Mayor has undertaken to restore line names to the Overground so North London line etc will return in due course,   the mayor has undertaken to restore line names to the overground so north london line etc will return in due course,mayor line name overground line course
1.5605851901661266e+18,2022-08-19 11:11:18+00:00,['1560585190166126592'],@amotorhomme @SimonZev Yes. And a Charles line in due course,  yes and a charles line in due course,charles line course
1.560585066312614e+18,2022-08-19 11:10:48+00:00,['1560585066312613888'],@amotorhomme @SimonZev God forbid. We have a mode and naming convention and it works. Except when interfered with by an egotistical outgoing mayor,  god forbid we have a mode and naming convention and it works except when interfered with by an egotistical outgoing mayor,forbid mode convention outgoing mayor
1.5605716573198582e+18,2022-08-19 10:17:31+00:00,['1560571657319858182'],"@SimonZev Heartily disagree. Crossrail is the mode (like Underground, Overground etc). The line names (like the underground and currently unofficially the Overground) need to be distinctive, so Elizabeth line, and hopefully in the future, Philip line, etc)", heartily disagree crossrail is the mode like underground overground etc the line names like the underground and currently unofficially the overground need to be distinctive so elizabeth line and hopefully in the future philip line etc,crossrail mode line name overground need line future philip line
1.560534491831083e+18,2022-08-19 07:49:50+00:00,['1560534491831083009'],@SimonZev Actually Simon it’s a perfectly good name. But because Mayor BoJo ignored advice on modal branding because he wanted a quick ego announcement before he left office - thus the confusion. The current mayor could put that right by restoring Crossrail as the mode with EL as line name, actually simon it’s a perfectly good name but because mayor bojo ignored advice on modal branding because he wanted a quick ego announcement before he left office  thus the confusion the current mayor could put that right by restoring crossrail as the mode with el as line name,name mayor bojo advice modal branding announcement office confusion mayor right crossrail mode line name
1.5601569594242662e+18,2022-08-18 06:49:40+00:00,['1560156959424266241'],@respros It certainly seems so. Debenhams House of Fraser gone. No sign of ikea opening yet. Lots of new units unoccupied by and around Tottenham Court Rd Stn. M&amp;S at Marble Arch supposedly closing for 3 years for redevelopment. New Bond St also not as classy as of old!!, it certainly seems so debenhams house of fraser gone no sign of ikea opening yet lots of new units unoccupied by and around tottenham court rd stn mamps at marble arch supposedly closing for years for redevelopment new bond st also not as classy as of old,house fraser sign ikea opening unit court mamps arch year bond
1.5599345688489165e+18,2022-08-17 16:05:58+00:00,['1559934568848916483'],@robertwoolley Yes. Closed in 1941 when the new platforms opened providing interchange with Piccadilly and Northern lines., yes closed in when the new platforms opened providing interchange with piccadilly and northern lines,platform interchange line
1.5599135295363525e+18,2022-08-17 14:42:21+00:00,['1559913529536352258'],@ChimeWhistle @Elwick70 @DriverPotter Not if I hide his tyre pump.,   not if i hide his tyre pump,tyre pump
1.5598704221785702e+18,2022-08-17 11:51:04+00:00,['1559870422178570242'],@ChimeWhistle @Elwick70 @DriverPotter Good things? Did I miss a memo?,   good things did i miss a memo,thing memo
1.5598517535537766e+18,2022-08-17 10:36:53+00:00,['1559851753553776642'],@NoelDolphin @mattbuck4950 How is it now? If it’s been like it for 24-hours Treasury policy says it probably wasn’t needed so should be sold for scrap. Money returns to Exchequer of course.,  how is it now if it’s been like it for treasury policy says it probably wasn’t needed so should be sold for scrap money returns to exchequer of course,treasury policy money return course
1.5598504948514857e+18,2022-08-17 10:31:53+00:00,['1559850494851485696'],@respros Warburtons 9-pack of Crumpets at Morrisons up from £1 to £1.25 in last 4-weeks. Civilisation as we know it is disintegrating. 🤓😱, warburtons of crumpets at morrisons up from  to  in last civilisation as we know it is disintegrating ,warburtons crumpet morrison civilisation
1.5598497576186102e+18,2022-08-17 10:28:57+00:00,['1559849757618610176'],@mattbuck4950 In keeping is expensive. Out of keeping and ugly is cheaper. Treasury maxim number 4000000059., in keeping is expensive out of keeping and ugly is cheaper treasury maxim number,treasury maxim number
1.559811757698437e+18,2022-08-17 07:57:57+00:00,['1559811757698437122'],@ChrisGrose2 @philatrail We had and have a dysfunctional government so decisions made one day in one sector may well be trounced the next day in another sector. At the moment and for the foreseeable future nothing is certain. Not a good way to run a business let alone the 7th(?) richest country.,  we had and have a dysfunctional government so decisions made one day in one sector may well be trounced the next day in another sector at the moment and for the foreseeable future nothing is certain not a good way to run a business let alone the richest country,government decision sector sector moment future nothing business country
