id,created_at,edit_history_tweet_ids,text,clean_text,nouns
1.5591368174540718e+18,2022-08-15 11:15:59+00:00,['1559136817454071808'],"@mikegalsworthy By Jove, she might be on to something.", by jove she might be on to something,jove something
1.559129423147942e+18,2022-08-15 10:46:36+00:00,['1559129423147941890'],"Run out of drivers? Or those willing to commit suicide, driving these things? https://t.co/8qrBmxSGaZ",run out of drivers or those willing to commit suicide driving these things ,driver thing
1.559128025463128e+18,2022-08-15 10:41:03+00:00,['1559128025463128065'],"Thanks for that, Rishi. https://t.co/WfMuMPLKxm",thanks for that rishi ,thanks rishi
1.558086868234797e+18,2022-08-12 13:43:51+00:00,['1558086868234797056'],@RespectIsVital The South-West definitely doesn't count as part of The South. It might as well be Wales., the southwest definitely doesn't count as part of the south it might as well be wales,count part south wale
1.5580560848788849e+18,2022-08-12 11:41:32+00:00,['1558056084878884865'],"@Dr_Pam_Jarvis @YorksBylines @AnthonyBylines What needs to be done is for Frost to get off his high horse, get over himself and get lost",   what needs to be done is for frost to get off his high horse get over himself and get lost,frost horse
1.5580553090794496e+18,2022-08-12 11:38:27+00:00,['1558055309079449600'],"Truss, unable to distinguish between “profit” and “profiteering”",truss unable to distinguish between profit and profiteering,truss profit profiteering
1.557991027830657e+18,2022-08-12 07:23:01+00:00,['1557991027830657024'],"@Jed_ceramics @SirJJQC @Cari_MW_Sindall But… but… he’s “Boris”… he’s our Brexit Hero… he looks after us, even when he’s partying illegally and lying and deceiving the Queen and meeting shady Russians and taking shady Russian money",   but but he’s boris he’s our brexit hero he looks after us even when he’s partying illegally and lying and deceiving the queen and meeting shady russians and taking shady russian money,boris brexit hero queen meeting russian money
1.5578211229593477e+18,2022-08-11 20:07:53+00:00,['1557821122959347712'],"@georgeeaton @Cari_MW_Sindall Unlike Truss, Thatcher wasn’t an idiot. She might’ve been evil, but she wasn’t stupid.",  unlike truss thatcher wasn’t an idiot she might’ve been evil but she wasn’t stupid,truss thatcher idiot
1.5576659816690196e+18,2022-08-11 09:51:24+00:00,['1557665981669019650'],"It must come as a relief to all of us that MPs' utility bill expenses aren't capped at £3,400, as some thought. In fact, there's no cap! Hurrah!! https://t.co/jzTJ9hmVdd",it must come as a relief to all of us that mps utility bill expenses aren't capped at  as some thought in fact there's no cap hurrah ,relief utility bill expense thought fact hurrah
1.5576570080352993e+18,2022-08-11 09:15:45+00:00,['1557657008035299329'],"@geoffdoesstuff @wheellixx @BiniPW How far back does your spreadsheet go? And more importantly, does it also have the cost per barrel of Brent Crude and/or oil spot prices, so that a proper evaluation of corporate greed can be undertaken?",   how far back does your spreadsheet go and more importantly does it also have the cost per barrel of brent crude andor oil spot prices so that a proper evaluation of corporate greed can be undertaken,spreadsheet cost barrel crude spot price evaluation greed
1.5575112709239194e+18,2022-08-10 23:36:38+00:00,['1557511270923919365'],"At least I can sleep easy, knowing Zahawi’s stables are safe from the energy crisis, because he can use my money to heat them.",at least i can sleep easy knowing zahawi’s stables are safe from the energy crisis because he can use my money to heat them,stable energy crisis money
1.5574407827050824e+18,2022-08-10 18:56:33+00:00,['1557440782705082368'],"@DavidGauke It was already happening while you were still part of it… and for the most part, enabling it.", it was already happening while you were still part of it and for the most part enabling it,part part
1.5573689342858445e+18,2022-08-10 14:11:03+00:00,['1557368934285844480'],@cwaclibraries @Go_CheshireWest What time is the Thursday ESOL at Northwich Work Zone?,  what time is the thursday esol at northwich work zone,time esol work zone
1.5573469626760888e+18,2022-08-10 12:43:44+00:00,['1557346962676088832'],"I suspect Truss doesn't mean this when she talks about ""Gordon Brown economics"" https://t.co/LvL42w7A4N",i suspect truss doesn't mean this when she talks about gordon brown economics ,truss gordon economics
1.556960005278122e+18,2022-08-09 11:06:06+00:00,['1556960005278121984'],@mikegalsworthy @UkTruth2020 I’m not convinced any part of his anatomy has been inside one,  i’m not convinced any part of his anatomy has been inside one,part anatomy
1.55691938849801e+18,2022-08-09 08:24:43+00:00,['1556919388498010113'],"@ChrisRabstract @lorraine_teuten Maybe it's simply that he tied his colours to the mast, but the mast was on a different boat, and that's already sailed off the edge of the world.",  maybe it's simply that he tied his colours to the mast but the mast was on a different boat and that's already sailed off the edge of the world,colour mast mast boat edge world
1.5569169460666122e+18,2022-08-09 08:15:00+00:00,['1556916946066612224'],@lorraine_teuten @ChrisRabstract Keir Starmer?? Remind me again who he is.,  keir starmer remind me again who he is,keir starmer
1.556916692638384e+18,2022-08-09 08:14:00+00:00,['1556916692638384129'],"@LBC @NickFerrariLBC Why do we need to know ""for certain"" before doing anything? We already know, in quite a lot of detail, what the direction of travel is.",  why do we need to know for certain before doing anything we already know in quite a lot of detail what the direction of travel is,anything detail direction travel
1.5567003392434668e+18,2022-08-08 17:54:17+00:00,['1556700339243466754'],"Presumably on the basis that he no longer has to pretend to give a shit, Johnson allowing ‘summer of drift’ amid cost of living crisis https://t.co/2xQyYmQgn9",presumably on the basis that he no longer has to pretend to give a shit johnson allowing summer of drift amid cost of living crisis ,basis shit johnson summer drift cost crisis
1.5565940123746345e+18,2022-08-08 10:51:47+00:00,['1556594012374634498'],"@arrivanorthwest @Unite_NorthWest ... by requiring commenters to retweet with quote? It's one way, I suppose. Now... would you mind offering these folks the decent pay rise your bosses can afford, and we can all get to work/hospital/shops again.",   by requiring commenters to retweet with quote it's one way i suppose now would you mind offering these folks the decent pay rise your bosses can afford and we can all get to workhospitalshops again,commenters folk boss
1.556593472584536e+18,2022-08-08 10:49:38+00:00,['1556593472584536065'],"@7BAMPS7 @User_Lowton @kruger4devizes @nadhimzahawi @RAF_Luton Nah... @kruger4devizes for me, every time. Just too damned convincing.",     nah  for me every time just too damned convincing,time convincing
1.556592958673232e+18,2022-08-08 10:47:36+00:00,['1556592958673231872'],"@nadhimzahawi No... quite right... vacuous words nd empty phrases should do it. BTW, any chance of you cutting short your holiday and, you know, doing your job instead?", no quite right vacuous words nd empty phrases should do it btw any chance of you cutting short your holiday and you know doing your job instead,word phrase chance holiday
1.5548399745955103e+18,2022-08-03 14:41:52+00:00,['1554839974595510272'],"I can't help but notice they don't allow replies to their statements. Perhaps because, at least according to @Unite_NorthWest, their statements are hefty distortions of the truth. https://t.co/ZGKy4k7ScP",i can't help but notice they don't allow replies to their statements perhaps because at least according to  their statements are hefty distortions of the truth ,help notice reply statement statement distortion truth
1.5548392377776947e+18,2022-08-03 14:38:56+00:00,['1554839237777694721'],"@guardian Again... ignore it. This is just another brazen pitch to the prejudices of the 160k largely white, largely male, largely middle-aged-plus, largely middle class, largely Home Counties microset of the voting population that actually gets to choose our new PM.", again ignore it this is just another brazen pitch to the prejudices of the largely white largely male largely middleagedplus largely middle class largely home counties microset of the voting population that actually gets to choose our new pm,pitch prejudice class home county population
1.5544839918598226e+18,2022-08-02 15:07:19+00:00,['1554483991859822594'],@Go_CheshireWest What happens with the ESOL courses run from the Library??, what happens with the esol courses run from the library,esol course library
1.554483503206736e+18,2022-08-02 15:05:22+00:00,['1554483503206735872'],@cwaclibraries Do you know what will happen to the ESOL courses run from the library?, do you know what will happen to the esol courses run from the library,esol course library
1.5543636540275958e+18,2022-08-02 07:09:08+00:00,['1554363654027595776'],"@nexta_tv In an unconnected observation, Putin has not released the “peepee tapes”", in an unconnected observation putin has not released the peepee tapes,observation putin peepee tape
1.5541142985904947e+18,2022-08-01 14:38:17+00:00,['1554114298590494722'],"@MarcelloRuffini I take it she's not read her trade deal with Australia. Or maybe she used ""unleash"" when she meant to say ""let go of""", i take it she's not read her trade deal with australia or maybe she used unleash when she meant to say let go of,trade deal australia unleash
1.554010611364807e+18,2022-08-01 07:46:16+00:00,['1554010611364806656'],"He’s right, you know… This ends far more than the (male-framed) “56 years of hurt”. If anything, it ends 101 years of hurt, when the FA banned the women’s game at the height of its popularity. #Lionesses https://t.co/OEVg7bdZkY",he’s right you know this ends far more than the maleframed  years of hurt if anything it ends years of hurt when the fa banned the women’s game at the height of its popularity  ,year hurt anything year hurt game height popularity
1.5534343840863068e+18,2022-07-30 17:36:33+00:00,['1553434384086306818'],"@jesslynnrose Scones? for breakfast? What kind of barbarians do you take us for? The pronunciation of ""scone"", on the other hand, is an entirely separate matter.", scones for breakfast what kind of barbarians do you take us for the pronunciation of scone on the other hand is an entirely separate matter,scone breakfast kind barbarian pronunciation scone hand matter
1.5534317843182715e+18,2022-07-30 17:26:13+00:00,['1553431784318271489'],"@Luisfdacunha @jesslynnrose Yorkshire Tea - tea, not actually grown in Yorkshire (unlike, say, Assam tea or Darjeeling)",  yorkshire tea  tea not actually grown in yorkshire unlike say assam tea or darjeeling,yorkshire yorkshire darjeeling
1.5534314868750254e+18,2022-07-30 17:25:02+00:00,['1553431486875025415'],"@Luisfdacunha @jesslynnrose I see you have yet to discover ""high tea"", a bit like ""afternoon tea"" but with more emphasis on food. In fact, it's a meal. But only posh people eat it.",  i see you have yet to discover high tea a bit like afternoon tea but with more emphasis on food in fact it's a meal but only posh people eat it,afternoon emphasis food fact meal people
1.553131675781038e+18,2022-07-29 21:33:41+00:00,['1553131675781038083'],@Mandoline_Blue I maintain that if you set out to claim the moral high ground you’d better have a voting record to match., i maintain that if you set out to claim the moral high ground you’d better have a voting record to match,ground voting record
1.5530915184493036e+18,2022-07-29 18:54:07+00:00,['1553091518449303554'],@wheellixx I know they did one about hungry canines... and another one about Les Ferdinand's brother... and was there some about precious metals? That's about it for me, i know they did one about hungry canines and another one about les ferdinand's brother and was there some about precious metals that's about it for me,canine brother metal
1.552735113133396e+18,2022-07-28 19:17:54+00:00,['1552735113133395970'],Jeez… this opening ceremony is a bit shite,jeez this opening ceremony is a bit shite,jeez opening ceremony
1.552599429596717e+18,2022-07-28 10:18:44+00:00,['1552599429596717056'],"@dumbbeezie or a Cribbens term, for that matter #WomblingFree", or a cribbens term for that matter ,term matter
1.5525989201062298e+18,2022-07-28 10:16:43+00:00,['1552598920106229761'],#RIP Bernard Cribbins... Wombling free, bernard cribbins wombling free,bernard cribbins
1.5523322582914703e+18,2022-07-27 16:37:05+00:00,['1552332258291470336'],@JonathanPieNews Starmer still trying out “More Tory than thou” to see if it fits, starmer still trying out more tory than thou to see if it fits,starmer thou
1.5523307584628818e+18,2022-07-27 16:31:08+00:00,['1552330758462881792'],@RussInCheshire I couldn’t buy champagne by the pint, i couldn’t buy champagne by the pint,champagne pint
1.5522107689884426e+18,2022-07-27 08:34:20+00:00,['1552210768988442624'],@arrivanorthwest @BeckahLou93 Any chance you might actually negotiate a settlement? You know... like Stagecoach have done?,  any chance you might actually negotiate a settlement you know like stagecoach have done,chance settlement stagecoach
1.5519430151025705e+18,2022-07-26 14:50:23+00:00,['1551943015102570497'],Just because it's plausible doesn't make it true. (Frankly I was suspicious when it claimed long queues in Calais) https://t.co/LWUEhSqzKT,just because it's plausible doesn't make it true frankly i was suspicious when it claimed long queues in calais ,queue calais
1.5518656064834478e+18,2022-07-26 09:42:47+00:00,['1551865606483447810'],"@LBC @NickFerrariLBC Utter garbage... and he knows it. The French actually operate a very light touch border with the UK, but it still requires passport stamps as a minimum. It's what we voted for. Be thankful they don't implement the full panoply of checks they are entitled to carry out on every one",  utter garbage and he knows it the french actually operate a very light touch border with the uk but it still requires passport stamps as a minimum it's what we voted for be thankful they don't implement the full panoply of checks they are entitled to carry out on every one,utter garbage touch border stamp panoply check
1.551818146214019e+18,2022-07-26 06:34:12+00:00,['1551818146214019072'],@oflynnsocial Raab tried to disown the statement later on Newsnight. Priceless. Spineless., raab tried to disown the statement later on newsnight priceless spineless,raab statement priceless spineless
1.5515869278491812e+18,2022-07-25 15:15:25+00:00,['1551586927849181184'],@tammilne61 Another cosplay stunt he can tick off his bucket list, another cosplay stunt he can tick off his bucket list,cosplay stunt bucket list
1.5515697885768786e+18,2022-07-25 14:07:19+00:00,['1551569788576878592'],OPINION: UK-France travel crisis will only be solved when the British get real about Brexit https://t.co/WAkUI6knop via @TheLocalFrance France's news in English,opinion ukfrance travel crisis will only be solved when the british get real about brexit  via  france's news in english,opinion ukfrance travel crisis brexit news
1.5515682227088097e+18,2022-07-25 14:01:05+00:00,['1551568222708809730'],James Cleverly ‘comfortable’ with Boris Johnson joining a Truss-led government.. because it will be even more inept and corrupt than Johnson's? https://t.co/Bm4vIYRBhY,james cleverly comfortable with boris johnson joining a trussled government because it will be even more inept and corrupt than johnsons ,james johnson government johnson
1.5514874806497198e+18,2022-07-25 08:40:15+00:00,['1551487480649719808'],"@RishiSunak ""What do we want?"" ""A trade war with China!"" ""When do we want it?"" ""Hang on... [checks other impending trade wars list]... Now!""", what do we want a trade war with china when do we want it hang on [checks other impending trade wars list]... now,trade china [checks trade
1.5514870929868718e+18,2022-07-25 08:38:42+00:00,['1551487092986871808'],"@RishiSunak You and your party have already sold off ""key British assets"" to the highest bidder. Okay... sometimes not to the highest bidder, for some reason.", you and your party have already sold off key british assets to the highest bidder okay sometimes not to the highest bidder for some reason,party asset bidder okay bidder reason
1.5514866984874394e+18,2022-07-25 08:37:08+00:00,['1551486698487439361'],"@RishiSunak Again, perhaps look first at your Russian pals - you know, the ones who are actively involved in cyber warfare against us and the West in general.", again perhaps look first at your russian pals  you know the ones who are actively involved in cyber warfare against us and the west in general,cyber warfare west
1.5514863748549878e+18,2022-07-25 08:35:51+00:00,['1551486374854987777'],"@RishiSunak Mate, it's your Russian pals that should be your first priority.", mate it's your russian pals that should be your first priority,mate priority
1.5514749327810314e+18,2022-07-25 07:50:23+00:00,['1551474932781031425'],"@NorwichChloe @trussliz @GBNEWS Speaking from her bunker, by the look of it",   speaking from her bunker by the look of it,bunker look
1.551474317787013e+18,2022-07-25 07:47:57+00:00,['1551474317787013120'],"@trussliz @Telegraph Didn’t we become great by a heady mix of imperialism, indenture, slavery, superior military technology, deceit, racism, the opium trade, theft on a grand scale and the exploitation of natural resources that belonged to others?",  didn’t we become great by a heady mix of imperialism indenture slavery superior military technology deceit racism the opium trade theft on a grand scale and the exploitation of natural resources that belonged to others,imperialism indenture slavery technology deceit opium trade theft scale exploitation resource others
1.5506106910647255e+18,2022-07-22 22:36:12+00:00,['1550610691064725505'],@NicholasTyrone @seandanaher5 And then refused funding to increase the number of French immigration posts requested by the port of Dover,  and then refused funding to increase the number of french immigration posts requested by the port of dover,funding number immigration post port dover
1.5504642850291466e+18,2022-07-22 12:54:26+00:00,['1550464285029146624'],@DavidGHFrost Parp! Parp! Parp! I thought you and Lying Clown had supposedly sorted this. Seems not., parp parp parp i thought you and lying clown had supposedly sorted this seems not,parp parp parp clown
1.550462045279191e+18,2022-07-22 12:45:32+00:00,['1550462045279191041'],@halfon4harlowMP @timesredbox @RishiSunak Funny… I had Tory greed and mismanagement as our number one enemy. Fix that and the rest fixes itself,   funny i had tory greed and mismanagement as our number one enemy fix that and the rest fixes itself,funny greed mismanagement number enemy rest
1.5503851129902449e+18,2022-07-22 07:39:50+00:00,['1550385112990244865'],"@KwasiKwarteng “We will not let trade unions grind our economy to a halt.” Of course not, that’s your job.", we will not let trade unions grind our economy to a halt of course not that’s your job,trade union economy halt course
1.5502512229716828e+18,2022-07-21 22:47:48+00:00,['1550251222971682816'],@BBCNewsnight Did you ask him about the Brexit dividends he assured us we’d see? No?, did you ask him about the brexit dividends he assured us we’d see no,brexit dividend
1.5502099616485868e+18,2022-07-21 20:03:51+00:00,['1550209961648586755'],"@KwasiKwarteng If only there were some ""skilled workers"" to replace you lot, a kakistocratic clown show... Dead wood the lot of you.", if only there were some skilled workers to replace you lot a kakistocratic clown show dead wood the lot of you,worker clown show wood
1.5501531090659287e+18,2022-07-21 16:17:56+00:00,['1550153109065928704'],@RespectIsVital It's also not a trade deal... it is a Memorandum of Understanding., it's also not a trade deal it is a memorandum of understanding,trade deal memorandum
1.55008681737395e+18,2022-07-21 11:54:31+00:00,['1550086817373949953'],"@brexit_sham Okay.. this is SOB from the Express, so far(right), so good. But Mordaunt is happy to share it without any correction whatsoever.", okay this is sob from the express so farright so good but mordaunt is happy to share it without any correction whatsoever,okay express mordaunt share correction whatsoever
1.550086423285465e+18,2022-07-21 11:52:57+00:00,['1550086423285465089'],"@PennyMordaunt And to be clear, it's a MoU, not a ""Trade Deal"" as the thick of understanding the Express would have it (and you are happy to share without correction).", and to be clear it's a mou not a trade deal as the thick of understanding the express would have it and you are happy to share without correction,trade deal thick express share correction
1.5500661114414735e+18,2022-07-21 10:32:14+00:00,['1550066111441473537'],"@NursingNotesUK @RMTunion @nurses_united @GMB_union @unitetheunion @unisontheunion @NHSworkersSayNo We have to pay MPs more because we want to retain the cream of the crop; the most professional, the most capable and inspirational... Oh... wait a sec... I see what I've done there. Sorry.",       we have to pay mps more because we want to retain the cream of the crop the most professional the most capable and inspirational oh wait a sec i see what i've done there sorry,cream crop sorry
1.550065448502399e+18,2022-07-21 10:29:36+00:00,['1550065448502398976'],@RichardRose01 @MattChorley @kevinhollinrake He dresses in Action Man cast-offs?,   he dresses in action man castoffs,action castoffs
1.5500650322512978e+18,2022-07-21 10:27:57+00:00,['1550065032251297792'],"@SKinnock ""small boats crisis""? WTF?? There's no crisis with small boats... the crisis is with the people in the boats. This is deliberate dehumanising, and it's sickening.", small boats crisis wtf there's no crisis with small boats the crisis is with the people in the boats this is deliberate dehumanising and it's sickening,boat crisis crisis boat crisis people boat dehumanising sickening
1.5498285832999813e+18,2022-07-20 18:48:23+00:00,['1549828583299981313'],@trussliz But I haven't put my trust in you. Whatever gave you that idea??, but i haven't put my trust in you whatever gave you that idea,trust idea
1.549792172844761e+18,2022-07-20 16:23:42+00:00,['1549792172844761095'],The choice is Pork Markets or Offshore Banking. This...is...a....Disgrace,the choice is pork markets or offshore banking thisisadisgrace,choice market banking thisisadisgrace
1.5497111582439547e+18,2022-07-20 11:01:47+00:00,['1549711158243954690'],"@woollyliberal No idea. Google suggested ""Rule Britannia"", but that wasn't written by an immigrant.", no idea google suggested rule britannia but that wasn't written by an immigrant,idea google rule britannia immigrant
1.5496987368252785e+18,2022-07-20 10:12:25+00:00,['1549698736825278466'],"@woollyliberal It's fucked over my Ukrainian family getting to their ESOL lesson. Unfortunately, while this doesn't affect other bus companies, we are sufficiently boondocks-y that the only other bus runs just 3 times a day! But yeah, I hope they get their pay rise or whatever it is.", it's fucked over my ukrainian family getting to their esol lesson unfortunately while this doesn't affect other bus companies we are sufficiently boondocksy that the only other bus runs just times a day but yeah i hope they get their pay rise or whatever it is,family lesson company time yeah rise whatever
1.5495394421295186e+18,2022-07-19 23:39:26+00:00,['1549539442129518597'],"@DanielaNadj @JMPSimor Ummmm… yeah. That’s how this government rolls. Shit, eh?",  ummmm yeah that’s how this government rolls shit eh,ummmm yeah government
1.5493748758061752e+18,2022-07-19 12:45:31+00:00,['1549374875806175232'],@RussInCheshire Covid death figures.... 🤔, covid death figures ,death figure
1.5493548945486725e+18,2022-07-19 11:26:07+00:00,['1549354894548672513'],"Nothing to see here... just a counter-coup... move along, now... move along. https://t.co/6lMc9kZCSP",nothing to see here just a countercoup move along now move along ,nothing move
1.549354603606573e+18,2022-07-19 11:24:57+00:00,['1549354603606573056'],"@fascinatorfun Perhaps he should have voted then... though I thought he was in Moldova, which is a fair old commute back to Westminster.", perhaps he should have voted then though i thought he was in moldova which is a fair old commute back to westminster,moldova commute westminster
1.5493494311111967e+18,2022-07-19 11:04:24+00:00,['1549349431111196672'],"@fascinatorfun There's something darkly ironic - and terribly Johnsonian - that a PM who has been effectively sacked by his party still has the power to sack an opponent, while he remains in full control.", there's something darkly ironic  and terribly johnsonian  that a pm who has been effectively sacked by his party still has the power to sack an opponent while he remains in full control,something party power opponent control
1.5493460684580782e+18,2022-07-19 10:51:02+00:00,['1549346068458078209'],@danbloom1 And there was me thinking the Tory party had sacked Johnson. Seems not., and there was me thinking the tory party had sacked johnson seems not,tory party johnson
1.5493447287093207e+18,2022-07-19 10:45:43+00:00,['1549344728709320704'],I wonder how many more Tory MPs will find themselves inexplicably having the whip withdrawn as Johnson attempts to gerrymander the leadership result he wants.,i wonder how many more tory mps will find themselves inexplicably having the whip withdrawn as johnson attempts to gerrymander the leadership result he wants,whip withdrawn johnson attempt leadership result
1.5491190997956076e+18,2022-07-18 19:49:09+00:00,['1549119099795607552'],@clooky Saying “deep state” at the despatch box? ✅, saying deep state at the despatch box ,state despatch
1.5491117218890793e+18,2022-07-18 19:19:50+00:00,['1549111721889079296'],"@JeremyClarkson The canicule of 2003 killed 15,000 people in France", the canicule of killed people in france,canicule people france
1.5490900359071048e+18,2022-07-18 17:53:39+00:00,['1549090035907104772'],"In his head: ""Neeeeee-owwwwwmmmm... takka takka takka... eh!eh!eh!eh!eh!eh!..... booooosh!!"" https://t.co/40UlPET3MS",in his head neeeeeeowwwwwmmmm takka takka takka eheheheheheh booooosh ,head takka takka eheheheheheh booooosh
1.5490872565263483e+18,2022-07-18 17:42:37+00:00,['1549087256526348291'],"@lewis_goodall Perhaps if said Prime Minister had behaved like a decent human being, hadn’t lied to Parliament, hadn’t met secretly with Russian agents, hadn’t partied while our loved ones died, maybe he’d be due some respect", perhaps if said prime minister had behaved like a decent human being hadn’t lied to parliament hadn’t met secretly with russian agents hadn’t partied while our loved ones died maybe he’d be due some respect,minister agent respect
1.5490491373534863e+18,2022-07-18 15:11:08+00:00,['1549049137353486336'],Colin from Portsmouth getting to the stuff that matters. https://t.co/1YQ7OfEDsC,colin from portsmouth getting to the stuff that matters ,colin portsmouth stuff matter
1.5487377565909688e+18,2022-07-17 18:33:49+00:00,['1548737756590968834'],"@JohnJCrace It’s like watching a junior school debating society…. And yes, I am judging junior schools harshly", it’s like watching a junior school debating society and yes i am judging junior schools harshly,school society junior school
1.548736376715223e+18,2022-07-17 18:28:20+00:00,['1548736376715223040'],Apparently using people who didn’t agree for their images to be used let’s you describe your video as “legendary”,apparently using people who didn’t agree for their images to be used let’s you describe your video as legendary,people image video
1.5485824649097052e+18,2022-07-17 08:16:45+00:00,['1548582464909705217'],Good grief… doesn’t he get briefed anymore? Or doesn’t he understand the briefing? https://t.co/jMoFJ2t926,good grief doesn’t he get briefed anymore or doesn’t he understand the briefing ,grief briefing
1.5482255608196424e+18,2022-07-16 08:38:32+00:00,['1548225560819642369'],"@KimSJ @brian_welsh You have to admire their use of degrees Fahrenheit, too… a very distinct nod to their readership demographics",  you have to admire their use of degrees fahrenheit too a very distinct nod to their readership demographics,degree readership demographic
1.54807970105847e+18,2022-07-15 22:58:57+00:00,['1548079701058469889'],"@MaryKenny4 Such a shame, then, that her politics are so disgustingly repellent", such a shame then that her politics are so disgustingly repellent,shame politics
1.547591838315344e+18,2022-07-14 14:40:21+00:00,['1547591838315343873'],"@fascinatorfun @PhillipsPOBrien When Pennywise Mordor is a “centrist” you know we’re in for an excruciatingly painful couple of years until the next election… which, given how dumb this country is, the Tories will probably win.",  when pennywise mordor is a centrist you know we’re in for an excruciatingly painful couple of years until the next election which given how dumb this country is the tories will probably win,pennywise mordor centrist couple year election country tory
1.5475400127529329e+18,2022-07-14 11:14:25+00:00,['1547540012752932864'],@Jed_ceramics She's apparently what passes for a Lefty in the Tory Party these days, she's apparently what passes for a lefty in the tory party these days,lefty tory party
1.547509609056809e+18,2022-07-14 09:13:36+00:00,['1547509609056808960'],"@DavidGHFrost @JuliaHB1 @TalkTV You? Important? Pompous arse. BTW, how did Brexit go after you had Ms Mordor moved on? Was it a raging success? Was it? Really??",   you important pompous arse btw how did brexit go after you had ms mordor moved on was it a raging success was it really,arse brexit success
