id,created_at,edit_history_tweet_ids,text,clean_text,nouns
1.5643450665791816e+18,2022-08-29 20:11:42+00:00,['1564345066579181569'],@PeterDbrash @MorganBroadcast How would anyone by-pass the Santander app's 5 digit PIN with just a few attempts allowed before the app locks you out! #Santander,  how would anyone bypass the santander app's digit pin with just a few attempts allowed before the app locks you out ,anyone santander digit attempt
1.5640231675297546e+18,2022-08-28 22:52:35+00:00,['1564023167529754625'],Hope #TorySewage didn't get wrapped around the propeller! #TurdWorldCountry #TorySewageParty https://t.co/96uWzrKP8W,hope  didn't get wrapped around the propeller   ,hope propeller
1.5640152588340142e+18,2022-08-28 22:21:10+00:00,['1564015258834014208'],"@thetimes The same MO was used to make privatisation of rail, mail, energy, water... more palatable to the public Defund, destabilise, demoralise staff, privatise! The evidence is there right in front of your feckin' face! #NHS #SaveOurNHS #CorbynWasRight #NHSprivatisation https://t.co/51ktr5wjQp", the same mo was used to make privatisation of rail mail energy water more palatable to the public defund destabilise demoralise staff privatise the evidence is there right in front of your feckin face     ,privatisation mail energy water defund destabilise demoralise staff evidence front face
1.5640126834516623e+18,2022-08-28 22:10:56+00:00,['1564012683451662338'],"@rins2pworth We need to crowdfund our own #CharterCities to bypass modern politics, fiscal restraint acquire decent communities for folk to live in! 1 A Real Pay Rise 2 Slash Energy Bills 3 End Food Poverty 4 Decent Homes for All 5 Tax the Rich 6 UBI #EnoughlsEnough #CostOfLivingCrisis", we need to crowdfund our own  to bypass modern politics fiscal restraint acquire decent communities for folk to live in a real pay rise slash energy bills end food poverty decent homes for all tax the rich ubi  ,politics restraint community folk rise slash energy bill food poverty decent home
1.5640100278699377e+18,2022-08-28 22:00:23+00:00,['1564010027869937665'],"Private health care companies are scamming us. @drbobgill tells me all about healthcare privatisation, how the pandemic response was about profit, big pharma's funding of FDA biased medical research - #NHS #BigPharma #SaveOurNHS #NHSprivatisation - https://t.co/e3QoNtof5G",private health care companies are scamming us  tells me all about healthcare privatisation how the pandemic response was about profit big pharma's funding of fda biased medical research       ,health care company tell privatisation response profit funding research
1.5639507147449713e+18,2022-08-28 18:04:41+00:00,['1563950714744971264'],@danielgoyal @Lorrainea52 Tory propaganda! - #NHS #SaveOurNHS #NHSprivatisation - https://t.co/yuVUYpXD5M,  tory propaganda      ,tory propaganda
1.563942656941736e+18,2022-08-28 17:32:40+00:00,['1563942656941735940'],@acgrayling @christinasosseh Anti Corbyn smears and propaganda! Don't tell me you've forgotten!,  anti corbyn smears and propaganda don't tell me you've forgotten,anti corbyn smear
1.5639354255337062e+18,2022-08-28 17:03:56+00:00,['1563935425533706240'],"@eiecampaign @unitetheunion No thanks! I'll stick to just supporting striking dockworkers! #EnoughIsEnough @unitetheunion @UniteSharon don't even support their own subscription paying community for unwaged, retirees, disabled, not working etc. The @Unite_Community",  no thanks i'll stick to just supporting striking dockworkers    don't even support their own subscription paying community for unwaged retirees disabled not working etc the ,thanks dockworker subscription community retiree
1.5638877384867512e+18,2022-08-28 13:54:27+00:00,['1563887738486751237'],@JohnEJefferson Set up a standing order instead of direct debit and pay what you can afford! Energy suppliers bank details that you'll need are here ⬇️ use your account number for the reference number. #EnergyBills #CostOfLivingCrisis #EnoughIsEnough #EnergyPriceCap https://t.co/BjzH2wCGJE, set up a standing order instead of direct debit and pay what you can afford energy suppliers bank details that you'll need are here  use your account number for the reference number     ,order debit energy supplier bank detail account number reference number
1.563865935727018e+18,2022-08-28 12:27:48+00:00,['1563865935727017989'],"@DouglasTroup_ @damian_from Billionaires will still increase their insane wealth. Just as they did during austerity, Covid etc ☹️ #EnoughlsEnough #CostOfLivingCrisis https://t.co/0lsJey78mG",  billionaires will still increase their insane wealth just as they did during austerity covid etc    ,billionaire wealth austerity
1.5638652673646797e+18,2022-08-28 12:25:09+00:00,['1563865267364679680'],"@RedCollectiveUK @broncoskolar ""I know all about hard work too, mate. I was an ex Bank of England economist, you know."" - #SabotageHasConsequences #SmearsHaveConsequences #FordeReport #LabourLeaks - https://t.co/VOuLQ2bFAs",  i know all about hard work too mate i was an ex bank of england economist you know       ,work bank economist
1.563845428315054e+18,2022-08-28 11:06:19+00:00,['1563845428315054080'],Six million people do not listen to James O'Brien. That is total bullshit! https://t.co/ApOMzOe47y,six million people do not listen to james obrien that is total bullshit ,people bullshit
1.5638135903558203e+18,2022-08-28 08:59:48+00:00,['1563813590355820546'],"@beftheillest @MartinSLewis Much as I appreciate his efforts. Maybe Martin Lewis should have backed the jam making, allotment tending cyclist who was offering free broadband. Rather than slandering him helping Tories win the last election! #ItWasAScam",  much as i appreciate his efforts maybe martin lewis should have backed the jam making allotment tending cyclist who was offering free broadband rather than slandering him helping tories win the last election ,effort lewis cyclist broadband tory election
1.5638051652154163e+18,2022-08-28 08:26:20+00:00,['1563805165215416320'],@gletherby @petejm1958 I joined @Unite_Community for a few years after leaving @UKLabour but they had feck all support from @UniteSharon @unitetheunion so stopped wasting my money ☹️,  i joined  for a few years after leaving  but they had feck all support from   so stopped wasting my money ,year support money
1.563799881428439e+18,2022-08-28 08:05:20+00:00,['1563799881428439042'],"Our MSM appears to be working well with the gullible still. How the fcuk can you choose Mick Lynch alongside rabid Tories like Jess Phillips, Emily Maitlis, Stella Creasy, James O'Brien! JFW https://t.co/KgJnqPLi5b https://t.co/tT36du8a2P",our msm appears to be working well with the gullible still how the fcuk can you choose mick lynch alongside rabid tories like jess phillips emily maitlis stella creasy james obrien jfw  ,gullible fcuk lynch tory jess phillips stella creasy james
1.5635469047256228e+18,2022-08-27 15:20:06+00:00,['1563546904725622785'],@CatharineHoey How is an extra jumper going to help those who can't even afford their gas and electric standing charges!! JFW! #Poverty #Ofgem #EnergyPriceCap #EnergyBills #EnoughIsEnough #CostOfLivingCrisis #ToriesDestroyingOurCountry, how is an extra jumper going to help those who can't even afford their gas and electric standing charges jfw       ,jumper standing charge
1.5635439079624745e+18,2022-08-27 15:08:11+00:00,['1563543907962474505'],@Keir_Starmer @carolsuewade Renationalise now! Like you promised when seeking to be elected leader of @UKLabour #EnoughIsEnough https://t.co/HO4SAZm1Py,  renationalise now like you promised when seeking to be elected leader of   ,renationalise leader
1.5635430471990026e+18,2022-08-27 15:04:46+00:00,['1563543047199002625'],"@Keir_Starmer @carolsuewade Labour Party isn't in government remember!! Yes of course you, Blair, Mandelson other saboteurs remember! #EnoughlsEnough #CostOfLivingCrisis #EnergyPriceCap #SabotageHasConsequences #LabourElectionSabotage #LabourCorruption #SmearsHaveConsequences #FordeReport #LabourLeaks https://t.co/MGH9lCfpL6",  labour party isn't in government remember yes of course you blair mandelson other saboteurs remember          ,labour party government course saboteur
1.563538308579201e+18,2022-08-27 14:45:56+00:00,['1563538308579201025'],@redrumro @affleckquine And rigging elections in other countries! https://t.co/wDW31FSwBx,  and rigging elections in other countries ,election country
1.5635367025467515e+18,2022-08-27 14:39:33+00:00,['1563536702546751493'],"@HugoSAS @SouthernWater @SOSWhitstable @sascampaigns Was Steve Brine, MP for Winchester Chandler's Ford there? #TurdReich #SewageScandal #TorySewageScandal #TurdWorldCountry #ToriesDestroyingOurCountry https://t.co/ZRlB1Y8fxQ",    was steve brine mp for winchester chandler's ford there      ,brine winchester ford
1.5635146412000543e+18,2022-08-27 13:11:53+00:00,['1563514641200054272'],@DSkippings @ReRead2021 @Brown666W @UKLabour Rachel Reeves is an ex Bank of England economist allegedly!!,    rachel reeves is an ex bank of england economist allegedly,rachel reef bank economist
1.5635143800668897e+18,2022-08-27 13:10:51+00:00,['1563514380066889729'],@ReRead2021 @PatsyGroomer @UKLabour This was announced by a feckin' ex Bank of England economist! Why are ex Bank of England economists even in @UKLabour I have to wonder. Wtf does she represent from the hard working community? #RachelReeves #EnergyBills #EnergyPriceCap #CostOfLivingCrisis #EnoughIsEnough,   this was announced by a feckin ex bank of england economist why are ex bank of england economists even in  i have to wonder wtf does she represent from the hard working community     ,bank economist bank england economist community
1.563510961230971e+18,2022-08-27 12:57:16+00:00,['1563510961230970880'],@redsarah99 @Groundhog1963 The biggest heist of our democracy I've witnessed in my near 60yrs upon this glorious planet! Not just red and blue Tories rigging our elections! International 'intelligence' organisations were rigging our elections ☹️ #ItWasAGiganticScam #Shamocracy #FordeReport #LabourLeaks https://t.co/gRYI81DjCH,  the biggest heist of our democracy i've witnessed in my near upon this glorious planet not just red and blue tories rigging our elections international intelligence organisations were rigging our elections      ,heist democracy planet tory election intelligence organisation election
1.563508183045288e+18,2022-08-27 12:46:14+00:00,['1563508183045287939'],@petervhale Like my MP Steve Brine who voted for sewage to be pumped into our waterways! Here he is presenting a @sascampaigns school award!! #TurdReich #SewageScandal #TurdWorldCountry #TorySewageScandal #ToriesDestroyingOurCountry https://t.co/sTsn7G6EGC, like my mp steve brine who voted for sewage to be pumped into our waterways here he is presenting a  school award      ,brine sewage waterway school award
1.5635065305943532e+18,2022-08-27 12:39:40+00:00,['1563506530594353154'],None of this current shit would be happening if it weren't for high profile liars slandering @jeremycorbyn #FordeReport #ItWasAScam #CostOfLivingCrisis #EnergyPriceCap #EnoughIsEnough #Poverty #Energy #EnergyBills #TurdReich #TorySewageScandal #ToriesDestroyingOurCountry https://t.co/zQnWHO1kYd,none of this current shit would be happening if it weren't for high profile liars slandering             ,none shit profile liar
1.563494702548423e+18,2022-08-27 11:52:40+00:00,['1563494702548422656'],None of this shit would be happening now if it weren't for high profile liars slandering @jeremycorbyn #FordeReport #ItWasAScam #CostOfLivingCrisis #EnergyPriceCap #EnoughIsEnough #EnergyCrisis #Energy #EnergyBills #TurdReich #TorySewageScandal #ToriesDestroyingOurCountry https://t.co/Ks6nrFXDa3,none of this shit would be happening now if it weren't for high profile liars slandering             ,none shit profile liar
1.5634905987445146e+18,2022-08-27 11:36:21+00:00,['1563490598744514561'],@Gdad1 @PlainLincoln It's a reward for filling everybody's brain boxes with bullshit distracting them from the real shit we're all in? #EnoughIsEnough #DontLookUp #ClimateCrisis #Pollution #Inequality #Poverty #Debt #Wars https://t.co/ffR74QtLvG,  it's a reward for filling everybody's brain boxes with bullshit distracting them from the real shit we're all in         ,reward brain shit
1.5634613368680817e+18,2022-08-27 09:40:05+00:00,['1563461336868081666'],He still sounds like a Tory infiltrator imho! https://t.co/Bina6lP7cP,he still sounds like a tory infiltrator imho ,infiltrator imho
1.5634500022904054e+18,2022-08-27 08:55:02+00:00,['1563450002290405376'],@SueSuezep And they haven't even got their charter cities up and running yet! Gawd feckin' help us ☹️ #CostOfLivingCrisis #EnoughIsEnough #CharterCities, and they haven't even got their charter cities up and running yet gawd feckin help us    ,charter city feckin help
1.5634489840266322e+18,2022-08-27 08:50:59+00:00,['1563448984026632193'],"@JujuliaGrace @AtinaTweets From 2019: UN SPECIAL RAPPORTEUR ON EXTREME POVERTY @PhilipGAlston said: ""The UK's social safety net has been deliberately removed replaced with a harsh uncaring ethos"" #Poverty #Austerity #EnoughIsEnough #EnergyPriceCap #CostOfLivingCrisis https://t.co/A9xmF0h6wr",  from un special rapporteur on extreme poverty  said the uk's social safety net has been deliberately removed replaced with a harsh uncaring ethos      ,rapporteur poverty safety ethos
1.5634460845588152e+18,2022-08-27 08:39:28+00:00,['1563446084558815233'],"@lizkenward @SueSuezep No doubt why Tory is used and not Conservative Party member. Blue, red and yellow Tories have been destroying the UK for decades ☹️ #EnoughIsEnough",  no doubt why tory is used and not conservative party member blue red and yellow tories have been destroying the uk for decades  ,doubt tory party member tory decade
1.5634413568861225e+18,2022-08-27 08:20:41+00:00,['1563441356886122496'],@Twitter putting dysfunctional subtitles on every video which cover over the original functional subtitles! Wtaf is wrong with these morons!, putting dysfunctional subtitles on every video which cover over the original functional subtitles wtaf is wrong with these morons,subtitle video cover subtitle moron
1.563423771725222e+18,2022-08-27 07:10:48+00:00,['1563423771725221888'],@chelleryn99 Partly because our MSM never shows images of the French who are regularly on the streets protesting? #EnoughlsEnough https://t.co/ikn1rhfOzX, partly because our msm never shows images of the french who are regularly on the streets protesting  ,image street
1.563187693315834e+18,2022-08-26 15:32:43+00:00,['1563187693315833858'],"#DontLookUp Water levels down, Tory sewage levels up! #TurdReich #SewageScandal #TorySewageScandal #TurdWorldCountry #ToriesDestroyingOurCountry https://t.co/8NuJIXtwYP", water levels down tory sewage levels up      ,water level sewage level
1.5631513443197542e+18,2022-08-26 13:08:17+00:00,['1563151344319754241'],@grooveafang @DHSCgovuk @theresecoffey Indeed they are! Quite proud of their private status NHS treatments is our local MP Steve Brine! #NHS #SaveOurNHS #NHSprivatisation https://t.co/zQjUBx1rkc,   indeed they are quite proud of their private status nhs treatments is our local mp steve brine    ,proud status treatment brine
1.563132313583911e+18,2022-08-26 11:52:39+00:00,['1563132313583910914'],@PeaceFlowerSoul @Taj_Ali1 @eiecampaign Not like the CIA don't have previous form on the matter of rigging other countries elections. And others were clearly determined to see Labour lose in 2017 and 2019 ☹️ #FordeReport #LabourLeaks https://t.co/rJG1a0Fzac,   not like the cia don't have previous form on the matter of rigging other countries elections and others were clearly determined to see labour lose in and    ,form matter country election others
