id,created_at,edit_history_tweet_ids,text,clean_text,nouns
1.565039443299504e+18,2022-08-31 18:10:54+00:00,['1565039443299504128'],@EbanieBridges @SpecialKBrook You should be so proud of your art work. It's good enough for display and sale.,  you should be so proud of your art work it's good enough for display and sale,work display sale
1.5650386925986775e+18,2022-08-31 18:07:55+00:00,['1565038692598677505'],@callumLtfc @mark395625 I won't go into Glasgow until September 8th. It pains me to see it like that. Blame Mrs Krankie.,  i won't go into glasgow until september it pains me to see it like that blame mrs krankie,glasgow blame krankie
1.565020809038553e+18,2022-08-31 16:56:52+00:00,['1565020809038553089'],@Diane_Warren Good evening and meow!, good evening and meow,evening meow
1.5650201792847544e+18,2022-08-31 16:54:22+00:00,['1565020179284754435'],"@DkwonMark Yes, I get that. Gammon can vary but ours is lean and usually great value.", yes i get that gammon can vary but ours is lean and usually great value,gammon value
1.5650185894883492e+18,2022-08-31 16:48:03+00:00,['1565018589488349185'],@DkwonMark Yep and I love gammon ham sandwiches with English Mustard. Meat from Morrisons deli of course., yep and i love gammon ham sandwiches with english mustard meat from morrisons deli of course,gammon sandwich mustard meat morrison deli course
1.5650113089232896e+18,2022-08-31 16:19:07+00:00,['1565011308923289602'],@DkwonMark You should know your mustard being a Norfolk bloke. Nothing beats Colmans., you should know your mustard being a norfolk bloke nothing beats colmans,mustard norfolk bloke nothing beat colmans
1.5650019763452518e+18,2022-08-31 15:42:02+00:00,['1565001976345251840'],@Elwick70 Yeah. You feel old when you've known a train from the cradle to the grave., yeah you feel old when you've known a train from the cradle to the grave,yeah train cradle grave
1.5649959033243976e+18,2022-08-31 15:17:54+00:00,['1564995903324397568'],@LucyPilot_ I've not even bothered with it. I'm reluctant to commit to anything more than 14 days in advance during the strikes. I have 2 gigs to attend but both are at venues reachable by bus or NX coach., i've not even bothered with it i'm reluctant to commit to anything more than days in advance during the strikes i have gigs to attend but both are at venues reachable by bus or nx coach,anything advance strike venue coach
1.5646947215949005e+18,2022-08-30 19:21:06+00:00,['1564694721594900482'],"@JDrvr Yep definitely. Did 61 miles in 158s last night in the dark, some at quite high speed. The coast was quiet last night.", yep definitely did miles in last night in the dark some at quite high speed the coast was quiet last night,mile night speed coast night
1.5646942088453325e+18,2022-08-30 19:19:04+00:00,['1564694208845332480'],@knebworthkate Nice to see more women taking a genuine interest., nice to see more women taking a genuine interest,woman interest
1.5646601801340723e+18,2022-08-30 17:03:51+00:00,['1564660180134072322'],@warnockofficial @richarlison97 Good work 👏 Colin,  good work  colin,work colin
1.564599564472144e+18,2022-08-30 13:02:59+00:00,['1564599564472143872'],@CallumGreenINV @ScotRail One of my highest mileage 170s. I need 14 of your 158s for haulage. Hopefully I'll get some of them.,  one of my highest mileage i need of your for haulage hopefully i'll get some of them,mileage haulage
1.5645948527336325e+18,2022-08-30 12:44:16+00:00,['1564594852733632513'],"@Northern_Travel I'm on dinner hour now. Dundee,Aberdeen, Perth, Inverness and Invergordon will be my main focus. Edinburgh and the Airport, Glasgow and a little West Highland action too.", i'm on dinner hour now dundeeaberdeen perth inverness and invergordon will be my main focus edinburgh and the airport glasgow and a little west highland action too,dinner hour perth inverness invergordon focus edinburgh airport glasgow highland action
1.5645340291347415e+18,2022-08-30 08:42:34+00:00,['1564534029134741505'],@WilsonBone @nymr @holtona72 @Andym13 @LeicRailAle170 @thesatnav89 @MrDeltic15 @Bennybizzle1 @kingy69beard I boarded that working at Levisham. Accidental Diesel Gala or what? Keep it up!,         i boarded that working at levisham accidental diesel gala or what keep it up,diesel gala
1.5645312863031951e+18,2022-08-30 08:31:40+00:00,['1564531286303195138'],"@mark395625 Not all, I need to spend a bit today on a new headlamp bracket.", not all i need to spend a bit today on a new headlamp bracket,today headlamp bracket
1.564529675250049e+18,2022-08-30 08:25:16+00:00,['1564529675250049024'],@legfan77 Lisa Snowdon!, lisa snowdon,lisa snowdon
1.5645292755286835e+18,2022-08-30 08:23:41+00:00,['1564529275528683523'],@Thevertices11 Hasenhuttl survived his 9-0 hammering and now look at him., hasenhuttl survived his hammering and now look at him,hasenhuttl hammering
1.5643464895891866e+18,2022-08-29 20:17:21+00:00,['1564346489589186561'],Last shots of the day are 68029 departing and 68023 arriving. 158795 behind me is my chariot back to Hull #trains #newtraction #drs #class68 #tpenova3 #realtraction #realnoise #ukrailscene @ Scarborough railway station https://t.co/uIhe0KfsuY,last shots of the day are departing and arriving behind me is my chariot back to hull          scarborough railway station ,shot chariot railway station
1.564330651779834e+18,2022-08-29 19:14:25+00:00,['1564330651779833856'],"@mark395625 @sjpowermac Yep, me and Courageous are there now. I'm off into town for a bite once he's left. I have the 2118 for Hull next.",  yep me and courageous are there now i'm off into town for a bite once he's left i have the for hull next,town bite left hull
1.5643300648624865e+18,2022-08-29 19:12:05+00:00,['1564330064862486528'],Just posted a photo @ Scarborough railway station https://t.co/J1Ipw5njGN,just posted a photo  scarborough railway station ,photo railway station
1.5643073963606057e+18,2022-08-29 17:42:01+00:00,['1564307396360605699'],"Ending the day with 37264 at Pickering at the #AccidentalDieselGala #trains #eetype3 #class37 #classictraction #nymr #ukrailscene @ Pickering, Redcar And Cleveland, United Kingdom https://t.co/SicwDlBfUO",ending the day with at pickering at the         pickering redcar and cleveland united kingdom ,redcar cleveland kingdom
1.5642453859709624e+18,2022-08-29 13:35:36+00:00,['1564245385970962432'],Zoomed in close up shot of both 37s as they swap places as 264 isn't mainline certified #trains #classictraction #class37 #eetype3 #AccidentalDieselGala #ukrailscene @ North York Moors Railway https://t.co/ROgkvAAnCc,zoomed in close up shot of both as they swap places as isn't mainline certified        north york moors railway ,shot place mainline york moor
1.5642448185570796e+18,2022-08-29 13:33:21+00:00,['1564244818557079555'],37264 is ready to leave for Pickering #trains #eetype3 #class37 #classictraction #northyorkshiremoorsrailway #AccidentalDieselGala #ukrailscene @ North York Moors Railway https://t.co/ptakkN6kRJ,is ready to leave for pickering         north york moors railway ,york moor
1.5642440610574336e+18,2022-08-29 13:30:21+00:00,['1564244061057433600'],37403 has just arrived at Grosmont from Whitby and will be replaced by 37264 for the Pickering run #trains #classictraction #class37 #eetype3 #nymr #northyorkshiremoorsrailway #AccidentalDieselGala #ukrailscene https://t.co/h4Q6p7y1nI,has just arrived at grosmont from whitby and will be replaced by for the pickering run         ,grosmont whitby pickering
1.5642400966558228e+18,2022-08-29 13:14:35+00:00,['1564240096655822848'],"Just posted a photo @ Grosmont, Redcar And Cleveland, United Kingdom https://t.co/KxIV7Vs1Aa",just posted a photo  grosmont redcar and cleveland united kingdom ,photo grosmont redcar cleveland kingdom
1.5641859962200392e+18,2022-08-29 09:39:37+00:00,['1564185996220039169'],@CallumGreenINV My trip up next week is as safe as houses., my trip up next week is as safe as houses,trip week house
1.5641853050743355e+18,2022-08-29 09:36:52+00:00,['1564185305074335750'],"@CallumGreenINV The week after I come could be dubious apparently. TPE, Northern and Chiltern drivers to strike on the 12th. RMT to meet on the 1st to discuss next steps. 15th September maybe for a Network Rail strike?", the week after i come could be dubious apparently tpe northern and chiltern drivers to strike on the rmt to meet on the to discuss next steps september maybe for a network rail strike,week come driver step network rail strike
1.5641770296621834e+18,2022-08-29 09:03:59+00:00,['1564177029662183424'],@grantshapps And about the rail strikes? Thought not #NeverVoteConservative, and about the rail strikes thought not ,rail strike
1.5641679727714714e+18,2022-08-29 08:28:00+00:00,['1564167972771471361'],"@loodofsquit @ASLEFunion I looked at their twitter, nothing there either. I follow a Chiltern driver called Roger Marks, he hasn't mentioned it.",  i looked at their twitter nothing there either i follow a chiltern driver called roger marks he hasn't mentioned it,twitter nothing chiltern driver roger mark
1.564165756912341e+18,2022-08-29 08:19:11+00:00,['1564165756912340992'],@loodofsquit That will have a big local effect but I'll be working and therefore cycling., that will have a big local effect but i'll be working and therefore cycling,effect cycling
1.5641654809396593e+18,2022-08-29 08:18:06+00:00,['1564165480939659266'],@loodofsquit The day I really don't want to see a strike is 19th or 20th October as I'm going to a gig in Leeds but it's possible to do it on 2 buses. I looked at NX but as the journey is short I didn't want to go early., the day i really don't want to see a strike is or october as i'm going to a gig in leeds but it's possible to do it on buses i looked at nx but as the journey is short i didn't want to go early,strike leeds journey
1.5641649325596672e+18,2022-08-29 08:15:55+00:00,['1564164932559667200'],"@callumLtfc @rupert_airbear Same with me believe it or not, but the next village to me (not rail served) does have buses today.",  same with me believe it or not but the next village to me not rail served does have buses today,village today
1.5641644522699205e+18,2022-08-29 08:14:00+00:00,['1564164452269920258'],"@loodofsquit I didn't know that a strike was on on that day. RMT as well? It personally won't hurt me as it straight after a week's leave. The 9th would have been awful as I intend to go from Brough to Crewe, mainly on TPE.", i didn't know that a strike was on on that day rmt as well it personally won't hurt me as it straight after a week's leave the would have been awful as i intend to go from brough to crewe mainly on tpe,strike brough
1.5641636788192133e+18,2022-08-29 08:10:56+00:00,['1564163678819213313'],@loodofsquit Do you mean a driver's strike on Monday 12th?, do you mean a driver's strike on monday,strike monday
1.564161266012377e+18,2022-08-29 08:01:21+00:00,['1564161266012377089'],"@loodofsquit I get that lol, but I meant behind big diesels, other than 68s of course. Are you passed out on them yet?", i get that lol but i meant behind big diesels other than of course are you passed out on them yet,diesel course
1.5641606958638367e+18,2022-08-29 07:59:05+00:00,['1564160695863836672'],@loodofsquit It would have just been me. You would have got unlimited train rides for that but would your folks have wanted that?, it would have just been me you would have got unlimited train rides for that but would your folks have wanted that,train ride folk
1.5641602033476895e+18,2022-08-29 07:57:07+00:00,['1564160203347689475'],@loodofsquit I would have been interested in that event but there's no mention of a bus shuttle from Chesterfield Station so won't be bothering. En route to Pickering instead., i would have been interested in that event but there's no mention of a bus shuttle from chesterfield station so won't be bothering en route to pickering instead,event mention shuttle station route
1.5641540081719542e+18,2022-08-29 07:32:30+00:00,['1564154008171954176'],"Erm, me. But I don't wear them outdoors like some people. https://t.co/rJBWIstgXL",erm me but i don't wear them outdoors like some people ,outdoors people
1.564017831133446e+18,2022-08-28 22:31:23+00:00,['1564017831133446144'],@JDrvr That'll do. I'm waiting for the last Sheffield to Hull and have a few drunks with me. I was expecting to be on my own but it's a Bank Holiday., that'll do i'm waiting for the last sheffield to hull and have a few drunks with me i was expecting to be on my own but it's a bank holiday,sheffield drunk bank holiday
1.5639096461124155e+18,2022-08-28 15:21:30+00:00,['1563909646112415744'],@TpeCanx A 1209 Hull to Leeds actually ran today., a hull to leeds actually ran today,hull today
1.5638893884084224e+18,2022-08-28 14:01:00+00:00,['1563889388408422402'],"@CallumGreenINV @ScotRail My hotel is paid for. It's to be the Dundee Central Travelodge. 6th and 7th September I have the 1713 Inverness to Aberdeen. My moves are Dundee, Perth, Inverness (1007 ex GLQ) Invergordon and back at 1400. Then to Aberdeen and Dundee.",  my hotel is paid for it's to be the dundee central travelodge and september i have the inverness to aberdeen my moves are dundee perth inverness  ex glq invergordon and back at then to aberdeen and dundee,hotel travelodge september inverness move inverness invergordon
1.563592145164202e+18,2022-08-27 18:19:52+00:00,['1563592145164201984'],A Cher Lloyd song on the Hit List. Ouch #thehitlist,a cher lloyd song on the hit list ouch ,cher lloyd song list
1.563588293132157e+18,2022-08-27 18:04:33+00:00,['1563588293132156928'],Rochelle in denim. I so would....,rochelle in denim i so would,rochelle denim
1.5635663231619113e+18,2022-08-27 16:37:15+00:00,['1563566323161911298'],So you don't like tourists you cil-y-cwnt and want to tax the hell out of us. Not good. https://t.co/TgOL0JLz51,so you don't like tourists you cilycwnt and want to tax the hell out of us not good ,tourist hell
1.5635234632303045e+18,2022-08-27 13:46:57+00:00,['1563523463230304256'],"@JDrvr I notice the East Riding Council reference, what's that about? It's my local one.", i notice the east riding council reference what's that about it's my local one,east council reference
1.5634495540616028e+18,2022-08-27 08:53:15+00:00,['1563449554061602816'],@AshaPresenter @djgarydavies @michaeljackson @richardmarx @BBCRadio2 @BBCSounds Why did Michael Jackson call his album Bad? He couldn't spell overhyped and overpriced rubbish!,      why did michael jackson call his album bad he couldn't spell overhyped and overpriced rubbish,jackson album
1.5629064955993907e+18,2022-08-25 20:55:20+00:00,['1562906495599390720'],@ben1987 There's a railtour for those on September 17th going my way. I hope it's on it., there's a railtour for those on september going my way i hope it's on it,railtour september
1.5628654830485545e+18,2022-08-25 18:12:22+00:00,['1562865483048554497'],@EYspotter I know where Tower House Lane is and was considering getting on a 75., i know where tower house lane is and was considering getting on a,tower house lane
1.5628650318257193e+18,2022-08-25 18:10:34+00:00,['1562865031825719297'],@CWUnews I support my postal staff and my sub postmaster employer., i support my postal staff and my sub postmaster employer,support staff postmaster employer
1.5628641518985257e+18,2022-08-25 18:07:05+00:00,['1562864151898525705'],@EYspotter Impressive. Do you get much of a view at the entrance to that place? I'm considering seeing what I can see., impressive do you get much of a view at the entrance to that place i'm considering seeing what i can see,view entrance place
1.5628235933769196e+18,2022-08-25 15:25:55+00:00,['1562823593376919555'],@callumLtfc This is the correct and current North Ferriby club twitter. https://t.co/qw0Dv4xHJs, this is the correct and current north ferriby club twitter ,correct north ferriby club twitter
1.562822597296812e+18,2022-08-25 15:21:57+00:00,['1562822597296812032'],@callumLtfc @philatrail I won't be there on the 7th. Is that when you'll do my place and Broomfleet?,  i won't be there on the is that when you'll do my place and broomfleet,place broomfleet
1.5628215196546662e+18,2022-08-25 15:17:40+00:00,['1562821519654666240'],"@callumLtfc @philatrail Yes, that's the law. This means my Scotland trip 5th to 8th September is now safe.",  yes that's the law this means my scotland trip to september is now safe,scotland trip
1.562739124536193e+18,2022-08-25 09:50:16+00:00,['1562739124536193025'],5 people followed me and one person unfollowed me // automatically checked by https://t.co/yyvrxH9q0x,people followed me and one person unfollowed me  automatically checked by ,people person
1.5627343528693883e+18,2022-08-25 09:31:18+00:00,['1562734352869388288'],"If I've done a bad thing in this life, bury me in that. If not, chuck me in a Mercedes as usual. https://t.co/Saap1nmCyO",if i've done a bad thing in this life bury me in that if not chuck me in a mercedes as usual ,thing life bury mercedes
1.562733799548412e+18,2022-08-25 09:29:06+00:00,['1562733799548411905'],@WhatTrainToday I had half a slice yesterday. I have a subsidised breakfast at work., i had half a slice yesterday i have a subsidised breakfast at work,slice yesterday breakfast work
1.5625064594803302e+18,2022-08-24 18:25:44+00:00,['1562506459480330241'],@callumLtfc Only 48 hours? You heard what they had to in the North West? A month long continuous strike., only hours you heard what they had to in the north west a month long continuous strike,hour month strike
1.5624950348089915e+18,2022-08-24 17:40:20+00:00,['1562495034808991744'],"@iMeyrick Corn would be good. In one of Hull's parks is a shop that sells bags of it. The geese there are so tame, if you hold your bag open they eat out of it.", corn would be good in one of hull's parks is a shop that sells bags of it the geese there are so tame if you hold your bag open they eat out of it,corn park shop
1.5624058408706744e+18,2022-08-24 11:45:55+00:00,['1562405840870674432'],@hannahowensxx I don't know if you knew this but there was a murder in Withernsea last year. The alleged perpetrators were from West Yorkshire and the victim was local. Even Holderness isn't immune., i don't know if you knew this but there was a murder in withernsea last year the alleged perpetrators were from west yorkshire and the victim was local even holderness isn't immune,murder withernsea year perpetrator yorkshire victim
1.5623754053147402e+18,2022-08-24 09:44:58+00:00,['1562375405314740224'],@JDrvr I've had favours from signallers but I bet the driver of 1W54 (a Sheffield to Hull 170) was cursing having to follow that test train after the signaller let it out first. My last IG is a video of the 37 which can't have been doing any more than 50., i've had favours from signallers but i bet the driver of a sheffield to hull was cursing having to follow that test train after the signaller let it out first my last ig is a video of the which can't have been doing any more than,signaller driver sheffield test train signaller video
1.5622005291154268e+18,2022-08-23 22:10:05+00:00,['1562200529115426816'],"@Ryan_ECR @wallygridboy This train is approaching Brough, my next tweet will be a video of it on my Instagram.",  this train is approaching brough my next tweet will be a video of it on my instagram,train tweet video instagram
1.562198539836371e+18,2022-08-23 22:02:10+00:00,['1562198539836370945'],"@Ryan_ECR @wallygridboy I was wrong, it's gone in front of it. Currently near Broomfleet.",  i was wrong it's gone in front of it currently near broomfleet,front broomfleet
1.5621983039574876e+18,2022-08-23 22:01:14+00:00,['1562198303957487618'],Waiting in Ferriby for a test train. Signaller delayed a Class 1 for it. Just saying...,waiting in ferriby for a test train signaller delayed a class for it just saying,ferriby test train signaller class
1.5621970614871777e+18,2022-08-23 21:56:18+00:00,['1562197061487177730'],@Ryan_ECR @wallygridboy At Eastrington now but will be delayed at Gilberdyke while the 2157 Sheffield to Hull has passed.,  at eastrington now but will be delayed at gilberdyke while the sheffield to hull has passed,eastrington gilberdyke sheffield
1.5621944937762284e+18,2022-08-23 21:46:06+00:00,['1562194493776228352'],"@Ryan_ECR @wallygridboy This train is confirmed as en route and I'm at Ferriby station to see it, following it's progress on Open Train Times.",  this train is confirmed as en route and i'm at ferriby station to see it following it's progress on open train times,train route station progress train time
1.562189136378794e+18,2022-08-23 21:24:48+00:00,['1562189136378793993'],"@RobWilson_RW @miles_chains The houses beside 4 were where 1,2 and 3 were. There was a 7 and 8 beside p6. The Lidl only opened in June.",  the houses beside were where and were there was a and beside p the lidl only opened in june,house beside lidl june
1.56214028830652e+18,2022-08-23 18:10:42+00:00,['1562140288306520069'],@DkwonMark @MeerkatExpress @trainfanmatt @InterCity86101 I'm doing it's last run on September 9th. I've a week's leave coming up.,    i'm doing it's last run on september i've a week's leave coming up,september leave
1.562136945328898e+18,2022-08-23 17:57:25+00:00,['1562136945328898048'],@RHummBooks @Ms_Joanne_F @ChimeWhistle Addiewell is on the GLC to EDB via Shotts route.,   addiewell is on the glc to edb via shotts route,addiewell route
1.562128771666305e+18,2022-08-23 17:24:56+00:00,['1562128771666305025'],@callumLtfc Are you in touch with any of the club physios?, are you in touch with any of the club physios,touch club physios
1.562128620671361e+18,2022-08-23 17:24:20+00:00,['1562128620671361024'],"@Ryan_ECR Ultrasonic test train, likely to be a 37 or 2. Is one of the sets you saw working this @wallygridboy and I may come out if so.", ultrasonic test train likely to be a or is one of the sets you saw working this  and i may come out if so,test train
1.5621233485234995e+18,2022-08-23 17:03:23+00:00,['1562123348523499522'],@N_Amberfield @JohnMar17136360 You need to look at https://t.co/YmbYaAYIUB and click on Topics for a section on destination blinds. There's a 1973 Lincoln blind on there from a 114. I could get lost in that site.,  you need to look at  and click on topics for a section on destination blinds there's a lincoln blind on there from a i could get lost in that site,click topic section destination blind lincoln blind site
1.5621207576139366e+18,2022-08-23 16:53:06+00:00,['1562120757613936641'],@Northern_Travel Only time I've ever had one of them outside the Travelcard zone was Redhill to St Pancras. I'd rather sit on a hedgehog., only time i've ever had one of them outside the travelcard zone was redhill to st pancras i'd rather sit on a hedgehog,time travelcard zone hedgehog
1.5621085464052367e+18,2022-08-23 16:04:34+00:00,['1562108546405236740'],@callumLtfc @GWRHelp Yes they do. I had a pair from PMH to NWP in May and they had power points.,  yes they do i had a pair from pmh to nwp in may and they had power points,pair power point
1.5620559980256543e+18,2022-08-23 12:35:46+00:00,['1562055998025654272'],"@CallumGreenINV Pleased to hear that, which is your busiest evening peak train?", pleased to hear that which is your busiest evening peak train,evening peak train
1.5620550876981903e+18,2022-08-23 12:32:09+00:00,['1562055087698190337'],"@CallumGreenINV How busy is the 1726 Inverness to GLQ, while I'm up I'm doing it twice. Should I reserve on that? https://t.co/kdvNmfQ2u0", how busy is the inverness to glq while i'm up i'm doing it twice should i reserve on that ,inverness reserve
1.5620464985101025e+18,2022-08-23 11:58:01+00:00,['1562046498510102528'],@Northern_Travel Never been. I remember when there was an Eastbourne to Manchester summer Saturday service. It's reliability was legendary and so bad., never been i remember when there was an eastbourne to manchester summer saturday service it's reliability was legendary and so bad,summer saturday service reliability
1.562038004885164e+18,2022-08-23 11:24:16+00:00,['1562038004885164033'],@hannahowensxx If you and Wes had what it takes to do so (maybe you have) would you seriously consider moving over here? I know you like city life. I wouldn't recommend Holderness permanently as in winter it can be quiet and they have had some bad weather over the years., if you and wes had what it takes to do so maybe you have would you seriously consider moving over here i know you like city life i wouldn't recommend holderness permanently as in winter it can be quiet and they have had some bad weather over the years,city life holderness winter weather year
1.5620371196101263e+18,2022-08-23 11:20:45+00:00,['1562037119610126336'],@TpeCanx @M0YAA @TPExpressTrains Thank God for the Barton line or direct buses across the Humber from Stagecoach.,   thank god for the barton line or direct buses across the humber from stagecoach,barton line humber stagecoach
1.561741685088043e+18,2022-08-22 15:46:48+00:00,['1561741685088043008'],@Northern_Travel @Elwick70 Leeds messroom?,  leeds messroom,leeds messroom
1.5617214347029012e+18,2022-08-22 14:26:20+00:00,['1561721434702901248'],Just posted a photo @ Whitby https://t.co/9SaPWE0jlV,just posted a photo  whitby ,photo whitby
1.561720388207448e+18,2022-08-22 14:22:10+00:00,['1561720388207448065'],@belindacarlisle Great song and often used to open live shows with., great song and often used to open live shows with,song show
1.5617027870916854e+18,2022-08-22 13:12:14+00:00,['1561702787091685379'],Just posted a photo @ Cinder Track Robin Hoods Bay to Whitby https://t.co/XXYAetoQzA,just posted a photo  cinder track robin hoods bay to whitby ,photo cinder track robin hood
1.5616876835456614e+18,2022-08-22 12:12:13+00:00,['1561687683545661440'],"@CallumGreenINV @ScotRail I went to the Caledonian Railway in 2004 but didn't know where Brechin was. You'll pass the nearest station, Montrose. That trip ended in a stunning HST ride directly back to Doncaster in First Class.",  i went to the caledonian railway in but didn't know where brechin was you'll pass the nearest station montrose that trip ended in a stunning hst ride directly back to doncaster in first class,railway brechin station trip ride doncaster class
1.5616869264611082e+18,2022-08-22 12:09:12+00:00,['1561686926461108224'],"@deedee10780561 @Northern_Travel I don't rent from a person, I rent from a national housing association and their policy is national but I live on a main road. When I lived at home on a main road, we had 6 cats ran over. Awful.",  i don't rent from a person i rent from a national housing association and their policy is national but i live on a main road when i lived at home on a main road we had cats ran over awful,rent person rent housing association policy road home road
1.5616795285812756e+18,2022-08-22 11:39:48+00:00,['1561679528581275650'],"@Northern_Travel @deedee10780561 Unfortunately I'm not allowed them. My flat is 1st floor and I live on a main road. I had my last cat from 8 weeks to 11 years and yes, she calmed me down.",  unfortunately i'm not allowed them my flat is floor and i live on a main road i had my last cat from weeks to years and yes she calmed me down,floor road week year
1.5616707557289e+18,2022-08-22 11:04:57+00:00,['1561670755728900097'],@holtona72 @Nami_husky @GWRHelp @Bennybizzle1 @Andym13 @MrDeltic15 @thesatnav89 @WilsonBone @LeicRailAle170 @kingy69beard One of my favourite journeys. An ALR staple.,          one of my favourite journeys an alr staple,journey staple
1.5616704089816842e+18,2022-08-22 11:03:34+00:00,['1561670408981684229'],@mark395625 Already gone through. Going straight onto the Whitby bus and visiting the coaches parked at Hawsker., already gone through going straight onto the whitby bus and visiting the coaches parked at hawsker,whitby coach hawsker
1.5616693214615798e+18,2022-08-22 10:59:15+00:00,['1561669321461579779'],Haven't been out since July 9th but on 170475 from Hull to Scarborough then by bus to Whitby. It's a start. The big stuff is in 2 weeks.,haven't been out since july but on from hull to scarborough then by bus to whitby it's a start the big stuff is in weeks,july hull start stuff week
1.5616587370934927e+18,2022-08-22 10:17:11+00:00,['1561658737093492736'],"@CalSleeper Good morning, I will be doing a Spirit Of Scotland Rover which is valid on your Fort William portion. Could you book we a GLQ to FTW seat to travel on your 0548 on 6.9.22 as my local station (Hull) were unable to. I already have a ticket. Thankyou.", good morning i will be doing a spirit of scotland rover which is valid on your fort william portion could you book we a glq to ftw seat to travel on your  on as my local station hull were unable to i already have a ticket thankyou,morning spirit scotland rover fort william portion book seat station hull ticket thankyou
1.5613472847130542e+18,2022-08-21 13:39:35+00:00,['1561347284713054209'],@hannahowensxx I went through Cowden on the Withernsea to Hornsea bus., i went through cowden on the withernsea to hornsea bus,cowden withernsea
1.5613461854111048e+18,2022-08-21 13:35:13+00:00,['1561346185411104768'],"@hannahowensxx Sorry to see you're going home, where did you get to while over here?", sorry to see you're going home where did you get to while over here,sorry home
1.5613202795357512e+18,2022-08-21 11:52:17+00:00,['1561320279535751168'],@CallumGreenINV What's the line speed?, what's the line speed,line speed
1.5610594699828265e+18,2022-08-20 18:35:55+00:00,['1561059469982826500'],"@ltfc_callum While Hull City, Hull FC and Hull KR all lost.", while hull city hull fc and hull kr all lost,city hull hull
1.5610558646597796e+18,2022-08-20 18:21:35+00:00,['1561055864659779585'],"@ChimeWhistle @JDrvr @LNER @lner_nicoleking It was done on the app but still as easy as pie. I've LNER perks too, this ticket is to Berwick and back, to and from a Spirit Of Scotland.",    it was done on the app but still as easy as pie i've lner perks too this ticket is to berwick and back to and from a spirit of scotland,lner ticket spirit scotland
1.561055157038846e+18,2022-08-20 18:18:47+00:00,['1561055157038845956'],Take a train. Any train #ShitJournalism https://t.co/qhiFnt3WXq,take a train any train  ,train train
