id,created_at,edit_history_tweet_ids,text,clean_text,nouns
1.562403873066832e+18,2022-08-24 11:38:06+00:00,['1562403873066831872'],I forgot to post this from my researches yesterday. One clerk did some fine work on the intro page to Manchester Leeds Railway's first Board minute book. I've never seen anything like it in all my travels around railway company minute books. https://t.co/l77ceFr6Yw,i forgot to post this from my researches yesterday one clerk did some fine work on the intro page to manchester leeds railway's first board minute book i've never seen anything like it in all my travels around railway company minute books ,research yesterday clerk work page leeds board minute book anything travel railway company minute book
1.5623492689245143e+18,2022-08-24 08:01:07+00:00,['1562349268924514304'],"@BwlrPeter @RWLDproject Very interesting! Pete, what year is the press one from?",  very interesting pete what year is the press one from,pete year press
1.5621810404787732e+18,2022-08-23 20:52:38+00:00,['1562181040478773248'],"@RHummBooks @RWLDproject Yep, RM. I think this is the image I posted last year. https://t.co/xHYWG2uQfn",  yep rm i think this is the image i posted last year ,image year
1.5620799786317005e+18,2022-08-23 14:11:03+00:00,['1562079978631700480'],"The Railway Clearing House Goods Committee in the 1840s is consumed with standardisation issues. For example, here is its comparison of the limits of different companies' wagon gauges and weights per wagon load (10 Nov, 1847). https://t.co/7J6FpVRKMR",the railway clearing house goods committee in the is consumed with standardisation issues for example here is its comparison of the limits of different companies wagon gauges and weights per wagon load  nov ,railway clearing house good committee standardisation issue example comparison limit company gauge weight wagon load
1.562057706692821e+18,2022-08-23 12:42:33+00:00,['1562057706692820995'],"@CathrynPearce That's very good to hear. I'm so glad. The same was the case with my programme, but then, well, we all know what happened.", that's very good to hear i'm so glad the same was the case with my programme but then well we all know what happened,case programme
1.5620572400974807e+18,2022-08-23 12:40:42+00:00,['1562057240097480704'],"@sc_wadsy @GarethDennis They're Stadler trains, which always excel. The FLIRTS are very good. See: https://t.co/YbiScxqn5u",  they're stadler trains which always excel the flirts are very good see ,stadler train flirt
1.5620563090165023e+18,2022-08-23 12:37:00+00:00,['1562056309016502272'],I'm so glad to see this programme is still going strong! Programmes with discrete focusses should be celebrated and protected! https://t.co/YWPnzBIeCK,i'm so glad to see this programme is still going strong programmes with discrete focusses should be celebrated and protected ,programme programme focus
1.562048212923568e+18,2022-08-23 12:04:50+00:00,['1562048212923568129'],"...but then I thought, ""ah, but to access the tube I will still have to use that lift.""",but then i thought ah but to access the tube i will still have to use that lift,access tube lift
1.5620478127155528e+18,2022-08-23 12:03:14+00:00,['1562047812715552772'],"And the first thing I thought, as a buggy operative, is ""finally, I won't have to use that horrendous lift between the main line and Crossrail stations at Liverpool Street again."" https://t.co/RIkOIutPbs",and the first thing i thought as a buggy operative is finally i won't have to use that horrendous lift between the main line and crossrail stations at liverpool street again ,thing operative lift line crossrail station street
1.5620371926037176e+18,2022-08-23 11:21:02+00:00,['1562037192603717632'],"In the Manchester Leeds Railway board minute book from Jan 1836 there are a few of these little hands, always when documents were to be ""returned to Mr Brackenbury"" (the solicitor). They then just disappear. https://t.co/gAYnA22812",in the manchester leeds railway board minute book from jan there are a few of these little hands always when documents were to be returned to mr brackenbury the solicitor they then just disappear ,manchester board book hand document brackenbury solicitor
1.5619964846352343e+18,2022-08-23 08:39:17+00:00,['1561996484635234305'],"This is the third time I've tried to get here in the last month, last week I got as far as Kew Gardens Station...let's see if I can make it through the front door this time. https://t.co/wNpbn2aXfx",this is the third time i've tried to get here in the last month last week i got as far as kew gardens stationlets see if i can make it through the front door this time ,time month week garden stationlets door time
1.5617805567692472e+18,2022-08-22 18:21:15+00:00,['1561780556769247233'],Another week and another map from the 1966 British Railways Board Annual Report. This shows the Pullman services that British Rail ran that year. https://t.co/Vy6c4k5J7n,another week and another map from the british railways board annual report this shows the pullman services that british rail ran that year ,week railway board report pullman service rail year
1.561740923968553e+18,2022-08-22 15:43:46+00:00,['1561740923968552967'],@SimonZev Argh. Nooo. I will be in Italy., argh nooo i will be in italy,argh nooo italy
1.5609122877619282e+18,2022-08-20 08:51:04+00:00,['1560912287761928193'],"@RAIL @christianwolmar Thanks both. Originally, when proposing the paper the spot for speaking was 20 mins. This has now been reduced to 15 - more cutting and summarising is required! The tweet was just from a place of frustration!",  thanks both originally when proposing the paper the spot for speaking was mins this has now been reduced to  more cutting and summarising is required the tweet was just from a place of frustration,thanks paper spot speaking cutting summarising tweet place frustration
1.5609114582168453e+18,2022-08-20 08:47:46+00:00,['1560911458216845312'],"@iansderbyshire @GrumpyBadger5 Many thanks Ian, all good advice. The main issue here is that when I proposed the paper, the spot for speaking was 20 mins, but now I see it's 15, which means I'm going to have to summarise and cut more than I originally planned.",  many thanks ian all good advice the main issue here is that when i proposed the paper the spot for speaking was mins but now i see it's which means i'm going to have to summarise and cut more than i originally planned,thanks advice issue paper spot speaking
1.5606850173948232e+18,2022-08-19 17:47:58+00:00,['1560685017394823170'],@DrOliBetts Thanks Oli. I think that sounds like a sensible approach!, thanks oli i think that sounds like a sensible approach,thanks approach
1.5606513602189883e+18,2022-08-19 15:34:14+00:00,['1560651360218988547'],"Trying to write a paper for a conference where I have to speak for 15 minutes? I know questions can clear up ommissions, provide clarity etc. but still trying to pack everything into that time is really difficult!",trying to write a paper for a conference where i have to speak for minutes i know questions can clear up ommissions provide clarity etc but still trying to pack everything into that time is really difficult,paper conference minute question ommissions clarity everything time
1.5606407402202276e+18,2022-08-19 14:52:02+00:00,['1560640740220227584'],"@godfreylant @RWLDproject @StPancrasInt Well, a multiple of barrels, because the column arrangement was based on those in the Burton warehouses. This was something announced by Barlow at the time of, or shortly after, the station's building. Annoyingly, we know of only one photo of the undercroft in beer operation.",   well a multiple of barrels because the column arrangement was based on those in the burton warehouses this was something announced by barlow at the time of or shortly after the station's building annoyingly we know of only one photo of the undercroft in beer operation,multiple barrel column arrangement burton something barlow time building photo beer operation
1.5603304344871936e+18,2022-08-18 18:18:59+00:00,['1560330434487193603'],"So @RWLDproject sent me a link to an auction on ebay. Anyone who knows my research interests will understand why I had to have it: ""instructions to be observed respecting the working of the Lift in connection with the Ale Stores at St. Pancras Passenger Station."" Img: 1930s https://t.co/MNLcDne8Yg",so  sent me a link to an auction on ebay anyone who knows my research interests will understand why i had to have it instructions to be observed respecting the working of the lift in connection with the ale stores at st pancras passenger station img ,link auction anyone research interest instruction working lift connection store pancras passenger station
1.5599365737009807e+18,2022-08-17 16:13:56+00:00,['1559936573700980737'],"Somewhere near London 20 mins ago. #LondonRain (okay, it is Cullercoats railway station, North Tyneside ""flooded after a heavy rain storm"", 1900) https://t.co/9rOS1xHzqP",somewhere near london mins ago  okay it is cullercoats railway station north tyneside flooded after a heavy rain storm ,london okay railway station tyneside rain storm
1.5599056836796334e+18,2022-08-17 14:11:11+00:00,['1559905683679633409'],"@rlonguk Yep, the rains are torrential in Forest Gate, but I got everything in just in time!", yep the rains are torrential in forest gate but i got everything in just in time,rain gate everything time
1.559905489449898e+18,2022-08-17 14:10:24+00:00,['1559905489449897984'],"@cgsloan Ah, the clouds were bad. But I out-foxed them with about a minute to go.🙂", ah the clouds were bad but i outfoxed them with about a minute to go,cloud minute
1.5598995156787528e+18,2022-08-17 13:46:40+00:00,['1559899515678752773'],At the moment it's a game of weather chicken. 1) I can hear the thunder approaching. 2) the nappies are out on the washing line. 3) they need to be dry or we're into disposables. 4) how fine can I cut it?,at the moment it's a game of weather chicken i can hear the thunder approaching the nappies are out on the washing line they need to be dry or we're into disposables how fine can i cut it,moment game weather chicken thunder nappy line disposable
1.5595203762370355e+18,2022-08-16 12:40:06+00:00,['1559520376237035524'],"@JamesLonghurst_ James, this is wonderful, many thanks for the link. I will also share it with a student of mine who researched the same subject in the UK. There was a similar outcome...", james this is wonderful many thanks for the link i will also share it with a student of mine who researched the same subject in the uk there was a similar outcome,james thanks link share student mine subject outcome
1.5595200087866122e+18,2022-08-16 12:38:39+00:00,['1559520008786612225'],"@MAndrewWaugh Thanks for all this Andrew. In the UK at least, and it seems elsewhere, the number of quirks in the charging regime definitely increased! So it doesn't surprise me that you have a rate for dolls' perambulators!", thanks for all this andrew in the uk at least and it seems elsewhere the number of quirks in the charging regime definitely increased so it doesn't surprise me that you have a rate for dolls perambulators,thanks andrew number quirk charging regime rate doll perambulator
1.559447168091562e+18,2022-08-16 07:49:12+00:00,['1559447168091561985'],@RWLDproject Thanks Mike!, thanks mike,thanks mike
1.5594470055580877e+18,2022-08-16 07:48:33+00:00,['1559447005558087680'],@Epping2ongar No. Not precisely. The sense I get is that it was just before or around privatisation and that the practice fizzled out. But I cannot say that for sure., no not precisely the sense i get is that it was just before or around privatisation and that the practice fizzled out but i cannot say that for sure,sense privatisation practice cannot
1.5592689444935598e+18,2022-08-15 20:01:00+00:00,['1559268944493559808'],@alice_delemare @trains_for_kids Thanks Alice!,  thanks alice,thanks alice
1.559232837114544e+18,2022-08-15 17:37:32+00:00,['1559232837114544130'],"I meantioned it above, but I forgot to put ""source:"". So, to stress, this is a good source about the 19th c. history of prams: https://t.co/gHSthtCdum",i meantioned it above but i forgot to put source so to stress this is a good source about the c history of prams ,source source history pram
1.5592119173062164e+18,2022-08-15 16:14:24+00:00,['1559211917306216449'],Correction/ Tweet 1 - '...mobility of objects *and people* long term'.,correction tweet  mobility of objects and people long term,correction tweet mobility object people term
1.5592085030630605e+18,2022-08-15 16:00:50+00:00,['1559208503063060481'],"20/ There is a group working to do this, the Campaign for Family-Friendly Trains (@trains_for_kids). Do give them a follow!",there is a group working to do this the campaign for familyfriendly trains  do give them a follow,group campaign train follow
1.559208500521214e+18,2022-08-15 16:00:49+00:00,['1559208500521213953'],"19/ This is why pram tickets should never be reintroduced. For babies and their carers, the railway network should be fully accessible. Putting up any new barriers (physical, financial or attitudinal), however small, is unacceptable. We should be breaking barriers down. https://t.co/ddxJZDBmB2",this is why pram tickets should never be reintroduced for babies and their carers the railway network should be fully accessible putting up any new barriers physical financial or attitudinal however small is unacceptable we should be breaking barriers down ,ticket baby carers railway network barrier barrier
1.5592084940411126e+18,2022-08-15 16:00:48+00:00,['1559208494041112578'],"18/ Indeed, there is a possibility that prams' exclusion from the free luggage allowance created a barrier to some carers - predominantly women in history - travelling by rail in later decades given the cost of the extra ticket. (the rear of a c.1920 ticket shown) https://t.co/bcSWhknYAd",indeed there is a possibility that prams exclusion from the free luggage allowance created a barrier to some carers  predominantly women in history  travelling by rail in later decades given the cost of the extra ticket the rear of a c ticket shown ,possibility exclusion luggage allowance barrier carers woman history travelling rail decade cost ticket rear ticket
1.55920848983833e+18,2022-08-15 16:00:47+00:00,['1559208489838329856'],"17/ This, then, is a good example of how attitudes towards mobility practices at one point in history, can structure the nature of mobility (or, potentially, the lack of it) in later decades, despite attitudes changing.",this then is a good example of how attitudes towards mobility practices at one point in history can structure the nature of mobility or potentially the lack of it in later decades despite attitudes changing,example towards mobility practice point history structure nature mobility lack decade attitude
1.559208488055853e+18,2022-08-15 16:00:46+00:00,['1559208488055853057'],"16/ The impact of this ruling was that prams were situated firmly outside of the category of 'ordinary luggage'. Indeed, despite attitudes evolving to consider them necessary for moving babies, until recently British railways continued to charge separately for them.",the impact of this ruling was that prams were situated firmly outside of the category of ordinary luggage indeed despite attitudes evolving to consider them necessary for moving babies until recently british railways continued to charge separately for them,impact ruling pram category luggage attitude baby railway
1.5592084863697224e+18,2022-08-15 16:00:46+00:00,['1559208486369722372'],"15/ ...fall foul of restrictions on weight or size of luggage, it was not ordinary luggage defined as ‘articles as a traveller may usually carries, with him for his present convenience’. Rather, he claimed that ‘cases to take them [by train are]…the exception, and not the rule’",fall foul of restrictions on weight or size of luggage it was not ordinary luggage defined as articles as a traveller may usually carries with him for his present convenience rather he claimed that cases to take them [by train are]…the exception and not the rule,fall foul restriction weight size luggage luggage article traveller convenience case exception rule
1.5592084842599916e+18,2022-08-15 16:00:45+00:00,['1559208484259991554'],"14/ Dissatisfied, Busfield went to court to claim back the 2s 6d, arguing again that where a baby was present, perambulators were ‘ordinary luggage.’ The judge, James John Lonsdale (shown) ruled that even though the perambulator did not... Img source: https://t.co/WzzKUes1AV https://t.co/Dg95feoOmZ",dissatisfied busfield went to court to claim back the arguing again that where a baby was present perambulators were ordinary luggage the judge james john lonsdale shown ruled that even though the perambulator did not img source  ,busfield court arguing baby perambulator luggage judge perambulator source
1.5592084802544435e+18,2022-08-15 16:00:45+00:00,['1559208480254443520'],"13/ He argued that if one person claimed to carry a perambulator, another ‘might claim to carry a bath chair, and another by a very easy gradation might claim to have a small basket pony carriage conveyed as luggage’.",he argued that if one person claimed to carry a perambulator another might claim to carry a bath chair and another by a very easy gradation might claim to have a small basket pony carriage conveyed as luggage,person perambulator bath chair gradation basket pony carriage luggage
1.5592084784425083e+18,2022-08-15 16:00:44+00:00,['1559208478442508290'],"12/ ...and so felt the charge was illegal. Busfield raised the issue with the Midland’s General Manager, W.L. Newcombe. Newcombe didn’t see his point of view, viewing perambulators as being unnecessary for conveying infants.",and so felt the charge was illegal busfield raised the issue with the midland’s general manager wl newcombe newcombe didn’t see his point of view viewing perambulators as being unnecessary for conveying infants,charge busfield issue manager newcombe point view perambulator infant
1.5592084765382738e+18,2022-08-15 16:00:44+00:00,['1559208476538273792'],"11/ In 1858 J A Busfield and family were heading to the coast and back. On arrival at Bingley (shown), heading to Leeds, they were charged 2s 6d for a small perambulator. The family considered it ‘ordinary luggage' and it fitted within the size and weight limitations... https://t.co/HGamYc6YcF",in j a busfield and family were heading to the coast and back on arrival at bingley shown heading to leeds they were charged for a small perambulator the family considered it ordinary luggage and it fitted within the size and weight limitations ,busfield family coast arrival bingley leeds perambulator family luggage size limitation
1.559208472943673e+18,2022-08-15 16:00:43+00:00,['1559208472943673349'],"10/ As they carried more of them in the 1850s, the railways began charging separately for perambulators. In line with prevailing views that they were unnecessary for baby movement, they were not considered 'ordinary' luggage. This did not go unchallenged though.",as they carried more of them in the the railways began charging separately for perambulators in line with prevailing views that they were unnecessary for baby movement they were not considered ordinary luggage this did not go unchallenged though,railway perambulator line view baby movement luggage
1.559208470313898e+18,2022-08-15 16:00:42+00:00,['1559208470313897986'],"9/ As per the railways’ authorising Acts of Parliament, passengers were allowed to carry with them free of charge a certain amount of ‘ordinary luggage’ (with weight and size limitations). But what constituted 'ordinary luggage' was open to interpretation, initially at least. https://t.co/ikDLtI37Aq",as per the railways authorising acts of parliament passengers were allowed to carry with them free of charge a certain amount of ordinary luggage with weight and size limitations but what constituted ordinary luggage was open to interpretation initially at least ,railway passenger charge amount luggage weight size limitation luggage
1.5592084654022984e+18,2022-08-15 16:00:41+00:00,['1559208465402298368'],8/ Perambulators were therefore deemed by many to be unnecessary for baby transport. All they did was enhance carers' comfort. This perception of them being not a normal means of moving babies underpinned perambulator tickets' existence.,perambulators were therefore deemed by many to be unnecessary for baby transport all they did was enhance carers comfort this perception of them being not a normal means of moving babies underpinned perambulator tickets existence,perambulator baby transport enhance carers perception mean baby ticket existence
1.5592084633093489e+18,2022-08-15 16:00:41+00:00,['1559208463309348864'],"7/ He called on the Board of Health to clamp down on the ‘public nuisance’, and indeed Chavasse labelled them this too (img: Punch 3 May 1856) https://t.co/CDPXBpIloV",he called on the board of health to clamp down on the public nuisance and indeed chavasse labelled them this too img punch may ,board health nuisance chavasse punch
1.5592084570892042e+18,2022-08-15 16:00:39+00:00,['1559208457089204224'],"6/ Some also considered them an annoyance to other pedestrians. As a letter writer to the ""Norwich Mercury"" argued in 1859 that, where babies used to be carried, perambulators were now used ‘to the great annoyance and inconvenience to the public’. https://t.co/Y7sm1NKfWV",some also considered them an annoyance to other pedestrians as a letter writer to the norwich mercury argued in that where babies used to be carried perambulators were now used to the great annoyance and inconvenience to the public ,annoyance pedestrian letter writer mercury baby perambulator annoyance inconvenience
1.559208453138223e+18,2022-08-15 16:00:38+00:00,['1559208453138223105'],"5/ Some believed that perambulators damaged children's health; later editions of Chavasse’s ""Advice to a Mother on the Management of Her Children"" (1839-1880s?) warned that they were ‘… very apt to make a child stoop, and to make him both crooked and round- shouldered.’ https://t.co/awSc3tR37o",some believed that perambulators damaged children's health later editions of chavasse’s advice to a mother on the management of her children s warned that they were  very apt to make a child stoop and to make him both crooked and round shouldered ,perambulator health edition advice mother management child child stoop round
1.5592084497159004e+18,2022-08-15 16:00:37+00:00,['1559208449715900416'],"4/ Consequently, there was a boom in perambulator manufacture, as a growing number of suppliers met demand. But not everyone was a fan, and resistance to their use came from various quarters.",consequently there was a boom in perambulator manufacture as a growing number of suppliers met demand but not everyone was a fan and resistance to their use came from various quarters,boom perambulator manufacture number supplier demand everyone resistance quarter
1.5592084471235215e+18,2022-08-15 16:00:37+00:00,['1559208447123521537'],"3/ From the mid-1840s perambulator use expanded, especially amongst the wealthy. When in 1846 Queen Victoria purchased some, their popularity was given a boost. https://t.co/gHSthtCdum (Morning Advertiser - Friday 04 May 1855 - 1) https://t.co/8wsg9KaqmO",from the mids perambulator use expanded especially amongst the wealthy when in queen victoria purchased some their popularity was given a boost  morning advertiser  friday  may  ,mids perambulator wealthy victoria popularity boost morning advertiser
1.559208441146663e+18,2022-08-15 16:00:35+00:00,['1559208441146662915'],"2/ Prams and buggies are now considered essential equipment for moving babies. This was however not so in the 19th c, the expectation being that they were carried by carers. Reflecting this, early railway timetables stated that free travel was given to babies/infants ‘in arms’. https://t.co/iWZxy0o4mZ",prams and buggies are now considered essential equipment for moving babies this was however not so in the c the expectation being that they were carried by carers reflecting this early railway timetables stated that free travel was given to babiesinfants in arms ,pram buggy equipment baby expectation carers railway timetable travel babiesinfants
1.559208435643736e+18,2022-08-15 16:00:34+00:00,['1559208435643736064'],"1/ Perambulator tickets, a🧵 Why the railways started issuing separate tickets for perambulators in the 19th c is the result of various factors. The story highlights how attitudes towards technological developments can shape the mobility of objects long-term. https://t.co/LuxTHNHh00",perambulator tickets a why the railways started issuing separate tickets for perambulators in the c is the result of various factors the story highlights how attitudes towards technological developments can shape the mobility of objects longterm ,perambulator railway ticket perambulator result factor story towards development mobility object
1.5579837681489388e+18,2022-08-12 06:54:10+00:00,['1557983768148938752'],"@RHummBooks Well, I've not tucked into these two yet, but when I've had the large ones in southern Europe they've always been exceedingly juicy, very flavoursome, and refreshing. They might just be my favourite fruit.", well i've not tucked into these two yet but when i've had the large ones in southern europe they've always been exceedingly juicy very flavoursome and refreshing they might just be my favourite fruit,europe fruit
1.557743576594821e+18,2022-08-11 14:59:44+00:00,['1557743576594821120'],"Do you have small versions of these in your supermarkets? You have been short changed, massively viz: 1) bought in Borough Market these are nearly the size of my fist. 2) which idiot chose 'flat peaches' over alternative names such as 'paraguayas', 'donut peach', or 'UFO peach'? https://t.co/7k1q5ZQSKe",do you have small versions of these in your supermarkets you have been short changed massively viz bought in borough market these are nearly the size of my fist which idiot chose flat peaches over alternative names such as paraguayas donut peach or ufo peach ,version supermarket borough market size fist peach name paraguayas donut peach peach
1.5577412978504294e+18,2022-08-11 14:50:41+00:00,['1557741297850429443'],And that's not to say there isn't scope for more sleepers in some places!,and that's not to say there isn't scope for more sleepers in some places,scope sleeper place
1.5577398631639409e+18,2022-08-11 14:44:59+00:00,['1557739863163940864'],"I love it when a Tweet goes far, as this has. But, in reality, many more sleepers won't affect the major shift to rail we require to reduce transport carbon emissions. Only more high speed rail, and not bloody cancelling it, will do what we need. https://t.co/UClSxhMNbV",i love it when a tweet goes far as this has but in reality many more sleepers won't affect the major shift to rail we require to reduce transport carbon emissions only more high speed rail and not bloody cancelling it will do what we need ,tweet reality sleeper shift transport carbon speed rail
1.557630681982853e+18,2022-08-11 07:31:08+00:00,['1557630681982853121'],@TorLillqvist @DAOBarry @GeraisAroiya I always thought that one of the most remarkable elements of the story is that some of the stock is now used by @VIA_Rail in Canada.,   i always thought that one of the most remarkable elements of the story is that some of the stock is now used by  in canada,element story stock canada
1.5574264122100777e+18,2022-08-10 17:59:26+00:00,['1557426412210077699'],"Sleeper trains in Britain in 1966, from the British Railways Board annual report. In 1965 there were 70 services run on 30 routes. Most had gone by the 2000s. Their impact, use and how the communities they served felt about them, have not been researched, as far as I am aware. https://t.co/qkYv2DldZi",sleeper trains in britain in from the british railways board annual report in there were services run on routes most had gone by the their impact use and how the communities they served felt about them have not been researched as far as i am aware ,sleeper train britain railway board report service route impact community felt
1.5574149161511895e+18,2022-08-10 17:13:46+00:00,['1557414916151189504'],"@adsage125 Many, many congratulations Andrew. It was a pleasure to work with you! Onwards and upwards...", many many congratulations andrew it was a pleasure to work with you onwards and upwards,congratulation pleasure onwards upwards
1.5567068676777452e+18,2022-08-08 18:20:14+00:00,['1556706867677745153'],"You know those adverts that adorn the bridge over the approach road to London Bridge station, well, they are not a new addition. The first user of the space for advertising was Eno's Fruit Salt in July 1920. The ad was 175 feet long and believed to be the largest in existence. https://t.co/44gZKVMbud",you know those adverts that adorn the bridge over the approach road to london bridge station well they are not a new addition the first user of the space for advertising was eno's fruit salt in july the ad was feet long and believed to be the largest in existence ,advert bridge approach road bridge station addition user space advertising fruit salt july foot existence
1.5555670175534285e+18,2022-08-05 14:50:52+00:00,['1555567017553428480'],An interesting editorial here that analyses and reflects on the implications for the transport and mobility history field of the closure of the MA in Railway Studies. https://t.co/QRTFQJ7WGc,an interesting editorial here that analyses and reflects on the implications for the transport and mobility history field of the closure of the ma in railway studies ,editorial analysis implication transport mobility history field closure railway study
1.555517025463812e+18,2022-08-05 11:32:13+00:00,['1555517025463812096'],"A thread about postnatal depression in fathers that is worth your time. I've been a parent for 11 months, and whilst my experience of the early months was not identical, I relate to much of what Zack says. It is important such things are discussed. Many thanks Zack for sharing. https://t.co/EI1JDK8dMh",a thread about postnatal depression in fathers that is worth your time i've been a parent for months and whilst my experience of the early months was not identical i relate to much of what zack says it is important such things are discussed many thanks zack for sharing ,thread depression father time parent month experience month zack thing thanks
1.5548965970703483e+18,2022-08-03 18:26:51+00:00,['1554896597070348288'],"@Erne_Kid Ah, but in the case in question the perambulator was within the weight and dimension limitations for ""luggage"". So, it was a judgment of the railway company and then a judge on whether prams were ""ordinary"".", ah but in the case in question the perambulator was within the weight and dimension limitations for luggage so it was a judgment of the railway company and then a judge on whether prams were ordinary,case question perambulator weight dimension limitation luggage judgment railway company judge pram
1.5548918394839245e+18,2022-08-03 18:07:57+00:00,['1554891839483924481'],More on that case to come at a later point.,more on that case to come at a later point,case point
1.554891735892988e+18,2022-08-03 18:07:32+00:00,['1554891735892987905'],"Many thanks to all who responded to this. BR was apparently still charging for prams/pushchairs into the 1980s. They could do this, I am pretty sure, because in 1859 a judge ruled that perambulators weren't classified as ""ordinarily luggage"", which passengers could take free. https://t.co/QVMCnQJrGS",many thanks to all who responded to this br was apparently still charging for pramspushchairs into the they could do this i am pretty sure because in a judge ruled that perambulators weren't classified as ordinarily luggage which passengers could take free ,thanks pramspushchairs judge perambulator luggage passenger
1.5548797936693248e+18,2022-08-03 17:20:05+00:00,['1554879793669324801'],"Hi @TfL. According to Notlost, my iPhone with a cracked screen is forever lost. However, I actually reported my glasses missing, so I think I have someone else's email. Can you help?",hi  according to notlost my iphone with a cracked screen is forever lost however i actually reported my glasses missing so i think i have someone else's email can you help,iphone screen glass someone email
1.5548055753215263e+18,2022-08-03 12:25:10+00:00,['1554805575321526274'],"@trains_for_kids I'd suggest it is from c. 1920 and according to Measuring Worth the ""real price"" value would be £2.14.", i'd suggest it is from c and according to measuring worth the real price value would be ,price value
1.5547545447895163e+18,2022-08-03 09:02:24+00:00,['1554754544789516288'],"@bjh21_me_uk Interestingly, it states that pushchairs and carrycots can be taken at no charge, provided they can be folded. So, I clearly need to go back through earlier and earlier conditions of carriage to find out when things changed from charging for them.", interestingly it states that pushchairs and carrycots can be taken at no charge provided they can be folded so i clearly need to go back through earlier and earlier conditions of carriage to find out when things changed from charging for them,pushchair carrycot charge condition carriage thing
1.554527067697447e+18,2022-08-02 17:58:29+00:00,['1554527067697446913'],"A question Twitter, does anyone know when British Rail stopped selling seperate tickets for prams, buggies, etc? https://t.co/0rML5V0UuB",a question twitter does anyone know when british rail stopped selling seperate tickets for prams buggies etc ,question twitter anyone rail ticket buggy
1.553068726861402e+18,2022-07-29 17:23:33+00:00,['1553068726861402114'],A fascinating tread here by Kevin on Durham County Council's planned tramway system of 1920 and the factors that meant it didn't get off the ground. https://t.co/h6s10MwIEY,a fascinating tread here by kevin on durham county council's planned tramway system of and the factors that meant it didn't get off the ground ,tread kevin county tramway system factor ground
1.5529728891959542e+18,2022-07-29 11:02:44+00:00,['1552972889195954176'],@benphillips1989 @Stansted_Exp Thank you my friend.,  thank you my friend,thank friend
