id,created_at,edit_history_tweet_ids,text,clean_text,nouns
1.5471545254500106e+18,2022-07-13 09:42:38+00:00,['1547154525450010630'],"Just as COVID infections are on the rise, people gather in a packed, what seems like, a poorly ventilated enclosure. No mitigations in sight. Good luck people. Even if you get it, don't give it to others--their infection is not your choice. https://t.co/yONVwqXOYy",just as covid infections are on the rise people gather in a packed what seems like a poorly ventilated enclosure no mitigations in sight good luck people even if you get it don't give it to otherstheir infection is not your choice ,infection rise people enclosure mitigation sight luck people infection choice
1.547149221249286e+18,2022-07-13 09:21:33+00:00,['1547149221249286145'],The endemicity of epidemiological stupidity. https://t.co/TNrjd3pX9l,the endemicity of epidemiological stupidity ,endemicity stupidity
1.5467750734235976e+18,2022-07-12 08:34:49+00:00,['1546775073423597568'],@PaulMBigland @cmajrail But always better than the *old* New Tokyo International Airport....,  but always better than the old new tokyo international airport,tokyo airport
1.545808340407751e+18,2022-07-09 16:33:22+00:00,['1545808340407750656'],"This makes me nervous about one of many, potential, outcomes of this tragedy. https://t.co/LudeAHwVJk",this makes me nervous about one of many potential outcomes of this tragedy ,outcome tragedy
1.5458077550087414e+18,2022-07-09 16:31:03+00:00,['1545807755008741378'],"Murder is a heinous crime. No question about that. Nor should I prejudge. But.... Abe's assassin, if he is convicted, will quite likely be given a death sentence. And if that happens to be the case, that is not going to be a good day for the advocates of abolition.",murder is a heinous crime no question about that nor should i prejudge but abe's assassin if he is convicted will quite likely be given a death sentence and if that happens to be the case that is not going to be a good day for the advocates of abolition,murder crime question prejudge assassin death sentence case advocate abolition
1.5449596601046016e+18,2022-07-07 08:21:01+00:00,['1544959660104601603'],Thoughts and prayers. https://t.co/bzzPS3d3yg,thoughts and prayers ,thought prayer
1.544954703825576e+18,2022-07-07 08:01:19+00:00,['1544954703825575936'],Thoughts and prayers. https://t.co/EEZ6CXdBMV,thoughts and prayers ,thought prayer
1.5449472800752312e+18,2022-07-07 07:31:49+00:00,['1544947280075231234'],"@Mij_Europe @BorisJohnson Oh, prolong. I thought you wrote prologue....",  oh prolong i thought you wrote prologue,prolong prologue
1.5447885375009956e+18,2022-07-06 21:01:02+00:00,['1544788537500995588'],Thoughts and prayers. https://t.co/qasUJamowv,thoughts and prayers ,thought prayer
1.5447834505819013e+18,2022-07-06 20:40:49+00:00,['1544783450581901314'],"So, just to summearise the analyses on Twitter, is this the January 6 moment for the UK?",so just to summearise the analyses on twitter is this the january moment for the uk,analysis twitter moment
1.5447232702132716e+18,2022-07-06 16:41:41+00:00,['1544723270213271552'],Thoughts and prayers. https://t.co/oE0lEJcCqv,thoughts and prayers ,thought prayer
1.5447115772235366e+18,2022-07-06 15:55:14+00:00,['1544711577223536645'],Shapps promoting his Great Boris Resignation? https://t.co/XrRn2TJDh0,shapps promoting his great boris resignation ,shapps resignation
1.5447088892828467e+18,2022-07-06 15:44:33+00:00,['1544708889282846724'],"Boris is going to be in Kyiv tomorrow morning, isn't he?",boris is going to be in kyiv tomorrow morning isn't he,boris tomorrow morning
1.5444320272351232e+18,2022-07-05 21:24:24+00:00,['1544432027235123203'],"@MickMahoney6 Just imagine turning that God forsaken spot into a centre of railway excellence. I mean, Borth would thrive like mad.", just imagine turning that god forsaken spot into a centre of railway excellence i mean borth would thrive like mad,spot centre railway excellence borth
1.5443908609845166e+18,2022-07-05 18:40:49+00:00,['1544390860984516609'],Is Boris Johnson making another phone call to Volodymyr Zelenskyy?,is boris johnson making another phone call to volodymyr zelenskyy,johnson phone call zelenskyy
1.5442517716940268e+18,2022-07-05 09:28:07+00:00,['1544251771694026758'],Why no Dovey Junction? https://t.co/Ch6tLIhhd8,why no dovey junction ,dovey junction
1.544192401207599e+18,2022-07-05 05:32:12+00:00,['1544192401207599104'],"It is that time of the year again. Why can't we just celebrate students' accomplishments without implying that either their degrees are unworthy, or that they don't actually deserve their degree marks? https://t.co/rmQtJmkyTv",it is that time of the year again why can't we just celebrate students accomplishments without implying that either their degrees are unworthy or that they don't actually deserve their degree marks ,time year student accomplishment degree degree mark
1.5440613363212288e+18,2022-07-04 20:51:24+00:00,['1544061336321228803'],"And there is nothing, absolutely nothing, we can do about it. 🤪 https://t.co/6FdC2z7BhY",and there is nothing absolutely nothing we can do about it  ,nothing nothing
1.5440568081211884e+18,2022-07-04 20:33:24+00:00,['1544056808121188355'],"So avoidable, yet, for some unknown reason, people can't seem to figure out how to avoid disruption. https://t.co/iHkQhsPaeF",so avoidable yet for some unknown reason people can't seem to figure out how to avoid disruption ,reason people disruption
1.5439871168283935e+18,2022-07-04 15:56:29+00:00,['1543987116828393472'],Not that people will do anything to mitigate transmission.... https://t.co/LQmpglZkoM,not that people will do anything to mitigate transmission ,people anything transmission
1.543984905817817e+18,2022-07-04 15:47:42+00:00,['1543984905817817089'],@McWhirterAlex @staralliance @BTUK Wonder whether this *might* prompt Eurostar (v.v. Thalys) to join Skyteam....,   wonder whether this might prompt eurostar vv thalys to join skyteam,eurostar thalys skyteam
1.5438836931686646e+18,2022-07-04 09:05:31+00:00,['1543883693168664576'],Spare a thought for public transport users. Motorists aren't the only ones finding it expensive to commute to work. https://t.co/Vii7cCTvtc,spare a thought for public transport users motorists aren't the only ones finding it expensive to commute to work ,thought transport user
1.5436791320552653e+18,2022-07-03 19:32:39+00:00,['1543679132055265280'],If only cities could be rid of pedestrians and cyclists. Imagine the business opportunities! https://t.co/iVzqZZ1jdl,if only cities could be rid of pedestrians and cyclists imagine the business opportunities ,city pedestrian cyclist business opportunity
1.5435758739237192e+18,2022-07-03 12:42:21+00:00,['1543575873923719170'],What? But I thought the government said the pandemic was over.... https://t.co/FdiMa9UK0Z,what but i thought the government said the pandemic was over ,government pandemic
1.5431160964414218e+18,2022-07-02 06:15:21+00:00,['1543116096441421826'],An early morning meeting with Miles at Leicester station. @EastMidRailway https://t.co/kF9f2IdGHn,an early morning meeting with miles at leicester station  ,morning meeting mile leicester station
1.542450365999743e+18,2022-06-30 10:09:59+00:00,['1542450365999742977'],Damp squib.... https://t.co/lxiCfhydKD,damp squib ,damp squib
1.5422039368406016e+18,2022-06-29 17:50:45+00:00,['1542203936840601601'],Perhaps social sciences and humanities can help...? https://t.co/57IreyjSka,perhaps social sciences and humanities can help ,science humanity
1.5421726961628365e+18,2022-06-29 15:46:37+00:00,['1542172696162836482'],Brace. Brace. https://t.co/Ix3pBkapg4,brace brace ,brace brace
1.54040048097049e+18,2022-06-24 18:24:28+00:00,['1540400480970489856'],And so says a newspaper from a country experiencing another wave. Wondering why that might be.... https://t.co/GGYnsi1enM,and so says a newspaper from a country experiencing another wave wondering why that might be ,newspaper country wave
1.5403978711906386e+18,2022-06-24 18:14:06+00:00,['1540397871190638593'],@DavidFengTrains @PaliparanDotCom @Networker_365 Of course. Read about the bottleneck there recently on @railwaygazette,   of course read about the bottleneck there recently on ,course read bottleneck
1.5400498578424996e+18,2022-06-23 19:11:13+00:00,['1540049857842499586'],Another very reason why we should keep on gaslighting staff. https://t.co/oN9msQt0rg,another very reason why we should keep on gaslighting staff ,reason staff
1.5399677466995384e+18,2022-06-23 13:44:56+00:00,['1539967746699538432'],I just wonder why British news presenters keep on making a fool out of themselves by interviewing Mick Lynch....,i just wonder why british news presenters keep on making a fool out of themselves by interviewing mick lynch,news presenter fool mick lynch
1.5398949675056497e+18,2022-06-23 08:55:44+00:00,['1539894967505649666'],Opinion: The Tories have resorted to sharing misleading information over rail strikes https://t.co/n5ZJKJvEwd,opinion the tories have resorted to sharing misleading information over rail strikes ,opinion tory information rail strike
1.5391673636895908e+18,2022-06-21 08:44:30+00:00,['1539167363689590785'],She has lost her plot. Beyond satire. What a joke. 🤣🤣🤣 https://t.co/TJ6o7MA8M3,she has lost her plot beyond satire what a joke  ,plot satire joke
1.537515272684421e+18,2022-06-16 19:19:41+00:00,['1537515272684421121'],"There was no way anyone could have predicted its demise. None, whatsoever. https://t.co/whareNbCm8",there was no way anyone could have predicted its demise none whatsoever ,anyone demise none
1.5362361953022362e+18,2022-06-13 06:37:05+00:00,['1536236195302236166'],"Just don't mention the ""s"" word. https://t.co/zD80uvbYTq",just don't mention the s word ,mention word
1.5359652990942167e+18,2022-06-12 12:40:38+00:00,['1535965299094216704'],Won't be surprised if the managers are stuck with the commuting=driving mindset. https://t.co/AedQEzPVOx,won't be surprised if the managers are stuck with the commutingdriving mindset ,manager mindset
1.5355647644280463e+18,2022-06-11 10:09:03+00:00,['1535564764428046336'],@tokyo_0 Absolutely--both in terms of the virus and the idiocy of ideologues., absolutelyboth in terms of the virus and the idiocy of ideologues,term virus idiocy ideologue
