id,created_at,edit_history_tweet_ids,text,clean_text,nouns
1.563159570960134e+18,2022-08-26 13:40:58+00:00,['1563159570960134145'],Transport for the north sets out its 2022/23 business plan - https://t.co/QDFqPgHhHJ https://t.co/b5l9j7aYmx,transport for the north sets out its business plan   ,transport business plan
1.5631564196289044e+18,2022-08-26 13:28:27+00:00,['1563156419628904449'],Overhead wire repairs for Metro following recent heatwaves - https://t.co/nye6hfhlE0 https://t.co/R7p12sn7Ie,overhead wire repairs for metro following recent heatwaves   ,wire repair metro heatwaves
1.5631463371847926e+18,2022-08-26 12:48:23+00:00,['1563146337184792576'],Heritage Railway Association gets hot weather advice from Australian steam line - https://t.co/lZOFsW0Z4N https://t.co/VyYsZ0ziZ9,heritage railway association gets hot weather advice from australian steam line   ,heritage railway association weather advice steam line
1.5631121847034225e+18,2022-08-26 10:32:40+00:00,['1563112184703422464'],Engineers carrying out survey on railway bridge - https://t.co/VZhMrTLD2U https://t.co/byKrvDS60E,engineers carrying out survey on railway bridge   ,engineer survey railway bridge
1.5631017398504202e+18,2022-08-26 09:51:10+00:00,['1563101739850420224'],Sleaford gets a revamp with heritage colours and community room - https://t.co/bdIIT70wsC https://t.co/3trwzuA1jM,sleaford gets a revamp with heritage colours and community room   ,sleaford revamp heritage colour community room
1.563097725734101e+18,2022-08-26 09:35:13+00:00,['1563097725734100995'],"Today's rail headlines - #InTheNews: Train drivers vote for strike action, UK historic pact with Ukraine, East and West Midlands Railway to be run by new UK transport company, Welsh slate aggregate transported to Luton via rail freight for first time. https://t.co/dGz78FnB4v",today's rail headlines   train drivers vote for strike action uk historic pact with ukraine east and west midlands railway to be run by new uk transport company welsh slate aggregate transported to luton via rail freight for first time ,rail headline train driver strike action pact east midland railway transport company slate aggregate rail freight time
1.5630970428594913e+18,2022-08-26 09:32:30+00:00,['1563097042859491328'],In The News | 26th August 2022 | Latest Rail News - https://t.co/6khWXeUQc4 https://t.co/CP9mh9JPTb,in the news  august  latest rail news   ,news august rail news
1.5630953968845742e+18,2022-08-26 09:25:58+00:00,['1563095396884574208'],Apprentices from Northern pay a visit to CAF's Newport facility - https://t.co/FswNddgm1o https://t.co/A8LyIvulyh,apprentices from northern pay a visit to caf's newport facility   ,apprentice visit facility
1.5630761852819497e+18,2022-08-26 08:09:37+00:00,['1563076185281949697'],National recognition for Essex community rail projects - https://t.co/z7KYwYRD2a https://t.co/Bc5JcSqtdG,national recognition for essex community rail projects   ,recognition essex community project
1.562834878583808e+18,2022-08-25 16:10:45+00:00,['1562834878583808000'],ASLEF drivers vote for more industrial action - https://t.co/8hh90gxoeB https://t.co/gLGxFBgmiz,aslef drivers vote for more industrial action   ,aslef driver action
1.5628335709047153e+18,2022-08-25 16:05:34+00:00,['1562833570904715265'],Leader of the House visits Ferryhill and Shildon - https://t.co/j2bxP7YTFX https://t.co/sco0GjXUSD,leader of the house visits ferryhill and shildon   ,leader house visit ferryhill
1.5628236161771807e+18,2022-08-25 15:26:00+00:00,['1562823616177180675'],Stadler will supply 56 trams to HAVAG - https://t.co/UsOcvLElUh https://t.co/7fzK5XbNqY,stadler will supply trams to havag   ,stadler tram
1.5628055138424586e+18,2022-08-25 14:14:04+00:00,['1562805513842458625'],Multi-million pound platform extensions for passengers in Cumbria - https://t.co/H1Jv0EGDPx https://t.co/JPOnuBkGKn,multimillion pound platform extensions for passengers in cumbria   ,multimillion pound platform extension passenger cumbria
1.56280483338376e+18,2022-08-25 14:11:22+00:00,['1562804833383759872'],Second revenue-generating freight route opens up in North Wales - https://t.co/P6wDpjfWBP https://t.co/nm2fL0qJwp,second revenuegenerating freight route opens up in north wales   ,route wale
1.5627717585280778e+18,2022-08-25 11:59:56+00:00,['1562771758528077826'],Ipswich station gets virtual tour to help passengers with accessibility requirements - https://t.co/J0evx7VXRO https://t.co/Q6IU8LlNjT,ipswich station gets virtual tour to help passengers with accessibility requirements   ,station tour passenger accessibility requirement
1.5627691816529633e+18,2022-08-25 11:49:42+00:00,['1562769181652963329'],Over 100 fines for would-be fare dodgers issued between Leeds and York - https://t.co/1M8uqtWQvQ https://t.co/5P54tI0eWN,over fines for wouldbe fare dodgers issued between leeds and york   ,fine wouldbe fare dodger leeds york
1.562766758192517e+18,2022-08-25 11:40:04+00:00,['1562766758192517125'],HS2 says it is tripling investment in T-Level students - https://t.co/s1pAu9fLGK https://t.co/ZWzGr13dHC,hs says it is tripling investment in tlevel students   ,investment student
1.5627601199804006e+18,2022-08-25 11:13:41+00:00,['1562760119980400640'],"More detail on Ukrainian Railway support as action promised to help ports, airports and runways - https://t.co/A6HfMYtn1j https://t.co/GOSinlrvQf",more detail on ukrainian railway support as action promised to help ports airports and runways   ,detail railway support action port airport runway
1.5627341960573092e+18,2022-08-25 09:30:41+00:00,['1562734196057309187'],Market Infra: Project management and advisory services make a difference - https://t.co/CwVme9Wlzo https://t.co/yddSmRYYG7,market infra project management and advisory services make a difference   ,market infra project management advisory service difference
1.562731364243632e+18,2022-08-25 09:19:26+00:00,['1562731364243632129'],Prototype JNA-X Box Wagon is ready to go - https://t.co/ugJerKW2ez https://t.co/94OdsbuawA,prototype jnax box wagon is ready to go   ,prototype jnax wagon
1.5627294696513208e+18,2022-08-25 09:11:54+00:00,['1562729469651320833'],RAIB makes recommendations after child struck by tram in Manchester - https://t.co/9I6UxEcBJZ https://t.co/8DE4uhiXti,raib makes recommendations after child struck by tram in manchester   ,raib recommendation struck tram manchester
1.5627251333069087e+18,2022-08-25 08:54:40+00:00,['1562725133306908676'],"Today's rail headlines - #InTheNews: Rail passenger numbers new post-pandemic milestone, Tube station shut and others partly closed due to flooding, new rail opportunities in Israel, and @ScotRail urging people to skip train and save money in process. https://t.co/iWgSE7fSSj",today's rail headlines   rail passenger numbers new postpandemic milestone tube station shut and others partly closed due to flooding new rail opportunities in israel and  urging people to skip train and save money in process ,rail headline rail passenger number milestone tube station shut others rail opportunity israel people train money process
1.5627235529140716e+18,2022-08-25 08:48:23+00:00,['1562723552914071553'],In The News | 25th August 2022 | Latest Rail News - https://t.co/2YeSuMC9GF https://t.co/2IAZOXU3jD,in the news  august  latest rail news   ,news august rail news
1.5624594769718968e+18,2022-08-24 15:19:03+00:00,['1562459476971896833'],HARTING discuss the latest rail industry trends - https://t.co/euwdzvi1zi https://t.co/PQ8sn4MGJ0,harting discuss the latest rail industry trends   ,rail industry
1.562459369945858e+18,2022-08-24 15:18:37+00:00,['1562459369945858048'],"“It is vital to gel the team together and create a business in which everyone is cared for.” Nerdeep Mann, MD of Encompass Engineering, talks about future expansion and delivering high-quality engineering services. Read more here in Rail Director: https://t.co/hr5OHaXekX",it is vital to gel the team together and create a business in which everyone is cared for nerdeep mann md of encompass engineering talks about future expansion and delivering highquality engineering services read more here in rail director ,team business everyone mann encompass engineering talk expansion highquality engineering service director
1.5624553953856225e+18,2022-08-24 15:02:49+00:00,['1562455395385622528'],New national rail passengers milestone reached in August as 95% of pre-Covid levels reached - https://t.co/VKwLoU41lG https://t.co/7aTBN7ReCL,new national rail passengers milestone reached in august as of precovid levels reached   ,rail passenger august precovid level
1.5624358212269548e+18,2022-08-24 13:45:03+00:00,['1562435821226954752'],Scotrail is cutting fares so less people take the 10:51 from Inverness to Edinburgh - https://t.co/KgqQ7NY3vr https://t.co/ZB7rFpw7Iw,scotrail is cutting fares so less people take the from inverness to edinburgh   ,scotrail fare people inverness
1.5624297769207276e+18,2022-08-24 13:21:02+00:00,['1562429776920727559'],"Major engineering going ahead in South East London, Kent and Sussex - https://t.co/JUcg0XrAeV https://t.co/fMXDFTDDix",major engineering going ahead in south east london kent and sussex   ,engineering kent sussex
1.5624159681558692e+18,2022-08-24 12:26:09+00:00,['1562415968155869184'],Engineers give claws for thought as they rescue Crayfish - https://t.co/E2KRiucfgZ https://t.co/shxdItuJrT,engineers give claws for thought as they rescue crayfish   ,engineer claw
1.562412367400829e+18,2022-08-24 12:11:51+00:00,['1562412367400828928'],Work to build new bridge in Scotland gets underway - https://t.co/ENWUm4qORa https://t.co/JKU2dHSxLs,work to build new bridge in scotland gets underway   ,work bridge scotland
1.5624117708868936e+18,2022-08-24 12:09:29+00:00,['1562411770886893568'],Northern team member nominated for top award for diversity work - https://t.co/oKN09lqtsM https://t.co/vDIxHFGyN3,northern team member nominated for top award for diversity work   ,team member award diversity work
1.5624073815309967e+18,2022-08-24 11:52:02+00:00,['1562407381530996737'],Community rail projects get national recognition - https://t.co/2FTGPSJEmi https://t.co/oyfBIe51sr,community rail projects get national recognition   ,community rail project recognition
1.5623981779823206e+18,2022-08-24 11:15:28+00:00,['1562398177982320640'],"Eurotunnel says it was a case of ""safety above everything"" as it dealt with yesterday's evacuation - https://t.co/q6f4EWwpI4 https://t.co/dnhu8V2Gn3",eurotunnel says it was a case of safety above everything as it dealt with yesterday's evacuation   ,eurotunnel case safety everything evacuation
1.5623979793778278e+18,2022-08-24 11:14:40+00:00,['1562397979377827841'],Sustainable Transport Midlands launches consultation on its 2050 vision - https://t.co/fjJ8vdqD27 https://t.co/bviGlWcoZj,sustainable transport midlands launches consultation on its vision   ,transport midland consultation vision
1.5623795813652972e+18,2022-08-24 10:01:34+00:00,['1562379581365297153'],Partnership with Israel will see expertise shared on large-scale rail projects - https://t.co/rZNXZ1wWIo https://t.co/DRnaS8bn1D,partnership with israel will see expertise shared on largescale rail projects   ,partnership israel rail project
1.5623637338923008e+18,2022-08-24 08:58:36+00:00,['1562363733892300800'],14 Coradia iLint starting passenger service on first 100% hydrogen operated route - https://t.co/GqBEcYvvr1 https://t.co/ckDgvxuPix,coradia ilint starting passenger service on first hydrogen operated route   ,coradia ilint passenger service hydrogen route
1.5623626756313743e+18,2022-08-24 08:54:23+00:00,['1562362675631374336'],"Today's rail headlines - #InTheNews: Eurotunnel passengers wait in service tunnel underneath English Channel after their train broke down, Abellio UK and Nederlandse Spoorwegen announce management buyout, TRU campaign, and British Ukrainian Aid raffle. https://t.co/Qn9hGamluN",today's rail headlines   eurotunnel passengers wait in service tunnel underneath english channel after their train broke down abellio uk and nederlandse spoorwegen announce management buyout tru campaign and british ukrainian aid raffle ,rail headline eurotunnel passenger service tunnel channel train spoorwegen announce management buyout campaign raffle
1.562362129906561e+18,2022-08-24 08:52:13+00:00,['1562362129906561024'],In The News | 24th August 2022 | Latest Rail News - https://t.co/pSEHWNaPsf https://t.co/tG2kCisat7,in the news  august  latest rail news   ,news august rail news
1.5621033835399823e+18,2022-08-23 15:44:03+00:00,['1562103383539982336'],Key rail services to return to UK ownership - https://t.co/pHkkS0OGNs https://t.co/iJqArE6eFM,key rail services to return to uk ownership   ,rail service ownership
1.5620975261357875e+18,2022-08-23 15:20:47+00:00,['1562097526135787521'],Icomera selected to provide digital system upgrade to SunRail in Central Florida - https://t.co/G5UrjASKSB https://t.co/cVRTGlgc9B,icomera selected to provide digital system upgrade to sunrail in central florida   ,icomera system florida
1.562089399722156e+18,2022-08-23 14:48:29+00:00,['1562089399722156032'],"Helen McAllister, from the Great British Railways Transition Team (GBRTT), discusses an important call for evidence to increase the amount of freight moved by rail. Read more here in the latest Rail Director: #UKrail #railways #RailDirector https://t.co/AV0m7HoBZW",helen mcallister from the great british railways transition team gbrtt discusses an important call for evidence to increase the amount of freight moved by rail read more here in the latest rail director    ,mcallister railway transition team gbrtt call evidence amount freight rail read rail director
1.5620781259194614e+18,2022-08-23 14:03:41+00:00,['1562078125919461378'],West Midlands Railway funds community projects - https://t.co/AlzfohSqCi https://t.co/IHLVuf3dNQ,west midlands railway funds community projects   ,midland fund community project
1.5620757999681618e+18,2022-08-23 13:54:27+00:00,['1562075799968161793'],"""Real time actionable information through data is providing operational insights, increasing the flexibility and speed of the response in making decisions which are so fundamental to our future success.” More from @HitachiRailENG's Darren Willshire here: https://t.co/0ssddGBVcm",real time actionable information through data is providing operational insights increasing the flexibility and speed of the response in making decisions which are so fundamental to our future success more from s darren willshire here ,time information data insight flexibility speed response decision future success darren
1.5620686637668147e+18,2022-08-23 13:26:05+00:00,['1562068663766814721'],Milestone Infrastructure and Dyer Butler help Causeway last another 60 years - https://t.co/JV2gTgjiWS https://t.co/5lxyIFyN6D,milestone infrastructure and dyer butler help causeway last another years   ,milestone infrastructure dyer butler help year
1.5620595885050511e+18,2022-08-23 12:50:02+00:00,['1562059588505051136'],Gwendoline Cazenave appointed to be the new CEO of Eurostar Group - https://t.co/2ZTGEPaGgY https://t.co/oFzOBlKmjg,gwendoline cazenave appointed to be the new ceo of eurostar group   ,gwendoline cazenave eurostar group
1.5620538913191117e+18,2022-08-23 12:27:23+00:00,['1562053891319111680'],Fife to undergo railway vegetation clearance - https://t.co/JiK2moVz0A https://t.co/7WhpNrBx3M,fife to undergo railway vegetation clearance   ,fife railway vegetation clearance
1.562044482924716e+18,2022-08-23 11:50:00+00:00,['1562044482924716032'],"Sarah Price, head of @LocomotionSHD, has spoken with Rail Director about the work going on to put the spotlight back on the world’s first railway town. Read the full feature here: https://t.co/9f4ajg9LDU",sarah price head of  has spoken with rail director about the work going on to put the spotlight back on the world’s first railway town read the full feature here ,price head director work spotlight town feature
1.5620233311293276e+18,2022-08-23 10:25:57+00:00,['1562023331129327616'],Legacy donation sees overhaul of BR Standard 4 Tank No. 80135 - https://t.co/kpnt6t0tcq https://t.co/cYaZAKaFny,legacy donation sees overhaul of br standard tank no   ,legacy donation overhaul standard tank
1.562017292908626e+18,2022-08-23 10:01:58+00:00,['1562017292908625920'],Volunteers sought to help improve Chelmsford station - https://t.co/9rbBVnW5Hg https://t.co/Ose0CqCdHU,volunteers sought to help improve chelmsford station   ,volunteer chelmsford station
1.5620098307007693e+18,2022-08-23 09:32:19+00:00,['1562009830700769280'],Network Rail outlines autumn's package of rail upgrades between Norwich and London - https://t.co/MTLYzQ2h1h https://t.co/R3c8b86lA1,network rail outlines autumn's package of rail upgrades between norwich and london   ,network rail outline package rail upgrade
1.5620085014712812e+18,2022-08-23 09:27:02+00:00,['1562008501471281154'],Transpennine Route Upgrade launches publicity campaign - https://t.co/6Urmcf3pAz https://t.co/AvKb8blHpO,transpennine route upgrade launches publicity campaign   ,route upgrade publicity campaign
1.5620036930498806e+18,2022-08-23 09:07:55+00:00,['1562003693049880576'],Next phase of Elizabeth line confirmed to open this November - https://t.co/5iUM3tZtXG https://t.co/BCAPXHZrZw,next phase of elizabeth line confirmed to open this november   ,phase line
1.562001124814725e+18,2022-08-23 08:57:43+00:00,['1562001124814725120'],"Today's rail headlines - #InTheNews: The next stage of the Elizabeth line has been confirmed, new phase for @HS2ltd tunnels, Network Rail August Bank Holiday work, and Victorian railway station has been saved from demolition. Listen here: https://t.co/5Xni7ZTIW4",today's rail headlines   the next stage of the elizabeth line has been confirmed new phase for  tunnels network rail august bank holiday work and victorian railway station has been saved from demolition listen here ,rail headline stage elizabeth line phase tunnel network rail august bank holiday work railway station demolition
1.5619996101927322e+18,2022-08-23 08:51:42+00:00,['1561999610192732160'],Bringing together the UK rail industry to help those in Ukraine - https://t.co/KC5PRKmjFQ https://t.co/FaPOLQDNOK,bringing together the uk rail industry to help those in ukraine   ,rail industry
1.561998705951228e+18,2022-08-23 08:48:06+00:00,['1561998705951227905'],In The News | 23rd August 2022 | Latest Rail News - https://t.co/SwUeg52Sc3 https://t.co/rBJmkl2zPf,in the news  august  latest rail news   ,news august rail news
1.5619851580850545e+18,2022-08-23 07:54:16+00:00,['1561985158085054466'],"@JennyDempsey8, business development director at @RailDiamond, explains why service quality and the customer experience will be directly linked to profitability in a way not previously seen before. Read more here: https://t.co/9QeDMDnZSQ", business development director at  explains why service quality and the customer experience will be directly linked to profitability in a way not previously seen before read more here ,business development director service quality customer experience profitability read
1.5617381217457766e+18,2022-08-22 15:32:38+00:00,['1561738121745776645'],Top tips for Service Quality Rectification - https://t.co/w2fp7BFNpS https://t.co/J9koCQM2BV,top tips for service quality rectification   ,service quality rectification
1.5617361272325448e+18,2022-08-22 15:24:43+00:00,['1561736127232544770'],FirstClass Safety Control and partner Freightquip announce first order in New Zealand ahead of InnoTrans debut - https://t.co/BvmOYtFvA7 https://t.co/dv4gZBzzB0,firstclass safety control and partner freightquip announce first order in new zealand ahead of innotrans debut   ,firstclass safety control partner freightquip announce order zealand innotrans
1.5617324608278897e+18,2022-08-22 15:10:08+00:00,['1561732460827889665'],"East West Rail's ""uncertainty and lack of detail"" - https://t.co/N9mBErslh2 https://t.co/ZgLQY4UfDb",east west rail's uncertainty and lack of detail   ,uncertainty lack detail
1.5617296650096517e+18,2022-08-22 14:59:02+00:00,['1561729665009651713'],"“I may have shed a few tears myself knowing not just what had been achieved, but the fact the work was going to transform these people’s lives and their opportunities.” Read more from Christian Irwin OBE in this month’s Rail Director. https://t.co/h3vmkaEHnC",i may have shed a few tears myself knowing not just what had been achieved but the fact the work was going to transform these people’s lives and their opportunities read more from christian irwin obe in this month’s rail director ,tear fact work life opportunity irwin rail director
1.5617256885955994e+18,2022-08-22 14:43:14+00:00,['1561725688595599360'],GWR says get on board #TheGameTrain to add fun to a summer holiday - https://t.co/kl00CQTPwL https://t.co/mMMJkWI4TH,gwr says get on board  to add fun to a summer holiday   ,board summer holiday
1.5617234462284022e+18,2022-08-22 14:34:19+00:00,['1561723446228402180'],Severn Valley Railway’s Autumn Steam Gala announces third guest - https://t.co/C8v3777Drl https://t.co/6zRZy23MWa,severn valley railway’s autumn steam gala announces third guest   ,valley autumn steam gala announces
1.5617223399512474e+18,2022-08-22 14:29:55+00:00,['1561722339951247365'],Check before you travel ahead of localised changes to Southern timetables from 4 September - https://t.co/xFiak6E0Am https://t.co/mtVOJAJxxs,check before you travel ahead of localised changes to southern timetables from september   ,check change timetable
1.5617203416675e+18,2022-08-22 14:21:59+00:00,['1561720341667500033'],Work continues on level-crossing safety in Horsham over August bank holiday weekend - https://t.co/rXBMFMdr5x https://t.co/xy8BWdHGaI,work continues on levelcrossing safety in horsham over august bank holiday weekend   ,work safety horsham bank holiday weekend
