id,created_at,edit_history_tweet_ids,text,clean_text,nouns
1.4171088546058117e+18,2021-07-19 13:07:34+00:00,['1417108854605811713'],🆕 #125NEW - Delays between Bristol Parkway and Swindon expected until 16:00. This is due to damage to the overhead wires. ^Cameron,   delays between bristol parkway and swindon expected until this is due to damage to the overhead wires ^cameron,bristol parkway swindon wire
1.417108660455723e+18,2021-07-19 13:06:47+00:00,['1417108660455723013'],🆕 #125NEW - Disruption between Nottingham and Worksop expected until 16:00. This is sadly due to a person being hit by a train. ^Cameron,   disruption between nottingham and worksop expected until this is sadly due to a person being hit by a train ^cameron,disruption nottingham worksop person train ^cameron
1.417096016755581e+18,2021-07-19 12:16:33+00:00,['1417096016755580929'],✅ #125ENDED - Disruption has now ended. ^Cameron,   disruption has now ended ^cameron,disruption ^cameron
1.4170958131054305e+18,2021-07-19 12:15:44+00:00,['1417095813105430528'],⚠️ #125UPDATE - Disruption is now expected until 16:00. ^Cameron,   disruption is now expected until ^cameron,disruption ^cameron
1.41709555078937e+18,2021-07-19 12:14:42+00:00,['1417095550789369856'],🆕 #125NEW - Disruption to London Overground services between Stratford and Gospel Oak expected until 14:00. This is due to an operational incident. ^Cameron,   disruption to london overground services between stratford and gospel oak expected until this is due to an operational incident ^cameron,disruption service stratford incident ^cameron
1.4170937335023124e+18,2021-07-19 12:07:29+00:00,['1417093733502312452'],🆕 #125NEW - Disruption between Lancaster and Morecambe expected until 17:30. This is due to a train fault. ^Cameron,   disruption between lancaster and morecambe expected until this is due to a train fault ^cameron,disruption lancaster morecambe train fault ^cameron
1.4170869254675374e+18,2021-07-19 11:40:25+00:00,['1417086925467537408'],"⚠️ #125UPDATE - All lines are now open. Whilst service recoverrs, there may be some delays and alterations until 13:30. The line between Leeds and York via Garforth is unaffected by this issue. ^Cameron",   all lines are now open whilst service recoverrs there may be some delays and alterations until the line between leeds and york via garforth is unaffected by this issue ^cameron,line whilst service recoverrs delay alteration line leeds york garforth issue ^cameron
1.4170866509418496e+18,2021-07-19 11:39:20+00:00,['1417086650941849605'],✅ #125ENDED - Disruption has now ended. ^Cameron,   disruption has now ended ^cameron,disruption ^cameron
1.4170865608733655e+18,2021-07-19 11:38:58+00:00,['1417086560873365509'],⚠️ #125UPDATE - Disruption is now expected until 12:30. ^Cameron,   disruption is now expected until ^cameron,disruption ^cameron
1.417086281989886e+18,2021-07-19 11:37:52+00:00,['1417086281989885952'],🆕 #125NEW - Disruption between Alexandra Palace Welwyn Garden City expected until 13:00. This is due to damage to the overhead wires. ^Cameron,   disruption between alexandra palace welwyn garden city expected until this is due to damage to the overhead wires ^cameron,disruption palace garden city wire
1.4170859125010637e+18,2021-07-19 11:36:24+00:00,['1417085912501063685'],🆕 #125NEW - Disruption between Hereford and Craven Arms expected until 13:15. This is due to an operational incident. ^Cameron,   disruption between hereford and craven arms expected until this is due to an operational incident ^cameron,disruption hereford incident ^cameron
1.4170711552829112e+18,2021-07-19 10:37:45+00:00,['1417071155282911233'],⚠️ #125UPDATE - Disruption is now expected until 12:00. ^Cameron,   disruption is now expected until ^cameron,disruption ^cameron
1.417071054825173e+18,2021-07-19 10:37:22+00:00,['1417071054825173001'],✅ #125ENDED - Disruption has now ended. ^Cameron,   disruption has now ended ^cameron,disruption ^cameron
1.417070945815171e+18,2021-07-19 10:36:56+00:00,['1417070945815171076'],⚠️ #125UPDATE - Delays between York and Harrogate expected until 13:00. ^Cameron,   delays between york and harrogate expected until ^cameron,york harrogate ^cameron
1.417070626427261e+18,2021-07-19 10:35:39+00:00,['1417070626427260928'],🆕 #125NEW - Disruption through Sherburn-in-Elmlet expected until 12:45. This is due to a signalling problem. ^Cameron,   disruption through sherburninelmlet expected until this is due to a signalling problem ^cameron,disruption sherburninelmlet signalling problem ^cameron
1.41706020762513e+18,2021-07-19 09:54:15+00:00,['1417060207625129985'],🆕 #125NEW - Disruption between London Bride and Westcombe Park expected until 12:00. This is due to a problem with the lineside equipment. ^Cameron,   disruption between london bride and westcombe park expected until this is due to a problem with the lineside equipment ^cameron,disruption bride westcombe park problem equipment ^cameron
1.417051424467325e+18,2021-07-19 09:19:21+00:00,['1417051424467324928'],⚠️ #125UPDATE - Delays between York and Harrogate expected until 11:00. ^Cameron,   delays between york and harrogate expected until ^cameron,york harrogate ^cameron
1.4170437947976786e+18,2021-07-19 08:49:02+00:00,['1417043794797678592'],🆕 #125NEW - No trains between Princes Risborough and Aylesbury from 11:30 until 18:30. This is due to high track temperatures. ^Cameron,   no trains between princes risborough and aylesbury from until this is due to high track temperatures ^cameron,train prince aylesbury track temperature
1.417040155672785e+18,2021-07-19 08:34:35+00:00,['1417040155672784896'],🆕 #125NEW - Disruption between Gatwick Airport and Redhill expected until 11:00. This is due to a signalling problem. ^Cameron,   disruption between gatwick airport and redhill expected until this is due to a signalling problem ^cameron,disruption airport redhill signalling problem ^cameron
1.417035549613957e+18,2021-07-19 08:16:16+00:00,['1417035549613957122'],🆕 #125NEW - Delays between York and Harrogate expected until 10:00. This is due to a signalling problem. ^Cameron,   delays between york and harrogate expected until this is due to a signalling problem ^cameron,york harrogate signalling problem ^cameron
1.4170351449810575e+18,2021-07-19 08:14:40+00:00,['1417035144981057536'],🆕 #125NEW - Disruption through Herne Hill expected until 11:00. This is due to a signalling problem. ^Cameron,   disruption through herne hill expected until this is due to a signalling problem ^cameron,disruption herne hill signalling problem ^cameron
1.4167554752915128e+18,2021-07-18 13:43:22+00:00,['1416755475291512832'],🆕 #125NEW - Possible disruption to #SouthWesternRailway services today. This is due to hot temperatures. ^Cameron,   possible disruption to  services today this is due to hot temperatures ^cameron,disruption service today temperature
1.416710264938922e+18,2021-07-18 10:43:43+00:00,['1416710264938921984'],🆕 #125NEW - Disruption between London Bridge and Charlton expected until 14:00. This is due to a signalling problem. ^Cameron,   disruption between london bridge and charlton expected until this is due to a signalling problem ^cameron,disruption london bridge charlton signalling problem ^cameron
1.4167089577758351e+18,2021-07-18 10:38:31+00:00,['1416708957775835138'],✅ #125ENDED - Disruption has now ended. ^Cameron,   disruption has now ended ^cameron,disruption ^cameron
1.4166837277831864e+18,2021-07-18 08:58:16+00:00,['1416683727783186432'],🆕 #125NEW - Disruption between Motherwell and Glasgow Central expected until 15:00. This is due to a fire next to the track. ^Cameron,   disruption between motherwell and glasgow central expected until this is due to a fire next to the track ^cameron,disruption motherwell fire track ^cameron
1.4166807490346148e+18,2021-07-18 08:46:25+00:00,['1416680749034614786'],🆕 #125NEW - No trains between Great Malvern and Hereford until approximately 12:00. This is due to signalling staff being taken ill. ^Cameron,   no trains between great malvern and hereford until approximately this is due to signalling staff being taken ill ^cameron,train hereford staff ^cameron
1.4166735713891942e+18,2021-07-18 08:17:54+00:00,['1416673571389194240'],🆕 #125NEW - Disruption to South Western Railway services at Eastleigh expected until 15:00. This is due to a signalling problem. ^Cameron,   disruption to south western railway services at eastleigh expected until this is due to a signalling problem ^cameron,disruption railway service signalling problem ^cameron
1.4164542420601528e+18,2021-07-17 17:46:22+00:00,['1416454242060152832'],✅ #125ENDED - Disruption has now ended. ^Cameron,   disruption has now ended ^cameron,disruption ^cameron
1.4164540849667236e+18,2021-07-17 17:45:44+00:00,['1416454084966723593'],⚠️ #125UPDATE - Disruption is now expected until 20:00. ^Cameron,   disruption is now expected until ^cameron,disruption ^cameron
1.4164539803859436e+18,2021-07-17 17:45:20+00:00,['1416453980385943557'],✅ #125ENDED - Disruption has now ended. ^Cameron,   disruption has now ended ^cameron,disruption ^cameron
1.416411987806929e+18,2021-07-17 14:58:28+00:00,['1416411987806928898'],⚠️ #125UPDATE - Disruption is now expected until 16:30. ^Cameron,   disruption is now expected until ^cameron,disruption ^cameron
1.416411803286913e+18,2021-07-17 14:57:44+00:00,['1416411803286913024'],🆕 #125NEW - Disruption between London Bridge and #Charlton expected until 16:45. This is due to a signalling problem. ^Cameron,   disruption between london bridge and  expected until this is due to a signalling problem ^cameron,disruption london bridge signalling problem ^cameron
1.4164116293156618e+18,2021-07-17 14:57:02+00:00,['1416411629315661828'],🆕 #125NEW - Disruption through #LongEaton expected until 17:00. This is due to a signalling problem. ^Cameron,   disruption through  expected until this is due to a signalling problem ^cameron,disruption signalling problem ^cameron
1.4164114815922463e+18,2021-07-17 14:56:27+00:00,['1416411481592246275'],🆕 #125NEW - Disruption between Hull and #Bridlington expected until 18:00. This is due to a speed restriction. ^Cameron,   disruption between hull and  expected until this is due to a speed restriction ^cameron,disruption hull speed restriction ^cameron
1.41638870215945e+18,2021-07-17 13:25:56+00:00,['1416388702159450112'],🆕 #125NEW - Disruption between Dalston Kingsland and Stratford expected until 15:00 - #HackneyWick. This is due to an object being caught in the overhead wires. ^Cameron,   disruption between dalston kingsland and stratford expected until   this is due to an object being caught in the overhead wires ^cameron,disruption dalston kingsland stratford wire
1.4163537761816494e+18,2021-07-17 11:07:09+00:00,['1416353776181649411'],🆕 #125NEW - Disruption between Birmingham Snow Hill and Stourbridge Junction expected until 15:00 - #JewelleryQuarter. This is due to an obstruction on the. ^Cameron,   disruption between birmingham snow hill and stourbridge junction expected until   this is due to an obstruction on the ^cameron,disruption birmingham hill stourbridge junction obstruction ^cameron
1.416324972558041e+18,2021-07-17 09:12:42+00:00,['1416324972558041093'],🆕 #125NEW - Reduced service at London Marylebone expected until the end of the day. This is due to a member of signalling staff being taken ill. ^Cameron,   reduced service at london marylebone expected until the end of the day this is due to a member of signalling staff being taken ill ^cameron,service marylebone member staff ^cameron
1.416067225992278e+18,2021-07-16 16:08:30+00:00,['1416067225992278017'],✅ #125ENDED - Disruption has now ended. ^Cameron,   disruption has now ended ^cameron,disruption ^cameron
1.4160625803936563e+18,2021-07-16 15:50:02+00:00,['1416062580393656322'],🆕 #125NEW - Disruption through Wakefield Kirkgate expected until 17:15. This is due to a signalling problem. ^Cameron,   disruption through wakefield kirkgate expected until this is due to a signalling problem ^cameron,disruption wakefield kirkgate signalling problem ^cameron
1.4160496637745357e+18,2021-07-16 14:58:43+00:00,['1416049663774535680'],🆕 #125NEW - Disruption through #Teddington expected until 17:00. This is due to a train fault. ^Cameron,   disruption through  expected until this is due to a train fault ^cameron,disruption train fault ^cameron
1.4160490481178132e+18,2021-07-16 14:56:16+00:00,['1416049048117813251'],🆕 #125NEW - Buses replace trains between Nuneaton and Leamington Spa until the end of the day. This is due to a shortage of train crew. ^Cameron,   buses replace trains between nuneaton and leamington spa until the end of the day this is due to a shortage of train crew ^cameron,train nuneaton leamington shortage train crew ^cameron
1.4160079625571287e+18,2021-07-16 12:13:01+00:00,['1416007962557128705'],⚠️ #125UPDATE - Disruption is now expected until 14:00. All lines are now open. ^Cameron,   disruption is now expected until all lines are now open ^cameron,disruption line ^cameron
1.416007677197566e+18,2021-07-16 12:11:53+00:00,['1416007677197565955'],⚠️ #125UPDATE - Disruption is now expected until 13:30. All lines are now open. ^Cameron,   disruption is now expected until all lines are now open ^cameron,disruption line ^cameron
1.416007414072189e+18,2021-07-16 12:10:50+00:00,['1416007414072188936'],🆕 #125NEW - Disruption at #TottenhamHale expected until 14:30. This is due to a train fault. ^Cameron,   disruption at  expected until this is due to a train fault ^cameron,disruption train fault ^cameron
1.4159880128408044e+18,2021-07-16 10:53:44+00:00,['1415988012840804353'],🆕 #125NEW - Disruption between Cambridge and Audley End expected until 13:00 - #GreatChesterford. This is due to a points failure. ^Cameron,   disruption between cambridge and audley end expected until   this is due to a points failure ^cameron,disruption cambridge point failure ^cameron
1.4159832256509624e+18,2021-07-16 10:34:43+00:00,['1415983225650962436'],✅ #125ENDED - Disruption has now ended. ^Cameron,   disruption has now ended ^cameron,disruption ^cameron
1.4159827919348165e+18,2021-07-16 10:32:59+00:00,['1415982791934816260'],🆕 #125NEW - Disruption between #Canonbury and Stratford expected until 15:00. This is due to a signalling problem. ^Cameron,   disruption between  and stratford expected until this is due to a signalling problem ^cameron,disruption stratford signalling problem ^cameron
1.4159708382397604e+18,2021-07-16 09:45:29+00:00,['1415970838239760385'],🆕 #125NEW - Disruption through #BromleySouth expected until 12:00. This is due to a signalling problem. ^Cameron,   disruption through  expected until this is due to a signalling problem ^cameron,disruption signalling problem ^cameron
1.4159614417991885e+18,2021-07-16 09:08:09+00:00,['1415961441799188482'],🆕 #125NEW - Disruption between Radyr and Cardiff Queen Street expected until 11:00 - #Cathays. This is due to a problem with the lineside equipment. ^Cameron,   disruption between radyr and cardiff queen street expected until   this is due to a problem with the lineside equipment ^cameron,disruption radyr cardiff street problem equipment ^cameron
1.4157563417847603e+18,2021-07-15 19:33:10+00:00,['1415756341784760327'],✅ #125ENDED - Disruption has now ended. ^Cameron,   disruption has now ended ^cameron,disruption ^cameron
1.4157562663293174e+18,2021-07-15 19:32:52+00:00,['1415756266329317380'],⚠️ #125UPDATE - Disruption is now expected until the end of the day. ^Cameron,   disruption is now expected until the end of the day ^cameron,disruption ^cameron
1.4157559059715072e+18,2021-07-15 19:31:26+00:00,['1415755905971507211'],🆕 #125NEW - Disruption at #Leicester expected until 21:15. This is due to a fire on a train. ^Cameron,   disruption at  expected until this is due to a fire on a train ^cameron,disruption fire train ^cameron
1.4157553290700431e+18,2021-07-15 19:29:08+00:00,['1415755329070043143'],🆕 #125NEW - No trains between Liskeard and Looe until the end of the day. This is due to a shortage of train drivers. ^Cameron,   no trains between liskeard and looe until the end of the day this is due to a shortage of train drivers ^cameron,train liskeard looe shortage train driver
1.415742536459694e+18,2021-07-15 18:38:18+00:00,['1415742536459694089'],⚠️ #125UPDATE - Disruption is now expected until 20:00. ^Cameron,   disruption is now expected until ^cameron,disruption ^cameron
1.4157335261467853e+18,2021-07-15 18:02:30+00:00,['1415733526146785281'],🆕 #125NEW - Disruption between Three Bridges and Horsham expected until 20:00. This is due to trespassers on the railway. ^Cameron,   disruption between three bridges and horsham expected until this is due to trespassers on the railway ^cameron,disruption bridge horsham trespasser railway ^cameron
1.415731201646764e+18,2021-07-15 17:53:16+00:00,['1415731201646764049'],✅ #125ENDED - Disruption has now ended. ^Cameron,   disruption has now ended ^cameron,disruption ^cameron
1.415729506720133e+18,2021-07-15 17:46:32+00:00,['1415729506720133125'],🆕 #125NEW - Disruption at Birmingham International expected until 20:00. This is due to a signalling problem. ^Cameron,   disruption at birmingham international expected until this is due to a signalling problem ^cameron,disruption signalling problem ^cameron
1.4157293185048986e+18,2021-07-15 17:45:47+00:00,['1415729318504898569'],🆕 #125NEW - Disruption between Leamington Spa and Stratford-Upon-Avon expected until 19:15 - #Hatton. This is due to a points failure. ^Cameron,   disruption between leamington spa and stratforduponavon expected until   this is due to a points failure ^cameron,disruption leamington stratforduponavon point failure ^cameron
1.4156656245968937e+18,2021-07-15 13:32:41+00:00,['1415665624596893700'],🆕 #125NEW - Disruption between London Waterloo and #Barnes expected until 19:00. This is due to the emergency services dealing with an incident. ^Cameron,   disruption between london waterloo and  expected until this is due to the emergency services dealing with an incident ^cameron,disruption waterloo emergency service incident ^cameron
1.4156651826893005e+18,2021-07-15 13:30:55+00:00,['1415665182689300490'],✅ #125ENDED - Disruption has now ended. ^Cameron,   disruption has now ended ^cameron,disruption ^cameron
1.4156650763007508e+18,2021-07-15 13:30:30+00:00,['1415665076300750850'],✅ #125ENDED - Disruption has now ended. ^Cameron,   disruption has now ended ^cameron,disruption ^cameron
1.4156379679520932e+18,2021-07-15 11:42:47+00:00,['1415637967952093188'],🆕 #125NEW - Disruption at #Romsey expected until 13:30. This is due to a broken down train. ^Cameron,   disruption at  expected until this is due to a broken down train ^cameron,disruption train ^cameron
1.415631945355219e+18,2021-07-15 11:18:51+00:00,['1415631945355218944'],🆕 #125NEW - Reduced service between Glasgow Central and Paisley Canal expected until 14:00 - #Corkerhill. This is due to a tree blocking the line. ^Cameron,   reduced service between glasgow central and paisley canal expected until   this is due to a tree blocking the line ^cameron,service canal tree line ^cameron
1.4153621153476567e+18,2021-07-14 17:26:39+00:00,['1415362115347656705'],🆕 #125NEW - Disruption between Cheshunt and Tottenham Hale expected until 19:00. This is due to a problem currently under investigation. ^Cameron,   disruption between cheshunt and tottenham hale expected until this is due to a problem currently under investigation ^cameron,disruption cheshunt hale problem investigation ^cameron
1.41535282826521e+18,2021-07-14 16:49:44+00:00,['1415352828265209862'],🆕 #125NEW - Disruption to Southeastern services at London Bridge expected until 19:30. This is due to a signalling problem. ^Cameron,   disruption to southeastern services at london bridge expected until this is due to a signalling problem ^cameron,disruption service bridge signalling problem ^cameron
