id,created_at,edit_history_tweet_ids,text,clean_text,nouns
1.5607476027269038e+18,2022-08-19 21:56:40+00:00,['1560747602726903808'],@wesstreeting Nothing shames this government….., nothing shames this government,nothing government
1.5607467453440532e+18,2022-08-19 21:53:16+00:00,['1560746745344053249'],@SaulStaniforth @AvantiWestCoast @ASLEFunion Is this the same “voluntary day working” that is called a rest day which means u get paid overtime for? If so didn’t @grantshapps say he didn’t want overtime on the railway a few weeks back?? 🤔🤷,   is this the same voluntary day working that is called a rest day which means u get paid overtime for if so didn’t  say he didn’t want overtime on the railway a few weeks back ,rest overtime overtime railway week
1.5605859292484772e+18,2022-08-19 11:14:14+00:00,['1560585929248477184'],@RMTunion This guy is a complete and utter fool and liar. I wouldn’t trust him to look after a goldfish let alone the whole transport system for a country…..it’s about time he was removed from his post and replaced by someone who actually knows what trains run where and when…, this guy is a complete and utter fool and liar i wouldn’t trust him to look after a goldfish let alone the whole transport system for a countryits about time he was removed from his post and replaced by someone who actually knows what trains run where and when,fool liar trust transport system countryits time post someone
1.5595468835545416e+18,2022-08-16 14:25:26+00:00,['1559546883554541568'],@ArccosGolf 240 ish overall and handicap is 5.9, ish overall and handicap is,overall handicap
1.559492792040186e+18,2022-08-16 10:50:30+00:00,['1559492792040185856'],@RMTunion Mike has been at the Daily Fail again…., mike has been at the daily fail again,mike fail
1.559233169756504e+18,2022-08-15 17:38:51+00:00,['1559233169756504064'],@SteveT_Unite That’s because money from the TOC’s here gets sent to other countries so they can subsidise their railways…., that’s because money from the toc’s here gets sent to other countries so they can subsidise their railways,money country railway
1.558543000736858e+18,2022-08-13 19:56:22+00:00,['1558543000736858112'],Just posted a photo @ Churchill Blakedown Golf Club https://t.co/TqtFH9lKUJ,just posted a photo  churchill blakedown golf club ,photo churchill golf club
1.5584874878777303e+18,2022-08-13 16:15:47+00:00,['1558487487877730310'],@supaned @grantshapps The words chocolate and fireguard spring to mind….,  the words chocolate and fireguard spring to mind,word chocolate fireguard spring
1.557307973222994e+18,2022-08-10 10:08:48+00:00,['1557307973222993920'],@RMTunion People really do not understand what actually happens on the railway do they……🤦🏽, people really do not understand what actually happens on the railway do they,people railway
1.557020102809342e+18,2022-08-09 15:04:55+00:00,['1557020102809341953'],@GregChalmersPGA @LouStagner Should get a good chunk back when he sells it…”sweet spot untouched”…..,  should get a good chunk back when he sells itsweet spot untouched,chunk spot
1.5569607390043914e+18,2022-08-09 11:09:01+00:00,['1556960739004391424'],@alisonpgapro Just take care of yourself and give yourself time., just take care of yourself and give yourself time,care time
1.5569600248738652e+18,2022-08-09 11:06:11+00:00,['1556960024873865216'],@RMTunion Well if it’s in the Daily Fail it must be true……I’m sure “Bob” from Tunbridge Wells will confirm it later on Facebook 🤷🤦🏽, well if it’s in the daily fail it must be trueim sure bob from tunbridge wells will confirm it later on facebook ,fail tunbridge well facebook
1.5569129078621307e+18,2022-08-09 07:58:57+00:00,['1556912907862130688'],Do you remember when you joined Twitter? I do! #MyTwitterAnniversary 13 years is crazy…… https://t.co/eS3NeaaY4s,do you remember when you joined twitter i do  years is crazy ,twitter year
1.5567097253324636e+18,2022-08-08 18:31:35+00:00,['1556709725332463616'],@littlewood_mark @AstburyResort @clutchprotour @golfshake Especially when we are no longer key workers and always out on “unofficial strikes”….🤷🤦🏽🤣🤣,    especially when we are no longer key workers and always out on unofficial strikes,worker strike
1.5562955195881964e+18,2022-08-07 15:05:41+00:00,['1556295519588196355'],Just posted a photo @ Churchill Blakedown Golf Club https://t.co/q6hhPpgSZZ,just posted a photo  churchill blakedown golf club ,photo churchill golf club
1.5555404338407834e+18,2022-08-05 13:05:14+00:00,['1555540433840783360'],Zebra Putter Review - Iconic Putter Revived for 2022 https://t.co/sd0zRtJOKG via @YouTube @golfshake,zebra putter review  iconic putter revived for  via  ,zebra putter review putter
1.554549178998657e+18,2022-08-02 19:26:21+00:00,['1554549178998657026'],@MattHolbrook86 @giraffehk On time every time 💪🏻,  on time every time ,time time
1.554522662470357e+18,2022-08-02 17:40:59+00:00,['1554522662470356992'],@sam_golf Welcome to the Club 👏🏻👏🏻👏🏻👏🏻👏🏻, welcome to the club ,welcome club
1.5544399560843223e+18,2022-08-02 12:12:20+00:00,['1554439956084322304'],@MattHolbrook86 @darrenram Option 1 or Option 2 🤔 https://t.co/EEDzjJT8KS,  option or option  ,option option
1.5544025753777357e+18,2022-08-02 09:43:48+00:00,['1554402575377735685'],@darrenram That used to be my sport. Played for the county etc., that used to be my sport played for the county etc,sport county
1.5541660737752965e+18,2022-08-01 18:04:01+00:00,['1554166073775296512'],@GazwaiteCm Never disappoints me mate. Lee has invited me over again to tweak the review 👌🏻, never disappoints me mate lee has invited me over again to tweak the review ,disappoints review
1.5537227410560164e+18,2022-07-31 12:42:22+00:00,['1553722741056016384'],@grantshapps And this from the person who said railways didn’t need and wouldn’t have overtime…..🤷🤔😂🤣, and this from the person who said railways didn’t need and wouldn’t have overtime,person railway need overtime
1.5536809202590065e+18,2022-07-31 09:56:12+00:00,['1553680920259006464'],Strange to be here on a Sunday as I didn’t think us drivers worked Sundays…….🤔 https://t.co/buguFt988N,strange to be here on a sunday as i didn’t think us drivers worked sundays ,sunday driver sunday
1.553425065944957e+18,2022-07-30 16:59:31+00:00,['1553425065944956928'],I just signed the petition calling on Boris Johnson's resignation honours to be blocked. Will you sign too? https://t.co/ai9zrub1cl via @38_degrees,i just signed the petition calling on boris johnson's resignation honours to be blocked will you sign too  via ,petition boris resignation
1.553001256314192e+18,2022-07-29 12:55:27+00:00,['1553001256314191872'],@3puttonly Sorry mate…., sorry mate,sorry mate
1.5526664443699569e+18,2022-07-28 14:45:02+00:00,['1552666444369956866'],@Carmen_Brum @AngelaRayner Be nice to have an answer from @AngelaRayner or @Keir_Starmer as to why they aren’t speaking up for the railway workers……perhaps @AndyBurnhamGM will comment…..,  be nice to have an answer from  or  as to why they aren’t speaking up for the railway workersperhaps  will comment,answer railway
1.5511628307952804e+18,2022-07-24 11:10:12+00:00,['1551162830795280385'],@golferscbd @Hillside_GC Grant Forrest,  grant forrest,grant forrest
1.550880677901525e+18,2022-07-23 16:29:02+00:00,['1550880677901524996'],@LouStagner @GregChalmersPGA 3 birdies in the last 4 would be great now when play commences 👌🏻💪🏻,  birdies in the last would be great now when play commences ,birdie play commences
1.5497075913239757e+18,2022-07-20 10:47:36+00:00,['1549707591323975680'],Just posted a photo @ Churchill Blakedown Golf Club https://t.co/kQxlexzgQx,just posted a photo  churchill blakedown golf club ,photo churchill golf club
1.5494905612032737e+18,2022-07-19 20:25:12+00:00,['1549490561203273729'],@MattHolbrook86 That’s a shame mate 😢, that’s a shame mate ,shame mate
1.5494901356827156e+18,2022-07-19 20:23:31+00:00,['1549490135682715649'],@DFairclough12 are you playing golf in the charity day at hillside next month??🤞🏻🤞🏻🤞🏻🤞🏻, are you playing golf in the charity day at hillside next month,golf charity month
1.5494887549304668e+18,2022-07-19 20:18:01+00:00,['1549488754930466816'],@MattHolbrook86 Comedy Channel??, comedy channel,comedy channel
1.5486171242764943e+18,2022-07-17 10:34:28+00:00,['1548617124276494344'],@3puttonly Sunny Gloucester mate https://t.co/Gs2aMD00xc, sunny gloucester mate ,gloucester mate
1.5483760865929912e+18,2022-07-16 18:36:41+00:00,['1548376086592991234'],@3puttonly Have a good night mate 👍🏻, have a good night mate ,night mate
1.546557438937256e+18,2022-07-11 18:10:01+00:00,['1546557438937255937'],@littlewood_mark @nuneatongolf @MoncrieffRich @RonSmart15 Glad you all enjoyed it. Weather was fab as was the course again.,    glad you all enjoyed it weather was fab as was the course again,glad weather course
1.5465433445489787e+18,2022-07-11 17:14:01+00:00,['1546543344548978689'],Just posted a photo @ Nuneaton Golf Club https://t.co/GmgCylY68I,just posted a photo  nuneaton golf club ,photo nuneaton golf club
1.5464756696720343e+18,2022-07-11 12:45:06+00:00,['1546475669672034307'],Great to back at #nuneatongolfclub for an “away day” first time back since my @golfshake Feature Course Review and loving it again. @hellforleathergolf “Give em hell” #golf #nuneaton @ Nuneaton Golf Club https://t.co/nbTkeslh9X,great to back at  for an away day first time back since my  feature course review and loving it again  give em hell    nuneaton golf club ,time feature course review hell nuneaton golf club
1.5460819099099873e+18,2022-07-10 10:40:26+00:00,['1546081909909987328'],Just posted a photo @ Churchill Blakedown Golf Club https://t.co/cwmSBiwPq3,just posted a photo  churchill blakedown golf club ,photo churchill golf club
1.5454369523038945e+18,2022-07-08 15:57:36+00:00,['1545436952303894528'],“Give em hell” whilst in heaven @kingtongolf with my @hellforleathergolf covers. What a fantastic day at a top notch course with fabulous company in @tigerwill @wiery97 and Bob Julier #lovegolf #kington #hellforleather https://t.co/CxJSleQbEF,give em hell whilst in heaven  with my  covers what a fantastic day at a top notch course with fabulous company in   and bob julier    ,hell whilst notch course company
1.5453958809996575e+18,2022-07-08 13:14:24+00:00,['1545395880999657473'],Just posted a photo @ Kington Golf Club https://t.co/DwUYmo1cK5,just posted a photo  kington golf club ,photo kington golf club
1.545348739178586e+18,2022-07-08 10:07:05+00:00,['1545348739178586112'],The A Team @kingtongolf @tigerwill @wiery97 Bob the secret weapon #golf #texasscramble https://t.co/h0EM3LPHKB,the a team    bob the secret weapon   ,team weapon
1.5453132456317215e+18,2022-07-08 07:46:02+00:00,['1545313245631721472'],Just posted a photo @ Kington Golf Club https://t.co/KAtkrV8Gw6,just posted a photo  kington golf club ,photo kington golf club
1.545090949000446e+18,2022-07-07 17:02:43+00:00,['1545090949000445953'],@SamanthaTaghoy Says a contributor to the Daily Fail and a Tory voter…..wouldn’t expect anything else tbh #deluded, says a contributor to the daily fail and a tory voterwouldnt expect anything else tbh ,contributor fail tory voterwouldnt anything
1.5447157116201943e+18,2022-07-06 16:11:39+00:00,['1544715711620194304'],Just posted a photo @ Churchill Blakedown Golf Club https://t.co/k9j3mHXbw1,just posted a photo  churchill blakedown golf club ,photo churchill golf club
1.5443804426815283e+18,2022-07-05 17:59:25+00:00,['1544380442681528321'],@Carmen_Brum @grantshapps He’ll need help writing it,  he’ll need help writing it,need help
1.5438775825040507e+18,2022-07-04 08:41:14+00:00,['1543877582504050692'],@darrenram @MattHolbrook86 Biggest problem is all the profits are taken out of the railway system. Hence why trains are not as big or in some cases as comfortable as they should be. Take a look at other countries and their system works a treat…because investment is there…not drained from the system.,  biggest problem is all the profits are taken out of the railway system hence why trains are not as big or in some cases as comfortable as they should be take a look at other countries and their system works a treatbecause investment is therenot drained from the system,problem profit railway system train case look country system treatbecause investment system
1.5438714496304783e+18,2022-07-04 08:16:51+00:00,['1543871449630478336'],@MattHolbrook86 @darrenram Because all the money goes to the shareholders and stakeholders,  because all the money goes to the shareholders and stakeholders,money shareholder stakeholder
1.543667322358997e+18,2022-07-03 18:45:44+00:00,['1543667322358996993'],@vaultbycc @SrixonGolf @BettinardiGolf My home course @CandBGolfClub which has views to die for,   my home course  which has views to die for,home course view
1.5431218584674304e+18,2022-07-02 06:38:15+00:00,['1543121858467430400'],@MattHolbrook86 Good luck mate 💪🏻, good luck mate ,luck mate
1.5431209881199903e+18,2022-07-02 06:34:48+00:00,['1543120988119990272'],@GregChalmersPGA Still a positive round to take to the next event 👌🏻👍🏻, still a positive round to take to the next event ,round event
1.54299070582775e+18,2022-07-01 21:57:06+00:00,['1542990705827749888'],Great front 9 from @GregChalmersPGA love listening to him on Hack It Out podcast. Brill seeing him get a few birdies today. #golow,great front from  love listening to him on hack it out podcast brill seeing him get a few birdies today ,front love hack podcast brill birdie today
1.5421941775549768e+18,2022-06-29 17:11:59+00:00,['1542194177554976773'],Just posted a photo @ Churchill Blakedown Golf Club https://t.co/MCcxfNSGw2,just posted a photo  churchill blakedown golf club ,photo churchill golf club
1.5418404146045092e+18,2022-06-28 17:46:15+00:00,['1541840414604509184'],Here’s my latest @golfshake gear review of the Gruvtowl GRUVBRUSH #gear #golfreview https://t.co/WwFcjnuUms,here’s my latest  gear review of the gruvtowl gruvbrush   ,gear review gruvtowl gruvbrush
1.541838659686527e+18,2022-06-28 17:39:17+00:00,['1541838659686526976'],Head over to the link in my profile for my @golfshake review of the @gruvtowl #golf #review #golfgear #quality #lovethis https://t.co/NSmo90Ka9t,head over to the link in my profile for my  review of the       ,head link profile review
1.5418339605520138e+18,2022-06-28 17:20:36+00:00,['1541833960552013824'],Click the link in my profile for my latest @golfshake Feature Course Review @lilleybrookgolfclub #golf #coursereview #cheltenham #gloucestershire @ Lilley Brook Golf Club https://t.co/j1pbrXZS9M,click the link in my profile for my latest  feature course review       lilley brook golf club ,link profile feature course review lilley brook golf club
1.5418333294351892e+18,2022-06-28 17:18:06+00:00,['1541833329435189250'],Here’s my latest @golfshake Feature Course Review of @ClubLilley #golf #coursereview #CHELTENHAM #Gloucestershire https://t.co/AI8NKQtK9U,here’s my latest  feature course review of      ,feature course review
1.5406125068084677e+18,2022-06-25 08:26:59+00:00,['1540612506808467456'],@3puttonly Short game practice later, short game practice later,game practice
1.539728769942012e+18,2022-06-22 21:55:20+00:00,['1539728769942011905'],@sam_golf Pure class 👏🏻👏🏻👏🏻👏🏻👏🏻, pure class ,pure class
1.5395504984156037e+18,2022-06-22 10:06:56+00:00,['1539550498415603712'],@Carmen_Brum @SkyNews @Tobias_Ellwood @workingclass These MP’s don’t live in the real world yet make decisions on our life…..that’s the big problem…..bet he wasn’t up at 0200 this morning…🤷‍♂️,    these mp’s don’t live in the real world yet make decisions on our lifethats the big problembet he wasn’t up at  this morning,world decision lifethats problembet morning
1.5394969749274214e+18,2022-06-22 06:34:15+00:00,['1539496974927421440'],3 drives from @wiery97 @bretth.1 and myself @churchillblakedown @shot.tracer #golf #drive @ahgacademy @ Churchill Blakedown Golf Club https://t.co/2CHe00894y,drives from   and myself  tracer     churchill blakedown golf club ,drive tracer golf club
1.5385521776392724e+18,2022-06-19 15:59:58+00:00,['1538552177639272449'],Just posted a photo @ Churchill Blakedown Golf Club https://t.co/rwYdMvV5rX,just posted a photo  churchill blakedown golf club ,photo churchill golf club
1.5382247248907717e+18,2022-06-18 18:18:47+00:00,['1538224724890771459'],@HannahHoldenNCG Been at work all day so that’s the first I saw of it…..amazing putt and finish., been at work all day so that’s the first i saw of itamazing putt and finish,work putt
1.537893496173957e+18,2022-06-17 20:22:36+00:00,['1537893496173957125'],Nice little session earlier @churchillblakedown strike was much better by the end….just need to turn more and narrow the stance…… @ahgacademy @fatplategolf #golf #thejourney @ Churchill Blakedown Golf Club https://t.co/4134D4ekIp,nice little session earlier  strike was much better by the endjust need to turn more and narrow the stance      churchill blakedown golf club ,session strike need stance golf club
1.5377358683997225e+18,2022-06-17 09:56:15+00:00,['1537735868399722496'],@Carmen_Brum @RMTunion Divide and conquer…….,  divide and conquer,divide conquer
1.53715373669444e+18,2022-06-15 19:23:04+00:00,['1537153736694439936'],Just posted a photo @ Lilley Brook Golf Club https://t.co/PGqqdjroPs,just posted a photo  lilley brook golf club ,photo lilley brook golf club
1.536779639657472e+18,2022-06-14 18:36:32+00:00,['1536779639657472003'],Just posted a photo @ Lilley Brook Golf Club https://t.co/Ph54it5VQD,just posted a photo  lilley brook golf club ,photo lilley brook golf club
1.53677004831189e+18,2022-06-14 17:58:25+00:00,['1536770048311889921'],Here’s my latest @golfshake Feature Course Review @WalsallGC @c86low #walsall https://t.co/N0uX91jtaT,here’s my latest  feature course review    ,feature course review
1.53668410416665e+18,2022-06-14 12:16:55+00:00,['1536684104166649856'],Just posted a photo @ Lilley Brook Golf Club https://t.co/AojpQN0QxO,just posted a photo  lilley brook golf club ,photo lilley brook golf club
1.5366397891427246e+18,2022-06-14 09:20:49+00:00,['1536639789142724608'],@shot.tracer @lilleybrookgolfclub @golfshake @ Lilley Brook Golf Club https://t.co/q0mzHIS9WL,tracer    lilley brook golf club ,tracer lilley brook golf club
1.5366142490149028e+18,2022-06-14 07:39:20+00:00,['1536614249014902784'],Here @lilleybrookgolfclub for today’s @golfshake Feature Course Review. Weather looks great and location looks fantastic. #golf #coursereview #cheltenham #gloucestershire @ Lilley Brook Golf Club https://t.co/U0mc42XuUl,here  for today’s  feature course review weather looks great and location looks fantastic      lilley brook golf club ,feature course review weather location lilley brook golf club
1.5360105412898488e+18,2022-06-12 15:40:25+00:00,['1536010541289848834'],Linn Grant ⛳️ that truly is how to grow the game @LETgolf @DPWorldTour @ANNIKA59 @ANNIKA_Fdn @MikeMcGeeAnnika @henrikstenson #whatawin #growthegame 🏆 👏🏻👏🏻👏🏻👏🏻👏🏻 ⭐️⭐️⭐️⭐️⭐️,linn grant  that truly is how to grow the game           ,linn grant truly game
1.5359947848122368e+18,2022-06-12 14:37:48+00:00,['1535994784812236800'],Just posted a photo @ Churchill Blakedown Golf Club https://t.co/wT2N5R3hWt,just posted a photo  churchill blakedown golf club ,photo churchill golf club
1.5345940128705823e+18,2022-06-08 17:51:38+00:00,['1534594012870582273'],Just posted a photo @ Churchill Blakedown Golf Club https://t.co/bVphfesZJp,just posted a photo  churchill blakedown golf club ,photo churchill golf club
1.534178903094448e+18,2022-06-07 14:22:08+00:00,['1534178903094448128'],Just posted a photo @ Churchill Blakedown Golf Club https://t.co/mjALZcR9GM,just posted a photo  churchill blakedown golf club ,photo churchill golf club
1.533831104867836e+18,2022-06-06 15:20:07+00:00,['1533831104867835905'],"ODYSSEY PUTTER RANGE 2022 - ELEVEN, WHITE HOT OG, TRI-HOT 5K, TOULON https://t.co/6gqvNd8jHs via @YouTube @golfshake @OdysseyGolfTour",odyssey putter range  eleven white hot og trihot toulon  via   ,odyssey putter range toulon
1.533780188936405e+18,2022-06-06 11:57:47+00:00,['1533780188936404993'],Just posted a photo @ Churchill Blakedown Golf Club https://t.co/If4RrrNdbZ,just posted a photo  churchill blakedown golf club ,photo churchill golf club
1.531625267990614e+18,2022-05-31 13:14:54+00:00,['1531625267990614017'],Just posted a photo @ Walsall Golf Club https://t.co/MyLj4OgIwg,just posted a photo  walsall golf club ,photo walsall golf club
1.5315343275273544e+18,2022-05-31 07:13:32+00:00,['1531534327527354368'],Here @walsallgc for todays @golfshake feature course review…. Weather not kind so far but course looks in wonderful condition #golf #walsall #review @ Walsall Golf Club https://t.co/p44OmpTvK4,here  for todays  feature course review weather not kind so far but course looks in wonderful condition     walsall golf club ,today course review kind course look condition walsall golf club
1.5313336816081183e+18,2022-05-30 17:56:15+00:00,['1531333681608118272'],Another great competition here to win the superb PuttMat from @fatplategolf..just head over to @golfshake via the link below and get your entry in….. #win #CompetitionTime #fatplate #puttmat https://t.co/aWKHjAgqgQ,another great competition here to win the superb puttmat from just head over to  via the link below and get your entry in     ,competition superb puttmat link entry
1.5313329751446692e+18,2022-05-30 17:53:26+00:00,['1531332975144669186'],Who doesn’t like a good competition? Well here’s a great chance to win a fourball @nuneatongolf with @golfshake #win https://t.co/ts0yhnXPP0,who doesn’t like a good competition well here’s a great chance to win a fourball  with   ,competition chance
1.531230733121081e+18,2022-05-30 11:07:10+00:00,['1531230733121081344'],Just posted a photo @ Churchill Blakedown Golf Club https://t.co/IPS1ascNfA,just posted a photo  churchill blakedown golf club ,photo churchill golf club
1.5301462534551675e+18,2022-05-27 11:17:50+00:00,['1530146253455167490'],Thoroughly enjoyable morning so far with @tigerwill @handsworth_golfclub in the pairs open. Back is very sore but managing to tap it round…. @hellforleathergolf @golfshake @ Handsworth Golf Club https://t.co/a6xs7PJkYD,thoroughly enjoyable morning so far with   in the pairs open back is very sore but managing to tap it round    handsworth golf club ,morning pair handsworth golf club
1.5295090284972687e+18,2022-05-25 17:05:43+00:00,['1529509028497268737'],Just posted a photo @ Walsall Golf Club https://t.co/KMdKqI8B0h,just posted a photo  walsall golf club ,photo walsall golf club
1.529438562302759e+18,2022-05-25 12:25:43+00:00,['1529438562302758912'],Always love it when these get released. Quite a few I’ve played and also reviewed for ⁦@golfshake⁩ West Midlands | Top 100 Golf Courses | Golf Courses | https://t.co/sMVULE0ABF https://t.co/VnRSTixRGW,always love it when these get released quite a few i’ve played and also reviewed for  west midlands  top golf courses  golf courses   ,midland golf course golf course
1.529201553143386e+18,2022-05-24 20:43:56+00:00,['1529201553143386120'],"@bridgestonegolf hi, how do I go about getting a certificate for my hole in one? Tried on the website and it keeps saying I can only order 1 in 365 days 🤷‍♂️ Thanks.", hi how do i go about getting a certificate for my hole in one tried on the website and it keeps saying i can only order in days  thanks,certificate hole website order thanks
1.5288222974355456e+18,2022-05-23 19:36:54+00:00,['1528822297435545600'],@bagshaw2112 @3puttonly U playing Friday in the Pairs Open @HandsworthGC ?,  u playing friday in the pairs open  ,playing friday pair
1.5286583807007662e+18,2022-05-23 08:45:33+00:00,['1528658380700766208'],@3puttonly At the seaside mate….., at the seaside mate,seaside mate
1.528325702914822e+18,2022-05-22 10:43:37+00:00,['1528325702914822149'],Just posted a photo @ Churchill Blakedown Golf Club https://t.co/BHxIGmbOxt,just posted a photo  churchill blakedown golf club ,photo churchill golf club
1.5277382387309115e+18,2022-05-20 19:49:14+00:00,['1527738238730911744'],Just posted a photo @ Churchill Blakedown Golf Club https://t.co/YH33f8VZVj,just posted a photo  churchill blakedown golf club ,photo churchill golf club
1.5272244961297203e+18,2022-05-19 09:47:48+00:00,['1527224496129720320'],Just posted a photo @ Churchill Blakedown Golf Club https://t.co/7TTuanKsd5,just posted a photo  churchill blakedown golf club ,photo churchill golf club
1.5269641812573143e+18,2022-05-18 16:33:25+00:00,['1526964181257314307'],@c86low @eddiecampb3ll Makes me mad the amount of players that drag the sand back out with them…..,  makes me mad the amount of players that drag the sand back out with them,amount player sand
1.5269268762368164e+18,2022-05-18 14:05:10+00:00,['1526926876236816384'],@MattHolbrook86 Good Luck mate 💪🏻💪🏻, good luck mate ,luck mate
1.5266697858865605e+18,2022-05-17 21:03:35+00:00,['1526669785886560257'],Here’s the link to my latest @golfshake Feature Course Review of @nuneatongolf https://t.co/g3Em8mZtyG https://t.co/8iSEgZTnrB,here’s the link to my latest  feature course review of   ,link feature course review
1.5266511174209577e+18,2022-05-17 19:49:24+00:00,['1526651117420957698'],Click the link in my profile for my latest @golfshake Feature Course Review of Nuneaton Golf Club. #golf #coursereview #nuneatongolfclub https://t.co/AXz2KRAfnF,click the link in my profile for my latest  feature course review of nuneaton golf club    ,link profile feature course review golf club
1.526565203080618e+18,2022-05-17 14:08:01+00:00,['1526565203080617986'],Just posted a photo @ Churchill Blakedown Golf Club https://t.co/c9zJY2YmRE,just posted a photo  churchill blakedown golf club ,photo churchill golf club
1.526253821193769e+18,2022-05-16 17:30:42+00:00,['1526253821193768960'],Just posted a photo @ Churchill Blakedown Golf Club https://t.co/nCTlrKPkUr,just posted a photo  churchill blakedown golf club ,photo churchill golf club
1.5259092554039951e+18,2022-05-15 18:41:31+00:00,['1525909255403995136'],Just posted a photo @ Moseley Golf Club https://t.co/34sqL4KKuW,just posted a photo  moseley golf club ,photo moseley golf club
1.5254014678673408e+18,2022-05-14 09:03:45+00:00,['1525401467867340801'],"@3puttonly 1016, Moseley, 36 holes, foursomes, county competition so no first tee….", moseley holes foursomes county competition so no first tee,moseley hole competition
1.5251327767432645e+18,2022-05-13 15:16:04+00:00,['1525132776743264257'],@CallawayGolfEU Any going spare as my @OdysseyGolfTour Triple Track Ten putter cover is battered….and I have hardly used it 🤷‍♂️, any going spare as my  triple track ten putter cover is batteredand i have hardly used it ,spare track putter cover
1.524260661777285e+18,2022-05-11 05:30:35+00:00,['1524260661777285120'],Great to be able to hand over the latest recipient of the @golfshake Highly Recommended sticker to Marc Valentine (General Manager) @nuneatongolf #golf #coursereviews #nuneaton https://t.co/Wn3FBpRPpy https://t.co/k4iw1yVqml,great to be able to hand over the latest recipient of the  highly recommended sticker to marc valentine general manager      ,hand recipient sticker manager
1.5241229099455652e+18,2022-05-10 20:23:13+00:00,['1524122909945565185'],@littlewood_mark @nuneatongolf @golfshake @craigpgolf is the pro and Marc Valentine is the general manager 👍🏻,    is the pro and marc valentine is the general manager ,valentine manager
1.5241075900321464e+18,2022-05-10 19:22:20+00:00,['1524107590032146434'],Just posted a photo @ Nuneaton Golf Club https://t.co/QfJ1GyClPG,just posted a photo  nuneaton golf club ,photo nuneaton golf club
1.524083959373742e+18,2022-05-10 17:48:26+00:00,['1524083959373742082'],@littlewood_mark @nuneatongolf @golfshake 110% mate. Stunning.,   mate stunning,mate stunning
1.524009635627389e+18,2022-05-10 12:53:06+00:00,['1524009635627388929'],👇🏻👇🏻👇🏻👇🏻👇🏻 thank you for having us. Absolute pleasure 👌🏻 https://t.co/4LF5DQSU0t, thank you for having us absolute pleasure  ,thank pleasure
1.5239830485466972e+18,2022-05-10 11:07:27+00:00,['1523983048546697216'],@3puttonly @nuneatongolf @golfshake No videos mate,   no videos mate,video mate
1.5239822864290816e+18,2022-05-10 11:04:25+00:00,['1523982286429081601'],Just posted a photo @ Nuneaton Golf Club https://t.co/UOHmidd9AF,just posted a photo  nuneaton golf club ,photo nuneaton golf club
