id,created_at,edit_history_tweet_ids,text,clean_text,nouns
1.5643050621171835e+18,2022-08-29 17:32:44+00:00,['1564305062117183494'],"55019 ‘Royal Highland Fusilier’ at York with an arrival from Kings Cross, Bank Holiday Monday 24th August 1981. 📸 Arnie Furniss https://t.co/t4DGlUuysk",royal highland fusilier at york with an arrival from kings cross bank holiday monday august  arnie furniss ,royal highland fusilier york arrival king bank holiday arnie
1.5643017596396872e+18,2022-08-29 17:19:37+00:00,['1564301759639687169'],31207 arrives at Scarborough on Bank Holiday Monday 27th August 1980. 📸 Crewcastrian https://t.co/07FVwhXpCw,arrives at scarborough on bank holiday monday august  crewcastrian ,arrives scarborough bank holiday crewcastrian
1.5642810803536364e+18,2022-08-29 15:57:27+00:00,['1564281080353636359'],@JohnMar17136360 Glad that brought back memories for you John., glad that brought back memories for you john,glad memory
1.5642766980399636e+18,2022-08-29 15:40:02+00:00,['1564276698039963648'],45120 approaches Chesterfield on Bank Holiday Monday 27th August 1979 with a Sheffield to St Pancras service. 📸 David Hayes https://t.co/lYYBPeCQMb,approaches chesterfield on bank holiday monday august with a sheffield to st pancras service  david hayes ,approach bank holiday august sheffield service hayes
1.5642754812220375e+18,2022-08-29 15:35:12+00:00,['1564275481222037504'],27034 stands at Glasgow Queen Street on Bank Holiday Monday 27th August 1979 with the 10:44 to Dundee. 📸 Arnie Furniss https://t.co/Y7muDscB3q,stands at glasgow queen street on bank holiday monday august with the to dundee  arnie furniss ,stand glasgow street bank holiday august furniss
1.5642732395132518e+18,2022-08-29 15:26:17+00:00,['1564273239513251840'],"27th August Bank Holiday Monday 1979 at Skegness, 20182 20066 with the 17:30 to Derby relief while 31135 waits for the road with the 17:17 to Sheffield 📸 E. Holden https://t.co/124DRDNERd",august bank holiday monday at skegness with the to derby relief while waits for the road with the to sheffield  e holden ,bank holiday monday skegness relief wait road holden
1.5641493122837135e+18,2022-08-29 07:13:51+00:00,['1564149312283713536'],"Ex LMS Stanier 4MT 2-6-4 no. 42618 at Chalfont Latimer station August Bank Holiday Monday, 1961 📸 Clive Reville https://t.co/2N6V3wKJR1",ex lms stanier no at chalfont latimer station august bank holiday monday  clive reville ,latimer station bank holiday clive reville
1.5639685410738504e+18,2022-08-28 19:15:31+00:00,['1563968541073850370'],It’s often hard to believe this is a model a zoom in is always needed to make sure! https://t.co/Ki8QmOx65t,it’s often hard to believe this is a model a zoom in is always needed to make sure ,model zoom
1.5639679202539315e+18,2022-08-28 19:13:03+00:00,['1563967920253931520'],@BrocklesbyJn @MrSRFoster @JohnMar17136360 Of course 🙈 I should have remembered that the number of models I’ve weathered for Amberfield 😂,   of course  i should have remembered that the number of models i’ve weathered for amberfield ,course number model amberfield
1.5639673502018028e+18,2022-08-28 19:10:48+00:00,['1563967350201802753'],@BrocklesbyJn @JohnMar17136360 Quite possibly David Ford has had quite a lot of his photographs published.,  quite possibly david ford has had quite a lot of his photographs published,quite ford photograph
1.5639663456746537e+18,2022-08-28 19:06:48+00:00,['1563966345674653696'],@Peterhardwick17 @christop_hall @Derbyshirecc Point I’m making is people could travel by train with a bicycle to the Peak District and then cycle on the road network. Railways weren’t built to be dismantled for cyclists and walkers.,   point i’m making is people could travel by train with a bicycle to the peak district and then cycle on the road network railways weren’t built to be dismantled for cyclists and walkers,point making people train bicycle district cycle road network railway cyclist walker
1.563941351108055e+18,2022-08-28 17:27:29+00:00,['1563941351108055041'],@MrSRFoster @JohnMar17136360 Yeah not sure how that works with side doors 🤔,  yeah not sure how that works with side doors ,side door
1.5639353720774042e+18,2022-08-28 17:03:43+00:00,['1563935372077404162'],"D5574 unidentified at Lincoln with 7D27 the 07:40 High Dyke to Barnetby iron ore. The 31’s for this diagram had a recess in the cab doors for tablet catching equipment on the High Dyke single road branch, April 1969. @JohnMar17136360 📸 David Ford https://t.co/omZtRanbCC",d unidentified at lincoln with the  high dyke to barnetby iron ore the for this diagram had a recess in the cab doors for tablet catching equipment on the high dyke single road branch april   david ford ,lincoln dyke iron diagram recess door tablet equipment dyke road branch david ford
1.5639226019231826e+18,2022-08-28 16:12:59+00:00,['1563922601923182595'],"@christop_hall @Derbyshirecc They should never have closed the rail route from Matlock to Buxton Chris including the stations along the way, I’m sure cyclists and tourists alike would be using it with a consequent contribution to easing road congestion.",  they should never have closed the rail route from matlock to buxton chris including the stations along the way i’m sure cyclists and tourists alike would be using it with a consequent contribution to easing road congestion,rail route matlock chris station cyclist tourist contribution road congestion
1.5635569304505057e+18,2022-08-27 15:59:56+00:00,['1563556930450505729'],"25064 sets back into the yard at Skipton 31st May 1975, of note is the “fresh out of the box” 16t mineral wagon adjacent. #Raturday 📸 Geoff Hatfield https://t.co/jQvMCDRv7t",sets back into the yard at skipton may of note is the fresh out of the box mineral wagon adjacent   geoff hatfield ,yard skipton note mineral wagon geoff hatfield
1.5635546550195978e+18,2022-08-27 15:50:53+00:00,['1563554655019597825'],26064 at Primrose Hill junction with an engineers train 10th April 1985 #Raturday 📸 Frank Struben https://t.co/VvBTDJVZh3,at primrose hill junction with an engineers train april   frank struben ,junction engineer
1.5631982214467052e+18,2022-08-26 16:14:33+00:00,['1563198221446705157'],"D9003 ‘Meld’ works an Edinburgh to Kings Cross at Pilmoor, February 1967 #FiftyFivesOnFriday 📸 David Ford https://t.co/Jpqdi3wyAi",d meld works an edinburgh to kings cross at pilmoor february   david ford ,meld edinburgh cross david ford
1.563192020000129e+18,2022-08-26 15:49:54+00:00,['1563192020000129024'],@JohnMar17136360 I think you’ll recognise this crossing John and it’s a lot different to today as you know. https://t.co/95APV5sm9p, i think you’ll recognise this crossing john and it’s a lot different to today as you know ,crossing john today
1.563191066374746e+18,2022-08-26 15:46:07+00:00,['1563191066374746120'],@JohnMar17136360 Instantly recognisable as Lincoln Central John but quite different to todays view., instantly recognisable as lincoln central john but quite different to todays view,john view
1.5631862017202668e+18,2022-08-26 15:26:47+00:00,['1563186201720266752'],"40060 races through Heckington, Lincolnshire, with the 08:15 Manchester Piccadilly to Skegness 23rd June 1984 #FortiesOnFriday 📸 Dave Peachey https://t.co/5D10BZnLkk",races through heckington lincolnshire with the  manchester piccadilly to skegness june   dave peachey ,race heckington lincolnshire manchester june peachey
1.563185309223125e+18,2022-08-26 15:23:14+00:00,['1563185309223124993'],40091 pulls into Retford low level with the 13:24 Skegness to Manchester Piccadilly 11th August 1984 #FortiesOnFriday 📸 Graeme Salt https://t.co/p0tF4oQUdf,pulls into retford low level with the skegness to manchester piccadilly august   graeme salt ,pull retford level skegness graeme salt
1.5628458793586196e+18,2022-08-25 16:54:28+00:00,['1562845879358619649'],31124 at Crewe 28th July 1989 #ThirtyOnesOnThursday 📸 Brian Daniels https://t.co/9fCg2747xA,at crewe july   brian daniels ,july daniel
1.5628420809503826e+18,2022-08-25 16:39:22+00:00,['1562842080950382592'],@Ranaroth2 Yeah it’s changed massively was there in July… https://t.co/B7WaPmFkdJ, yeah it’s changed massively was there in july ,yeah july
1.562835304444473e+18,2022-08-25 16:12:27+00:00,['1562835304444473344'],"D5554 passes through Lincoln Central with a down freight, April 1969 #ThirtyOnesOnThursday 📸 David Ford https://t.co/sSr56a1d4Q",d passes through lincoln central with a down freight april   david ford ,pass freight april david ford
1.5628320817971528e+18,2022-08-25 15:59:38+00:00,['1562832081797152768'],"31468 at March West Junction with the 11:27 Norwich to Birmingham New Street, 13th May 1988 #ThirtyOnesOnThursday 📸 James Cannell https://t.co/VOFTLeENd7",at march west junction with the norwich to birmingham new street may   james cannell ,march junction street james
1.5628313403364844e+18,2022-08-25 15:56:42+00:00,['1562831340336484355'],31436 at Rotherham Masborough with 1M34 the 15:13 Hull to Manchester Piccadilly 7th June 1984 #ThirtyOnesOnThursday 📸 John Turner https://t.co/85p56FYu1B,at rotherham masborough with the hull to manchester piccadilly june   john turner ,rotherham hull john turner
1.562829544133841e+18,2022-08-25 15:49:33+00:00,['1562829544133840896'],@BearAlberts Silver bream 😁, silver bream ,silver bream
1.5624816865791304e+18,2022-08-24 16:47:18+00:00,['1562481686579130369'],"@IronFelix17 @ChimeWhistle @DAVE_754 This is true in all walks of life now sadly, you only have to look at all the raw sewage 💩 being flushed into rivers and the sea it’s a disgrace.",   this is true in all walks of life now sadly you only have to look at all the raw sewage  being flushed into rivers and the sea it’s a disgrace,walk life sewage river disgrace
1.5624595700686848e+18,2022-08-24 15:19:25+00:00,['1562459570068684801'],@beershevakid No mention but there’s another loco at the rear?, no mention but there’s another loco at the rear,mention loco rear
1.562459019549487e+18,2022-08-24 15:17:14+00:00,['1562459019549487104'],"45115 at Newcastle with a trans-pennine service to Liverpool Lime Street. Lurking behind in the shadows is the resident 03 station pilot, 30th March 1985 #MidWeekPeak 📸 Nineveh Road Collection https://t.co/PByZGc4qm0",at newcastle with a transpennine service to liverpool lime street lurking behind in the shadows is the resident  station pilot march   nineveh road collection ,service street shadow station pilot march road collection
1.5624578628820746e+18,2022-08-24 15:12:38+00:00,['1562457862882074627'],"45144 at Stenson junction with a Sheffield to St Pancras service, 1982 #MidWeekPeak 📸 Steve Roberts https://t.co/cz76BxxAzI",at stenson junction with a sheffield to st pancras service   steve roberts ,junction sheffield service robert
1.5621644934420562e+18,2022-08-23 19:46:53+00:00,['1562164493442056193'],@spokes_man75 @reddickpaul @lordbonkers @JohnMar17136360 If my memory serves me right it was also by the hands of Barbara Castle and a Labour government.,    if my memory serves me right it was also by the hands of barbara castle and a labour government,memory serf hand barbara castle government
1.5621641862427525e+18,2022-08-23 19:45:40+00:00,['1562164186242752513'],@MJBanyfooty @JohnMar17136360 Indeed and it’s disgraceful that Louth like many towns in the east lost its station. Very short sighted!,  indeed and it’s disgraceful that louth like many towns in the east lost its station very short sighted,disgraceful town east station
1.5621639358595973e+18,2022-08-23 19:44:40+00:00,['1562163935859597312'],@neilatkin37 @JohnMar17136360 Thanks Neil I’ll take a look 👍🏻,  thanks neil i’ll take a look ,thanks look
1.5621605833649766e+18,2022-08-23 19:31:21+00:00,['1562160583364976642'],"@JohnMar17136360 Crying shame those routes closed John but nevertheless if they had stayed open it’s unlikely they would look the same today, platforms with bus shelters probably. Just look how well it was kept back in 1966!", crying shame those routes closed john but nevertheless if they had stayed open it’s unlikely they would look the same today platforms with bus shelters probably just look how well it was kept back in,shame route john today platform shelter
1.5621579795662277e+18,2022-08-23 19:21:00+00:00,['1562157979566227458'],@JohnMar17136360 Glad it brings back memories John I thought you’d appreciate that one. I’ve posted some more of the station just now., glad it brings back memories john i thought you’d appreciate that one i’ve posted some more of the station just now,glad memory station
1.5621577927310582e+18,2022-08-23 19:20:15+00:00,['1562157792731058176'],Following on from my earlier tweet here are some more photos of Woodhall Junction in Lincolnshire as seen through the lens of the late Brian Rose in 1966 📸 https://t.co/LLEpO55GFP,following on from my earlier tweet here are some more photos of woodhall junction in lincolnshire as seen through the lens of the late brian rose in  ,tweet photo junction lincolnshire lens brian
1.5621559552525025e+18,2022-08-23 19:12:57+00:00,['1562155955252502530'],@JohnMar17136360 I have a few more photos of Woodhall Jct John I’ll post them 👍🏻, i have a few more photos of woodhall jct john i’ll post them ,photo woodhall john
1.562105349255078e+18,2022-08-23 15:51:52+00:00,['1562105349255077890'],BR poster announcing the closure of stations in Lincolnshire 5th October 1970. One such casualty was Woodhall Junction seen here in 1965. @JohnMar17136360 📸 Brian Rose https://t.co/3LJTZUEfju,br poster announcing the closure of stations in lincolnshire october one such casualty was woodhall junction seen here in   brian rose ,poster closure station lincolnshire casualty junction brian
1.561992574956671e+18,2022-08-23 08:23:44+00:00,['1561992574956670976'],"20222 with a brake van at Perth, with the guard enjoying the early spring sunshine on the verandah 8th April 1986 #TwentiesOnTuesday 📸 David Chambers https://t.co/Bhy6okJ66P",with a brake van at perth with the guard enjoying the early spring sunshine on the verandah april   david chambers ,brake perth guard spring sunshine verandah april david chamber
1.5617980413712955e+18,2022-08-22 19:30:44+00:00,['1561798041371295747'],50022 passes Sankey Bridges with 6Z48 from Fiddlers Ferry PS. The 50 would be swapped for two 76’s at Godley Junction to head to Wath over the Woodhead #MGRMonday 📸 Unknown https://t.co/P1tkt1bsmZ,passes sankey bridges with from fiddlers ferry ps the would be swapped for two at godley junction to head to wath over the woodhead   unknown ,pass bridge fiddler junction
1.561796140630147e+18,2022-08-22 19:23:11+00:00,['1561796140630147074'],50021 with an empty MGR working from Fiddlers Ferry PS 6th June 1974 #MGRMonday 📸 Kevin Deeth https://t.co/rZLPrNqn4i,with an empty mgr working from fiddlers ferry ps june   kevin deeth ,fiddler june kevin
1.561402198235705e+18,2022-08-21 17:17:48+00:00,['1561402198235705345'],"8F no. 44847 passes through Heeley station, Sheffield with a southbound goods, September 1953 #SteamSunday 📸 Kevin Smith https://t.co/GupHs3P3uX",no passes through heeley station sheffield with a southbound goods september   kevin smith ,pass heeley station sheffield southbound good kevin smith
1.561401047654056e+18,2022-08-21 17:13:13+00:00,['1561401047654055937'],08113 in the woods of the Camel Valley with a China clay working leaving Wenford Bridge 19th November 1980 #ShunterSunday 📸 Peter Hallgarth https://t.co/GqaaPsHu16, in the woods of the camel valley with a china clay working leaving wenford bridge november   peter hallgarth ,wood camel valley china clay wenford bridge november peter hallgarth
1.5613762864880271e+18,2022-08-21 15:34:50+00:00,['1561376286488027136'],@StockportTrains Initially they were coupled cab to cab therefore I think the cab of the slave was removed to improve visibility., initially they were coupled cab to cab therefore i think the cab of the slave was removed to improve visibility,slave visibility
1.5613735630886748e+18,2022-08-21 15:24:01+00:00,['1561373563088674820'],13001 13003 at Tinsley Yard 3rd January 1978 #ShunterSunday 📸 Martyn Hilbert https://t.co/UeVs44VqPV,at tinsley yard january   martyn hilbert ,tinsley yard martyn hilbert
1.5612662312813896e+18,2022-08-21 08:17:31+00:00,['1561266231281389569'],70012 ‘John of Gaunt’ at Boston with the RCTS North Lincolnshire Rail Tour 2nd October 1965 #SteamSunday 📸 Brian Rose https://t.co/lfNe406WU0,john of gaunt at boston with the rcts north lincolnshire rail tour october   brian rose ,john gaunt boston rcts rail tour october brian
1.5612654827532616e+18,2022-08-21 08:14:32+00:00,['1561265482753261568'],@JonnyGearjammer Blimey added drama then those catches are always the best 😂, blimey added drama then those catches are always the best ,blimey drama catch
1.5612626884366418e+18,2022-08-21 08:03:26+00:00,['1561262688436641792'],@JonnyGearjammer That’s it where the canal joins the Trent., that’s it where the canal joins the trent,canal trent
1.5612625815112335e+18,2022-08-21 08:03:00+00:00,['1561262581511233537'],@JonnyGearjammer That’s a beauty they certainly put up a good fight you know when you’ve hooked one., that’s a beauty they certainly put up a good fight you know when you’ve hooked one,beauty fight
1.5610575772319457e+18,2022-08-20 18:28:24+00:00,['1561057577231945730'],"@JonnyGearjammer Often feels like that when I visit Ranby, very little has changed apart from the Willow trees there which are huge now. Roach were always a favourite but Dad and me constantly after the chub which you could see on the far bank but rarely caught, they were far too wily!", often feels like that when i visit ranby very little has changed apart from the willow trees there which are huge now roach were always a favourite but dad and me constantly after the chub which you could see on the far bank but rarely caught they were far too wily,willow tree favourite chub bank
1.5610474615270154e+18,2022-08-20 17:48:12+00:00,['1561047461527015424'],@JonnyGearjammer I cut my fishing teeth with my Dad at the Chesterfield canal at Ranby and Forest Lock when I was a 12 year old!, i cut my fishing teeth with my dad at the chesterfield canal at ranby and forest lock when i was a year old,fishing teeth canal ranby lock year
1.5610462262162885e+18,2022-08-20 17:43:17+00:00,['1561046226216288256'],@JonnyGearjammer Know it well often go walking along there from East Stockwith in summer., know it well often go walking along there from east stockwith in summer,stockwith summer
1.5610411103986524e+18,2022-08-20 17:22:58+00:00,['1561041110398652420'],@JonnyGearjammer That looks like the Chesterfield canal at Misterton 🤔, that looks like the chesterfield canal at misterton ,canal misterton
1.5609054245173576e+18,2022-08-20 08:23:48+00:00,['1560905424517357571'],"D7629 heads through Water Orton with a class 9 working, 2nd October 1973 #Raturday 📸 Andy Cole https://t.co/3Ci3kVmyjN",d heads through water orton with a class working october   andy cole ,head water orton class cole
1.5607072200394998e+18,2022-08-19 19:16:12+00:00,['1560707220039499776'],@Guanajuatouk Apparently the Bradway Hotel (now demolished and a Sainsburys local at Bradway) was built by the Midland Railway Company for the tunnel workers., apparently the bradway hotel now demolished and a sainsburys local at bradway was built by the midland railway company for the tunnel workers,hotel bradway midland railway company tunnel worker
1.560655795649278e+18,2022-08-19 15:51:51+00:00,['1560655795649277954'],40029 arrives at Lincoln Central with 1P14 the 08:25 Newcastle to Great Yarmouth 17th June 1978. Is that Boycey standing on the platform Del? #FortiesOnFriday 📸 Richard Bush https://t.co/nEPjm2YDK8,arrives at lincoln central with the  newcastle to great yarmouth june is that boycey standing on the platform del   richard bush ,arrives newcastle yarmouth june boycey platform bush
1.560652847632765e+18,2022-08-19 15:40:09+00:00,['1560652847632764929'],40013 arrives at Sheffield with a Manchester Piccadilly to Skegness service 27th August 1983 #FortiesOnFriday 📸 Norman Hunter https://t.co/biv7kDkjHl,arrives at sheffield with a manchester piccadilly to skegness service august   norman hunter ,arrives sheffield manchester service hunter
1.5606511642824049e+18,2022-08-19 15:33:27+00:00,['1560651164282404864'],40165 runs under the footbridge at Perth 7th May 1980 #FortiesOnFriday 📸 Colin Firth https://t.co/BIP95SSISV,runs under the footbridge at perth may   colin firth ,footbridge perth colin firth
1.560348742657708e+18,2022-08-18 19:31:44+00:00,['1560348742657708035'],Received this Leyland FG crew bus today for Whisby Road (00) it’ll need a coat of Testors Dullcote lacquer before some light weathering (when I get chance). A project for this coming Autumn I think… https://t.co/zrQ96ZUkOH,received this leyland fg crew bus today for whisby road  it’ll need a coat of testors dullcote lacquer before some light weathering when i get chance a project for this coming autumn i think ,leyland today whisby road coat testors lacquer chance project autumn
1.5603471540022026e+18,2022-08-18 19:25:26+00:00,['1560347154002202626'],@MatthewRavenhil Apparently there was a shortage of replacement Sprinter units to replace the aging first generation DMU’s., apparently there was a shortage of replacement sprinter units to replace the aging first generation dmus,shortage replacement sprinter unit generation dmus
1.5603132078599455e+18,2022-08-18 17:10:32+00:00,['1560313207859945472'],"Weybourne station, Norfolk, 25th August 1968. Now fully restored and part of the NNR @nnrailway 📸 Brian Rose https://t.co/cf8xKEMsGi",weybourne station norfolk august now fully restored and part of the nnr   brian rose ,station norfolk part brian
1.560311465395069e+18,2022-08-18 17:03:37+00:00,['1560311465395068929'],31436 at Doncaster 13th September 1985 #ThirtyOnesOnThursday 📸 James Cannell https://t.co/7vuMoQ0i4w,at doncaster september   james cannell ,september james
1.5603023084911493e+18,2022-08-18 16:27:14+00:00,['1560302308491149313'],@tim_taylor10 I know but plenty of grease and oil 😁😂, i know but plenty of grease and oil ,plenty grease
1.5602983835120722e+18,2022-08-18 16:11:38+00:00,['1560298383512072195'],31436 at Sheffield Midland 28th July 1984 #ThirtyOnesOnThursday 📸 Jim Nesbit https://t.co/2LgdJJRZDU,at sheffield midland july   jim nesbit ,midland july nesbit
1.559965279089746e+18,2022-08-17 18:07:59+00:00,['1559965279089745921'],@tim_taylor10 @Ranaroth2 Very lucky Tim glad you survived to tell the tale.,  very lucky tim glad you survived to tell the tale,glad tale
1.5599650448547226e+18,2022-08-17 18:07:04+00:00,['1559965044854722561'],"@tim_taylor10 @Ranaroth2 Just been reading about that collision, it was also involved in another in 1968 resulting in fatalities 😖",  just been reading about that collision it was also involved in another in resulting in fatalities ,collision fatality
1.559964693988614e+18,2022-08-17 18:05:40+00:00,['1559964693988614150'],54 (later 45023) at Birmingham New Street 20th August 1974 #MidWeekPeak 📸 Andy Cole https://t.co/5069NfsP6s,later at birmingham new street august   andy cole ,street cole
1.5599220729771172e+18,2022-08-17 15:16:18+00:00,['1559922072977117184'],D115 at Gloucester Horton Road MPD (became 45067 under TOPS) #MidWeekPeak 📸 Derek J. Jones https://t.co/Xd0oRFMVBh,d at gloucester horton road mpd became under tops   derek j jones ,horton road jones
1.5598021462033367e+18,2022-08-17 07:19:46+00:00,['1559802146203336704'],"@RichardClem As far as I can remember they started at Sheffield, Leicester and Manchester calling at Derby, the Manchester services however tended to be a class 40. https://t.co/Tzvv7BhZcP", as far as i can remember they started at sheffield leicester and manchester calling at derby the manchester services however tended to be a class ,sheffield leicester manchester manchester service class
1.5595707723305124e+18,2022-08-16 16:00:22+00:00,['1559570772330512385'],@WhitfieldRail Thanks I’ll keep an eye out for photos 👍🏻, thanks i’ll keep an eye out for photos ,thanks photo
1.559570673193861e+18,2022-08-16 15:59:58+00:00,['1559570673193861120'],"20128 20131 at Nottingham with the last booked ‘Jolly Fisherman’ working, 1E86 the 08:12 Leicester to Skegness, 3rd September 1993 #TwentiesOnTuesday 📸 Thomas Garvey https://t.co/cMF8kU33xM",at nottingham with the last booked jolly fisherman working the  leicester to skegness september   thomas garvey ,nottingham leicester thomas garvey
1.5592794375056015e+18,2022-08-15 20:42:42+00:00,['1559279437505601538'],@KR4M316 Looking at the bullhead rail I’d say yes., looking at the bullhead rail i’d say yes,bullhead rail
1.559200818812932e+18,2022-08-15 15:30:18+00:00,['1559200818812932097'],"47337 passes under Warrington Bank Quay station hauling a rake of empties, May 1980 #MGRMonday 📸 Tony Reville https://t.co/GyPpIUAijW",passes under warrington bank quay station hauling a rake of empties may   tony reville ,pass warrington bank station rake empty reville
1.5589137141112668e+18,2022-08-14 20:29:27+00:00,['1558913714111266816'],13003 at Tinsley 29th July 1984. Eventually withdrawn in January 1985 and scrapped at BREL Doncaster Works in September 1986. It’s sad that none of this class made it into preservation #ShunterSunday 📸 Mark Bugler https://t.co/Q0lYd8nbns,at tinsley july eventually withdrawn in january and scrapped at brel doncaster works in september it’s sad that none of this class made it into preservation   mark bugler ,tinsley july brel doncaster september none class preservation mark bugler
1.558866187689382e+18,2022-08-14 17:20:36+00:00,['1558866187689381890'],"13003 at Tinsley, 27th April 1980 #ShunterSunday 📸 Nineveh Road Collection https://t.co/9WHvYzoJjl",at tinsley april   nineveh road collection ,april road collection
1.5587295614157537e+18,2022-08-14 08:17:41+00:00,['1558729561415753729'],"March East Junction, 29th September 1979 #SignalboxSunday 📸 Terry Foulger https://t.co/QNCvURSFMo",march east junction september   terry foulger ,march junction september terry foulger
1.5587278861604209e+18,2022-08-14 08:11:02+00:00,['1558727886160420865'],Stroudley ‘Terrier’ A1X class 0-6-0T no. 32650 at Hayling Island station 1950 #SteamSunday 📸 Unknown https://t.co/3CQIYOrdwC,stroudley terrier ax class t no at hayling island station   unknown ,stroudley terrier class island station
1.5584990267477688e+18,2022-08-13 17:01:38+00:00,['1558499026747768833'],@JohnMar17136360 Classic traction John it’s nice to see them again., classic traction john it’s nice to see them again,traction john
1.5584922557150413e+18,2022-08-13 16:34:43+00:00,['1558492255715041283'],"One of the ponds in Darley Dale Park has dried up, a sign of how hot and dry it’s been this summer. https://t.co/YNjCSA4Yvx",one of the ponds in darley dale park has dried up a sign of how hot and dry it’s been this summer ,pond dale park sign summer
1.5584913119629804e+18,2022-08-13 16:30:58+00:00,['1558491311962980352'],"@JedKendray Yeah it’s very slow 10-15 mph I’d say, quite surprised steam trains were running considering the line side grasses are tinderbox dry.", yeah it’s very slow mph i’d say quite surprised steam trains were running considering the line side grasses are tinderbox dry,yeah steam train line side grass
1.5584759360262144e+18,2022-08-13 15:29:52+00:00,['1558475936026214400'],D7659 at Darley Dale this afternoon #Raturday https://t.co/LYQCE1JjIt,d at darley dale this afternoon  ,dale afternoon
1.5584752942097244e+18,2022-08-13 15:27:19+00:00,['1558475294209724418'],"Darley Dale, Peak Rail were hosting their steam and diesel gala today. https://t.co/GzNM9GNNdy",darley dale peak rail were hosting their steam and diesel gala today ,darley dale peak rail steam diesel gala today
1.558474220296106e+18,2022-08-13 15:23:03+00:00,['1558474220296105985'],Darley Dale earlier this afternoon #PeakRail #Derbyshire https://t.co/kBbluhgp9f,darley dale earlier this afternoon   ,darley dale afternoon
