id,created_at,edit_history_tweet_ids,text,clean_text,nouns
1.5645879480494203e+18,2022-08-30 12:16:50+00:00,['1564587948049420290'],@FlightRadarOps @SW_Help Please let your MP know! It's the government setting fares and collecting revenue from ticket sales.,  please let your mp know it's the government setting fares and collecting revenue from ticket sales,please government fare revenue ticket sale
1.564570896400089e+18,2022-08-30 11:09:04+00:00,['1564570896400089088'],@JacobiteTyne Good to be prepared! Especially now on-board catering for humans and their friends is now a distant memory on many routes., good to be prepared especially now onboard catering for humans and their friends is now a distant memory on many routes,human friend memory route
1.564569954459992e+18,2022-08-30 11:05:20+00:00,['1564569954459992064'],"@chodpollard @pugw5sh @GarethDennis @Captain_Deltic The most recent data shows a 15% reduction in revenue per mile. In the past few weeks, there's been a consistent increase in passenger numbers which should further narrow the shortfall, compared to pre-pandemic levels.",    the most recent data shows a reduction in revenue per mile in the past few weeks there's been a consistent increase in passenger numbers which should further narrow the shortfall compared to prepandemic levels,data reduction revenue mile week increase passenger number shortfall level
1.564366429062832e+18,2022-08-29 21:36:35+00:00,['1564366429062832128'],"@biggles35 It's concerning indeed and still no official confirmation from SWR with details of the emergency timetable. Presumably, passengers don't need to know until just before the event.", it's concerning indeed and still no official confirmation from swr with details of the emergency timetable presumably passengers don't need to know until just before the event,confirmation detail emergency timetable presumably passenger event
1.5643642970897818e+18,2022-08-29 21:28:07+00:00,['1564364297089781769'],@JacobiteTyne Did someone say free biscuits in 1st?, did someone say free biscuits in,someone biscuit
1.564262453713797e+18,2022-08-29 14:43:26+00:00,['1564262453713797121'],"@pugw5sh @GarethDennis Not convinced. Certainty of revenue has gone with fewer season tickets being sold but as a comparison, a travelcard from GLD is £5052, if used M-F for 48 weeks = approx £21. Daily fares; £38.30 anytime, £30.50 OP with the most restrictive ticket still costing more at £23.00.",  not convinced certainty of revenue has gone with fewer season tickets being sold but as a comparison a travelcard from gld is  if used mf for weeks  approx  daily fares  anytime  op with the most restrictive ticket still costing more at ,certainty revenue season ticket comparison travelcard week fare ticket
1.5642403582084096e+18,2022-08-29 13:15:38+00:00,['1564240358208409600'],@HMRSBletch @timsimmons_1 @railandroad A regulator in name only.,   a regulator in name only,regulator name
1.5642370521865912e+18,2022-08-29 13:02:30+00:00,['1564237052186591233'],"@GarethDennis @pugw5sh Capacity utilisation is also a factor, trains are getting busier but the potential for revenue growth remains under-exploited, largely due to gov policy.",  capacity utilisation is also a factor trains are getting busier but the potential for revenue growth remains underexploited largely due to gov policy,capacity utilisation factor train potential revenue growth policy
1.564227484773765e+18,2022-08-29 12:24:28+00:00,['1564227484773765120'],@pugw5sh Infrastructure projects in the UK are notoriously complicated and expensive. Yet all too often the costs of not doing something are overlooked., infrastructure projects in the uk are notoriously complicated and expensive yet all too often the costs of not doing something are overlooked,infrastructure project cost something
1.5642027747698442e+18,2022-08-29 10:46:17+00:00,['1564202774769844225'],"@Plat1Hastings He could certainly do with a few lessons in what the railway is. what huge potential benefits it offers and what can be done to allow it to prosper into the future. At present, it all feels like managed decline with no overarching policies or strategic planning.", he could certainly do with a few lessons in what the railway is what huge potential benefits it offers and what can be done to allow it to prosper into the future at present it all feels like managed decline with no overarching policies or strategic planning,lesson railway benefit future feel decline policy planning
1.564202045187543e+18,2022-08-29 10:43:23+00:00,['1564202045187543044'],"@gceccles That's the thing, they are not saying anything, publically at least, but yes this is what is being inferred. Another example of how our railways are not being run in the best interests of passengers, or staff.", that's the thing they are not saying anything publically at least but yes this is what is being inferred another example of how our railways are not being run in the best interests of passengers or staff,thing anything example railway interest passenger staff
1.5642002992496886e+18,2022-08-29 10:36:27+00:00,['1564200299249688576'],"@GoldstoneNick Looking at the polls, the next PM has got their work cut out if they are to remain in the job for long!", looking at the polls the next pm has got their work cut out if they are to remain in the job for long,poll work
1.564199943614636e+18,2022-08-29 10:35:02+00:00,['1564199943614636033'],"@chris_thorne18 We tend to agree Chris, and certainly, budgets are under immense pressure. There may well be an element of smoke and mirrors but there's also been an increase in ESRs + TSRs across the network. The past year alone has seen a 77% increase in delays attributed to Network Rail. Sam", we tend to agree chris and certainly budgets are under immense pressure there may well be an element of smoke and mirrors but there's also been an increase in esrs  tsrs across the network the past year alone has seen a increase in delays attributed to network rail sam,chris budget pressure element smoke mirror increase tsrs network year increase delay network rail
1.564194540201853e+18,2022-08-29 10:13:34+00:00,['1564194540201852934'],"@timsimmons_1 @DisgruntledGrd Which we've done consistently. This isn't the fault of SWR, and the govt must work with NR and the TOC to find solutions. The current funding settlement is not sustainable, nor is the organisational structure of the industry. Passengers continue to be an afterthought.",  which we've done consistently this isn't the fault of swr and the govt must work with nr and the toc to find solutions the current funding settlement is not sustainable nor is the organisational structure of the industry passengers continue to be an afterthought,fault govt solution funding settlement structure industry passenger afterthought
1.5640143844014817e+18,2022-08-28 22:17:41+00:00,['1564014384401481728'],"@kdkdkd1974 Unfortunately, we're unable to do this at the present time but we wanted to give passengers as much notice as possible. SWR should be providing details of the emergency timetable in due course.", unfortunately we're unable to do this at the present time but we wanted to give passengers as much notice as possible swr should be providing details of the emergency timetable in due course,time passenger notice detail emergency timetable course
1.5638861189359575e+18,2022-08-28 13:48:01+00:00,['1563886118935957513'],"@Basing_cabincat @krisdelta Correct. And this is one reason why we favour the creation of larger TOCs and vertical integration so those functions of Network Rail are passed to the operator. Regardless, SWR like other train companies have a contract with passengers and must do all it can to limit disruption.",  correct and this is one reason why we favour the creation of larger tocs and vertical integration so those functions of network rail are passed to the operator regardless swr like other train companies have a contract with passengers and must do all it can to limit disruption,correct reason creation tocs integration function network rail operator train company contract passenger disruption
1.5638774554373816e+18,2022-08-28 13:13:35+00:00,['1563877455437381632'],"@WessexOrienteer West of Yeovil. There shouldn't be any related problems with the South West Main Line you use, although some services may be busier.", west of yeovil there shouldn't be any related problems with the south west main line you use although some services may be busier,west yeovil problem line service
1.5638745068164956e+18,2022-08-28 13:01:52+00:00,['1563874506816495618'],@victoriamscott @journalupdate @SW_Help Can she organise rail replacement buses for passengers facing disruption in the coming weeks (and months)? 😼,   can she organise rail replacement buses for passengers facing disruption in the coming weeks and months ,replacement passenger disruption week month
1.5638731836771615e+18,2022-08-28 12:56:37+00:00,['1563873183677161474'],"@Obrut_Tolip @NetworkRailWssx @networkrail @networkrailwest You've now done this for us so hopefully, they can address these concerns as outlined earlier in the thread. My guess is, that they won't.",    you've now done this for us so hopefully they can address these concerns as outlined earlier in the thread my guess is that they wont,concern thread guess
1.5638722465102643e+18,2022-08-28 12:52:53+00:00,['1563872246510264325'],@Obrut_Tolip @NetworkRailWssx @networkrail @networkrailwest There were no characters left to tag anyone in! I am sure Network Rail is well aware of this situation given that it's their infrastructure that is failing.,    there were no characters left to tag anyone in i am sure network rail is well aware of this situation given that it's their infrastructure that is failing,character anyone network rail situation infrastructure
1.5638679432927642e+18,2022-08-28 12:35:47+00:00,['1563867943292764160'],@TigerDonald2000 Too busy in their favourite hangouts. Basingstoke being one., too busy in their favourite hangouts basingstoke being one,favourite hangout
1.56386762967629e+18,2022-08-28 12:34:32+00:00,['1563867629676290050'],"@Sarah_Hants It is, and it's set to get even worse. Where on earth are our fares going when we're seeing fewer services, more overcrowding, cancellations up and punctuality plummeting? It's a shambles @grantshapps @allpartyrail", it is and it's set to get even worse where on earth are our fares going when we're seeing fewer services more overcrowding cancellations up and punctuality plummeting it's a shambles  ,earth fare service cancellation punctuality plummeting shamble
1.56386706888115e+18,2022-08-28 12:32:19+00:00,['1563867068881149952'],"@krisdelta This is, but that offers little protection for us, passengers. SWR can request changes to the timetable for any number of reasons, in this case, due to govt-backed Network Rail not providing adequate infrastructure. We'll all continue to pay sky-high fares for a worse service.", this is but that offers little protection for us passengers swr can request changes to the timetable for any number of reasons in this case due to govtbacked network rail not providing adequate infrastructure we'll all continue to pay skyhigh fares for a worse service,protection passenger change timetable number reason case network rail infrastructure fare service
1.5638577402162708e+18,2022-08-28 11:55:14+00:00,['1563857740216270849'],"#BREAKING West of England services on SWR to be cut by up to 50% for an indefinite period from next Monday, 5th Sep. Extended journey times and significant disruption are to be expected. This is due to the degradation of the infrastructure and track bed. Yet another blow for pax.", west of england services on swr to be cut by up to for an indefinite period from next monday sep extended journey times and significant disruption are to be expected this is due to the degradation of the infrastructure and track bed yet another blow for pax,west england service period monday journey time disruption degradation infrastructure track blow
1.563641609517994e+18,2022-08-27 21:36:25+00:00,['1563641609517993985'],@mellejaneC @SW_Help I experienced this earlier in the week on a train heading to HSL (thankfully the train wasn't splitting). Coach 7 of 8 displayed in coach 10 of 12! How are passengers supposed to prepare for short platforms!,  i experienced this earlier in the week on a train heading to hsl thankfully the train wasn't splitting coach of displayed in coach of how are passengers supposed to prepare for short platforms,week train heading train coach coach passenger platform
1.563634875923587e+18,2022-08-27 21:09:40+00:00,['1563634875923587080'],"@christianwolmar The current thinking is that it's better to have garbage spewing out of the PA system that helpful information for passengers. As long as it is switched on and making a noise, box ticked. It's the same on onboard announcements, the majority of which are worthless.", the current thinking is that it's better to have garbage spewing out of the pa system that helpful information for passengers as long as it is switched on and making a noise box ticked it's the same on onboard announcements the majority of which are worthless,thinking garbage system information passenger noise announcement majority
1.5636292077538386e+18,2022-08-27 20:47:08+00:00,['1563629207753838594'],"@AuditorsReality @SW_Help I'm sorry to hear this also the lack of reply from @SW_Help. We're becoming increasingly concerned by falling performance. In fact, most of the modest progress made in recent yrs is in danger of being undone. We'll be communicating these concerns more to the DfT/SWR shortly.",  i'm sorry to hear this also the lack of reply from  we're becoming increasingly concerned by falling performance in fact most of the modest progress made in recent yrs is in danger of being undone we'll be communicating these concerns more to the dftswr shortly,sorry lack reply performance fact progress danger concern dftswr
1.563482565868421e+18,2022-08-27 11:04:26+00:00,['1563482565868421120'],"@davidwhitway @SW_Help No sign of the promised 'bonfire of the banalities' here! In contrast, when there's disruption, passengers will often be kept in the dark. Less is more; we only need to hear the basics! Destination (occasionally), next station stop and any essential service updates.",  no sign of the promised bonfire of the banalities here in contrast when there's disruption passengers will often be kept in the dark less is more we only need to hear the basics destination occasionally next station stop and any essential service updates,sign bonfire banality contrast disruption passenger dark basic destination station stop service update
1.5632922011444552e+18,2022-08-26 22:27:59+00:00,['1563292201144455168'],"@1952toad It's so disappointing to hear, but thank you for making us aware. I will add this to our next letter to raise with the Transport Sec and SWR once a new PM and cabinet are in place. It's not good enough, and passengers pay a lot for what is all too often a substandard service.", it's so disappointing to hear but thank you for making us aware i will add this to our next letter to raise with the transport sec and swr once a new pm and cabinet are in place it's not good enough and passengers pay a lot for what is all too often a substandard service,letter transport cabinet place passenger service
1.563290957155795e+18,2022-08-26 22:23:03+00:00,['1563290957155794945'],"@TigerDonald2000 Goodness, this is early for SWR, even for a Friday night! Thanks for the update. We do try to keep a note of this and will express our concerns to the DfT.", goodness this is early for swr even for a friday night thanks for the update we do try to keep a note of this and will express our concerns to the dft,goodness night thanks update note concern
1.563290714548863e+18,2022-08-26 22:22:05+00:00,['1563290714548862976'],@DisgruntledGrd @ChrisGrose2 @ScottWJ01 @RAIL @SW_Help Thanks for confirming this! Appreciate this greatly. 🙂,     thanks for confirming this appreciate this greatly ,thanks appreciate
1.5632903824187064e+18,2022-08-26 22:20:46+00:00,['1563290382418706432'],"@geordiequin @SW_Help I am looking at the alternatives now as it would appear that unless the Reading train is held for connecting passengers at BSK, this will mean an arrival over 1hr 30 later than expected. 'Travel with confidence' we were told!",  i am looking at the alternatives now as it would appear that unless the reading train is held for connecting passengers at bsk this will mean an arrival over later than expected travel with confidence we were told,alternative reading train passenger arrival travel confidence
1.5631090167039918e+18,2022-08-26 10:20:05+00:00,['1563109016703991808'],"@DisgruntledGrd @ChrisGrose2 @ScottWJ01 @RAIL @SW_Help Genuine question. Would you expect passengers to come and find you, in order to buy a ticket, if station facilities were inoperable? Also, is it known amongst colleagues that Journey Check has omissions? I'm still unclear as to whether the info you receive is more accurate.",     genuine question would you expect passengers to come and find you in order to buy a ticket if station facilities were inoperable also is it known amongst colleagues that journey check has omissions i'm still unclear as to whether the info you receive is more accurate,question passenger order ticket station facility colleague check omission info
1.5629277373162496e+18,2022-08-25 22:19:45+00:00,['1562927737316249602'],@DisgruntledGrd @ChrisGrose2 @ScottWJ01 @RAIL @SW_Help That's often not been my experience and you hint at the reason for this. The *rule* is to charge an anytime ticket which is often more than a penalty fare. Some guards are great and will sell the required ticket if approached and/or due to a known issue (TVM failure etc).,     that's often not been my experience and you hint at the reason for this the rule is to charge an anytime ticket which is often more than a penalty fare some guards are great and will sell the required ticket if approached andor due to a known issue tvm failure etc,experience reason rule anytime ticket penalty fare guard ticket andor issue failure
1.5629215596853043e+18,2022-08-25 21:55:12+00:00,['1562921559685304320'],@geordiequin @SW_Help Imagine if fares were linked to performance! There's just no incentive at present to do things differently.,  imagine if fares were linked to performance there's just no incentive at present to do things differently,imagine fare performance incentive thing
1.562909260958249e+18,2022-08-25 21:06:19+00:00,['1562909260958248962'],@drwormau @christianwolmar The 'guard guarantee' doesn't seem to guarantee passengers accurate. useful PA announcements.,  the guard guarantee doesn't seem to guarantee passengers accurate useful pa announcements,guard guarantee passenger announcement
1.5629027349948375e+18,2022-08-25 20:40:24+00:00,['1562902734994837504'],"@geordiequin @SW_Help I'm sorry to hear this, and also the lack of a response by SWR. It's ironic that this station is so often the scene of chaos when the state-of-the-art Wessex control centre is a stone's throw away. Where's the 'fat controller' when needed? [Network Rail adopted terminology].",  i'm sorry to hear this and also the lack of a response by swr it's ironic that this station is so often the scene of chaos when the stateoftheart wessex control centre is a stone's throw away where's the fat controller when needed [network rail adopted terminology].,sorry lack response ironic station scene chaos stateoftheart wessex control centre throw controller [network rail terminology].
1.562824172002128e+18,2022-08-25 15:28:13+00:00,['1562824172002127872'],@newsroomgirl @londonette Any sign of the guard? Vaping in train carriages is becoming increasingly normalised.,  any sign of the guard vaping in train carriages is becoming increasingly normalised,sign guard vaping train carriage
1.5628236823129047e+18,2022-08-25 15:26:16+00:00,['1562823682312904705'],"@EthanAfro @Dustybin1422 @SW_Help @grantshapps I sincerely hope so. Rail has almost limitless potential, and could, with the right policies, ambition and funding, provide travel for millions more people.",    i sincerely hope so rail has almost limitless potential and could with the right policies ambition and funding provide travel for millions more people,rail policy ambition travel million people
1.5627916125596795e+18,2022-08-25 13:18:50+00:00,['1562791612559679490'],"@andyc0113 @RailDeliveryGrp I know, I've experienced the same. But the overcrowding is due to reduced capacity and the continuation of covid timetables. Car use is around or above pre-lockdown levels while bus + train passengers are some way behind. In the case of the rail, it's picked up in recent weeks.",  i know i've experienced the same but the overcrowding is due to reduced capacity and the continuation of covid timetables car use is around or above prelockdown levels while bus  train passengers are some way behind in the case of the rail it's picked up in recent weeks,overcrowding capacity continuation covid timetable level train passenger case rail week
1.5627845828520468e+18,2022-08-25 12:50:54+00:00,['1562784582852046848'],@RailDeliveryGrp Lots more people out in their cars by the looks of things while bus and train passenger numbers lag behind. So much for a green recovery and 'bus back better'., lots more people out in their cars by the looks of things while bus and train passenger numbers lag behind so much for a green recovery and bus back better,people look thing train passenger number recovery
1.5627823477197169e+18,2022-08-25 12:42:01+00:00,['1562782347719716866'],"@ChrisGrose2 @ScottWJ01 @RAIL @SW_Help Exactly. It's the inconsistency that adds confusion as to what is, and is not, deemed acceptable. Are you supposed to walk the train to find a commercial guard in all circumstances, including when you couldn't buy before boarding due to broken ticket machine?",    exactly it's the inconsistency that adds confusion as to what is and is not deemed acceptable are you supposed to walk the train to find a commercial guard in all circumstances including when you couldn't buy before boarding due to broken ticket machine,inconsistency confusion train guard circumstance ticket machine
1.5627787046356378e+18,2022-08-25 12:27:32+00:00,['1562778704635637761'],@SurreyRoadCops Could you also ask the following? Pedestrians: How often do motorists illegally drive on the pavement near to where you are walking? Or parked cars force you out into the road? https://t.co/RjwUtpywJD, could you also ask the following pedestrians how often do motorists illegally drive on the pavement near to where you are walking or parked cars force you out into the road ,motorist pavement road
1.5627766491624407e+18,2022-08-25 12:19:22+00:00,['1562776649162440711'],"@TransportFocus @a_foolonthehill @SW_Help @Dan_Peck Thank you, this is much appreciated. Best wishes, Sam",    thank you this is much appreciated best wishes sam,thank wish
1.5627763904112435e+18,2022-08-25 12:18:21+00:00,['1562776390411243523'],"@endevour80 @Aeneatheshrike @SW_Help It shouldn't happen, yet still does! And if staff on the ground are not informed, what hope is there for passengers?",   it shouldn't happen yet still does and if staff on the ground are not informed what hope is there for passengers,staff ground hope passenger
1.5627756141969572e+18,2022-08-25 12:15:16+00:00,['1562775614196957184'],"@1penxe @Dustybin1422 @SW_Help @grantshapps Certainly agree with the former. Yet there are plenty of opportunities to do things differently within the current structure. But yes, guaranteed revenue for TOCs post-covid is unlikely to win public support, nor should it. This undermines a key principle of privatisation.",    certainly agree with the former yet there are plenty of opportunities to do things differently within the current structure but yes guaranteed revenue for tocs postcovid is unlikely to win public support nor should it this undermines a key principle of privatisation,plenty opportunity thing structure revenue tocs postcovid support principle privatisation
1.562770010988114e+18,2022-08-25 11:53:00+00:00,['1562770010988113921'],"@1penxe @Dustybin1422 @SW_Help @grantshapps We already do. This is the issue, lower expectations to mask the underlying problems. Like with fares policy, it undermines rail's ability to grow and prosper. The argument that running fewer trains boosts performance is another one, yet cancellations are at record levels.",    we already do this is the issue lower expectations to mask the underlying problems like with fares policy it undermines rail's ability to grow and prosper the argument that running fewer trains boosts performance is another one yet cancellations are at record levels,issue expectation problem fare policy ability argument train boost performance cancellation record level
1.5627683556854456e+18,2022-08-25 11:46:25+00:00,['1562768355685445634'],"@ScottWJ01 @RAIL @SW_Help The industry would help itself if rules were enforced consistently, wherever possible, and resources deployed more effectively. It makes no sense for RPIs to finish when they do and barriers left open at the very times fare evasion is known to be higher.",   the industry would help itself if rules were enforced consistently wherever possible and resources deployed more effectively it makes no sense for rpis to finish when they do and barriers left open at the very times fare evasion is known to be higher,industry rule resource sense rpis barrier time evasion
1.5627668656631316e+18,2022-08-25 11:40:30+00:00,['1562766865663131648'],"@Dustybin1422 @SW_Help In the absence of this happening, we'll be including further examples in our next letter to the DfT and SWR (once the new PM and cabinet are in place). I've noticed evening services becoming increasingly overcrowded due to the continuation of reduced services and capacity.",  in the absence of this happening we'll be including further examples in our next letter to the dft and swr once the new pm and cabinet are in place i've noticed evening services becoming increasingly overcrowded due to the continuation of reduced services and capacity,absence example letter cabinet place evening service continuation service capacity
1.5627656733982925e+18,2022-08-25 11:35:45+00:00,['1562765673398292482'],"@EthanAfro @Dustybin1422 @SW_Help @grantshapps We're concerned that the current reductions becomes the new normal with additional rolling stock, when it arrives, not be utilised to fulfil its potential. Is the current pared back service really due to fewer people travelling or an excuse for other ops or financial constraints?",    we're concerned that the current reductions becomes the new normal with additional rolling stock when it arrives not be utilised to fulfil its potential is the current pared back service really due to fewer people travelling or an excuse for other ops or financial constraints,reduction stock potential service people excuse constraint
1.5627638151920026e+18,2022-08-25 11:28:22+00:00,['1562763815192002560'],"@a_foolonthehill @SW_Help @Dan_Peck @TransportFocus Thanks for letting us know this, much appreciated. The recent punctuality figures illustrate the issues you've raised along with that of the OP. The evening peak on this route seems vulnerable to alterations, but especially the 17:35 service. We'll raise this in our next letter.",    thanks for letting us know this much appreciated the recent punctuality figures illustrate the issues you've raised along with that of the op the evening peak on this route seems vulnerable to alterations but especially the service we'll raise this in our next letter,thanks punctuality figure issue evening peak route alteration service letter
1.5625674411540726e+18,2022-08-24 22:28:03+00:00,['1562567441154072581'],"@AndyRoden1 @raveon44 @Clinnick1 @railindustry @AvantiWestCoast For now. Forecourt prices are falling, and we all know that rail fares only move in one direction. Just imagine how successful a green recovery could be if we actually had a government implementing pro-rail policies?",     for now forecourt prices are falling and we all know that rail fares only move in one direction just imagine how successful a green recovery could be if we actually had a government implementing prorail policies,price rail fare direction recovery government prorail policy
1.5625630945632666e+18,2022-08-24 22:10:47+00:00,['1562563094563266560'],@Dustybin1422 @SW_Help We need a return to pre-covid tts as a matter of urgency. And the much-delayed 701s adding capacity To think @grantshapps is planning another round of fare rises next year for a substandard service. UK GOV doing its best to undermine its own transport decarbonisation pledges.,  we need a return to precovid tts as a matter of urgency and the muchdelayed adding capacity to think  is planning another round of fare rises next year for a substandard service uk gov doing its best to undermine its own transport decarbonisation pledges,return matter urgency capacity round fare rise year service transport decarbonisation pledge
