id,created_at,edit_history_tweet_ids,text,clean_text,nouns
1.539674558223057e+18,2022-06-22 18:19:55+00:00,['1539674558223056897'],@SouthernRailUK Hi. Are SN accepting TL tickets and vice versa today?, hi are sn accepting tl tickets and vice versa today,ticket vice versa today
1.5255018009415557e+18,2022-05-14 15:42:26+00:00,['1525501800941555714'],Please sort #BBC1 out. Glitching all over the shop. Don't want to be forced to watch #ITV. #FACupFinal,please sort  out glitching all over the shop don't want to be forced to watch  ,sort shop
1.5203982828030034e+18,2022-04-30 13:42:52+00:00,['1520398282803003394'],3 marvellous points would do nicely today. Come on you Seagulls 🔵 ⚪️ #bhafc,marvellous points would do nicely today come on you seagulls   ,point today
1.519269684427776e+18,2022-04-27 10:58:14+00:00,['1519269684427776000'],@kimberlyann30 Do it sweetheart! You'll be amazing. I went from all shifts of the day and night to 8-4 M-F and I haven't looked back since, do it sweetheart you'll be amazing i went from all shifts of the day and night to mf and i haven't looked back since,shift night
1.5190239784504975e+18,2022-04-26 18:41:53+00:00,['1519023978450497537'],"I know it's not a massive achievement, but I've not had a cigarette for 48 hours. Little steps. #quitsmoking",i know it's not a massive achievement but i've not had a cigarette for hours little steps ,achievement cigarette hour step
1.5171662894034534e+18,2022-04-21 15:40:05+00:00,['1517166289403453441'],@SeagullSimon Brilliant stuff mate!, brilliant stuff mate,stuff mate
1.5171639037001523e+18,2022-04-21 15:30:36+00:00,['1517163903700152321'],"@steamchick No, he's gone shopping in Courts Mammoth superstore (well he went before they shut down)", no he's gone shopping in courts mammoth superstore well he went before they shut down,shopping court
1.5171560282231644e+18,2022-04-21 14:59:19+00:00,['1517156028223164416'],@Madafwo This is a good point. It'll be someone else next week I guess., this is a good point it'll be someone else next week i guess,point someone week guess
1.5171551786752492e+18,2022-04-21 14:55:56+00:00,['1517155178675249153'],The news seem obsessed with this Johnny Depp court thing. Am I alone in having no interest whatsoever?,the news seem obsessed with this johnny depp court thing am i alone in having no interest whatsoever,news depp court thing interest
1.5166991684415693e+18,2022-04-20 08:43:55+00:00,['1516699168441569288'],@Luke1972 I'm so sorry for your loss mate 😥, i'm so sorry for your loss mate ,loss mate
1.515747630890066e+18,2022-04-17 17:42:51+00:00,['1515747630890065923'],It's been a pretty decent weekend football wise #bhafc. Now I can chill and watch #DoctorWho,it's been a pretty decent weekend football wise  now i can chill and watch ,weekend football wise
1.515692442154066e+18,2022-04-17 14:03:33+00:00,['1515692442154065931'],@Madafwo I guess that would be the ideal scenario fella!, i guess that would be the ideal scenario fella,guess ideal scenario fella
1.5156918040243118e+18,2022-04-17 14:01:00+00:00,['1515691804024311812'],@AshWillBradley I know what you mean sir. I've just never liked Chelsea. Even before the Russian money. Not even sure why., i know what you mean sir i've just never liked chelsea even before the russian money not even sure why,chelsea money
1.5156912168888074e+18,2022-04-17 13:58:40+00:00,['1515691216888807428'],@BoopFashionista @TopgolfUK I played golf once. Couldn't even whack the ball. That was my golfing career over!,  i played golf once couldn't even whack the ball that was my golfing career over,golf ball career
1.5156908733166838e+18,2022-04-17 13:57:19+00:00,['1515690873316683778'],"Who do I want to lose more, Chelsea or Palace? What I do know is, I want Liverpool to win the #FACup",who do i want to lose more chelsea or palace what i do know is i want liverpool to win the ,chelsea palace liverpool
1.5156201853272187e+18,2022-04-17 09:16:25+00:00,['1515620185327218689'],"I've just realised we can no longer finish bottom of the league 🤣 If Watford can gain a 24 goal swing, we could finish 19th 😨😂#bhafc",i've just realised we can no longer finish bottom of the league  if watford can gain a goal swing we could finish ,bottom league watford goal swing
1.5153622874812457e+18,2022-04-16 16:11:38+00:00,['1515362287481245701'],Hoping Mr Trossard can get Fifa TOTW to go with last week's Enock #bhafc @OfficialBHAFC 🔵⚪️,hoping mr trossard can get fifa totw to go with last week's enock   ,trossard totw enock
1.514920359643988e+18,2022-04-15 10:55:34+00:00,['1514920359643987974'],I have actually managed to do something on Power Automate that works 🎉,i have actually managed to do something on power automate that works ,something power automate
1.5142042960820795e+18,2022-04-13 11:30:11+00:00,['1514204296082079749'],I'm hoping we'll see Enock in Fifa #totw30 later 😍 @OfficialBHAFC,i'm hoping we'll see enock in fifa  later  ,enock fifa
1.5102177763713147e+18,2022-04-02 11:29:11+00:00,['1510217776371314689'],@kimberlyann30 I know the feeling sweetcheeks. Hope you and the kitties are okay?, i know the feeling sweetcheeks hope you and the kitties are okay,feeling hope kitty
1.5080985936259727e+18,2022-03-27 15:08:18+00:00,['1508098593625972742'],@kimberlyann30 I was about to take you down the Paradox as well for some boogie. Hope you stay fit. Take care possum, i was about to take you down the paradox as well for some boogie hope you stay fit take care possum,paradox boogie take care possum
1.5056102491259085e+18,2022-03-20 18:20:30+00:00,['1505610249125908482'],@north_seagull John Terry!, john terry,john terry
1.5055445514355466e+18,2022-03-20 13:59:27+00:00,['1505544551435546626'],@Madafwo @StedmanSlowSix Good luck mate in continuing the downward loss 😊,  good luck mate in continuing the downward loss ,luck mate loss
1.5055248697898926e+18,2022-03-20 12:41:14+00:00,['1505524869789892612'],It's about time I sorted my shit out and started eating healthier and ride my bike more. I've been terrible since covid hit us.,it's about time i sorted my shit out and started eating healthier and ride my bike more i've been terrible since covid hit us,time shit healthier bike covid
1.502390018781946e+18,2022-03-11 21:04:28+00:00,['1502390018781945861'],@OfficialBHAFC Do you think Astley and Everton will be Together Forever?, do you think astley and everton will be together forever,astley everton
1.4983194180735304e+18,2022-02-28 15:29:21+00:00,['1498319418073530371'],Noise cancelling headphones are amazing 😜,noise cancelling headphones are amazing ,noise cancelling headphone
1.4975631180960645e+18,2022-02-26 13:24:05+00:00,['1497563118096064516'],@BorderAdventure Sure was. Toast is now the way forward 😂xx, sure was toast is now the way forward xx,sure toast
1.4975617681719132e+18,2022-02-26 13:18:43+00:00,['1497561768171913223'],"@BorderAdventure It was a fabulous place, minus the dishcloth 😂xx", it was a fabulous place minus the dishcloth xx,place dishcloth
1.4962080879963791e+18,2022-02-22 19:39:41+00:00,['1496208087996379142'],@BorderAdventure Happy birthday treacle, happy birthday treacle,birthday treacle
1.4954106936543355e+18,2022-02-20 14:51:07+00:00,['1495410693654335489'],Another afternoon of watching @BigJetTVLIVE on YouTube. There's a plane spotter in all of us.,another afternoon of watching  on youtube there's a plane spotter in all of us,afternoon youtube plane spotter
1.493853060803801e+18,2022-02-16 07:41:38+00:00,['1493853060803801090'],@Luke1972 @twi_age I guess we were both curious at the time about what this twitter thing was all about! It's a momentous day 😆,  i guess we were both curious at the time about what this twitter thing was all about it's a momentous day ,guess time thing
1.493852766460121e+18,2022-02-16 07:40:28+00:00,['1493852766460121088'],"It's certainly good to see commuter trains getting busier all the time. We need to get back to normal now. Not back to pre covid levels, but we're heading in the right direction.",it's certainly good to see commuter trains getting busier all the time we need to get back to normal now not back to pre covid levels but we're heading in the right direction,commuter train time covid level direction
1.4937973222154772e+18,2022-02-16 04:00:09+00:00,['1493797322215477255'],"It's my #Twitterversary! I have been on Twitter for 13 years, since 16 Feb 2009 (via @twi_age).",it's my  i have been on twitter for years since feb via ,twitter year
1.4929587440152123e+18,2022-02-13 20:27:57+00:00,['1492958744015212548'],"Loving The Joker and the Queen, by Ed Sheeran and Taylor Swift. Such a cute song. Don't normally like much modern stuff. I guess I'm old 😂",loving the joker and the queen by ed sheeran and taylor swift such a cute song don't normally like much modern stuff i guess i'm old ,joker queen sheeran taylor swift cute song stuff guess
1.492822471027925e+18,2022-02-13 11:26:27+00:00,['1492822471027924997'],I've realised girl pet rats are more of a handful than boys. Boys love to chill and watch TV. Girls love to explore more and gang up on me 😂,i've realised girl pet rats are more of a handful than boys boys love to chill and watch tv girls love to explore more and gang up on me ,girl handful love girl
1.492821187264721e+18,2022-02-13 11:21:20+00:00,['1492821187264720900'],@DaynaEh Then I hope you got what you wanted and stayed safe in the snow! Does look a little crazy there., then i hope you got what you wanted and stayed safe in the snow does look a little crazy there,snow crazy
1.492549274093113e+18,2022-02-12 17:20:51+00:00,['1492549274093113346'],A lovely win. 33 points is excellent at this point in the season. Onwards and upwards! #bhafc 🔵⚪️,a lovely win points is excellent at this point in the season onwards and upwards  ,point point season onwards upwards
1.4925490662402744e+18,2022-02-12 17:20:02+00:00,['1492549066240274434'],@DaynaEh Surely this is available on every street corner in Canada? 🤔, surely this is available on every street corner in canada ,street corner canada
1.4913185910521938e+18,2022-02-09 07:50:34+00:00,['1491318591052193792'],"@O2 Why send me a text message saying can get up to 6 months free Amazon music, then when I text to get your offer, it says I'm not allowed. Yeah, thanks for that 🙄 https://t.co/qLRhJ2nbt3", why send me a text message saying can get up to months free amazon music then when i text to get your offer it says i'm not allowed yeah thanks for that  ,message month amazon music offer thanks
1.4878947743969935e+18,2022-01-30 21:05:32+00:00,['1487894774396993542'],@lynseybartlett Charlie says never talk to strangers, charlie says never talk to strangers,talk stranger
1.4856159604092273e+18,2022-01-24 14:10:21+00:00,['1485615960409227268'],@kimberlyann30 They're still in the training stage at the moment. But we're getting there ☺️🐀🐀🐀xx, they're still in the training stage at the moment but we're getting there xx,training stage moment
1.4842754965946778e+18,2022-01-20 21:23:49+00:00,['1484275496594677760'],"I'm quite liking this season of #TheApprentice. However, nearly all the boys seem to be total goons.",i'm quite liking this season of  however nearly all the boys seem to be total goons,season goon
1.4813548665932595e+18,2022-01-12 19:58:17+00:00,['1481354866593259521'],@BoopFashionista You making chilli Lady Boop?, you making chilli lady boop,lady boop
1.481290461570642e+18,2022-01-12 15:42:21+00:00,['1481290461570641926'],@north_seagull I see the webcam in my bedroom is still working 😂, i see the webcam in my bedroom is still working ,webcam bedroom
1.4812899292756746e+18,2022-01-12 15:40:14+00:00,['1481289929275674624'],This afternoon I've had a reminder that stubbing your little toe is rather hurty 😩,this afternoon i've had a reminder that stubbing your little toe is rather hurty ,afternoon reminder
1.481273886415147e+18,2022-01-12 14:36:29+00:00,['1481273886415147012'],@metromuppet Hello caller? Who is this?, hello caller who is this,hello caller
1.4800873276114412e+18,2022-01-09 08:01:32+00:00,['1480087327611441153'],@kimberlyann30 Don't work too hard poppet, don't work too hard poppet,work poppet
1.4758387733930394e+18,2021-12-28 14:39:17+00:00,['1475838773393039360'],@metromuppet You're no match for my mighty Seagulls 😽, you're no match for my mighty seagulls ,match mighty seagull
1.474674193828655e+18,2021-12-25 09:31:40+00:00,['1474674193828655104'],"Merry Christmas ☃️ everyone. I hope whatever you are doing today, you have a wonderful time 🎄#MerryChristmas",merry christmas  everyone i hope whatever you are doing today you have a wonderful time ,merry christmas everyone today time
1.4733819534622802e+18,2021-12-21 19:56:46+00:00,['1473381953462280196'],@Madafwo A wonderful Christmas movie sir! I shall fire it up over the next couple of days., a wonderful christmas movie sir i shall fire it up over the next couple of days,christmas movie couple
1.473380454363705e+18,2021-12-21 19:50:49+00:00,['1473380454363705344'],I have actually wrapped some presents. A task I kinda dread every year. Basically I'm shit at it. 🤣 Merry #Christmas everyone 🎄,i have actually wrapped some presents a task i kinda dread every year basically i'm shit at it  merry  everyone ,present task dread year shit everyone
1.4711404573002465e+18,2021-12-15 15:29:52+00:00,['1471140457300246530'],Boris waffling drivel at 5pm. Does anyone listen to moron anymore? He's lost the public support and his own party now.,boris waffling drivel at does anyone listen to moron anymore he's lost the public support and his own party now,boris drivel anyone support party
1.4700401490273935e+18,2021-12-12 14:37:38+00:00,['1470040149027393540'],@SkySportsF1 Doesn't matter who you support. That was a compete joke at the end., doesn't matter who you support that was a compete joke at the end,matter joke
1.469351829226107e+18,2021-12-10 17:02:29+00:00,['1469351829226106890'],"If this #Omicron variant that's becoming the dominant strain gives supposedly mild symptoms to pretty much everyone, surely it's a good thing? Then the virus can naturally burn itself out, as it'll have nowhere else to go.",if this  variant that's becoming the dominant strain gives supposedly mild symptoms to pretty much everyone surely it's a good thing then the virus can naturally burn itself out as it'll have nowhere else to go,variant strain symptom everyone thing virus
1.4689863084041257e+18,2021-12-09 16:50:03+00:00,['1468986308404125697'],I would definitely advise against getting a kidney stone. They are rather unpleasant. #hurty,i would definitely advise against getting a kidney stone they are rather unpleasant ,kidney stone
1.468598615107068e+18,2021-12-08 15:09:29+00:00,['1468598615107067908'],@35mmags Woohoo. Congratulations 😊, woohoo congratulations ,woohoo congratulation
1.4685846452981146e+18,2021-12-08 14:13:59+00:00,['1468584645298114561'],"If Boris announced another lockdown, would you support it?",if boris announced another lockdown would you support it,boris lockdown
1.466105237782073e+18,2021-12-01 18:01:42+00:00,['1466105237782073355'],@BoopFashionista @wbtourlondon Happy birthday for whenever it was. Forgive me for not being sure 😂 What house are you in at Hogwarts? 🦉,  happy birthday for whenever it was forgive me for not being sure  what house are you in at hogwarts ,birthday house hogwarts
1.4657669326914437e+18,2021-11-30 19:37:24+00:00,['1465766932691443720'],@BoopFashionista You know I always loved the BecBoop stuff (I never did get my Boop Box coffee cup) 😂 the Periscope streams were the best 🤗, you know i always loved the becboop stuff i never did get my boop box coffee cup  the periscope streams were the best ,becboop stuff boop coffee periscope stream
1.4657633431096975e+18,2021-11-30 19:23:08+00:00,['1465763343109697536'],@kimberlyann30 Nooo. Newcastle v Norwich for me. Come on you Canaries 🐤xx, nooo newcastle v norwich for me come on you canaries xx,norwich canary
1.4637978452707082e+18,2021-11-25 09:12:57+00:00,['1463797845270708225'],@BoopFashionista @HampsteadVllg I find Mulled Wine gives me a headche 😂,  i find mulled wine gives me a headche ,wine headche
1.4637840370892268e+18,2021-11-25 08:18:04+00:00,['1463784037089226763'],@BoopFashionista @HampsteadVllg Oh I've sampled many of these at German Christmas Markets. They are just divine 😍,  oh i've sampled many of these at german christmas markets they are just divine ,christmas market
1.4625016904359483e+18,2021-11-21 19:22:29+00:00,['1462501690435948554'],"So that was a pretty amazing episode of #DoctorWhoFlux by far the best episode for a long, long time ##DoctorWho",so that was a pretty amazing episode of  by far the best episode for a long long time ,episode episode time
1.462114867293442e+18,2021-11-20 17:45:23+00:00,['1462114867293442049'],@north_seagull I say give Evan Ferguson a chance. Least he knows the goal is., i say give evan ferguson a chance least he knows the goal is,evan ferguson chance least goal
1.4621134267344732e+18,2021-11-20 17:39:40+00:00,['1462113426734473218'],@AndyNaylorBHAFC I’m looking forward to January when we buy a 19 old Slovak midfielder. He’ll go immediately out on loan to a Belgian second division side. Never seen again., i’m looking forward to january when we buy a old slovak midfielder he’ll go immediately out on loan to a belgian second division side never seen again,slovak midfielder loan division side
1.454870220913451e+18,2021-10-31 17:57:45+00:00,['1454870220913451008'],@metromuppet The 'bank' we share is much of a special institution 😉, the bank we share is much of a special institution ,bank share institution
1.4547395832001126e+18,2021-10-31 09:18:39+00:00,['1454739583200112641'],@MidgetSmidget92 This is why we are 7th in the table. Teams think we're an easy target. Last season we beat you remember and Man City. Klopp is always very complimentary about us. 😊, this is why we are in the table teams think we're an easy target last season we beat you remember and man city klopp is always very complimentary about us ,team target season city klopp
1.4547094475284849e+18,2021-10-31 07:18:54+00:00,['1454709447528484864'],"Yesterday, when we were 2-0 down after 20 odd minutes, I said to my mates, we're in for a hiding. Never been happier to have been proven wrong. Great performance. #bhafc",yesterday when we were down after odd minutes i said to my mates we're in for a hiding never been happier to have been proven wrong great performance ,yesterday minute mate hiding performance
1.452346021271511e+18,2021-10-24 18:47:29+00:00,['1452346021271511051'],@rickweller @julesbreach Good point. My bad. Cucu can do it then.,  good point my bad cucu can do it then,point cucu
1.4523354982367685e+18,2021-10-24 18:05:40+00:00,['1452335498236768261'],@julesbreach Lamptey. Salah. Pocket., lamptey salah pocket,lamptey salah pocket
1.44948445177224e+18,2021-10-16 21:16:38+00:00,['1449484451772239875'],@AliceMahalia I'm excited for a trip to Tromsø on a Thursday night 😋, i'm excited for a trip to troms on a thursday night ,trip night
1.4494292433692508e+18,2021-10-16 17:37:15+00:00,['1449429243369250816'],@SeagullSimon I'm so terribly sorry for your loss mate. My thoughts are with you., i'm so terribly sorry for your loss mate my thoughts are with you,loss mate thought
1.4446440827861238e+18,2021-10-03 12:42:44+00:00,['1444644082786123777'],"@kimberlyann30 Look petal, look! 😂Xx https://t.co/YTeNMPIBPN", look petal look xx ,look look
1.4440201684395172e+18,2021-10-01 19:23:31+00:00,['1444020168439517188'],@sparklehash Pick n mix from Woolies was top notch!, pick n mix from woolies was top notch,pick woolies notch
1.4423912214193193e+18,2021-09-27 07:30:40+00:00,['1442391221419319296'],Trying to work out a logical function in Excel. I don't think this is my forté in life 😂,trying to work out a logical function in excel i don't think this is my fort in life ,function excel fort life
1.440706254645588e+18,2021-09-22 15:55:12+00:00,['1440706254645587981'],I'm predicting a sensational BDB hatrick this evening. You heard it here first... #bhafc,i'm predicting a sensational bdb hatrick this evening you heard it here first ,hatrick evening
1.439625021828354e+18,2021-09-19 16:18:46+00:00,['1439625021828354050'],@SeniorCapitano He's different gravy. I think we've bagged a top player., he's different gravy i think we've bagged a top player,gravy player
1.439604937596588e+18,2021-09-19 14:58:58+00:00,['1439604937596588037'],Third in Premier League. This is what dream are made of 🔵⚪️#bhafc,third in premier league this is what dream are made of ,league dream
1.4381170293373092e+18,2021-09-15 12:26:33+00:00,['1438117029337309189'],@OfficialBHAFC Virgo's Haircut 13 Please 😊, virgo's haircut please ,haircut please
1.437490271382614e+18,2021-09-13 18:56:02+00:00,['1437490271382614016'],"@BHAseagulls_com Had some good moments, but I think it was decent business to get rid when we did.", had some good moments but i think it was decent business to get rid when we did,moment business
1.4367725032595988e+18,2021-09-11 19:23:53+00:00,['1436772503259598848'],"You can do this @EmmaRaducanu. Whatever happens today, you've done yourself and Britain proud. #USOpen",you can do this  whatever happens today you've done yourself and britain proud ,happens today
1.435966633189671e+18,2021-09-09 14:01:38+00:00,['1435966633189670923'],A lovely trip to London this morning. Probably the first time for a non work related trip for nearly 2 years. It's so nice to see people enjoying life and doing things we once too for granted. Shame the Elizabeth Tower (#bigben) is still hidden. https://t.co/n2XIyaJ3aI,a lovely trip to london this morning probably the first time for a non work related trip for nearly years it's so nice to see people enjoying life and doing things we once too for granted shame the elizabeth tower  is still hidden ,trip morning time work trip year people life thing elizabeth tower
1.4334866754900582e+18,2021-09-02 17:47:10+00:00,['1433486675490058247'],@sparklehash Fingers crossed for a negative test. Hope you feel better quickly., fingers crossed for a negative test hope you feel better quickly,finger test hope
1.4334195619660472e+18,2021-09-02 13:20:29+00:00,['1433419561966047234'],@emmarghh23 It seems to be a railway staff go to at the moment!, it seems to be a railway staff go to at the moment,railway staff moment
1.4329555395086705e+18,2021-09-01 06:36:38+00:00,['1432955539508670465'],"I'm pretty disappointed with the #bhafc transfer window. Yes, getting Mwepu and Cucurella are great signings. However, last season we couldn't score goals, despite some wonderful football. It seems we have done nothing to address this.",i'm pretty disappointed with the  transfer window yes getting mwepu and cucurella are great signings however last season we couldn't score goals despite some wonderful football it seems we have done nothing to address this,transfer window mwepu cucurella signing season goal football nothing
1.4327892801082614e+18,2021-08-31 19:35:58+00:00,['1432789280108261383'],@AshWillBradley I have no words to sum up that list 😂, i have no words to sum up that list ,word list
1.4327835663715287e+18,2021-08-31 19:13:16+00:00,['1432783566371528710'],@TrainGuardDan I can understand you don’t want CPFC in your username. It makes sense. That’s a lovely kit 😂, i can understand you don’t want cpfc in your username it makes sense that’s a lovely kit ,cpfc sense
1.4327820690469478e+18,2021-08-31 19:07:19+00:00,['1432782069046947841'],@TrainGuardDan Train Guard Dan? This is new 😂, train guard dan this is new ,train guard
1.4327783669864243e+18,2021-08-31 18:52:37+00:00,['1432778366986424322'],"We haven't got that striker we desire (yet) then. Just wondering if any of these are available? Kurt Nogan? Shaun Wilkinson? Erm, Robert Codner? Ummm, Jamie Moralee? #bhafc",we haven't got that striker we desire yet then just wondering if any of these are available kurt nogan shaun wilkinson erm robert codner ummm jamie moralee ,striker kurt wilkinson robert codner jamie moralee
1.4325943423765258e+18,2021-08-31 06:41:22+00:00,['1432594342376525825'],"So #bhafc fans, will today be full of joy, or will will sign some chap to loan out to a Luxembourg third division side, never to be heard from again?",so  fans will today be full of joy or will will sign some chap to loan out to a luxembourg third division side never to be heard from again,today chap loan division side
1.4309357005941678e+18,2021-08-26 16:50:31+00:00,['1430935700594167808'],"@kimberlyann30 We do need that coffee soon, and maybe a slice of cake 😂xx", we do need that coffee soon and maybe a slice of cake xx,coffee slice cake
1.4309303720202772e+18,2021-08-26 16:29:20+00:00,['1430930372020277250'],@beauhawkins94 I always get worried about the beeps in the box! Well done on passing., i always get worried about the beeps in the box well done on passing,beep passing
1.4308389580958024e+18,2021-08-26 10:26:05+00:00,['1430838958095802375'],@35mmags Good luck with the next stage of learning the Conductor role Mags. You'll be amazing. I know it 😊, good luck with the next stage of learning the conductor role mags you'll be amazing i know it ,luck stage conductor role
1.4306014511354593e+18,2021-08-25 18:42:19+00:00,['1430601451135459338'],"@TrainGuardDan It’s okay, agent Vieira is doing a wonderful job. I hope you keep him 😂", it’s okay agent vieira is doing a wonderful job i hope you keep him ,okay agent vieira
1.430598570395193e+18,2021-08-25 18:30:53+00:00,['1430598570395193349'],Right now feels a really great time to be a Brighton fan. 3 from 3 and we seem to be playing really well. Hopefully we can keep this momentum up and cement a place in the top 10 #bhafc 🔵⚪,right now feels a really great time to be a brighton fan from and we seem to be playing really well hopefully we can keep this momentum up and cement a place in the top  ,time brighton momentum place
1.429410505702138e+18,2021-08-22 11:49:56+00:00,['1429410505702137859'],"I know it won't last much longer, but I keep looking at the #PremierLeague table and seeing us in 2nd is quite something 😍 #bhafc",i know it won't last much longer but i keep looking at the  table and seeing us in is quite something  ,table something
1.4279763963207434e+18,2021-08-18 12:51:18+00:00,['1427976396320743427'],@OfficialBHAFC Is Solly training for the Olympics Javelin?, is solly training for the olympics javelin,olympics javelin
1.4266100200877384e+18,2021-08-14 18:21:48+00:00,['1426610020087738371'],"Last few days I've had a cough. Of course we all think, bollocks have I got it. So I've tested and tested, it's all been negative. So I actually think I have a real proper cough. Can we actually still get them? 🤷🏻‍♂️",last few days i've had a cough of course we all think bollocks have i got it so i've tested and tested it's all been negative so i actually think i have a real proper cough can we actually still get them ,cough course bollock cough
1.4266094241903862e+18,2021-08-14 18:19:26+00:00,['1426609424190386176'],Jolly spiffing result today. Let's build on this and have a marvellous season 🔵⚪ #bhafc,jolly spiffing result today let's build on this and have a marvellous season  ,result today season
1.426428529021948e+18,2021-08-14 06:20:37+00:00,['1426428529021947908'],@kimberlyann30 Oh yah! Gotta have my comfy pillow 😂xx, oh yah gotta have my comfy pillow xx,gotta comfy pillow
1.4257955803417231e+18,2021-08-12 12:25:31+00:00,['1425795580341723140'],"I can understand people that may not want the vaccine for legitimate reasons. Listening to Karen on facebook, tell everyone it's the government putting a chip inside us is not a valid reason. This is because it's utter bollocks.",i can understand people that may not want the vaccine for legitimate reasons listening to karen on facebook tell everyone it's the government putting a chip inside us is not a valid reason this is because it's utter bollocks,people vaccine reason facebook tell everyone government chip reason utter bollock
1.4232918694552904e+18,2021-08-05 14:36:39+00:00,['1423291869455290375'],@OfficialBHAFC Mr Andone please admin, mr andone please admin,andone please admin
1.421758763711746e+18,2021-08-01 09:04:38+00:00,['1421758763711746048'],@BoopFashionista I hope her majesty popped down with a cuppa for you 😋, i hope her majesty popped down with a cuppa for you ,majesty cuppa
1.4191945337163735e+18,2021-07-25 07:15:18+00:00,['1419194533716373505'],A bit of Olympic Handball to kick off Sunday. This is what the #Olympics are all about 😋,a bit of olympic handball to kick off sunday this is what the  are all about ,olympic handball sunday
1.4189287794566226e+18,2021-07-24 13:39:18+00:00,['1418928779456622595'],@BorderAdventure That's Par Beach. Visited many of the little fishing villages 😍xx, that's par beach visited many of the little fishing villages xx,beach fishing village
