id,created_at,edit_history_tweet_ids,text,clean_text,nouns
1.5609116388862444e+18,2022-08-20 08:48:29+00:00,['1560911638886244352'],@wokingfc Nothing less than three points please gents, nothing less than three points please gents,nothing point gent
1.5603696666143007e+18,2022-08-18 20:54:53+00:00,['1560369666614300673'],@SRichardBowker @Captain_Deltic @TheFactCompiler @Modern_Railways Nice compared to today in that the problems were all about a growing and renewing railway…,    nice compared to today in that the problems were all about a growing and renewing railway,today problem railway
1.5603357008217784e+18,2022-08-18 18:39:55+00:00,['1560335700821778433'],"@Captain_Deltic @TheFactCompiler @SRichardBowker @Modern_Railways Looking back on that front page, those were actually nice problems to have compared with today’s ones",    looking back on that front page those were actually nice problems to have compared with today’s ones,page problem
1.5598896223349514e+18,2022-08-17 13:07:21+00:00,['1559889622334951424'],@AlexWarner5 @waltonhershamfc @MoleseyFC1953 @wokingfc @DorkingWDRS Woking 3rd in the Banamarama League! Whatever next?,     woking in the banamarama league whatever next,banamarama league
1.559142845596029e+18,2022-08-15 11:39:56+00:00,['1559142845596028928'],@Kazza_belle @bessbbe @ArloAdventures @watfordgap I trust this exchange took place at the Actual Watford Gap?,    i trust this exchange took place at the actual watford gap,exchange place watford
1.5580175961753887e+18,2022-08-12 09:08:36+00:00,['1558017596175388674'],@DevonJ58 It’s a shambles I’m afraid. There is a policy for buses but it appears to be so much hot air, it’s a shambles i’m afraid there is a policy for buses but it appears to be so much hot air,shamble policy
1.5573753868996037e+18,2022-08-10 14:36:41+00:00,['1557375386899603459'],@NinaLockwood @TfL I’m guessing the first title you can apparently read ought to be classified under fiction?,  i’m guessing the first title you can apparently read ought to be classified under fiction,title fiction
1.557314703562625e+18,2022-08-10 10:35:33+00:00,['1557314703562625024'],"Whilst things look pretty bleak for rail at the moment, for buses outside London the immediate future looks even worse… https://t.co/8OQdsZdv4y",whilst things look pretty bleak for rail at the moment for buses outside london the immediate future looks even worse ,thing rail moment future
1.5551886886609756e+18,2022-08-04 13:47:32+00:00,['1555188688660975617'],1/3. Not sure how this particular @networkrail marketing approach passes the ASA test or the Trades Description Act https://t.co/WhaR6qG1kR,not sure how this particular  marketing approach passes the asa test or the trades description act ,marketing approach test trade description
1.5548541686571172e+18,2022-08-03 15:38:16+00:00,['1554854168657117184'],"@Captain_Deltic @garius It would work for Fado. In Portuguese, obvs 🤣",  it would work for fado in portuguese obvs ,fado obvs
1.5548534302079468e+18,2022-08-03 15:35:20+00:00,['1554853430207946755'],"@rose_phil @njak_100 To travel by rail now from Porto to Salamanca involves going south to Lisbon, north-east to Madrid and then north-west to Salamanca, a huge diversion between two significant communities which just happen to be separated by a Schengen border. The EU has a lot to do on connectivity",  to travel by rail now from porto to salamanca involves going south to lisbon northeast to madrid and then northwest to salamanca a huge diversion between two significant communities which just happen to be separated by a schengen border the eu has a lot to do on connectivity,rail porto involves south northeast diversion community schengen border connectivity
1.5547231781356544e+18,2022-08-03 06:57:45+00:00,['1554723178135654406'],"@EmersonWhite To be fair, the rest of the station was a bit of a mess", to be fair the rest of the station was a bit of a mess,rest station mess
1.5545049573149778e+18,2022-08-02 16:30:37+00:00,['1554504957314977794'],@mark_norrington This is the exterior at Porto. Not quite as grand and somewhat ruined by choking traffic and a temporary green monstrosity outside https://t.co/OatlKSQCTn, this is the exterior at porto not quite as grand and somewhat ruined by choking traffic and a temporary green monstrosity outside ,exterior porto traffic monstrosity
1.5544683760256369e+18,2022-08-02 14:05:16+00:00,['1554468376025636866'],@NoelDolphin Street funicular Lisbon-style with added “Go Slow” graffiti https://t.co/kovOKNTy1C, street funicular lisbonstyle with added go slow graffiti ,street lisbonstyle graffiti
1.5544671878883656e+18,2022-08-02 14:00:32+00:00,['1554467187888365568'],@philatrail Yes. We are having a brief interlude from alcohol now!, yes we are having a brief interlude from alcohol now,interlude alcohol
1.5544630615320904e+18,2022-08-02 13:44:09+00:00,['1554463061532090374'],"@sirebel They appeared to be standard battery buses, so with “go anywhere” flexibility", they appeared to be standard battery buses so with go anywhere flexibility,battery flexibility
1.5544627776574177e+18,2022-08-02 13:43:01+00:00,['1554462777657417728'],@JohnDalton6011 Comboios de Portugal, comboios de portugal,comboios portugal
1.5544626511194604e+18,2022-08-02 13:42:31+00:00,['1554462651119460353'],"4. The line is heavily engineered with copious bridges, tunnels, viaducts etc. I imagine it must run at an enormous loss with its hourly or less frequent service. Pic 1 shows a low clearance bridge over the river, Pic 2 a viaduct Pic 3 a tunnel forged alongside the river https://t.co/GxweF8aRU9",the line is heavily engineered with copious bridges tunnels viaducts etc i imagine it must run at an enormous loss with its hourly or less frequent service pic shows a low clearance bridge over the river pic a viaduct pic a tunnel forged alongside the river ,line bridge tunnel viaduct loss hourly service clearance bridge river viaduct tunnel river
1.5544604976924836e+18,2022-08-02 13:33:57+00:00,['1554460497692483588'],"3. Sadly, all the branches have gradually been closed and only the main line remains. I did catch a bit of steam porn though for those who need a fix of this. These run regularly through the summer and seem very popular https://t.co/oMO8tK9jJ8",sadly all the branches have gradually been closed and only the main line remains i did catch a bit of steam porn though for those who need a fix of this these run regularly through the summer and seem very popular ,branch line steam porn summer
1.5544596211040133e+18,2022-08-02 13:30:28+00:00,['1554459621104013312'],"2. Here are a couple of shots of two CP trains, one loco-hauled, making their way up and down the valley between Pocinho and Porto https://t.co/vPGDjQ0GDv",here are a couple of shots of two cp trains one locohauled making their way up and down the valley between pocinho and porto ,couple shot train valley pocinho porto
1.554458052379779e+18,2022-08-02 13:24:14+00:00,['1554458052379779074'],1. Linha do Douro used to directly connect Porto in Portugal with Salamanca in Spain until RENFE closed its bit west of the border in 1984. The Portuguese bit was then cut short of the Barca d’Alva border at Pocinho. Here is part of the abandoned section with track still in situ! https://t.co/41ZP91Cron,linha do douro used to directly connect porto in portugal with salamanca in spain until renfe closed its bit west of the border in the portuguese bit was then cut short of the barca d’alva border at pocinho here is part of the abandoned section with track still in situ ,linha douro porto portugal salamanca spain renfe west border barca border pocinho part section track
1.5544545195468882e+18,2022-08-02 13:10:12+00:00,['1554454519546888193'],São Bento station in Porto. Surely must win any “Best Decorated Station” competition? Unless any of you know differently of course… https://t.co/hHJ2D9fukV,so bento station in porto surely must win any best decorated station competition unless any of you know differently of course ,station porto station competition course
1.5544531246262395e+18,2022-08-02 13:04:39+00:00,['1554453124626239488'],"Sadly the trams in Coimbra have been replaced by these buses, admittedly electricly powered, but still… Oddly they have left all the old infrastructure in place as if they aren’t really sure about the change https://t.co/AoCflTcWhg",sadly the trams in coimbra have been replaced by these buses admittedly electricly powered but still oddly they have left all the old infrastructure in place as if they aren’t really sure about the change ,tram coimbra infrastructure place change
1.5540738785232527e+18,2022-08-01 11:57:40+00:00,['1554073878523252740'],Turbo-charged common sense from Matthew Parris once again: We’re being fed false promises from all sides https://t.co/0Cm6Sd7gdf,turbocharged common sense from matthew parris once again we’re being fed false promises from all sides ,sense parris promise side
1.5540609089886208e+18,2022-08-01 11:06:08+00:00,['1554060908988620800'],Modernise or decline — that’s the choice for rail https://t.co/PYPLY6x4tZ,modernise or decline  that’s the choice for rail ,modernise decline choice rail
1.5511221801880822e+18,2022-07-24 08:28:40+00:00,['1551122180188082181'],As Sunny Jim Callaghan didn’t say: “Simplification? What simplification?” Consultation on primary legislative changes to reform our railways - https://t.co/qORdb2KFN5 https://t.co/vUaahdihpi,as sunny jim callaghan didn’t say simplification what simplification consultation on primary legislative changes to reform our railways   ,callaghan simplification simplification consultation change railway
1.549374008159789e+18,2022-07-19 12:42:04+00:00,['1549374008159789056'],@casey_simon @surreylive I reckon this is when you refreshed your timeline and saw it rather than when they sent it. Tweet clearly shows it was sent yesterday late evening,  i reckon this is when you refreshed your timeline and saw it rather than when they sent it tweet clearly shows it was sent yesterday late evening,timeline yesterday evening
1.5492931536597975e+18,2022-07-19 07:20:46+00:00,['1549293153659797504'],@casey_simon @surreylive The fire was reported just after 2200hrs and the story was first posted at 2318. A pretty fast journalistic response surely?,  the fire was reported just after and the story was first posted at a pretty fast journalistic response surely,fire story response
1.5491512288436634e+18,2022-07-18 21:56:49+00:00,['1549151228843663360'],"This ad has just landed in my timeline with exquisite timing, given the lack of any service south of York at all tomorrow https://t.co/1zKIAuFm1Z",this ad has just landed in my timeline with exquisite timing given the lack of any service south of york at all tomorrow ,timeline lack service south york tomorrow
1.5490667875509412e+18,2022-07-18 16:21:17+00:00,['1549066787550941184'],@Captain_Deltic You’ll have to excuse me coming late to the party but I’m relatively new to this journalism lark 😉, you’ll have to excuse me coming late to the party but i’m relatively new to this journalism lark ,party journalism lark
1.5486427410469765e+18,2022-07-17 12:16:16+00:00,['1548642741046976512'],"@Peter_Mugridge @RAIL @PaulCliftonBBC @RMTunion @EllieJohnson89 It appears to be across the board in healthcare, utilities, aviation, government-provided services, banking, etc. Yet supermarkets buck this trend by remaining ruthlessly efficient and competitive. Something about the groceries sector model that really works and needs bottling",     it appears to be across the board in healthcare utilities aviation governmentprovided services banking etc yet supermarkets buck this trend by remaining ruthlessly efficient and competitive something about the groceries sector model that really works and needs bottling,board healthcare utility aviation service banking trend something grocery sector model
1.5486336414204805e+18,2022-07-17 11:40:06+00:00,['1548633641420480514'],"@Peter_Mugridge @RAIL @PaulCliftonBBC @RMTunion @EllieJohnson89 Mine also most usually arrives on the Tuesday, as it did this time. I don't think the post works anymore quite like it used to back in the day",     mine also most usually arrives on the tuesday as it did this time i don't think the post works anymore quite like it used to back in the day,mine tuesday time post
1.5486315617293435e+18,2022-07-17 11:31:51+00:00,['1548631561729343489'],"@Captain_Deltic @christianwolmar @policy_uk @RealJohnWynne @morton_wendy @RMTunion There is a problem though if the original investment does not have a positive business case, meaning there is insufficient income flow to service the interest and repay the debt. Unfortunately the previous regulatory regime encouraged this",      there is a problem though if the original investment does not have a positive business case meaning there is insufficient income flow to service the interest and repay the debt unfortunately the previous regulatory regime encouraged this,problem investment business case meaning income flow interest debt regime
1.5483160330432184e+18,2022-07-16 14:38:03+00:00,['1548316033043218433'],@PaulCliftonBBC @RMTunion You been reading my Comment in @Rail 961 Paul?,  you been reading my comment in  paul,comment paul
1.547325854623142e+18,2022-07-13 21:03:26+00:00,['1547325854623141890'],Turns out Railway Eye has been reactivated after an intermission of four years and three months. How did I miss that in April? Back to the future! Railway Eye - the railway blog: A gentle step back into the water... https://t.co/RFcCZu0Gvn,turns out railway eye has been reactivated after an intermission of four years and three months how did i miss that in april back to the future railway eye  the railway blog a gentle step back into the water ,railway intermission year month miss april future railway railway step water
1.5469256569566167e+18,2022-07-12 18:33:11+00:00,['1546925656956616704'],"@harrogatebus @alextransdev I’m not a local but bus co’s not telling intending customers at bus stops/stations what sort of ticket they need, how to buy it and how much it will cost is a regular gripe. Bus stops/stations are the shop window of the bus world but mostly only ever tell you about routes/times",  i’m not a local but bus co’s not telling intending customers at bus stopsstations what sort of ticket they need how to buy it and how much it will cost is a regular gripe bus stopsstations are the shop window of the bus world but mostly only ever tell you about routestimes,customer stopsstations sort ticket gripe stopsstations shop window world routestimes
1.5467444284208906e+18,2022-07-12 06:33:03+00:00,['1546744428420890625'],"@robertwoolley @RAIL @Captain_Deltic It’s basically a socialist redistribution argument, but including the ROSCO turnover in it shows a wee lack of economic understanding. Can’t see that flying the red flag again just now is going to make a huge impact on public opinion on this topic",   it’s basically a socialist redistribution argument but including the rosco turnover in it shows a wee lack of economic understanding can’t see that flying the red flag again just now is going to make a huge impact on public opinion on this topic,redistribution argument rosco turnover lack understanding flag impact opinion topic
1.5467416125287834e+18,2022-07-12 06:21:52+00:00,['1546741612528783360'],@alextransdev @harrogatebus Looks good and maybe sets a standard for service info. But is there any info also on ticketing and fares. Can’t see anything obvious in the pictures,  looks good and maybe sets a standard for service info but is there any info also on ticketing and fares can’t see anything obvious in the pictures,standard service info info fare anything picture
1.5467406295515955e+18,2022-07-12 06:17:57+00:00,['1546740629551595522'],@MaggieSimpson49 I see you’re living the highlife Maggie, i see you’re living the highlife maggie,highlife maggie
1.5467394408355635e+18,2022-07-12 06:13:14+00:00,['1546739440835563522'],@christianwolmar Hope you get a mild dose Christian, hope you get a mild dose christian,dose christian
1.546618230432727e+18,2022-07-11 22:11:35+00:00,['1546618230432727044'],@christianwolmar Two of the Bahlsen had already vanished somewhere by this point, two of the bahlsen had already vanished somewhere by this point,bahlsen point
1.5465615200076104e+18,2022-07-11 18:26:14+00:00,['1546561520007610370'],Summoned to morning coffee with Gordon The Big Engine in order to sort out our railway’s woes. Always a pleasure and a challenge to handle the penetrating questions. The little grey cells are still going strong even if the body is a little frailer nowadays. https://t.co/iCzvtHRdDE,summoned to morning coffee with gordon the big engine in order to sort out our railway’s woes always a pleasure and a challenge to handle the penetrating questions the little grey cells are still going strong even if the body is a little frailer nowadays ,morning coffee engine order pleasure challenge penetrating question cell body frailer nowadays
1.544077663547138e+18,2022-07-04 21:56:17+00:00,['1544077663547138051'],"@HanneyDP @RealJohnWynne I spent many months working on a bid for this last time round. The RPA specified something that looked like Luas but with performance characteristics of an underground metro. Neither fish nor fowl, it was a fundamentally flawed concept which was put out of its misery by recession",  i spent many months working on a bid for this last time round the rpa specified something that looked like luas but with performance characteristics of an underground metro neither fish nor fowl it was a fundamentally flawed concept which was put out of its misery by recession,month time something luas performance characteristic metro concept misery recession
1.5440753745686405e+18,2022-07-04 21:47:11+00:00,['1544075374568640512'],@cmajrail I once gave a speech in German in the Siemens factory in Braunschweig. That was an interesting experience!, i once gave a speech in german in the siemens factory in braunschweig that was an interesting experience,speech siemens factory braunschweig experience
1.5439735966027205e+18,2022-07-04 15:02:45+00:00,['1543973596602720268'],"@charlie_baker23 @joncstone @RoyalDocksRob I haven’t used it for years, mainly because I’ve had no need to go where it goes. I’ve never been impressed by its terminal management, at any of StP, Lille, Paris, Brussels, Avignon or Moutiers. It’s always tried to imitate airlines for some reason, destroying its USP as it goes",   i haven’t used it for years mainly because i’ve had no need to go where it goes i’ve never been impressed by its terminal management at any of stp lille paris brussels avignon or moutiers it’s always tried to imitate airlines for some reason destroying its usp as it goes,year need management paris brussels moutiers airline reason
1.541523910604345e+18,2022-06-27 20:48:35+00:00,['1541523910604345344'],@lokiavivson @Gerard1976uk For the avoidance of doubt this is factually incorrect,  for the avoidance of doubt this is factually incorrect,avoidance doubt
1.5413051153652283e+18,2022-06-27 06:19:10+00:00,['1541305115365228545'],"@alextransdev And “visit your GP” has a hollow ring to it, around these parts anyway", and visit your gp has a hollow ring to it around these parts anyway,ring part
1.5410614653183468e+18,2022-06-26 14:10:59+00:00,['1541061465318346753'],"@DriverPotter @RAIL Absolutely, especially if they’re related to let you loose on that MLF. Just like a full size railway only everything happens really fast",  absolutely especially if they’re related to let you loose on that mlf just like a full size railway only everything happens really fast,size railway everything
1.5409903043959237e+18,2022-06-26 09:28:13+00:00,['1540990304395923456'],This is well worth to minutes of your time: What the baggage handler saw https://t.co/OGdbXDdwm2,this is well worth to minutes of your time what the baggage handler saw ,minute time baggage handler
1.5409844192757432e+18,2022-06-26 09:04:50+00:00,['1540984419275743232'],@alextransdev @TheBplTower @BPL_Transport @StagecoachMCSL My but the roof of that tram is ugly,    my but the roof of that tram is ugly,roof tram
1.54098215971609e+18,2022-06-26 08:55:51+00:00,['1540982159716089856'],@DriverPotter Great Cockrow Railway?, great cockrow railway,cockrow railway
1.540963810416132e+18,2022-06-26 07:42:56+00:00,['1540963810416132097'],@TomCayman Ouch. Sorry to hear this. Hope you recover fully from it, ouch sorry to hear this hope you recover fully from it,sorry hope
1.540960205495849e+18,2022-06-26 07:28:37+00:00,['1540960205495848960'],"I’m not complaining about this, but I do find it a bit strange: is it a thing for a tweet be viewed nearly 200,000 times and not generate a single follower? https://t.co/iceOwPBf4B",i’m not complaining about this but i do find it a bit strange is it a thing for a tweet be viewed nearly times and not generate a single follower ,thing tweet time follower
1.5400637494530007e+18,2022-06-23 20:06:25+00:00,['1540063749453000704'],@RealJohnWynne @TransportfSE Can’t see all those extra trains being pathed through Dartford somehow,  can’t see all those extra trains being pathed through dartford somehow,train dartford somehow
1.5400591348418232e+18,2022-06-23 19:48:05+00:00,['1540059134841823232'],@IanAmpleford @Chris_TheDriver Because the points he is making are all about track workers and not train drivers,  because the points he is making are all about track workers and not train drivers,point track worker driver
1.5397228147811123e+18,2022-06-22 21:31:40+00:00,['1539722814781112321'],@paul_winginit A trip I made all the way from Montreal via Winnipeg with a number of BR colleagues back in 1978 or 1979. The bit through the Rockies is outstanding, a trip i made all the way from montreal via winnipeg with a number of br colleagues back in or the bit through the rockies is outstanding,trip winnipeg number colleague rockies
1.537535767764951e+18,2022-06-16 20:41:07+00:00,['1537535767764951046'],"@christianwolmar Christian Wolmar agrees with Peter Hitchens on something. Is this a first? Not sure what happens on Page 20, but the first page of this article seems to me to be mainly a rant (although I can of course identify with elements of it). I presume a coherent argument emerged later?", christian wolmar agrees with peter hitchens on something is this a first not sure what happens on page but the first page of this article seems to me to be mainly a rant although i can of course identify with elements of it i presume a coherent argument emerged later,wolmar peter hitchens something page page article course identify element coherent argument
1.5374747837256335e+18,2022-06-16 16:38:47+00:00,['1537474783725633538'],@AnnieBtransport Do you have a picture? One picture is worth a thousand words…, do you have a picture one picture is worth a thousand words,picture picture thousand word
1.5374705102918984e+18,2022-06-16 16:21:49+00:00,['1537470510291898370'],@TheFactCompiler In this case it’s part of this wrap… Possibly well past its sell by date anyway? https://t.co/PWn9DZaesE, in this case it’s part of this wrap possibly well past its sell by date anyway ,case part wrap sell date
1.5374701272051384e+18,2022-06-16 16:20:17+00:00,['1537470127205138432'],@stephenblanchar @chrisloder @BBCBreaking I suspect he does know both of these things. An example of poetic license used extensively by politicians of all hues to simplify their point in order to get it across to a general audience? Over-simplification to get points across irks me too some of the time,   i suspect he does know both of these things an example of poetic license used extensively by politicians of all hues to simplify their point in order to get it across to a general audience oversimplification to get points across irks me too some of the time,thing example license politician point order audience oversimplification point irks time
1.5374691844766024e+18,2022-06-16 16:16:33+00:00,['1537469184476602369'],To my mind this is little short of official vandalism. Why is the view out of our trains deemed so unimportant that this is acceptable? https://t.co/2oj8NQ3gZK,to my mind this is little short of official vandalism why is the view out of our trains deemed so unimportant that this is acceptable ,mind vandalism view train
1.537424019821052e+18,2022-06-16 13:17:04+00:00,['1537424019821051904'],@pick_frank I didn’t realise the Swedes had taken part in the Brexit referendum, i didn’t realise the swedes had taken part in the brexit referendum,swede part brexit referendum
1.537407402932314e+18,2022-06-16 12:11:03+00:00,['1537407402932314116'],@Kipling100 …followed by the night in the departure lounge at Istanbul. Although as I had Delhi Belly at that point I spent most of the night in the toilets!, followed by the night in the departure lounge at istanbul although as i had delhi belly at that point i spent most of the night in the toilets,night departure lounge point night toilet
1.537073904359035e+18,2022-06-15 14:05:50+00:00,['1537073904359034881'],"Buses are allowed on the segregated tramways here in Stockholm but trams get delayed behind buses, as here when the driver spends several minutes trying to explain something to an intending passenger https://t.co/rY69LXocJJ",buses are allowed on the segregated tramways here in stockholm but trams get delayed behind buses as here when the driver spends several minutes trying to explain something to an intending passenger ,tramway stockholm tram behind driver minute something passenger
1.5370731464608768e+18,2022-06-15 14:02:50+00:00,['1537073146460876803'],On departure we were told the Arlanda Express would take exactly 18’ to the airport. Well that sounded like a hostage to fortune. In fact it was 19’ + 3’ more to T5. Where do I get my money back?😉 Train was comfy with good ride reasonable loadings. Just as well given the fare! https://t.co/tdQMBX2Nvt,on departure we were told the arlanda express would take exactly to the airport well that sounded like a hostage to fortune in fact it was  more to t where do i get my money back train was comfy with good ride reasonable loadings just as well given the fare ,departure arlanda express airport hostage fact money train ride loading fare
1.5370308932814643e+18,2022-06-15 11:14:56+00:00,['1537030893281464322'],Arlanda airport doing its level best to make English airports look good. Been here an hour now and still not even able to drop bags. Queue for security snakes round the building https://t.co/EAnyGC2MFu,arlanda airport doing its level best to make english airports look good been here an hour now and still not even able to drop bags queue for security snakes round the building ,arlanda airport level airport hour security snake building
1.536818809331503e+18,2022-06-14 21:12:11+00:00,['1536818809331503104'],"We travelled on this beautiful oil-fired @STHLMtrafiken steam ferry from Vaxholm through the archipelago to Stockholm today, including time spent with the superb engineers below deck. 114 years young and still firing perfectly on all cylinders! A great day out https://t.co/QvqBi8dndN",we travelled on this beautiful oilfired  steam ferry from vaxholm through the archipelago to stockholm today including time spent with the superb engineers below deck years young and still firing perfectly on all cylinders a great day out ,steam ferry vaxholm archipelago today time superb engineer deck year cylinder
1.5367373024493814e+18,2022-06-14 15:48:18+00:00,['1536737302449381378'],@rufusboyd @Skansen Views somewhat lost now by growing trees,  views somewhat lost now by growing trees,view tree
1.5364640144899195e+18,2022-06-13 21:42:21+00:00,['1536464014489919492'],"@funimag @Skansen I have indeed been there: 14 years ago, to be more precise, when I was involved in MTR’s original winning bid to operate the Tunnelbana system",  i have indeed been there years ago to be more precise when i was involved in mtr’s original winning bid to operate the tunnelbana system,year tunnelbana system
1.5364450344883855e+18,2022-06-13 20:26:56+00:00,['1536445034488385540'],"The Swedes sure know how to design and subsequently re-purpose a station: this is the old station building at Uppsala, now used as a restaurant with an all new modern station building alongside https://t.co/a6suhhthGp",the swedes sure know how to design and subsequently repurpose a station this is the old station building at uppsala now used as a restaurant with an all new modern station building alongside ,sure station station building uppsala restaurant station building alongside
1.536441116182073e+18,2022-06-13 20:11:22+00:00,['1536441116182073349'],"@WilliamBarter1 The 7B is running, yes, although it seems pretty intermittent. The 7 by comparison runs at 8tph in the daytime", the is running yes although it seems pretty intermittent the by comparison runs at in the daytime,intermittent comparison daytime
1.5364407988200612e+18,2022-06-13 20:10:06+00:00,['1536440798820061185'],@cmajrail @Skansen Sadly it seems to have suffered a bit with loss of revenue during the pandemia (as they call it here). Lots of the buildings were locked up as they don’t currently employ enough staff to keep them open,  sadly it seems to have suffered a bit with loss of revenue during the pandemia as they call it here lots of the buildings were locked up as they don’t currently employ enough staff to keep them open,loss revenue pandemia building staff
1.5364403776280494e+18,2022-06-13 20:08:26+00:00,['1536440377628049414'],"Battery bicycles, battery scooters and now battery ferries. Stockholm shows us the way to go https://t.co/fj8e1YQETL",battery bicycles battery scooters and now battery ferries stockholm shows us the way to go ,battery bicycle battery scooter battery ferry
1.5364393396929905e+18,2022-06-13 20:04:18+00:00,['1536439339692990467'],Found this wonderful little funicular tucked away in a corner at @Skansen in Stockholm. Great find! https://t.co/SrjV1AQATe,found this wonderful little funicular tucked away in a corner at  in stockholm great find ,corner find
1.535295699545469e+18,2022-06-10 16:19:53+00:00,['1535295699545468928'],@Captain_Deltic @supaned @RPMarks NHS staff triply so,   nhs staff triply so,staff triply
1.5352495739455242e+18,2022-06-10 13:16:36+00:00,['1535249573945524224'],"@paul_winginit I was worried after seeing this, but my faith in British Airways was rewarded by this wonderful lunch today en route to Stockholm https://t.co/FnfFNQNtG4", i was worried after seeing this but my faith in british airways was rewarded by this wonderful lunch today en route to stockholm ,faith airway lunch today route
1.535029668499411e+18,2022-06-09 22:42:47+00:00,['1535029668499410944'],"@RPMarks @Captain_Deltic Whatever, it’s still subsidy. “Investment” is a crude misnomer often used by those who don’t want to understand railway economics",  whatever it’s still subsidy investment is a crude misnomer often used by those who don’t want to understand railway economics,investment misnomer railway economics
1.5350276763726807e+18,2022-06-09 22:34:52+00:00,['1535027676372680707'],@RPMarks @Captain_Deltic But it is support and not investment,  but it is support and not investment,support investment
1.5345707417184666e+18,2022-06-08 16:19:10+00:00,['1534570741718466560'],@RHummBooks @snooksville1 There used to be a couple of electrified dead end sidings between the Down Slow line and the Up line heading towards Haydons Road (LB&amp;SCR). They were used for stabling suburban EMUs starting services in the Down direction from Wimbledon.,  there used to be a couple of electrified dead end sidings between the down slow line and the up line heading towards haydons road lbampscr they were used for stabling suburban emus starting services in the down direction from wimbledon,couple siding line line towards haydons road service direction wimbledon
1.5342983103448556e+18,2022-06-07 22:16:37+00:00,['1534298310344855554'],@RAIL Just loving the way he has to go back to save his phone. A modern parable!, just loving the way he has to go back to save his phone a modern parable,phone parable
1.534295756114432e+18,2022-06-07 22:06:28+00:00,['1534295756114432004'],@RHummBooks Obviously Wimbledon Park pre flyover and carriage washer. But what’s that in the down siding?, obviously wimbledon park pre flyover and carriage washer but what’s that in the down siding,park flyover carriage washer siding
1.534294030057722e+18,2022-06-07 21:59:37+00:00,['1534294030057721857'],@JohnTillUK Reeperbahn obvs 😉, reeperbahn obvs ,reeperbahn obvs
