id,created_at,edit_history_tweet_ids,text,clean_text,nouns
1.5601552494485668e+18,2022-08-18 06:42:52+00:00,['1560155249448566784'],Anglican diocese of the Southern Cross: how dare these fundamentalist defectors questions our faith https://t.co/1PVixxQ09o,anglican diocese of the southern cross how dare these fundamentalist defectors questions our faith ,diocese cross dare defector question faith
1.560155077934973e+18,2022-08-18 06:42:11+00:00,['1560155077934972928'],"A statement on the launch of the company, the Diocese of The Southern Cross - Guardian https://t.co/UvviR7Qjk8",a statement on the launch of the company the diocese of the southern cross  guardian ,statement launch company diocese cross
1.559943800478384e+18,2022-08-17 16:42:39+00:00,['1559943800478384129'],"Church of England pension boss’s shares in Shell ‘shocking’, say campaigners https://t.co/4yDMaah4ZU",church of england pension boss’s shares in shell shocking say campaigners ,church england pension share shell campaigner
1.55990190753101e+18,2022-08-17 13:56:10+00:00,['1559901907531010049'],Southern Baptists in America A Church controlled by Lawyers? https://t.co/UQtpEF0xdo,southern baptists in america a church controlled by lawyers ,baptist america church lawyer
1.5598054238840422e+18,2022-08-17 07:32:47+00:00,['1559805423884042240'],Anticipatory Faith https://t.co/vD2SmhCyeX,anticipatory faith ,anticipatory faith
1.559655692683862e+18,2022-08-16 21:37:48+00:00,['1559655692683862016'],Church Court Casts Doubt on Diocese of Florida Election https://t.co/Ey4LXMSur8,church court casts doubt on diocese of florida election ,church court doubt diocese election
1.559649827172016e+18,2022-08-16 21:14:30+00:00,['1559649827172016129'],Court of Review concludes Diocese of Florida bishop election was conducted improperly https://t.co/I0mmOZksWS,court of review concludes diocese of florida bishop election was conducted improperly ,court review bishop election
1.5595295953046446e+18,2022-08-16 13:16:44+00:00,['1559529595304644609'],Welby steadies the Compass Rose - while Koch warns of an ecumenical emergency. https://t.co/ZtObdxd1Y5,welby steadies the compass rose  while koch warns of an ecumenical emergency ,welby compass warns emergency
1.5592178143466373e+18,2022-08-15 16:37:50+00:00,['1559217814346637312'],Nurturing Prophetic Voices in Public Life – ANGLICAN PEACE AND JUSTICE NETWORK https://t.co/Odnmifs9BP,nurturing prophetic voices in public life  anglican peace and justice network ,voice life peace justice network
1.559215998703657e+18,2022-08-15 16:30:37+00:00,['1559215998703656962'],The Global South Fellowship of Anglicans – Power and Numbers? https://t.co/TbScDC7kQW,the global south fellowship of anglicans  power and numbers ,fellowship anglican power number
1.5591027442539438e+18,2022-08-15 09:00:35+00:00,['1559102744253943809'],United Society Partners in the Gospel | 11 August - Cathrine Ngangira - Reflecting on Lambeth Conference 2022 https://t.co/WOi5s07Gza,united society partners in the gospel  august  cathrine ngangira  reflecting on lambeth conference ,society partner gospel august cathrine ngangira conference
1.5588862275620209e+18,2022-08-14 18:40:14+00:00,['1558886227562020864'],"Churches in East Africa can help to change attitudes to LGBT rights, says charity https://t.co/IXLRaXvLy3 from @churchtimes",churches in east africa can help to change attitudes to lgbt rights says charity  from ,church africa attitude right charity
1.558396116827345e+18,2022-08-13 10:12:42+00:00,['1558396116827344896'],Pastoral letter reflecting on the Lambeth Conference. https://t.co/vMDj17Wxgf,pastoral letter reflecting on the lambeth conference ,letter conference
1.5583559562952417e+18,2022-08-13 07:33:07+00:00,['1558355956295241728'],From the compass rose | Down in The Effra https://t.co/GbIZPI1pbb,from the compass rose  down in the effra ,compass effra
1.5583500823024271e+18,2022-08-13 07:09:47+00:00,['1558350082302427137'],Commonwealth and church leaders take note: the days of colonial prejudice are over https://t.co/fQYqTWceEf,commonwealth and church leaders take note the days of colonial prejudice are over ,commonwealth church leader prejudice
1.5581718906817823e+18,2022-08-12 19:21:42+00:00,['1558171890681782274'],"An Inch At A Time: Reflections on the Journey: How the Anglican Communion Continues to Fall Short of Being ""God's Church for God's World"" https://t.co/GPZueKJyDt",an inch at a time reflections on the journey how the anglican communion continues to fall short of being gods church for god's world ,inch time reflection journey communion church world
1.558129219867222e+18,2022-08-12 16:32:09+00:00,['1558129219867222016'],Calls continue for Russian Church’s exclusion from ecumenical links https://t.co/5i1c6SQ3ca from @churchtimes,calls continue for russian church’s exclusion from ecumenical links  from ,call exclusion link
1.5580403990669312e+18,2022-08-12 10:39:12+00:00,['1558040399066931200'],The thread is not an easy read but it is very worthwhile to read https://t.co/zAZgmDsqd8,the thread is not an easy read but it is very worthwhile to read ,thread read
1.5580083221329428e+18,2022-08-12 08:31:45+00:00,['1558008322132942849'],Leader comment: Was the Lambeth Conference a success? https://t.co/xvZF3fTuOZ from @churchtimes,leader comment was the lambeth conference a success  from ,leader comment conference success
1.557793370344493e+18,2022-08-11 18:17:36+00:00,['1557793370344493059'],Archbishops’ adviser for minority-ethnic Anglican concerns resigns https://t.co/wWpmg1oysP from @churchtimes,archbishops adviser for minorityethnic anglican concerns resigns  from ,archbishop adviser concern resigns
1.5576682109163274e+18,2022-08-11 10:00:16+00:00,['1557668210916327426'],The Lambeth Conference and the deep divisions over sexuality facing the Anglican Communion https://t.co/nC7GljA2Jj,the lambeth conference and the deep divisions over sexuality facing the anglican communion ,conference division sexuality communion
1.5576271322553754e+18,2022-08-11 07:17:02+00:00,['1557627132255375362'],Law and religion round-up – 7th August | Law Religion UK https://t.co/kJqV6sNWvw,law and religion roundup  august  law religion uk ,religion roundup religion
1.5576263575003177e+18,2022-08-11 07:13:57+00:00,['1557626357500317696'],Marriage and Civil Partnership (Minimum Age) Act 2022: implementation | Law Religion UK https://t.co/UQ1Fb3A2Kw,marriage and civil partnership minimum age act implementation  law religion uk ,marriage partnership implementation religion
1.5576182031482962e+18,2022-08-11 06:41:33+00:00,['1557618203148296193'],Implementation of the Marriage and Civil Partnership (Minimum Age) Act 2022 https://t.co/hZhe7uesQy,implementation of the marriage and civil partnership minimum age act ,implementation marriage partnership
1.5574486183528038e+18,2022-08-10 19:27:41+00:00,['1557448618352803840'],Some thoughts on the Lambeth Call on Human Dignity https://t.co/a9RqTEApgm via @wnknisely,some thoughts on the lambeth call on human dignity  via ,thought lambeth call dignity
1.5574435587764756e+18,2022-08-10 19:07:34+00:00,['1557443558776475648'],Lambeth Calls – Kent Bylines https://t.co/KxPRc0tKk5,lambeth calls  kent bylines ,lambeth kent bylines
1.5573881662812815e+18,2022-08-10 15:27:28+00:00,['1557388166281281536'],Bishop Dyer is suspended from duty in Aberdeen Orkney https://t.co/SHGz0JTWT2 from @churchtimes,bishop dyer is suspended from duty in aberdeen orkney  from ,bishop dyer duty orkney
1.5569557201464525e+18,2022-08-09 10:49:05+00:00,['1556955720146452482'],Has Lambeth 2022 blown fear of change out of the water? https://t.co/wPRiepgBVp,has lambeth blown fear of change out of the water ,fear change water
1.5567693044519772e+18,2022-08-08 22:28:20+00:00,['1556769304451977217'],"Reflections on Lambeth 2022 – ‘Can it stretch, or will it break?’ – Ad fontes https://t.co/DwuFD8PYM8",reflections on lambeth  can it stretch or will it break  ad fontes ,reflection fontes
1.556697705870758e+18,2022-08-08 17:43:49+00:00,['1556697705870757888'],Archie Battersbee: Christian Legal Centre accused of ‘preying on’ tragic family | openDemocracy https://t.co/LwNYcx4NKz,archie battersbee christian legal centre accused of preying on tragic family  opendemocracy ,archie battersbee centre family opendemocracy
1.5566965044206715e+18,2022-08-08 17:39:03+00:00,['1556696504420671489'],Lambeth Part 2: Electric Boogaloo https://t.co/dfhFkyt2Mm via @revlucymeg,lambeth part electric boogaloo  via ,part boogaloo
1.5566881171339756e+18,2022-08-08 17:05:43+00:00,['1556688117133975554'],Lambeth 2022: Justin Welby spoke and the great shadow faded https://t.co/cQ94rxfyVS,lambeth justin welby spoke and the great shadow faded ,lambeth justin spoke shadow
1.5566878680635146e+18,2022-08-08 17:04:44+00:00,['1556687868063514627'],"My journey from Zimbabwe to rural Kent, by Cathrine the curate, the Lambeth Conference aide https://t.co/nwtEc8qA0b",my journey from zimbabwe to rural kent by cathrine the curate the lambeth conference aide ,journey zimbabwe kent cathrine curate conference aide
1.5566872654721595e+18,2022-08-08 17:02:20+00:00,['1556687265472159745'],Anglicanism and the Natural Sciences By Alister McGrath https://t.co/f8SEN22lO0,anglicanism and the natural sciences by alister mcgrath ,anglicanism science mcgrath
1.556686066811392e+18,2022-08-08 16:57:34+00:00,['1556686066811392006'],Martin Sargeant appears in court charged with fraud and money laundering https://t.co/m9tfFzTkLT from @churchtimes,martin sargeant appears in court charged with fraud and money laundering  from ,martin court fraud money
1.5566826592036127e+18,2022-08-08 16:44:02+00:00,['1556682659203612672'],Lambeth 2022: ‘Perfect love casts out fear’ during final service in Canterbury Cathedral https://t.co/I7e0ViKkGl from @churchtimes,lambeth perfect love casts out fear during final service in canterbury cathedral  from ,lambeth cast fear service canterbury
1.5565756240929628e+18,2022-08-08 09:38:43+00:00,['1556575624092962818'],Open Table: Finding a Church of Inclusion and Welcome https://t.co/QszI6IxU8D,open table finding a church of inclusion and welcome ,table church inclusion
1.556547913505018e+18,2022-08-08 07:48:36+00:00,['1556547913505017864'],@fluff35 @charliebelllive Beverley and Ebbsfleet are vacant.,  beverley and ebbsfleet are vacant,beverley ebbsfleet
1.5563946737569014e+18,2022-08-07 21:39:41+00:00,['1556394673756901376'],"As of 1pm today (AUG7), 125 bishops from 21 provinces, representing 7,872,629 Anglicans at the Conference, had signed up to reaffirm. (Details by Province shown in the Appendix below). https://t.co/zWpg9acZ4d",as of today aug bishops from provinces representing anglicans at the conference had signed up to reaffirm details by province shown in the appendix below ,today bishop province anglican conference detail province appendix
1.5563316627866665e+18,2022-08-07 17:29:18+00:00,['1556331662786666497'],"Lambeth 2022: Now is time to deepen relationships across Communion, urges Welby https://t.co/2VQsi6xZXU from @churchtimes",lambeth now is time to deepen relationships across communion urges welby  from ,lambeth time relationship communion urge
1.5562863974845235e+18,2022-08-07 14:29:26+00:00,['1556286397484523521'],"Living Church Foundation’s Christopher Wells to be Anglican Director of Unity, Faith Order https://t.co/r1NOrKkx7P",living church foundation’s christopher wells to be anglican director of unity faith order ,church christopher well director unity faith order
1.5562429480225833e+18,2022-08-07 11:36:47+00:00,['1556242948022583296'],"Lambeth Conference 2022 will be remembered as a watershed when those in favour and those against same-sex relationships accepted they were not going to agree, but resolved to stay in the same Anglican Communion. https://t.co/cQ94rxfyVS",lambeth conference will be remembered as a watershed when those in favour and those against samesex relationships accepted they were not going to agree but resolved to stay in the same anglican communion ,conference relationship communion
1.556236862930436e+18,2022-08-07 11:12:36+00:00,['1556236862930436100'],Anglican gay sex debate is a reminder of the need for secularism https://t.co/7XHdj7fSbT via @NatSecSoc,anglican gay sex debate is a reminder of the need for secularism  via ,debate reminder need secularism
1.5560273722557235e+18,2022-08-06 21:20:09+00:00,['1556027372255723522'],Lambeth 2022: Global South leaders talk of impaired communion https://t.co/6Fv8PB1Iki from @churchtimes,lambeth global south leaders talk of impaired communion  from ,lambeth south leader talk communion
1.5559825150805033e+18,2022-08-06 18:21:55+00:00,['1555982515080503296'],"Spouses of gay bishops at the Lambeth Conference were not officially invited but given free accommodation, a hamper of food on arrival and personal welcome from Caroline Welby https://t.co/4PtJ6NxE5a",spouses of gay bishops at the lambeth conference were not officially invited but given free accommodation a hamper of food on arrival and personal welcome from caroline welby ,spouse bishop conference accommodation hamper food arrival welcome caroline welby
1.5559805951713649e+18,2022-08-06 18:14:17+00:00,['1555980595171364865'],Thoughts on Cleaning out the Stalls at Lambeth https://t.co/k7jEP8e3Am,thoughts on cleaning out the stalls at lambeth ,thought stall
1.5559053574778225e+18,2022-08-06 13:15:19+00:00,['1555905357477822464'],No penalty for churches rebelling over gay marriage | The Times https://t.co/UCxdVgeqvU,no penalty for churches rebelling over gay marriage  the times ,penalty church marriage time
1.555905248555946e+18,2022-08-06 13:14:53+00:00,['1555905248555945984'],"Show backbone on gay marriage, archbishop | Comment | The Times https://t.co/IM7MnWJvEn",show backbone on gay marriage archbishop  comment  the times ,show backbone marriage archbishop comment time
1.5559048658340004e+18,2022-08-06 13:13:21+00:00,['1555904865834000384'],Disunity over gay marriage besets Church of England | News | The Times https://t.co/nebY6SyndZ,disunity over gay marriage besets church of england  news  the times ,disunity marriage besets church england news time
1.555904367370408e+18,2022-08-06 13:11:23+00:00,['1555904367370407938'],Lambeth 2022: New Science Commission launched https://t.co/1gU1giCm1x from @churchtimes,lambeth new science commission launched  from ,science commission
1.5558911353856369e+18,2022-08-06 12:18:48+00:00,['1555891135385636864'],Letter from Europe: Roaring Lions and Paper Tigers https://t.co/TZoZFPzXQX,letter from europe roaring lions and paper tigers ,letter europe lion paper tiger
1.5556513388386222e+18,2022-08-05 20:25:56+00:00,['1555651338838622216'],"COVID-19 at Lambeth: Few precautions, but also few cases – so far https://t.co/odK4g1JC9m",covid at lambeth few precautions but also few cases  so far ,covid precaution case
1.55564872531746e+18,2022-08-05 20:15:33+00:00,['1555648725317459970'],Bishops Set Terms for Post-Lambeth Sexuality Debate https://t.co/Tz6iltAadk,bishops set terms for postlambeth sexuality debate ,bishop term postlambeth sexuality debate
1.5556022984155505e+18,2022-08-05 17:11:04+00:00,['1555602298415550464'],Justin Welby says it is ‘very difficult’ to hold church together over sexuality https://t.co/9NqcCZeE6E,justin welby says it is very difficult to hold church together over sexuality ,justin welby church sexuality
1.5555714616366449e+18,2022-08-05 15:08:32+00:00,['1555571461636644864'],Former Church official accused of ‘clocking up more flights than Alan Whicker’ https://t.co/Umkmz7J8Z7 via @yahooNewsUK,former church official accused of clocking up more flights than alan whicker  via ,church official flight alan whicker
1.5555506155598807e+18,2022-08-05 13:45:42+00:00,['1555550615559880706'],Andrew Goddard again - The End of (the) Communion? (i) What has been said? | Psephizo https://t.co/3GFSfDVjtM,andrew goddard again  the end of the communion i what has been said  psephizo ,communion psephizo
1.5554794808142602e+18,2022-08-05 09:03:02+00:00,['1555479480814260224'],Sandi Toksvig and her caricature Church of England https://t.co/fH4okZJsI1,sandi toksvig and her caricature church of england ,sandi toksvig caricature church england
1.5554692656371958e+18,2022-08-05 08:22:26+00:00,['1555469265637195776'],Anglican church has lost its way on same-sex marriage https://t.co/eP3CaUyoYB,anglican church has lost its way on samesex marriage ,church samesex marriage
1.555467341856645e+18,2022-08-05 08:14:48+00:00,['1555467341856645121'],Angela Tilby: Affirmation culture is not helpful https://t.co/kghd3HJokC from @churchtimes,angela tilby affirmation culture is not helpful  from ,angela tilby affirmation culture
1.5554577608835768e+18,2022-08-05 07:36:43+00:00,['1555457760883576832'],Leader comment: Disagreeing is what lay people do; so why not bishops? https://t.co/SaOEaBYYTv from @churchtimes,leader comment disagreeing is what lay people do so why not bishops  from ,leader comment disagreeing people
1.5552742212527557e+18,2022-08-04 19:27:24+00:00,['1555274221252755456'],Safeguarding officer at Sheffield church resigned after 'inappropriate' relationship https://t.co/Sk0dJWf2Yg,safeguarding officer at sheffield church resigned after inappropriate relationship ,officer church relationship
1.555243583153791e+18,2022-08-04 17:25:39+00:00,['1555243583153790976'],"Lambeth 2022: Anglican Communion has shifted on sexuality, says Bishop Vann https://t.co/RfdxCI7fgt from @churchtimes",lambeth anglican communion has shifted on sexuality says bishop vann  from ,communion sexuality bishop vann
1.555242305933779e+18,2022-08-04 17:20:35+00:00,['1555242305933778946'],"Lives of LGBT young people are at risk, Sandi Toksvig tells Archbishop Welby https://t.co/jRAmTXKzec from @churchtimes",lives of lgbt young people are at risk sandi toksvig tells archbishop welby  from ,life people risk sandi toksvig tell
1.5552264262904545e+18,2022-08-04 16:17:29+00:00,['1555226426290454528'],Independent safeguarding chair steps back after second data-breach https://t.co/6QziBiwx96 from @churchtimes,independent safeguarding chair steps back after second databreach  from ,chair step databreach
1.5552184459937464e+18,2022-08-04 15:45:46+00:00,['1555218445993746433'],"Lambeth 2022: What unity do you desire, bishops are asked https://t.co/YBS67HUAC1 from @churchtimes",lambeth what unity do you desire bishops are asked  from ,unity bishop
1.5552180913401856e+18,2022-08-04 15:44:22+00:00,['1555218091340185601'],"Lambeth 2022: Reconciliation requires trust and optimism, participants told https://t.co/8UMEzX2RXA from @churchtimes",lambeth reconciliation requires trust and optimism participants told  from ,reconciliation optimism participant
1.5551291897113723e+18,2022-08-04 09:51:06+00:00,['1555129189711372289'],@MalcolmFrench @JimNaught @JustinWelby Incompetence and Malice are not mutually exclusive,   incompetence and malice are not mutually exclusive,incompetence malice
1.55510590710059e+18,2022-08-04 08:18:35+00:00,['1555105907100590082'],Lichfield Cathedral urged do 'God's work' by hosting gay marriages | Express Star https://t.co/TDFzKPxgEj,lichfield cathedral urged do gods work by hosting gay marriages  express star ,marriage express star
1.554942360223613e+18,2022-08-03 21:28:42+00:00,['1554942360223612929'],Sexuality Dispute Ends with Call to Truth and Unity https://t.co/95mWNDVjAs,sexuality dispute ends with call to truth and unity ,sexuality dispute call truth unity
1.5548948801444905e+18,2022-08-03 18:20:02+00:00,['1554894880144490497'],Bishops who support full LGBTQ+ inclusion release statement from Lambeth Conference https://t.co/2c5Eg7gtRU,bishops who support full lgbtq inclusion release statement from lambeth conference ,bishop lgbtq inclusion release statement conference
1.5548764871946076e+18,2022-08-03 17:06:57+00:00,['1554876487194607616'],A majority oppose Prime Ministers stuffing the Lords with friends and donors as they head for the exit door. Are you one of them? Add your name to @electoralreform's #NoNewLords call https://t.co/wcA13sT3jA,a majority oppose prime ministers stuffing the lords with friends and donors as they head for the exit door are you one of them add your name to s  call ,majority minister lord friend donor exit door name
1.554829733027668e+18,2022-08-03 14:01:10+00:00,['1554829733027667971'],Archbishop admits Anglicans remain 'deeply divided' over sexuality https://t.co/3o6vRSTw15,archbishop admits anglicans remain deeply divided over sexuality ,archbishop admits anglican sexuality
1.5548158335867617e+18,2022-08-03 13:05:56+00:00,['1554815833586761729'],"Lambeth 2022: Global South 1.10 vote will be transparent, says Archbishop Wong https://t.co/OYgKWraqib from @churchtimes",lambeth global south vote will be transparent says archbishop wong  from ,lambeth vote archbishop
1.5547821156901683e+18,2022-08-03 10:51:57+00:00,['1554782115690168321'],laudable Practice: The other story of Sunday Mattins https://t.co/oyK6lJzqp0,laudable practice the other story of sunday mattins ,practice story mattins
1.5547510723459318e+18,2022-08-03 08:48:36+00:00,['1554751072345931776'],STATEMENT FROM ANGLICAN BISHOPS AND PRIMATES WHO ARE KEEN TO AFFIRM AND CELEBRATE LGBT+ PEOPLE https://t.co/ayFDRI1Par,statement from anglican bishops and primates who are keen to affirm and celebrate lgbt people ,statement bishop primate people
1.554745694120026e+18,2022-08-03 08:27:13+00:00,['1554745694120026112'],Bishop Peter—a memo from Lambeth https://t.co/DuMWtezBPd,bishop petera memo from lambeth ,bishop petera memo
1.554732770382971e+18,2022-08-03 07:35:52+00:00,['1554732770382970880'],I also strongly recommend the whole of this thread… https://t.co/p332cnEFoX,i also strongly recommend the whole of this thread ,whole thread
1.5547322369305231e+18,2022-08-03 07:33:45+00:00,['1554732236930523136'],"Agreed, which is why I have RTed that whole thread with a recommendation. https://t.co/UUuS0PLYfU",agreed which is why i have rted that whole thread with a recommendation ,agreed thread recommendation
1.5547297954387397e+18,2022-08-03 07:24:03+00:00,['1554729795438739458'],Message from Presiding Bishop Michael Curry on Lambeth Call on human dignity https://t.co/o2SPqD17qE,message from presiding bishop michael curry on lambeth call on human dignity ,message bishop michael lambeth dignity
1.5547295383027466e+18,2022-08-03 07:23:02+00:00,['1554729538302746624'],Archbishop of Canterbury’s remarks on human dignity lift up traditional and progressive marriage beliefs https://t.co/a3ibF0Af5l,archbishop of canterbury’s remarks on human dignity lift up traditional and progressive marriage beliefs ,archbishop remark dignity marriage belief
1.5545830386124554e+18,2022-08-02 21:40:53+00:00,['1554583038612455430'],A snapshot of the first female bishop to preach at the opening service of the Lambeth Conference https://t.co/5dgbdaP8fS,a snapshot of the first female bishop to preach at the opening service of the lambeth conference ,snapshot female bishop opening service conference
