id,created_at,edit_history_tweet_ids,text,clean_text,nouns
1.5648789076980408e+18,2022-08-31 07:33:00+00:00,['1564878907698040833'],"NEW BLOG POST. Continuing our look at the #Holywell Junction accident centenary, we explore the lives of 2 of the men who died - Richard Jones Alfred Jones, 'a splendid tenor singer' for his church. Read more here: https://t.co/6QogKlSAoV Img (c) @RailwayMuseum https://t.co/AMa4uAJJgg",new blog post continuing our look at the  junction accident centenary we explore the lives of of the men who died  richard jones alfred jones a splendid tenor singer for his church read more here  img c  ,blog post look junction accident centenary life richard jones jones tenor singer church
1.5647695091809362e+18,2022-08-31 00:18:17+00:00,['1564769509180936193'],"@history2wheeler @eleaud Now thinking back to the time at the Watchet carnival (Somerset,UK) where the local old folks home had their residents out on their scooters, painted with flames, as 'chariots on fire'. It was epic. Plus it was raining. 100% English activity ...😀👍 just sad didn't get a pic.",  now thinking back to the time at the watchet carnival somersetuk where the local old folks home had their residents out on their scooters painted with flames as chariots on fire it was epic plus it was raining english activity  just sad didn't get a pic,time watchet carnival somersetuk folk home resident scooter flame chariot fire activity
1.5646743107442033e+18,2022-08-30 18:00:00+00:00,['1564674310744203265'],"Hi #AncestryHour (remembered this week!) - we're looking for descendants of the men involved in this sad accident 100 years ago, as we'd love to hear from them hopefully add to their understanding of the accident. Only Alfred Daniel had children. Please share - thank you! https://t.co/AKGCdTkTsX",hi  remembered this week  we're looking for descendants of the men involved in this sad accident years ago as we'd love to hear from them hopefully add to their understanding of the accident only alfred daniel had children please share  thank you ,week descendant accident year love understanding accident daniel child share thank
1.5645860514605466e+18,2022-08-30 12:09:17+00:00,['1564586051460546561'],We're also keen to hear from any descendants of the men involved - thank you.,we're also keen to hear from any descendants of the men involved  thank you,descendant thank
1.5645858718437622e+18,2022-08-30 12:08:35+00:00,['1564585871843762178'],"Hopefully of interest to you @tfwrail @NetworkRailWAL @RMTunion in the run up to the centenary of this accident. Be grateful if you can spread the word, so that the men are remembered. Thank you. https://t.co/AKGCdTkTsX",hopefully of interest to you    in the run up to the centenary of this accident be grateful if you can spread the word so that the men are remembered thank you ,interest centenary accident word
1.5645854564399063e+18,2022-08-30 12:06:56+00:00,['1564585456439906305'],Hopefully of interest to @WalesOnline readers - more to come as we approach the centenary on Thursday. 👇 https://t.co/AKGCdTkTsX,hopefully of interest to  readers  more to come as we approach the centenary on thursday  ,interest reader centenary
1.564585101756928e+18,2022-08-30 12:05:31+00:00,['1564585101756928003'],"NEW BLOG POST! We start to mark the centenary of the tragic accident at #Holywell Junction, #Flintshire, #Wales on 1 September 1922 which killed 4 men: Alfred Jones Josiah Jones Richard Jones Daniel Roberts Find out more here, with more posts to come: https://t.co/eejp7rR6Lo https://t.co/clImYLuEJb",new blog post we start to mark the centenary of the tragic accident at  junction   on september which killed men alfred jones josiah jones richard jones daniel roberts find out more here with more posts to come  ,blog post centenary accident junction september jones josiah jones jones daniel robert post
1.564546842091823e+18,2022-08-30 09:33:29+00:00,['1564546842091823108'],#RailwayTwitter - does anyone know what a 'scissors wheel stop' was/ is? Any pics? Have any survived? 👇 New one on us ... Thanks in advance! @DrOliBetts @GarethDennis @TurnipRail @garius @MrTimDunn @PaulWhitewick @RailStory @AntCoulls @RailwayMuseum @barrowhill41 https://t.co/NPRJP56S8h,  does anyone know what a scissors wheel stop was is any pics have any survived  new one on us  thanks in advance           ,anyone scissors stop thanks advance
1.5645440827766702e+18,2022-08-30 09:22:31+00:00,['1564544082776670210'],"#OnThisDay 1928 coal tipper Sidney Reed, 41, was injured at Bute Dock, #Cardiff, #Wales. Reed tried to stop 2 loaded wagons with a scissors wheel stop. Before it was ready the wagon hit it, forcing the lever out of his hands, cutting his arm. 1 of 46 #NewProjectData cases #OTD.", coal tipper sidney reed was injured at bute dock   reed tried to stop loaded wagons with a scissors wheel stop before it was ready the wagon hit it forcing the lever out of his hands cutting his arm of  cases ,coal sidney reed bute dock wagon scissors stop wagon lever hand case
1.564535181922427e+18,2022-08-30 08:47:09+00:00,['1564535181922426880'],"@oldscotbooks @GenesBlog @NatRecordsScot Thanks Fergus, really useful context - didn't know this.",   thanks fergus really useful context  didn't know this,thanks context
1.5645149298011054e+18,2022-08-30 07:26:41+00:00,['1564514929801105408'],"@GenesBlog @NatRecordsScot Considering how much time was built in for the E&amp;W 1921 work - appreciate there were more entries but that work took what, 4 years?",  considering how much time was built in for the eampw work  appreciate there were more entries but that work took what years,time work entry work year
1.5645148668488458e+18,2022-08-30 07:26:26+00:00,['1564514866848845824'],"@GenesBlog @NatRecordsScot Thanks Chris, we'd been wondering this again recently but having checked the various sources you note couldn't find anything more than 'late 2022' - thought we'd missed something! Also, though, the time between tender award delivery seems ... optimistic?",  thanks chris we'd been wondering this again recently but having checked the various sources you note couldn't find anything more than late  thought we'd missed something also though the time between tender award delivery seems  optimistic,thanks source anything something time tender award delivery
1.5641818142096466e+18,2022-08-29 09:23:00+00:00,['1564181814209646592'],"#OnThisDay in 1911 acting fireman E Murphy saw a crash coming leapt from the footplate of his engine at Aintree, Liverpool Find out what happened in our blog post: https://t.co/Ud8S5ikF3Q #RailwayHistory #OTD #TodayInHistory #LiverpoolRailway #Database #DigitalHistory", in acting fireman e murphy saw a crash coming leapt from the footplate of his engine at aintree liverpool find out what happened in our blog post       ,fireman murphy crash leapt footplate engine liverpool blog post
1.5640225521959895e+18,2022-08-28 22:50:09+00:00,['1564022552195989506'],"@drnaomi @history2wheeler @nationaltrust Like to the visiting, not for the foot and mouth and loss of shoes!",   like to the visiting not for the foot and mouth and loss of shoes,foot mouth loss shoe
1.5639558388799406e+18,2022-08-28 18:25:03+00:00,['1563955838879940608'],"Ah. Good. I see the cat has brought us a sock from our 92-year old neighbour. How do we know it belongs to the neighbour? Let's just say this isn't the 1st time she's pilfered this exact sock. Not the 2nd time, either. 😬😱🤦‍♂️ #CatsOfTwitter #AcademicsWithCats https://t.co/1nHsxt73U0",ah good i see the cat has brought us a sock from our old neighbour how do we know it belongs to the neighbour let's just say this isn't the time she's pilfered this exact sock not the time either    ,sock time sock time
1.5639338636127478e+18,2022-08-28 16:57:44+00:00,['1563933863612747777'],"One for @UoP_History students, for sure! Will be recommending to my placement student from last year who i know will be keen! https://t.co/LAxdC0dApu",one for  students for sure will be recommending to my placement student from last year who i know will be keen ,student student year
1.563933369594937e+18,2022-08-28 16:55:46+00:00,['1563933369594937350'],@katiehall1979 @ClareRees3 @apattersonlee @gaetanlee @OwenRees79 Handy they built the iron age Clifton suspension bridge to link the sites 🤔 Funnily enough we were not far away from there in June when we went to the zoo. Odd setting overlooked by suburban houses!,     handy they built the iron age clifton suspension bridge to link the sites  funnily enough we were not far away from there in june when we went to the zoo odd setting overlooked by suburban houses,iron clifton suspension bridge site june setting suburban house
1.563928736034132e+18,2022-08-28 16:37:21+00:00,['1563928736034131971'],"@ClareRees3 Omg we're all tragic 😂👍 Didn't know it was on, just happened to be going that way anyway today, so a v happy chance. It's annual, so perhaps one for the gang, or portions of, in the future @katiehall1979 @apattersonlee @gaetanlee @OwenRees79 ? 😀👍", omg we're all tragic  didn't know it was on just happened to be going that way anyway today so a v happy chance it's annual so perhaps one for the gang or portions of in the future      ,today chance gang portion future
1.563925106623234e+18,2022-08-28 16:22:56+00:00,['1563925106623234048'],"Went out to the Uffington white horse today, a @nationaltrust site, by chance they were re-chalking ... therefore so were we! Thanks to the NT for that. Excellent day out, loads of people getting hands-on - living heritage! The hill fort on the site is also spectacular. 👍😀 https://t.co/u1GadfTvRi",went out to the uffington white horse today a  site by chance they were rechalking  therefore so were we thanks to the nt for that excellent day out loads of people getting handson  living heritage the hill fort on the site is also spectacular  ,horse today site chance thanks load people handson living heritage hill fort site
1.563595893626241e+18,2022-08-27 18:34:45+00:00,['1563595893626241026'],@PeterRo31072668 Thanks Peter. Those manuscript entries are always a challenge - but we're grateful to you and everyone who gets involved! 👍 Together we usually find an answer., thanks peter those manuscript entries are always a challenge  but we're grateful to you and everyone who gets involved  together we usually find an answer,thanks entry challenge grateful everyone answer
1.5635222231259546e+18,2022-08-27 13:42:01+00:00,['1563522223125954561'],@EstelleRW Infection - think it was pneumonia. He was mourned by his family and his fiancee. V sad indeed., infection  think it was pneumonia he was mourned by his family and his fiancee v sad indeed,infection pneumonia family fiancee
1.563504422251942e+18,2022-08-27 12:31:17+00:00,['1563504422251941891'],"@Kromaatikse @HindChristopher @CatharineHoey Amazed at how many people didn't/ don't recognise this issue. It's a classic case. Liked the way the OP just attached the pic to the damning example and left it at that, hence the RT!",   amazed at how many people didnt don't recognise this issue it's a classic case liked the way the op just attached the pic to the damning example and left it at that hence the rt,people recognise issue case example hence
1.5634905092003758e+18,2022-08-27 11:36:00+00:00,['1563490509200375808'],#ICYMI our current blog post takes a look at an unusual accident - involving a #Hybrid steam engine! #NewProjectData 👇 https://t.co/FADwDg8Ips, our current blog post takes a look at an unusual accident  involving a  steam engine   ,blog post look accident steam engine
1.5634607567752763e+18,2022-08-27 09:37:46+00:00,['1563460756775276547'],"@genejean @YouTube 👍 Fab, thank you - will look forward to more in due course!",   fab thank you  will look forward to more in due course,thank course
1.5634597715374449e+18,2022-08-27 09:33:51+00:00,['1563459771537444869'],"@genejean @YouTube Thanks Pam, glad you saw this and that the film was useful. As ever, would love to know more about George, so if he or his family turn up in your #OnePlaceStudy, do let us know!",  thanks pam glad you saw this and that the film was useful as ever would love to know more about george so if he or his family turn up in your  do let us know,thanks film george family
1.5634593607640965e+18,2022-08-27 09:32:13+00:00,['1563459360764096513'],"@Barry_Jns Jessy, i think it was. Agree that transcription can be a challenge! Hope you found who you were looking for in the end.", jessy i think it was agree that transcription can be a challenge hope you found who you were looking for in the end,jessy transcription challenge hope
1.5634442039080591e+18,2022-08-27 08:32:00+00:00,['1563444203908059137'],"@natlibscotmaps #OnThisDay 1908 casual lad porter George Featherstone, 14, died at #Rillington, #Yorkshire. He tried to brake 5 wagons, but the brakestick slipped; he fell under the wagons. 1 of 53 #NewProjectData cases #OTD. See wagon braking here, in the 1st minute: https://t.co/ySP3m6OJij",  casual lad porter george featherstone died at   he tried to brake wagons but the brakestick slipped he fell under the wagons of  cases  see wagon braking here in the minute ,porter george featherstone wagon brakestick wagon case minute
1.5631620057581814e+18,2022-08-26 13:50:38+00:00,['1563162005758181381'],"@GillMurray1 Took a bit of fiddling with the various options, but that was what cracked it in the end! Thank you. 👍", took a bit of fiddling with the various options but that was what cracked it in the end thank you ,option thank
1.5631608254848492e+18,2022-08-26 13:45:57+00:00,['1563160825484849155'],"Got him! That's definitely the right man: Joseph Howell Roberts, bn 27 August 1914, to the right parents. Now to see what became of him ...",got him that's definitely the right man joseph howell roberts bn august to the right parents now to see what became of him ,joseph howell august parent
1.5631596930105508e+18,2022-08-26 13:41:27+00:00,['1563159693010550787'],"Best candidate we've got so far is one Joseph H Roberts, bn Q3 1914 - that's the right neck of the woods (think 'our' boy was born Sept 1914). Will follow this route. Thanks to all for suggestions!",best candidate we've got so far is one joseph h roberts bn q  that's the right neck of the woods think our boy was born sept will follow this route thanks to all for suggestions,candidate joseph neck wood sept route thanks suggestion
1.5631574045896008e+18,2022-08-26 13:32:21+00:00,['1563157404589600770'],@SeanTTraynor1 Thanks - been working way through combinations around these names and no dice - yet!, thanks  been working way through combinations around these names and no dice  yet,thanks combination name dice
1.5631559946407158e+18,2022-08-26 13:26:45+00:00,['1563155994640715776'],"@tangodelta37 Just followed up - mother's maiden name was Howell, so it's not that! But it was a good idea. Still hunting ...", just followed up  mother's maiden name was howell so it's not that but it was a good idea still hunting ,maiden name idea
1.5631556544788234e+18,2022-08-26 13:25:24+00:00,['1563155654478823424'],"@NeilKBrand Thanks - that was what I'd interpreted it as, but hadn't run across it before now. Another reply noted that it means 'joyous', so it's a strong contender.", thanks  that was what i'd interpreted it as but hadn't run across it before now another reply noted that it means joyous so it's a strong contender,thanks reply contender
1.563155341872771e+18,2022-08-26 13:24:10+00:00,['1563155341872771073'],"@irishrailways Wow, that is a lot! Had no idea it was so extensively attacked. And no doubt more to fill in the rest of the network and the remaining period. Good luck ... will be a great resource though!", wow that is a lot had no idea it was so extensively attacked and no doubt more to fill in the rest of the network and the remaining period good luck  will be a great resource though,idea doubt rest network period luck resource
1.5631536895309455e+18,2022-08-26 13:17:36+00:00,['1563153689530945538'],"@reinarzhistory Magic, thanks Jonathan - that was how I'd read the name, but didn't know the meaning. Lovely. Will keep up with that line of enquiry.", magic thanks jonathan  that was how i'd read the name but didn't know the meaning lovely will keep up with that line of enquiry,thanks name meaning line enquiry
1.5631535040129925e+18,2022-08-26 13:16:52+00:00,['1563153504012992513'],"@tangodelta37 That was how I'd read the name - good point about maiden names being kept in the family like this (happened in my extended family, with a 'Honeysett' as a middle name!).", that was how i'd read the name  good point about maiden names being kept in the family like this happened in my extended family with a honeysett as a middle name,name point name family family honeysett name
1.5631532282920428e+18,2022-08-26 13:15:46+00:00,['1563153228292042754'],@BonehouseWasps Thank you! Just trying combos that might fit with this ... 🤞, thank you just trying combos that might fit with this  ,thank combo
1.563153184297984e+18,2022-08-26 13:15:35+00:00,['1563153184297984001'],@grahamtowell Thank you! Just trying combos that might fit with this ... 🤞, thank you just trying combos that might fit with this  ,thank combo
1.5631525324737823e+18,2022-08-26 13:13:00+00:00,['1563152532473782272'],@1_of_99 Initially had thought Jossey ... thanks! Will keep hunting., initially had thought jossey  thanks will keep hunting,thanks hunting
1.5631510216557896e+18,2022-08-26 13:07:00+00:00,['1563151021655789569'],"Hand-writing decipherers! Any clues on the 1st name of no. 4, below, from the 1921 census, for the Roberts family in #Holywell, #Wales? Trying to work it out, we're stuck - ahead of a centenary next week. Thanks in advance! #Twitterstorians #FamilyHistory #1920sPeople https://t.co/9pwyylFQp5",handwriting decipherers any clues on the name of no below from the census for the roberts family in   trying to work it out we're stuck  ahead of a centenary next week thanks in advance    ,decipherer clue name census robert family week thanks advance
1.5631301446296044e+18,2022-08-26 11:44:02+00:00,['1563130144629604353'],"@jonesrob Yes, that bit is particularly galling - saw that York's VC had aired the commitment to railway heritage in a video about the HQ bid ... rather disconnected from the Uni's actions, one feels. Go figure. In someone's mind it makes sense - not mine.", yes that bit is particularly galling  saw that york's vc had aired the commitment to railway heritage in a video about the hq bid  rather disconnected from the uni's actions one feels go figure in someone's mind it makes sense  not mine,commitment heritage video action feel figure mind sense
1.5631224074557358e+18,2022-08-26 11:13:18+00:00,['1563122407455735810'],"@genejean @OnePlaceStudies Always! I think you'd already identified this case as one to return to, so we're interested when the time comes!",  always i think you'd already identified this case as one to return to so we're interested when the time comes,case time
1.563121518351364e+18,2022-08-26 11:09:46+00:00,['1563121518351364096'],These are points I will be making in my written report - forcefully. I won't diminish the efforts achievements of students staff who have all worked so hard - but I will note my concerns disappointment that this excellent course is being closed for unclear reasons.,these are points i will be making in my written report  forcefully i won't diminish the efforts achievements of students staff who have all worked so hard  but i will note my concerns disappointment that this excellent course is being closed for unclear reasons,point report effort achievement student staff concern disappointment course reason
1.5631215153817928e+18,2022-08-26 11:09:45+00:00,['1563121515381792770'],"Another year's work examined for the @UniOfYork @uniofyorkcll MA in Railway Studies. It was excellent, so hearty congrats to the students to their tutors @TurnipRail @LewisCharSmith for their hard work. An exemplary course. Such a shame it is being withdrawn. What a loss.",another year's work examined for the   ma in railway studies it was excellent so hearty congrats to the students to their tutors   for their hard work an exemplary course such a shame it is being withdrawn what a loss,work railway study congrats student tutor work course shame loss
1.5631152869030134e+18,2022-08-26 10:45:00+00:00,['1563115286903013376'],#ICYMI our current blog post takes a look at an unusual accident - involving a #Hybrid steam engine! #NewProjectData 👇 https://t.co/FADwDfR7xU, our current blog post takes a look at an unusual accident  involving a  steam engine   ,blog post look accident steam engine
1.5631044297712312e+18,2022-08-26 10:01:51+00:00,['1563104429771231235'],Happy to be receiving no post today - that mean's my postie (who's a really lovely man) is out. #Solidarity with @CWUnews! #StandByYourPost https://t.co/diEth9hicj,happy to be receiving no post today  that mean's my postie whos a really lovely man is out  with   ,post today postie
1.563083140104876e+18,2022-08-26 08:37:15+00:00,['1563083140104876033'],@genejean tomorrow's addition to this thread is one for you - have just set it up but didn't have room to tag you (sorry!). #Rillington @OnePlaceStudies https://t.co/xEjyEFnS0z, tomorrow's addition to this thread is one for you  have just set it up but didn't have room to tag you sorry   ,addition thread room
1.5630687295874294e+18,2022-08-26 07:40:00+00:00,['1563068729587429377'],"@natlibscotmaps #OnThisDay 1907 fireman David Kirkpatrick, 19, was injured at #Gorgie, #Edinburgh, #Scotland. Kirkpatrick went on the loco framing whilst it was moving, to get a bucket lamp. He fell; when the engine stopped he was under the firebox. 1 of 32 #OTD cases in our #NewProjectData. https://t.co/6kSnGf4fQZ",  fireman david kirkpatrick was injured at    kirkpatrick went on the loco framing whilst it was moving to get a bucket lamp he fell when the engine stopped he was under the firebox of  cases in our  ,fireman david kirkpatrick kirkpatrick loco bucket lamp engine firebox case
1.5630523922158715e+18,2022-08-26 06:35:05+00:00,['1563052392215871490'],"@DrAdamChapman Oooh, that's ripe for a news story along the lines of 'previously unknown stories hidden in the archive revealed for the first time', known about only by the archivists who catalogued them researchers who've looked at them over the years 🤦‍♂️", oooh that's ripe for a news story along the lines of previously unknown stories hidden in the archive revealed for the first time known about only by the archivists who catalogued them researchers who've looked at them over the years ,oooh ripe news story line story archive time archivist researcher year
1.5629184805250253e+18,2022-08-25 21:42:58+00:00,['1562918480525025280'],"@DrAdamChapman I'd be lost, I think, so the interpretation panel needs to work!", i'd be lost i think so the interpretation panel needs to work,interpretation panel
1.5629181984749036e+18,2022-08-25 21:41:50+00:00,['1562918198474903553'],"@DrAdamChapman Well, let's just say, I'm not particularly claustrophobic but it was a squeeze getting in. Spacious (ish) once in though. Having done it once, not sure I'd go back in ... but would happily go round the rest of the building grounds again!", well let's just say i'm not particularly claustrophobic but it was a squeeze getting in spacious ish once in though having done it once not sure i'd go back in  but would happily go round the rest of the building grounds again,squeeze rest building ground
1.5629129233619067e+18,2022-08-25 21:20:53+00:00,['1562912923361906688'],"@DrAdamChapman It's a great place though! Went there a few years ago, had a hide in the priest's hole and enjoyed hearing about the finds uncovered as a result of the work they had going on!", it's a great place though went there a few years ago had a hide in the priest's hole and enjoyed hearing about the finds uncovered as a result of the work they had going on,place year hide hole find result work
1.5627948759966843e+18,2022-08-25 13:31:48+00:00,['1562794875996684289'],"@oldscotbooks @natlibscotmaps @NatRecordsScot Thanks Fergus - as chance would have it, thanks to the kindness of @PeterZMunro, we have photos of that FAI! It's ear-marked for a blog post in the future ... esp when the Scottish 1921 census is available (hopefully soon). Got quite a few Scottish cases we want to explore!",   thanks fergus  as chance would have it thanks to the kindness of  we have photos of that fai it's earmarked for a blog post in the future  esp when the scottish census is available hopefully soon got quite a few scottish cases we want to explore,thanks chance thanks kindness photo blog post future census case
1.562752899008045e+18,2022-08-25 10:45:00+00:00,['1562752899008045056'],"@natlibscotmaps #OnThisDay 1922 carriage cleaner Helen Shaw was killed on her way home from work at Larkfield, #Glasgow, #Scotland. She was taking a commonly-used shortcut across tracks. She failed to see coaches being pushed was knocked down. 1 of 56 #OTD cases in our #NewProjectData. https://t.co/r6dxbab7y9",  carriage cleaner helen shaw was killed on her way home from work at larkfield   she was taking a commonlyused shortcut across tracks she failed to see coaches being pushed was knocked down of  cases in our  ,carriage cleaner shaw home work shortcut track coach case
1.562719041760133e+18,2022-08-25 08:30:28+00:00,['1562719041760133121'],@WillTullett No 'like' for this on a point of principle ... bleugh. Hope it works out for you and your students., no like for this on a point of principle  bleugh hope it works out for you and your students,point principle hope student
1.56271258457881e+18,2022-08-25 08:04:48+00:00,['1562712584578809857'],"@WillTullett Open plan is the what's being built into a new building at our (post-92) place. None of the academic staff wanted it, but hey ho, that's the way the consultation goes, i guess...", open plan is the what's being built into a new building at our post place none of the academic staff wanted it but hey ho that's the way the consultation goes i guess,plan building post place none staff consultation guess
1.5627056276754924e+18,2022-08-25 07:37:09+00:00,['1562705627675492352'],"Shape the future, people! Good bit of advance planning here 👍 👇 https://t.co/uNEQauIiNe",shape the future people good bit of advance planning here   ,shape future people advance planning
1.562703826548695e+18,2022-08-25 07:30:00+00:00,['1562703826548695040'],"#ICYMI here's an ongoing thread with a few of the cases from our new data release of c.17,000 cases. It gives some examples of the sorts of things you can find - but do explore the database for its full potential. Free at: https://t.co/VC3BNyvsva 👇 #RailwayHistory https://t.co/iz6jbflCRc", here's an ongoing thread with a few of the cases from our new data release of c cases it gives some examples of the sorts of things you can find  but do explore the database for its full potential free at    ,thread case data release case example sort thing database
1.5626973973223877e+18,2022-08-25 07:04:27+00:00,['1562697397322387456'],@DrAdamChapman @irishrailways Have always had in mind that image from Cramlington of the overturned Scotsman service.,  have always had in mind that image from cramlington of the overturned scotsman service,mind image cramlington scotsman service
1.5626897092558356e+18,2022-08-25 06:33:54+00:00,['1562689709255835649'],@DrAdamChapman Thanks Adam! Have had a few thoughts over the years about sabotage/attacks and accidents - what the @irishrailways have been doing recently with digitising their civil war images has been really interesting., thanks adam have had a few thoughts over the years about sabotageattacks and accidents  what the  have been doing recently with digitising their civil war images has been really interesting,thanks adam thought year sabotageattacks accident image
1.562545307006935e+18,2022-08-24 21:00:06+00:00,['1562545307006935041'],@irishrailways A HistoryPin collection might work for you - @Historypin!, a historypin collection might work for you  ,historypin collection
1.5625275469015532e+18,2022-08-24 19:49:32+00:00,['1562527546901553153'],"@irishrailways Sounds excellent! Want to see this happen - something we've very much wanted to do is map the accidents in our database. Time, tech and money allowing, one day we will. I hope ...", sounds excellent want to see this happen  something we've very much wanted to do is map the accidents in our database time tech and money allowing one day we will i hope ,sound something accident database time tech money hope
1.5624212397504717e+18,2022-08-24 12:47:06+00:00,['1562421239750471683'],This is great - thanks to @sarahdal for sending it our way. Watch out for the malevolent loco in the final film! @RailSafetyWeek @networkrail https://t.co/BDspgbLSuO,this is great  thanks to  for sending it our way watch out for the malevolent loco in the final film   ,thanks watch malevolent loco film
1.5624208384600556e+18,2022-08-24 12:45:30+00:00,['1562420838460055552'],"@sarahdal Brilliant! The penultimate one is great, but the final one is, as you say, the best! 🤣👍 Thank you!", brilliant the penultimate one is great but the final one is as you say the best  thank you,penultimate thank
1.5624174947529196e+18,2022-08-24 12:32:13+00:00,['1562417494752919554'],"Crucial for us to consider - how railways have been political and politicised, around the world. Railways have been a central part in many difficult pasts. https://t.co/zeiXJpuZ4p",crucial for us to consider  how railways have been political and politicised around the world railways have been a central part in many difficult pasts ,crucial railway world railway part past
1.562417106695897e+18,2022-08-24 12:30:41+00:00,['1562417106695897088'],@irishrailways @iar_ie @ARAIreland @WaterfordGrnWay @ArchiveHashtag Excellent work on the digitisation: well done!,     excellent work on the digitisation well done,work digitisation
