id,created_at,edit_history_tweet_ids,text,clean_text,nouns
1.521496801915847e+18,2022-05-03 14:28:00+00:00,['1521496801915846659'],@osnm_obu @sarahbekaert @RodriguesEthel @ObiCPHVA School Nurse? Tell us about your experience working remotely and creatively with CYP and their families as a result of Covid-19. Complete this short 15/20min online survey https://t.co/lICmmQRpKL #schoolnursing #research #survey,    school nurse tell us about your experience working remotely and creatively with cyp and their families as a result of covid complete this short online survey    ,school nurse experience cyp family result covid complete online survey
1.5205133212286362e+18,2022-04-30 21:20:00+00:00,['1520513321228636167'],Calling School Nurses a chance to have your say! Can you spare 15-20 minutes to complete a short survey on how Covid-19 has impacted your practice? https://t.co/lICmmR90Cj #schoolnurse #schoolnursing #research @GinaAwokoH @ObiCPHVA @Thercal @rubyted7777 @osnm_obu @sarahbekaert,calling school nurses a chance to have your say can you spare minutes to complete a short survey on how covid has impacted your practice          ,school chance say minute survey covid practice
1.520044482447745e+18,2022-04-29 14:17:00+00:00,['1520044482447745024'],@ObiCPHVA @Thercal @rubyted7777 @osnm_obu @sarahbekaert Calling School Nurses – Have your say! Can you spare 15-20 minutes to complete a short survey on how Covid-19 has impacted your practice? https://t.co/lICmmQRpKL #schoolnurse #schoolnursing #research,     calling school nurses  have your say can you spare minutes to complete a short survey on how covid has impacted your practice    ,school nurse say minute survey covid practice
1.5197247701950382e+18,2022-04-28 17:06:34+00:00,['1519724770195038209'],The Health Care Bill has been given Royal Assent. this is great news for children and womens rights @rubyted7777 @Thercal @LeadLtd1 @CommPrac @Moira8537 @Katephil1981 @RodriguesEthel,the health care bill has been given royal assent this is great news for children and womens rights       ,health care bill assent news child right
1.519716771888046e+18,2022-04-28 16:34:48+00:00,['1519716771888046080'],Please do take a bit of time to do this. @rubyted7777 @Thercal @agnes_agyepong https://t.co/HwunXLLhDx,please do take a bit of time to do this    ,bit time
1.5193335476176527e+18,2022-04-27 15:12:00+00:00,['1519333547617652738'],School Nurses – Have your say! Can you spare 15-20 minutes to complete a short survey on how Covid-19 has impacted your practice? https://t.co/lICmmR90Cj #schoolnurse #schoolnursing #research @ObiCPHVA @Thercal @rubyted7777 @osnm_obu @sarahbekaert @GinaAwokoH @RodriguesEthel,school nurses  have your say can you spare minutes to complete a short survey on how covid has impacted your practice           ,school nurse say minute survey covid practice
1.4878644559292457e+18,2022-01-30 19:05:04+00:00,['1487864455929245698'],A great description of a day in the life. Still it only hints at the vital role of #healthvisitors. https://t.co/dWz0dogIp0,a great description of a day in the life still it only hints at the vital role of  ,description day life role
1.4668207650604114e+18,2021-12-03 17:24:57+00:00,['1466820765060411396'],Company 'could lose £54m Somerset healthcare contract' https://t.co/RhhpULLDDF,company could lose m somerset healthcare contract ,company healthcare contract
1.4559841776445071e+18,2021-11-03 19:44:13+00:00,['1455984177644507136'],Thank you Sharon your vision and passion came through. We look forward to working with your support for the benefit of our members @UniteinHealth @UniteSharon @only1colenzojt @Thercal @rubyted7777 @Beach_Jane @saffie https://t.co/DvFNRmreaN,thank you sharon your vision and passion came through we look forward to working with your support for the benefit of our members        ,thank vision passion support benefit member
1.4558869562194698e+18,2021-11-03 13:17:54+00:00,['1455886956219469826'],#cphvaconf21 @maryfrancesmcm3 and @suenaidoo73 telling us about the work they are doing and their vision for NI and Wales @ObiCPHVA @Thercal @UniteinHealth @AmandaHollanda4 @rubyted7777 @GavinFergie @CommPrac,  and  telling us about the work they are doing and their vision for ni and wales       ,work vision wale
1.455861829008253e+18,2021-11-03 11:38:03+00:00,['1455861829008252929'],#cphvaconf21 Prof Jane Appleton announced as a new Vice President. Welcome Jane! What a great portfolio and you are doing great work. @UniteinHealth @GinaAwokoH @rubyted7777 @AmandaHollanda4 @Thercal @ObiCPHVA @JaneBeachBC @RodriguesEthel, prof jane appleton announced as a new vice president welcome jane what a great portfolio and you are doing great work        ,prof jane appleton vice president jane portfolio work
1.455853047364604e+18,2021-11-03 11:03:09+00:00,['1455853047364603908'],Jan Fulford and Alison Webb taking us through the Top to Toe review. @Thercal @UniteinHealth @rubyted7777 @gina @AmandaHollanda4 @ObiCPHVA @annetteholliday @RodriguesEthel @Beach_Jane #cphvaconf21,jan fulford and alison webb taking us through the top to toe review          ,jan fulford alison webb review
1.4558413148100772e+18,2021-11-03 10:16:32+00:00,['1455841314810077189'],@DrHNaqvi from the RHO talks about turning evidence into action. #cphvaconf21 the value of Profs Michael Marmot’s and David Williams research amongst others. @Thercal @UniteinHealth @AmandaFirthRM, from the rho talks about turning evidence into action  the value of profs michael marmot’s and david williams research amongst others   ,rho talk evidence action value prof michael williams research amongst others
1.4558397509930885e+18,2021-11-03 10:10:19+00:00,['1455839750993088512'],Habib Naqvi is starting his presentation on the work of the Race and Heath Observatory #cphvaconf21 @Thercal @DrHNaqvi @UniteinHealth the illnesses that ethnic initiatives are more susceptible to.,habib naqvi is starting his presentation on the work of the race and heath observatory     the illnesses that ethnic initiatives are more susceptible to,habib naqvi presentation work race heath observatory illness initiative
1.4558281041616814e+18,2021-11-03 09:24:02+00:00,['1455828104161681408'],Our General Secretary Sharin Graham gives her welcome address @cphvaconf21,our general secretary sharin graham gives her welcome address ,secretary sharin graham address
1.4558270978601206e+18,2021-11-03 09:20:02+00:00,['1455827097860120576'],Just started our conference @cphvaconf21. Janet Taylor our chair starts things off,just started our conference  janet taylor our chair starts things off,conference janet chair thing
1.45581072955929e+18,2021-11-03 08:15:00+00:00,['1455810729559289862'],CPHVA conference is today. Mary Seacole scholars recount their leadership journey this pm Register f4 last few/region supported places: https://t.co/CTbYD54aOL @UniteinHealth @Thercal @rubyted7777 @BabyBuddyApp @GinaAwokoH @AmandaFirthRM @RasulAlis @joanne_mcewan @consideredview,cphva conference is today mary seacole scholars recount their leadership journey this pm register f last fewregion supported places          ,cphva conference today seacole scholar leadership journey register fewregion place
1.4555408887599022e+18,2021-11-02 14:22:45+00:00,['1455540888759902231'],Now @Thercal on nurse recruitment and how #CPHVA public health nursing can support and benefit from international recruitment.,now  on nurse recruitment and how  public health nursing can support and benefit from international recruitment,recruitment health nursing recruitment
1.4555376029756457e+18,2021-11-02 14:09:41+00:00,['1455537602975645700'],Now onto motions First one from Amanda Holland (wales) regards to #SCPHN standards for students supervision and assessment- https://t.co/DPXV5gfAi9,now onto motions first one from amanda holland wales regards to  standards for students supervision and assessment ,motion amanda holland regard standard student supervision assessment
1.45553742885743e+18,2021-11-02 14:09:00+00:00,['1455537428857430017'],CPHVA conference is Nov 3rd. Profs Gina Higginbottom and Sally Kendall on ICCHNR. Registered yet? Check 4 region supported places: https://t.co/CTbYD54aOL @UniteinHealth @Thercal @rubyted7777 @Moira8537 @WeHealthVisitor @BabyBuddyApp @GinaAwokoH @RuthOshikanlu,cphva conference is nov profs gina higginbottom and sally kendall on icchnr registered yet check region supported places         ,cphva conference gina higginbottom icchnr region place
1.4555358466109071e+18,2021-11-02 14:02:43+00:00,['1455535846610907152'],Thanks to all Public Health Nursing team members from the chair Janet Taylor. What a difference one enquiring voice makes is why we exist!,thanks to all public health nursing team members from the chair janet taylor what a difference one enquiring voice makes is why we exist,thanks health nursing team member chair janet taylor difference enquiring voice
1.4555354652270715e+18,2021-11-02 14:01:12+00:00,['1455535465227071503'],Pertinent moment with CPHVA member Elaine Baptiste that Victoria Climbie would have been 30yrs old today. We are here for children and families. They are and always will be our focus.,pertinent moment with cphva member elaine baptiste that victoria climbie would have been old today we are here for children and families they are and always will be our focus,moment member elaine baptiste climbie today child family focus
1.4555295141010924e+18,2021-11-02 13:37:33+00:00,['1455529514101092355'],Great to be at the start of the #CPHVA AGM Welcomed by Janet Taylor. https://t.co/KAAXUw0azU,great to be at the start of the  agm welcomed by janet taylor ,start agm janet taylor
1.4555112564971151e+18,2021-11-02 12:25:00+00:00,['1455511256497115143'],CPHVA conference is Nov 3rd. Mary Seacole scholars tell their leadership journey Registered yet? Check 4 region supported places: https://t.co/CTbYD4MzXd @UniteinHealth @Thercal @rubyted7777 @BabyBuddyApp @GinaAwokoH @AmandaFirthRM @RasulAlis @joanne_mcewan @consideredview,cphva conference is nov mary seacole scholars tell their leadership journey registered yet check region supported places          ,cphva conference seacole scholar leadership journey region place
1.455499616896553e+18,2021-11-02 11:38:45+00:00,['1455499616896552961'],CPHVA conference tomorrow RHO's Habib Naqvi reports on the observatory work and future challenges @GinaAwokoH Registered yet? Check 4 region supported places: https://t.co/CTbYD4MzXd @UniteinHealth @Thercal @rubyted7777 @Moira8537 @WeHealthVisitor @felicia_kwaku @WeSchoolNurses,cphva conference tomorrow rho's habib naqvi reports on the observatory work and future challenges  registered yet check region supported places        ,cphva conference tomorrow habib report work challenge region place
1.455170047454978e+18,2021-11-01 13:49:09+00:00,['1455170047454978054'],CPHVA conference is Nov 3rd. Profs Gina Higginbottom and Sally Kendall on ICCHNR. Registered yet? Check 4 region supported places: https://t.co/CTbYD4MzXd @UniteinHealth @Thercal @rubyted7777 @Moira8537 @WeHealthVisitor @BabyBuddyApp @GinaAwokoH @RuthOshikanlu,cphva conference is nov profs gina higginbottom and sally kendall on icchnr registered yet check region supported places         ,cphva conference gina higginbottom icchnr region place
1.4547937785232998e+18,2021-10-31 12:54:00+00:00,['1454793778523299841'],CPHVA conference Nov 3rd Hear Prof Helen Bedford on “Routine vaccination in CYP: Update in the time of COVID-19” Registered yet? Check 4 region supported places: https://t.co/TzSYGunDQR @UniteinHealth @Thercal @rubyted7777 @Moira8537 @WeHealthVisitor @BabyBuddyApp @WeSchoolNurses,cphva conference nov hear prof helen bedford on routine vaccination in cyp update in the time of covid registered yet check region supported places        ,cphva conference prof bedford vaccination cyp update time covid region place
1.454057426710315e+18,2021-10-29 12:08:00+00:00,['1454057426710315016'],CPHVA conference Nov 3rd Hear Jane Cook speak on 'Homelessness is a Health Issue' Have you registered yet? Contact your region as some supported places remain: https://t.co/TzSYGuFffr @UniteinHealth @Thercal @rubyted7777 @Moira8537 @WeHealthVisitor @BabyBuddyApp @WeSchoolNurses,cphva conference nov hear jane cook speak on homelessness is a health issue have you registered yet contact your region as some supported places remain        ,cphva conference jane cook speak homelessness health issue region place
1.453739331022164e+18,2021-10-28 15:04:00+00:00,['1453739331022163971'],CPHVA conference is on Nov 3rd Hear Jane Cook speak 'Homelessness is a Health Issue' Have you registered yet? Contact ur region as some supported places remain: https://t.co/TzSYGuFffr @UniteinHealth @Thercal @rubyted7777 @Moira8537 @WeHealthVisitor @BabyBuddyApp @WeSchoolNurses,cphva conference is on nov hear jane cook speak homelessness is a health issue have you registered yet contact ur region as some supported places remain        ,cphva conference jane cook speak homelessness health issue region place
1.4536995138651546e+18,2021-10-28 12:25:47+00:00,['1453699513865154563'],So important to be up to date on this issue. @ObiCPHVA @HelenEBedford @felicia_kwaku @GinaAwokoH @RasulAlis https://t.co/SjLBV53z7i,so important to be up to date on this issue      ,date issue
1.4536851457231503e+18,2021-10-28 11:28:41+00:00,['1453685145723150341'],CPHVA conference is near Nov 3rd. Hear Prof Helen Bedford “Routine vaccination in children and young people: Update in the time of COVID-19” Are you registered? https://t.co/TzSYGuFffr @UniteinHealth @Thercal @rubyted7777 @Moira8537 @WeHealthVisitor @BabyBuddyApp @WeSchoolNurses,cphva conference is near nov hear prof helen bedford routine vaccination in children and young people update in the time of covid are you registered        ,cphva conference prof helen bedford vaccination child people time covid
1.4536831746519654e+18,2021-10-28 11:20:51+00:00,['1453683174651965447'],"Check out ""Unite-CPHVA Virtual Professional Conference &amp;amp; Networking Event - 3 Nov."" https://t.co/RinDHD08Q9 @EventbriteUK",check out unitecphva virtual professional conference ampamp networking event  nov  ,conference ampamp event nov
1.4529305033177375e+18,2021-10-26 09:30:00+00:00,['1452930503317737479'],CPHVA AGM is getting closer have you registered? Your chance to hear what's been going on and an opportunity to influence future activity. Free to members Nov 2nd 1.30 -16.00. @UniteinHealth @Thercal @rubyted7777 @Moira8537 @WeHealthVisitor @WeSchoolNurses https://t.co/PR6rdFrAfQ,cphva agm is getting closer have you registered your chance to hear what's been going on and an opportunity to influence future activity free to members nov        ,cphva agm chance opportunity activity member
1.451546380720173e+18,2021-10-22 13:50:00+00:00,['1451546380720173063'],"@UniteinHealth Thank you Sharon, your support on this issue is welcome. Look forward to hearing your vision on this and other issues impacting on CPHVA members at annual conference on Nov 2nd. Register here but check 1st as your region may sponsor places: https://t.co/PR6rdFrAfQ https://t.co/bkPuLIVzuf", thank you sharon your support on this issue is welcome look forward to hearing your vision on this and other issues impacting on cphva members at annual conference on nov register here but check as your region may sponsor places  ,thank support issue vision issue member conference register region place
1.4515122775853384e+18,2021-10-22 11:34:29+00:00,['1451512277585338372'],Thank you for the challenge Sue! @Thercal @UniteinHealth @GavinFergie @rubyted7777 Looking forward to hearing you speak at CPHVA annual conference on Nov 2nd. Register here: https://t.co/ICYG9Exlwa https://t.co/VgYqCraeHS,thank you for the challenge sue     looking forward to hearing you speak at cphva annual conference on nov register here  ,thank challenge sue conference register
1.4508992170488218e+18,2021-10-20 18:58:24+00:00,['1450899217048821770'],We need to reach those in need of support - so share widely. @rubyted7777 @GinaAwokoH @Thercal @NNCAUK @UniteinHealth @saffie @Moira8537 @RuthOshikanlu @jenkirman @VanessaHeaslip https://t.co/oBFpq1foNr,we need to reach those in need of support  so share widely           ,need support share
1.450896405363667e+18,2021-10-20 18:47:14+00:00,['1450896405363666951'],Have you signed up to CPHVA AGM? Your chance to hear what's been going on and an opportunity to influence future activity. Free for all members Nov 2nd 1.30 -16.00. @UniteinHealth @Thercal @rubyted7777 @Moira8537 @WeHealthVisitor @WeSchoolNurses https://t.co/PR6rdFJbEq,have you signed up to cphva agm your chance to hear what's been going on and an opportunity to influence future activity free for all members nov        ,chance opportunity activity member
1.4505489811682796e+18,2021-10-19 19:46:41+00:00,['1450548981168279559'],"Well done,. This is an important piece of work. @Thercal @GinaAwokoH @rubyted7777 https://t.co/q9xC0MnwA3",well done this is an important piece of work    ,piece work
1.4505480867917128e+18,2021-10-19 19:43:08+00:00,['1450548086791712775'],This is a conversation I want to be in. @consideredview @AmandaFirthRM @NNCAUK @UniteinHealth https://t.co/rTiWoKRx4o,this is a conversation i want to be in     ,conversation
1.4402357227834e+18,2021-09-21 08:45:29+00:00,['1440235722783399941'],A message of invitation from our executive chair Janet Taylor to the CPHVA AGM Annual Conference in November. Please join us. AGM - Tuesday 2nd November https://t.co/jRDtv8lMXn Conference Get 10% till Sept 30th https://t.co/SAS2Q7GSiI https://t.co/Pi4LD2Dp0B,a message of invitation from our executive chair janet taylor to the cphva agm annual conference in november please join us agm  tuesday november  conference get till sept  ,message invitation executive chair janet taylor cphva conference please november conference get
1.4399899374457856e+18,2021-09-20 16:28:49+00:00,['1439989937445785604'],CPHVA Conference 2021 is now live!. For 10 days only any early bookers get an early bird special of 10% off. Book Your Space Now Save 10% https://t.co/18kMKAVhA2 Visit our website https://t.co/ELhBqdF24d #CPHVA https://t.co/rSwoxFQgcf,cphva conference is now live for days only any early bookers get an early bird special of off book your space now save  visit our website   ,cphva conference day booker bird special book space
1.4399567125349908e+18,2021-09-20 14:16:48+00:00,['1439956712534990851'],We asked you to save the date and that details of CPHVA AGM and conference was coming ... well the clock is counting down on the detail - we think you will like what you see - coming to an inbox near you. @Thercal @rubyted7777 @GinaAwokoH @cphvaeddevtrust @UniteinHealth @saffie,we asked you to save the date and that details of cphva agm and conference was coming  well the clock is counting down on the detail  we think you will like what you see  coming to an inbox near you      ,date detail cphva agm conference clock detail inbox
1.4298496084701102e+18,2021-08-23 16:54:46+00:00,['1429849608470110215'],Two of our fabulous West Mids #healthvisitors on the zoom this evening! Will you be joining? https://t.co/nF1o5cFova,two of our fabulous west mids  on the zoom this evening will you be joining ,mids zoom evening
1.4297668699347436e+18,2021-08-23 11:26:00+00:00,['1429766869934743564'],Save the dates for the next CPHVA AGM and Annual Professional Conference! @UniteinHealth @cphvaeddevtrust @CommPrac @rubyted7777 @Thercal @annetteholliday @saffie @AmandaHollanda4 @ObiCPHVA @GinaAwokoH @AngelaKnightJa1 https://t.co/DiGa8pZf1T,save the dates for the next cphva agm and annual professional conference            ,date cphva agm conference
1.4283699220700938e+18,2021-08-19 14:55:01+00:00,['1428369922070093824'],Save the dates for the next CPHVA AGM and Annual Professional Conference! @UniteinHealth @cphvaeddevtrust @CommPrac @rubyted7777 @Thercal @annetteholliday @saffie @AmandaHollanda4 @ObiCPHVA @GinaAwokoH @alisrasul https://t.co/mTT2lThVzK,save the dates for the next cphva agm and annual professional conference            ,date cphva agm conference
1.4279883310743675e+18,2021-08-18 13:38:43+00:00,['1427988331074367499'],"Another unfortunate consequence of Covid lockdowns. In the UK we can impact on this with increasing family contacts, support and guidance from Health Visiting service. We owe these children our best. @CommPrac @GinaAwokoH @Thercal @annetteholliday @ChildrensComm @Comm_nTrust https://t.co/rtTGTmEu3l",another unfortunate consequence of covid lockdowns in the uk we can impact on this with increasing family contacts support and guidance from health visiting service we owe these children our best       ,consequence covid lockdown family contact support guidance health service child
1.4084298437971845e+18,2021-06-25 14:20:16+00:00,['1408429843797184520'],"News reports high number of young children in A&amp;E with fever, D&amp;V etc.Some are avoidable. Health visitors are well placed to advise parents on managing treatments but services cut, stretched threatened so it’s a struggle. Message to gov: Invest in this workforce now @Thercal",news reports high number of young children in aampe with fever dampv etcsome are avoidable health visitors are well placed to advise parents on managing treatments but services cut stretched threatened so it’s a struggle message to gov invest in this workforce now ,news report number child aampe fever dampv etcsome health visitor parent treatment service struggle message workforce
1.4073415304116388e+18,2021-06-22 14:15:42+00:00,['1407341530411638799'],So pleased to be attending the launch of the @UniteinHealth BAEM Education Resource launch. Zag Aktar presents on discrimination. Watch those pirates! @Unite_CPHVA @RodriguesEthel @UniteinHealth @Thercal @rubyted7777 @GinaAwokoH @yvonnecoghill1 @annetteholliday @AmandaHollanda4,so pleased to be attending the launch of the  baem education resource launch zag aktar presents on discrimination watch those pirates         ,launch baem education resource launch zag aktar present discrimination watch pirate
1.4061571137899274e+18,2021-06-19 07:49:15+00:00,['1406157113789927425'],@JeanRowe2 This is the concern- everyone sees the evidence but no one wants to fund the reality., this is the concern everyone sees the evidence but no one wants to fund the reality,concern everyone evidence one reality
1.4055246695794156e+18,2021-06-17 13:56:09+00:00,['1405524669579415560'],🔔Announcement 🔔 For all those delegates that attended our #CPHVAWellbeing21 conference all the resources and on-demand videos are available now via our website. Please check your email inbox on how to access it. Thank you all for your patience. https://t.co/4VLp1FCFRy,announcement  for all those delegates that attended our  conference all the resources and ondemand videos are available now via our website please check your email inbox on how to access it thank you all for your patience ,announcement delegate conference resource ondemand video please email inbox access patience
1.4045389121110426e+18,2021-06-14 20:39:06+00:00,['1404538912111042564'],#healthvisitors #children #safeguarding #austerity #schoolnurses Are #Teachers ready to fill the gaps in the care of these children and families. https://t.co/F0mUwM5ErT,     are  ready to fill the gaps in the care of these children and families ,gap care child family
1.4026016947316408e+18,2021-06-09 12:21:17+00:00,['1402601694731640834'],What a great start to the #CPHVAWellbeing21 Conference. We’ve had a great line up of speakers and a very engaged and active attendees. Thank you to everyone who’s joined us so far! This afternoon we will hear off @suzannezeedyk with 0-5 years in Covid-19.,what a great start to the  conference we’ve had a great line up of speakers and a very engaged and active attendees thank you to everyone who’s joined us so far this afternoon we will hear off  with  years in covid,start conference line speaker attendee everyone afternoon year covid
1.4025870468882885e+18,2021-06-09 11:23:05+00:00,['1402587046888288259'],@daniellejade198 Good luck Danielle 😊👍🏽, good luck danielle ,luck danielle
1.402575482927911e+18,2021-06-09 10:37:08+00:00,['1402575482927910918'],Happy Belated birthday Roger https://t.co/DsDvXR5oPR,happy belated birthday roger ,roger
1.4025671087230853e+18,2021-06-09 10:03:51+00:00,['1402567108723085313'],Some have short memories... not a good way to go. @Unite_CPHVA @UniteinHealth https://t.co/biOLXhu9If,some have short memories not a good way to go   ,memory way
1.4025453714952438e+18,2021-06-09 08:37:29+00:00,['1402545371495243776'],I hope you are with us to see and hear this great programme. Please Tweet adding the hashtag: #CPHVAWellBeing21 https://t.co/5U1PXsm2vt,i hope you are with us to see and hear this great programme please tweet adding the hashtag  ,please tweet hashtag
1.4025126540281897e+18,2021-06-09 06:27:28+00:00,['1402512654028189696'],Today we welcome all our CPHVA members to our one-day conference on Health and Wellbeing for All Ages. Thank you to all that have signed up we will see you shortly. #CPHVAWellbeing21 ♥️ https://t.co/E9AmEPDJMo,today we welcome all our cphva members to our oneday conference on health and wellbeing for all ages thank you to all that have signed up we will see you shortly   ,today cphva member conference health age
