id,created_at,edit_history_tweet_ids,text,clean_text,nouns
1.5421893631147745e+18,2022-06-29 16:52:51+00:00,['1542189363114774529'],"@jade_w08 I have so much to share with you Jade, personal and others experience. I have always been supported academically and had good experiences of work understanding/ support. Ill send you an email. More than happy to support👍🏻🌻", i have so much to share with you jade personal and others experience i have always been supported academically and had good experiences of work understanding support ill send you an email more than happy to support,share others experience work support email
1.5421132863170232e+18,2022-06-29 11:50:33+00:00,['1542113286317023234'],@jade_w08 Really important to raise awareness and support neurodiversity within healthcare. Thank you Jade., really important to raise awareness and support neurodiversity within healthcare thank you jade,awareness support neurodiversity thank
1.5420531864411996e+18,2022-06-29 07:51:44+00:00,['1542053186441199616'],@IWPtExperience @IOWNHS @JanetHallam7 @RhtTaylor @tremlv @DCattellIOWNHS @OFFICIALIOWAS My first visit to the island and I met a fellow Ossy Lass. Whats the odds 🤷‍♀️. Shall miss you greatly - but its not goodbye. Loved bumping into u everyday 🤪 at the festival with the chance to raise a good glass 🥂to your service in the NHS and the community. Go well Janet. 💕,       my first visit to the island and i met a fellow ossy lass whats the odds  shall miss you greatly  but its not goodbye loved bumping into u everyday  at the festival with the chance to raise a good glass to your service in the nhs and the community go well janet ,visit island lass odds bumping festival chance glass service community
1.5414877323456758e+18,2022-06-27 18:24:49+00:00,['1541487732345675777'],@AMColian @chrishemsworth @TaikaWaititi @twhiddleston @Russo_Brothers @TessaThompson_x @prattprattpratt @russellcrowe @thorofficial Urmm Id say so Immad 😂 https://t.co/KCR8djTSCh,         urmm id say so immad  ,
1.5407204003001385e+18,2022-06-25 15:35:43+00:00,['1540720400300138499'],@JulietPearce4 Nails 💅🏻 and cocktails 🍸.. enjoy ✈️ https://t.co/aFqgmy3rSm, nails  and cocktails  enjoy  ,nail cocktail
1.5403793296069837e+18,2022-06-24 17:00:25+00:00,['1540379329606983680'],@TheQNI @natalie_mew @CrystalOldman @saldri01 Congratulations Natalie https://t.co/oV2pwz0FXv,    congratulations natalie ,congratulation
1.5378149656121672e+18,2022-06-17 15:10:33+00:00,['1537814965612167173'],@KRobinson650 Well done Karen on completing your Aspiring Senior IPC Specialist Leaders Programme and congratulations @JulietPearce4 @ElizaMathew @DCattellIOWNHS @IowClark @IOWNHS @JEdgington @karenegrant1 @hepworth_becky @pennell_jo @404Carey @heyitskarencee https://t.co/zq8CU2kw09, well done karen on completing your aspiring senior ipc specialist leaders programme and congratulations            ,karen specialist leader congratulation
1.5375456006103122e+18,2022-06-16 21:20:12+00:00,['1537545600610312193'],@clairem7523 So sorry for you and yours Claire 💕x, so sorry for you and yours claire x,claire
1.5375108421864858e+18,2022-06-16 19:02:05+00:00,['1537510842186485760'],@BecciPalms Absoutely a Rosie …. Our Rosie 🐾 https://t.co/NDGmayWtxL, absoutely a rosie  our rosie  ,rosie rosie
1.5371524542734705e+18,2022-06-15 19:17:58+00:00,['1537152454273470465'],@lhowellnhs @IOWNHS Agree it was great show- lovely to see everyone today. Fantastic teams and people 🙌🏻🙌🏻👏🏻👏🏻,  agree it was great show lovely to see everyone today fantastic teams and people ,show everyone today team people
1.5355526921054003e+18,2022-06-11 09:21:05+00:00,['1535552692105400320'],@BrianwDolan @SeleemChoudhury @theRCN @patcullen9 @HowardCatton @alisonleary1 @JaneEBall Really inspiring.This please and more 🙌🏻,       really inspiringthis please and more ,please
1.5355169908818002e+18,2022-06-11 06:59:13+00:00,['1535516990881800192'],"@BrianwDolan @SeleemChoudhury @theRCN @patcullen9 @HowardCatton @alisonleary1 Love this by @JaneEBall Brian. Really worth a watch. We have all the evidence to drive, improve safe workforce, innovate for the future, match work life balance … but somehow - job not done ! https://t.co/uQmSTVRsvx",      love this by  brian really worth a watch we have all the evidence to drive improve safe workforce innovate for the future match work life balance  but somehow  job not done  ,watch evidence workforce innovate match work life balance job
1.534599989229396e+18,2022-06-08 18:15:23+00:00,['1534599989229395969'],"@TECIOWNHS @JEdgington This is fantastic. Thank you 🙏🏻for all you do. This gives people essential time back. We know that for every patient in hospital, irrespective of their age, will lose muscle strength during their stay, so it really helps our patients to be as mobile as possible @home 🙌🏻. https://t.co/tpfVsCzIrj",  this is fantastic thank you for all you do this gives people essential time back we know that for every patient in hospital irrespective of their age will lose muscle strength during their stay so it really helps our patients to be as mobile as possible   ,thank people time patient irrespective age muscle strength stay patient
1.5345586415374008e+18,2022-06-08 15:31:05+00:00,['1534558641537400834'],@ShaunLintern Just brilliant 😂😂 @RhtTaylor - have a look at this 🤣, just brilliant    have a look at this ,look
1.5320661170525553e+18,2022-06-01 18:26:41+00:00,['1532066117052555264'],@LamoodyAnne You haven’t changed a bit 😁. Happy Anniversary to you both 🥂, you haven’t changed a bit  happy anniversary to you both ,bit anniversary
1.5298335015451402e+18,2022-05-26 14:35:04+00:00,['1529833501545140225'],@joanne51547755 @IOWNHS @marcia_meaning You all do an amazing job🙌🏻 - well done and thank you for all you do 🙏🏻. You make a difference everyday.,   you all do an amazing job  well done and thank you for all you do  you make a difference everyday,job difference everyday
1.5295904502938092e+18,2022-05-25 22:29:16+00:00,['1529590450293809152'],@heyitskarencee All day - night - week - rest of the month 😂✈️✈️😂🎤🎤✈️✈️ https://t.co/acjFiW9LTW, all day  night  week  rest of the month  ,day night week rest month
1.5295654668254577e+18,2022-05-25 20:49:59+00:00,['1529565466825457664'],@heyitskarencee With you there - amazing ! A long time coming this - goosebumps watching this tonight! https://t.co/fCwTXHutR6, with you there  amazing  a long time coming this  goosebumps watching this tonight ,time tonight
1.5295636702918246e+18,2022-05-25 20:42:51+00:00,['1529563670291824641'],@hepworth_becky @WeCYPnurses @IOWNHS @RachelMurphyiow Brilliant 🙌🏻🙌🏻👑🏴󠁧󠁢󠁥󠁮󠁧󠁿🏴󠁧󠁢󠁥󠁮󠁧󠁿🏴󠁧󠁢󠁥󠁮󠁧󠁿 https://t.co/JyFDJT1iZz,    brilliant  ,
1.5291896087890985e+18,2022-05-24 19:56:28+00:00,['1529189608789098496'],@chris_davison1 @actionhappiness @oliverburkeman @Haypsych @MD_ChaudhryH @krishpod7 @patsywright2 Would love to Chris- but I have a date with Tom Cruise popcorn 🍿 tomorrow✈️🏍🎤😂 Ive been stood up for 2 years now ! Enjoy Chris 🙌🏻⭐️🙌🏻 https://t.co/QtjgctNUlm,       would love to chris but i have a date with tom cruise popcorn  tomorrow ive been stood up for years now  enjoy chris  ,date cruise popcorn tomorrow ive year chris
1.5273592904192696e+18,2022-05-19 18:43:26+00:00,['1527359290419269638'],@pennell_jo @marcia_meaning @ElizaMathew @IowFalls How wonderful 🙌🏻💕Great to hear this Jo for all 🥰 @BlacklerMandy @JoWorsfold2 @JulietPearce4 @heyitskarencee @BrianwDolan,    how wonderful great to hear this jo for all      ,
1.5262557747369738e+18,2022-05-16 17:38:27+00:00,['1526255774736973830'],@HelenBevan @varunduggi @moina_abdul Yep - its always the shower 😂 https://t.co/8gvFwusMcI,   yep  its always the shower  ,yep shower
1.52481356043767e+18,2022-05-12 18:07:37+00:00,['1524813560437669891'],@JulietPearce4 @BrianwDolan @DCattellIOWNHS @AcosiaNyanin @IOWNHS @juliamaryross @JoeSmyt60600237 Thank you @JanetHallam7 a beautiful ceremony and such meaningful words which meant such a lot 💕,       thank you  a beautiful ceremony and such meaningful words which meant such a lot ,thank ceremony word lot
1.5247530748829696e+18,2022-05-12 14:07:16+00:00,['1524753074882969602'],@ElizaMathew @JulietPearce4 @BlacklerMandy @IOWNHS Nursing blasting this 💪💪🚴🚴🚴 https://t.co/cqVljNr8OA,    nursing blasting this  ,nursing
1.5247436033349632e+18,2022-05-12 13:29:38+00:00,['1524743603334963200'],@marcia_meaning @BlacklerMandy @IOWNHS Brilliant - go nursing 👏🏻👏🏻💪💪 https://t.co/GKAnUDVKe3,   brilliant  go nursing  ,brilliant
1.5247299151695094e+18,2022-05-12 12:35:14+00:00,['1524729915169509377'],Really moving to see Student Nurse Hayley get her award 👏🏻👏🏻👏🏻😇. So proud you will stay with us @IOWNHS when you qualify @JulietPearce4 @karenegrant1 https://t.co/U6sx7UU0tH,really moving to see student nurse hayley get her award  so proud you will stay with us  when you qualify   ,nurse hayley award
1.524693977731113e+18,2022-05-12 10:12:26+00:00,['1524693977731112961'],@404Carey @karenegrant1 @ElizaMathew @BlacklerMandy @sizziet @LamoodyAnne @heyitskarencee @joanne51547755 It is ( was ) 😁😋amazing Lorie 👍🏻👍🏻👍🏻,        it is  was  amazing lorie ,lorie
