id,created_at,edit_history_tweet_ids,text,clean_text,nouns
1.5491063483941683e+18,2022-07-18 18:58:29+00:00,['1549106348394168320'],@FromSteveHowell Yeah but it was a scam in truth., yeah but it was a scam in truth,yeah scam truth
1.5485818490139156e+18,2022-07-17 08:14:18+00:00,['1548581849013915649'],@ProletaireY @UKLabour @Keir_Starmer Murdoch et al would never put his trust in starmer because his electability is now doubtful. They are looking at Tories again.,   murdoch et al would never put his trust in starmer because his electability is now doubtful they are looking at tories again,murdoch trust starmer electability tory
1.5485304318590362e+18,2022-07-17 04:49:59+00:00,['1548530431859036162'],@FedorovMykhailo Why has Ukraine spent years shelling its own country?, why has ukraine spent years shelling its own country,year country
1.548529325477167e+18,2022-07-17 04:45:36+00:00,['1548529325477167104'],@tudor1234563 @NATO I don’t agree I think only the USA and Uk are imperialists using nato as their aggressive tool.,  i don’t agree i think only the usa and uk are imperialists using nato as their aggressive tool,imperialist tool
1.5482539613579305e+18,2022-07-16 10:31:24+00:00,['1548253961357930498'],@earthygirl011 @ProletaireY Yes and isn’t the union the workers too?,  yes and isn’t the union the workers too,yes union worker
1.548030986805334e+18,2022-07-15 19:45:22+00:00,['1548030986805334019'],@Channel4News Oh dear only one telling truth on that question and not the oligarchs persons either., oh dear only one telling truth on that question and not the oligarchs persons either,truth question person
1.5474109133802373e+18,2022-07-14 02:41:25+00:00,['1547410913380237312'],@AgnesCallamard @StefSimanowitz Biden’s war to me is accurate.,  biden’s war to me is accurate,war
1.5467462769345577e+18,2022-07-12 06:40:24+00:00,['1546746276934557699'],@GpbartlettP @AJEnglish What evil atrocities 2014 carries on even now by ukrain shellling.,  what evil atrocities carries on even now by ukrain shellling,ukrain shellling
1.5467459428120005e+18,2022-07-12 06:39:04+00:00,['1546745942812000256'],@Utrippenalready @AJEnglish What history though?,  what history though,history
1.546742819905233e+18,2022-07-12 06:26:40+00:00,['1546742819905232897'],@AlanRoebuck1 @DiaDiGiovanni @premnsikka UK workers forced to work while ill.,   uk workers forced to work while ill,worker ill
1.5456607012215726e+18,2022-07-09 06:46:42+00:00,['1545660701221572609'],@DION666J @EtonOldBoys Lefties put an end to this and gave us all weekends off. Etc. don’t be so harsh. It’s all being rolled back now we are at the crossroads. https://t.co/EPUmCNyRP7,  lefties put an end to this and gave us all weekends off etc don’t be so harsh it’s all being rolled back now we are at the crossroads ,lefty end weekend crossroad
1.545659613265232e+18,2022-07-09 06:42:23+00:00,['1545659613265231874'],@Keir_Starmer What’s wrong with the gutless police this sycophancy will back fire on them in the future., what’s wrong with the gutless police this sycophancy will back fire on them in the future,gutless police sycophancy fire future
1.545658443289215e+18,2022-07-09 06:37:44+00:00,['1545658443289214976'],@RecentLatestVia Why not go for peace? This is silly waste of human life., why not go for peace this is silly waste of human life,peace waste life
1.5450245718620242e+18,2022-07-07 12:38:57+00:00,['1545024571862024194'],@eyejosh @Dominic2306 I don’t think putin has anything to do with this Boris show. It’s complete bs.,  i don’t think putin has anything to do with this boris show it’s complete bs,think putin anything boris show
1.544053050775683e+18,2022-07-04 20:18:29+00:00,['1544053050775683074'],@kevin_E69 @teachertwit2 @suzseddon I’m just curious as I’m seeing these type of tweets saying this a lot and would love to have concrete evidence to support my own assumptions.,   i’m just curious as i’m seeing these type of tweets saying this a lot and would love to have concrete evidence to support my own assumptions,type tweet lot evidence assumption
1.5440232776932434e+18,2022-07-04 18:20:10+00:00,['1544023277693243393'],@kevin_E69 @teachertwit2 @suzseddon What’s the source for the findings?,   what’s the source for the findings,source finding
1.5439043405486572e+18,2022-07-04 10:27:33+00:00,['1543904340548657153'],@AJEnglish I think they’d rather he didn’t they want peace and happiness but won’t get that with him., i think they’d rather he didn’t they want peace and happiness but won’t get that with him,peace happiness get
1.5439039283619308e+18,2022-07-04 10:25:55+00:00,['1543903928361930752'],@IAPonomarenko The people there would rather usa stayed out of it and stopped pumping arms on there., the people there would rather usa stayed out of it and stopped pumping arms on there,people arm
1.5435743913463685e+18,2022-07-03 12:36:27+00:00,['1543574391346368512'],@OlgaBielkova @diplocourier @golwgymor They as you know is Russia and it’s USA sanctions causing the problem. Imagine if USA actually had the entire worlds energy in their control. Then their would be a weapon over the world.,   they as you know is russia and it’s usa sanctions causing the problem imagine if usa actually had the entire worlds energy in their control then their would be a weapon over the world,sanction problem imagine world energy control weapon world
1.5434904030596178e+18,2022-07-03 07:02:43+00:00,['1543490403059617793'],@GasTSOua @diplocourier @OlgaBielkova Meanwhile the rest of the world is buying it.,   meanwhile the rest of the world is buying it,rest world
1.5434445293946388e+18,2022-07-03 04:00:26+00:00,['1543444529394638848'],@MaxFRobespierre @hardy843 Kier Starmer,  kier starmer,kier starmer
1.542906416037503e+18,2022-07-01 16:22:10+00:00,['1542906416037502980'],"dedicated to the memory of the victims of the Odessa tragedy on May 2, 2014, when almost 50 people who disagreed with the policy of the new authorities who seized power in Ukraine were burned alive in the House of Trade Union https://t.co/0Luxp9REoZ",dedicated to the memory of the victims of the odessa tragedy on may when almost people who disagreed with the policy of the new authorities who seized power in ukraine were burned alive in the house of trade union ,memory victim tragedy people policy authority power house trade union
1.5416617257868698e+18,2022-06-28 05:56:12+00:00,['1541661725786869760'],@SpitfireVC @stephenbarr4 Lots of unions are much like the Labour Party in spirit. The activists have a hard time getting anything done including funding.,  lots of unions are much like the labour party in spirit the activists have a hard time getting anything done including funding,lot union labour party spirit activist time anything funding
1.5415029962778747e+18,2022-06-27 19:25:28+00:00,['1541502996277874695'],I know if I wait it will another truth.,i know if i wait it will another truth,truth
1.541085607237243e+18,2022-06-26 15:46:55+00:00,['1541085607237242882'],It can’t default when you change and steel their currency.,it can’t default when you change and steel their currency,default steel currency
1.5409536901813617e+18,2022-06-26 07:02:43+00:00,['1540953690181361665'],@BeckettUnite Join a union that isn’t stuffed with Tories at the top., join a union that isn’t stuffed with tories at the top,join union tory top
1.540952949769343e+18,2022-06-26 06:59:47+00:00,['1540952949769342977'],How did we get to be run by tyrannical monsters. Aren’t we ashamed of how we threw our ancestors hard graft away? The sixties generation is the worst of all generations.,how did we get to be run by tyrannical monsters aren’t we ashamed of how we threw our ancestors hard graft away the sixties generation is the worst of all generations,monster ancestor graft sixty generation generation
1.540852234224812e+18,2022-06-26 00:19:34+00:00,['1540852234224812034'],@NursingNotesUK @kevthecheff Where’s the nurses mick lynch? All the nurses unions are stuffed at the top with the Right.,  where’s the nurses mick lynch all the nurses unions are stuffed at the top with the right,nurse lynch nurse union right
1.5408518149287322e+18,2022-06-26 00:17:54+00:00,['1540851814928732161'],@NursingNotesUK @kevthecheff Who makes this recommendation?,  who makes this recommendation,recommendation
1.5408498211285563e+18,2022-06-26 00:09:59+00:00,['1540849821128556545'],@paulhar04305540 @kellsley @nadhimzahawi Yep including the MSM.,   yep including the msm,yep msm
1.5406630024913674e+18,2022-06-25 11:47:38+00:00,['1540663002491367424'],@MarcAlmond the problem with the new album is that you are still singing miserable lyrics to boring music about teenage problems. You should be singing about miserable life on poor pensions to upbeat music with catchy melodies. You still have but lost the way., the problem with the new album is that you are still singing miserable lyrics to boring music about teenage problems you should be singing about miserable life on poor pensions to upbeat music with catchy melodies you still have but lost the way,problem album lyric music teenage problem life pension music melody way
1.5404818901420933e+18,2022-06-24 23:47:58+00:00,['1540481890142093312'],@ArakapasHash @jedclef I’m not sure what this line is in my opinion doing business with the USA is much worse. Can’t people see the hypocrisy of proxy war and its want to regine change a country for their pure profit. Money laundered by the west can’t be right.,  i’m not sure what this line is in my opinion doing business with the usa is much worse can’t people see the hypocrisy of proxy war and its want to regine change a country for their pure profit money laundered by the west can’t be right,line opinion business usa people hypocrisy war want country pure profit money west
1.5402135850492764e+18,2022-06-24 06:01:49+00:00,['1540213585049276417'],@Independent Another labour and I’d be excited., another labour and i’d be excited,labour
1.5395029690912358e+18,2022-06-22 06:58:05+00:00,['1539502969091235840'],@mrsorokaa @90percenters To me it’s worrying if they don’t capture it because of all the shelling over so many years by Ukraine .,  to me it’s worrying if they don’t capture it because of all the shelling over so many years by ukraine ,capture shelling year
1.539204660132778e+18,2022-06-21 11:12:42+00:00,['1539204660132777984'],@KayBurley Why are news presenters always in favour of the twisted corrupted government?, why are news presenters always in favour of the twisted corrupted government,news presenter favour government
1.5391175541694136e+18,2022-06-21 05:26:34+00:00,['1539117554169413633'],@hoverfrog @alanmoore4816 Can someone explain PR ?,  can someone explain pr ,someone
1.539091986505941e+18,2022-06-21 03:44:59+00:00,['1539091986505940993'],@SamJamesMorgan It’s the bandwagon of all bandwagons. The way Ben rushes up to allensky is his best acting to date. The pr stunt in full grotesque swing. How to popular a proxy war., it’s the bandwagon of all bandwagons the way ben rushes up to allensky is his best acting to date the pr stunt in full grotesque swing how to popular a proxy war,bandwagon bandwagon way ben date stunt grotesque war
1.5389105554147e+18,2022-06-20 15:44:02+00:00,['1538910555414700032'],@ChloeSchlosberg Pay decently and raise conditions to avoid., pay decently and raise conditions to avoid,pay condition
1.5385551726869094e+18,2022-06-19 16:11:52+00:00,['1538555172686909442'],@hurford_helen @trussliz The sycophancy is hurling. https://t.co/rUB9nBNmOl,  the sycophancy is hurling ,sycophancy
1.5384413233840333e+18,2022-06-19 08:39:29+00:00,['1538441323384033280'],@NormalN7 @YouTube They will while they are highly funded by the west.,  they will while they are highly funded by the west,west
1.538439284189016e+18,2022-06-19 08:31:22+00:00,['1538439284189016066'],In nearly every aspect of life I’m on the wrong side of history just fur being part if the corrupt west. Look at Assange and what’s happening there. Look at West’s hero worship of Zellinsky. I’m ashamed to be a Uk person.,in nearly every aspect of life i’m on the wrong side of history just fur being part if the corrupt west look at assange and what’s happening there look at west’s hero worship of zellinsky i’m ashamed to be a uk person,aspect life side history part corrupt look assange hero worship zellinsky person
1.53785818715571e+18,2022-06-17 18:02:18+00:00,['1537858187155709954'],@twose_brian @damian_from @DotkelleyDjk The greens are not left if you look at recent history and actions.,   the greens are not left if you look at recent history and actions,green history action
1.5378574949150884e+18,2022-06-17 17:59:33+00:00,['1537857494915088385'],@garyfoskett @JulieCuninghame When you look into the USA/Uk proxy war it awakens you. 2014 it started.,  when you look into the usauk proxy war it awakens you it started,war
1.536530333805564e+18,2022-06-14 02:05:53+00:00,['1536530333805563905'],@JohnFCollins11 @georgegalloway Why would that be so what have they done for the public sector worthy of any note? The only time this was true was in 1945 after the war since then labour has been for the afraid to be Tories.,  why would that be so what have they done for the public sector worthy of any note the only time this was true was in after the war since then labour has been for the afraid to be tories,public sector worthy note time war labour afraid tory
1.5365285866639892e+18,2022-06-14 01:58:57+00:00,['1536528586663989248'],@StormySturgeon That used to be true but now it is all censored heavily. The technology is is in place to control nearly everything said., that used to be true but now it is all censored heavily the technology is is in place to control nearly everything said,technology place everything
1.5361188567915602e+18,2022-06-12 22:50:49+00:00,['1536118856791560193'],@rafehusain @GarlandNixon Does USA own the world?,  does usa own the world,world
1.536116193593008e+18,2022-06-12 22:40:14+00:00,['1536116193593008128'],@GMB GMT SO OUT OF TUNE -Always siding with the oppressors. Of course better wages and security and conditions is paramount. Support the strike., gmt so out of tune always siding with the oppressors of course better wages and security and conditions is paramount support the strike,gmt tune oppressor course better wage security condition support strike
1.5354833630453023e+18,2022-06-11 04:45:36+00:00,['1535483363045302273'],The Ambulance Crisis: How much of it is ambulance-related? https://t.co/4ETZG8LsxR via @ukcolumn,the ambulance crisis how much of it is ambulancerelated  via ,ambulance crisis
1.535124290261115e+18,2022-06-10 04:58:46+00:00,['1535124290261114881'],@RecentLatestVia Stop the proxy war in Ukraine., stop the proxy war in ukraine,war
1.5343810874048266e+18,2022-06-08 03:45:33+00:00,['1534381087404826624'],@Angel_Devil982 Are we to believe Depp never once laid a hand on Heard?, are we to believe depp never once laid a hand on heard,depp hand heard
1.5341377842772992e+18,2022-06-07 11:38:45+00:00,['1534137784277299200'],The benefit of minocycline on negative symptoms of schizophrenia in patients with recent-onset psychosis. Anyone with experience of this therapy with their patients?,the benefit of minocycline on negative symptoms of schizophrenia in patients with recentonset psychosis anyone with experience of this therapy with their patients,benefit minocycline symptom schizophrenia patient psychosis anyone experience therapy patient
1.533918602155393e+18,2022-06-06 21:07:48+00:00,['1533918602155393031'],When my wife asked if I wanted toad-in-the-hole I didn’t fancy it. https://t.co/OlMGDFnxkV,when my wife asked if i wanted toadinthehole i didn’t fancy it ,wife toadinthehole fancy
1.533859445930963e+18,2022-06-06 17:12:44+00:00,['1533859445930962944'],What time is this Tory confidence vote going to happen?,what time is this tory confidence vote going to happen,time confidence vote
1.5333197888895263e+18,2022-06-05 05:28:20+00:00,['1533319788889526273'],@simonmaginn Remember Remembrance day when a hungover scruffy Johnson laid the reef backwards and they played the previous years clip to hide it. The Corbyn film editing tampering. I pay my license to get real news nit propaganda., remember remembrance day when a hungover scruffy johnson laid the reef backwards and they played the previous years clip to hide it the corbyn film editing tampering i pay my license to get real news nit propaganda,remembrance day hungover scruffy johnson reef backwards year corbyn film license news nit propaganda
1.5331740943629926e+18,2022-06-04 19:49:23+00:00,['1533174094362992640'],OMG the tele has been hijacked for a Fortnite event. I was all set for a night of moaning about the sycophants sucking up to the establishment. Kids!,omg the tele has been hijacked for a fortnite event i was all set for a night of moaning about the sycophants sucking up to the establishment kids,tele event set night sycophant establishment kid
1.5331714042958766e+18,2022-06-04 19:38:42+00:00,['1533171404295876609'],"I was just saying how great it is Bowie never sucked up to the establishment like Rod Stewart, Elton John Queen has then they played a Let’s Dance sample. I hope Bowie wouldn’t have opted to look like fat creeps in their 3/4 length jackets regaled like Napoleons.",i was just saying how great it is bowie never sucked up to the establishment like rod stewart elton john queen has then they played a let’s dance sample i hope bowie wouldn’t have opted to look like fat creeps in their length jackets regaled like napoleons,establishment elton john queen dance sample bowie creep length jacket napoleon
1.5330965873622794e+18,2022-06-04 14:41:24+00:00,['1533096587362279424'],Did they really boo Johnson yesterday? I can’t tell on the BBC news.,did they really boo johnson yesterday i can’t tell on the bbc news,johnson yesterday tell bbc news
1.5330167193792922e+18,2022-06-04 09:24:02+00:00,['1533016719379292160'],@johnnymup Yes the depp defence wasn’t 2disprove the abuse but 2prove she lies &amp;therefore she must lie about everything including the abuse. They did that she played into their hands. Depp never answered anything straight. He was slow smart lipped. This puzzles me., yes the depp defence wasn’t the abuse but she lies amptherefore she must lie about everything including the abuse they did that she played into their hands depp never answered anything straight he was slow smart lipped this puzzles me,depp defence abuse everything abuse hand anything smart puzzle
1.5329885385009193e+18,2022-06-04 07:32:03+00:00,['1532988538500919296'],What if amber heard was telling the truth?,what if amber heard was telling the truth,heard truth
1.5328877600964444e+18,2022-06-04 00:51:36+00:00,['1532887760096444419'],@CNN @BrianToddCNN I’m sure it’s Biden’s war in Ukraine?,  i’m sure it’s biden’s war in ukraine,war
1.5328873092045742e+18,2022-06-04 00:49:48+00:00,['1532887309204574210'],@Theo_Fletcher_1 @PrimoRadical How pathetic they broadcast that silly note.,  how pathetic they broadcast that silly note,note
1.532311530452099e+18,2022-06-02 10:41:52+00:00,['1532311530452099072'],If a person pledges money to charity and it’s never given does the charity have the right to say you haven’t given it to them? Amber heard question. Isn’t there still confidentiality.,if a person pledges money to charity and it’s never given does the charity have the right to say you haven’t given it to them amber heard question isn’t there still confidentiality,person money charity charity right question confidentiality
1.5321475598373356e+18,2022-06-01 23:50:18+00:00,['1532147559837335552'],What will happen to Amber Heard now?,what will happen to amber heard now,heard
1.5320168205505004e+18,2022-06-01 15:10:48+00:00,['1532016820550500357'],@TheBobBailey @RussianEmbassy @mfa_russia @FCDOGovUK @RusembUkraine @BBCWorld @SkyNews @FinancialTimes @guardian @Telegraph @REESOxford @spectator You are well propagandised with that tweet.,            you are well propagandised with that tweet,tweet
1.5281053339142062e+18,2022-05-21 20:07:57+00:00,['1528105333914206212'],@anatoliisharii The demonising had been so long in the making and yes the West only believes what the msm say bc they are lazy., the demonising had been so long in the making and yes the west only believes what the msm say bc they are lazy,demonising making west msm
1.5280585654323282e+18,2022-05-21 17:02:06+00:00,['1528058565432328192'],@CNN Of course you can’t believe this really when the war was 8 years in the making. Ukraine has demolished its own county, of course you can’t believe this really when the war was years in the making ukraine has demolished its own county,course war year making ukraine county
1.528054701576622e+18,2022-05-21 16:46:45+00:00,['1528054701576622085'],"@BBCLauraKT @Shadz66Shadz6t6 How in uk is he going to lose, he owns all the parties.",  how in uk is he going to lose he owns all the parties,party
1.5280368219423908e+18,2022-05-21 15:35:42+00:00,['1528036821942390785'],@pedroban5 @MerryMichaelW @jpjanson Call his MOAT and have it out with him. He has said openly what you write and said himself he got it wrong. Call his programme.,   call his moat and have it out with him he has said openly what you write and said himself he got it wrong call his programme,moat programme
1.5280263501410263e+18,2022-05-21 14:54:05+00:00,['1528026350141026305'],@pedroban5 @MerryMichaelW @jpjanson Galloway isnt a Putin loving. Have you seen his MOAT weekly program on YouTube?,   galloway isnt a putin loving have you seen his moat weekly program on youtube,galloway putin program youtube
1.5280002947594527e+18,2022-05-21 13:10:33+00:00,['1528000294759452673'],@BBlues60 @cole_davesc66 The next bs world lockdown is coming. The next vaccinations are coming. The next passports are on there way for good.,  the next bs world lockdown is coming the next vaccinations are coming the next passports are on there way for good,world lockdown vaccination passport way
1.5276995981978542e+18,2022-05-20 17:15:42+00:00,['1527699598197854208'],@SocEconB @FromSteveHowell Can’t America and England drop the sanctions?,  can’t america and england drop the sanctions,america england drop sanction
1.5276721155241574e+18,2022-05-20 15:26:29+00:00,['1527672115524157445'],@Angry_Codger USA will poke that bear., usa will poke that bear,usa bear
1.5271809169714135e+18,2022-05-19 06:54:38+00:00,['1527180916971413504'],@PeterStefanovi2 We need an opposition party the people can trust not to lie otherwise it won’t change. The world is plunging ever downwards with all the clowns at the helm. What has happened to our world?, we need an opposition party the people can trust not to lie otherwise it won’t change the world is plunging ever downwards with all the clowns at the helm what has happened to our world,opposition party people world downwards clown helm world
1.5268833005220454e+18,2022-05-18 11:12:01+00:00,['1526883300522045442'],Not the prosaic place I was led to believe it was. https://t.co/pnQBXbvvxg,not the prosaic place i was led to believe it was ,place
1.5261524121086648e+18,2022-05-16 10:47:44+00:00,['1526152412108664832'],@Ed_Miliband It isn’t enough and you know that. That’s what is sad the lack of labour MPs working for long term good., it isn’t enough and you know that that’s what is sad the lack of labour mps working for long term good,lack labour term good
1.5261430366522368e+18,2022-05-16 10:10:28+00:00,['1526143036652236802'],"Hyperinflation, Fascism and War: How the New World Order May Be Defeated Once More https://t.co/sxPYMwEhQW",hyperinflation fascism and war how the new world order may be defeated once more ,hyperinflation fascism war world order
1.525956748598825e+18,2022-05-15 21:50:14+00:00,['1525956748598824966'],"How Russians feel about NATO regime change, feel right all along about their fate. https://t.co/qJgDeyculr",how russians feel about nato regime change feel right all along about their fate ,russian regime change fate
1.5257891650859336e+18,2022-05-15 10:44:19+00:00,['1525789165085933568'],@Desmond22595685 @parkhurstchall I’d love to see Russia for myself bc I don’t believe the msm when it comes to Russia. What Putin says here is completely correct. I’d like to see and hear from actual Russians to hear their view.,  i’d love to see russia for myself bc i don’t believe the msm when it comes to russia what putin says here is completely correct i’d like to see and hear from actual russians to hear their view,love russia msm putin russian view
1.525757689871188e+18,2022-05-15 08:39:15+00:00,['1525757689871187969'],@ThereseTravel @KyivIndependent Nato surrounding the Russian dog. https://t.co/ESYq5FGnMr,  nato surrounding the russian dog ,nato dog
1.523567696931033e+18,2022-05-09 07:37:00+00:00,['1523567696931033090'],@stevesurrey1 @vonderleyen No 1 should be automatically believed. We should try 2 learn two sides of a story. When one side of a story is redacted u must ask why? If you are 2 form an opinion actively seek the whole knowledge so u are properly informed. Always remember the msm only feed u what suits them.,  no should be automatically believed we should try learn two sides of a story when one side of a story is redacted u must ask why if you are form an opinion actively seek the whole knowledge so u are properly informed always remember the msm only feed u what suits them,side story side story opinion knowledge msm suit
1.5233008038130278e+18,2022-05-08 13:56:27+00:00,['1523300803813027841'],@vonderleyen @stevesurrey1 But Russian is still doing the job in Ukraine. You can’t make this up the bad guys in Ukraine are now the good guys? It’s a hard sell but you are doing it well.,  but russian is still doing the job in ukraine you can’t make this up the bad guys in ukraine are now the good guys it’s a hard sell but you are doing it well,russian job guy guy sell
1.5217560459782554e+18,2022-05-04 07:38:08+00:00,['1521756045978255360'],@georgegalloway I think what happened over 8 years by Ukraine Azoz towards Russian speaking parts like Dombas had an awful to more to do with it. Russia simply said no to the genocide of its people by Ukraine government., i think what happened over years by ukraine azoz towards russian speaking parts like dombas had an awful to more to do with it russia simply said no to the genocide of its people by ukraine government,year azoz towards speaking part dombas genocide people government
1.52124169953579e+18,2022-05-02 21:34:19+00:00,['1521241699535790080'],"@porkpiegate @c_tiot That’s a difficult question 2answer when it isn’t a black &amp;white situation. If u only know the Wests view u will say no but if u know the history of Dombas since 2014, the USA/nato led in pouring of weapons, we know USA wants regime change in Russia, like they got in Ukraine.",  that’s a difficult question when it isn’t a black ampwhite situation if u only know the wests view u will say no but if u know the history of dombas since the usanato led in pouring of weapons we know usa wants regime change in russia like they got in ukraine,question situation west history dombas usanato pouring weapon change russia ukraine
1.5212290343398523e+18,2022-05-02 20:43:59+00:00,['1521229034339852288'],@porkpiegate @c_tiot Just follow history and activity and you know he’s bad.,  just follow history and activity and you know he’s bad,history activity
1.517235816514437e+18,2022-04-21 20:16:22+00:00,['1517235816514437126'],@jacksonhinklle So people don’t understand that Azoz was terrorising and shelling Mariupol. They still believe the opposite. Have they ever watched Dombas 2016 French documentary to enlighten themselves about the Azoz army? It’s on YouTube., so people don’t understand that azoz was terrorising and shelling mariupol they still believe the opposite have they ever watched dombas french documentary to enlighten themselves about the azoz army it’s on youtube,people azoz mariupol opposite documentary army youtube
1.5169017769051464e+18,2022-04-20 22:09:00+00:00,['1516901776905146373'],Has USA’s NATO been playing whats the time Mr Wolf with Russia? https://t.co/uds4ghAuk6,has usa’s nato been playing whats the time mr wolf with russia ,time wolf russia
1.5114052912707748e+18,2022-04-05 18:07:56+00:00,['1511405291270774787'],Light relief https://t.co/1lPoFxR4oa,light relief ,relief
1.503832798326571e+18,2022-03-15 20:37:33+00:00,['1503832798326571009'],@emmaleyla1988 @georgegalloway How do compromise a red line?,  how do compromise a red line,line
1.5037402613268562e+18,2022-03-15 14:29:51+00:00,['1503740261326856202'],@emmaleyla1988 @georgegalloway If only NATO would stop expanding eastwards.,  if only nato would stop expanding eastwards,nato eastward
1.5025274883831972e+18,2022-03-12 06:10:43+00:00,['1502527488383197188'],@nytimesworld I’m not sure I believe the west’s reports anymore. It’s just so one-sided., i’m not sure i believe the west’s reports anymore it’s just so onesided,report
1.5016701642066043e+18,2022-03-09 21:24:01+00:00,['1501670164206604288'],@developerangst @RealJamieKay Well don’t take my word check out the Russian proposals. I personally wish sleeping dogs were left alone. War is a terrible stupid loss of lives. I think it could have been prevented.,  well don’t take my word check out the russian proposals i personally wish sleeping dogs were left alone war is a terrible stupid loss of lives i think it could have been prevented,word proposal dog war loss life
1.5016673971781755e+18,2022-03-09 21:13:01+00:00,['1501667397178175488'],@developerangst @RealJamieKay It’s nazi and nato. Come on do research.,  it’s nazi and nato come on do research,nazi come research
1.5016671956460997e+18,2022-03-09 21:12:13+00:00,['1501667195646099461'],@developerangst @RealJamieKay Apperntly every war waged on Russia was through Ukraine. That’s the importance of Ukraine and why for over 20 years Russia has been saying about the Manx agreement. Even Biden in an old video said expanding will result in war. Every war scholar countless videos say the same.,  apperntly every war waged on russia was through ukraine that’s the importance of ukraine and why for over years russia has been saying about the manx agreement even biden in an old video said expanding will result in war every war scholar countless videos say the same,war russia importance year russia manx agreement video war war scholar countless video
1.5016257434025738e+18,2022-03-09 18:27:30+00:00,['1501625743402573839'],"@developerangst @RealJamieKay I think that is one of Russias demands not to have NATO in Ukraine, as they are already too close for comfort.",  i think that is one of russias demands not to have nato in ukraine as they are already too close for comfort,russia demand comfort
1.5012492570509722e+18,2022-03-08 17:31:29+00:00,['1501249257050972169'],@BathLabourParty Everyone in every war is a sad loss., everyone in every war is a sad loss,everyone war loss
1.4993246376453489e+18,2022-03-03 10:03:44+00:00,['1499324637645348864'],@SkyNews Hmmm. I wonder… https://t.co/xhQCBwct2P, hmmm i wonder ,hmmm
1.4983564884690944e+18,2022-02-28 17:56:39+00:00,['1498356488469094400'],@kimtcadwell @Richard90850020 How did America and uk get in?,  how did america and uk get in,get
1.498250389745025e+18,2022-02-28 10:55:03+00:00,['1498250389745025025'],"@Richard90850020 Why was Russia refused entry into this Nato club, and wouldn’t every Russian be afraid if they saw this map? https://t.co/5VtyDob6a4", why was russia refused entry into this nato club and wouldn’t every russian be afraid if they saw this map ,russia entry club map
1.497010194496336e+18,2022-02-25 00:46:58+00:00,['1497010194496335872'],@mjluxmoore We would be locked up in this country for doing a protest march. Strange how it is seen as good in Russia. Good on them for marching., we would be locked up in this country for doing a protest march strange how it is seen as good in russia good on them for marching,country protest march russia good
