id,created_at,edit_history_tweet_ids,text,clean_text,nouns
1.5639616575875318e+18,2022-08-28 18:48:10+00:00,['1563961657587531776'],New phone. Have spent all day forgetting and resetting bloody passwords and have somehow set up a new twitter account🤦‍♀️,new phone have spent all day forgetting and resetting bloody passwords and have somehow set up a new twitter account,phone day bloody password twitter account
1.5638521772480758e+18,2022-08-28 11:33:08+00:00,['1563852177248075777'],Had a conversation about the electricity use of my christmas decorations this year 😳 #FUboris,had a conversation about the electricity use of my christmas decorations this year  ,conversation electricity use christmas decoration year
1.5636233421161513e+18,2022-08-27 20:23:50+00:00,['1563623342116151299'],"@MirandaKitten @ivanhoetrousers @rope_old Yep ""go ahead joe"" 🤦‍♀️",   yep go ahead joe ,yep joe
1.563611009512018e+18,2022-08-27 19:34:49+00:00,['1563611009512017922'],"@MirandaKitten @ivanhoetrousers @rope_old For years I thought ""might as well Jump"" was ""muswell joe""",   for years i thought might as well jump was muswell joe,year jump
1.5620502803042875e+18,2022-08-23 12:13:02+00:00,['1562050280304287744'],@snellyradio annoyed i cant play guess the artist now as my car radio tells me who it is 😡, annoyed i cant play guess the artist now as my car radio tells me who it is ,cant play artist car radio tell
1.5607649394967183e+18,2022-08-19 23:05:33+00:00,['1560764939496718336'],"@SarahGarth I went sick! Its got a tracker on it and it was saying out of range. Its only a small gym, it was 5 miles away 😆", i went sick its got a tracker on it and it was saying out of range its only a small gym it was miles away ,tracker range gym mile
1.56072899540616e+18,2022-08-19 20:42:44+00:00,['1560728995406159874'],@Faymondo73 We've bought one of the ninja thingies. Amazing bacon medallions 😋, we've bought one of the ninja thingies amazing bacon medallions ,thingies bacon medallion
1.5607184757772493e+18,2022-08-19 20:00:56+00:00,['1560718475777249281'],And no i cant lift anywhere near 24kg weights 🙄,and no i cant lift anywhere near weights ,lift weight
1.5607052664879022e+18,2022-08-19 19:08:26+00:00,['1560705266487902212'],Thought I'd lost my cochlear processor in the gym. Was imagining it crushed to death underneath 24kg weights. Turns out had left it at home 🤦‍♀️no wonder i thought the music was too loud and couldn't hear the trainer properly 🙄,thought i'd lost my cochlear processor in the gym was imagining it crushed to death underneath weights turns out had left it at home no wonder i thought the music was too loud and couldn't hear the trainer properly ,cochlear processor gym death underneath weight home wonder music trainer
1.5606119840007004e+18,2022-08-19 12:57:46+00:00,['1560611984000700421'],@Little_Blue84 My union (nurses) is balloting for a strike in september. Theyve been emailing making sure they've got all details correct before they send the forms out, my union nurses is balloting for a strike in september theyve been emailing making sure they've got all details correct before they send the forms out,union nurse strike theyve detail form
1.5603828002636308e+18,2022-08-18 21:47:04+00:00,['1560382800263630850'],Yellowstone season 4 finally!,yellowstone season finally,yellowstone season
1.5603404182183035e+18,2022-08-18 18:58:40+00:00,['1560340418218303489'],Elderly neighbour had nasty fall last night. Bit of a wait for the ambulance but he's home today after a great full check up with CT scan etc. He arrived home via ambulance this afternoon at the same time as 2 physios who had come to check his house mobility out. Our #NHS is boss,elderly neighbour had nasty fall last night bit of a wait for the ambulance but he's home today after a great full check up with ct scan etc he arrived home via ambulance this afternoon at the same time as physios who had come to check his house mobility out our  is boss,neighbour fall night bit wait ambulance home today home ambulance afternoon time physios house mobility
1.5602163406439465e+18,2022-08-18 10:45:37+00:00,['1560216340643946506'],"@helen_a15 I know, a fiver a week just to be set up to fail eventually. Cant believe i actually go the gym now. I've lost 2 inches off my neck!", i know a fiver a week just to be set up to fail eventually cant believe i actually go the gym now i've lost inches off my neck,fiver week gym inch neck
1.5602132755472466e+18,2022-08-18 10:33:26+00:00,['1560213275547246594'],@helen_a15 Its definitely a new way of thinking isnt it. Bring on the protein 😄, its definitely a new way of thinking isnt it bring on the protein ,way isnt protein
1.5602125138154988e+18,2022-08-18 10:30:25+00:00,['1560212513815498757'],@helen_a15 Brilliant. I have a PT now and its really been the difference after years of SW and WW fails, brilliant i have a pt now and its really been the difference after years of sw and ww fails,brilliant difference year fails
1.5595991769624084e+18,2022-08-16 17:53:14+00:00,['1559599176962408448'],@kikerd Do it! I'm spending my future cruise/holiday money on mine. Wouldn't do it without a kick up the (thankfully shrinking) backside 😄, do it i'm spending my future cruiseholiday money on mine wouldn't do it without a kick up the thankfully shrinking backside ,future money mine kick backside
1.5595980246278226e+18,2022-08-16 17:48:39+00:00,['1559598024627822594'],@kikerd Ah hope you find it therapeutic. I'm surprising myself with how much I like it. I've got a PT 🤪, ah hope you find it therapeutic i'm surprising myself with how much i like it i've got a pt ,hope
1.5595969138922455e+18,2022-08-16 17:44:14+00:00,['1559596913892245506'],@kikerd Yay you. I cant run but I'm gyming 3 times a weeks now and joined a walking group, yay you i cant run but i'm gyming times a weeks now and joined a walking group,yay run gyming time week walking group
1.5595931652623974e+18,2022-08-16 17:29:21+00:00,['1559593165262397442'],"@Liverpoolshell Very sad. Saw him in Funny Girl and he was really good. Always thought he seemed a nice bloke, a very calming and distinctive speaking voice", very sad saw him in funny girl and he was really good always thought he seemed a nice bloke a very calming and distinctive speaking voice,girl bloke speaking voice
1.5595916118430925e+18,2022-08-16 17:23:10+00:00,['1559591611843092480'],@AlyssaJewellery If i didnt have cankles i would definitely get this 😄, if i didnt have cankles i would definitely get this ,cankles
1.559590889399386e+18,2022-08-16 17:20:18+00:00,['1559590889399386118'],41 is no age is it. Saw Darius in funny girl at the savoy and he was brilliant. Very sad,is no age is it saw darius in funny girl at the savoy and he was brilliant very sad,age darius girl savoy
1.5590869521960673e+18,2022-08-15 07:57:50+00:00,['1559086952196067334'],@paulsaltysalt loving the pub quiz and my car display tells me the answer to the intro every time 😄, loving the pub quiz and my car display tells me the answer to the intro every time ,pub quiz car display answer intro time
1.5585528999611187e+18,2022-08-13 20:35:42+00:00,['1558552899961118721'],Worst thing about the heat is the neighbours taste in music,worst thing about the heat is the neighbours taste in music,thing heat taste music
1.5582402129454408e+18,2022-08-12 23:53:12+00:00,['1558240212945440768'],@celtic_villan Ive been out looking for meteors as an excuse to cool.down, ive been out looking for meteors as an excuse to cooldown,meteor excuse
1.5582394480804577e+18,2022-08-12 23:50:09+00:00,['1558239448080457728'],@celtic_villan Me and connie are downstairs in front of the fan. Poor girl is having to wear a surgical vest in this heat, me and connie are downstairs in front of the fan poor girl is having to wear a surgical vest in this heat,connie front fan girl vest heat
1.5581919901305938e+18,2022-08-12 20:41:34+00:00,['1558191990130593794'],Might have a go at seeing the meteors tonight. Full moon and nearby airport will make it a challenge,might have a go at seeing the meteors tonight full moon and nearby airport will make it a challenge,meteor moon airport challenge
1.5581758258784502e+18,2022-08-12 19:37:21+00:00,['1558175825878450176'],"Gym done in the bloody heat, now sitting out listening to all the neighbours chilling in their gardens as the temps dropped",gym done in the bloody heat now sitting out listening to all the neighbours chilling in their gardens as the temps dropped,gym heat neighbour garden temp
1.558081350040785e+18,2022-08-12 13:21:56+00:00,['1558081350040784902'],"I'm in a walking group and the other week some folk spotted an abandoned kitten (not me who marched right past to the pub 🙈) anyway its now been adopted by the mounted police and is going to be a yard cat, how fab! https://t.co/3udTYGQtmu",i'm in a walking group and the other week some folk spotted an abandoned kitten not me who marched right past to the pub  anyway its now been adopted by the mounted police and is going to be a yard cat how fab ,walking group week folk kitten past pub police cat
1.558079087683539e+18,2022-08-12 13:12:56+00:00,['1558079087683538946'],@MerPolMounted Ah this is amazing. My cousin and some others found him abandoned on one of our walks. So pleased to see him find a great new home!, ah this is amazing my cousin and some others found him abandoned on one of our walks so pleased to see him find a great new home,cousin others walk home
1.5577998620700877e+18,2022-08-11 18:43:24+00:00,['1557799862070087681'],@LouiseLacy I was like a kid going up and down to start with 😄 hope your car got sorted, i was like a kid going up and down to start with  hope your car got sorted,kid car
1.5577983730711265e+18,2022-08-11 18:37:29+00:00,['1557798373071126529'],"@LouiseLacy Enjoy, i saw it the other week in yhe reclining seats at the showcase. Its amazing", enjoy i saw it the other week in yhe reclining seats at the showcase its amazing,enjoy week yhe seat showcase amazing
1.5577867662575616e+18,2022-08-11 17:51:22+00:00,['1557786766257561616'],Poorly pup now on antibiotics and special food for a few days. No fun for her wearing a surgical vest in this heat 😔,poorly pup now on antibiotics and special food for a few days no fun for her wearing a surgical vest in this heat ,antibiotic food day fun vest heat
1.5570363653338604e+18,2022-08-09 16:09:32+00:00,['1557036365333860354'],"Pups feeling very sorry for herself post spey operation, and won't make eye contact 🙄",pups feeling very sorry for herself post spey operation and won't make eye contact ,pup post spey operation eye contact
1.556377561906774e+18,2022-08-07 20:31:41+00:00,['1556377561906774021'],Back to work tomorrow after 7weeks off. Yippee 😔,back to work tomorrow after off yippee ,work tomorrow yippee
1.5555101449387418e+18,2022-08-05 11:04:53+00:00,['1555510144938741760'],@helen_a15 I have them while am driving round and if am at home sometimes cut the top off and squeeze into a bowl with raspberries and blueberries. Lidl do a version too. Anything with more protein is good for me at the moment, i have them while am driving round and if am at home sometimes cut the top off and squeeze into a bowl with raspberries and blueberries lidl do a version too anything with more protein is good for me at the moment,round home squeeze bowl raspberry blueberry version anything protein moment
1.5555052512554598e+18,2022-08-05 10:45:26+00:00,['1555505251255459840'],Martin Tyler is a tw@,martin tyler is a tw,martin tyler
1.555504034349564e+18,2022-08-05 10:40:36+00:00,['1555504034349563906'],@helen_a15 I'm on a health kick. I snack on olives. Also aldi do a protein yoghurt in a squeezy pouch thing thats very filling and no bowl or spoon to clean!, i'm on a health kick i snack on olives also aldi do a protein yoghurt in a squeezy pouch thing thats very filling and no bowl or spoon to clean,health kick snack olive protein yoghurt squeezy thing thats bowl spoon
1.5554592734922424e+18,2022-08-05 07:42:44+00:00,['1555459273492242436'],Last offical day off of my 7week break. Celebrated by setting my alarm and going the gym. Who am I?,last offical day off of my break celebrated by setting my alarm and going the gym who am i,day break alarm gym
1.5554583626949468e+18,2022-08-05 07:39:07+00:00,['1555458362694946817'],@outlinereality I love it. Did you ever watch Banshee? Homelander is unrecognisable, i love it did you ever watch banshee homelander is unrecognisable,banshee homelander
1.5554492525575578e+18,2022-08-05 07:02:55+00:00,['1555449252557557760'],@roshathedog Bloody hell you are! I fancied the toaster thing but dont really have a lot of bread anymore so cant justify it, bloody hell you are i fancied the toaster thing but dont really have a lot of bread anymore so cant justify it,bloody hell thing lot bread justify
1.5554277544846623e+18,2022-08-05 05:37:29+00:00,['1555427754484662272'],@roshathedog I was made up with it! Want to try sea bass in it next. Got the health grill air fryer, i was made up with it want to try sea bass in it next got the health grill air fryer,sea bass health grill air fryer
1.555233475707474e+18,2022-08-04 16:45:30+00:00,['1555233475707473920'],Grilling steaks in the new ninja thingy 😳 #prayforfenella,grilling steaks in the new ninja thingy  ,steak thingy
1.5549698773996257e+18,2022-08-03 23:18:03+00:00,['1554969877399625730'],Need to go to sleep but cant stop binge watching #from,need to go to sleep but cant stop binge watching ,need stop binge
1.5544623348732273e+18,2022-08-02 13:41:15+00:00,['1554462334873227264'],Good stuff from @BoyGeorge https://t.co/aWbnAcPFOd,good stuff from  ,stuff
1.5537419805968998e+18,2022-07-31 13:58:49+00:00,['1553741980596899840'],@siddyward @KeithMullin @TheFarm_Peter It was Lets Rock Liverpool,   it was lets rock liverpool,rock liverpool
1.553698059162452e+18,2022-07-31 11:04:18+00:00,['1553698059162451969'],@anna_bobs That happened to us last year so we had sun cream on despite the clouds ha, that happened to us last year so we had sun cream on despite the clouds ha,year cream cloud
1.5536964828255846e+18,2022-07-31 10:58:02+00:00,['1553696482825584642'],@anna_bobs I saw a hat like that behind us! We had a ball but v.soggy, i saw a hat like that behind us we had a ball but vsoggy,hat ball vsoggy
1.5536927124356055e+18,2022-07-31 10:43:03+00:00,['1553692712435605505'],View of @KeithMullin @TheFarm_Peter from the back. Great day! https://t.co/kmKRoNHvzj,view of   from the back great day ,view day
1.5534922883110707e+18,2022-07-30 21:26:38+00:00,['1553492288311070725'],Forgot how i used to love this song! https://t.co/yIDypyjvGF,forgot how i used to love this song ,song
1.5534882611458908e+18,2022-07-30 21:10:38+00:00,['1553488261145890818'],@deanoshoes The churros are excellent and on a national tour at the moment apparently, the churros are excellent and on a national tour at the moment apparently,churros tour moment
1.5534871836962488e+18,2022-07-30 21:06:21+00:00,['1553487183696248832'],@deanoshoes I cant throw that far am nowhere near the front I stopped by the churros stall https://t.co/7ae51kEaU2, i cant throw that far am nowhere near the front i stopped by the churros stall ,throw front churros
1.5534837158541722e+18,2022-07-30 20:52:34+00:00,['1553483715854172160'],@ellibin @bongbrummie @Liverpoolshell Haha human league next,   haha human league next,league
1.5534826596026e+18,2022-07-30 20:48:23+00:00,['1553482659602599944'],"@bongbrummie But you have to sing ""go and get stuffed"" its the law", but you have to sing go and get stuffed its the law,law
1.553482217363497e+18,2022-07-30 20:46:37+00:00,['1553482217363496962'],@deanoshoes No they're at the bottom of my rucksack and its pissing down with rain now 🤣 just human league to go now, no they're at the bottom of my rucksack and its pissing down with rain now  just human league to go now,bottom rucksack rain league
1.553475466165633e+18,2022-07-30 20:19:47+00:00,['1553475466165633031'],Billy ocean is v.good,billy ocean is vgood,vgood
1.5534712664720507e+18,2022-07-30 20:03:06+00:00,['1553471266472050691'],@LissaLady @deanoshoes @Vinylvictim Crust,   crust,crust
1.5534293857845576e+18,2022-07-30 17:16:41+00:00,['1553429385784557573'],@4242Bruce They're good live saw them a few years ago. Apparently a thompson twin is on before level 42, they're good live saw them a few years ago apparently a thompson twin is on before level,live year thompson twin level
1.553428095176249e+18,2022-07-30 17:11:33+00:00,['1553428095176249344'],@4242Bruce Belinda carlisle was suprisingly good! Waiting for level 42 now i think. Human League headlining, belinda carlisle was suprisingly good waiting for level now i think human league headlining,belinda carlisle level league headlining
1.553427337609347e+18,2022-07-30 17:08:33+00:00,['1553427337609347077'],@4242Bruce It was a good set. Nick heyward on now which isn't, it was a good set nick heyward on now which isn't,set heyward
1.55338650623198e+18,2022-07-30 14:26:18+00:00,['1553386506231980039'],Chesney hawkes is murdering purple rain. What a time to be alive,chesney hawkes is murdering purple rain what a time to be alive,chesney hawkes rain time
1.5533649291382784e+18,2022-07-30 13:00:33+00:00,['1553364929138278404'],Scritti Politti fellas voice hasnt changed at all and the rains gone off yay #letsrockliverpool,scritti politti fellas voice hasnt changed at all and the rains gone off yay ,scritti voice hasnt rain
1.5533627526804767e+18,2022-07-30 12:51:54+00:00,['1553362752680476672'],@deanoshoes Its fab i can hear loads better am made up., its fab i can hear loads better am made up,fab load
1.5533099521896325e+18,2022-07-30 09:22:06+00:00,['1553309952189632512'],"Wellies, waterproofs and suncream. Off to Lets Rock Liverpool today testing out my new cochlear implant with a bit of @TheFarm_Peter and others 😁",wellies waterproofs and suncream off to lets rock liverpool today testing out my new cochlear implant with a bit of  and others ,wellies let liverpool today implant bit others
1.5531367467240407e+18,2022-07-29 21:53:50+00:00,['1553136746724040705'],"@anna_bobs Ah fab, hope its not too wet!", ah fab hope its not too wet,fab
1.5531326044210135e+18,2022-07-29 21:37:23+00:00,['1553132604421013504'],Nostalgic Neighbours stuff tonight and 80s Lets Rock festival tomorrow. Reliving my best teenage life,nostalgic neighbours stuff tonight and lets rock festival tomorrow reliving my best teenage life,neighbour stuff tonight rock festival tomorrow teenage life
1.553124150461571e+18,2022-07-29 21:03:47+00:00,['1553124150461571072'],Mums delighted they finished with the original music. Apparently she used to mute all the others 🤣 #Neighbours,mums delighted they finished with the original music apparently she used to mute all the others  ,mum music others
1.5513543656083538e+18,2022-07-24 23:51:18+00:00,['1551354365608353795'],Watched an encore screening of @NTlive Jodie Comer in #PrimaFaciePlay this afternoon. Still processing it all. How the hell she performed that every night is beyond me,watched an encore screening of  jodie comer in  this afternoon still processing it all how the hell she performed that every night is beyond me,encore screening jodie comer afternoon hell night
1.5509520138899988e+18,2022-07-23 21:12:30+00:00,['1550952013889998858'],I dont know anything about UFC but what an amazing platform for him to say that. Respect https://t.co/UfaZqIQ55f,i dont know anything about ufc but what an amazing platform for him to say that respect ,dont anything platform respect
1.550564807048401e+18,2022-07-22 19:33:52+00:00,['1550564807048400900'],@lucymitv Ah sorry to hear this, ah sorry to hear this,sorry
1.5505610942798602e+18,2022-07-22 19:19:07+00:00,['1550561094279860224'],Couldnt see the Albert dock from the liver building driving home then the rain was so heavy!,couldnt see the albert dock from the liver building driving home then the rain was so heavy,couldnt dock liver building home rain
1.5504777236210074e+18,2022-07-22 13:47:50+00:00,['1550477723621007360'],"@garyjkemp 4 days into a cochlear implant I'm working my way through rockonteurs for my ""listening homework"" currently enjoying @NeilFinn episode, streaming it directly into my head!", days into a cochlear implant i'm working my way through rockonteurs for my listening homework currently enjoying  episode streaming it directly into my head,day way rockonteurs listening homework head
1.549526646348292e+18,2022-07-19 22:48:35+00:00,['1549526646348292097'],Today my cochlear implant was switched on for the first time. Technology is amazing and you all sound like whispering daleks!,today my cochlear implant was switched on for the first time technology is amazing and you all sound like whispering daleks,today implant time technology daleks
1.549079827814269e+18,2022-07-18 17:13:06+00:00,['1549079827814268929'],@evilnoob Show off, show off,show
1.54907799003802e+18,2022-07-18 17:05:47+00:00,['1549077990038020097'],"Have got to drive to hospital appt in manchester tomorrow. Not looking forward to it, so glad I've got aircon in the car",have got to drive to hospital appt in manchester tomorrow not looking forward to it so glad i've got aircon in the car,appt manchester tomorrow car
1.54905880134887e+18,2022-07-18 15:49:33+00:00,['1549058801348870147'],"@blue_nose_amy @huytonblue1878 I got mine back too i had been helping someone move house and an elderly chap found it and rang the number in it. I was so relieved, he wouldnt take any reward so i went back with biscuits and chocolates",  i got mine back too i had been helping someone move house and an elderly chap found it and rang the number in it i was so relieved he wouldnt take any reward so i went back with biscuits and chocolates,someone move house chap number reward biscuit chocolate
1.549026637437698e+18,2022-07-18 13:41:44+00:00,['1549026637437698051'],@blue_nose_amy @huytonblue1878 I did that with a purse once,  i did that with a purse once,purse
1.548020814678659e+18,2022-07-15 19:04:57+00:00,['1548020814678659073'],Unmanned petrol station on garston bypass is 1.79. Dropped 7p overnight yay,unmanned petrol station on garston bypass is dropped overnight yay,petrol station garston bypass yay
1.547323665792082e+18,2022-07-13 20:54:44+00:00,['1547323665792081921'],Amazing documentary #TheRealMoFarah,amazing documentary ,documentary
1.5472088563963044e+18,2022-07-13 13:18:31+00:00,['1547208856396304385'],"@deanoshoes Who knows! Im busy googling ""skins"" which are patterned stickers you can customise them with.", who knows im busy googling skins which are patterned stickers you can customise them with,googling skin sticker
1.5472062851537674e+18,2022-07-13 13:08:18+00:00,['1547206285153767426'],@deanoshoes 😂 the bloody dog has me doing that,  the bloody dog has me doing that,bloody dog
1.547203987211944e+18,2022-07-13 12:59:10+00:00,['1547203987211943936'],"@deanoshoes Ear is doing ok, go back to get it switched on next week so thats when the fun starts. I have to do listening homework!", ear is doing ok go back to get it switched on next week so thats when the fun starts i have to do listening homework,ear week fun
1.5471977714506547e+18,2022-07-13 12:34:28+00:00,['1547197771450654720'],"Just been looking at the bob dylan tour announcement. A phone free experience? I wont be going as he was one of the most disappointing experiences live I've seen but the phone thing is new to me and i approve, hate seeing the stage via peoples phone screens https://t.co/zREBwdtFym",just been looking at the bob dylan tour announcement a phone free experience i wont be going as he was one of the most disappointing experiences live i've seen but the phone thing is new to me and i approve hate seeing the stage via peoples phone screens ,bob dylan announcement phone experience experience phone thing hate stage people phone screen
1.5468381864789445e+18,2022-07-12 12:45:37+00:00,['1546838186478944257'],Annoyed my binge watching yellowstone has been interrupted by the friendly but i like the new away kit,annoyed my binge watching yellowstone has been interrupted by the friendly but i like the new away kit,binge yellowstone kit
1.544445275619709e+18,2022-07-05 22:17:02+00:00,['1544445275619708929'],@oneplanetmikey Vertigo is new for me but its not constant and will hopefully go away. Ironic walking like a drunk when I've not had alcohol for 7months now!, vertigo is new for me but its not constant and will hopefully go away ironic walking like a drunk when i've not had alcohol for now,vertigo walking drunk
1.5444432775413432e+18,2022-07-05 22:09:06+00:00,['1544443277541343235'],@oneplanetmikey Ah thats fab i dont know anyone else who has one. Ive been chatting on support groups in bookface and got lots of advice. I keep walking like a drunken person at the moment, ah thats fab i dont know anyone else who has one ive been chatting on support groups in bookface and got lots of advice i keep walking like a drunken person at the moment,thats anyone ive support group bookface lot advice person moment
1.5444421181475553e+18,2022-07-05 22:04:29+00:00,['1544442118147555331'],@oneplanetmikey Oh really how long ago did she have it? It was invented in oz wasnt it, oh really how long ago did she have it it was invented in oz wasnt it,wasnt
1.54444138343544e+18,2022-07-05 22:01:34+00:00,['1544441383435440129'],@oneplanetmikey Mostly yes thanks. Back to see the surgeon tomorrow then the big switch on in 2 weeks time, mostly yes thanks back to see the surgeon tomorrow then the big switch on in weeks time,thanks surgeon tomorrow switch week time
1.5444405471709755e+18,2022-07-05 21:58:15+00:00,['1544440547170975744'],@oneplanetmikey Oh there's been so many i can't choose! And still it continues. Am off work so have been on more the last couple of days, oh there's been so many i can't choose and still it continues am off work so have been on more the last couple of days,choose work couple day
1.5444397286484582e+18,2022-07-05 21:55:00+00:00,['1544439728648458240'],The twits are v.entertaining tonight. Remember when it was always like this https://t.co/XfhY1qx1z8,the twits are ventertaining tonight remember when it was always like this ,twit remember
1.544377172072321e+18,2022-07-05 17:46:25+00:00,['1544377172072321024'],@kikerd I know they have just wondered if they did it every show, i know they have just wondered if they did it every show,show
1.5443768936501248e+18,2022-07-05 17:45:19+00:00,['1544376893650124804'],"@kikerd Ah, did they come on stage at the end?", ah did they come on stage at the end,stage end
1.5443765066542776e+18,2022-07-05 17:43:46+00:00,['1544376506654277636'],@kikerd How was it! I loved the holograms in the abba museum but this sounds fab, how was it i loved the holograms in the abba museum but this sounds fab,hologram abba museum
1.5443750241104118e+18,2022-07-05 17:37:53+00:00,['1544375024110411780'],Wonder if carrie johnson is carefully peeling off the wallpaper #boris,wonder if carrie johnson is carefully peeling off the wallpaper ,wonder johnson wallpaper
1.5439124480292536e+18,2022-07-04 10:59:46+00:00,['1543912448029253632'],Have sat through way too much phil and holly waiting for miriam margolyes 🙄,have sat through way too much phil and holly waiting for miriam margolyes ,way phil margolyes
1.5430375990566257e+18,2022-07-02 01:03:26+00:00,['1543037599056625667'],@LondonTom Yep the worst of all the cheeses, yep the worst of all the cheeses,cheese
1.5430328234514596e+18,2022-07-02 00:44:27+00:00,['1543032823451459585'],@LondonTom You dont know your cheeses, you dont know your cheeses,cheese
1.542599515705852e+18,2022-06-30 20:02:39+00:00,['1542599515705851905'],"@ellibin @pop_society @RFM_OnAir @RadioMatlock Charley Pride was the main man and they used to go to see him as he always came to Liverpool or Southport. I was always annoyed they werent ""cool"" as they never liked the Beatles, but finally appreciated the education when I went to Tennessee.",    charley pride was the main man and they used to go to see him as he always came to liverpool or southport i was always annoyed they werent cool as they never liked the beatles but finally appreciated the education when i went to tennessee,charley pride man beatles education
1.5425973217409106e+18,2022-06-30 19:53:56+00:00,['1542597321740910593'],"@Lucanesque I know, no idea how 🤷‍♀️", i know no idea how ,idea
1.5425971805397647e+18,2022-06-30 19:53:22+00:00,['1542597180539764741'],@ellibin @pop_society @RFM_OnAir @RadioMatlock My mum and dad always had C&amp;W on. I used to be really embarrassed that he'd pick me up with johnny cash blasting out the car when I was a teen. I really enjoy it now I'm older,    my mum and dad always had campw on i used to be really embarrassed that he'd pick me up with johnny cash blasting out the car when i was a teen i really enjoy it now i'm older,mum dad pick cash car
1.5425932234949673e+18,2022-06-30 19:37:39+00:00,['1542593223494967300'],"@Lucanesque Ah no, hope you recover quickly. Does seem to be a nastier type about at the moment", ah no hope you recover quickly does seem to be a nastier type about at the moment,hope type moment
1.5424992975764398e+18,2022-06-30 13:24:25+00:00,['1542499297576439809'],Binge watching yellowstone. Now want to move to Montana,binge watching yellowstone now want to move to montana,binge
1.5421331626246472e+18,2022-06-29 13:09:32+00:00,['1542133162624647170'],@Vinylvictim Only 1 with a free ticket now too! Expensive family trip, only with a free ticket now too expensive family trip,ticket family trip
1.54213174703863e+18,2022-06-29 13:03:54+00:00,['1542131747038629888'],@Vinylvictim Thats good! Did you have a bespoke trolley this year?, thats good did you have a bespoke trolley this year,thats bespoke trolley year
1.5421297705525002e+18,2022-06-29 12:56:03+00:00,['1542129770552500226'],Anyone go to glastonbury and didnt get covid? Seeing loads did,anyone go to glastonbury and didnt get covid seeing loads did,anyone glastonbury didnt load
1.542110197732311e+18,2022-06-29 11:38:16+00:00,['1542110197732311042'],Reading other cochlear implant tweets while waiting for my new one to heal and be switched on. Its so sad seeing the ones from other countries trying to raise money to get them. We mustn't lose the #NHS,reading other cochlear implant tweets while waiting for my new one to heal and be switched on its so sad seeing the ones from other countries trying to raise money to get them we mustn't lose the ,tweet one country money
1.5418914356031488e+18,2022-06-28 21:08:59+00:00,['1541891435603148805'],@deanoshoes @christhekopite @115thDream_ Omg i am on tiktok but dont know how/want to post anything. Where is this hero?,   omg i am on tiktok but dont know howwant to post anything where is this hero,tiktok dont howwant anything hero
1.541121672492761e+18,2022-06-26 18:10:14+00:00,['1541121672492761088'],Enjoying Jack White on the Park tv,enjoying jack white on the park tv,jack park
1.5408532976235356e+18,2022-06-26 00:23:48+00:00,['1540853297623535616'],@LondonTom I saw him there in 2004 but that was something else wasnt it!, i saw him there in but that was something else wasnt it,something
1.540616702823637e+18,2022-06-25 08:43:39+00:00,['1540616702823636992'],@kikerd I will its early days i know. Ended up back in hospital wednesday but all seems settled now, i will its early days i know ended up back in hospital wednesday but all seems settled now,day hospital wednesday
