id,created_at,edit_history_tweet_ids,text,clean_text,nouns
1.561633532287533e+18,2022-08-22 08:37:02+00:00,['1561633532287533056'],Fusion software is a not a payroll bureau. The partnership between Fusion and PAYE allows business owners to record the number of hours to be paid. Book a demo https://t.co/CAky1EqJ5A email sales@fusionecare.com https://t.co/lCGRcgz82i https://t.co/InB6Pat8QS,fusion software is a not a payroll bureau the partnership between fusion and paye allows business owners to record the number of hours to be paid book a demo  email salescom  ,fusion software payroll bureau partnership fusion paye allows business owner number hour book demo email salescom
1.5605725400574484e+18,2022-08-19 10:21:02+00:00,['1560572540057448448'],Are you wasting valuable care hours manually completing care plans and assessments? Are you demonstrating that person-centred care at inspection? Is it too time consuming to document all you do? Contact Fusion we can solve this. sales@fusionecare.com 0113 3979 555 https://t.co/GXLDdSZnla,are you wasting valuable care hours manually completing care plans and assessments are you demonstrating that personcentred care at inspection is it too time consuming to document all you do contact fusion we can solve this salescom  ,care hour care plan assessment care inspection time fusion salescom
1.5601817117654426e+18,2022-08-18 08:28:01+00:00,['1560181711765442561'],Unexpected staffing surprise! It wouldn't have been a surprise if you had Fusion easy to use Rota system. Check it out here. https://t.co/61mitznX9A or to see it in action book a demo in the contact form attached in the link. https://t.co/vsU96X0YAF,unexpected staffing surprise it wouldn't have been a surprise if you had fusion easy to use rota system check it out here  or to see it in action book a demo in the contact form attached in the link ,surprise surprise fusion easy system action book demo contact form link
1.5601779328569672e+18,2022-08-18 08:13:00+00:00,['1560177932856967169'],All NEW Fusion eCare Staff Management Software Improvements Read the full blog here 👇 https://t.co/v15TT0gt6K #CareManagementSoftware #StaffManagement #FusionStaffApp,all new fusion ecare staff management software improvements read the full blog here     ,fusion staff management software improvement blog
1.559951950132781e+18,2022-08-17 17:15:02+00:00,['1559951950132781057'],"Our telecoms solutions make it easy for your teams to stay on top of their leads and prospects or keep in touch with their key clients, with a bespoke telecoms system that is reliable and robust. Learn how 01133 979 555. #TelecomsSolutions https://t.co/6KaCMRc8kw https://t.co/Vv5XO4JFk5",our telecoms solutions make it easy for your teams to stay on top of their leads and prospects or keep in touch with their key clients with a bespoke telecoms system that is reliable and robust learn how    ,telecom solution team lead prospect touch client bespoke telecom system
1.5594599547461837e+18,2022-08-16 08:40:01+00:00,['1559459954746183683'],"Care Manager! Fusion eCare Solutions technology delivers personalised care plans so that you can spend more time monitoring residents’ hands-on care, while streamlined administration tasks happen automatically. Talk to Fusion and get started https://t.co/cG7oeBQ7iV https://t.co/mHeGTAGERL",care manager fusion ecare solutions technology delivers personalised care plans so that you can spend more time monitoring residents handson care while streamlined administration tasks happen automatically talk to fusion and get started  ,care manager fusion ecare solution technology delivers care plan time monitoring resident care administration task fusion
1.5590980761528812e+18,2022-08-15 08:42:02+00:00,['1559098076152881152'],"Your data all locked up safe and secure. Your data is precious, which is why all our systems are backed up in multiple locations, are GDPR compliant, and we use the same security settings as your online banking #GoDigital https://t.co/SAN6Lqo8nM https://t.co/QQHBl4onkZ",your data all locked up safe and secure your data is precious which is why all our systems are backed up in multiple locations are gdpr compliant and we use the same security settings as your online banking   ,data data system location security setting online banking
1.558000581779792e+18,2022-08-12 08:00:59+00:00,['1558000581779791872'],What are the benefits of digital records systems? CQC make it easier for people who use services to access their own records https://t.co/4Ov2vFWuDy https://t.co/7qrCtMRlC5,what are the benefits of digital records systems cqc make it easier for people who use services to access their own records  ,benefit record system people service access record
1.5572881540670917e+18,2022-08-10 08:50:03+00:00,['1557288154067091456'],Can you afford to wait? Have you considered your processes and software solutions to drive through efficiencies? Call on 0113 3979 555 | sales@fusionecare.com https://t.co/gq4aA3oG6r #CareManagementSoftware #CarePlans #GoDigital https://t.co/uuIctjMy9D,can you afford to wait have you considered your processes and software solutions to drive through efficiencies call on   salescom     ,process software solution efficiency salescom
1.5569222329575547e+18,2022-08-09 08:36:01+00:00,['1556922232957554688'],"Using our standard or tailored assessment templates you're in control. You can set questions, answers and outputs when building person centered care plans for each resident. Another perfect time saving creation from Fusion #CareManagementSoftware https://t.co/cG7oeBQ7iV https://t.co/pTh3U6rzLx",using our standard or tailored assessment templates you're in control you can set questions answers and outputs when building person centered care plans for each resident another perfect time saving creation from fusion   ,standard template control question answer output person care plan resident time creation fusion
1.5565950800725033e+18,2022-08-08 10:56:01+00:00,['1556595080072503298'],Let Fusion automatically create invoices for you which can be exported directly into your accounts package. Keep track of client ledgers and purchase ledgers with ease. 0113 3979 555 | sales@fusionecare.com #CareManagementSoftware #GoDigital #SocialCare https://t.co/gq4aA3oG6r https://t.co/Oc3FS8kMy2,let fusion automatically create invoices for you which can be exported directly into your accounts package keep track of client ledgers and purchase ledgers with ease   salescom     ,fusion invoice account track client ledger purchase ledger ease
1.5563280678906593e+18,2022-08-07 17:15:01+00:00,['1556328067890659328'],Cost-effective and coherent IT support that’s tailored to your business. We work across industries and sectors and rise above the challenges you face so we can keep you operational. Speak to Fusion to learn how 01133 979 555. #ITSolutions #ITSupport https://t.co/6KaCMRc8kw https://t.co/XRKLRut6bs,costeffective and coherent it support that’s tailored to your business we work across industries and sectors and rise above the challenges you face so we can keep you operational speak to fusion to learn how     ,costeffective coherent business industry sector rise challenge speak fusion
1.555482757324841e+18,2022-08-05 09:16:03+00:00,['1555482757324840960'],We're giving you the tools to stand out as an independent provider on a level playing field to compete against the bigger groups. Contact the Fusion team sales@fusionecare.com to learn more https://t.co/f4sQC9LXJt https://t.co/FaksTKhauD,we're giving you the tools to stand out as an independent provider on a level playing field to compete against the bigger groups contact the fusion team salescom to learn more  ,tool provider playing field group fusion team salescom
1.555114574306857e+18,2022-08-04 08:53:01+00:00,['1555114574306856960'],"Seek out and defend against spam emails, cyber attacks and ransomware. Protects critical business functions to improve business continuity, allowing staff to focus on their jobs. Speak to us about your IT 👇 https://t.co/vPVUtREc82 #IT #CareManagementSoftware #GoDigital https://t.co/V54tB6tD0f",seek out and defend against spam emails cyber attacks and ransomware protects critical business functions to improve business continuity allowing staff to focus on their jobs speak to us about your it      ,seek spam email attack ransomware business function business continuity staff
1.5547456464266076e+18,2022-08-03 08:27:02+00:00,['1554745646426607617'],Need some help with our software? You’ve come to the right place! Support Line Number: 01133 979 555 https://t.co/btVXJyssQv https://t.co/wVNKPaleFR,need some help with our software you’ve come to the right place support line number   ,help software place support line number
1.5543817462795182e+18,2022-08-02 08:21:01+00:00,['1554381746279518210'],Are you wasting valuable care hours manually completing care plans and assessments? Are you demonstrating that person-centred care at inspection? Is it too time consuming to document all you do? Contact Fusion we can solve this. sales@fusionecare.com 0113 3979 555 https://t.co/8IlZPRpE9Z,are you wasting valuable care hours manually completing care plans and assessments are you demonstrating that personcentred care at inspection is it too time consuming to document all you do contact fusion we can solve this salescom  ,care hour care plan assessment care inspection time fusion salescom
1.5540233864934236e+18,2022-08-01 08:37:02+00:00,['1554023386493423616'],Does your current software glitch when you need it most? Does your software hinder you? Are you finding it hard to get direct support from your provider? We can help you make changes call Fusion 01133 979 555 or email sales@fusionecare.com https://t.co/FWit07SCjD https://t.co/3itPBDKPe1,does your current software glitch when you need it most does your software hinder you are you finding it hard to get direct support from your provider we can help you make changes call fusion  or email salescom  ,software glitch software hinder support provider change fusion email salescom
1.55344733933926e+18,2022-07-30 18:28:02+00:00,['1553447339339259906'],Unexpected staffing surprise! It wouldn't have been a surprise if you had Fusion easy to use Rota system. Check it out here. https://t.co/61mitznX9A or to see it in action book a demo in the contact form attached in the link. https://t.co/xawzrIhIHT,unexpected staffing surprise it wouldn't have been a surprise if you had fusion easy to use rota system check it out here  or to see it in action book a demo in the contact form attached in the link ,surprise surprise fusion easy system action book demo contact form link
1.5530768959856722e+18,2022-07-29 17:56:01+00:00,['1553076895985672192'],"Care plans A unique care planning solution so intuitive it will rewrite the way in which you build, review and manage your care assessments. Complete workflow assessments and create personal care plans with ease 0113 3979 555 | sales@fusionecare.com https://t.co/gq4aA3oG6r https://t.co/O1AgbUS7AK",care plans a unique care planning solution so intuitive it will rewrite the way in which you build review and manage your care assessments complete workflow assessments and create personal care plans with ease   salescom  ,care care solution care assessment assessment care plan ease
1.5525871768646328e+18,2022-07-28 09:30:03+00:00,['1552587176864632832'],"Care home owners! Would you like to see an instant overview of occupancy pipeline, staffing and compliance across your property or group? Contact sales@fusionecare.com to learn more https://t.co/srOyVNJ2sn https://t.co/hTLsUPhInY",care home owners would you like to see an instant overview of occupancy pipeline staffing and compliance across your property or group contact salescom to learn more  ,care home owner overview occupancy pipeline staffing compliance property group contact salescom
1.5522061552582042e+18,2022-07-27 08:16:00+00:00,['1552206155258204160'],Stop wasting valuable care hours manually completing care plans and assessments. Read more about this on our blog page here 👇 https://t.co/uIjisgwxyt,stop wasting valuable care hours manually completing care plans and assessments read more about this on our blog page here  ,wasting care hour care plan assessment blog page
1.5518430124053463e+18,2022-07-26 08:13:00+00:00,['1551843012405346304'],All NEW Fusion eCare Staff Management Software Improvements Read the full blog here 👇 https://t.co/v15TT0gt6K #CareManagementSoftware #StaffManagement #FusionStaffApp,all new fusion ecare staff management software improvements read the full blog here     ,fusion staff management software improvement blog
1.551484405356675e+18,2022-07-25 08:28:02+00:00,['1551484405356675072'],Unexpected staffing surprise! It wouldn't have been a surprise if you had Fusion easy to use Rota system. Check it out here. https://t.co/61mitznX9A or to see it in action book a demo in the contact form attached in the link. https://t.co/1gE90y1C20,unexpected staffing surprise it wouldn't have been a surprise if you had fusion easy to use rota system check it out here  or to see it in action book a demo in the contact form attached in the link ,surprise surprise fusion easy system action book demo contact form link
1.551254637398958e+18,2022-07-24 17:15:01+00:00,['1551254637398958085'],Cost-effective and coherent IT support that’s tailored to your business. We work across industries and sectors and rise above the challenges you face so we can keep you operational. Speak to Fusion to learn how 01133 979 555. #ITSolutions #ITSupport https://t.co/6KaCMRc8kw https://t.co/qYZlpFnpFl,costeffective and coherent it support that’s tailored to your business we work across industries and sectors and rise above the challenges you face so we can keep you operational speak to fusion to learn how     ,costeffective coherent business industry sector rise challenge speak fusion
1.5507714538759455e+18,2022-07-23 09:15:01+00:00,['1550771453875945472'],"Whether you have a rough idea of what you’re looking for or you need us to develop your IT strategy from scratch, we will audit, assess and recommend the perfectly tailored solution for your company. Learn how 01133 979 555. #ITSolutions #ITSupport https://t.co/6KaCMRc8kw https://t.co/npSEKhnWWF",whether you have a rough idea of what you’re looking for or you need us to develop your it strategy from scratch we will audit assess and recommend the perfectly tailored solution for your company learn how     ,idea strategy scratch solution company
1.5504878391917978e+18,2022-07-22 14:28:02+00:00,['1550487839191797765'],There are many things going fully digital can do for your care business. But did you know Fusion care home software can help you put your finger on real time income data required to run your business profitably? 01133 979 555 info@fusion4care.com https://t.co/Z0GNoP4btp https://t.co/LFs07sEYCJ,there are many things going fully digital can do for your care business but did you know fusion care home software can help you put your finger on real time income data required to run your business profitably  infocom  ,thing care business fusion care home software finger time income data business infocom
1.5501762841389384e+18,2022-07-21 17:50:01+00:00,['1550176284138938368'],"With a quick snap, shifts are seamlessly updated in Fusion software providing clear and transparent timesheets, rota anomalies and instant payroll processing allowing for accurate staff management. https://t.co/iqIe3vfHbx #shifts #timesheets #rota https://t.co/ddg60YGUDj",with a quick snap shifts are seamlessly updated in fusion software providing clear and transparent timesheets rota anomalies and instant payroll processing allowing for accurate staff management     ,snap shift fusion software timesheets anomaly payroll processing staff management
1.550037117249667e+18,2022-07-21 08:37:01+00:00,['1550037117249667072'],Does your current software glitch when you need it most? Does your software hinder you? Are you finding it hard to get direct support from your provider? We can help you make changes call Fusion 01133 979 555 or email sales@fusionecare.com https://t.co/FWit07SCjD https://t.co/H3JLhijrFw,does your current software glitch when you need it most does your software hinder you are you finding it hard to get direct support from your provider we can help you make changes call fusion  or email salescom  ,software glitch software hinder support provider change fusion email salescom
1.5496664259246326e+18,2022-07-20 08:04:02+00:00,['1549666425924632578'],Say yes to delivering seamless end-to-end staff and resident data from an easy to use single entry portal. Speak to Fusion to learn how 01133 979 555. #socialcarebusiness #GoDigital #Bespokecaresoftware https://t.co/l56KolvkV1 https://t.co/ij1hLw93Nc,say yes to delivering seamless endtoend staff and resident data from an easy to use single entry portal speak to fusion to learn how      ,staff resident data entry speak fusion
1.5494427031250043e+18,2022-07-19 17:15:02+00:00,['1549442703125004291'],Cost-effective and coherent IT support that’s tailored to your business. We work across industries and sectors and rise above the challenges you face so we can keep you operational. Speak to Fusion to learn how 01133 979 555. #ITSolutions #ITSupport https://t.co/6KaCMRc8kw https://t.co/drTX4It4rV,costeffective and coherent it support that’s tailored to your business we work across industries and sectors and rise above the challenges you face so we can keep you operational speak to fusion to learn how     ,costeffective coherent business industry sector rise challenge speak fusion
1.5493163683817103e+18,2022-07-19 08:53:01+00:00,['1549316368381710337'],"Seek out and defend against spam emails, cyber attacks and ransomware. Protects critical business functions to improve business continuity, allowing staff to focus on their jobs. Speak to us about your IT 👇 https://t.co/vPVUtREc82 #IT #CareManagementSoftware #GoDigital https://t.co/VYvj9IOhqV",seek out and defend against spam emails cyber attacks and ransomware protects critical business functions to improve business continuity allowing staff to focus on their jobs speak to us about your it      ,seek spam email attack ransomware business function business continuity staff
1.5489595219047547e+18,2022-07-18 09:15:02+00:00,['1548959521904754690'],"Whether you have a rough idea of what you’re looking for or you need us to develop your IT strategy from scratch, we will audit, assess and recommend the perfectly tailored solution for your company. Learn how 01133 979 555. #ITSolutions #ITSupport https://t.co/6KaCMRc8kw https://t.co/sZR80QJSop",whether you have a rough idea of what you’re looking for or you need us to develop your it strategy from scratch we will audit assess and recommend the perfectly tailored solution for your company learn how     ,idea strategy scratch solution company
1.5482256849457848e+18,2022-07-16 08:39:02+00:00,['1548225684945784833'],Care Planning accessible from anywhere! All your care records in one place. Instantly see how many care plans are in date at the touch of a button. #CarePlans #DailyNotes #CareHomeSoftware https://t.co/cG7oeC7Iat https://t.co/KJ6FT1yzDL,care planning accessible from anywhere all your care records in one place instantly see how many care plans are in date at the touch of a button     ,care care record place care plan date touch button
1.5478575081017915e+18,2022-07-15 08:16:02+00:00,['1547857508101791745'],"What can take the pressure off? What can make the role easier? What can help reduce the stress of limited time? The answer really is technology, Fusion care technology #bespokecaresoftware #socialcarebusiness #GoDigital https://t.co/gq4aA3GgXZ https://t.co/QRRrddYw8v",what can take the pressure off what can make the role easier what can help reduce the stress of limited time the answer really is technology fusion care technology     ,pressure role stress time answer technology fusion care technology
1.547503678642393e+18,2022-07-14 08:50:02+00:00,['1547503678642393090'],Can you afford to wait? Have you considered your processes and software solutions to drive through efficiencies? Call on 0113 3979 555 | sales@fusionecare.com https://t.co/gq4aA3oG6r #CareManagementSoftware #CarePlans #GoDigital https://t.co/uN1IcNZmit,can you afford to wait have you considered your processes and software solutions to drive through efficiencies call on   salescom     ,process software solution efficiency salescom
1.5472683753652552e+18,2022-07-13 17:15:02+00:00,['1547268375365255168'],"Our telecoms solutions make it easy for your teams to stay on top of their leads and prospects or keep in touch with their key clients, with a bespoke telecoms system that is reliable and robust. Learn how 01133 979 555. #TelecomsSolutions https://t.co/6KaCMRc8kw https://t.co/iCYZ81LMVA",our telecoms solutions make it easy for your teams to stay on top of their leads and prospects or keep in touch with their key clients with a bespoke telecoms system that is reliable and robust learn how    ,telecom solution team lead prospect touch client bespoke telecom system
1.547135501530026e+18,2022-07-13 08:27:02+00:00,['1547135501530025987'],Need some help with our software? You’ve come to the right place! Support Line Number: 01133 979 555 https://t.co/btVXJyssQv https://t.co/xCjgre2viW,need some help with our software you’ve come to the right place support line number   ,help software place support line number
1.546775626664878e+18,2022-07-12 08:37:01+00:00,['1546775626664878081'],Track home occupancy rates for a single unit or an entire group. Utilise our analysis reports to extract vital business and KPI data #CareManagementSoftware https://t.co/g6bCxLoWJC https://t.co/FvJE1RkSxD,track home occupancy rates for a single unit or an entire group utilise our analysis reports to extract vital business and kpi data   ,track home occupancy rate unit group analysis report business data
1.5464630672608133e+18,2022-07-11 11:55:01+00:00,['1546463067260813322'],Digitalise your rota’s with Fusions easy to use Rota system. Quickly allocate shifts and visually see where you are under or over staffed at the touch of your fingertips 0113 3979 555 | sales@fusionecare.com #CareManagementSoftware #GoDigital #SocialCare https://t.co/gq4aA3oG6r https://t.co/05Usjlm9Gk,digitalise your rota’s with fusions easy to use rota system quickly allocate shifts and visually see where you are under or over staffed at the touch of your fingertips   salescom     ,fusion system shift touch fingertip salescom
1.5460516056064e+18,2022-07-10 08:40:01+00:00,['1546051605606400004'],"Care Manager! Fusion eCare Solutions technology delivers personalised care plans so that you can spend more time monitoring residents’ hands-on care, while streamlined administration tasks happen automatically. Talk to Fusion and get started https://t.co/cG7oeBQ7iV https://t.co/T55MziAwJe",care manager fusion ecare solutions technology delivers personalised care plans so that you can spend more time monitoring residents handson care while streamlined administration tasks happen automatically talk to fusion and get started  ,care manager fusion ecare solution technology delivers care plan time monitoring resident care administration task fusion
1.545688210625413e+18,2022-07-09 08:36:01+00:00,['1545688210625413120'],"Using our standard or tailored assessment templates you're in control. You can set questions, answers and outputs when building person centered care plans for each resident. Another perfect time saving creation from Fusion #CareManagementSoftware https://t.co/cG7oeBQ7iV https://t.co/0s765rX7lP",using our standard or tailored assessment templates you're in control you can set questions answers and outputs when building person centered care plans for each resident another perfect time saving creation from fusion   ,standard template control question answer output person care plan resident time creation fusion
1.5453220500505272e+18,2022-07-08 08:21:02+00:00,['1545322050050527233'],Are you wasting valuable care hours manually completing care plans and assessments? Are you demonstrating that person-centred care at inspection? Is it too time consuming to document all you do? Contact Fusion we can solve this. sales@fusionecare.com 0113 3979 555 https://t.co/rDj4CtNWqo,are you wasting valuable care hours manually completing care plans and assessments are you demonstrating that personcentred care at inspection is it too time consuming to document all you do contact fusion we can solve this salescom  ,care hour care plan assessment care inspection time fusion salescom
1.545100085951959e+18,2022-07-07 17:39:01+00:00,['1545100085951959040'],"Recover hours of admin time, releasing you to do the things you do best, caring for your service users. Benefiting from Fusion eCare Solutions 0113 3979 555 | sales@fusionecare.com https://t.co/gq4aA3oG6r #CareManagementSoftware #GoDigital https://t.co/AdNY7WklMJ",recover hours of admin time releasing you to do the things you do best caring for your service users benefiting from fusion ecare solutions   salescom    ,recover hour time thing service user fusion ecare solution salescom
1.5449636910990868e+18,2022-07-07 08:37:02+00:00,['1544963691099086848'],Fusion software is a not a payroll bureau. The partnership between Fusion and PAYE allows business owners to record the number of hours to be paid. Book a demo https://t.co/CAky1EqJ5A email sales@fusionecare.com https://t.co/lCGRcgz82i https://t.co/ukERPnGOI4,fusion software is a not a payroll bureau the partnership between fusion and paye allows business owners to record the number of hours to be paid book a demo  email salescom  ,fusion software payroll bureau partnership fusion paye allows business owner number hour book demo email salescom
1.5446025610088817e+18,2022-07-06 08:42:02+00:00,['1544602561008881664'],"Your data all locked up safe and secure. Your data is precious, which is why all our systems are backed up in multiple locations, are GDPR compliant, and we use the same security settings as your online banking #GoDigital https://t.co/SAN6Lqo8nM https://t.co/S9szUaTMYv",your data all locked up safe and secure your data is precious which is why all our systems are backed up in multiple locations are gdpr compliant and we use the same security settings as your online banking   ,data data system location security setting online banking
1.544273892252029e+18,2022-07-05 10:56:01+00:00,['1544273892252028928'],Let Fusion automatically create invoices for you which can be exported directly into your accounts package. Keep track of client ledgers and purchase ledgers with ease. 0113 3979 555 | sales@fusionecare.com #CareManagementSoftware #GoDigital #SocialCare https://t.co/gq4aA3oG6r https://t.co/xCrI8Xe5gm,let fusion automatically create invoices for you which can be exported directly into your accounts package keep track of client ledgers and purchase ledgers with ease   salescom     ,fusion invoice account track client ledger purchase ledger ease
1.5439653889915986e+18,2022-07-04 14:30:08+00:00,['1543965388991598592'],"Care home owners! Would you like to see an instant overview of occupancy, staffing and compliance across your property or group? Our digital solution lets you analyse data in moments. Contact us to learn more https://t.co/CAky1EqJ5A #CareManagementSoftware #GoDigital https://t.co/gNU8xRRN2L",care home owners would you like to see an instant overview of occupancy staffing and compliance across your property or group our digital solution lets you analyse data in moments contact us to learn more    ,care home owner overview occupancy staffing compliance property group solution data moment
1.5427893589352284e+18,2022-07-01 08:37:01+00:00,['1542789358935228418'],Does your current software glitch when you need it most? Does your software hinder you? Are you finding it hard to get direct support from your provider? We can help you make changes call Fusion 01133 979 555 or email sales@fusionecare.com https://t.co/FWit07SCjD https://t.co/JDtX6W7dZY,does your current software glitch when you need it most does your software hinder you are you finding it hard to get direct support from your provider we can help you make changes call fusion  or email salescom  ,software glitch software hinder support provider change fusion email salescom
1.5424269735149937e+18,2022-06-30 08:37:02+00:00,['1542426973514993665'],"The partnership between Fusion and PAYE allows business owners to record the number of hours to be paid. See it in action, book a demo https://t.co/CAky1EqJ5A email sales@fusionecare.com https://t.co/JrTuRPwrMC",the partnership between fusion and paye allows business owners to record the number of hours to be paid see it in action book a demo  email salescom ,partnership fusion paye allows business owner number hour action book demo email salescom
1.5420650893474693e+18,2022-06-29 08:39:02+00:00,['1542065089347469313'],Care Planning accessible from anywhere! All your care records in one place. Instantly see how many care plans are in date at the touch of a button. #CarePlans #DailyNotes #CareHomeSoftware https://t.co/cG7oeBQ7iV https://t.co/1NGXZ6oQWq,care planning accessible from anywhere all your care records in one place instantly see how many care plans are in date at the touch of a button     ,care care record place care plan date touch button
1.5416961513212805e+18,2022-06-28 08:13:00+00:00,['1541696151321280513'],All NEW Fusion eCare Staff Management Software Improvements Read the full blog here 👇 https://t.co/v15TT0gt6K #CareManagementSoftware #StaffManagement #FusionStaffApp,all new fusion ecare staff management software improvements read the full blog here     ,fusion staff management software improvement blog
1.5413795724191416e+18,2022-06-27 11:15:02+00:00,['1541379572419141632'],Take a look at our full page advert in Caring UK sharing everything about StaffApp. Take a look 👇and contact us to learn much more about how it can help you. https://t.co/srOyVNJ2sn #CareManagementSoftware #StaffManagement #FusionStaffApp https://t.co/tx8YpUDJtT,take a look at our full page advert in caring uk sharing everything about staffapp take a look and contact us to learn much more about how it can help you     ,look page advert everything staffapp look
1.5402682492915712e+18,2022-06-24 09:39:02+00:00,['1540268249291571200'],"Recover hours of admin time, releasing you to do the things you do best, caring for your service users. Benefiting from Fusion eCare Solutions 0113 3979 555 | sales@fusionecare.com https://t.co/gq4aA3oG6r #CareManagementSoftware #GoDigital https://t.co/MKAAKXO0lK",recover hours of admin time releasing you to do the things you do best caring for your service users benefiting from fusion ecare solutions   salescom    ,recover hour time thing service user fusion ecare solution salescom
1.5398819542287974e+18,2022-06-23 08:04:02+00:00,['1539881954228797441'],Say yes to delivering seamless end-to-end staff and resident data from an easy to use single entry portal. Speak to Fusion to learn how 01133 979 555. #socialcarebusiness #GoDigital #Bespokecaresoftware https://t.co/l56KolvkV1 https://t.co/EQo9EQ5c2x,say yes to delivering seamless endtoend staff and resident data from an easy to use single entry portal speak to fusion to learn how      ,staff resident data entry speak fusion
1.539525607834493e+18,2022-06-22 08:28:02+00:00,['1539525607834492928'],Unexpected staffing surprise! It wouldn't have been a surprise if you had Fusion easy to use Rota system. Check it out here. https://t.co/61mitznX9A or to see it in action book a demo in the contact form attached in the link. https://t.co/WWrqRJyf31,unexpected staffing surprise it wouldn't have been a surprise if you had fusion easy to use rota system check it out here  or to see it in action book a demo in the contact form attached in the link ,surprise surprise fusion easy system action book demo contact form link
1.5391750464465183e+18,2022-06-21 09:15:02+00:00,['1539175046446518272'],Cost-effective and coherent IT support that’s tailored to your business. We work across industries and sectors and rise above the challenges you face so we can keep you operational. Speak to Fusion to learn how 01133 979 555. #ITSolutions #ITSupport https://t.co/6KaCMRc8kw https://t.co/iydS1XrJlu,costeffective and coherent it support that’s tailored to your business we work across industries and sectors and rise above the challenges you face so we can keep you operational speak to fusion to learn how     ,costeffective coherent business industry sector rise challenge speak fusion
