id,created_at,edit_history_tweet_ids,text,clean_text,nouns
1.4798127025791345e+18,2022-01-08 13:50:16+00:00,['1479812702579134471'],Thanks for sharing @RobertSowney. Inspiring eloquently articulated @tinysunbird TED Talk on the wide reach heart compassion of nursing. Captures perfectly societal compassion fatigue loneliness accentuated by the pandemic yet also the collective need ability to overcome. https://t.co/zCqTWPKmnD,thanks for sharing  inspiring eloquently articulated  ted talk on the wide reach heart compassion of nursing captures perfectly societal compassion fatigue loneliness accentuated by the pandemic yet also the collective need ability to overcome ,thanks talk reach heart compassion nursing capture compassion fatigue loneliness need ability
1.4796203568434463e+18,2022-01-08 01:05:57+00:00,['1479620356843446275'],@VbintleyVicky @jenniferard @BelfastTrust @catrionaMcGarv1 Happy well-deserved retirement to fabulous POR/PACU BCH @belfasttrust Sisters nurse leaders @jenniferard Maureen Mccallion. Best wishes for the next chapter 🥰,    happy welldeserved retirement to fabulous porpacu bch  sisters nurse leaders  maureen mccallion best wishes for the next chapter ,retirement porpacu sister leader mccallion wish chapter
1.4795547580841206e+18,2022-01-07 20:45:17+00:00,['1479554758084120577'],@Deirdre1987 @MaryHinds57 @Taraclinton2 Great to see this Public Health Nurse job opportunity @BelfastTrust supporting those experiencing homelessness,   great to see this public health nurse job opportunity  supporting those experiencing homelessness,health opportunity homelessness
1.4795516957220946e+18,2022-01-07 20:33:07+00:00,['1479551695722094595'],"@Deirdre1987 @Taraclinton2 @MaryHinds57 The Critical Care Perioperative Teams @BelfastTrust are fabulous very supportive - check out the relocation, educational and career pathway opportunities.",   the critical care perioperative teams  are fabulous very supportive  check out the relocation educational and career pathway opportunities,care team check relocation pathway opportunity
1.4792142346261422e+18,2022-01-06 22:12:10+00:00,['1479214234626142218'],"@sallythorne's insight foresight captures what ails nursing in Canada in nations world wide a call for action with decisive recommendations for nurse leaders, nurses nursing 👇👇👇 https://t.co/QOdwAtAV8K",s insight foresight captures what ails nursing in canada in nations world wide a call for action with decisive recommendations for nurse leaders nurses nursing  ,insight foresight nursing canada nation world call action recommendation leader nurse
1.479207050949374e+18,2022-01-06 21:43:37+00:00,['1479207050949373957'],@jenniferard @RCN_NI The cutest RCN member ever 🥰,  the cutest rcn member ever ,member
1.4784575166821048e+18,2022-01-04 20:05:15+00:00,['1478457516682104842'],@orlaba Very true- Happy Birthday Orla @orlaba 💐, very true happy birthday orla  ,birthday
1.4772196336777134e+18,2022-01-01 10:06:20+00:00,['1477219633677713410'],@andreabaldwin @lscccn @CcodnU @CC_3N @LSCMTraumaNet Happy retirement Andrea @andreabaldwin best wishes for your new adventures 🎉🎉🎊,     happy retirement andrea  best wishes for your new adventures ,retirement andrea wish adventure
1.4770727391775334e+18,2022-01-01 00:22:38+00:00,['1477072739177533445'],@davrmoi Happy New Year Moira @davrmoi best wishes for 2022 🎊🎉, happy new year moira  best wishes for ,year moira wish
1.4770722792385905e+18,2022-01-01 00:20:48+00:00,['1477072279238590467'],@credland_nicki Happy New Year Nicki @credland_nicki 🎊🎉💫, happy new year nicki  ,year
1.477033330650624e+18,2021-12-31 21:46:02+00:00,['1477033330650624000'],@Lynn29407660 Happy New Year Lynn @Lynn29407660 🎉🎊🎆, happy new year lynn  ,year lynn
1.4756030921000632e+18,2021-12-27 23:02:47+00:00,['1475603092100063236'],@DaphneM16239790 Amazing Daphne @DaphneM16239790, amazing daphne ,daphne
1.4754668083081544e+18,2021-12-27 14:01:14+00:00,['1475466808308154369'],@missbikerni @dmg243 @MauriceDevine17 @PaulPaulcarlin8 I've had a lovely time Cathy @missbikerni Hope you have too 🥰,    i've had a lovely time cathy  hope you have too ,time hope
1.4754211277910262e+18,2021-12-27 10:59:43+00:00,['1475421127791026184'],@DonnaFitzQUB @lisadullaghan1 Well done Donna @DonnaFitzQUB colleagues 👏,  well done donna  colleagues ,donna colleague
1.4750456669090406e+18,2021-12-26 10:07:46+00:00,['1475045666909040641'],@CathyMcCusker2 @SteveCavanagh_ @richardosman Snap Cathy @CathyMcCusker2 Santa brought me 'The Man who Died Twice' too. Can't wait to find out what The Thursday Murder Club are up to this time 🙌 😍 📖,   snap cathy  santa brought me the man who died twice too can't wait to find out what the thursday murder club are up to this time   ,santa wait murder club time
1.4745630056061542e+18,2021-12-25 02:09:51+00:00,['1474563005606154242'],@WatsonMairead @MrsK78 Fab team 👏 🥰,  fab team  ,team
1.4741712116850156e+18,2021-12-24 00:13:00+00:00,['1474171211685015557'],Huge Congratulations Lynn Best Wishes in your exiting new role 👏 👏👏💫 https://t.co/768UVhWxhv,huge congratulations lynn best wishes in your exiting new role   ,congratulation wish role
1.4741181064947753e+18,2021-12-23 20:41:59+00:00,['1474118106494775300'],"@lorna_bingham @ScullinP @wightmandebbie1 Lorna @lorna_bingham, Paula @ScullinP Debbie @wightmandebbie this is a lovely Christmas thank you to your wonderful team. I've had 1st hand experience of the compassionate expert care the CS teams provided to my family also of the fab support to crit care in the pandemic 🥰",   lorna  paula  debbie  this is a lovely christmas thank you to your wonderful team i've had hand experience of the compassionate expert care the cs teams provided to my family also of the fab support to crit care in the pandemic ,paula debbie christmas thank team hand experience compassionate expert care team family support care
1.4740292698567885e+18,2021-12-23 14:48:58+00:00,['1474029269856788487'],Fabulous career move opportunities Fantastic Teams to work with in Critical Care Periop settings @BelfastTrust . Twitter Colleagues please Retweet Share far wide 👇👇👇👇💫 https://t.co/4dFcYdvwci,fabulous career move opportunities fantastic teams to work with in critical care periop settings   twitter colleagues please retweet share far wide  ,career move opportunity team care setting twitter colleague share
1.4732599863608812e+18,2021-12-21 11:52:07+00:00,['1473259986360881166'],@NIPEC_online @setrust @drury297 @frances_cannon @Fiona57061071 @CathyMcCusker2 @Lindak973 @nickipatters Congratulations Angela best wishes in your new role 👏 👏,        congratulations angela best wishes in your new role  ,congratulation wish role
1.4708720799311708e+18,2021-12-14 21:43:25+00:00,['1470872079931170829'],@leonabannon I am Leona thank you so delighted for you 😊, i am leona thank you so delighted for you ,thank
1.470868452814594e+18,2021-12-14 21:29:01+00:00,['1470868452814594056'],Huge Congratulations Leona @leonabannon - well done you for persevering what a fabulous achievement. I hope you had the most wonderful graduation day 👩‍🎓🥰🎉💫👏👏👏 https://t.co/yb1EaJL6iT,huge congratulations leona   well done you for persevering what a fabulous achievement i hope you had the most wonderful graduation day  ,congratulation achievement graduation
1.4703493451405926e+18,2021-12-13 11:06:16+00:00,['1470349345140592640'],@FurnellLina @OpenUniversity FABULOUS Lina @FurnellLina @NursingOu @OUBelfast 💫,  fabulous lina    ,lina
1.4703076265756713e+18,2021-12-13 08:20:29+00:00,['1470307626575671296'],Absolutely @JBrown36951505 @rigg_sheina good collaborative work with QUB @DeirdreQUB18 @amywong_wy. Open University Nursing NI very keen to do this @dmg243 @MauriceDevine17 @OUBelfast great work underway in @BelfastTrust to embed Trauma Informed Care @brendanmccon https://t.co/ocSZPHrk2N,absolutely   good collaborative work with qub   open university nursing ni very keen to do this    great work underway in  to embed trauma informed care  ,collaborative work university nursing work trauma care
1.4701651513032212e+18,2021-12-12 22:54:21+00:00,['1470165151303221251'],Well done Jenny @JenniferMcGaug2 et al on Cochrane Review update Early Warning Systems Rapid Response Systems 👇👇👇 https://t.co/5gTVW7ti3V,well done jenny  et al on cochrane review update early warning systems rapid response systems  ,jenny cochrane review warning system response system
1.4696962964203602e+18,2021-12-11 15:51:17+00:00,['1469696296420360202'],@AineMorrison A clauster of clauses 😍, a clauster of clauses ,clauster clause
1.4683140551401185e+18,2021-12-07 20:18:45+00:00,['1468314055140118530'],@FurnellLina @_JenMcP Thank you @_JenMcP 👏👏,  thank you  ,thank
1.4679987027238134e+18,2021-12-06 23:25:39+00:00,['1467998702723813384'],@Caitlin1888 @QUBSONM @DonnaFitzQUB @KarenMcCutcheon @RCN_NI @RCN_NI_NRN @RCNNRN @RCNNI_Students Hope you had a fab Graduation Day @Caitlin1888 👩‍🎓💫,        hope you had a fab graduation day  ,hope graduation
1.4679332969989857e+18,2021-12-06 19:05:45+00:00,['1467933296998985728'],@NualaSherry4 @QUBSONM @RCN_NI_NRN Congratulations @NualaSherry4 hope you and Leo had the most wonderful graduation day 🎓 💫,   congratulations  hope you and leo had the most wonderful graduation day  ,congratulation hope graduation
1.4670991941209825e+18,2021-12-04 11:51:19+00:00,['1467099194120982529'],Many congratulations Fergal 👏 👏👏 @fergalmcnerney @BelfastTrust https://t.co/WKBQ0XfHTJ,many congratulations fergal     ,congratulation
1.466728318250758e+18,2021-12-03 11:17:36+00:00,['1466728318250758144'],@Caitlin1888 @RCN_NI_NRN @AlexClyde10 @lynseyf11 @NualaSherry4 @RyanCahoon6 @RCNNRN @RCNNI_Students I'm interested in this 'transition shock' tell us more about what it is and what sorts of things cause it?,        i'm interested in this transition shock tell us more about what it is and what sorts of things cause it,transition shock sort thing
1.4667272968077107e+18,2021-12-03 11:13:32+00:00,['1466727296807710722'],"@alisonleary1 @credland_nicki @nohandsup @AileenCollier15 @RWT_NHS @BACCNUK That's good to hear Alison as constrained access to a critically ill loved one is morally, emotionally and psychologically distressing. Happy to share @nohandsu. DM me your email and I will forward 😊",      that's good to hear alison as constrained access to a critically ill loved one is morally emotionally and psychologically distressing happy to share  dm me your email and i will forward ,alison access share email
1.4667256318703493e+18,2021-12-03 11:06:55+00:00,['1466725631870349313'],@credland_nicki @nohandsup @AileenCollier15 @alisonleary1 @RWT_NHS @BACCNUK Pre Covid - ICUs allowed family access to loved one even when patient unable to consent. However it was assumed they would want their family present. VV is a compassionate alternative during restricted visiting albeit safeguards needed. I can send you our guidance @alisonleary1,      pre covid  icus allowed family access to loved one even when patient unable to consent however it was assumed they would want their family present vv is a compassionate alternative during restricted visiting albeit safeguards needed i can send you our guidance ,covid family access patient family alternative albeit safeguard guidance
1.464948126104621e+18,2021-11-28 13:23:45+00:00,['1464948126104621061'],@FurnellLina @B329Leadership Totally agree Lina 👏👏👏,  totally agree lina ,lina
1.4616780875952497e+18,2021-11-19 12:49:47+00:00,['1461678087595249664'],Congratulations Catherine @missbikerni and every good wish for your doctoral journey. Enjoy the learning and the experience as much as you can 🌠 https://t.co/KoQS0RS4u6,congratulations catherine  and every good wish for your doctoral journey enjoy the learning and the experience as much as you can  ,congratulation wish journey learning experience
1.461658705213145e+18,2021-11-19 11:32:46+00:00,['1461658705213145103'],Fabulous - great to see Pudsey is up to date with his mandatory training @Angela33457326 @mjamison88 🤗👏👏👏 https://t.co/GcoEosqoHS,fabulous  great to see pudsey is up to date with his mandatory training    ,pudsey date training
1.4616530714534625e+18,2021-11-19 11:10:23+00:00,['1461653071453462528'],@orlaba @wendyrea12 @PamO890 @byers827_byers And great support thank you @orlaba,    and great support thank you ,support thank
1.4614736736432415e+18,2021-11-18 23:17:31+00:00,['1461473673643241473'],It looks great- thank you we are really looking forward to seeing the finished resource and the difference it will make in helping critically ill patients and families understand delirium 😊@orlaba @wendyrea12 EmmaSweeney @PamO890 @byers827_byers https://t.co/09Wk3PDrhG,it looks great thank you we are really looking forward to seeing the finished resource and the difference it will make in helping critically ill patients and families understand delirium   emmasweeney   ,thank resource difference patient family delirium emmasweeney
1.4614246360931574e+18,2021-11-18 20:02:39+00:00,['1461424636093157382'],Thank you @DrMCecconi @ESICM this will be most welcome https://t.co/CnuTkKSggC,thank you   this will be most welcome ,thank
1.461424178826031e+18,2021-11-18 20:00:50+00:00,['1461424178826031105'],Fab opportunity - Staff Tutor Open University NI Nursing Team. Please share link @charlottemcardl @Lindak973 @NIPEC_online @drury297 @dmg243 @DonnaFitzQUB @SMcilfatrick @carolchambers @sonya_mcveigh @clairelc79 @Patrick0343 @missbikerni @FurnellLina 👇👇 https://t.co/XIngyeP1Qi,fab opportunity  staff tutor open university ni nursing team please share link               ,opportunity staff tutor university nursing team please share
1.461249563658969e+18,2021-11-18 08:26:59+00:00,['1461249563658969091'],@missbikerni @NualaSherry4 @aidinmckinney @JMellinghoff @wlv_uni @QUBSONM Hi Nuala @NualaSherry4 - Catherine @missbikerni would be perfect to talk to,      hi nuala   catherine  would be perfect to talk to,nuala catherine
1.461123614833578e+18,2021-11-18 00:06:30+00:00,['1461123614833577991'],@NualaSherry4 @missbikerni @aidinmckinney @JMellinghoff You are very welcome Nuala @NualaSherry4,    you are very welcome nuala ,nuala
1.461114707792728e+18,2021-11-17 23:31:07+00:00,['1461114707792728064'],"Hi @NualaSherry4 - check out websites for online CC MSC at Cardiff University, University of Edinburgh, Queen Mary University of London Wolverhampton University. I think QUB had programme developed but not commissioned. @missbikerni @aidinmckinney @JMellinghoff good contacts https://t.co/zcQ7OyuCq9",hi   check out websites for online cc msc at cardiff university university of edinburgh queen mary university of london wolverhampton university i think qub had programme developed but not commissioned    good contacts ,website cardiff university university edinburgh queen university wolverhampton university contact
1.4606989228091802e+18,2021-11-16 19:58:56+00:00,['1460698922809180166'],@Caitlin1888 @PamO890 @BelfastTrust @McfallCatherine @ruth_mclarnon @NualaSherry4 @RCN_NI @OdhranOBrienRN @RCN_NI_NRN Delighted to hear you enjoyed and benefited from your time in ICU Catherine @Caitlin1888. I hope that you can transfer the knowledge and skills gained to benefit the nursing care of patients in your own practice area 🥰,         delighted to hear you enjoyed and benefited from your time in icu catherine  i hope that you can transfer the knowledge and skills gained to benefit the nursing care of patients in your own practice area ,time catherine knowledge skill nursing care patient practice area
1.4580345410047345e+18,2021-11-09 11:31:38+00:00,['1458034541004734467'],@DanielaGregson @aidinmckinney @laurafergie2014 @ruth_mclarnon @MrsK78 @PozoQuintero @angiechristie1 Brilliant,       brilliant,brilliant
1.457066982642233e+18,2021-11-06 19:26:54+00:00,['1457066982642233345'],@Caitlin1888 @RCN_NI @RCN_NI_NRN @RCNNRN @QUBSONM @monaghan_07 @kerr03 @GoodGovernInst @RCNNI_Students @BelfastTrust Well deserved nomination Catherine @Caitlin1888 👏👏👏,          well deserved nomination catherine  ,catherine
1.456368260258181e+18,2021-11-04 21:10:25+00:00,['1456368260258181127'],Congratulations everyone 👏 👏 https://t.co/xxEcPhGuzr,congratulations everyone   ,congratulation everyone
1.4554358827192934e+18,2021-11-02 07:25:29+00:00,['1455435882719293441'],Great idea 💡 https://t.co/FPyupsdEM8,great idea  ,idea
1.4535078682636902e+18,2021-10-27 23:44:15+00:00,['1453507868263690243'],Many congratulations -well done 👏 👏👏 https://t.co/5LnnCsE53k,many congratulations well done   ,congratulation
1.4525537555226337e+18,2021-10-25 08:32:57+00:00,['1452553755522633731'],@DanielSokol9 @StudentMindsOrg @NUSStudentMedia Thanks so much @DanielSokol9 I appreciate this. I can access it now thank you,   thanks so much  i appreciate this i can access it now thank you,thanks access
1.4522585672941814e+18,2021-10-24 12:59:58+00:00,['1452258567294181386'],@DanielSokol9 @StudentMindsOrg @NUSStudentMedia Hi Daniel @DanielSokol9 I can't access the article and would really like to read it. Grateful if you could share it.,   hi daniel  i can't access the article and would really like to read it grateful if you could share it,daniel access article share
1.4515367767624294e+18,2021-10-22 13:11:50+00:00,['1451536776762429441'],@Caitlin1888 @RCN_NI_NRN @WeNurses @RCNStudents @CoulterEdel @90ButlerNatasha @StNurseProject @RCNNRN Fabulous Catherine @Caitlin1888 thank you for coming to support critical care patients colleagues. #TeamRICU will look after you well. Hope you enjoy the learning experience. You never know you might find your inner-ICU nurse self 😉 @ruth_mclarnon @DanielaGregson @PamO890,        fabulous catherine  thank you for coming to support critical care patients colleagues  will look after you well hope you enjoy the learning experience you never know you might find your innericu nurse self    ,catherine thank care patient colleague learning experience self
1.451279416055767e+18,2021-10-21 20:09:10+00:00,['1451279416055767046'],Absolutely Cherith @cherith_rogers they are the future. It is a privilege to support them as they transition and flourish and eventually lead drive nursing forward @rita_rdevlin29 @CathyMcCusker2 @dmg243 @sonya_mcveigh https://t.co/KH4ZLEQysy,absolutely cherith  they are the future it is a privilege to support them as they transition and flourish and eventually lead drive nursing forward     ,future privilege drive
1.4512668648737096e+18,2021-10-21 19:19:18+00:00,['1451266864873709569'],Excellent preceptorship arrangements in independent sector for NRNs @cherith_rogers https://t.co/66iwK0YWFZ,excellent preceptorship arrangements in independent sector for nrns  ,preceptorship arrangement sector
1.4512638074400072e+18,2021-10-21 19:07:09+00:00,['1451263807440007178'],Very well done Odhran @orso3699 -very honest account of your preceptorship journey and learning in transitioning as a NRN in RICU @BelfastTrust @RCN_NI 👏👏👏💫 https://t.co/AnyPW6Iiu7,very well done odhran  very honest account of your preceptorship journey and learning in transitioning as a nrn in ricu    ,odhran account preceptorship journey learning ricu
1.451261316363137e+18,2021-10-21 18:57:15+00:00,['1451261316363137025'],Excellent interactive Preceptorship webinar @RCN_NI Sound advice for NRN's @sonya_mcveigh 'To help others you need to be able to help yourself -don't be afraid to admit weakness-it just means I have something to strengthen what support mechanisms can help me do that https://t.co/YXDToNoxxX,excellent interactive preceptorship webinar  sound advice for nrn's  to help others you need to be able to help yourself dont be afraid to admit weaknessit just means i have something to strengthen what support mechanisms can help me do that ,preceptorship webinar sound advice others weaknessit something support mechanism
1.4498028079436063e+18,2021-10-17 18:21:40+00:00,['1449802807943606282'],@Caitlin1888 @PamO890 @ruth_mclarnon @DanielaGregson @RCN_NI_NRN Wonderful professional attitude Catherine @Caitlin1888 👏👏👏,     wonderful professional attitude catherine  ,attitude catherine
1.4497993528604344e+18,2021-10-17 18:07:56+00:00,['1449799352860434436'],"Thank you Catherine @Caitlin1888 for coming to help colleagues patients. #TeamRICU look forward to you joining them. Take one day at a time, set daily/weekly goals, use your voice work within your scope. Enjoy the learning support @PamO890 @ruth_mclarnon @DanielaGregson 😊 https://t.co/muHIBiLn0S",thank you catherine  for coming to help colleagues patients  look forward to you joining them take one day at a time set dailyweekly goals use your voice work within your scope enjoy the learning support     ,thank colleague patient time goal voice work scope support
1.4491375953933804e+18,2021-10-15 22:18:21+00:00,['1449137595393380352'],"@orlaba Och Orla so sorry to hear this. The loss of your dear Mum hard to bear. But the love you had for each other so clearly evident. Take time to care for yourself and each other. Sending you lots of love, Una", och orla so sorry to hear this the loss of your dear mum hard to bear but the love you had for each other so clearly evident take time to care for yourself and each other sending you lots of love una,loss love time love
1.4489185264090358e+18,2021-10-15 07:47:50+00:00,['1448918526409035804'],Best wishes Nuala @NUALADEVLIN17 find a good #PhDBuddy to share the journey with 😊xx https://t.co/tJCZeyjzEF,best wishes nuala  find a good  to share the journey with xx ,wish share journey
1.4480174693361295e+18,2021-10-12 20:07:22+00:00,['1448017469336129539'],Many congratulations Noel -well deserved 👏 👏👏 https://t.co/AmVFqNzbVo,many congratulations noel well deserved   ,congratulation
1.4480095605188076e+18,2021-10-12 19:35:56+00:00,['1448009560518807557'],Many congratulations Mairead 👏 👏👏 https://t.co/zuQuKPl0oV,many congratulations mairead   ,congratulation
1.4480089798970163e+18,2021-10-12 19:33:38+00:00,['1448008979897016330'],Congratulations #NISTARNurseLedTeam well deserved 👏 👏👏 https://t.co/iUfEzfk8L8,congratulations  well deserved   ,congratulation
1.447971940149379e+18,2021-10-12 17:06:27+00:00,['1447971940149379075'],"Very much so @BMcFetridge01 A regional, national, european global issue https://t.co/rioxgAPVYR",very much so  a regional national european global issue ,issue
1.447122928353661e+18,2021-10-10 08:52:47+00:00,['1447122928353660928'],This is a great resource @JaneEBall thank you for sharing https://t.co/YIuMZNvg1f,this is a great resource  thank you for sharing ,resource thank
1.4464850041005425e+18,2021-10-08 14:37:54+00:00,['1446485004100542466'],@BMcFetridge01 @ICCNursJournal @19criticalcare @COVIDcritical @DeborahICCN @StijnBLOT @EfCCNa2016 @BronaghBelfast @RCNccfn @CritCareReviews @IACCN_ @bobjbrown @NISTAR_HSC @CC_3N @djcribbin @leonabannon It is indeed Brian- we've had a few thoughts and discussions about this,                it is indeed brian we've had a few thoughts and discussions about this,thought discussion
1.4464287150183424e+18,2021-10-08 10:54:13+00:00,['1446428715018342407'],@jscstirling69 @TrishMcCready @stephen_t_webb You deep fry your caramel logs 😱,   you deep fry your caramel logs ,caramel
1.4464259829871288e+18,2021-10-08 10:43:22+00:00,['1446425982987128838'],@jscstirling69 @TrishMcCready @stephen_t_webb What proof do you have of that statement @jscstirling69,   what proof do you have of that statement ,proof statement
1.4464257868194898e+18,2021-10-08 10:42:35+00:00,['1446425786819489792'],@TrishMcCready @stephen_t_webb As we say in Ireland it's best to be sure to be sure -so a caramel wafer as back up a reasonable selection 😀,  as we say in ireland it's best to be sure to be sure so a caramel wafer as back up a reasonable selection ,ireland caramel wafer selection
1.4454671295331942e+18,2021-10-05 19:13:13+00:00,['1445467129533194243'],Thank you so much I really enjoyed engaging in the ECHO project and sharing with learning from regional colleagues. Would really recommend it @HSCQI 💫 https://t.co/oxrT0DGfAC,thank you so much i really enjoyed engaging in the echo project and sharing with learning from regional colleagues would really recommend it   ,thank echo project colleague
1.4450767480942797e+18,2021-10-04 17:21:59+00:00,['1445076748094279699'],Thank you Johannes @JMellinghoff Katerina @katerinailiopou colleagues. Look forward to working with you all 🤗 https://t.co/nvifPDy32o,thank you johannes  katerina  colleagues look forward to working with you all  ,thank katerina colleague
1.4446406113704796e+18,2021-10-03 12:28:56+00:00,['1444640611370479616'],Well done Angela 👏👏 https://t.co/eTsEV8uHJF,well done angela  ,angela
1.4427415011345818e+18,2021-09-28 06:42:33+00:00,['1442741501134581762'],@RuthRobb7 Relax enjoy your well-deserved break Ruth 😊, relax enjoy your welldeserved break ruth ,relax break ruth
1.4402064667957207e+18,2021-09-21 06:49:14+00:00,['1440206466795720705'],This journey will resonate with many. Thank you @DrJulie_H Dr Suzanne Bench. https://t.co/ZP5LrMnchj,this journey will resonate with many thank you  dr suzanne bench ,journey thank suzanne bench
1.4398938908620964e+18,2021-09-20 10:07:10+00:00,['1439893890862096390'],@JulieErgonomics @UTVNews @JasonRe84086589 That will be exciting for Ethan and the other students 😊,   that will be exciting for ethan and the other students ,ethan student
1.439871853997269e+18,2021-09-20 08:39:36+00:00,['1439871853997268997'],@JulieErgonomics @UTVNews @JasonRe84086589 Brilliant to see Julie. All the very best to Ethan and his fellow students 😊,   brilliant to see julie all the very best to ethan and his fellow students ,brilliant student
