id,created_at,edit_history_tweet_ids,text,clean_text,nouns
1.564279817494704e+18,2022-08-29 15:52:26+00:00,['1564279817494704128'],"@jmgp_de @tofu_olifani @Moeritzl @EmsvenG @CRM_saves_lives Es geht mir eher um etwas Anderes: Berufsgruppe X bekommt Geld u.a. für Tätigkeit A zugewiesen, die Tätigkeit A soll aber jetzt Berufsgruppe Y übernehmen. Also muss meiner Ansicht nach der Teil des Budgets der für Tätigkeit A ausgewiesen ist an Berufsgruppe Y gehen.",     es geht mir eher um etwas anderes berufsgruppe x bekommt geld ua fr ttigkeit a zugewiesen die ttigkeit a soll aber jetzt berufsgruppe y bernehmen also muss meiner ansicht nach der teil des budgets der fr ttigkeit a ausgewiesen ist an berufsgruppe y gehen,mir etwas anderes bekommt zugewiesen die soll aber jetzt berufsgruppe bernehmen nach der teil budget ist berufsgruppe gehen
1.5642685271749673e+18,2022-08-29 15:07:34+00:00,['1564268527174967298'],@tofu_olifani @Moeritzl @EmsvenG @CRM_saves_lives @jmgp_de Oder von denen von denen sie Sachen übernimmt auch bezahlt werden/Budget zugewiesen bekommen. Natürlich entsprechend der Qualifikation die jeweils benötigt wird (mindestens).,     oder von denen von denen sie sachen bernimmt auch bezahlt werdenbudget zugewiesen bekommen natrlich entsprechend der qualifikation die jeweils bentigt wird mindestens,oder von denen von denen sie sachen bernimmt bezahlt werdenbudget zugewiesen bekommen der qualifikation die jeweils wird mindestens
1.5642601713160684e+18,2022-08-29 14:34:22+00:00,['1564260171316068355'],@wasdnedsagsd @mauerunkraut Oder Pflege ins Fitnessstudio schicken? Zur Physiotherapie?,  oder pflege ins fitnessstudio schicken zur physiotherapie,oder pflege zur physiotherapie
1.564259831413973e+18,2022-08-29 14:33:01+00:00,['1564259831413972992'],"@mauerunkraut ""Entlasten"" ginge da auch. Auch so eine leere Phrase unter der alles und nichts zusammengefasst wird.", entlasten ginge da auch auch so eine leere phrase unter der alles und nichts zusammengefasst wird,ginge phrase der alles nichts wird
1.5639232559620915e+18,2022-08-28 16:15:35+00:00,['1563923255962091520'],"@FlorianDreaming @Chiliphunk Ich denke, dass das zumindest miteinander im Zusammenhang steht, verweise aber auf die, die da mehr zu wissen als ich: @EmpCare (und auf das einzige Projekt das ich ad hoc kenne das bzgl Empathie nach der Ausbildung/dem Studium ansetzt).",  ich denke dass das zumindest miteinander im zusammenhang steht verweise aber auf die die da mehr zu wissen als ich  und auf das einzige projekt das ich ad hoc kenne das bzgl empathie nach der ausbildungdem studium ansetzt,ich denke das miteinander zusammenhang steht verweise aber auf die mehr wissen auf hoc kenne bzgl nach der ausbildungdem studium ansetzt
1.56392231705446e+18,2022-08-28 16:11:51+00:00,['1563922317054459904'],"@FlorianDreaming @Chiliphunk Klar. Dennoch müssen diese skills trainiert und ausgebaut sowie unterstützt werden (was aktuell leider eher wenig und selten passiert, am ehesten noch in der Ausbildung/im Studium, danach nur noch in Ausnahmefällen und das ist ein Problem).",  klar dennoch mssen diese skills trainiert und ausgebaut sowie untersttzt werden was aktuell leider eher wenig und selten passiert am ehesten noch in der ausbildungim studium danach nur noch in ausnahmefllen und das ist ein problem,klar dennoch skill ausgebaut sowie werden eher wenig noch der ausbildungim studium danach noch ein problem
1.56392133976064e+18,2022-08-28 16:07:58+00:00,['1563921339760640001'],"@Chiliphunk @FlorianDreaming Empathie kann man trainieren und lernen. Genau wie enerell social skills. Das ist super schwer, meist indirekt und nichts was einfach so geht, aber es geht. Aber Empathie erfordert eh unglaublich viel Fachwissen darunter.",  empathie kann man trainieren und lernen genau wie enerell social skills das ist super schwer meist indirekt und nichts was einfach so geht aber es geht aber empathie erfordert eh unglaublich viel fachwissen darunter,empathie kann man lernen genau wie skill super schwer meist indirekt nichts aber geht viel fachwissen darunter
1.563909201600172e+18,2022-08-28 15:19:44+00:00,['1563909201600172032'],"@DanielaWeh Kiste auskippen und das worauf du nachts drauf trittst ist das richtige Teil? (gut, das ist die sehr schmerzhafte Variante)", kiste auskippen und das worauf du nachts drauf trittst ist das richtige teil gut das ist die sehr schmerzhafte variante,kiste und worauf nachts ist gut sehr schmerzhafte variante
1.5639064090786857e+18,2022-08-28 15:08:38+00:00,['1563906409078685696'],"@FlorianDreaming Und zumindest gefühlt geht es oft mit einem ""man arbeitet erst richtig wenn man einen Stahlträger mit bloßen Händen erwürgt"" - Mindset einher, das allen die nicht in das Bild passen abspricht ""richtig zu arbeiten"".", und zumindest gefhlt geht es oft mit einem man arbeitet erst richtig wenn man einen stahltrger mit bloen hnden erwrgt  mindset einher das allen die nicht in das bild passen abspricht richtig zu arbeiten,gefhlt geht mit einem man arbeitet richtig wenn man mit erwrgt mindset einher allen die nicht bild passen abspricht richtig arbeiten
1.5639061073320878e+18,2022-08-28 15:07:26+00:00,['1563906107332087808'],"@FlorianDreaming Ziemlich gute Frage. Ich weiß nicht woher das kommt. Aber es ist sehr weit verbreitet, insbesondere bzgl so genannter Frauenberufe (""man muss nicht alles akademisieren"" und so, das hört man aber v.a. bei Pflege, Hebammen und so, nicht bei Ingenieur*innen, IT, Medizin,...).", ziemlich gute frage ich wei nicht woher das kommt aber es ist sehr weit verbreitet insbesondere bzgl so genannter frauenberufe man muss nicht alles akademisieren und so das hrt man aber va bei pflege hebammen und so nicht bei ingenieurinnen it medizin,gute frage wei kommt ist sehr weit verbreitet frauenberufe man mus alles hrt man bei pflege hebammen bei ingenieurinnen
1.563884954865607e+18,2022-08-28 13:43:23+00:00,['1563884954865606656'],"@Nonxens Ich kenne eine ""Spätfolge"" von Namenswechseln: in der Wissenschaft kann das Auswirkungen haben. Aber das betrifft halt vor allem den Nachnamen und das war's 🤷‍♂️", ich kenne eine sptfolge von namenswechseln in der wissenschaft kann das auswirkungen haben aber das betrifft halt vor allem den nachnamen und das war's ,kenne eine sptfolge von namenswechseln der wissenschaft kann auswirkungen haben betrifft halt vor allem nachnamen
1.563581837791748e+18,2022-08-27 17:38:54+00:00,['1563581837791748097'],@DanielaWeh Oh nein..., oh nein,nein
1.563301058012926e+18,2022-08-26 23:03:11+00:00,['1563301058012925955'],"@Annamagschwarz @ichsachdatt @dens_r_d Entsprechend brauchst du keinen Strom: die benötigten 180 Grad hast du ja so im Zug. Du brauchst nur Teig, Belag und eine Oberfläche",   entsprechend brauchst du keinen strom die bentigten grad hast du ja so im zug du brauchst nur teig belag und eine oberflche,brauchst keinen strom die hast zug brauchst teig belag eine oberflche
1.5632975188004782e+18,2022-08-26 22:49:07+00:00,['1563297518800478208'],@GehresJens @hasen_gabi Wobei es ja noch schlimmer ist: Aus dem Saarland kenne ich Pastor als Begriff für katholische Pfarrer (und Pfarrer bei den Protestanten). Soweit ich weiß drehen die sich also je nach Gegend. Deshalb war ich auch kurz verwirrt^^',  wobei es ja noch schlimmer ist aus dem saarland kenne ich pastor als begriff fr katholische pfarrer und pfarrer bei den protestanten soweit ich wei drehen die sich also je nach gegend deshalb war ich auch kurz verwirrt^^',wobei ist dem saarland kenne pastor katholische pfarrer pfarrer bei den protestanten soweit wei drehen die sich deshalb war kurz verwirrt^^'
1.5632377419699446e+18,2022-08-26 18:51:35+00:00,['1563237741969944577'],@StefanBushuven Irgendwann wollte ich ja eh noch meinen PhD machen 😄, irgendwann wollte ich ja eh noch meinen phd machen ,irgendwann wollte meinen phd machen
1.5632374783495496e+18,2022-08-26 18:50:33+00:00,['1563237478349549569'],@StefanBushuven Sehr gern!, sehr gern,sehr gern
1.5632373158660874e+18,2022-08-26 18:49:54+00:00,['1563237315866087426'],@StefanBushuven Aber das hattest du oben ja auch schon genannt: Berufsdoktorat oder PhD durchsetzen. Aber das Aktuelle wird dem was ich mitbekomme nach immer mehr und öfter infrage gestellt., aber das hattest du oben ja auch schon genannt berufsdoktorat oder phd durchsetzen aber das aktuelle wird dem was ich mitbekomme nach immer mehr und fter infrage gestellt,aber oben schon genannt berufsdoktorat oder phd aber dem nach immer mehr infrage gestellt
1.5632370319620628e+18,2022-08-26 18:48:46+00:00,['1563237031962062849'],"@StefanBushuven Aktuell wird ja leider mehr ausgesessen und es verändert sich trotzdem (mehr oder weniger schnell oder gut, das kann und will ich nicht beurteilen). Meiner Ansicht nach wäre es gut wenn es da eine Entscheidung gäbe statt dem Aussitzen wir aktuell.", aktuell wird ja leider mehr ausgesessen und es verndert sich trotzdem mehr oder weniger schnell oder gut das kann und will ich nicht beurteilen meiner ansicht nach wre es gut wenn es da eine entscheidung gbe statt dem aussitzen wir aktuell,aktuell wird leider mehr verndert trotzdem mehr oder weniger schnell oder gut kann und beurteilen meiner nach wre gut wenn eine entscheidung gbe statt dem wir aktuell
1.5632360000335503e+18,2022-08-26 18:44:40+00:00,['1563236000033550338'],@StefanBushuven Schade. Denn das klingt sehr interessant. Ich freue mich sehr darauf davon mal zu lesen 😊, schade denn das klingt sehr interessant ich freue mich sehr darauf davon mal zu lesen ,interessant freue mich davon lesen
1.5632356680543928e+18,2022-08-26 18:43:21+00:00,['1563235668054392837'],"@StefanBushuven Und der negative halo reduziert sich in den letzten Jahren sehr (wie es auch hier im Thread sichtbar ist). Beides kann nur dadurch angegangen werden indem es Kontakt zu ""Ausnahmefällen"" gibt. Ansonsten bleibt es auf Biegen und Brechen in dem aktuellen Zustand.", und der negative halo reduziert sich in den letzten jahren sehr wie es auch hier im thread sichtbar ist beides kann nur dadurch angegangen werden indem es kontakt zu ausnahmefllen gibt ansonsten bleibt es auf biegen und brechen in dem aktuellen zustand,der halo reduziert sich jahren sehr wie thread sichtbar ist dadurch angegangen indem kontakt bleibt auf biegen und brechen dem aktuellen zustand
1.5632350806543196e+18,2022-08-26 18:41:01+00:00,['1563235080654319619'],"@StefanBushuven Was genau tun sollte? Angehen, dass akademische Grade weniger als Werbemittel zum Selbstzweck dienen? Ein erster Schritt wäre das anheben der notwendigen Qualifikation bei der Promotion auf PhD (ohne Ausnahme).", was genau tun sollte angehen dass akademische grade weniger als werbemittel zum selbstzweck dienen ein erster schritt wre das anheben der notwendigen qualifikation bei der promotion auf phd ohne ausnahme,sollte angehen das akademische grade weniger selbstzweck dienen erster schritt wre anheben der notwendigen qualifikation bei der promotion phd ohne ausnahme
1.563234559810224e+18,2022-08-26 18:38:57+00:00,['1563234559810224133'],@StefanBushuven Bei der Akademisierung und den Fragen dazu sind wir bei sehr vielen weiteren Themen die sich zusätzlich mit reinmischen., bei der akademisierung und den fragen dazu sind wir bei sehr vielen weiteren themen die sich zustzlich mit reinmischen,bei der akademisierung fragen dazu sind wir bei sehr weiteren themen zustzlich mit reinmischen
1.563234069093417e+18,2022-08-26 18:37:00+00:00,['1563234069093416960'],"@StefanBushuven @threepwood1990 Beim Werbemittel ist es eher die Frage der Zurschaustellung. Mir fallen wenige Berufe ein in denen so oft ein BSc, BA, MSc, MA oder so nach außen zur Schau gestellt wird wie beim Dr. med bei dem es sehr oft dabei steht.",  beim werbemittel ist es eher die frage der zurschaustellung mir fallen wenige berufe ein in denen so oft ein bsc ba msc ma oder so nach auen zur schau gestellt wird wie beim dr med bei dem es sehr oft dabei steht,beim werbemittel ist frage der zurschaustellung mir berufe ein denen ein bsc msc oder auen zur schau gestellt wird wie beim dem sehr dabei steht
1.5632311426310758e+18,2022-08-26 18:25:22+00:00,['1563231142631075841'],"@StefanBushuven @threepwood1990 Klar. Und das Problem, dass es bei Dr. med besonders auffällig (und zumindest gefühlt auch besonders verbreitet) ist. Angegangen muss das Problem aber so oder so.",  klar und das problem dass es bei dr med besonders auffllig und zumindest gefhlt auch besonders verbreitet ist angegangen muss das problem aber so oder so,klar und problem das bei besonders gefhlt besonders angegangen mus problem
