id,created_at,edit_history_tweet_ids,text,clean_text,nouns
1.5635414711351583e+18,2022-08-27 14:58:30+00:00,['1563541471135158273'],@lalalivia Lol I’m home now because I’m pathetic and also because I got the wrong weekend so I made plans for this afternoon/evening., lol i’m home now because i’m pathetic and also because i got the wrong weekend so i made plans for this afternoonevening,home pathetic weekend plan afternoonevening
1.5635389735571415e+18,2022-08-27 14:48:35+00:00,['1563538973557141504'],@whiley_fox Kind of not really. I got the wrong weekend so my outfit wasn’t ready. So I’ve become the health and safety supervisor., kind of not really i got the wrong weekend so my outfit wasn’t ready so i’ve become the health and safety supervisor,kind weekend outfit health safety supervisor
1.563518289682514e+18,2022-08-27 13:26:23+00:00,['1563518289682513920'],I appear to be on the Otley Run and am EASILY 20 years older than anyone else here 😭,i appear to be on the otley run and am easily years older than anyone else here ,otley run year anyone
1.563435213639676e+18,2022-08-27 07:56:16+00:00,['1563435213639675908'],@northerngrin Ahh she did say that she isn’t at them all. Yes - why i thought that most ppl would be ok with it. I really wasn’t :(, ahh she did say that she isn’t at them all yes  why i thought that most ppl would be ok with it i really wasn’t ,yes ppl
1.5634205730150932e+18,2022-08-27 06:58:06+00:00,['1563420573015093248'],@GracelessHippo miss you., miss you,miss
1.563411507282858e+18,2022-08-27 06:22:04+00:00,['1563411507282857987'],@northerngrin The one where he walks around with Death., the one where he walks around with death,one death
1.56327898846609e+18,2022-08-26 21:35:29+00:00,['1563278988466089986'],I very rarely cry nowadays but episode 6 of The Sandman managed it. I know most ppl will be fine with it but… I found it a hard watch. And I do wish there was a mechanism to warn me of what I’ll personally struggle with 🙂,i very rarely cry nowadays but episode of the sandman managed it i know most ppl will be fine with it but i found it a hard watch and i do wish there was a mechanism to warn me of what i’ll personally struggle with ,cry nowadays episode sandman ppl watch mechanism
1.5631833241761423e+18,2022-08-26 15:15:21+00:00,['1563183324176142336'],@StNurseProject Thank you so much for everything you taught me. I learned so much about patient centred care and compassion from you., thank you so much for everything you taught me i learned so much about patient centred care and compassion from you,thank everything patient care compassion
1.5630692430248182e+18,2022-08-26 07:42:02+00:00,['1563069243024818176'],@NM_Mum @masato_jones Truth 😂,  truth ,truth
1.5630664984739308e+18,2022-08-26 07:31:08+00:00,['1563066498473930753'],@SeanMurricane Yup, yup,yup
1.5629217666616238e+18,2022-08-25 21:56:01+00:00,['1562921766661623808'],"@KarateJoe12 Really REALLY strange. Doesn’t feel at all real. At least with law, you’re working for a constant 2 years before and know exactly when it will happen. This is just bananas. We only got our degree results today!", really really strange doesn’t feel at all real at least with law you’re working for a constant years before and know exactly when it will happen this is just bananas we only got our degree results today,feel law year result today
1.5629194207872942e+18,2022-08-25 21:46:42+00:00,['1562919420787294208'],"@amii0484 Eh. We were told a few weeks, massively surprised it’s come through today tbh. Mid September would be bananas tho.", eh we were told a few weeks massively surprised it’s come through today tbh mid september would be bananas tho,week today september tho
1.562918681230852e+18,2022-08-25 21:43:45+00:00,['1562918681230852096'],"@amii0484 Is yours not through yet? The registration email came through immediately, paid this afternoon and the registration came through a few mins ago.", is yours not through yet the registration email came through immediately paid this afternoon and the registration came through a few mins ago,registration email afternoon registration min
1.562914214146343e+18,2022-08-25 21:26:00+00:00,['1562914214146342913'],Holy bananas. My PIN just came through. I’m an RN. I AM AN ACTUAL FREAKING NURSE.,holy bananas my pin just came through i’m an rn i am an actual freaking nurse,holy banana pin freaking nurse
1.5628626422129787e+18,2022-08-25 18:01:05+00:00,['1562862642212978689'],@masato_jones I know 😂 it made me laugh no stress 🥂, i know  it made me laugh no stress ,stress
1.5628409049388974e+18,2022-08-25 16:34:42+00:00,['1562840904938897413'],Evidently you can teach an old dog new tricks tho 😀,evidently you can teach an old dog new tricks tho ,dog trick
1.562837574703403e+18,2022-08-25 16:21:28+00:00,['1562837574703403009'],(Not an actual nurse yet tho so don’t get carried away 😂),not an actual nurse yet tho so don’t get carried away ,nurse get
1.5628374486393897e+18,2022-08-25 16:20:58+00:00,['1562837448639389696'],Officially passed my degree today 🥂 Nursing degree: achievement unlocked.,officially passed my degree today  nursing degree achievement unlocked,degree today nursing degree achievement
1.562525404682154e+18,2022-08-24 19:41:01+00:00,['1562525404682153985'],@IshMotherBec Mum to a 10 year old and bloody hell is she a struggle at the moment. I’ve no idea what I’m doing except that everything I do is wrong. Nothing is good enough. I’m totally lost., mum to a year old and bloody hell is she a struggle at the moment i’ve no idea what i’m doing except that everything i do is wrong nothing is good enough i’m totally lost,mum year bloody hell struggle moment idea everything nothing
1.5621232917494006e+18,2022-08-23 17:03:10+00:00,['1562123291749400577'],@jodlepodle ARGH, argh,argh
1.5619832502722232e+18,2022-08-23 07:46:41+00:00,['1561983250272223233'],"Someone said to me at work the other day “Sarah, it’s really lovely that you are always so happy, smiley and positive at work”. This may explain my exhaustion.",someone said to me at work the other day sarah it’s really lovely that you are always so happy smiley and positive at work this may explain my exhaustion,someone work day smiley work exhaustion
1.5618099124303053e+18,2022-08-22 20:17:54+00:00,['1561809912430305280'],OMG if Joe hadn’t been scared of dogs this would have been amazing in Leeds! https://t.co/G45Pdh8hbB,omg if joe hadn’t been scared of dogs this would have been amazing in leeds ,dog leeds
1.5618081246166057e+18,2022-08-22 20:10:48+00:00,['1561808124616605698'],@Ms_Wire Time for a new boyfriend? Because French onion soup slaps., time for a new boyfriend because french onion soup slaps,time boyfriend onion soup slap
1.5618080242595103e+18,2022-08-22 20:10:24+00:00,['1561808024259510272'],@Ms_Wire Eeek!, eeek,eeek
1.5617268810404045e+18,2022-08-22 14:47:58+00:00,['1561726881040404480'],Any recommendations please for a romance book that is not trite chick lit? I don’t know if that’s even possible 😭,any recommendations please for a romance book that is not trite chick lit i don’t know if that’s even possible ,recommendation romance book chick lit
1.5614770292453745e+18,2022-08-21 22:15:09+00:00,['1561477029245374464'],@hccooperwaite @CHSW Fantastic news Heather! I know you will be amazing. They are very lucky,  fantastic news heather i know you will be amazing they are very lucky,news heather
1.561379929278894e+18,2022-08-21 15:49:18+00:00,['1561379929278894080'],@hkh_uk Hiiiiiiiii!, hiiiiiiiii,hiiiiiiiii
1.561361650850095e+18,2022-08-21 14:36:40+00:00,['1561361650850095106'],Let’s try this again… let’s go Northern Superchargers! https://t.co/QmSS3z4Ofq,let’s try this again let’s go northern superchargers ,try supercharger
1.5608870731916247e+18,2022-08-20 07:10:52+00:00,['1560887073191624710'],"If you were a giant cuddly duck-billed platypus of unknown gender, what would your name be?",if you were a giant cuddly duckbilled platypus of unknown gender what would your name be,platypus gender name
1.560594444079997e+18,2022-08-19 11:48:04+00:00,['1560594444079996928'],"Get off the train in London and immediately a woman shouts at me because I’ve not pushed several people out of the way. I’ve been away too long, apparently.",get off the train in london and immediately a woman shouts at me because i’ve not pushed several people out of the way i’ve been away too long apparently,train london woman people way
1.5603590743399956e+18,2022-08-18 20:12:48+00:00,['1560359074339995648'],"Absolutely stunned that we still don’t know when we can actually expect to get our degree results other than “they should probably be released some time next week”. That cannot be guaranteed, obvs.",absolutely stunned that we still don’t know when we can actually expect to get our degree results other than they should probably be released some time next week that cannot be guaranteed obvs,degree result time week cannot
1.5603475869675725e+18,2022-08-18 19:27:09+00:00,['1560347586967572482'],My goddaughter has a place @leedsbeckett and I could not be more excited about this.,my goddaughter has a place  and i could not be more excited about this,goddaughter place
1.5599255121678828e+18,2022-08-17 15:29:58+00:00,['1559925512167882767'],I met him in 2017 and he gave my friends and I am insanely long and hilarious backstage tour. He was absolutely lovely and charming and even invited us out with the cast that night. ❤️ https://t.co/hvmFQOvHND,i met him in and he gave my friends and i am insanely long and hilarious backstage tour he was absolutely lovely and charming and even invited us out with the cast that night  ,friend backstage tour charming cast night
1.5598188000103465e+18,2022-08-17 08:25:56+00:00,['1559818800010346497'],@StNurseProject My advice is relax! 3rd year is full on!, my advice is relax year is full on,advice year
1.559802871218045e+18,2022-08-17 07:22:38+00:00,['1559802871218044929'],@drbobphillips Does the child still need to be alive? / I guess that 5 years + post-death means there’s no point forwarding to MrM?, does the child still need to be alive  i guess that years  postdeath means there’s no point forwarding to mrm,child year postdeath mean point
1.5596534745136865e+18,2022-08-16 21:28:59+00:00,['1559653474513686532'],@keren_kerr @liambarker Possibly the most interesting thing that ever happened in Billericay… 😂,  possibly the most interesting thing that ever happened in billericay ,thing billericay
1.5596518691521167e+18,2022-08-16 21:22:37+00:00,['1559651869152116738'],@keren_kerr @liambarker That was in my local hospital at the time - St Andrews Burns Unit?! I remember it well but no one ever believes it 😭,  that was in my local hospital at the time  st andrews burns unit i remember it well but no one ever believes it ,hospital time andrew burn unit
1.55965000719573e+18,2022-08-16 21:15:13+00:00,['1559650007195729923'],"I’ve worked as a healthcare on bank for 2 years, plus numerous student nurse shifts working as a healthcare. Today, a colleague asked if it was my first shift doing the job 😂😭😭😭 how’s your day been?",i’ve worked as a healthcare on bank for years plus numerous student nurse shifts working as a healthcare today a colleague asked if it was my first shift doing the job  how’s your day been,healthcare bank year student shift healthcare today colleague shift job day
1.559570131063378e+18,2022-08-16 15:57:49+00:00,['1559570131063377920'],@jodlepodle I’m sarahmayxo, i’m sarahmayxo,sarahmayxo
1.5592270251933737e+18,2022-08-15 17:14:26+00:00,['1559227025193373698'],Must not forget to go to work tomorrow…,must not forget to go to work tomorrow,tomorrow
1.559149395265962e+18,2022-08-15 12:05:58+00:00,['1559149395265961984'],@lornafraser10 So so so many congratulations but also 😢, so so so many congratulations but also ,congratulation
1.5591007622983844e+18,2022-08-15 08:52:43+00:00,['1559100762298384384'],"@manseman I’d 💯 believe we were related to the same family, if it wasn’t that I would have seen you at stuff. But I am *certain* my family knows your family because they are insanely sociable and know absolutely everyone on the planet 😂", i’d  believe we were related to the same family if it wasn’t that i would have seen you at stuff but i am certain my family knows your family because they are insanely sociable and know absolutely everyone on the planet ,family stuff family family everyone planet
1.5590529198566646e+18,2022-08-15 05:42:36+00:00,['1559052919856664576'],@manseman Seriously?! How random!, seriously how random,random
1.5589249811988972e+18,2022-08-14 21:14:13+00:00,['1558924981198897154'],Extremely smug to have stayed here. Makes no sense to me but I love it. https://t.co/DmV9XQrN0e,extremely smug to have stayed here makes no sense to me but i love it ,sense
1.55885220416077e+18,2022-08-14 16:25:02+00:00,['1558852204160770049'],Gooooooooo Superchargers 🏏 https://t.co/vZkPDR1wwV,gooooooooo superchargers  ,gooooooooo supercharger
1.5585708931855155e+18,2022-08-13 21:47:12+00:00,['1558570893185515526'],Who else is THAT family member who gets eaten alive by mosquitos so that everyone else only gets a tiny nibble each? https://t.co/easYbZ8mRu,who else is that family member who gets eaten alive by mosquitos so that everyone else only gets a tiny nibble each ,family member mosquito everyone
1.558506222772519e+18,2022-08-13 17:30:13+00:00,['1558506222772518915'],Cheers. https://t.co/eJu1qpovQb,cheers ,cheer
1.558420623361282e+18,2022-08-13 11:50:05+00:00,['1558420623361282048'],@Timmytondall But… you can see both his hands?? I’m so confused 🥺😭, but you can see both his hands i’m so confused ,hand
1.5580443886679245e+18,2022-08-12 10:55:03+00:00,['1558044388667924480'],@Novembervivi Oh mate that sucks. Gentle squishy hugs, oh mate that sucks gentle squishy hugs,mate hug
1.557425008695206e+18,2022-08-10 17:53:52+00:00,['1557425008695205888'],@CElliumK That’s rubbish. I’m sorry., that’s rubbish i’m sorry,sorry
1.557348769234129e+18,2022-08-10 12:50:55+00:00,['1557348769234128899'],"Isn’t it crazy how children are people, but tiny?",isn’t it crazy how children are people but tiny,child people
1.5567319297388585e+18,2022-08-08 19:59:49+00:00,['1556731929738858496'],"@ccarmichael_83 @stjohnambulance Hope he’s ok, Claire",  hope he’s ok claire,claire
1.5566784844869304e+18,2022-08-08 16:27:27+00:00,['1556678484486930433'],@masato_jones I am fab because I am wearing my dress RN 😂, i am fab because i am wearing my dress rn ,fab dress
1.556676047793705e+18,2022-08-08 16:17:46+00:00,['1556676047793704960'],@masato_jones Safari ❤️, safari ,safari
1.5561688811563295e+18,2022-08-07 06:42:28+00:00,['1556168881156329472'],I’m an idiot. Let’s try again today… 🤦🏻‍♀️ https://t.co/OygSXmvbj3,i’m an idiot let’s try again today  ,idiot try today
1.5559489571085025e+18,2022-08-06 16:08:34+00:00,['1555948957108502530'],@Timmytondall Love Rouen 😍, love rouen ,rouen
1.555939273391673e+18,2022-08-06 15:30:05+00:00,['1555939273391673345'],"TIL that, in German, SpongeBob SquarePants is called… SpongeBob SpongeHead and I’m sorry but what??",til that in german spongebob squarepants is called spongebob spongehead and i’m sorry but what,til spongebob squarepants spongehead sorry
1.5559388016583025e+18,2022-08-06 15:28:12+00:00,['1555938801658302464'],@Steve_308 I’m sorry but when did he get teenage?, i’m sorry but when did he get teenage,sorry teenage
1.5558868609746575e+18,2022-08-06 12:01:49+00:00,['1555886860974657538'],"Happy Pride, Leeds! #LoveIsLove 🌈 🌈 🌈",happy pride leeds    ,pride leeds
1.555826453144633e+18,2022-08-06 08:01:46+00:00,['1555826453144633345'],"@phantom_blonde Well I *think* your body sort of creates fluid around broken bones, maybe?", well i think your body sort of creates fluid around broken bones maybe,body sort creates bone
1.5558236674388828e+18,2022-08-06 07:50:42+00:00,['1555823667438882816'],"@phantom_blonde Ok if you have trained medical professionals on here I’m sure they’ll say I’m wrong! When my ankle swells, it’s with lymph which is a clear watery fluid. I would not expect you to have a large pool of blood in your ankle.", ok if you have trained medical professionals on here i’m sure they’ll say i’m wrong when my ankle swells it’s with lymph which is a clear watery fluid i would not expect you to have a large pool of blood in your ankle,professional ankle swell lymph watery fluid pool blood ankle
1.5554192624786964e+18,2022-08-05 05:03:45+00:00,['1555419262478696449'],@Ron_Fleasley Hope you had fun - I have a similar one of E on the same ride. Too funny not to buy 😂, hope you had fun  i have a similar one of e on the same ride too funny not to buy ,ride
1.5552980404533985e+18,2022-08-04 21:02:03+00:00,['1555298040453398529'],@victoria_alfrey D is shaking his head at P in disgust 😂, d is shaking his head at p in disgust ,head disgust
1.5552715724533146e+18,2022-08-04 19:16:53+00:00,['1555271572453314560'],@victoria_alfrey Manchester?? 😩😩😩😩😩, manchester ,manchester
1.555185898668675e+18,2022-08-04 13:36:26+00:00,['1555185898668675077'],@masato_jones hi what time are you open til today please?, hi what time are you open til today please,time til today
1.554898386318512e+18,2022-08-03 18:33:58+00:00,['1554898386318512128'],@tealover101 Which day? We’re going a week on Sunday, which day we’re going a week on sunday,day week sunday
1.5548252233875003e+18,2022-08-03 13:43:15+00:00,['1554825223387500547'],"Please tell me your books of choice - any genre - preferably written by someone who is not a cishet white male, if poss.",please tell me your books of choice  any genre  preferably written by someone who is not a cishet white male if poss,please book choice someone male
1.554575464802521e+18,2022-08-02 21:10:48+00:00,['1554575464802521089'],"I try and be upfront about my mental health on here. Currently I’m really, really struggling. I don’t know how to fix it/me. No, I don’t need hugs or messages of sorry-about-that’s or anything really. I’m just saying.",i try and be upfront about my mental health on here currently i’m really really struggling i don’t know how to fix itme no i don’t need hugs or messages of sorryaboutthats or anything really i’m just saying,try health hug message sorryaboutthats anything
1.5545703228374712e+18,2022-08-02 20:50:22+00:00,['1554570322837471232'],@xolisajane No catheter. :/, no catheter ,catheter
1.5545658287035597e+18,2022-08-02 20:32:30+00:00,['1554565828703559681'],Hi medical people - I know that the most likely explanation for debris in the bladder is a uti. Google tells me there are many other explanations but refuses to reveal them… can anyone tell me some please?,hi medical people  i know that the most likely explanation for debris in the bladder is a uti google tells me there are many other explanations but refuses to reveal them can anyone tell me some please,people explanation debris bladder google tell explanation anyone please
1.5545565961344778e+18,2022-08-02 19:55:49+00:00,['1554556596134477828'],@real_meaning Lol I need to find out if I qualify for one because I don’t have a best friend., lol i need to find out if i qualify for one because i don’t have a best friend,friend
1.554460464754692e+18,2022-08-02 13:33:49+00:00,['1554460464754692096'],"@riverthistle Absolutely yes. Someone did this to me, I pointed out the breach and they got really pissy with me? Errrr, just trying to save you a fine, love?", absolutely yes someone did this to me i pointed out the breach and they got really pissy with me errrr just trying to save you a fine love,someone breach love
1.55441586519774e+18,2022-08-02 10:36:36+00:00,['1554415865197740037'],So far I’ve spent approximately 94 years of my life staring at this wall. https://t.co/Engp1qilLQ,so far i’ve spent approximately years of my life staring at this wall ,year life wall
1.5537295068207186e+18,2022-07-31 13:09:15+00:00,['1553729506820718593'],There’s been an enormous staff turnover since covid - I know maybe 3 lecturers now? And it would be challenging to discuss my mental health with them.,there’s been an enormous staff turnover since covid  i know maybe lecturers now and it would be challenging to discuss my mental health with them,staff turnover covid lecturer health
1.553729210702758e+18,2022-07-31 13:08:05+00:00,['1553729210702757897'],And to speak to uni mental health support in approx 1 month. Staying on placement was the only real option. Now? I’ve had 5 tutors this year alone. I’ve spoken to my current tutor once. How do I tell her if I’m sick?,and to speak to uni mental health support in approx month staying on placement was the only real option now i’ve had tutors this year alone i’ve spoken to my current tutor once how do i tell her if i’m sick,health support month placement option tutor year tutor sick
1.5537285135256658e+18,2022-07-31 13:05:19+00:00,['1553728513525665794'],"Especially when they have the power to fail you. I told uni last year when I was suicidal - by the time a tutor could talk to me, I had 1 week of placement left and the solutions offered were: leave placement (increasing stress because you have to make the hours up elsewhere)",especially when they have the power to fail you i told uni last year when i was suicidal  by the time a tutor could talk to me i had week of placement left and the solutions offered were leave placement increasing stress because you have to make the hours up elsewhere,power year time tutor week placement left solution placement stress hour
1.553728122171818e+18,2022-07-31 13:03:45+00:00,['1553728122171817987'],From my own experience: concurrent placements and assignments mean you never have time to rest. Placement is stressful trying to fit in to new teams every few weeks - admitting mental ill health to people you don’t know is HARD. https://t.co/qowfaSjPnw,from my own experience concurrent placements and assignments mean you never have time to rest placement is stressful trying to fit in to new teams every few weeks  admitting mental ill health to people you don’t know is hard ,experience concurrent placement assignment time placement team week mental ill health people
1.5533535836131574e+18,2022-07-30 12:15:28+00:00,['1553353583613157378'],@xolisajane Bananas isn’t it. I like having doctors in but always assume it feels a bit weird for them. And always offer them a hot drink on a Night Shift or tell them where the food is - I can’t understand why people wouldn’t?? It’s such a rude attitude., bananas isn’t it i like having doctors in but always assume it feels a bit weird for them and always offer them a hot drink on a night shift or tell them where the food is  i can’t understand why people wouldnt it’s such a rude attitude,banana doctor bit drink night shift food people attitude
1.5533518097454203e+18,2022-07-30 12:08:25+00:00,['1553351809745420294'],Followed up by just getting Fine Young Cannibals and Fun Lovin Criminals confused WHAT IS WRONG WITH ME?,followed up by just getting fine young cannibals and fun lovin criminals confused what is wrong with me,cannibal fun lovin criminal
1.5533368060489933e+18,2022-07-30 11:08:48+00:00,['1553336806048993280'],Omg I got Bernard Cribbins and Christopher Biggins confused.,omg i got bernard cribbins and christopher biggins confused,cribbins christopher biggin
1.553104083866747e+18,2022-07-29 19:44:03+00:00,['1553104083866746881'],@ByWordAndStitch Nooooooooooo, nooooooooooo,nooooooooooo
1.553059018121388e+18,2022-07-29 16:44:59+00:00,['1553059018121388032'],@McGuireDavid I was waiting outside my university in a city centre? 😭, i was waiting outside my university in a city centre ,university city centre
1.5530503083470438e+18,2022-07-29 16:10:22+00:00,['1553050308347043840'],Someone thought I was 10yo’s grandma today. 😭,someone thought i was grandma today ,someone today
1.5529659940621765e+18,2022-07-29 10:35:20+00:00,['1552965994062176256'],"@StarCur1 We had to read this as well and - because my English teacher was also the drama teacher, we also had to act out numerous scenes in appropriate accents. Bloody awful. But my worst book will always be A Passage to India.", we had to read this as well and  because my english teacher was also the drama teacher we also had to act out numerous scenes in appropriate accents bloody awful but my worst book will always be a passage to india,teacher drama teacher scene accent book passage
1.5529376573359557e+18,2022-07-29 08:42:44+00:00,['1552937657335955458'],@IshMotherBec @porschespider May like the month and then man as in… man??,  may like the month and then man as in man,month man man
1.552561643586224e+18,2022-07-28 07:48:35+00:00,['1552561643586224128'],@drbobphillips Excellent news 😀, excellent news ,news
1.552559943416529e+18,2022-07-28 07:41:50+00:00,['1552559943416528896'],@drbobphillips Is it necessary to be awake for the whole thing?, is it necessary to be awake for the whole thing,thing
1.552385470595846e+18,2022-07-27 20:08:32+00:00,['1552385470595846144'],TIL that being left-handed is hot. Who knew. Thank you @bufferingcast from a very surprised leftie.,til that being lefthanded is hot who knew thank you  from a very surprised leftie,til thank leftie
1.5522568642300232e+18,2022-07-27 11:37:30+00:00,['1552256864230023168'],@SeanMurricane @rachluvshobbies @katethejuggler I’m never cuddling peggy again. Also - never having a dog. Also - I think I’m going to vom…,   i’m never cuddling peggy again also  never having a dog also  i think i’m going to vom,peggy dog
1.5521777876744356e+18,2022-07-27 06:23:17+00:00,['1552177787674435584'],@SeethingMead The students?? 😂, the students ,student
1.552027705058775e+18,2022-07-26 20:26:54+00:00,['1552027705058775048'],This is one of the most bonkers games of football I’ve ever seen.,this is one of the most bonkers games of football i’ve ever seen,bonkers game football
1.5519801128448328e+18,2022-07-26 17:17:47+00:00,['1551980112844832770'],@masato_jones I’m as likely to pay full price at any time! T-shirts are not a summer thing for me., i’m as likely to pay full price at any time tshirts are not a summer thing for me,price time tshirts summer thing
1.55197503656679e+18,2022-07-26 16:57:37+00:00,['1551975036566790151'],@masato_jones I would like t shirts all year round because I wear them all year round :), i would like t shirts all year round because i wear them all year round ,shirt year round year round
1.551859772978348e+18,2022-07-26 09:19:36+00:00,['1551859772978348033'],@IshMotherBec In my defence all the gin bottles are empty, in my defence all the gin bottles are empty,defence gin bottle
1.5518551718687048e+18,2022-07-26 09:01:19+00:00,['1551855171868704768'],My house is not tidy but this corner is and if makes me so happy to sit and eat my breakfast here 🥰 https://t.co/esFvLuAvQP,my house is not tidy but this corner is and if makes me so happy to sit and eat my breakfast here  ,house corner breakfast
1.5518501718683648e+18,2022-07-26 08:41:27+00:00,['1551850171868364800'],"@RCNNRN Finished at the weekend, I’ve taken the summer off and due to start work in September.", finished at the weekend i’ve taken the summer off and due to start work in september,weekend summer work september
1.5516846406914294e+18,2022-07-25 21:43:41+00:00,['1551684640691429378'],@amii0484 *why are they asking you and not us? It doesn’t make any sense???, why are they asking you and not us it doesn’t make any sense,sense
1.5516811140282532e+18,2022-07-25 21:29:41+00:00,['1551681114028253185'],@amii0484 But. Did you not have the registers?, but did you not have the registers,register
1.5515697703944028e+18,2022-07-25 14:07:14+00:00,['1551569770394402819'],10yo’s artwork 😍 https://t.co/SZ7fnShnqg,artwork  ,artwork
1.551318967897178e+18,2022-07-24 21:30:38+00:00,['1551318967897178114'],@rosetintedlass Lots of love., lots of love,lot love
1.5513080206672773e+18,2022-07-24 20:47:08+00:00,['1551308020667277312'],@ByWordAndStitch Super excited for 😀, super excited for ,super
1.551258034827137e+18,2022-07-24 17:28:31+00:00,['1551258034827137024'],@IshMotherBec Probably unhelpful but - that’s how my dad died so… I don’t think it’s unreasonable!, probably unhelpful but  that’s how my dad died so i don’t think it’s unreasonable,dad
1.551252370528637e+18,2022-07-24 17:06:00+00:00,['1551252370528636929'],@SerenaQuintress @real_meaning No really! Definitely not a nurse yet! Not passed yet… just done the work!!,  no really definitely not a nurse yet not passed yet just done the work,nurse work
1.5512392773962547e+18,2022-07-24 16:13:59+00:00,['1551239277396254724'],@StNurseProject @elenastarsong I’ve been FINISHING MY DEGREE TODAY 🥂🥂🥂🥂🥂🥂🥂🥂🥂🥂 #StNProject,  i’ve been finishing my degree today  ,degree today
1.5512304286479155e+18,2022-07-24 15:38:49+00:00,['1551230428647915520'],@hkh_uk Not passed yet! Just finished the work… 😂, not passed yet just finished the work ,work
1.5512229587813335e+18,2022-07-24 15:09:08+00:00,['1551222958781333505'],@lalalivia (Still need to pass - just the work finished 😂), still need to pass  just the work finished ,work
1.5512095016799273e+18,2022-07-24 14:15:39+00:00,['1551209501679927296'],Extra-specific thanks to @lornafraser10 @drjessmorgan for the extra placements and paperwork 💝,extraspecific thanks to   for the extra placements and paperwork ,thanks placement paperwork
1.5512085834627973e+18,2022-07-24 14:12:01+00:00,['1551208583462797314'],Suppose this means I’ve no excuse not to clean the house now…,suppose this means i’ve no excuse not to clean the house now,excuse house
1.5512074357545247e+18,2022-07-24 14:07:27+00:00,['1551207435754524675'],Hey team. Your girl has just finished her degree. ✌️ thanks for your support and kindness. https://t.co/f3iZxCAvW3,hey team your girl has just finished her degree  thanks for your support and kindness ,hey team girl thanks support kindness
1.551189463606481e+18,2022-07-24 12:56:02+00:00,['1551189463606480896'],None of the above. It’s actually Bay Trading. https://t.co/MRMAmIq84i,none of the above it’s actually bay trading ,none trading
1.551117914899628e+18,2022-07-24 08:11:43+00:00,['1551117914899628032'],Apparently I’ve woken up extremely grumpy today.,apparently i’ve woken up extremely grumpy today,today
1.5511115898557276e+18,2022-07-24 07:46:35+00:00,['1551111589855727616'],Yes it was 9 years ago and yes I’m still cross.,yes it was years ago and yes i’m still cross,yes year
1.5511106845444915e+18,2022-07-24 07:43:00+00:00,['1551110684544491520'],I’d have cried with happiness if this had happened. What a lovely thing. “Fond” memories of not being allowed to bring food from home but also not being able to leave J to get to the shop for a ready meal. For months on end. https://t.co/1roc3uUYP5,i’d have cried with happiness if this had happened what a lovely thing fond memories of not being allowed to bring food from home but also not being able to leave j to get to the shop for a ready meal for months on end ,happiness thing fond memory food home shop meal month end
