id,created_at,edit_history_tweet_ids,text,clean_text,nouns
1.5447887030627246e+18,2022-07-06 21:01:42+00:00,['1544788703062724609'],People get ACL tears from doing actual sports and being active. I got mine 5 years ago (unknown till now) from dancing on a plant pot in maga and now I need SURGERY sakes man🤣,people get acl tears from doing actual sports and being active i got mine years ago unknown till now from dancing on a plant pot in maga and now i need surgery sakes man,people tear sport year till plant maga surgery sake
1.5445653853490217e+18,2022-07-06 06:14:19+00:00,['1544565385349021699'],How am I 25 and a “lie in” in anything before 6:30 :)) I’m old old,how am i and a lie in in anything before  i’m old old,anything
1.5438321075286876e+18,2022-07-04 05:40:32+00:00,['1543832107528687616'],Came off 4 night shifts Saturday morning- went out till 4:30am and back onto 3 days today I cannot explain the level of sleep DEPRIVATION,came off night shifts saturday morning went out till and back onto days today i cannot explain the level of sleep deprivation,night shift morning till today cannot level deprivation
1.542827475268665e+18,2022-07-01 11:08:29+00:00,['1542827475268665344'],Why do iPhones do those photo memories videos now ?? Aye a bitta fleetwood Mac go ur own way whilst going through all my past photos Tysm,why do iphones do those photo memories videos now  aye a bitta fleetwood mac go ur own way whilst going through all my past photos tysm,iphones memory bitta fleetwood whilst photo tysm
1.5407749976224973e+18,2022-06-25 19:12:40+00:00,['1540774997622497281'],Woke up for work this morning thought the flat felt like a sauna- same again when I got back in from work 14 hours later. Turns out I’d left the oven on for 24 hours 🙂🙂🙂 On. Lit. Gas mark 6. 24 hours 🙂🙂 officially unsafe living alone,woke up for work this morning thought the flat felt like a sauna same again when i got back in from work hours later turns out i’d left the oven on for hours  on lit gas mark hours  officially unsafe living alone,work morning felt work hour oven hour mark hour living
1.5393226005597266e+18,2022-06-21 19:01:21+00:00,['1539322600559726592'],Dno why but Hugo Boss gives me the absolute ick,dno why but hugo boss gives me the absolute ick,absolute
1.5384223400774656e+18,2022-06-19 07:24:03+00:00,['1538422340077465601'],Putting my phone on do not disturb is honestly my favourite part of the day,putting my phone on do not disturb is honestly my favourite part of the day,phone part
1.5370338265344082e+18,2022-06-15 11:26:35+00:00,['1537033826534408193'],@JRN05GB never dream of it with a Dell https://t.co/nYFd7vbmFi, never dream of it with a dell ,dream dell
1.5336000429001523e+18,2022-06-06 00:01:57+00:00,['1533600042900152320'],Clean it up coke whore,clean it up coke whore,clean
1.5317143857684808e+18,2022-05-31 19:09:02+00:00,['1531714385768480769'],Is any 2013 lesbian gunna explain why hoodie Allen “no interruption” has just came through my car on shuffle please,is any lesbian gunna explain why hoodie allen no interruption has just came through my car on shuffle please,gunna hoodie interruption shuffle please
1.5313081255963935e+18,2022-05-30 16:14:42+00:00,['1531308125596393474'],“It’s like a reward” https://t.co/7e4MoJMOvQ,its like a reward ,reward
1.530136908898218e+18,2022-05-27 10:40:42+00:00,['1530136908898217984'],Swapping aftershave for olbas oil 😮‍💨,swapping aftershave for olbas oil ,aftershave
1.528857937602822e+18,2022-05-23 21:58:31+00:00,['1528857937602822144'],@lucymcgrath72 Was just about to screen shot and send this to JG but realised it was actually you, was just about to screen shot and send this to jg but realised it was actually you,shot
1.5286834037548524e+18,2022-05-23 10:24:59+00:00,['1528683403754852352'],You could be in a v happy relationship or v v single and still sing usher-burn like it’s personal hahahaha,you could be in a v happy relationship or v v single and still sing usherburn like it’s personal hahahaha,relationship
1.5235591168824074e+18,2022-05-09 07:02:54+00:00,['1523559116882407424'],@nataliehay04 “I’m gunna tickle her feet”, im gunna tickle her feet,gunna foot
1.5230511824865935e+18,2022-05-07 21:24:33+00:00,['1523051182486593536'],Still feel ✨uncomfy✨that some bird at the bar TICKLED the palm of my hand whilst I was ordering in some creepy creepy attempt at ??flirting?? Am I old or is this how u do it now days https://t.co/skO3ywZXn8,still feel uncomfythat some bird at the bar tickled the palm of my hand whilst i was ordering in some creepy creepy attempt at flirting am i old or is this how u do it now days ,bird palm hand whilst creepy creepy attempt
1.5227402453007483e+18,2022-05-07 00:49:00+00:00,['1522740245300748289'],“I can see palm angels through the window. That means ratty sketty lesbians,i can see palm angels through the window that means ratty sketty lesbians,angel window sketty lesbian
1.522664868989526e+18,2022-05-06 19:49:29+00:00,['1522664868989526017'],Trousers &gt; jeans,trousers gt jeans,trouser jean
1.520855604897661e+18,2022-05-01 20:00:06+00:00,['1520855604897660929'],If me and jordan aren’t Grace and Frankie then I don’t wanna hear it,if me and jordan aren’t grace and frankie then i don’t wanna hear it,grace frankie
1.5177405135243878e+18,2022-04-23 05:41:51+00:00,['1517740513524387840'],I’d like to think I’ve got “no strings attached” when it comes to the idea of working abroad but forgot I’ve got jordan ant I,i’d like to think i’ve got no strings attached when it comes to the idea of working abroad but forgot i’ve got jordan ant i,string idea
1.5175848192947732e+18,2022-04-22 19:23:10+00:00,['1517584819294773252'],Me: “I got a new laptop charger. Not worked since October” Mum: “great.get ur masters done I’ve never in my life mentioned a nursing masters???? https://t.co/jWqYI9bLgE,me i got a new laptop charger not worked since october mum greatget ur masters done i’ve never in my life mentioned a nursing masters ,charger october greatget master life nursing master
1.5174969872806298e+18,2022-04-22 13:34:10+00:00,['1517496987280629766'],@JRN05GB howlin https://t.co/CU3lDf6eAG, howlin ,howlin
1.516853238343078e+18,2022-04-20 18:56:08+00:00,['1516853238343077891'],@sophlgs @JRN05GB Well now you have the right kinda person on here,  well now you have the right kinda person on here,kinda person
1.5168453794128077e+18,2022-04-20 18:24:54+00:00,['1516845379412807680'],@sophlgs @JRN05GB You have the wrong type of people on ur Twitter,  you have the wrong type of people on ur twitter,type people twitter
1.5168449390234624e+18,2022-04-20 18:23:09+00:00,['1516844939023462401'],Never been more grateful of my lil supportive pals than I have this week - dno where I’d be without them 🥺,never been more grateful of my lil supportive pals than i have this week  dno where i’d be without them ,week
1.5168249106681815e+18,2022-04-20 17:03:34+00:00,['1516824910668181515'],Never realise how overwhelming that is until one a them goes off track https://t.co/ex55s81sVm,never realise how overwhelming that is until one a them goes off track ,track
1.5143051914447217e+18,2022-04-13 18:11:06+00:00,['1514305191444721671'],Genuinely thought that was Chris lilley😭 https://t.co/hCT3rPGVne,genuinely thought that was chris lilley ,lilley
1.5077020971642593e+18,2022-03-26 12:52:46+00:00,['1507702097164259330'],@JRN05GB And then a hero comes along https://t.co/zmWjFM7NtH, and then a hero comes along ,hero
1.5077018965843397e+18,2022-03-26 12:51:58+00:00,['1507701896584339458'],@JRN05GB Don’t talk to me, don’t talk to me,talk
1.5076634823296492e+18,2022-03-26 10:19:19+00:00,['1507663482329649153'],Why can’t I just go home after a few drinks instead always gotta take it too far just put me in the bin,why can’t i just go home after a few drinks instead always gotta take it too far just put me in the bin,home drink
1.5038483708546376e+18,2022-03-15 21:39:26+00:00,['1503848370854637572'],@JRN05GB Your words not mine, your words not mine,word
1.50384252865468e+18,2022-03-15 21:16:13+00:00,['1503842528654680067'],"2 weeks into lent of no chocolate, bread or fizzy drinks- absolute torture for not being religious 😅",weeks into lent of no chocolate bread or fizzy drinks absolute torture for not being religious ,week lent chocolate bread drink torture
1.5030797753337528e+18,2022-03-13 18:45:18+00:00,['1503079775333752839'],Ed sheeran-happier is a real feelz hitter,ed sheeranhappier is a real feelz hitter,sheeranhappier feelz hitter
1.5014880312991662e+18,2022-03-09 09:20:17+00:00,['1501488031299166213'],Met the LOML at the gym in a sweaty frizzy mess this morning post night shift-I should have saluted that single magpie,met the loml at the gym in a sweaty frizzy mess this morning post night shifti should have saluted that single magpie,loml sweaty frizzy mess morning post night shifti magpie
1.500616954117247e+18,2022-03-06 23:38:56+00:00,['1500616954117246981'],one person followed me // automatically checked by https://t.co/yoeTiKBruy,one person followed me  automatically checked by ,person
1.5004457681462026e+18,2022-03-06 12:18:42+00:00,['1500445768146202626'],Alexa play a feel good tune volume 7,alexa play a feel good tune volume,feel tune volume
1.4998111465383117e+18,2022-03-04 18:16:57+00:00,['1499811146538311682'],Someone Gunna tell me how I can’t just have 2 pints and go home? Why have I got to go out ???,someone gunna tell me how i can’t just have pints and go home why have i got to go out ,someone gunna pint home
1.499504070989697e+18,2022-03-03 21:56:44+00:00,['1499504070989697029'],Int it funny how even in a king size bed I still sleep on a certain side and not just bang in the middle ???,int it funny how even in a king size bed i still sleep on a certain side and not just bang in the middle ,king size side
1.4976595733978683e+18,2022-02-26 19:47:22+00:00,['1497659573397868547'],If it’s too deep 4 insta drop it on Twitter #TikTok https://t.co/ypx32nS21K,if it’s too deep insta drop it on twitter  ,insta drop twitter
1.4963323589115044e+18,2022-02-23 03:53:29+00:00,['1496332358911504390'],Louder https://t.co/xsdxknxMaq,louder ,louder
1.4961823252683366e+18,2022-02-22 17:57:18+00:00,['1496182325268336644'],@JRN05GB Hot (cause 30 degrees) mess, hot cause degrees mess,cause degree mess
1.4961558660217446e+18,2022-02-22 16:12:10+00:00,['1496155866021744640'],Tenerife booked for a week on me birthday 🥳 ☀️,tenerife booked for a week on me birthday  ,tenerife week
1.4961538689541243e+18,2022-02-22 16:04:14+00:00,['1496153868954124288'],@JRN05GB @intranationall Il wear it as a necklace,  il wear it as a necklace,wear necklace
1.4951468416289423e+18,2022-02-19 21:22:40+00:00,['1495146841628942338'],“Are you gunna be girlfriends?” - new ick unlocked,are you gunna be girlfriends  new ick unlocked,girlfriend
1.494951364253868e+18,2022-02-19 08:25:54+00:00,['1494951364253868033'],@JRN05GB Trute, trute,trute
1.4947998143448146e+18,2022-02-18 22:23:42+00:00,['1494799814344814594'],@JRN05GB @CllrBarryLewis I’ve got all bags 4 lyf can’t wait to review,  i’ve got all bags lyf can’t wait to review,wait
1.4931905773069353e+18,2022-02-14 11:49:10+00:00,['1493190577306935296'],How many times av a gotta listen to “But it’s Valentine’s Daaaaay” https://t.co/CVjDiPansC,how many times av a gotta listen to but it’s valentine’s daaaaay ,time gotta listen daaaaay
1.4923362937198223e+18,2022-02-12 03:14:33+00:00,['1492336293719822344'],@e_jorr Emma I’m a changed gal, emma i’m a changed gal,emma
1.4919802808859238e+18,2022-02-11 03:39:53+00:00,['1491980280885923854'],Bought this stuff thats Menna stop ur hair being frizzy and I swear there’s not a stray bit in sight But sad cause it’s my frizzy hair u know,bought this stuff thats menna stop ur hair being frizzy and i swear there’s not a stray bit in sight but sad cause it’s my frizzy hair u know,stuff hair sight cause hair
1.4896821338493624e+18,2022-02-04 19:27:52+00:00,['1489682133849362432'],“she’s a love bomber - I reckon she’s probably a narcissist”,shes a love bomber  i reckon she’s probably a narcissist,shes love bomber narcissist
1.489681903347245e+18,2022-02-04 19:26:57+00:00,['1489681903347245064'],Over sharing of personal lives on social media makes my whole body do that icky shiver,over sharing of personal lives on social media makes my whole body do that icky shiver,sharing life medium body shiver
1.4881938985519557e+18,2022-01-31 16:54:09+00:00,['1488193898551955457'],"Don’t understand that whole hand holding whilst driving, never been a fan- let GO I need to change GEAR",don’t understand that whole hand holding whilst driving never been a fan let go i need to change gear,understand hand whilst gear
1.4878824582091323e+18,2022-01-30 20:16:36+00:00,['1487882458209132549'],@JRN05GB baby you’ll never be lost on me, baby you’ll never be lost on me,baby
1.4868457213200425e+18,2022-01-27 23:36:58+00:00,['1486845721320042499'],one person followed me // automatically checked by https://t.co/yoeTiKBruy,one person followed me  automatically checked by ,person
1.486653454101754e+18,2022-01-27 10:52:58+00:00,['1486653454101753856'],@emilylauran2 @JRN05GB @gl1zyglad1ator Like calling you Dan instead of jord,   like calling you dan instead of jord,jord
1.4866349127907656e+18,2022-01-27 09:39:18+00:00,['1486634912790765569'],@JRN05GB @gl1zyglad1ator @emilylauran2 Bruh,   bruh,bruh
1.4857531770268426e+18,2022-01-24 23:15:36+00:00,['1485753177026842628'],one person unfollowed me // automatically checked by https://t.co/yoeTiKBruy,one person unfollowed me  automatically checked by ,person
1.4856396025096888e+18,2022-01-24 15:44:17+00:00,['1485639602509688837'],@JRN05GB @ronnui_ We DO hang out sims style ?,  we do hang out sims style ,sims style
1.4852434179029115e+18,2022-01-23 13:29:59+00:00,['1485243417902911490'],@JRN05GB Have you seen the state of my lunch, have you seen the state of my lunch,state lunch
1.4852314744334828e+18,2022-01-23 12:42:32+00:00,['1485231474433482755'],@emilymontgmery All the rumours are true yah, all the rumours are true yah,rumour
1.4842741854175027e+18,2022-01-20 21:18:36+00:00,['1484274185417502722'],And deodorant. Forever get called weird for it👀 https://t.co/JBrgezbR2w,and deodorant forever get called weird for it ,forever weird
1.4835610286926277e+18,2022-01-18 22:04:47+00:00,['1483561028692627456'],Str8’s: 3-5 years Gayz: 3-5 working days https://t.co/NuE0JM7c8J,strs years gayz working days ,year
1.4835345855101706e+18,2022-01-18 20:19:42+00:00,['1483534585510170632'],“It’s so fucking attractive I can’t even explain I’m going to burst into flames. I need to talk to my therapist about it” QOTD X,its so fucking attractive i can’t even explain i’m going to burst into flames i need to talk to my therapist about it qotd x,flame therapist
1.4834722585638134e+18,2022-01-18 16:12:02+00:00,['1483472258563813383'],25 and still unable to express emotions correctly hahaha https://t.co/y5BMZEBTkR,and still unable to express emotions correctly hahaha ,emotion
1.4830278749113426e+18,2022-01-17 10:46:13+00:00,['1483027874911342592'],Just wish ASOS had a shop,just wish asos had a shop,asos shop
1.4820616681422234e+18,2022-01-14 18:46:51+00:00,['1482061668142223366'],Just changed the fuse in the plug for the fridge to get it working again now I’m off to work-what a wild Friday night being the man of the house (flat??),just changed the fuse in the plug for the fridge to get it working again now i’m off to workwhat a wild friday night being the man of the house flat,fuse plug fridge friday night house
1.481817542557639e+18,2022-01-14 02:36:47+00:00,['1481817542557638659'],one person unfollowed me // automatically checked by https://t.co/yoeTiKBruy,one person unfollowed me  automatically checked by ,person
1.479751972072874e+18,2022-01-08 09:48:57+00:00,['1479751972072873984'],Just done 4 day shifts in a row and agreed to a night shift tonight not took annual leave since august nothing like using work as a life distraction 😵‍💫,just done day shifts in a row and agreed to a night shift tonight not took annual leave since august nothing like using work as a life distraction ,shift night shift leave august nothing work life distraction
1.478823854718038e+18,2022-01-05 20:20:56+00:00,['1478823854718038021'],@bexxx_x3 Awh don’t I’ve not took annual leave since august - and even when I do I pick up shifts 🤣can’t stay away, awh don’t i’ve not took annual leave since august  and even when i do i pick up shifts cant stay away,leave august shift
1.4764780536478925e+18,2021-12-30 08:59:34+00:00,['1476478053647892481'],If you make someone look bad for taking actions to better their mental health then u need ur noggin checked,if you make someone look bad for taking actions to better their mental health then u need ur noggin checked,someone look action health noggin
1.475937946448634e+18,2021-12-28 21:13:22+00:00,['1475937946448633858'],@IA37_v2 @JRN05GB t-r-e-n-t ur gunna get a,  trent ur gunna get a,trent gunna
1.474694466732757e+18,2021-12-25 10:52:14+00:00,['1474694466732756994'],@chike_kansi Howling. Merry Christmas cheekyyyy😘, howling merry christmas cheekyyyy,merry christmas cheekyyyy
1.474556645057479e+18,2021-12-25 01:44:34+00:00,['1474556645057478659'],Absolute biggest cringe of my life https://t.co/OIoeEj46HL,absolute biggest cringe of my life ,cringe life
1.4735389049722757e+18,2021-12-22 06:20:26+00:00,['1473538904972275720'],@JRN05GB @444cuddle Hunny,  hunny,hunny
1.4730226839275274e+18,2021-12-20 20:09:09+00:00,['1473022683927527427'],Alexa - play Britney Spears toxic,alexa  play britney spears toxic,alexa britney spear
1.4729428159235525e+18,2021-12-20 14:51:47+00:00,['1472942815923552265'],The urge to dress my 6 year old niece like a lesbian is too much. Come ere mini me,the urge to dress my year old niece like a lesbian is too much come ere mini me,urge year niece
1.47180105415304e+18,2021-12-17 11:14:50+00:00,['1471801054153039879'],can’t wait to get drunk and make lots of bad decisions @JRN05GB,can’t wait to get drunk and make lots of bad decisions ,wait decision
1.4703076109686948e+18,2021-12-13 08:20:26+00:00,['1470307610968694789'],“Never let a boyfriend stop you from finding a girlfriend” 💀🤣,never let a boyfriend stop you from finding a girlfriend ,stop girlfriend
1.4695955230615388e+18,2021-12-11 09:10:51+00:00,['1469595523061538816'],@JRN05GB @wofai_xo Looool,  looool,looool
1.4687497335523983e+18,2021-12-09 01:09:59+00:00,['1468749733552398338'],New fear of living alone unlocked at 1am: choking on snacks out my bedside drawer (that I continue to eat in a supine position) and wondering when help will arrive,new fear of living alone unlocked at choking on snacks out my bedside drawer that i continue to eat in a supine position and wondering when help will arrive,fear snack bedside drawer position wondering help
1.468309422250369e+18,2021-12-07 20:00:20+00:00,['1468309422250369032'],If the past 18 months hasn’t affected you in any way I wanna know how plZ 🤯,if the past months hasn’t affected you in any way i wanna know how plz ,month
1.4669016986649682e+18,2021-12-03 22:46:33+00:00,['1466901698664968200'],The cash only Chinese next door just accepted a cheeky bank transfer instead boozin,the cash only chinese next door just accepted a cheeky bank transfer instead boozin,cash door bank transfer
1.4665697326944174e+18,2021-12-03 00:47:26+00:00,['1466569732694417411'],one person followed me // automatically checked by https://t.co/yoeTiKBruy,one person followed me  automatically checked by ,person
1.466490533384278e+18,2021-12-02 19:32:43+00:00,['1466490533384278021'],@JRN05GB @Anthonyx_98 Therapy,  therapy,therapy
1.4645500586412646e+18,2021-11-27 11:01:58+00:00,['1464550058641264644'],Lil spontaneous trip to York next week🛍🎄🍷,lil spontaneous trip to york next week,trip week
1.4641798986465116e+18,2021-11-26 10:31:05+00:00,['1464179898646511634'],@JRN05GB Hahaha well if they’re not real am fucked hahahahah - but yeah deffo the moon, hahaha well if they’re not real am fucked hahahahah  but yeah deffo the moon,moon
1.4641692292053606e+18,2021-11-26 09:48:41+00:00,['1464169229205360640'],Don’t remember the last time I was hungover alone it’s horrendous. I need cuddled and watered and fed and tickled. Also I need a dog,don’t remember the last time i was hungover alone it’s horrendous i need cuddled and watered and fed and tickled also i need a dog,time
1.4617934915671368e+18,2021-11-19 20:28:21+00:00,['1461793491567136779'],Cannot WAIT for Edinburgh Christmas markets next week 🎅🎄🍷,cannot wait for edinburgh christmas markets next week ,cannot wait christmas market week
1.4607046359756145e+18,2021-11-16 20:21:38+00:00,['1460704635975614464'],My mums been desperate to get me alone to ask the good old “so have you met anyone then” https://t.co/3HrecuB1g3,my mums been desperate to get me alone to ask the good old so have you met anyone then ,anyone
1.4577259815784325e+18,2021-11-08 15:05:31+00:00,['1457725981578432519'],Never known so much serotonin to be realised like when I watch his videos https://t.co/xh7znXlvUk,never known so much serotonin to be realised like when i watch his videos ,serotonin video
1.4566017158605128e+18,2021-11-05 12:38:06+00:00,['1456601715860512772'],"Hormonal, little bit rough, “easy on me” blaring is NOT a vibe - repeat NOT a vibe",hormonal little bit rough easy on me blaring is not a vibe  repeat not a vibe,easy vibe repeat vibe
1.4556343878953e+18,2021-11-02 20:34:17+00:00,['1455634387895300096'],Once I’ve put my dressing gown on over my towel after a shower that’s me in the one position on my bed for 3-5 days,once i’ve put my dressing gown on over my towel after a shower that’s me in the one position on my bed for days,towel shower position
1.452198758553428e+18,2021-10-24 09:02:19+00:00,['1452198758553427971'],@Jessica_LParker @emilymontgmery @serenasian Sassy,   sassy,sassy
1.4521966889328394e+18,2021-10-24 08:54:05+00:00,['1452196688932839425'],@emilymontgmery @Jessica_LParker @serenasian That’s a proper Jess thing to do,   that’s a proper jess thing to do,jess thing
1.4521941715074212e+18,2021-10-24 08:44:05+00:00,['1452194171507421195'],@Jessica_LParker @serenasian Did someone get left on the platform hahahaha,  did someone get left on the platform hahahaha,someone platform
1.45056721505348e+18,2021-10-19 20:59:08+00:00,['1450567215053479937'],Missing my old LDN life like fook,missing my old ldn life like fook,life fook
1.4472213641889833e+18,2021-10-10 15:23:55+00:00,['1447221364188983301'],Used to love making a Sunday dinner every week. Not the same cooking for one🤣,used to love making a sunday dinner every week not the same cooking for one,dinner week cooking
1.4468599647992422e+18,2021-10-09 15:27:51+00:00,['1446859964799242248'],Wow me in Scotland. Patients? Consultants? Relatives? “Hi mate…” https://t.co/ixCp45Nbxy,wow me in scotland patients consultants relatives hi mate ,scotland patient consultant relative mate
1.445535288449659e+18,2021-10-05 23:44:04+00:00,['1445535288449658886'],one person followed me // automatically checked by https://t.co/yoeTiKjQ5Y,one person followed me  automatically checked by ,person
1.4429246396934103e+18,2021-09-28 18:50:17+00:00,['1442924639693410304'],Unsure if I want Jean Milburn to be my therapist or my wife or my mum or just my mate ya know,unsure if i want jean milburn to be my therapist or my wife or my mum or just my mate ya know,unsure milburn therapist wife mate
1.4421168457299927e+18,2021-09-26 13:20:23+00:00,['1442116845729992704'],Think av consumed approx 200kcals in 5 days where’s ma 6 pack,think av consumed approx in days where’s ma pack,pack
1.442105684057809e+18,2021-09-26 12:36:02+00:00,['1442105684057808898'],Excited to see this cheeky face https://t.co/EqcSX44sql,excited to see this cheeky face ,face
1.4367541493334794e+18,2021-09-11 18:10:57+00:00,['1436754149333479425'],@JRN05GB Can’t wait to send you videos, can’t wait to send you videos,wait
1.4367363555818086e+18,2021-09-11 17:00:15+00:00,['1436736355581808652'],My two shark hoovers got delivered today and I’m excited for dust to appear,my two shark hoovers got delivered today and i’m excited for dust to appear,shark hoover today dust
1.4271451006610432e+18,2021-08-16 05:48:01+00:00,['1427145100661043200'],Tell ya it’s fking hard when you just need a cuppa wi ya mum and dad but they’re 300 mile away,tell ya it’s fking hard when you just need a cuppa wi ya mum and dad but they’re mile away,cuppa mile
1.4225538835707372e+18,2021-08-03 13:44:10+00:00,['1422553883570737156'],I have no idea what those things mean but yaaaaas https://t.co/miXoYxLzSh,i have no idea what those things mean but yaaaaas ,idea thing
1.4135019243478344e+18,2021-07-09 14:14:55+00:00,['1413501924347834372'],I pick up shifts to prevent spending money on days off (and to make more money) but 75% of my wage goes on iced coffee and M&amp;S meal deals whilst am here,i pick up shifts to prevent spending money on days off and to make more money but of my wage goes on iced coffee and mamps meal deals whilst am here,shift money money wage coffee mamps deal
1.4116822714223002e+18,2021-07-04 13:44:15+00:00,['1411682271422300161'],It’s orate being “fresh” on a Sunday but the post night shift feeling is the equivalent of a mild hangover anyway 😷,it’s orate being fresh on a sunday but the post night shift feeling is the equivalent of a mild hangover anyway ,orate sunday post night shift feeling equivalent hangover
1.4099068728832328e+18,2021-06-29 16:09:27+00:00,['1409906872883232772'],Our 60 y/o neighbour said to katie “oh look at those nails! How do you do the *houseworkkkk😉😉* in those ehh” An I’m ready for passing awaaayyyyyyy,our yo neighbour said to katie oh look at those nails how do you do the houseworkkkk in those ehh an i’m ready for passing awaaayyyyyyy,look nail houseworkkkk ready awaaayyyyyyy
1.4090761677774356e+18,2021-06-27 09:08:32+00:00,['1409076167777435649'],@emilymontgmery Pokey little frizz head :), pokey little frizz head ,pokey head
1.409068490921857e+18,2021-06-27 08:38:02+00:00,['1409068490921857027'],@emilymontgmery I miss your appreciate ways, i miss your appreciate ways,appreciate
1.3983809744723026e+18,2021-05-28 20:49:39+00:00,['1398380974472302602'],Katie said I can’t paint my toes white because I’m a big lesbian and “tanned feet and white toes are for hot straight girls” ok homophobe,katie said i can’t paint my toes white because i’m a big lesbian and tanned feet and white toes are for hot straight girls ok homophobe,katie paint lesbian foot girl homophobe
1.3898892652288287e+18,2021-05-05 10:26:38+00:00,['1389889265228828678'],@leishhy Sense of purpose, sense of purpose,sense purpose
1.38952091636804e+18,2021-05-04 10:02:57+00:00,['1389520916368039936'],The kinda tweets am here for🤣🤣🤣 https://t.co/NH6oDrZuG4,the kinda tweets am here for ,kinda tweet
1.389500485065904e+18,2021-05-04 08:41:45+00:00,['1389500485065904130'],Thanks reg I’d have been majorly confused without the photo https://t.co/luf1daAwdk,thanks reg i’d have been majorly confused without the photo ,thanks photo
1.389496625282814e+18,2021-05-04 08:26:25+00:00,['1389496625282813953'],@nataliehay04 Robin my time and petrol money yes, robin my time and petrol money yes,time money
1.38930743836561e+18,2021-05-03 19:54:40+00:00,['1389307438365609990'],@emilymontgmery It’s at the front door still in the box. A/W resurrection, it’s at the front door still in the box aw resurrection,front door resurrection
1.3893023387085455e+18,2021-05-03 19:34:24+00:00,['1389302338708545536'],@emilymontgmery I did Emily. You’re right, i did emily you’re right,right
1.3892941872297206e+18,2021-05-03 19:02:00+00:00,['1389294187229720580'],Today I saved a robin out the cats mouth- wrapped it up and kept it warm for 5 hours until the vet could take it at 4:15pm - drove all the way to Chesterfield for it to DIE round KFC drive through at 3:30pm,today i saved a robin out the cats mouth wrapped it up and kept it warm for hours until the vet could take it at  drove all the way to chesterfield for it to die round kfc drive through at,today robin hour round drive
1.3871287117246423e+18,2021-04-27 19:37:11+00:00,['1387128711724642306'],@lexyrach Decided yesterday mate😀, decided yesterday mate,yesterday mate
1.3871228259165266e+18,2021-04-27 19:13:47+00:00,['1387122825916526596'],Fking buzzing to go home this weekend first time since christmassss 🤩🤩,fking buzzing to go home this weekend first time since christmassss ,buzzing home weekend time christmas
1.385643948685906e+18,2021-04-23 17:17:16+00:00,['1385643948685905925'],No one better for the job- SO PROUD OF YA❤️ https://t.co/r8JCCsLHc1,no one better for the job so proud of ya ,better
