id,created_at,edit_history_tweet_ids,text,clean_text,nouns
1.555214427523371e+18,2022-08-04 15:29:48+00:00,['1555214427523371008'],"@DuffettToyah17 Hi the diary was from Tesco’s! (Sorry I can’t remember the price!) and the calendar was from Amazon, it’s one of the first ones that come up when you search for academic wall calendar ☺️ https://t.co/0XUFlRldWB", hi the diary was from tescos sorry i can’t remember the price and the calendar was from amazon it’s one of the first ones that come up when you search for academic wall calendar  ,diary sorry price calendar one wall calendar
1.555186496386351e+18,2022-08-04 13:38:49+00:00,['1555186496386351105'],@Smithpeteralb72 It’s awful😞, it’s awful,awful
1.5551832295393362e+18,2022-08-04 13:25:50+00:00,['1555183229539336192'],Does anyone have any tips to get more confident at drug calculations? I use safe medicate but sometimes struggle with the way that the calculations are set out - even if I get the right answer! #Help #drugcalculations #studentnurse https://t.co/i5iI04PIv8,does anyone have any tips to get more confident at drug calculations i use safe medicate but sometimes struggle with the way that the calculations are set out  even if i get the right answer    ,anyone tip drug calculation medicate way calculation right answer
1.555128318952874e+18,2022-08-04 09:47:38+00:00,['1555128318952873985'],Prepping for year 3 😳 where has the time gone! https://t.co/jGDbD9AvoW,prepping for year  where has the time gone ,year time
1.5547648066279424e+18,2022-08-03 09:43:10+00:00,['1554764806627942400'],"@jade_w08 Thanks Jade, don’t quite think so myself!!! But it is worthwhile! Xx", thanks jade don’t quite think so myself but it is worthwhile xx,thanks
1.554764603254608e+18,2022-08-03 09:42:22+00:00,['1554764603254607874'],@NurseDomSimpson @NHSBT Thanks! I must admit I’m not the biggest fan of needles but I know it will be worth it!☺️ I’ve always heard very positive things about the staff so feel very reassured 👏,  thanks i must admit i’m not the biggest fan of needles but i know it will be worth it i’ve always heard very positive things about the staff so feel very reassured ,thanks fan needle thing staff
1.5547589098099016e+18,2022-08-03 09:19:44+00:00,['1554758909809901570'],Just signed up to be a blood donor and made my first appointment! #blooddonation,just signed up to be a blood donor and made my first appointment ,blood donor appointment
1.5547384584128594e+18,2022-08-03 07:58:28+00:00,['1554738458412859392'],"@EmmaPUNC21 Hi, I got it from Amazon! Ive not started it yet but each page has a full crossword in all around various topics ☺️x https://t.co/hI8cz9EOAG", hi i got it from amazon ive not started it yet but each page has a full crossword in all around various topics x ,page crossword topic
1.5541679802920182e+18,2022-08-01 18:11:36+00:00,['1554167980292018176'],@Smithpeteralb72 Thankyou! Just strange hearing it back!, thankyou just strange hearing it back,thankyou
1.554123575094907e+18,2022-08-01 15:15:09+00:00,['1554123575094906883'],@JVintis @LD_Northumbria Thankyou! It’s been a pleasure to learn from you!! Yes very exciting times ahead 🤩🤩,  thankyou it’s been a pleasure to learn from you yes very exciting times ahead ,thankyou pleasure time
1.5540863740804997e+18,2022-08-01 12:47:19+00:00,['1554086374080499713'],@ClaireJBradford Thankyou! Never gets any easier 🤣🤣, thankyou never gets any easier ,thankyou
1.554084555711185e+18,2022-08-01 12:40:06+00:00,['1554084555711184896'],"@JVintis @LD_Northumbria Aw thanks Joanna, very excited for what the future holds!!!",  aw thanks joanna very excited for what the future holds,thanks future
1.5540813558180577e+18,2022-08-01 12:27:23+00:00,['1554081355818057730'],"As much as I hate hearing my own voice on film, I’ve been so lucky to have been involved in some of the #NursesOnTour roadshows and this video sums up perfectly why student nurses should be in primary care!!! 🤩 @JVintis is so motivational, and I can’t thank her enough☺️ https://t.co/Y1vsuS6Zqs",as much as i hate hearing my own voice on film i’ve been so lucky to have been involved in some of the  roadshows and this video sums up perfectly why student nurses should be in primary care   is so motivational and i can’t thank her enough ,voice film video student nurse care
1.5540806878960108e+18,2022-08-01 12:24:44+00:00,['1554080687896010752'],"@JVintis @NHSNland @RRailton23 @TheQNI @Gpnsnn @StNurseProject @MRadford_HEECN @OrdTracy @PrimaryCareNHS Thanks for sharing Joanna, I’ve loved being a part of this project!!!! 🤩",         thanks for sharing joanna i’ve loved being a part of this project ,thanks joanna part project
1.5526372713707602e+18,2022-07-28 12:49:06+00:00,['1552637271370760198'],"@ThisIsCas_ Thankyou, I feel pants! But hopefully these antibiotics kick it", thankyou i feel pants but hopefully these antibiotics kick it,thankyou pant antibiotic
1.5524547314607432e+18,2022-07-28 00:43:45+00:00,['1552454731460743168'],@Smithpeteralb72 Thankyou! And oh no that looks very painful…hopefully it settles down and you feel more comfortable, thankyou and oh no that looks very painfulhopefully it settles down and you feel more comfortable,thankyou
1.5524491023733391e+18,2022-07-28 00:21:23+00:00,['1552449102373339136'],Absolutely floored with tonsillitis 😞 what a way to start my summer! I’m the worst patient ever…. Feel so poorly😞 10 days of antibiotics and I think I’ve just about cleared the pharmacy of throat lozenges 🤣 https://t.co/ypxIaFmrSP,absolutely floored with tonsillitis  what a way to start my summer i’m the worst patient ever feel so poorly days of antibiotics and i think i’ve just about cleared the pharmacy of throat lozenges  ,tonsillitis way summer patient day antibiotic pharmacy throat lozenge
1.5518406768574792e+18,2022-07-26 08:03:43+00:00,['1551840676857479169'],@LWNurses I haven’t started it yet but I can’t wait🤣, i haven’t started it yet but i can’t wait,wait
1.5516385716432732e+18,2022-07-25 18:40:38+00:00,['1551638571643273220'],This counts as summer revision right?!🤣 #StudentNurse https://t.co/kmbH7ofIXg,this counts as summer revision right  ,summer revision
1.550895824732934e+18,2022-07-23 17:29:13+00:00,['1550895824732934145'],I love my job🤣 Paddington my glamorous assistant - full of laughs and giggles… https://t.co/WXfkEROkMq,i love my job paddington my glamorous assistant  full of laughs and giggles ,job paddington assistant laugh giggle
1.550561502373073e+18,2022-07-22 19:20:44+00:00,['1550561502373072897'],"Today marks the end of a bespoke “skillsfest” period at @NorthumbriaUni and my time as a second year student coming to a close…Next, third year! Nervous +excited, but proud of what I’ve achieved so far and so grateful for the support I’ve had. One step closer to being qualified! https://t.co/v4ILVwa8So",today marks the end of a bespoke skillsfest period at  and my time as a second year student coming to a closenext third year nervous excited but proud of what i’ve achieved so far and so grateful for the support i’ve had one step closer to being qualified ,today end bespoke period time year student year proud support step
1.5505596374595912e+18,2022-07-22 19:13:20+00:00,['1550559637459591168'],@johnunsworth10 @PorteousDr @NorthumbriaUni @CS4PWebsite @HonoraryGeordi_ Haha I haven’t quite mastered the knack! It was made to look so easy!!! With a bit more practice…. Chanel here I come 🤣🤞,     haha i haven’t quite mastered the knack it was made to look so easy with a bit more practice chanel here i come ,knack bit practice chanel
1.549092403461689e+18,2022-07-18 18:03:04+00:00,['1549092403461689349'],@Smithpeteralb72 Thankyou Peter ☺️, thankyou peter ,thankyou peter
1.5487443969836485e+18,2022-07-17 19:00:13+00:00,['1548744396983648261'],@Smithpeteralb72 @McIntoshNichole Wow Thankyou!,  wow thankyou,thankyou
1.547960568786563e+18,2022-07-15 15:05:33+00:00,['1547960568786563073'],Fantastic suturing workshop delivered by Dr. Claire Ford as part of bespoke events at #SkillsFest for @NorthumbriaUni although admittedly my suturing skills need further development!!!! But a great afternoon and lots learnt!☺️#Nursing #Suturing @CS4PWebsite @HonoraryGeordi_ https://t.co/z9EaiV8hWY,fantastic suturing workshop delivered by dr claire ford as part of bespoke events at  for  although admittedly my suturing skills need further development but a great afternoon and lots learnt    ,workshop claire ford part bespoke event suturing skill development afternoon lot
1.5476713004448522e+18,2022-07-14 19:56:07+00:00,['1547671300444852230'],"@SteveJFord Oh dear, hope you’re okay and wishing you a speedy recovery!!", oh dear hope you’re okay and wishing you a speedy recovery,hope okay recovery
1.547489756300419e+18,2022-07-14 07:54:43+00:00,['1547489756300419072'],@Smithpeteralb72 @SemedoTomar @McIntoshNichole @CalvinMoorley Thankyou Peter🤩,    thankyou peter,thankyou peter
1.5465792323435889e+18,2022-07-11 19:36:37+00:00,['1546579232343588864'],"@Smithpeteralb72 @McIntoshNichole @Rachel_Luby @SuhanaAh @DrChloeBeale @Becca5492 @outlookisrosy @Blue_Trixie Aw Thankyou Peter, very kind of you ☺️",        aw thankyou peter very kind of you ,thankyou kind
1.5451431416401142e+18,2022-07-07 20:30:06+00:00,['1545143141640114179'],@CyzelG My face is a picture 🤣 I can’t believe this!!!, my face is a picture  i can’t believe this,face picture
1.5451415785781576e+18,2022-07-07 20:23:54+00:00,['1545141578578157569'],@CyzelG Sat on the edge of my seat for this recoupling!!!! 😯, sat on the edge of my seat for this recoupling ,edge seat recoupling
1.5442432900899185e+18,2022-07-05 08:54:25+00:00,['1544243290089918468'],@RcnLDForum Thank you so much! ☺️, thank you so much ,thank
1.544029392170586e+18,2022-07-04 18:44:28+00:00,['1544029392170586118'],@RCNNRN @SteveJFord @NursingTimes @NorthumbriaUni @LD_Northumbria Thank you very much! 🤩,     thank you very much ,thank
1.5440293319697736e+18,2022-07-04 18:44:14+00:00,['1544029331969773569'],"@NaomiBe44702921 @Gpnsnn quick shameless promotion here, but think it’s useful to share following our discussions this evening about the future of the shared networks! ☺️",  quick shameless promotion here but think it’s useful to share following our discussions this evening about the future of the shared networks ,quick shameless promotion share discussion future network
1.5439905936296878e+18,2022-07-04 16:10:18+00:00,['1543990593629687809'],@CheyneStn Thankyou! I will ☺️ … hopefully I can share more pieces in the future, thankyou i will   hopefully i can share more pieces in the future,thankyou share piece future
1.5439901987987948e+18,2022-07-04 16:08:44+00:00,['1543990198798794753'],"@barbarafoggo @hilarylloyd13 @MRadford_HEECN @lauraserrant @NavinaEvans @namita_1 Thank you, Barbara - the roadshow was such a great experience and I was really proud to be a part of it and learn from each other",      thank you barbara  the roadshow was such a great experience and i was really proud to be a part of it and learn from each other,thank roadshow experience part
1.543989954371527e+18,2022-07-04 16:07:45+00:00,['1543989954371526657'],@HelenLStainsby @barbarafoggo @lenglish66 Thanks so much for all of your support Helen,   thanks so much for all of your support helen,thanks support helen
1.543966822113968e+18,2022-07-04 14:35:50+00:00,['1543966822113968128'],@Smithpeteralb72 @McIntoshNichole Thank you so much Peter ☺️,  thank you so much peter ,thank peter
1.543958162411344e+18,2022-07-04 14:01:25+00:00,['1543958162411343874'],@Smithpeteralb72 Thankyou! Will read this afternoon ☺️, thankyou will read this afternoon ,thankyou afternoon
1.5439572369380557e+18,2022-07-04 13:57:45+00:00,['1543957236938055681'],"@JVintis Thanks Joanna, I’ve loved every minute of it 🤩", thanks joanna i’ve loved every minute of it ,thanks minute
1.5439517178338836e+18,2022-07-04 13:35:49+00:00,['1543951717833883650'],"I have had the most wonderful experiences of primary care, a huge thanks to @JVintis @HelenLStainsby @NHS_HealthEdEng and Northumbria Healthcare NHS trust for the “nurses on tour” student roadshow. Primary care is fab!!!! #LDnursing #PrimaryCare #StudentExperience https://t.co/hpnMB6fVDF",i have had the most wonderful experiences of primary care a huge thanks to    and northumbria healthcare nhs trust for the nurses on tour student roadshow primary care is fab    ,experience care thanks northumbria trust nurse student roadshow care
1.5439505563555185e+18,2022-07-04 13:31:12+00:00,['1543950556355518465'],"My final student editor blog representing learning disability nursing, so proud of the achievements I have made over the past year. Thanks so much to @SteveJFord and @NursingTimes + Sam Gournay for the support and opportunities. @NorthumbriaUni @LD_Northumbria https://t.co/hpnMB6fVDF",my final student editor blog representing learning disability nursing so proud of the achievements i have made over the past year thanks so much to  and   sam gournay for the support and opportunities   ,student editor blog disability nursing achievement year thanks sam gournay support opportunity
1.5433551604868792e+18,2022-07-02 22:05:19+00:00,['1543355160486879232'],@LWNurses @thisismichaela Happy birthday Michaela!! X,  happy birthday michaela x,birthday michaela
1.542803925652349e+18,2022-07-01 09:34:54+00:00,['1542803925652348928'],@UnasNews Wow😳 that’s so shocking …., wow that’s so shocking ,
1.5427873745932124e+18,2022-07-01 08:29:08+00:00,['1542787374593212418'],"Whilst unfortunately I can’t attend #LDweek celebrations at @NorthumbriaUni today, I thought I’d share some blogs written by Dr. Angela Ridley and one co-authored with myself. Highlighting roles of LD nurses! https://t.co/JJQvmseEnp https://t.co/9BKVE4QKhB @IFNAUKIreland",whilst unfortunately i can’t attend  celebrations at  today i thought i’d share some blogs written by dr angela ridley and one coauthored with myself highlighting roles of ld nurses   ,whilst celebration today share blog angela ridley role nurse
1.5425209485148815e+18,2022-06-30 14:50:27+00:00,['1542520948514881542'],Had a fantastic day doing some #healthpromotion for the #NursesOnTour roadshow. Also happy to be promoting #LearningDisabilityNursing https://t.co/oMdE7x2inC,had a fantastic day doing some  for the  roadshow also happy to be promoting  ,day roadshow
1.5425155097944596e+18,2022-06-30 14:28:50+00:00,['1542515509794459650'],It was a pleasure to meet @MRadford_HEECN @NavinaEvans @lauraserrant during their visit to @NorthumbriaUni this afternoon. ☺️ #TeamCNO,it was a pleasure to meet    during their visit to  this afternoon  ,pleasure visit afternoon
1.542460013079298e+18,2022-06-30 10:48:19+00:00,['1542460013079298049'],Fantastic day - I love being a part of this!!! https://t.co/Cp0YgI875Z,fantastic day  i love being a part of this ,day part
1.5424093240347607e+18,2022-06-30 07:26:54+00:00,['1542409324034760704'],Another day of #Nursesontour … getting a lift whilst my car is being repaired… I could get used to being driven around 🤣🤣 https://t.co/MYEIHmnZdp,another day of   getting a lift whilst my car is being repaired i could get used to being driven around  ,day lift whilst car
1.541864955741446e+18,2022-06-28 19:23:46+00:00,['1541864955741446145'],"@thisismichaela @warnes_becky Thanks to you both, what an informative session!!",  thanks to you both what an informative session,thanks session
1.541852864057852e+18,2022-06-28 18:35:43+00:00,['1541852864057851907'],Great way to spend an evening @thisismichaela @warnes_becky #LWN https://t.co/YylYR9STxL,great way to spend an evening    ,way evening
1.5407357330060943e+18,2022-06-25 16:36:38+00:00,['1540735733006094344'],"@thisismichaela Looking fab, enjoy! X", looking fab enjoy x,enjoy
1.5403536714095903e+18,2022-06-24 15:18:28+00:00,['1540353671409590274'],A new diary means a new chapter… here’s to my final year of my nurse training 🤩 https://t.co/KGmYgzon8O,a new diary means a new chapter here’s to my final year of my nurse training  ,chapter year training
1.5393482546719212e+18,2022-06-21 20:43:18+00:00,['1539348254671921154'],@McIntoshNichole Thankyou very much Nichole! ☺️, thankyou very much nichole ,nichole
1.5392886130783273e+18,2022-06-21 16:46:18+00:00,['1539288613078327298'],"@Ren_Francis Hi Renee, thank you very much!☺️", hi renee thank you very much,renee thank
1.5392728238265262e+18,2022-06-21 15:43:34+00:00,['1539272823826526208'],"@chris_dlamini @CalvinMoorley @IFNAUKIreland @NorthumbriaUni @LD_Northumbria @Shaun_LDNurse @NorthwayRuth @Ren_Francis Thank you very much Chris, there is always scope for more! Thanks again ☺️",        thank you very much chris there is always scope for more thanks again ,thank chris scope thanks
1.539272624013992e+18,2022-06-21 15:42:46+00:00,['1539272624013991936'],@NorthwayRuth @CalvinMoorley @IFNAUKIreland @NorthumbriaUni @LD_Northumbria @Shaun_LDNurse @Ren_Francis @chris_dlamini Thankyou Ruth!! I shall pass on these lovely comments to Angela also. ☺️,        thankyou ruth i shall pass on these lovely comments to angela also ,ruth comment
1.539272528706814e+18,2022-06-21 15:42:23+00:00,['1539272528706813954'],@CalvinMoorley @IFNAUKIreland @NorthumbriaUni @LD_Northumbria @Shaun_LDNurse @NorthwayRuth @Ren_Francis @chris_dlamini Thankyou Calvin ☺️,        thankyou calvin ,thankyou calvin
1.5392237259035935e+18,2022-06-21 12:28:28+00:00,['1539223725903593474'],@Smithpeteralb72 @McIntoshNichole @CalvinMoorley Thank you so much for your kind words!😇,   thank you so much for your kind words,thank kind word
1.539212696184361e+18,2022-06-21 11:44:38+00:00,['1539212696184360960'],A co-authored blog for the @IFNAUKIreland by myself and Dr. Angela Ridley from @NorthumbriaUni @LD_Northumbria https://t.co/9BKVE4QKhB,a coauthored blog for the  by myself and dr angela ridley from   ,blog ridley
1.539175853749305e+18,2022-06-21 09:18:14+00:00,['1539175853749305344'],Another fab day at #Nursesontour in Bellingham!! https://t.co/rIg4UFrF9p,another fab day at  in bellingham ,day bellingham
1.538977420841214e+18,2022-06-20 20:09:44+00:00,['1538977420841213953'],"@Smithpeteralb72 @Becca5492 Thankyou for sharing, definately a long trip for me but may catch up via Twitter ☺️x",  thankyou for sharing definately a long trip for me but may catch up via twitter x,thankyou trip twitter
1.538807043926147e+18,2022-06-20 08:52:43+00:00,['1538807043926147072'],Morning well spent planning #LDWeek22 activities with @NorthumbriaUni https://t.co/Sc52uQgE5k,morning well spent planning  activities with  ,morning activity
1.5387856529339064e+18,2022-06-20 07:27:43+00:00,['1538785652933906432'],Fantastic and valuable article written by @adriananim70 - well done this is amazing! #learningdisabilitynursing @LWNurses #FutureLDnurses https://t.co/Sjf4ZWkmWg,fantastic and valuable article written by   well done this is amazing    ,article
1.53643747640286e+18,2022-06-13 19:56:54+00:00,['1536437476402860034'],@Smithpeteralb72 Absolutely! the flowers are a lovely bonus😇🌹, absolutely the flowers are a lovely bonus,flower bonus
1.536431698568745e+18,2022-06-13 19:33:57+00:00,['1536431698568744961'],@Smithpeteralb72 One is from work and one is from a friend😇, one is from work and one is from a friend,work friend
1.5364260377514476e+18,2022-06-13 19:11:27+00:00,['1536426037751447552'],@Smithpeteralb72 Yes I’m very lucky this week😇, yes i’m very lucky this week,yes week
1.5364259690194125e+18,2022-06-13 19:11:11+00:00,['1536425969019412480'],@Smithpeteralb72 Thankyou! ☺️, thankyou ,thankyou
1.5363757301788672e+18,2022-06-13 15:51:33+00:00,['1536375730178867201'],@jade_w08 Well done Jade!!!!, well done jade,jade
1.5363641407129354e+18,2022-06-13 15:05:30+00:00,['1536364140712935424'],@StLDNLincoln @theRCN @NHSCNIO @nursehelenc @LouiseCave5 @jagreen121 @LouiseCogher @DaleNix48230369 @MrsBosanquet @Crouchendtiger7 @felicia_kwaku @CNOBME_SAG @FoNScharity Well done Lincoln!!! So proud of you + fingers crossed 😘,             well done lincoln so proud of you  fingers crossed ,lincoln finger
1.5358712423975365e+18,2022-06-12 06:26:53+00:00,['1535871242397536257'],@PUNC18_Lee @JVintis It’s fab! Joanna and Helen (organisers) have made the whole process so easy and fun for us all to experience primary care! ☺️,  it’s fab joanna and helen organisers have made the whole process so easy and fun for us all to experience primary care ,fab joanna helen organiser process fun care
1.5353061099966505e+18,2022-06-10 17:01:15+00:00,['1535306109996650496'],@JVintis @HelenLStainsby @StNurseProject @NUstudents Thanks Joanna! I’ve had an amazing day and can’t wait to share my experiences with other learning disability nursing students!!!,    thanks joanna i’ve had an amazing day and can’t wait to share my experiences with other learning disability nursing students,thanks joanna day wait share experience disability nursing student
1.5352756888984617e+18,2022-06-10 15:00:22+00:00,['1535275688898461703'],Fantastic day at the sele medical practice completing student nurse led health checks and doing some health promotion!! Big Thankyou to @JVintis and Helen for organising! Loved being in primary care as a (student) learning disability nurse 🤩 https://t.co/j4LghSdP42,fantastic day at the sele medical practice completing student nurse led health checks and doing some health promotion big thankyou to  and helen for organising loved being in primary care as a student learning disability nurse  ,day sele practice student nurse health check health promotion thankyou care student disability nurse
1.535241268778918e+18,2022-06-10 12:43:36+00:00,['1535241268778917889'],Having such a great time with the #nursesontour !! A fantastic opportunity as a #LearningDisabilityNurse 🤩 @NorthumbriaUni @adult_nu @LD_Northumbria https://t.co/zh7izDcPWU,having such a great time with the   a fantastic opportunity as a      ,time opportunity
1.5345959460587684e+18,2022-06-08 17:59:19+00:00,['1534595946058768384'],Love getting flowers😍 a lovely thankyou for some of the work I have done recently 🥰 https://t.co/FEfyYpPmkj,love getting flowers a lovely thankyou for some of the work i have done recently  ,flower thankyou work
1.5335397615912878e+18,2022-06-05 20:02:25+00:00,['1533539761591287810'],@theveganldnurse Thankyou!!! It’s for my practice assessor so was going to put a few little bits together for her! ☺️, thankyou it’s for my practice assessor so was going to put a few little bits together for her ,thankyou practice assessor bit
1.5335395862820782e+18,2022-06-05 20:01:43+00:00,['1533539586282078219'],@JaimeJMSmith Thankyou☺️, thankyou,thankyou
1.5335394938479124e+18,2022-06-05 20:01:21+00:00,['1533539493847912448'],@UnasNews Thankyou!!, thankyou,thankyou
1.533539018981376e+18,2022-06-05 19:59:28+00:00,['1533539018981376002'],@jade_w08 @NursingTimes @SteveJFord @StudentNurse_LS @BJNursing It’s gone so fast!!! What an amazing experience and opportunity it has been…🤩,     it’s gone so fast what an amazing experience and opportunity it has been,experience opportunity
1.532803828118061e+18,2022-06-03 19:18:05+00:00,['1532803828118061057'],@alison_pnleeds Thankyou! ☺️, thankyou ,thankyou
1.532703004859695e+18,2022-06-03 12:37:27+00:00,['1532703004859695105'],@Smithpeteralb72 Thankyou!, thankyou,thankyou
1.5326896071370342e+18,2022-06-03 11:44:12+00:00,['1532689607137034241'],Does anybody have any recommendations for some nice gluten free treats? I’m looking for gifts to put together and want to know what the best brands / items are 😇 thankyou!,does anybody have any recommendations for some nice gluten free treats i’m looking for gifts to put together and want to know what the best brands  items are  thankyou,anybody recommendation gluten treat gift brand item thankyou
1.5326634267822162e+18,2022-06-03 10:00:11+00:00,['1532663426782216193'],Can’t believe it’s been a week since the #STNA - I had such great fun attending as one of the student editors 😃 https://t.co/yDurgVwkpA,can’t believe it’s been a week since the   i had such great fun attending as one of the student editors  ,week fun student editor
1.5319687060704215e+18,2022-06-01 11:59:36+00:00,['1531968706070421506'],"@StLDNLincoln @jagreen121 @ClareCornessPar @LouiseCogher @NandM_Keele @DaleNix48230369 @NikiSimbani @Davinti77 @MrsBosanquet @gracemcook28 @Crouchendtiger7 @nursehelenc @felicia_kwaku @CNOBME_SAG Wow Lincoln this is fantastic, very well done + well deserved",              wow lincoln this is fantastic very well done  well deserved,
1.5305164052668334e+18,2022-05-28 11:48:41+00:00,['1530516405266833408'],"Enjoying being a tourist for the day, lots of sightseeing and now a quick stop for ice cream ☺️ https://t.co/sOpf7WqTXY",enjoying being a tourist for the day lots of sightseeing and now a quick stop for ice cream  ,tourist day lot stop ice cream
1.530449480595669e+18,2022-05-28 07:22:45+00:00,['1530449480595668992'],Lovely to meet you @SteveJFord at the @NursingTimes #SNTA2022 The event was fantastic 🤩🤩 https://t.co/DoyvGgvpiL,lovely to meet you  at the   the event was fantastic  ,event
1.5304490249139077e+18,2022-05-28 07:20:56+00:00,['1530449024913907713'],@LWNurses @NursingTimes @StLDNLincoln Isn’t it a fab photo!!!,   isn’t it a fab photo,photo
1.5302652909820068e+18,2022-05-27 19:10:50+00:00,['1530265290982006784'],@NurseDomSimpson @STNLDJasmine @studentNT Thanks Dom! Didn’t attend for an award but went in my capacity as student editor! Shame i didn’t see you jasmine - but list catch up at some point! Safe travels,   thanks dom didn’t attend for an award but went in my capacity as student editor shame i didn’t see you jasmine  but list catch up at some point safe travels,thanks attend award capacity student editor shame list point travel
1.5301625558172795e+18,2022-05-27 12:22:37+00:00,['1530162555817279489'],A gathering of #FutureLDnurses members at the #STNA2022 @nursingtimes #STNA having a blast!!!! 🤩🤩🤩 flying the LD flag! https://t.co/yBghcbiU5T,a gathering of  members at the    having a blast  flying the ld flag ,gathering member blast flag
1.5300933999903212e+18,2022-05-27 07:47:48+00:00,['1530093399990321152'],Good luck to all finalists in the #SNTA2022 very excited to meet my fellow student editors 😁,good luck to all finalists in the  very excited to meet my fellow student editors ,luck finalist student editor
1.5300887656115569e+18,2022-05-27 07:29:24+00:00,['1530088765611556870'],"@jade_w08 @SteveJFord @SallyMieu I’m sure we’ll cross paths soon, would have loved to have met you in person! #StudentEditors 🤞",   i’m sure we’ll cross paths soon would have loved to have met you in person  ,cross path person
1.529879257559847e+18,2022-05-26 17:36:53+00:00,['1529879257559846913'],En route to #SNTA #STNeditor https://t.co/SkKug6mlgI,en route to   ,route
1.526267626275627e+18,2022-05-16 18:25:33+00:00,['1526267626275627008'],@thisismichaela @CaptSandyYawn @DrRanj @DrSarahJarvis @LWNurses @Mary_Galb What a fab photo!!☺️,      what a fab photo,fab photo
1.525915392484442e+18,2022-05-15 19:05:54+00:00,['1525915392484442115'],My evening! Last minute essay checks + tweaks. #keepcalm https://t.co/gNtEO2eNtp,my evening last minute essay checks  tweaks  ,evening minute essay check tweak
