id,created_at,edit_history_tweet_ids,text,clean_text,nouns
1.5576285853803889e+18,2022-08-11 07:22:48+00:00,['1557628585380388865'],"Only 24 hours left to apply to: Join our team Support 1,000s of peers Get great national connections Make a HUGE difference Here's the application https://t.co/FT7Y4P8nH5 to become a WeVolunteer to run this community :) https://t.co/e15ZHcQYuB",only hours left to apply to join our team support of peers get great national connections make a huge difference here's the application  to become a wevolunteer to run this community  ,hour team support peer connection difference application wevolunteer community
1.5569400449712497e+18,2022-08-09 09:46:47+00:00,['1556940044971249666'],Applications close soon to become part of running this community! Could you use your passion regardless of your experience/role to help your tweeting peers by being a WeVolunteer? Info here https://t.co/FT7Y4P8nH5 Please take a look and think about joining our amazing team! https://t.co/LuQs92dnWw,applications close soon to become part of running this community could you use your passion regardless of your experiencerole to help your tweeting peers by being a wevolunteer info here  please take a look and think about joining our amazing team ,application part community passion regardless experiencerole peer wevolunteer info please look team
1.556580287840133e+18,2022-08-08 09:57:15+00:00,['1556580287840133121'],Not much time left to apply to be a WeVolunteer to help run and support this AMAZING community... Learn more and apply here: https://t.co/orbKO85mdp Closing date is this Friday :) https://t.co/4yDUdAdc4e,not much time left to apply to be a wevolunteer to help run and support this amazing community learn more and apply here  closing date is this friday  ,time wevolunteer community closing date
1.5543488309545902e+18,2022-08-02 06:10:14+00:00,['1554348830954590208'],GOOOOD MORNING and welcome to Take The Stairs Tuesday ! How many times can you take the stairs today? Get a little more active for #NursesActive - take the stairs and tweet your stair pics using #NursesActive https://t.co/EeL9eJ5vgu,gooood morning and welcome to take the stairs tuesday  how many times can you take the stairs today get a little more active for   take the stairs and tweet your stair pics using  ,gooood morning welcome stair tuesday time stair today stair stair
1.5541048827596964e+18,2022-08-01 14:00:52+00:00,['1554104882759696386'],Here's a great way to smash #NursesActive... What about starting #Couchto5k ? TODAY! https://t.co/AiYHGstFXD &lt; so easy with information here from @NHSEngland #JustAddTrainers https://t.co/pPXF0zCACV,here's a great way to smash  what about starting   today  lt so easy with information here from   ,today information
1.554041797588009e+18,2022-08-01 09:50:11+00:00,['1554041797588008960'],#NursesActive is well underway! Find out about August's WeActiveChallenge here https://t.co/Ere8pDdRhh To take part is so simple: 1️⃣ Be a bit more active in August 2️⃣ Tweet a pic using #NursesActive Your #NursesActive pics will inspire others to be more active :) https://t.co/Mc5fiSPIOW, is well underway find out about august's weactivechallenge here  to take part is so simple be a bit more active in august tweet a pic using  your  pics will inspire others to be more active  ,weactivechallenge part tweet others
1.5540166578566758e+18,2022-08-01 08:10:18+00:00,['1554016657856675840'],"Hello August... ... AND the start of: We Active Challenge, a month of awareness and support for ourselves and peers to be more active. Here's all you need to know https://t.co/2zDIIEbyag Be more active, share a pic via #NursesActive, share the benefits, and support each other. https://t.co/OIaivrFn1x",hello august  and the start of we active challenge a month of awareness and support for ourselves and peers to be more active here's all you need to know  be more active share a pic via  share the benefits and support each other ,hello august start challenge month awareness support peer share share benefit
1.553752623727235e+18,2022-07-31 14:41:07+00:00,['1553752623727235073'],Looks what's all ready and waiting for the start of tomorrow's 2022 WeActiveChallenge... A very empty WeActiveChallenge dashboard: https://t.co/Xp3thMMMx5 Let's hope that #NursesActive gets off to a great start for this year's challenge :) https://t.co/zlMtHKofRH,looks what's all ready and waiting for the start of tomorrow's weactivechallenge a very empty weactivechallenge dashboard  let's hope that  gets off to a great start for this year's challenge  ,look start weactivechallenge weactivechallenge dashboard hope start challenge
1.5527193380120863e+18,2022-07-28 18:15:12+00:00,['1552719338012086275'],"Calling all #NursesActive .... Who's your #NursesActive buddy? Best check as WeActiveChallenge starts in 4 days time ! When, what, how here &gt; https://t.co/z5vzjCEnF4 How will you be a little more active a little more often this August? https://t.co/81VvpZ6jRw",calling all   who's your  buddy best check as weactivechallenge starts in days time  when what how here gt  how will you be a little more active a little more often this august ,buddy check weactivechallenge time
1.5526539504651633e+18,2022-07-28 13:55:23+00:00,['1552653950465163265'],Join @WeNurses on TONIGHT evening from 8:30 to share you thoughts on... What if we had a nursing conference for nurses by nurses? Chat details here https://t.co/mslCrfrrcf https://t.co/J9749QVgua,join  on tonight evening from to share you thoughts on what if we had a nursing conference for nurses by nurses chat details here  ,join share nursing conference nurse nurse detail
1.5525406629602017e+18,2022-07-28 06:25:13+00:00,['1552540662960201728'],"Calling all #NursesActive .... do you have enough deodorant ?? Who's your #NursesActive buddy? Best check as WeActiveChallenge starts in 4 days time ! When, what, how here &gt; https://t.co/z5vzjCEnF4 How will you be a little more active a little more often this August? https://t.co/WgwpKsFIEL",calling all   do you have enough deodorant  who's your  buddy best check as weactivechallenge starts in days time  when what how here gt  how will you be a little more active a little more often this august ,buddy check weactivechallenge time
1.5521908483009782e+18,2022-07-27 07:15:11+00:00,['1552190848300978176'],Are you warmed up and ready to go ?? #NursesActive in 5 days !!! Everything you need to know is here https://t.co/ExsWsKyQKS https://t.co/jQR7R48L8G,are you warmed up and ready to go   in days  everything you need to know is here  ,everything
1.5515596261597102e+18,2022-07-25 13:26:56+00:00,['1551559626159710209'],Come and join the WeVolunteer team and be part of the running of THIS amazing tweeting community! Apply now here https://t.co/SHrUdtck6E if you would like to contribute to bringing us together and improving how we care one tweet at a time :) https://t.co/u11CRfo2UO,come and join the wevolunteer team and be part of the running of this amazing tweeting community apply now here  if you would like to contribute to bringing us together and improving how we care one tweet at a time  ,come wevolunteer team part running tweeting community tweet time
1.5496959613829366e+18,2022-07-20 10:01:23+00:00,['1549695961382936578'],"How would YOU like to join us a as group of passionate volunteers that run this account and support the running/development of this amazing tweeting community? Apply now https://t.co/fM3zWOFZMK and bring your passion to a group of 300,000 tweeting healthcare professionals :) https://t.co/slTemi6v0M",how would you like to join us a as group of passionate volunteers that run this account and support the runningdevelopment of this amazing tweeting community apply now  and bring your passion to a group of tweeting healthcare professionals  ,group passionate volunteer account runningdevelopment tweeting community passion group healthcare professional
1.5490437069629112e+18,2022-07-18 14:49:34+00:00,['1549043706962911232'],"Come and join our team and run the @WeLDnurses account as a WeVolunteer :) Details here https://t.co/FT7Y4PpYyD No, you don't need a huge amount of Twitter experience, just a huge amount of nursing passion :) https://t.co/B6JpCkQ7uP",come and join our team and run the  account as a wevolunteer  details here  no you don't need a huge amount of twitter experience just a huge amount of nursing passion  ,come team account wevolunteer detail amount twitter experience amount passion
1.5490188654930657e+18,2022-07-18 13:10:51+00:00,['1549018865493065729'],So many #NursesActive resources here https://t.co/AKLccQc0yc Come take what you need and get ready as there is just... https://t.co/WIRDbbBR3F,so many  resources here  come take what you need and get ready as there is just ,resource
1.548984092586279e+18,2022-07-18 10:52:41+00:00,['1548984092586278918'],"Have you seen the news... Come join our team and be part of connecting over 300,000 healthcare professionals through WeCommunities here on Twitter :) A quick form and webinar to help you learn more... https://t.co/SHrUdtck6E https://t.co/ik7oFVjcjK",have you seen the news come join our team and be part of connecting over healthcare professionals through wecommunities here on twitter  a quick form and webinar to help you learn more  ,news join team part healthcare professional wecommunities twitter form webinar
1.548968787352998e+18,2022-07-18 09:51:52+00:00,['1548968787352997888'],"!!!JOIN THIS TEAM!!! Would you like to give back to this community and become one of the amazing WeVolunteers that run this account? If so, that's great thanks, here's some info and how to apply :) https://t.co/FT7Y4P8nH5 Can't wait to hear from you! https://t.co/Rdt3b40Wqq",join this team would you like to give back to this community and become one of the amazing wevolunteers that run this account if so that's great thanks here's some info and how to apply   can't wait to hear from you ,join team community wevolunteers account thanks info wait
1.5467429517113303e+18,2022-07-12 06:27:11+00:00,['1546742951711330304'],"Happy #WeNurses day :) How is joining us from 8pm to chat about... ""Nurses supporting HCSWs' Learning Career Development"" Full details here https://t.co/ek9Tl9wt4Z If you can, invite a tweeting LD HCSW along!",happy  day  how is joining us from to chat about nurses supporting hcsws learning career development full details here  if you can invite a tweeting ld hcsw along,nurse hcsws career development detail tweeting hcsw
1.5442007491224617e+18,2022-07-05 06:05:23+00:00,['1544200749122461697'],And taking @WeLDnurses with you all the way! Thank you @WeNurses for affording the small group of LD nurses a huge place to connect and have a voice to drive our LD nursing passage forward via #WeLDNs Happy birthday and heres to another #10YearsOfWe https://t.co/R91l3om9pO,and taking  with you all the way thank you  for affording the small group of ld nurses a huge place to connect and have a voice to drive our ld nursing passage forward via  happy birthday and heres to another  ,group place voice nursing passage birthday
1.5418600691004744e+18,2022-06-28 19:04:21+00:00,['1541860069100474368'],Such an amazing opportunity #stayandthrive https://t.co/uK7DaKsZTD,such an amazing opportunity  ,opportunity
1.5414060176527237e+18,2022-06-27 13:00:07+00:00,['1541406017652723712'],This week there's lots going on with 4 tweetchats and an Advanced Practice takeover by @NorthBristolNHS See the tweetchats here https://t.co/EOtFrVAhxt And the #WeNursesAP take over here https://t.co/OP9B35CMiq Bring our LDN voices to as much as we can! https://t.co/MpzX5GIlmn,this week there's lots going on with tweetchats and an advanced practice takeover by  see the tweetchats here  and the  take over here  bring our ldn voices to as much as we can ,week tweetchats practice takeover tweetchats take voice
1.5348943405474363e+18,2022-06-09 13:45:02+00:00,['1534894340547436544'],"Here are tonight's #WeNurses pre-chat polls in readiness to explore: ""Accountability in nursing"" from 8:30 pm Poll 1: https://t.co/0JwKzHdVLd Poll 2: https://t.co/A1ZtKAGOe4 (Polls are anonymous) See you at 8:30 for #WeNurses LD nurses :) https://t.co/z0D5zNnpqp",here are tonight's  prechat polls in readiness to explore accountability in nursing from pm poll  poll  polls are anonymous see you at for  ld nurses  ,poll readiness accountability nursing poll poll poll nurse
1.5345093049585705e+18,2022-06-08 12:15:02+00:00,['1534509304958570500'],"""Accountability In Nursing"" TOMORROW #WeNurses tweetchat Chat info ➡️ https://t.co/jRBDbjTdlZ Who's bringing the LD nurse voice to #WeNurses this week??? https://t.co/vqLJzOUNOG",accountability in nursing tomorrow  tweetchat chat info   who's bringing the ld nurse voice to  this week ,accountability nursing tomorrow voice week
1.5337279077591286e+18,2022-06-06 08:30:03+00:00,['1533727907759128577'],"#WeNurseAcademics with @WeNurses Tuesday 8pm Tweetchat ""Looking after ourselves is important too, but do we?"" Tweetchat Chat info here ➡️ https://t.co/cvOHbeFBLA , please RT :) Everyone Welcome ⬇️Chat Questions⬇️ https://t.co/dH6vaOb7Lc", with  tuesday tweetchat looking after ourselves is important too but do we tweetchat chat info here    please rt  everyone welcome chat questions ,tuesday info please everyone welcome question
1.529764385710809e+18,2022-05-26 10:00:25+00:00,['1529764385710809088'],10 to years connect 200k nurses across the WeCommunities @WeNurses 109K @WeCYPnurses 11K @WeMHNurses 13k @WeLDnurses 13k @WeSchoolNurses 13K @WeCommNurses 11k @WeGPNs 7k @WeStudentNurse 23k Join us on #WeNurses to plan the next #10yearsOfWe 8pm https://t.co/mIFqmdDjks https://t.co/WOq0bFmHHi,to years connect nurses across the wecommunities         join us on  to plan the next   ,year nurse wecommunities
1.529100228837757e+18,2022-05-24 14:01:18+00:00,['1529100228837756928'],Here are the questions for TONIGHT's 8PM #WeCNs Tweetchat &gt; join us to bust myths regarding NQN in community nursing with @WeStudentNurse @WeCommNurses @WeGPNs Chat info here https://t.co/6zwGHFE1hd All welcome! Questions attached.. https://t.co/JENFgerdol,here are the questions for tonight's  tweetchat gt join us to bust myths regarding nqn in community nursing with    chat info here  all welcome questions attached ,question myth community nursing question
1.5287378306205164e+18,2022-05-23 14:01:16+00:00,['1528737830620516354'],Here are the questions for Tuesday's 8PM #WeCNs Tweetchat &gt; join us to bust myths regarding NQN in community nursing with @WeStudentNurse @WeCommNurses @WeGPNs Chat info here https://t.co/6zwGHFE1hd All welcome! Questions attached.. https://t.co/QQ49qzIh4s,here are the questions for tuesday's  tweetchat gt join us to bust myths regarding nqn in community nursing with    chat info here  all welcome questions attached ,question myth community nursing question
1.5275710850420122e+18,2022-05-20 08:45:02+00:00,['1527571085042012166'],2 not to be missed nursing tweetchats next week: Tuesday 8PM @WeCommNurses @WeStudentNurse on NQN roles in community nursing via #WeCNs Thursday 8:30PM @WeNurses look beyond Twitter for a group of 100K connected nurses via #WeNurses https://t.co/EOtFrVAhxt ^chat info^ https://t.co/yCFI8ztcIv,not to be missed nursing tweetchats next week tuesday   on nqn roles in community nursing via  thursday  look beyond twitter for a group of connected nurses via   ^chat info^ ,tweetchats week role community nursing look twitter group nurse ^chat
1.527303216471216e+18,2022-05-19 15:00:37+00:00,['1527303216471216130'],"TONIGHT Who's joining us to talk ""Nursing Unions""? How are nursing unions doing for you and LD nursing? Join us via #WeNurses from 8:30pm for this week's tweetchat, info here https://t.co/XTU5NDFZtA Who will you invite to join in? https://t.co/b4gl0ny5Sr",tonight who's joining us to talk nursing unions how are nursing unions doing for you and ld nursing join us via  from for this week's tweetchat info here  who will you invite to join in ,tonight nursing union union nursing join info
1.5272766516623073e+18,2022-05-19 13:15:03+00:00,['1527276651662307329'],"How's your day going tweeting LD nurses? Will you join us to end it with a: ""NURSING UNIONS"" Tweetchat at 8:30PM via #WeNurses Chat info and how to join in here: https://t.co/j9URzLLkgU See you later for #WeNurses, have a great day till then! https://t.co/6f6JgarMBx",how's your day going tweeting ld nurses will you join us to end it with a nursing unions tweetchat at via  chat info and how to join in here  see you later for  have a great day till then ,nurse nursing union info
1.5272757161020457e+18,2022-05-19 13:11:20+00:00,['1527275716102045698'],Have you add your clock to tonight’s #wenurses pre chat poll…. https://t.co/tq2VdufopO,have you add your clock to tonight’s  pre chat poll ,clock poll
1.527172206345724e+18,2022-05-19 06:20:02+00:00,['1527172206345723907'],"""NURSING UNIONS"" TONIGHT 8:30PM Tweetchat with @WeNurses via #WeNurses Chat info and how to join in here: https://t.co/j9URzLtJpm See you there LDNs :)",nursing unions tonight tweetchat with  via  chat info and how to join in here  see you there ldns ,nursing union chat info
1.527008651432665e+18,2022-05-18 19:30:07+00:00,['1527008651432665096'],"This time tomorrow... ""NURSING UNIONS"" how are they doing for you and nursing? Tweetchat with @WeNurses via #WeNurses 8:30PM Chat info and how to join in here: https://t.co/j9URzLtJpm See you there to represent LD nurses :)",this time tomorrow nursing unions how are they doing for you and nursing tweetchat with  via  chat info and how to join in here  see you there to represent ld nurses ,time tomorrow union chat info nurse
1.526880419538518e+18,2022-05-18 11:00:34+00:00,['1526880419538518017'],"""NURSING UNIONS"" how are they doing for you and LD nursing? Tweetchat with @WeNurses via #WeNurses Tomorrow 8:30 PM Chat info and how to join in here: https://t.co/j9URzLtJpm See you there to answer these questions... https://t.co/dnDg54AGEe",nursing unions how are they doing for you and ld nursing tweetchat with  via  tomorrow pm chat info and how to join in here  see you there to answer these questions ,nursing union nursing tomorrow info question
1.5268098187569605e+18,2022-05-18 06:20:02+00:00,['1526809818756960258'],"""NURSING UNIONS"" Tomorrow 8:30PM Tweetchat with @WeNurses via #WeNurses Chat info and how to join in here: https://t.co/j9URzLtJpm See you there LDNs :)",nursing unions tomorrow tweetchat with  via  chat info and how to join in here  see you there ldns ,nursing union tomorrow info
1.526623870693802e+18,2022-05-17 18:01:08+00:00,['1526623870693801985'],"Who is joining in 1 hour... @WeNurses tweetchat via #WeNurseAcademics TONIGHT 8PM ""Starting as a new Nursing Academic, where to begin!"" Chat info here: https://t.co/axCPXTiSxj Everyone welcome, everyone adds value!",who is joining in hour  tweetchat via  tonight starting as a new nursing academic where to begin chat info here  everyone welcome everyone adds value,hour nursing info everyone welcome everyone value
1.5265506121959096e+18,2022-05-17 13:10:02+00:00,['1526550612195909634'],"Are you ready for: @WeNurses tweetchat via #WeNurseAcademics TONIGHT 8PM ""Starting as a new Nursing Academic, where to begin!"" Chat info here: https://t.co/axCPXTiSxj Come and join in to learn more about staring in nursing academia.",are you ready for  tweetchat via  tonight starting as a new nursing academic where to begin chat info here  come and join in to learn more about staring in nursing academia,tonight nursing info staring nursing academia
1.526518015474426e+18,2022-05-17 11:00:30+00:00,['1526518015474425857'],"TONIGHT 8PM With @WeNurses via #WeNurseAcademics ""Starting as a new Nursing Academic, where to begin!"" Chat info here: https://t.co/axCPXTiSxj Come and join in to learn more about academia in nursing",tonight with  via  starting as a new nursing academic where to begin chat info here  come and join in to learn more about academia in nursing,tonight nursing info academia nursing
1.5264436587734671e+18,2022-05-17 06:05:02+00:00,['1526443658773467137'],"TONIGHT with @WeNurses via #WeNurseAcademics ""Starting as a new Nursing Academic, where to begin!"" Chat info here: https://t.co/axCPXTiSxj Come and join in with nurses in academia to learn more ... https://t.co/T1fPYyK3mG",tonight with  via  starting as a new nursing academic where to begin chat info here  come and join in with nurses in academia to learn more  ,tonight nursing info nurse academia
1.5260800583597957e+18,2022-05-16 06:00:13+00:00,['1526080058359795713'],"There's 2 great tweetchats this week with @WeNurses! TUESDAY 8PM ""starting academia"" #WeNurseAcademics Thursday 8:30PM ""Nursing Unions"" #WeNurses Chat info here: https://t.co/WKM4Uv9nkX Who will you invite to join in? https://t.co/kNimmeWY5J",there's great tweetchats this week with  tuesday starting academia  thursday nursing unions  chat info here  who will you invite to join in ,tweetchats week tuesday union
1.5236873568170437e+18,2022-05-09 15:32:29+00:00,['1523687356817043456'],Will you help us please by creating a Twitter map showing where all our amazing international nurse peers came from? More info the #IND2022map here: https://t.co/CGKxdEYZ34 It just takes a tweet + a little kindness :) ⬇️Here's how⬇️ https://t.co/3vfjQRMHi4,will you help us please by creating a twitter map showing where all our amazing international nurse peers came from more info the  here  it just takes a tweet  a little kindness  heres how ,twitter nurse peer tweet kindness
1.5207910205852918e+18,2022-05-01 15:43:28+00:00,['1520791020585291780'],From Monday @BSHNurseForum are taking over @WeNures and offering different daily opportunities to learn about supporting and identifying and caring for those living with heart failure. Keep an eye out for #heartfailure4nurses tweets all week! Info here: https://t.co/nDhsp2EJeV https://t.co/Ryz6NjwwBW,from monday  are taking over  and offering different daily opportunities to learn about supporting and identifying and caring for those living with heart failure keep an eye out for  tweets all week info here  ,opportunity heart failure tweet week info
1.5199163100204687e+18,2022-04-29 05:47:41+00:00,['1519916310020468736'],Very excited and proud to share our new look with you! Our new modern look better reflects your professionalism and unites us in our aims/diversity across the We’s too. Learn more about the update here https://t.co/7QfomUyLaM Here’s to another amazing #10yearsofWe with you. https://t.co/Ebjo9xecN5,very excited and proud to share our new look with you our new modern look better reflects your professionalism and unites us in our aimsdiversity across the we’s too learn more about the update here  here’s to another amazing  with you ,share look look professionalism aimsdiversity update
1.519720525320401e+18,2022-04-28 16:49:42+00:00,['1519720525320400901'],Fab news 🙌👏 https://t.co/blvPgSDNNf,fab news  ,news
1.5037987351800218e+18,2022-03-15 18:22:12+00:00,['1503798735180021762'],"Calling all @WeLDnurses working in and alongside the community, come and chat about where we fit and add value via #WeCNs https://t.co/kzh0PIK9hr",calling all  working in and alongside the community come and chat about where we fit and add value via  ,community come chat value
1.4994182835518996e+18,2022-03-03 16:15:51+00:00,['1499418283551899649'],Mind your manners! https://t.co/9EQ4F2zDBe,mind your manners ,manner
1.4917597117037404e+18,2022-02-10 13:03:25+00:00,['1491759711703740422'],A few great ways to keep an eye on #LDNsymp today... Click on #LDNsymp Follow tweeters via the dashboard https://t.co/cZ6XkMlffz Or pop the twitter wall on somewhere close by https://t.co/BSoRGF3Vc2 https://t.co/JmdcSozXNv,a few great ways to keep an eye on  today click on  follow tweeters via the dashboard  or pop the twitter wall on somewhere close by  ,today tweeter dashboard twitter wall
1.4815233689312502e+18,2022-01-13 07:07:51+00:00,['1481523368931250176'],"@kwelsh1 @rcni @NickLipley @Kevhel2 @TheRealSprigger @DavidHarling1 @jimgblair @PaulaMc007 @rsalloway We love this, perfect breakfast reading - well done 👏",         we love this perfect breakfast reading  well done ,breakfast reading
1.4791861418237788e+18,2022-01-06 20:20:32+00:00,['1479186141823778818'],Who's kicking of the tweetchat year with #wenurses this eve? https://t.co/VyZ5lTbDHF,who's kicking of the tweetchat year with  this eve ,kicking year
1.4769422111913452e+18,2021-12-31 15:43:58+00:00,['1476942211191345207'],@SteveHardyLDN @PaulaMc007 @DownsSideUp @DanceSyndromeUK @sueblackwellDS @DvcDudley @LDNurse1 @Shaun_LDNurse @ChiCustard @GwenMoulster @LiamFreeman1991 @salsa442 @samabdulla @sallyephillips @BaronessHollins @uk_beyondwords Wishing you all good things for 2022 https://t.co/mfsvExiACf,                wishing you all good things for ,thing
1.4762526030298604e+18,2021-12-29 18:03:42+00:00,['1476252603029860352'],@LWNurses @WeNurses @WeStudentNurse @StNurseProject @LDstudentbuzz We think once a packet is opened it must be consumed 😉,     we think once a packet is opened it must be consumed ,packet
1.4675010111368233e+18,2021-12-05 14:28:00+00:00,['1467501011136823298'],Fancy some weekend reading? Check out the summary and transcript from the chat we held last week! #WeLDNs https://t.co/XDBqhHXmDq,fancy some weekend reading check out the summary and transcript from the chat we held last week  ,weekend transcript chat week
1.4657955956884644e+18,2021-11-30 21:31:17+00:00,['1465795595688464388'],"And that’s all for tonight folks! Thanks for joining us, keep an eye out for the chat summary. Keep tweeting and sharing the good stuff! #WeLDNs",and that’s all for tonight folks thanks for joining us keep an eye out for the chat summary keep tweeting and sharing the good stuff ,folk thanks chat keep tweeting stuff
1.4657952397345628e+18,2021-11-30 21:29:52+00:00,['1465795239734562826'],@salsa442 @bethaniik Huge respect! #WeLDNs,  huge respect ,respect
1.465795108192895e+18,2021-11-30 21:29:21+00:00,['1465795108192894980'],Thanks for sharing Chris! #WeLDNs https://t.co/MIGR5sEQJc,thanks for sharing chris  ,thanks
1.465794744307667e+18,2021-11-30 21:27:54+00:00,['1465794744307666953'],We’d love to see! #WeLDNs https://t.co/P43FvSgPoT,we’d love to see  ,love
1.465794513348223e+18,2021-11-30 21:26:59+00:00,['1465794513348222983'],"Transition is another really important point to consider, thanks for sharing! #WeLDNs https://t.co/pFpA6bb8A2",transition is another really important point to consider thanks for sharing  ,transition point thanks
1.4657942922791322e+18,2021-11-30 21:26:07+00:00,['1465794292279132164'],Wow that hour has flown by!! We’ve covered a lot in this chat! What is the one thing that you’re going to take away from tonight? #WeLDNs,wow that hour has flown by we’ve covered a lot in this chat what is the one thing that you’re going to take away from tonight ,hour chat thing
1.4657941662947246e+18,2021-11-30 21:25:37+00:00,['1465794166294724609'],Has anyone got any other examples of places to find easy read resources? #WeLDNs https://t.co/YGOLVUNoxG,has anyone got any other examples of places to find easy read resources  ,anyone example place resource
1.4657931741489807e+18,2021-11-30 21:21:40+00:00,['1465793174148980749'],"Other than what we’ve touched on already, what else should be available to support access to acute services for someone with learning disabilities? #WeLDNs",other than what we’ve touched on already what else should be available to support access to acute services for someone with learning disabilities ,access service someone disability
1.4657928789874235e+18,2021-11-30 21:20:30+00:00,['1465792878987423751'],Excellent point Ross! We need more time!! #WeLDNs https://t.co/YN38rl6cXO,excellent point ross we need more time  ,point ross time
1.4657916835940024e+18,2021-11-30 21:15:45+00:00,['1465791683594002437'],"So, moving on! Do you feel there is enough access within acute settings to tools such as easy read documents/ appointment letters or communication aids? #WeLDNs",so moving on do you feel there is enough access within acute settings to tools such as easy read documents appointment letters or communication aids ,access setting tool document letter communication
1.4657915370951434e+18,2021-11-30 21:15:10+00:00,['1465791537095143429'],Excellent point @bethaniik! Has anyone else experienced similar? #WeLDNs https://t.co/6swogBeV4n,excellent point  has anyone else experienced similar  ,point anyone
1.4657906204511928e+18,2021-11-30 21:11:31+00:00,['1465790620451192840'],"More great solutions! Wouldn’t this be awesome, how could we make this a reality? #WeLDNs https://t.co/Emw6YJcPGF",more great solutions wouldn’t this be awesome how could we make this a reality  ,solution reality
