id,created_at,edit_history_tweet_ids,text,clean_text,nouns
1.5551160794831667e+18,2022-08-04 08:59:00+00:00,['1555116079483166723'],Solidarity with the brave Amazon Tilbury workers @GMBLondonRegion ✊ https://t.co/n16PGXlXpC,solidarity with the brave amazon tilbury workers   ,solidarity brave tilbury worker
1.555096890856903e+18,2022-08-04 07:42:45+00:00,['1555096890856902656'],Decades of throwing cheap loans mortgages at working class ppl and now this? This economic system is rigged against us #costoflivingcrisis Bank of England on brink of biggest interest rate rise since 1995 – business live https://t.co/jhXfAjEjo6,decades of throwing cheap loans mortgages at working class ppl and now this this economic system is rigged against us  bank of england on brink of biggest interest rate rise since  business live ,decade loan mortgage class ppl system bank england brink interest rate rise business
1.5549366162208727e+18,2022-08-03 21:05:53+00:00,['1554936616220872704'],Solidarity ✊ https://t.co/mS2OvkRCuM,solidarity  ,solidarity
1.554847623747625e+18,2022-08-03 15:12:15+00:00,['1554847623747624963'],Wonderful solidarity from Eddie Dempsey of @RMTunion ✊ #oneofusallofus https://t.co/GZAqK4IGVY,wonderful solidarity from eddie dempsey of    ,solidarity dempsey
1.5547725000469094e+18,2022-08-03 10:13:44+00:00,['1554772500046909440'],"A piece trying to justify robbing us of our right to political representation-Working ppl are in crisis, they just don’t get it do they? Starmer is right – for Labour to win power, it can’t wade in on every strike going | John McTernan | The Guardian https://t.co/CVD21dUmza",a piece trying to justify robbing us of our right to political representationworking ppl are in crisis they just don’t get it do they starmer is right  for labour to win power it can’t wade in on every strike going  john mcternan  the guardian ,piece right representationworking ppl crisis labour power strike john mcternan
1.5547284506190684e+18,2022-08-03 07:18:42+00:00,['1554728450619068416'],Well done @GoldsmithsUCU for pushing back these damaging plans ✊ https://t.co/NAItlgqJCe,well done  for pushing back these damaging plans  ,damaging plan
1.5544480636992307e+18,2022-08-02 12:44:33+00:00,['1554448063699230721'],Looking forward to joining this excellent panel of trade unionists next Wednesday! Join us✊ https://t.co/zt6vpfs21Z,looking forward to joining this excellent panel of trade unionists next wednesday join us ,panel trade unionist wednesday
1.5544468943356805e+18,2022-08-02 12:39:54+00:00,['1554446894335680517'],Why are these police officers wasting time arresting trade unionists and not actual criminals? https://t.co/HfrJ8z42W3,why are these police officers wasting time arresting trade unionists and not actual criminals ,police officer time trade unionist criminal
1.5541604454009487e+18,2022-08-01 17:41:39+00:00,['1554160445400948738'],Excellent 👌 https://t.co/FgrGIbERko,excellent  ,
1.554003157767934e+18,2022-08-01 07:16:39+00:00,['1554003157767933959'],Solidarity with @CWUnews and @GMBSouthern @GMB_union strikers today ✊,solidarity with  and   strikers today ,solidarity striker today
1.5538120546030797e+18,2022-07-31 18:37:16+00:00,['1553812054603079681'],Congratulations England #Lionesses,congratulations england ,congratulation
1.5532800139649188e+18,2022-07-30 07:23:08+00:00,['1553280013964918784'],Solidarity with @ASLEFunion members taking strike action ✊@Unjum_Mirza,solidarity with  members taking strike action ,solidarity member action
1.5532784422668206e+18,2022-07-30 07:16:53+00:00,['1553278442266820608'],No to pitting patients against the workers!😡 An inflation busting pay rise should be fully funded for all frontline NHS staff Cancer spending threatened if NHS staff given 3% pay rise without extra funds https://t.co/EAhIlW0YWv,no to pitting patients against the workers an inflation busting pay rise should be fully funded for all frontline nhs staff cancer spending threatened if nhs staff given pay rise without extra funds ,patient worker inflation pay rise staff cancer spending staff rise fund
1.5529186136901386e+18,2022-07-29 07:27:03+00:00,['1552918613690138624'],Solidarity with @CWUnews members striking today ✊,solidarity with  members striking today ,solidarity member today
1.552630260449026e+18,2022-07-28 12:21:15+00:00,['1552630260449026050'],Loving seeing all of @GMBSouthern placards from the Mitie strike in this picture ✊ https://t.co/gJdW3b3zZX,loving seeing all of  placards from the mitie strike in this picture  ,placard mitie strike picture
1.552564115301884e+18,2022-07-28 07:58:24+00:00,['1552564115301883904'],"Clear explanation of how we, as consumers, pay through the nose for rolling stock companies to remain involved in the railways by @alexgordon4me https://t.co/Ko2MoWRw90",clear explanation of how we as consumers pay through the nose for rolling stock companies to remain involved in the railways by  ,explanation consumer nose stock company railway
1.552349790473785e+18,2022-07-27 17:46:45+00:00,['1552349790473785345'],Solidarity with @SamTarry Why would an @UKLabour MP be sacked after standing with striking workers?!? 😡,solidarity with  why would an  mp be sacked after standing with striking workers ,solidarity worker
1.552192739097383e+18,2022-07-27 07:22:42+00:00,['1552192739097382912'],Solidarity with @TSSAunion strikers also out today✊ https://t.co/CR6ekM5Yvi,solidarity with  strikers also out today ,solidarity striker today
1.552186128048001e+18,2022-07-27 06:56:25+00:00,['1552186128048001030'],‘They want to rip up every condition we’ve got’ #micklynch https://t.co/mHQwrrvpa8,they want to rip up every condition we’ve got  ,condition
1.5521812135023575e+18,2022-07-27 06:36:54+00:00,['1552181213502357505'],@ipswichtuc @RMTunion Solidarity ✊,  solidarity ,solidarity
1.5521806144507822e+18,2022-07-27 06:34:31+00:00,['1552180614450782209'],Solidarity with @RMTunion strikers today who are leading the charge in the struggle for a better world for working class people ✊#railstrike,solidarity with  strikers today who are leading the charge in the struggle for a better world for working class people ,solidarity striker today charge struggle world class people
1.5515309965703905e+18,2022-07-25 11:33:10+00:00,['1551530996570390528'],@BethJeanKeeley Texted you back. Happy to go on but on a train now so the signal is bad, texted you back happy to go on but on a train now so the signal is bad,train signal
1.5515183526984458e+18,2022-07-25 10:42:55+00:00,['1551518352698445824'],No to softening up the public to accept charges for health care @JeremyVineOn5 The NHS should be adequately funded by the state and free at the point of use #costoflivingcrisis https://t.co/MmEM81jOKd,no to softening up the public to accept charges for health care  the nhs should be adequately funded by the state and free at the point of use  ,public charge health care state point use
1.550748796799402e+18,2022-07-23 07:44:59+00:00,['1550748796799401984'],The very best of what everyone in our class can become is personified in the manner #micklynch conducts himself publicly 👇👇 https://t.co/gSd5HIFK1Q,the very best of what everyone in our class can become is personified in the manner  conducts himself publicly  ,everyone class manner
1.5507448920658657e+18,2022-07-23 07:29:28+00:00,['1550744892065865728'],.@MartinSLewis lays out the stark reality of what lies ahead https://t.co/b2BZPZk7nB, lays out the stark reality of what lies ahead ,reality
1.5507422746523894e+18,2022-07-23 07:19:04+00:00,['1550742274652389376'],Excellent 👌 https://t.co/EEDDWFBj5T,excellent  ,
1.550738227920765e+18,2022-07-23 07:02:59+00:00,['1550738227920764936'],"If there is no Co ordinated fightback the health care system here will mirror that of America within the next 10 years, huge medical bills rising bankruptcies as a result. Chilling https://t.co/ICIGyvT7an",if there is no co ordinated fightback the health care system here will mirror that of america within the next years huge medical bills rising bankruptcies as a result chilling ,health care system america year bill bankruptcy result
1.5507367966439877e+18,2022-07-23 06:57:18+00:00,['1550736796643987457'],Solidarity ✊ https://t.co/EIvu7MbKFe,solidarity  ,solidarity
1.5507367289017057e+18,2022-07-23 06:57:02+00:00,['1550736728901705729'],@RMTunion Total solidarity to you and your members ✊, total solidarity to you and your members ,solidarity member
1.5507365449773711e+18,2022-07-23 06:56:18+00:00,['1550736544977371136'],"This is what the government wants.. the best nurses, trained by the public sector, to flee to the private sector because the NHS is so unbearable to work in https://t.co/lvk0zv3X4e",this is what the government wants the best nurses trained by the public sector to flee to the private sector because the nhs is so unbearable to work in ,government nurse public sector sector
1.5501478695454884e+18,2022-07-21 15:57:07+00:00,['1550147869545488387'],****MITIE Strike action suspended Sat 23 and Sun 24th**** video message to ⁦@GMBSouthern⁩ members in St George’s Hospital Tooting https://t.co/AJ4n5OZYd0,mitie strike action suspended sat and sun video message to  members in st george’s hospital tooting ,mitie strike action sat sun video message member hospital tooting
1.549797838841938e+18,2022-07-20 16:46:13+00:00,['1549797838841937920'],My latest article for @M_Star_Online #FordeReport https://t.co/89zDEwt9fJ,my latest article for   ,article
1.5497550714701169e+18,2022-07-20 13:56:16+00:00,['1549755071470116864'],Typical anti union tactics every rep in every union needs to be alert to- particularly when going into dispute https://t.co/nZKmBLqLBF,typical anti union tactics every rep in every union needs to be alert to particularly when going into dispute ,anti union tactic rep union dispute
1.5494707325891748e+18,2022-07-19 19:06:25+00:00,['1549470732589174787'],"The claim that porters and cleaners will get over 9%? How? Increasing numbers are outsourced and not on NHS Agenda for Change contracts anymore NHS nurses given £1,400 pay rise - but it's a 'massive national cut' as inflation soars - Mirror Online https://t.co/mhE1cxZ4hI",the claim that porters and cleaners will get over how increasing numbers are outsourced and not on nhs agenda for change contracts anymore nhs nurses given  pay rise  but it's a massive national cut as inflation soars  mirror online ,claim porter cleaner number agenda change contract nurse pay rise cut inflation soar mirror online
1.5494217797472174e+18,2022-07-19 15:51:53+00:00,['1549421779747217408'],What a stunning result!✊ https://t.co/Dqdo4I59dr,what a stunning result ,result
1.5489418557059932e+18,2022-07-18 08:04:51+00:00,['1548941855705993216'],@Robbi_K_ I am very concerned about NHS staff right now. It’s as though you all don’t have enough to deal with already! Solidarity, i am very concerned about nhs staff right now it’s as though you all don’t have enough to deal with already solidarity,staff solidarity
1.548347693159682e+18,2022-07-16 16:43:51+00:00,['1548347693159682049'],@AlexanderWBrent @GMBSouthern Thank you,  thank you,thank
1.5482427926142198e+18,2022-07-16 09:47:01+00:00,['1548242792614219778'],Fascinating and thought provoking interview with @DaveWardGS 👇👇 https://t.co/bk5Mw10aGp,fascinating and thought provoking interview with   ,fascinating interview
1.5482301339321426e+18,2022-07-16 08:56:43+00:00,['1548230133932142593'],"Mitie strike partial suspension- sun 17, wed 20th, thur 21👇👇👇👇 https://t.co/7s6ZSpFGjh",mitie strike partial suspension sun wed thur ,mitie strike suspension sun thur
1.5479749696315515e+18,2022-07-15 16:02:47+00:00,['1547974969631551489'],***BREAKING NEWS- MITIE STRIKE PART SUSPENDED*** Video Message to ⁦@GMBSouthern⁩ members https://t.co/iTnN4SsSpR,breaking news mitie strike part suspended video message to  members ,news mitie strike part video message member
1.5479706326162555e+18,2022-07-15 15:45:33+00:00,['1547970632616255488'],**BREAKING NEWS- STRIKE PARTLY SUSPENDED -NHS TRUST NOW COMING TO THE TABLE TO TALK TO GMB**** GMB Southern Region | Weekend strike called off at South London's St George's Hospital ⁦@NurseSayNO⁩ ⁦@NHSActivistRN⁩ https://t.co/hWfuxv8H7j,breaking news strike partly suspended nhs trust now coming to the table to talk to gmb gmb southern region  weekend strike called off at south london's st george's hospital   ,news strike trust table gmb region weekend strike hospital
1.5476245085712837e+18,2022-07-14 16:50:10+00:00,['1547624508571283456'],Join us on the picket lines as the @mitie workers take 5 more days of strike ✊ Report to SW17 OQT - picket lines start 7am @NurseSayNO @NHSActivistRN @HarrattVanessa #endoutsourcing https://t.co/pErr5kvbJx,join us on the picket lines as the  workers take more days of strike  report to sw oqt  picket lines start     ,join picket line worker day strike report picket line
1.5475302599306854e+18,2022-07-14 10:35:40+00:00,['1547530259930685441'],Workers are striking to feed their families and pay bills. Support the RMT UNION strikers and the Mitie strikers from St George’s Hospital - out again July 17 for five days ✊ https://t.co/1ev5HdMfAl,workers are striking to feed their families and pay bills support the rmt union strikers and the mitie strikers from st george’s hospital  out again july for five days  ,worker family bill rmt union striker mitie striker hospital july day
1.547529816886362e+18,2022-07-14 10:33:54+00:00,['1547529816886362112'],"Solidarity with @RMTunion striking on July 27th.. the @GMBSouthern Mitie strikers are out July 17, 20,21, 23 and 24th #oneofusallofus #endoutsourcing",solidarity with  striking on july the  mitie strikers are out july and  ,solidarity july mitie striker july
1.5473039395903078e+18,2022-07-13 19:36:21+00:00,['1547303939590307842'],Dates for ⁦@GMBSouthern⁩ strikes against ⁦@mitie⁩ ! See you on the picket line- report to SW17 0QT 👇👇👇 #endoutsourcing https://t.co/OQ7a9cYXMv,dates for  strikes against   see you on the picket line report to sw qt   ,date strike picket line report
1.547301917268869e+18,2022-07-13 19:28:19+00:00,['1547301917268869122'],Solidarity ✊ https://t.co/2nYwmvKCWW,solidarity  ,solidarity
1.547143249529344e+18,2022-07-13 08:57:49+00:00,['1547143249529344001'],Solidarity ✊ https://t.co/jiZ7JNIgKt,solidarity  ,solidarity
1.5471092077737452e+18,2022-07-13 06:42:33+00:00,['1547109207773745152'],Why is our party undermining the right to food @UKLabour ? https://t.co/7i5VG3iRBZ,why is our party undermining the right to food   ,party right food
1.5469606813956915e+18,2022-07-12 20:52:22+00:00,['1546960681395691526'],This is my local hospital and how cuts and deskilling of the NHS workforce plays out. This is what we are fighting against when hospital staff strike 👇👇👇https://t.co/syEn8WAd3L,this is my local hospital and how cuts and deskilling of the nhs workforce plays out this is what we are fighting against when hospital staff strike ,hospital cut deskilling workforce staff strike
1.5465747657916252e+18,2022-07-11 19:18:52+00:00,['1546574765791625217'],Exacty @DaveWardGS https://t.co/cUC1uJV3EJ,exacty  ,exacty
1.5465681974779945e+18,2022-07-11 18:52:46+00:00,['1546568197477994505'],Fantastic ballot results ✊ https://t.co/7VOXSvcEVi,fantastic ballot results  ,ballot result
1.5464029255090504e+18,2022-07-11 07:56:02+00:00,['1546402925509050368'],@SyriaNEngland @CWUnews @GMBSouthern It’s crown post offices so I advise you check the CWU website?,   it’s crown post offices so i advise you check the cwu website,post office cwu website
1.5463996440617656e+18,2022-07-11 07:43:00+00:00,['1546399644061765633'],Solidarity with @CWUnews members in crown post offices who are striking today..@GMBSouthern Mitie strikers are out again Sunday 17 we stand with you ✊#Solidarityforever #oneofusallofus,solidarity with  members in crown post offices who are striking today mitie strikers are out again sunday we stand with you  ,solidarity member post office today striker
1.546131194135421e+18,2022-07-10 13:56:17+00:00,['1546131194135420930'],@NHSActivistRN @GMBSouthern Thank you,  thank you,thank
1.546059876765401e+18,2022-07-10 09:12:53+00:00,['1546059876765401088'],"On #SocialistSunday @GMBSouthern is seeking support solidarity for the Mitie strikers of St George’s Hospital who are out on strike again July 17, 20,21,23 and 24th ✊",on   is seeking support solidarity for the mitie strikers of st george’s hospital who are out on strike again july and ,support solidarity striker hospital strike
1.5458127498585743e+18,2022-07-09 16:50:54+00:00,['1545812749858574336'],@GMBSussexBranch Thank you, thank you,thank
1.5457399111181312e+18,2022-07-09 12:01:27+00:00,['1545739911118131201'],Thank you @WestVaughan https://t.co/lolNoAueQL,thank you  ,thank
1.5457396756709048e+18,2022-07-09 12:00:31+00:00,['1545739675670904835'],@PJRoberts_ @GMBSouthern @The_TUC Sorry so didn’t see you before you went,   sorry so didn’t see you before you went,
1.545690427336151e+18,2022-07-09 08:44:50+00:00,['1545690427336151041'],Excellent from our GS ⁦@GMBGarySmith⁩ 👇👇 Let us realise the Gala's full potential | Morning Star https://t.co/3YNxSe6gUm,excellent from our gs   let us realise the gala's full potential  morning star ,excellent morning star
1.5456813128912486e+18,2022-07-09 08:08:37+00:00,['1545681312891248642'],Looking forward to speaking on organising outsourced workers at London @The_TUC this morning then off to the Matchwomens festival ✊ #endoutsourcing,looking forward to speaking on organising outsourced workers at london  this morning then off to the matchwomens festival  ,worker morning matchwomens
1.5454366076117975e+18,2022-07-08 15:56:14+00:00,['1545436607611797505'],Get active in the labour and trade union movement now😂.. we can’t stand for this 👇👇 https://t.co/H8RuqJNwNx,get active in the labour and trade union movement now we can’t stand for this  ,labour trade union movement
1.544962684235522e+18,2022-07-07 08:33:02+00:00,['1544962684235522050'],@EUraTol @RMTunion @NMineworkers @ASLEFunion @TSSAunion @nautilusint @unitetheunion @GMB_union Why do you imply that the other unions you have listed are not pushing for Industrial trade unionism?,        why do you imply that the other unions you have listed are not pushing for industrial trade unionism,union trade unionism
1.5449238855352197e+18,2022-07-07 05:58:52+00:00,['1544923885535219712'],Excellent motion by @RMTunion activists and yet another example has been set for activists right across the entire movement ✊ https://t.co/K1mBFIRoO1,excellent motion by  activists and yet another example has been set for activists right across the entire movement  ,motion activist example activist movement
1.54468919905561e+18,2022-07-06 14:26:18+00:00,['1544689199055609857'],Excellent.. @GMBSouthern is the best region✊ Pleasw support our NCL Wandsworth members out on strike! https://t.co/3twiRYcTlE,excellent  is the best region pleasw support our ncl wandsworth members out on strike ,region pleasw wandsworth member strike
1.5443909490690048e+18,2022-07-05 18:41:10+00:00,['1544390949069004801'],Excellent from @NurseSayNO https://t.co/4RGHlkZofQ,excellent from  ,excellent
1.544369509443715e+18,2022-07-05 17:15:58+00:00,['1544369509443715073'],Was underwhelmed by Johnson’s apology but somewhat cheered up by these resignations! #JohnsonOut162,was underwhelmed by johnson’s apology but somewhat cheered up by these resignations ,apology resignation
1.5443684209841316e+18,2022-07-05 17:11:39+00:00,['1544368420984131584'],@kevin_ovenden Just thinking exactly the same thing 😊, just thinking exactly the same thing ,thing
1.544362616361046e+18,2022-07-05 16:48:35+00:00,['1544362616361046018'],Contract workers at St. George’s Hospital in London gear up for more strikes : Peoples Dispatch https://t.co/TQFOY0K3eT,contract workers at st george’s hospital in london gear up for more strikes  peoples dispatch ,contract worker hospital london strike people
1.5442911813996216e+18,2022-07-05 12:04:43+00:00,['1544291181399621633'],In the lead up to further strike action here is @gmbsouthern Mitie Strikers message to @mitie #endoutsourcing https://t.co/PkrCl6rp4o,in the lead up to further strike action here is  mitie strikers message to   ,lead strike action striker
1.5442125741615882e+18,2022-07-05 06:52:22+00:00,['1544212574161588224'],New strikes in St George's hospital + Submit Workplace battle + round-up - Global Show News https://t.co/eFv0BVrIsO,new strikes in st george's hospital  submit workplace battle  roundup  global show news ,strike hospital submit workplace battle roundup show news
1.54421200090504e+18,2022-07-05 06:50:05+00:00,['1544212000905039873'],Putney's Local Web site https://t.co/NVsnnBhWhy,putney's local web site ,web site
