id,created_at,edit_history_tweet_ids,text,clean_text,nouns
1.4378384355076383e+18,2021-09-14 17:59:31+00:00,['1437838435507638284'],"Well, I’ve officially handed my notice in today and I am SO sad to be leaving the most amazing and compassionate team. But I’m also VERY excited for my next nursing adventure with CAMHs 😆👩🏼‍⚕️",well i’ve officially handed my notice in today and i am so sad to be leaving the most amazing and compassionate team but i’m also very excited for my next nursing adventure with camhs ,notice today team nursing adventure camhs
1.4301176243655967e+18,2021-08-24 10:39:46+00:00,['1430117624365596672'],"I have genuinely found this app really helpful over the last year, even just as a reminder to stop and take a few deep breaths every now and again👇🏼 https://t.co/ymYrs7fn06",i have genuinely found this app really helpful over the last year even just as a reminder to stop and take a few deep breaths every now and again ,app year reminder breath
1.421761915190186e+18,2021-08-01 09:17:10+00:00,['1421761915190185985'],"How has it been a whole year since I qualified as a mental health nurse?! It’s been a rollercoaster of a year but every day in this career is a privilege. I’ve met, worked with and been inspired by some amazing people and I honestly wouldn’t want to be doing anything else 🥰👩🏼‍⚕️ https://t.co/R7trl8AHSg",how has it been a whole year since i qualified as a mental health nurse it’s been a rollercoaster of a year but every day in this career is a privilege i’ve met worked with and been inspired by some amazing people and i honestly wouldn’t want to be doing anything else  ,year health nurse rollercoaster year day career privilege people want anything
1.4030724403481272e+18,2021-06-10 19:31:52+00:00,['1403072440348127239'],I love hearing and seeing how well my cohort from uni are doing after nearly a year qualified 😌🌟,i love hearing and seeing how well my cohort from uni are doing after nearly a year qualified ,hearing cohort year
1.375104486998471e+18,2021-03-25 15:17:12+00:00,['1375104486998470659'],"@heather92640247 Yeah Hev, just a tough few weeks", yeah hev just a tough few weeks,yeah hev week
1.368304874086138e+18,2021-03-06 20:57:58+00:00,['1368304874086137862'],Superstar 🤩 @eloiseknight https://t.co/9vdnFTYzzy,superstar   ,superstar
1.3612642270596997e+18,2021-02-15 10:40:57+00:00,['1361264227059699716'],Never underestimate the power of the words you use ✨ https://t.co/VDgwAuuIVs,never underestimate the power of the words you use  ,power word
1.3596267717931254e+18,2021-02-10 22:14:17+00:00,['1359626771793125398'],"@daisymaytweets Thank you, miss you❤️", thank you miss you,thank
1.359511767890727e+18,2021-02-10 14:37:18+00:00,['1359511767890726914'],@JanetLombardel2 Thank you Janet, thank you janet,thank
1.3592107665833984e+18,2021-02-09 18:41:14+00:00,['1359210766583398407'],@OtChelsea I’m sorry.... why didn’t I know you had Twitter when I’m tweeting about you 🤣❤️, i’m sorry why didn’t i know you had twitter when i’m tweeting about you ,sorry twitter
1.3591820892293898e+18,2021-02-09 16:47:17+00:00,['1359182089229389827'],@WarrenStewart10 Thank you Warren 🍾, thank you warren ,thank
1.3591521298065818e+18,2021-02-09 14:48:14+00:00,['1359152129806581768'],True.. but not many people will be able to say they graduated in their slippers 🙌🏻🤣 thank you ❤️ https://t.co/WpdgvTcUlF,true but not many people will be able to say they graduated in their slippers  thank you  ,people slipper
1.3591517184628165e+18,2021-02-09 14:46:36+00:00,['1359151718462816272'],20 years of friendship- at school and at dance classes. Today we shared a graduation day. https://t.co/DPc53UInIL,years of friendship at school and at dance classes today we shared a graduation day ,year friendship school dance class today graduation day
1.359140605553746e+18,2021-02-09 14:02:26+00:00,['1359140605553745922'],@LucyColwell Thank youuuu!! Representing the #Sep17MHnursing crew 🙌🏻 so proud of all of us!, thank youuuu representing the  crew  so proud of all of us,thank youuuu crew
1.3591319037150822e+18,2021-02-09 13:27:51+00:00,['1359131903715082241'],@BrightonNurses Thank youuuu 🍾, thank youuuu ,thank youuuu
1.3591255360947692e+18,2021-02-09 13:02:33+00:00,['1359125536094769152'],"@LucyColwell @MillieFairweat1 @NQNKatie @CarmenAustin99 @rheaa_jay @BrightonNurses Thank you for everything Lucy, we couldn’t have done it without you 🎓",      thank you for everything lucy we couldn’t have done it without you ,thank everything lucy
1.3591253419781243e+18,2021-02-09 13:01:47+00:00,['1359125341978124290'],Forever so proud of my cohort and everything we have faced and been through together. Happy graduation to all of us 🎓❤️,forever so proud of my cohort and everything we have faced and been through together happy graduation to all of us ,cohort everything graduation
1.359124038409474e+18,2021-02-09 12:56:36+00:00,['1359124038409474052'],Four years ago I found out that against all odds.. I had been accepted to uni. Today.. I GRADUATED!🎓 https://t.co/D3XHjbMHVy,four years ago i found out that against all odds i had been accepted to uni today i graduated ,year odds today
1.3591237637328773e+18,2021-02-09 12:55:31+00:00,['1359123763732877315'],Happy graduation in my slippers to meeeeee 🎓❤️ https://t.co/3JpWywnQuy,happy graduation in my slippers to meeeeee  ,graduation slipper
1.359123644908245e+18,2021-02-09 12:55:02+00:00,['1359123644908245002'],The only one from my class that turned up to graduation BUT.. I got to graduate in my slippers with all my family watching online 🥰🎓,the only one from my class that turned up to graduation but i got to graduate in my slippers with all my family watching online ,class graduation slipper family
1.358040702102438e+18,2021-02-06 13:11:49+00:00,['1358040702102437889'],Just a ‘thank you’ can honestly make all the difference.,just a thank you can honestly make all the difference,thank difference
1.3552319702556426e+18,2021-01-29 19:10:55+00:00,['1355231970255642628'],@chaosjuggling I was reading about this the other day!, i was reading about this the other day,day
1.3518435856127222e+18,2021-01-20 10:46:41+00:00,['1351843585612722180'],Any tips for making labyrinthitis feel any less horrendous? 😩 #SOS,any tips for making labyrinthitis feel any less horrendous  ,tip
1.3461016671173345e+18,2021-01-04 14:30:21+00:00,['1346101667117334531'],@una01903 Thank you, thank you,thank
1.3438542407715512e+18,2020-12-29 09:39:53+00:00,['1343854240771551238'],@JanetLombardel2 Thank you, thank you,thank
1.3438542016051569e+18,2020-12-29 09:39:43+00:00,['1343854201605156864'],@LucyColwell Thank you ☺️, thank you ,thank
1.3428644779439022e+18,2020-12-26 16:06:55+00:00,['1342864477943902210'],Still in shock 🙊💍😍 https://t.co/8rE2aNKexN,still in shock  ,shock
1.2920732785892844e+18,2020-08-08 12:20:49+00:00,['1292073278589284353'],@Hannah_Rose_93 @Hermesparcels Mine was not delivered the other week because I didn’t have a “safe space” and “no one was in”. We were in all day at the time and no delivery was attempted at any point. Got it over a week later and they continue to ignore my requests to refund my next day delivery costs 😠,  mine was not delivered the other week because i didn’t have a safe space and no one was in we were in all day at the time and no delivery was attempted at any point got it over a week later and they continue to ignore my requests to refund my next day delivery costs ,mine week space one day time delivery point week request day delivery cost
1.2907104034509046e+18,2020-08-04 18:05:15+00:00,['1290710403450904578'],Down time in Devon before starting my first Band 5 post 😍 https://t.co/zsLUvHQCdZ,down time in devon before starting my first band post  ,time devon band post
1.2905289795989258e+18,2020-08-04 06:04:20+00:00,['1290528979598925826'],@JanetLombardel2 Thank you, thank you,thank
1.2898440624265626e+18,2020-08-02 08:42:43+00:00,['1289844062426562560'],@barelyjoshua 😘😘 Love you!,  love you,love
1.2896523359253217e+18,2020-08-01 20:00:52+00:00,['1289652335925321729'],@joanna_neaves Thank you, thank you,thank
1.289581161333887e+18,2020-08-01 15:18:02+00:00,['1289581161333886976'],@KMencner Thank you Kate!! 🎉, thank you kate ,thank
1.2895464647216005e+18,2020-08-01 13:00:10+00:00,['1289546464721600512'],@BrightonNurses @LucyColwell 🙈🙈 thank you!! 🎉,   thank you ,thank
1.2895380161056315e+18,2020-08-01 12:26:36+00:00,['1289538016105631749'],@LucyColwell Thank you Lucy, thank you lucy,thank
1.2894989691736596e+18,2020-08-01 09:51:26+00:00,['1289498969173659649'],@Cuteone_5 Thank you lovely ❤️❤️, thank you lovely ,thank
1.288815555038896e+18,2020-07-30 12:35:48+00:00,['1288815555038896128'],Absolutely love this artwork drawn by one of our services users for the ward display! @AbbeyWa03666069 #PositiveQuotes #Recovery https://t.co/g4lhG2CVn1,absolutely love this artwork drawn by one of our services users for the ward display    ,artwork drawn service user ward display
1.2800542982531564e+18,2020-07-06 08:21:41+00:00,['1280054298253156352'],@MellaSexton28 @Hermesparcels I’ve had so many issues like this with Hermes recently. things being lost locally and having to be re-sent out by retailers.,  i’ve had so many issues like this with hermes recently things being lost locally and having to be resent out by retailers,issue hermes thing retailer
1.279383949559595e+18,2020-07-04 11:57:58+00:00,['1279383949559595008'],@barelyjoshua I need reviews, i need reviews,review
1.2787715580692767e+18,2020-07-02 19:24:32+00:00,['1278771558069276672'],@CSpft @charlottecloke0 WOOOOO CHARLOTTE 🎉🎉🎉🎉,  wooooo charlotte ,wooooo charlotte
1.272586300118401e+18,2020-06-15 17:46:32+00:00,['1272586300118401025'],Sunny Monday afternoon gardening group on @AbbeyWa03666069 today- Hoping our lavender plant grows nicely so we can eventually use it to make our own sensory activities. Learning and growing together 🌸🌺🌼 #AspirantNurse #NurseLeadActivities https://t.co/xSszP7X3eI,sunny monday afternoon gardening group on  today hoping our lavender plant grows nicely so we can eventually use it to make our own sensory activities learning and growing together    ,monday afternoon group today lavender plant sensory activity
1.2725229110862395e+18,2020-06-15 13:34:38+00:00,['1272522911086239744'],"Received this letter this morning from a service user that was discharged last week, definitely made me smile on a Monday morning 😊 https://t.co/8hTKbKGsPt",received this letter this morning from a service user that was discharged last week definitely made me smile on a monday morning  ,letter morning service user week morning
1.271147357074264e+18,2020-06-11 18:28:41+00:00,['1271147357074264073'],@charlottecloke0 Yaaaaay Congratulations Charlotte ❤️, yaaaaay congratulations charlotte ,yaaaaay congratulation
1.265691691559932e+18,2020-05-27 17:09:49+00:00,['1265691691559931904'],Brightening up the garden pavement together on Abbey ward today with pavement chalks in the sunshine ☀️ #NurseLedActivities #ChalkTheWalk #StudentMHNurse https://t.co/Dupb0MYAOz,brightening up the garden pavement together on abbey ward today with pavement chalks in the sunshine     ,garden pavement abbey ward today chalk sunshine
1.2653523835860582e+18,2020-05-26 18:41:32+00:00,['1265352383586058240'],My dissertation is submitted. I’ve treated myself to a bunch of new scrap book crafty bits now that I haven’t got anymore essays to do🙌🏻 and went on a beautiful 10k bike ride this evening. #AGoodDay #LastFewMonthsOfBeingAStudentNurse https://t.co/kfFhjb3tCs,my dissertation is submitted i’ve treated myself to a bunch of new scrap book crafty bits now that i haven’t got anymore essays to do and went on a beautiful bike ride this evening   ,dissertation bunch scrap book bit essay bike ride evening
1.2605026511936922e+18,2020-05-13 09:30:25+00:00,['1260502651193692160'],Treats from @HeadsOnCharity for Abbey ward have been very much appreciated today! #ThankYou https://t.co/SFpcQCGm4R,treats from  for abbey ward have been very much appreciated today  ,treat ward today
1.2594838524116746e+18,2020-05-10 14:02:05+00:00,['1259483852411674624'],@CarmenAustin99 Miss you too! But so happy to see you doing so well ❤️, miss you too but so happy to see you doing so well ,miss
1.25948124791253e+18,2020-05-10 13:51:44+00:00,['1259481247912529925'],@jodiek511 @CarmenAustin99 What a superstar 💫👏🏻,  what a superstar ,superstar
1.2569209964576522e+18,2020-05-03 12:18:12+00:00,['1256920996457652224'],@Hannah_Rose_93 No I completely agree! But when needs must 🤷🏼‍♀️, no i completely agree but when needs must ,need
1.2569151193779855e+18,2020-05-03 11:54:51+00:00,['1256915119377985536'],@Hannah_Rose_93 Kindle app?, kindle app,kindle app
1.2559674841816517e+18,2020-04-30 21:09:17+00:00,['1255967484181651459'],"@AbbyJelley @rickygervais It doesn’t take a lot with me recently🤣 but yeah, a very emotional scene!!",  it doesn’t take a lot with me recently but yeah a very emotional scene,lot scene
1.255966853605798e+18,2020-04-30 21:06:47+00:00,['1255966853605797893'],@AbbyJelley @rickygervais That end of the last episode 😭😭😭,  that end of the last episode ,end episode
1.255606994750374e+18,2020-04-29 21:16:50+00:00,['1255606994750373888'],@paula_kersten Thank you, thank you,thank
1.2555896753031414e+18,2020-04-29 20:08:00+00:00,['1255589675303141376'],"@JanetLombardel2 Wasn’t too bad at all, thank you ☺️", wasn’t too bad at all thank you ,thank
1.2555853517558497e+18,2020-04-29 19:50:50+00:00,['1255585351755849733'],@LucyColwell Thank you Lucy ☺️, thank you lucy ,thank
1.2555851583228887e+18,2020-04-29 19:50:04+00:00,['1255585158322888707'],@harriet_stein Thank you darling, thank you darling,thank
1.2555850967505633e+18,2020-04-29 19:49:49+00:00,['1255585096750563329'],@BrightonNurses Thankyou! 😁, thankyou ,thankyou
1.2555850113167688e+18,2020-04-29 19:49:28+00:00,['1255585011316768768'],"@KMencner Thank you Kate, hope you and the team are all well!!", thank you kate hope you and the team are all well,thank team
1.255370464869974e+18,2020-04-29 05:36:57+00:00,['1255370464869974019'],"However, the fact that all my family and friends are safe and well is better than any birthday present ❤️",however the fact that all my family and friends are safe and well is better than any birthday present ,fact family friend
1.2553702523865375e+18,2020-04-29 05:36:06+00:00,['1255370252386537474'],If you’d have told me this time last year that on my 27th birthday I’d be working a long day on the ward as an aspirant nurse in the middle of a global pandemic and wouldn’t be able to see my family.. I probably wouldn’t have believed you🤣 https://t.co/zsZn8J5YP8,if you’d have told me this time last year that on my birthday i’d be working a long day on the ward as an aspirant nurse in the middle of a global pandemic and wouldn’t be able to see my family i probably wouldn’t have believed you ,time year birthday day ward nurse middle pandemic family
1.254819064976937e+18,2020-04-27 17:05:53+00:00,['1254819064976936960'],@CarmenAustin99 @pavilion_ward @amylhodgkins @QuickViv @GilhamHills It’s BEAUTIFUL! You are amazing ❤️,     it’s beautiful you are amazing ,beautiful
1.2511665059343196e+18,2020-04-17 15:11:55+00:00,['1251166505934319619'],Received my contract for the Aspirant nurse post this afternoon and accepted it. All starting to feel quite real now! #ThirdYear #AspirantNurse #StudentMentalHealthNurse #ThirdYear #ExcitedAndNervous https://t.co/U96ibcZs6q,received my contract for the aspirant nurse post this afternoon and accepted it all starting to feel quite real now      ,contract nurse post afternoon
1.2508734489912443e+18,2020-04-16 19:47:25+00:00,['1250873448991244289'],@SPFT_NurseEd Thank you!!!, thank you,thank
1.2508597510025912e+18,2020-04-16 18:52:59+00:00,['1250859751002591235'],@eloiseknight Thank you ❤️, thank you ,thank
1.2508464278000927e+18,2020-04-16 18:00:02+00:00,['1250846427800092679'],"Just received my extended placement allocation, and I have been given the same ward that I received a job offer for in September🙌🏻 Nervous is an understatement but SO excited to get going now! 💪🏼 #FinalYear #StudentMHNurse #LetsDoThis",just received my extended placement allocation and i have been given the same ward that i received a job offer for in september nervous is an understatement but so excited to get going now    ,placement allocation ward job offer september
1.2464600142330757e+18,2020-04-04 15:30:00+00:00,['1246460014233075713'],Peaceful daily walk. Definitely needed after a challenging week 💭 https://t.co/udVjHjpLwY,peaceful daily walk definitely needed after a challenging week  ,walk week
1.245323556239655e+18,2020-04-01 12:14:07+00:00,['1245323556239654912'],I needed this tweet @PUNCLauraC https://t.co/4FSeqHO2f1,i needed this tweet  ,tweet
1.2446821602520965e+18,2020-03-30 17:45:26+00:00,['1244682160252096517'],Making the most of the daily exercise and appreciating the more simple things💭 #Mindful #Walk #LotsssssOfSteps https://t.co/YylDfIybki,making the most of the daily exercise and appreciating the more simple things    ,exercise thing
1.244335372575953e+18,2020-03-29 18:47:26+00:00,['1244335372575952897'],I don’t think this is a bad first attempt at using a piping bag 🧁 #KeepingBusy #SelfCare #DayOff https://t.co/aTxZIdcR5C,i don’t think this is a bad first attempt at using a piping bag     ,attempt piping bag
1.244230476363006e+18,2020-03-29 11:50:36+00:00,['1244230476363005952'],@Hannah_Rose_93 Me too. I haven’t worn makeup in almost two weeks.. why hasn’t my skin got the memo that it should be soft and clear by now?, me too i haven’t worn makeup in almost two weeks why hasn’t my skin got the memo that it should be soft and clear by now,makeup week skin memo
1.243863702962606e+18,2020-03-28 11:33:11+00:00,['1243863702962606080'],"Alexa, play relaxing sounds 😌💭",alexa play relaxing sounds ,play sound
1.2432714513917338e+18,2020-03-26 20:19:47+00:00,['1243271451391733760'],@rheaa_jay Hope you’re having a good day despite everything. I am so proud of you and we will 100% make up for it when this is all over ❤️, hope you’re having a good day despite everything i am so proud of you and we will make up for it when this is all over ,day everything
1.2432703321625682e+18,2020-03-26 20:15:20+00:00,['1243270332162568193'],@CarmenAustin99 Hobestly can’t wait to get back out there and help. We have so got this ✊🏻, hobestly can’t wait to get back out there and help we have so got this ,wait help
1.2432697487476165e+18,2020-03-26 20:13:01+00:00,['1243269748747616257'],"@CarmenAustin99 After all the uncertainty, fear and doubt recently, it’s made me remember that we have chosen the most amazing career ❤️", after all the uncertainty fear and doubt recently it’s made me remember that we have chosen the most amazing career ,uncertainty fear doubt career
1.2432690893568532e+18,2020-03-26 20:10:24+00:00,['1243269089356853249'],Hearing everyone clap for the NHS has made me so emotional 😢💙,hearing everyone clap for the nhs has made me so emotional ,everyone clap
1.2428342081392353e+18,2020-03-25 15:22:20+00:00,['1242834208139235328'],Lost my usual study space so the better half can work from home (counting our seriously lucky stars he still can- and so so proud of how hard he works)- so cosy sofa wrapped in a blanket essay writing it is 🤷🏼‍♀️😌 #FinalYear #StudentMHNurse #TheShowMustGoOn #SoCosyTryingNotToNap https://t.co/XwfshS0eUT,lost my usual study space so the better half can work from home counting our seriously lucky stars he still can and so so proud of how hard he works so cosy sofa wrapped in a blanket essay writing it is      ,study space half home star sofa blanket essay
1.242800311602946e+18,2020-03-25 13:07:39+00:00,['1242800311602946050'],A bit more clarification from the university on what may be happening with our course today has been REALLY helpful. Feeling positive and excited for what’s to come 💪🏼 #Sep17Nurses #StudentMHNurse https://t.co/eaPQfSQu1j,a bit more clarification from the university on what may be happening with our course today has been really helpful feeling positive and excited for what’s to come    ,bit clarification university course today
1.2421907193952092e+18,2020-03-23 20:45:20+00:00,['1242190719395209221'],"@StNurse__Katie 🙌🏻🙌🏻🙌🏻 what ever happens, I know all of us will be amazing doing what ever options we choose✨",  what ever happens i know all of us will be amazing doing what ever options we choose,option
1.240937015581061e+18,2020-03-20 09:43:34+00:00,['1240937015581061122'],@HannahMHNursing @BrightonNurses @LucyColwell This positivity made me smile this morning. Great to see other cohorts being able to make the most of a difficult situation. Keep going 💪🏼,   this positivity made me smile this morning great to see other cohorts being able to make the most of a difficult situation keep going ,positivity morning cohort situation
1.240927694256255e+18,2020-03-20 09:06:32+00:00,['1240927694256254978'],I can’t say I’m not nervous and a little confused about what may happen with our course. But I can say that I am excited and willing to help however I can 💪🏼 #ThirdYearMHNurse https://t.co/EkNll5CEdx,i can’t say i’m not nervous and a little confused about what may happen with our course but i can say that i am excited and willing to help however i can   ,course
1.2402127851177697e+18,2020-03-18 09:45:44+00:00,['1240212785117769728'],@jade_rushby Good luck, good luck,luck
1.2402121423867986e+18,2020-03-18 09:43:11+00:00,['1240212142386798592'],@jade_rushby Have you tried big supermarkets? Think they’re looking for temp staff in some places, have you tried big supermarkets think they’re looking for temp staff in some places,supermarket staff place
1.2287822663164682e+18,2020-02-15 20:44:56+00:00,['1228782266316468224'],"Be kind, always ✨ https://t.co/UF3kYFKYtC",be kind always  ,kind
1.2281017063759258e+18,2020-02-13 23:40:38+00:00,['1228101706375925761'],@Hannah_Rose_93 🤗Hugs❤️, hugs,hug
1.2264461219852452e+18,2020-02-09 10:01:56+00:00,['1226446121985245185'],Wow. Three years ago today I found out I’d got my place at uni. Only a few months left on the course now 😵 It’s all going far too quickly! https://t.co/frMx6gVF54,wow three years ago today i found out i’d got my place at uni only a few months left on the course now  it’s all going far too quickly ,year today place month course
1.2258318452474962e+18,2020-02-07 17:21:01+00:00,['1225831845247496192'],"Brilliant first week on my penultimate placement with Hastings CAMHS! The team have made me feel very welcome, supported and are offering so many learning opportunities. Excited for the next seven weeks. #StudentMHNurse #Placement #ThirdYear #Excited",brilliant first week on my penultimate placement with hastings camhs the team have made me feel very welcome supported and are offering so many learning opportunities excited for the next seven weeks    ,brilliant week placement hastings team opportunity week
1.2231787478235832e+18,2020-01-31 09:38:33+00:00,['1223178747823583232'],"Never underestimate the support from friends in your nursing cohort, they can truly understand what you are going through and I don’t know how I would have got through the last two and a half years without mine! @rheaa_jay @charlottecloke0 @CarmenAustin99 @AbbyJelley",never underestimate the support from friends in your nursing cohort they can truly understand what you are going through and i don’t know how i would have got through the last two and a half years without mine    ,support friend nursing cohort year
1.2228298211405332e+18,2020-01-30 10:32:03+00:00,['1222829821140533249'],Leadership exam day- safe to say I haven’t missed exam nerves over the last 10 years. Best of luck to all of my cohort- not that they need it! 🌟 #StudentMHNurse #FinalYear #ExamNerves https://t.co/EeYvu2c25T,leadership exam day safe to say i haven’t missed exam nerves over the last years best of luck to all of my cohort not that they need it     ,leadership day nerve year luck cohort
1.221748582065242e+18,2020-01-27 10:55:35+00:00,['1221748582065242112'],@barelyjoshua Message me, message me,message
1.2121637387758182e+18,2020-01-01 00:08:50+00:00,['1212163738775818240'],10 years ago I would never have though I’d be where I am today! Happy new year all. 🎉,years ago i would never have though i’d be where i am today happy new year all ,year today year
1.2073797917558292e+18,2019-12-18 19:19:09+00:00,['1207379791755829254'],⚠️ Boris Johnson: Scrap debt for student Nurses and midwives from 2017 intake - Sign the Petition! https://t.co/Jg4YOVp44p via @UKChange, boris johnson scrap debt for student nurses and midwives from intake  sign the petition  via ,boris johnson debt student nurse midwife intake petition
1.2066488610721997e+18,2019-12-16 18:54:41+00:00,['1206648861072199680'],@eloiseknight You’re gonna be amazing, you’re gonna be amazing,gonna
1.206232255896662e+18,2019-12-15 15:19:15+00:00,['1206232255896662017'],@jade_rushby Can’t wait to see youuu, can’t wait to see youuu,wait youuu
1.2037247882477773e+18,2019-12-08 17:15:28+00:00,['1203724788247777280'],It’s been a very productive weekend- finally starting to find my feet with my dissertation topic and feeling a little less stressed as a result. Time for a bit of self care throughout the remaining few hours of my Sunday. #StudentMHNurse #ThirdYear #Balance https://t.co/g2PQhvCZ0Y,it’s been a very productive weekend finally starting to find my feet with my dissertation topic and feeling a little less stressed as a result time for a bit of self care throughout the remaining few hours of my sunday    ,weekend foot dissertation topic result time bit self care hour
1.2021282879731548e+18,2019-12-04 07:31:32+00:00,['1202128287973154818'],Up early on my day off to fit in as much work on my dissertation as possible into the next 12 hours. #ThirdYear #StudentMHNurse https://t.co/yiOnpJjRQR,up early on my day off to fit in as much work on my dissertation as possible into the next hours   ,day work dissertation hour
1.2008757509640397e+18,2019-11-30 20:34:24+00:00,['1200875750964039682'],@Hannah_Rose_93 @Se_Railway Was great fun getting to uni yesterday,  was great fun getting to uni yesterday,fun yesterday
1.2003936224259154e+18,2019-11-29 12:38:36+00:00,['1200393622425915393'],Well that’s just my luck isn’t it 🙄 Didn’t want to know my placements anyway... https://t.co/zAOKOJHLzq,well that’s just my luck isn’t it  didn’t want to know my placements anyway ,luck placement
1.200307305771946e+18,2019-11-29 06:55:36+00:00,['1200307305771945985'],Leave super early to get to uni because there are rail replacement buses half way through the journey and the first two trains are cancelled 👍🏻😾,leave super early to get to uni because there are rail replacement buses half way through the journey and the first two trains are cancelled ,replacement bus way journey train
1.1993932919025623e+18,2019-11-26 18:23:39+00:00,['1199393291902562304'],@StNurse__Katie @CarmenAustin99 The GIF 😂😂 #DoTheKatieCrab,  the gif  ,gif
1.1982236957324943e+18,2019-11-23 12:56:05+00:00,['1198223695732494338'],Always love seeing all the lovely feedback my nursing cohort receive from their placements 😊 #StudentMHNurses #FutureNurses,always love seeing all the lovely feedback my nursing cohort receive from their placements   ,feedback nursing cohort placement
1.1979590598168123e+18,2019-11-22 19:24:31+00:00,['1197959059816812546'],@eloiseknight Literally! But at the same time don’t want to look pathetic going sick for just a cold 🙄😂 better to just rest up and get better quicker, literally but at the same time don’t want to look pathetic going sick for just a cold  better to just rest up and get better quicker,time quicker
1.197937911846576e+18,2019-11-22 18:00:29+00:00,['1197937911846576128'],@eloiseknight I’ve had two over the last 8 weeks and they both have knocked me for six. Rest up and lots of water ❤️, i’ve had two over the last weeks and they both have knocked me for six rest up and lots of water ,week rest lot water
1.1979017916624282e+18,2019-11-22 15:36:57+00:00,['1197901791662428160'],Wow. 7 out of 9 placements down. Where has the time gone? https://t.co/5R2bkxc5bx,wow out of placements down where has the time gone ,placement time
