id,created_at,edit_history_tweet_ids,text,clean_text,nouns
1.5549297043223593e+18,2022-08-03 20:38:25+00:00,['1554929704322359297'],So thankful for @Chopper_Mallett and Luke 💕💕💕love you both 🥰🥰🥰,so thankful for  and luke love you both ,love
1.5545142102011658e+18,2022-08-02 17:07:23+00:00,['1554514210201165825'],@debzspalding Good luck Debz, good luck debz,luck debz
1.5544943772249866e+18,2022-08-02 15:48:35+00:00,['1554494377224986624'],@Chopper_Mallett such a shame https://t.co/pv1VDSovqY, such a shame ,shame
1.5544683932936763e+18,2022-08-02 14:05:20+00:00,['1554468393293676549'],@themichaelowen Absolutely. Very mature for her age., absolutely very mature for her age,mature age
1.5544077810752225e+18,2022-08-02 10:04:29+00:00,['1554407781075222529'],@LoveIsland Worthy winners. Absolutely love Davide and Ekin su 👏👏👏👏, worthy winners absolutely love davide and ekin su ,winner davide
1.553774589649584e+18,2022-07-31 16:08:24+00:00,['1553774589649584129'],@kategarraway @GMB @SmoothRadio I am so sorry to hear this. Sending great big hugs. Thoughts are with you and the family. 💕,   i am so sorry to hear this sending great big hugs thoughts are with you and the family ,hug thought family
1.5537743911247053e+18,2022-07-31 16:07:37+00:00,['1553774391124705280'],@beingbrilliant I see a duck, i see a duck,duck
1.553773652327514e+18,2022-07-31 16:04:41+00:00,['1553773652327514115'],@UHDBTrust All the dementia key workers are amazing 👏👏, all the dementia key workers are amazing ,dementia worker
1.5537719148202885e+18,2022-07-31 15:57:46+00:00,['1553771914820288512'],Thank you for treating us to a lovely meal today @Chopper_Mallett 💕💕,thank you for treating us to a lovely meal today  ,thank meal today
1.5534562687734129e+18,2022-07-30 19:03:30+00:00,['1553456268773412870'],@ITnursey interesting read https://t.co/eXlUnB4YnJ, interesting read ,read
1.5534258775093125e+18,2022-07-30 17:02:45+00:00,['1553425877509312513'],Watching “The Princess Bride” absolutely love this film. “As you wish” 💕,watching the princess bride absolutely love this film as you wish ,princess bride film
1.5527093616000246e+18,2022-07-28 17:35:34+00:00,['1552709361600024576'],@hannah_bailey20 @AmeliaS1405 @DivisionUhdb @UHDBTrust I have met lovely Amelia. Welcome to RDH 🙂,    i have met lovely amelia welcome to rdh ,welcome
1.552627466195579e+18,2022-07-28 12:10:09+00:00,['1552627466195578881'],@NurseKhalidP @lizzie_sidders @alisonwadlow1 @UHDBTrust Happy birthday 🥳,    happy birthday ,birthday
1.5525697370323763e+18,2022-07-28 08:20:45+00:00,['1552569737032376321'],@Mrs_Milesy Aww have a lovely time, aww have a lovely time,aww time
1.5519789974242918e+18,2022-07-26 17:13:22+00:00,['1551978997424291840'],@CathyWinfield It’s fairly flat outside. The castle has lots of stairs. My nana got it on her list to go. Hope you enjoy, it’s fairly flat outside the castle has lots of stairs my nana got it on her list to go hope you enjoy,castle lot stair nana list hope
1.5519770849181082e+18,2022-07-26 17:05:46+00:00,['1551977084918108160'],@CathyWinfield Have you tried Bolsover castle. That is a must, have you tried bolsover castle that is a must,castle
1.551266629614551e+18,2022-07-24 18:02:40+00:00,['1551266629614551048'],@antanddec Congratulations 🎉, congratulations ,congratulation
1.5511193474557706e+18,2022-07-24 08:17:25+00:00,['1551119347455770624'],So pleased on the safe arrival of my nieces baby this morning. Baby Maria. Thanks to @UHDBTrust. Wonderful news as a family to wake up to this morning 💕💕,so pleased on the safe arrival of my nieces baby this morning baby maria thanks to  wonderful news as a family to wake up to this morning ,arrival niece morning baby maria thanks news family morning
1.550902983235408e+18,2022-07-23 17:57:40+00:00,['1550902983235407877'],More research of my family history https://t.co/NsaiPygMVZ,more research of my family history ,research family history
1.5509028663821476e+18,2022-07-23 17:57:12+00:00,['1550902866382147585'],Researching my family history and the places where they lived https://t.co/tprtbslnCh,researching my family history and the places where they lived ,family history place
1.550841964484039e+18,2022-07-23 13:55:12+00:00,['1550841964484038656'],@Chopper_Mallett Thank you for taking us. It was a great idea 💕💕, thank you for taking us it was a great idea ,thank idea
1.5508312737902838e+18,2022-07-23 13:12:43+00:00,['1550831273790283776'],Beautiful morning at Bolsover castle 💕 @Chopper_Mallett https://t.co/abdJnoThiY,beautiful morning at bolsover castle   ,morning bolsover castle
1.549787017206186e+18,2022-07-20 16:03:13+00:00,['1549787017206185985'],@MrNCCesq Amazing garden. Hope you are well, amazing garden hope you are well,garden hope
1.5496852972686213e+18,2022-07-20 09:19:01+00:00,['1549685297268621314'],@HelenforrestH Congratulations Emily, congratulations emily,congratulation
1.5494596172347515e+18,2022-07-19 18:22:14+00:00,['1549459617234751490'],@KatiePattinson8 @UHDBTrust Literally hats off to the staff. It’s been hard on the wards in the heat,  literally hats off to the staff it’s been hard on the wards in the heat,staff ward heat
1.549362465640792e+18,2022-07-19 11:56:12+00:00,['1549362465640792069'],@goodgrieftrust So true. Recently lost 6 friends/ family members since March. 💕, so true recently lost friends family members since march ,friend family member march
1.5489074412236145e+18,2022-07-18 05:48:05+00:00,['1548907441223614464'],26 years ago today my heart was broken. Lost the best grandad. Love you and miss you every day. 💕💕💕,years ago today my heart was broken lost the best grandad love you and miss you every day ,year today heart grandad love day
1.5480016851249848e+18,2022-07-15 17:48:56+00:00,['1548001685124984835'],@JennySinclair5 @Mrs_Milesy @hospitalcharity They ran out by the time me and @gemma_stubley went,   they ran out by the time me and  went,time
1.547299748767568e+18,2022-07-13 19:19:42+00:00,['1547299748767567873'],Thank you @Chopper_Mallett for a lovely morning at Bakewell. Then treating us to a family meal this afternoon 💕💕💕 https://t.co/vyDKbP0YAm,thank you  for a lovely morning at bakewell then treating us to a family meal this afternoon  ,thank morning bakewell family meal afternoon
1.5472835550170153e+18,2022-07-13 18:15:21+00:00,['1547283555017015299'],@HelenforrestH 👀👀hope you enjoy, hope you enjoy,
1.5465342517760492e+18,2022-07-11 16:37:53+00:00,['1546534251776049152'],@Mrs_Milesy Happy anniversary, happy anniversary,anniversary
1.5461658019835412e+18,2022-07-10 16:13:48+00:00,['1546165801983541249'],@Wimbledon @DjokerNole Fantastic. Acted truly professional during the whole game 👏👏👏👏,  fantastic acted truly professional during the whole game ,fantastic game
1.5460644628257382e+18,2022-07-10 09:31:07+00:00,['1546064462825738240'],@donna_foulkes @UHDBTrust @MichaelBuble Aww amazing. Hope you had an amazing time,   aww amazing hope you had an amazing time,hope time
1.5457905027835494e+18,2022-07-09 15:22:29+00:00,['1545790502783549443'],Sitting in the garden when a white feather lands next to you. I believe it’s a loved ones presence 💕💕,sitting in the garden when a white feather lands next to you i believe it’s a loved ones presence ,garden feather land one presence
1.5454515745998438e+18,2022-07-08 16:55:43+00:00,['1545451574599843840'],Well played Norrie 👏👏 shame you not in final. Well done Novak #Wimbledon,well played norrie  shame you not in final well done novak ,norrie shame well
1.545365682744922e+18,2022-07-08 11:14:24+00:00,['1545365682744922113'],@CathyWinfield @DerbyUniPress @DerbyUni Congratulations 🎉,   congratulations ,congratulation
1.544751327816958e+18,2022-07-06 18:33:11+00:00,['1544751327816957952'],@Fiona_Killackey @BethRatcliffe2 @AlisonR01544275 Enjoy 😊,   enjoy ,enjoy
1.5447512669995418e+18,2022-07-06 18:32:56+00:00,['1544751266999541766'],Fantastic Nadal. Well played Fritz 👏👏👏👏#Wimbledon2022,fantastic nadal well played fritz ,fritz
1.544385995843539e+18,2022-07-05 18:21:29+00:00,['1544385995843538944'],Fantastic @cam_norrie amazing game #Wimbledon2022 👏👏👏👏,fantastic  amazing game  ,game
1.544365502197371e+18,2022-07-05 17:00:03+00:00,['1544365502197370881'],@Ermason86 @UHDBTrust @dreemorris @AlisonR01544275 @LynseyHeald Lovely to see you back today,     lovely to see you back today,today
1.54404839345408e+18,2022-07-04 19:59:58+00:00,['1544048393454080001'],👏👏👏👏Nadal #Wimbledon2022,nadal ,
1.5436413951011471e+18,2022-07-03 17:02:42+00:00,['1543641395101147136'],Fantastic Norrie 👏👏👏👏👏👏#Wimbledon,fantastic norrie ,norrie
1.5436400246038897e+18,2022-07-03 16:57:15+00:00,['1543640024603889665'],Enjoying Norrie vs Paul game #Wimbledon2022,enjoying norrie vs paul game ,paul game
1.5432956009464627e+18,2022-07-02 18:08:38+00:00,['1543295600946462721'],Love @chattyman on #EpicGameShow love strike it lucky,love  on  love strike it lucky,love love strike
1.5429468561829806e+18,2022-07-01 19:02:51+00:00,['1542946856182980610'],@SmoothRadio Elvis, elvis,elvis
1.5429413604451328e+18,2022-07-01 18:41:01+00:00,['1542941360445132801'],@SimoneRizzi91 @UHDBTrust @hill_karenhill3 @Marsh2Garry @gillogden66 @FNightingaleF @GemmaStacey10 Congratulations 👏,       congratulations ,congratulation
1.5429314840084972e+18,2022-07-01 18:01:46+00:00,['1542931484008497155'],@MrNCCesq Thank you 😊, thank you ,thank
1.5429283965225902e+18,2022-07-01 17:49:30+00:00,['1542928396522590208'],@vallisemma @CorrieHallswor1 @TeamSurgeryUHDB @SullivanHilaryj @deannecarr19 All the best Emma. Glad I saw you yesterday before you left,     all the best emma glad i saw you yesterday before you left,emma glad yesterday
1.5428265365413233e+18,2022-07-01 11:04:45+00:00,['1542826536541323264'],@CorrieHallswor1 @vallisemma @TeamSurgeryUHDB @SullivanHilaryj @deannecarr19 Congratulations to you both,     congratulations to you both,congratulation
1.5428249462960292e+18,2022-07-01 10:58:26+00:00,['1542824946296029184'],"So proud of Luke coming 2nd in the sprint race, 3rd in the hurdles and 4th in the sack race 💕💕great sports day.",so proud of luke coming in the sprint race in the hurdles and in the sack race great sports day,luke sprint race hurdle sack race sport day
1.5428226473938125e+18,2022-07-01 10:49:18+00:00,['1542822647393812480'],@Mrs_Milesy @HelenforrestH @donna_foulkes Missed you. Pleased to have you back. Glad you enjoyed community,   missed you pleased to have you back glad you enjoyed community,glad community
1.542557606413308e+18,2022-06-30 17:16:07+00:00,['1542557606413307907'],@LaurieMWalton @UHDBTrust @JoEvley Good luck Jo,   good luck jo,luck
1.54216861705959e+18,2022-06-29 15:30:25+00:00,['1542168617059590146'],@emily_dhindsa @TeamSurgeryUHDB @CorrieHallswor1 Wow amazing congratulations 🥳,   wow amazing congratulations ,congratulation
1.5410841938363924e+18,2022-06-26 15:41:18+00:00,['1541084193836392448'],@donna_foulkes @LadramBay Enjoy,  enjoy,enjoy
1.541016273752146e+18,2022-06-26 11:11:25+00:00,['1541016273752145920'],@Mrs_Milesy @NicolaBullen5 @UHDBTrust @EdwardUhdb @UHDBChildrensED Oh no. Hope all ok,     oh no hope all ok,hope
1.5407986843123712e+18,2022-06-25 20:46:47+00:00,['1540798684312371200'],Just watched the documentary “ Bros when the screaming stops”. @mattgoss @LukeGossSite I loved this.,just watched the documentary  bros when the screaming stops   i loved this,bros screaming
1.5403150152737628e+18,2022-06-24 12:44:51+00:00,['1540315015273762819'],The sky will shine brighter tonight. Fly high auntie Lisa. You are with uncle David and grandad now. 💕,the sky will shine brighter tonight fly high auntie lisa you are with uncle david and grandad now ,sky brighter tonight auntie uncle david grandad
1.5395689019353006e+18,2022-06-22 11:20:04+00:00,['1539568901935300609'],Can’t wait for carpet to be fitted today. @Chopper_Mallett 👏👏👏,can’t wait for carpet to be fitted today  ,wait carpet today
1.5385408175094948e+18,2022-06-19 15:14:50+00:00,['1538540817509494785'],@gillogden66 Congratulations 🥳, congratulations ,congratulation
1.5378222656597524e+18,2022-06-17 15:39:34+00:00,['1537822265659752449'],From Luke 💕 https://t.co/pz9iICxSdz,from luke  ,
1.535940448921043e+18,2022-06-12 11:01:54+00:00,['1535940448921042950'],@MrNCCesq Enjoy both of you, enjoy both of you,
1.5357378362001408e+18,2022-06-11 21:36:47+00:00,['1535737836200140804'],@Mrs_Milesy Great picture Cathy, great picture cathy,picture cathy
1.535223803588006e+18,2022-06-10 11:34:12+00:00,['1535223803588005888'],@CorrieHallswor1 @TeamSurgeryUHDB @Agtl910Mandie Aww happy birthday Mark 🎉🎉,   aww happy birthday mark ,birthday mark
1.5344309218768077e+18,2022-06-08 07:03:34+00:00,['1534430921876807680'],"You laughed when I did not like it. We have so many memories. Fly high. Love me, Adam and Luke 💕",you laughed when i did not like it we have so many memories fly high love me adam and luke ,memory
1.5344309201822106e+18,2022-06-08 07:03:34+00:00,['1534430920182210560'],"Sad news. Stars will shine brighter tonight. You are now reunited with Joy. Me and Adam reminiscing all the good times we had past 20 years. Thanks for all the great new year eves parties until COVID. The time you made me jam and peanut butter sandwiches,",sad news stars will shine brighter tonight you are now reunited with joy me and adam reminiscing all the good times we had past years thanks for all the great new year eves parties until covid the time you made me jam and peanut butter sandwiches,news star brighter tonight joy time year thanks year party time jam peanut butter sandwich
1.5342682168764457e+18,2022-06-07 20:17:02+00:00,['1534268216876445697'],@paulvincentbro1 @TheBHF @UHDBTrust @issworld Love this. 😊,    love this ,
1.5341259331117916e+18,2022-06-07 10:51:39+00:00,['1534125933111791616'],@ShannonLouise49 Aww have a lovely time. Hope you are ok, aww have a lovely time hope you are ok,aww time hope
1.53411355902575e+18,2022-06-07 10:02:29+00:00,['1534113559025750016'],Today we say goodbye to our lovely Janet. The sun is shining for you. Love from us always 💕💕💕,today we say goodbye to our lovely janet the sun is shining for you love from us always ,today goodbye janet sun
1.5335543085071073e+18,2022-06-05 21:00:13+00:00,['1533554308507107329'],Well done @axelblake_ I love comedy. Can’t wait for what the future has for you. Comedy genius 👏👏👏,well done  i love comedy can’t wait for what the future has for you comedy genius ,comedy wait future
1.533519108930777e+18,2022-06-05 18:40:21+00:00,['1533519108930777089'],@BGT final tonight. Can’t wait for this. Strong final. Could be anyone tonight. 💃💃🍷🍷, final tonight can’t wait for this strong final could be anyone tonight ,tonight wait anyone
1.533480206194905e+18,2022-06-05 16:05:46+00:00,['1533480206194905089'],@UHDBTrust Patients would tell me it made them feel better. Nothing beats helping patients feel refreshed in the morning. Get up and dressed if able. Simple things matter., patients would tell me it made them feel better nothing beats helping patients feel refreshed in the morning get up and dressed if able simple things matter,patient nothing beat patient morning thing matter
1.5334694586179912e+18,2022-06-05 15:23:04+00:00,['1533469458617991169'],@MNEK Love that song. Shame you was not there to sing it. But your health comes first, love that song shame you was not there to sing it but your health comes first,song shame health
1.5334678328261837e+18,2022-06-05 15:16:36+00:00,['1533467832826183680'],@xxsamm35 Wow that’s great. She is such an amazing singer, wow that’s great she is such an amazing singer,singer
1.5334597640170906e+18,2022-06-05 14:44:32+00:00,['1533459764017090561'],After seeing @aliciakeys and @CraigDavid on platinum party at the palace. I really want to see them live. Great voices and great songs 💃💃,after seeing  and  on platinum party at the palace i really want to see them live great voices and great songs ,platinum party palace voice song
1.5334593835601551e+18,2022-06-05 14:43:01+00:00,['1533459383560155136'],@aliciakeys when I hear “girl on fire”. Always reminds me of you @Mrs_Milesy 😂😊😊, when i hear girl on fire always reminds me of you  ,girl fire
1.533457427332481e+18,2022-06-05 14:35:15+00:00,['1533457427332481025'],@Fab_fiction Can’t wait for your next book. My step daughter loves them too. 😊, can’t wait for your next book my step daughter loves them too ,wait book step daughter
1.533452931491578e+18,2022-06-05 14:17:23+00:00,['1533452931491577856'],@PrueLeith @UHDBIPCT @HelenforrestH @Mrs_Milesy @UHDBTrust @donna_foulkes @Chopper_Mallett thank you for believing in me. 🤩🤩,       thank you for believing in me ,thank
1.533445757751251e+18,2022-06-05 13:48:53+00:00,['1533445757751250952'],@CraigDavid @TS5 Absolutely loved this. I am big fan of your music. Loved your first track rewind and up to present day. 🤩🤩,  absolutely loved this i am big fan of your music loved your first track rewind and up to present day ,fan music track rewind day
1.5333353626758103e+18,2022-06-05 06:30:13+00:00,['1533335362675810304'],@Chopper_Mallett Thank you 😊, thank you ,thank
1.5331346857480438e+18,2022-06-04 17:12:48+00:00,['1533134685748043778'],So true. Especially after today 💃💃 https://t.co/u94UIvt3qn,so true especially after today  ,today
1.53313358069146e+18,2022-06-04 17:08:24+00:00,['1533133580691460096'],"Thanks to @Chopper_Mallett for my lovely dinner, glass of wine and fave bag of revels 💕💕",thanks to  for my lovely dinner glass of wine and fave bag of revels ,thanks glass wine bag revel
1.5331241931597292e+18,2022-06-04 16:31:06+00:00,['1533124193159729153'],Thanks for today @HelenforrestH much appreciated,thanks for today  much appreciated,thanks today
1.5328024852613038e+18,2022-06-03 19:12:45+00:00,['1532802485261303808'],@EmmaMit79779423 @JoEvley @CorrieHallswor1 Brilliant. Love the quiz,   brilliant love the quiz,quiz
1.5327698496546245e+18,2022-06-03 17:03:04+00:00,['1532769849654624257'],Family movie Toy Story. I do love this film 🍿,family movie toy story i do love this film ,family movie story film
1.5327642406286582e+18,2022-06-03 16:40:47+00:00,['1532764240628658176'],@UHDBIPCT @UHDBTrust @HelenforrestH Nice shift back after annual leave 😊,   nice shift back after annual leave ,shift
1.5319537324218286e+18,2022-06-01 11:00:06+00:00,['1531953732421828608'],Lovely flowers from Luke 💕💕 https://t.co/LVAxN47euJ,lovely flowers from luke  ,flower
1.5316948139046175e+18,2022-05-31 17:51:15+00:00,['1531694813904617472'],@Mrs_Milesy @Baddiel Wow Amazing 🤩,  wow amazing ,
1.531624852632789e+18,2022-05-31 13:13:15+00:00,['1531624852632788992'],@GMB @CharlotteHawkns @richardm56 Loved the song he sang. Amazing voice,   loved the song he sang amazing voice,song voice
1.5316244046266778e+18,2022-05-31 13:11:28+00:00,['1531624404626677760'],Morning spent at @UHDBTrust ENT clinic for my follow up. Now at Heanor hospital with appointment for my ankle. Ear sorted. Now to get my ankle sorted 🤞🤞,morning spent at  ent clinic for my follow up now at heanor hospital with appointment for my ankle ear sorted now to get my ankle sorted ,morning spent ent clinic hospital appointment ankle
1.5316141623628145e+18,2022-05-31 12:30:46+00:00,['1531614162362814466'],@BGT I love this song 😊, i love this song ,song
1.5316140871546388e+18,2022-05-31 12:30:29+00:00,['1531614087154638848'],@BGT My little boy loved this act. 👏👏👏 I enjoyed it too, my little boy loved this act  i enjoyed it too,act
1.531610348633178e+18,2022-05-31 12:15:37+00:00,['1531610348633178112'],@HelenforrestH @IP_WVT @WyeValleyNHS @LucyFlanagan70 Definitely Gemma and Tracey are very much appreciated in our team 😊,    definitely gemma and tracey are very much appreciated in our team ,gemma tracey team
1.5311754673735434e+18,2022-05-30 07:27:33+00:00,['1531175467373543425'],@Mrs_Milesy Enjoy 😊, enjoy ,enjoy
1.5311646846315602e+18,2022-05-30 06:44:43+00:00,['1531164684631560193'],@mel_mcdonagh @UHDBTrust @patriciapaine3 @JanetInman177 @SharonLorraineH Congratulations 👏,     congratulations ,congratulation
1.531148878602543e+18,2022-05-30 05:41:54+00:00,['1531148878602543105'],@emily_dhindsa Congratulations Emily 🎉🎉, congratulations emily ,congratulation
1.5305261733101978e+18,2022-05-28 12:27:30+00:00,['1530526173310197760'],Enjoyed this today. Even won a large domino pizza on tombola 🙈🎉🎉 https://t.co/p5t9i4AhmQ,enjoyed this today even won a large domino pizza on tombola  ,today domino pizza tombola
1.530235583569744e+18,2022-05-27 17:12:48+00:00,['1530235583569743872'],@reallorraine Wow I applied for pop idol 20 years ago. 😳😳, wow i applied for pop idol years ago ,pop year
1.5301877871813755e+18,2022-05-27 14:02:52+00:00,['1530187787181375488'],@mel_mcdonagh Lovely. It sure is. Wanted to go for a long time. Managed to go this morning 😊, lovely it sure is wanted to go for a long time managed to go this morning ,time morning
1.530187231452967e+18,2022-05-27 14:00:40+00:00,['1530187231452966913'],@mel_mcdonagh Really. Wow. It’s such a beautiful place, really wow it’s such a beautiful place,place
1.530182630154576e+18,2022-05-27 13:42:23+00:00,['1530182630154575875'],Beautiful morning at Hardwick Hall with Luke and Adam 💕💕💕 https://t.co/6FO7UZ3sUU,beautiful morning at hardwick hall with luke and adam  ,morning hardwick hall luke
1.5301799026364252e+18,2022-05-27 13:31:32+00:00,['1530179902636425217'],@uhdbRespiratory @UHDBTrust @sally_denman1 Happy retirement 😊😊,   happy retirement ,retirement
1.5298890638928325e+18,2022-05-26 18:15:51+00:00,['1529889063892832256'],@Mrs_Milesy @Chopper_Mallett Thank you 😊,  thank you ,thank
1.529873567852159e+18,2022-05-26 17:14:16+00:00,['1529873567852158979'],Beautiful meal today! Back where we got married 10 years ago 💕💕@Chopper_Mallett https://t.co/dVnaDryaQ7,beautiful meal today back where we got married years ago  ,meal today year
1.529817879830352e+18,2022-05-26 13:32:59+00:00,['1529817879830351872'],@NicolaBullen5 @UHDBTrust @JoinedUpCare @royalhospital @DCHStrust @derbyshcft @GPTFDerbys I lived through long Covid and know the impact it can have on you,       i lived through long covid and know the impact it can have on you,covid impact
1.529774342925697e+18,2022-05-26 10:39:59+00:00,['1529774342925697029'],Just beautiful 🤩 @Chopper_Mallett https://t.co/jJQ4Orf5j0,just beautiful   ,
1.529774193809711e+18,2022-05-26 10:39:24+00:00,['1529774193809711104'],@ClaireAllan 10 years today for me and my husband. Happy anniversary 🎉, years today for me and my husband happy anniversary ,year today husband
1.5296896624067625e+18,2022-05-26 05:03:30+00:00,['1529689662406762496'],Happy 10th wedding anniversary @Chopper_Mallett 💕💕,happy wedding anniversary  ,wedding
1.529093793869439e+18,2022-05-24 13:35:44+00:00,['1529093793869438976'],@Rachel_Kirby1 @charlottekawal1 @UHDB_DME @UHDB_PatientExp @UHDBTrust @Heatherdementia Congratulations 🎉,      congratulations ,congratulation
1.5282900024294277e+18,2022-05-22 08:21:45+00:00,['1528290002429427712'],My flowers are beautiful 💕💕 https://t.co/kFmn4CnFKg,my flowers are beautiful  ,flower
1.5280827597464617e+18,2022-05-21 18:38:14+00:00,['1528082759746461696'],@Jackie31491965 @HelenforrestH Thank you 😊,  thank you ,thank
1.527875726116016e+18,2022-05-21 04:55:34+00:00,['1527875726116016131'],@EmmaJBarnes @HelenforrestH Thank you Emma 😊,  thank you emma ,thank
1.5277492830883185e+18,2022-05-20 20:33:07+00:00,['1527749283088318465'],@HannahTimms7 @HelenforrestH Thank you 😊,  thank you ,thank
1.5277492439428874e+18,2022-05-20 20:32:58+00:00,['1527749243942887426'],@CathyWinfield @HelenforrestH Thank you,  thank you,thank
1.5277485384651407e+18,2022-05-20 20:30:10+00:00,['1527748538465140740'],@Rachel_Kirby1 @HelenforrestH Thank you 😊,  thank you ,thank
1.5277304598237266e+18,2022-05-20 19:18:20+00:00,['1527730459823726592'],@donna_foulkes @HelenforrestH Thank you Donna,  thank you donna,thank
1.5277113888100598e+18,2022-05-20 18:02:33+00:00,['1527711388810059777'],@hill_karenhill3 Thank you 😊, thank you ,thank
1.5276959708797993e+18,2022-05-20 17:01:17+00:00,['1527695970879799302'],Thank you @HelenforrestH they smell lovely 😊 https://t.co/jsc7oQf8tY,thank you  they smell lovely  ,thank
1.5276158990034575e+18,2022-05-20 11:43:06+00:00,['1527615899003457537'],@Mrs_Milesy @HelenforrestH Thank you 😊 first official photo of us both. Thank you for our flowers and chocolates 😊,  thank you  first official photo of us both thank you for our flowers and chocolates ,thank photo flower chocolate
1.5273692257736745e+18,2022-05-19 19:22:55+00:00,['1527369225773674496'],@crystalcoe28 Good luck, good luck,luck
1.5271821892674068e+18,2022-05-19 06:59:42+00:00,['1527182189267406851'],@CathyWinfield @NicolaBullen5 Great words.,  great words,word
1.5269460556146156e+18,2022-05-18 15:21:23+00:00,['1526946055614615555'],@stephthompson66 @UHDBWellbeing @UHDBTrust @gauriS02555461 @Maiasimpsonll Wow amazing cake,     wow amazing cake,cake
1.5269459495825613e+18,2022-05-18 15:20:58+00:00,['1526945949582561282'],@CJBancroft88 @UHDB_DME @UHDBTrust @DivisionUhdb @gillogden66 @PhilBoltonRN Definitely. Love to see patients up and dressed in their own clothes.,      definitely love to see patients up and dressed in their own clothes,patient clothes
1.5269433204501627e+18,2022-05-18 15:10:31+00:00,['1526943320450162688'],@Mrs_Milesy Erm I was thinking of me and Jayne too 😂😂😂😂, erm i was thinking of me and jayne too ,erm
1.526855401622446e+18,2022-05-18 09:21:10+00:00,['1526855401622446080'],@jennifleurPkr @NickLeoSouthorn Same for me. I need my ankle to be seen but it’s not urgent apparently,  same for me i need my ankle to be seen but it’s not urgent apparently,ankle
