id,created_at,edit_history_tweet_ids,text,clean_text,nouns
1.5617957547794637e+18,2022-08-22 19:21:39+00:00,['1561795754779463680'],@chrisjenko @NationalTheatre Looking forward to coming on Wednesday night to see the show !!,  looking forward to coming on wednesday night to see the show ,night show
1.5617799391959e+18,2022-08-22 18:18:48+00:00,['1561779939195899906'],@RCT #WindsorCastle enjoyed another trip to the castle and seeing the coronation robe and exhibition https://t.co/7A0FnSfCRR,  enjoyed another trip to the castle and seeing the coronation robe and exhibition ,trip castle coronation robe exhibition
1.56176273497011e+18,2022-08-22 17:10:26+00:00,['1561762734970109952'],@jones_leo @visitlondon Same !!! Always enjoy coming back for a visit … I’ll be there 3 times this week 👍👍,  same  always enjoy coming back for a visit  i’ll be there times this week ,visit time week
1.561690604920361e+18,2022-08-22 12:23:49+00:00,['1561690604920360961'],@rdbarrowauthor But yes u def started a good debate and thread 👍👍, but yes u def started a good debate and thread ,debate thread
1.5616863799769498e+18,2022-08-22 12:07:02+00:00,['1561686379976949760'],@rdbarrowauthor But that could be different depending on each person… for example I’ve known you for a few months now .. but only met once… and Dotn know ur eye colour 🤦🏼‍♂️ .. but also could have seen regularly in the same time and got to have known u more …, but that could be different depending on each person for example i’ve known you for a few months now  but only met once and dotn know ur eye colour   but also could have seen regularly in the same time and got to have known u more ,person example month colour time
1.5616857658595615e+18,2022-08-22 12:04:35+00:00,['1561685765859561473'],@rdbarrowauthor Maybe the teapot from beauty and the beast ??, maybe the teapot from beauty and the beast ,teapot beauty beast
1.5616779988096614e+18,2022-08-22 11:33:44+00:00,['1561677998809661440'],@rdbarrowauthor Good question … yes couldn’t tell you friends / maybe family eye colours .. but shows a good friendship thou I think … but yes also don’t want it to be too soon and stalkerish ?, good question  yes couldn’t tell you friends  maybe family eye colours  but shows a good friendship thou i think  but yes also don’t want it to be too soon and stalkerish ,question tell family colour friendship thou
1.5616732229317673e+18,2022-08-22 11:14:45+00:00,['1561673222931767297'],@rdbarrowauthor Dunno …. But it has eyes …, dunno  but it has eyes ,dunno
1.5614718727384187e+18,2022-08-21 21:54:39+00:00,['1561471872738418696'],@DrRanj Yeah when I empty junk Mail ! Lol, yeah when i empty junk mail  lol,junk mail
1.5614672211589038e+18,2022-08-21 21:36:10+00:00,['1561467221158903808'],@DannyColliganUK hey! Any more Marius dates yet before u leave ?, hey any more marius dates yet before u leave ,date
1.5612919235240428e+18,2022-08-21 09:59:36+00:00,['1561291923524042753'],Got an exciting week next week .. 2 trips to see @sisteractsocial 🥳🥳🥳 looking forward to coming back @BradJudge @ferrifrump @LizzieBea3 https://t.co/rBTDk0gfJJ,got an exciting week next week  trips to see   looking forward to coming back    ,week week trip
1.5607168842275471e+18,2022-08-19 19:54:36+00:00,['1560716884227547136'],@RuscoeDaniel @KitchTool Glad all went well and you had fun! Lots to think about and do now then! Going forward with @KitchTool,  glad all went well and you had fun lots to think about and do now then going forward with ,glad
1.560543722995159e+18,2022-08-19 08:26:31+00:00,['1560543722995159041'],@rdbarrowauthor 8 hours of listening heavy breathing … I can guess the topic of the book then 🤣🤣, hours of listening heavy breathing  i can guess the topic of the book then ,hour breathing topic book
1.5600487280730194e+18,2022-08-17 23:39:35+00:00,['1560048728073019393'],@rjdeathridge1 @AJWestAuthor Yeah enjoyed that show ! They should repeat the show on some channel,  yeah enjoyed that show  they should repeat the show on some channel,yeah show show channel
1.560026194497704e+18,2022-08-17 22:10:03+00:00,['1560026194497703936'],@BTTFmusical I’ll be back to watch with the new cast soo. I expect ! And yea I want fries with that, i’ll be back to watch with the new cast soo i expect  and yea i want fries with that,cast
1.5599802095076393e+18,2022-08-17 19:07:19+00:00,['1559980209507639296'],@lukebayer Break a leg! Hope all goes well, break a leg hope all goes well,hope
1.559976696845058e+18,2022-08-17 18:53:22+00:00,['1559976696845058048'],@marksandspencer Yup! Thou only had some rain and thunder late PM .. most of the day was sunny, yup thou only had some rain and thunder late pm  most of the day was sunny,thou rain thunder
1.5599553082896056e+18,2022-08-17 17:28:22+00:00,['1559955308289605634'],Using my umbrella today for first time ! @BGT @marksandspencer at @WindsorGtPark https://t.co/wyC14gFC70,using my umbrella today for first time    at  ,umbrella today time
1.55995240656103e+18,2022-08-17 17:16:50+00:00,['1559952406561030146'],@BTTFmusical Break a leg to all new cast !!, break a leg to all new cast ,cast
1.5599513799003832e+18,2022-08-17 17:12:46+00:00,['1559951379900383232'],@RuscoeDaniel Ohh mr popular today then!! 🥳, ohh mr popular today then ,today
1.559949749498921e+18,2022-08-17 17:06:17+00:00,['1559949749498920960'],Enjoyed a fun day out at @TheSavillGarden @WindsorGtPark today and escaped the rain! Thanks to @bluelightcard for discounted entry and @tiptreetearoom @tiptree for providing the Jam .. good to have some Essex jam while escaping Essex! #JamFirst #CreamTea #Windsor #RoyalPark https://t.co/v4kMQUAG4j,enjoyed a fun day out at   today and escaped the rain thanks to  for discounted entry and   for providing the jam  good to have some essex jam while escaping essex     ,today rain thanks entry essex essex
1.5598686046398095e+18,2022-08-17 11:43:50+00:00,['1559868604639809537'],@keithjack Thanks for the advance warning .. I can now try and request the day off work 👍, thanks for the advance warning  i can now try and request the day off work ,thanks advance work
1.5598351179039252e+18,2022-08-17 09:30:47+00:00,['1559835117903925251'],@MichaelCollabro @Collabro @MattCollabro @JamieCollabro @ThomasCollabro Got my ticket already ! So Will def enjoy one last time !!!,     got my ticket already  so will def enjoy one last time ,ticket time
1.5598346963511132e+18,2022-08-17 09:29:06+00:00,['1559834696351113216'],@Collabro Aww sad to hear this is the final tour .. got my ticket thou so looking forward to coming one last time supporting you as a group before carrying on with supporting you solo too in the future …, aww sad to hear this is the final tour  got my ticket thou so looking forward to coming one last time supporting you as a group before carrying on with supporting you solo too in the future ,tour ticket thou time group future
1.5598302668389335e+18,2022-08-17 09:11:30+00:00,['1559830266838933505'],@MattCollabro Of course ! 👍👍, of course  ,course
1.5598302016258785e+18,2022-08-17 09:11:14+00:00,['1559830201625878529'],@MattCollabro 🙁🙁🙁 sad times … see you in London to say goodbye !!!,  sad times  see you in london to say goodbye ,time london goodbye
1.5598107758369423e+18,2022-08-17 07:54:03+00:00,['1559810775836942342'],@SeanSmithSolo Morning !! 😀👋🏼, morning  ,morning
1.5598107185846682e+18,2022-08-17 07:53:49+00:00,['1559810718584668160'],@rdbarrowauthor Morning sir !! Have a good one too 😀👍 https://t.co/fzGctfY4DF, morning sir  have a good one too  ,morning
1.5598105056105103e+18,2022-08-17 07:52:59+00:00,['1559810505610510338'],@SeanSmithSolo Sad times .. 🙁🙁🙁, sad times  ,time
1.5596585890311127e+18,2022-08-16 21:49:19+00:00,['1559658589031112704'],#Ambulance @BBCOne @AmbulanceEast watching this series again 🚑 #EmergencyServices #Paramedic https://t.co/YYPELdeBYE,   watching this series again    ,series
1.559587896587391e+18,2022-08-16 17:08:24+00:00,['1559587896587390976'],@RuscoeDaniel @The_Cranley @bookingcom @RBKC That’s a shame you had a bad stay and yes not good customer service !,    that’s a shame you had a bad stay and yes not good customer service ,shame stay customer service
1.5595786831610593e+18,2022-08-16 16:31:48+00:00,['1559578683161059331'],@RealJackMalin Happy times … glad one coming true !, happy times  glad one coming true ,time
1.559302066497114e+18,2022-08-15 22:12:37+00:00,['1559302066497114112'],@sbtourUK @keviclifton @maisie_smith_ @CraigRevHorwood Me!!! Looking forward to coming back to see the show for the 3rd time !!,    me looking forward to coming back to see the show for the time ,show time
1.5592917094602875e+18,2022-08-15 21:31:28+00:00,['1559291709460287488'],@SnowAndBeach I have had some in the areas of Essex I was in today .., i have had some in the areas of essex i was in today ,area essex today
1.55929073357158e+18,2022-08-15 21:27:35+00:00,['1559290733571579909'],@JamieJukes4 Glad today been a good day 👍🤗, glad today been a good day ,glad today
1.5591466505344e+18,2022-08-15 11:55:03+00:00,['1559146650534400000'],@jones_leo 👏🏻👏🏻👏🏻 are u taking regular body pics to help show the changes etc … Shame not more local and be workout buddies 🤣🤦🏼‍♂️,  are u taking regular body pics to help show the changes etc  shame not more local and be workout buddies ,body change shame buddy
1.5591455047259505e+18,2022-08-15 11:50:30+00:00,['1559145504725950465'],@EdRogers89 @MichaelCollabro @jbpartridge Congrats on the wedding and fab guest performers,   congrats on the wedding and fab guest performers,congrats wedding guest performer
1.5588045440243466e+18,2022-08-14 13:15:39+00:00,['1558804544024346625'],@SnowAndBeach Yeah but if his own money … surely it’s up to him how he spends it … like other rich people … Just the media trying to wind up the public again and make more of an issue out of it … coz of who he is … Anyone else atm doing the same / similar won’t have it in the press 🤣, yeah but if his own money  surely it’s up to him how he spends it  like other rich people  just the media trying to wind up the public again and make more of an issue out of it  coz of who he is  anyone else atm doing the same  similar won’t have it in the press ,yeah money people medium public issue anyone press
1.5585740556446188e+18,2022-08-13 21:59:46+00:00,['1558574055644618753'],@JamieJukes4 And on a 2 show day too !!! 🥵🥵🥵, and on a show day too  ,show
1.5584909446720922e+18,2022-08-13 16:29:31+00:00,['1558490944672092161'],@AnthonySahotaUK @birminghamstage @ttaadults Have a blast !!!,   have a blast ,blast
1.5584430380993454e+18,2022-08-13 13:19:09+00:00,['1558443038099345408'],I unlocked £25 Rush tickets for Back To The Future @TodayTixUK! https://t.co/il8sCEyQLJ,i unlocked  rush tickets for back to the future  ,ticket future
1.55844276257971e+18,2022-08-13 13:18:03+00:00,['1558442762579709953'],I unlocked £25 Rush tickets for Sister Act on @TodayTixUK! https://t.co/2giTqPRrGz,i unlocked  rush tickets for sister act on  ,ticket sister
1.5581427015263068e+18,2022-08-12 17:25:43+00:00,['1558142701526306817'],@jones_leo @LesMills 👏🏻👏🏻👏🏻 good for u dude ! Hope goes well 👍💪🏼,   good for u dude  hope goes well ,dude hope
1.5580012107576115e+18,2022-08-12 08:03:29+00:00,['1558001210757611520'],@rdbarrowauthor Morning Rob and Blue … happy Friday !!! Almost the weekend for u! 🥳 Mines just started .. few hours sleep first thou 😴, morning rob and blue  happy friday  almost the weekend for u  mines just started  few hours sleep first thou ,morning friday weekend mine hour thou
1.5578680506778993e+18,2022-08-11 23:14:21+00:00,['1557868050677899265'],@BBCNews Yet the suppliers report huge profits ?? So why is the price increasing ?? Surely the price can come down?? 🤷‍♂️🤷‍♂️🤷‍♂️, yet the suppliers report huge profits  so why is the price increasing  surely the price can come down ,supplier profit price price
1.5576462114521252e+18,2022-08-11 08:32:51+00:00,['1557646211452125186'],@ross_adams Have I missed an announcement ?? Not seen u in the line up yet ??, have i missed an announcement  not seen u in the line up yet ,announcement line
1.5576448810860954e+18,2022-08-11 08:27:33+00:00,['1557644881086095362'],Heardle '80s Number 1's #51 🔇⬛️⬛️⬛️⬛️⬛️⬛️ #Heardle80s #Number1s #Heardle @heardle80s https://t.co/mb3RA0Y7UH,heardle s number       ,number
1.5572903961113272e+18,2022-08-10 08:58:58+00:00,['1557290396111327233'],@semadivad HAPPY BIRTHDAY!! https://t.co/SbFGcuDkBd, happy birthday ,birthday
1.5572899689632973e+18,2022-08-10 08:57:16+00:00,['1557289968963297281'],@The_Churchill Just been to the website and can’t see anything about a sale ?🤔🤷‍♂️, just been to the website and can’t see anything about a sale ,website anything sale
1.5572516347067597e+18,2022-08-10 06:24:56+00:00,['1557251634706759681'],@rdbarrowauthor Morning early riser … my working day nearly over as urs starts “How are you? “ “Sleep well? “ 🤣🤣, morning early riser  my working day nearly over as urs starts how are you  sleep well  ,morning riser
1.557136629449515e+18,2022-08-09 22:47:57+00:00,['1557136629449515009'],@JamieJukes4 What snacks u got ? Midnight snack ?, what snacks u got  midnight snack ,midnight snack
1.5570647263954616e+18,2022-08-09 18:02:14+00:00,['1557064726395461632'],@AeronJamesUK HAPPY DISNEY BIRTHDAY !! https://t.co/yIKvHqHwc6, happy disney birthday  ,disney birthday
1.5568984901602263e+18,2022-08-09 07:01:40+00:00,['1556898490160226304'],@rdbarrowauthor “Morning .. u ok ? “ “Sleep well? “ “Have a good evening / weekend ? “, morning  u ok   sleep well  have a good evening  weekend  ,morning evening weekend
1.5566972986837238e+18,2022-08-08 17:42:12+00:00,['1556697298683723776'],@Ali_gator_ Don’t know if she was asked … or has said no anyway … And yes do it !!!, don’t know if she was asked  or has said no anyway  and yes do it ,anyway
1.556692565860262e+18,2022-08-08 17:23:24+00:00,['1556692565860261890'],@Ali_gator_ @bbuk @BigBrotherITV2 @marcusBBbentley 🙁🙁 Emma has said no ..,     emma has said no ,emma
1.5566880880632545e+18,2022-08-08 17:05:36+00:00,['1556688088063254528'],@Ali_gator_ @bbuk @BigBrotherITV2 Yup … and the new possible home isn’t too far away for going back for audience shows … Not been / watched for a while .. so good to get back into it,   yup  and the new possible home isn’t too far away for going back for audience shows  not been  watched for a while  so good to get back into it,home audience show
1.556685132454658e+18,2022-08-08 16:53:52+00:00,['1556685132454658048'],@Ali_gator_ good reason to apply for next years show! #BigBrother @bbuk @BigBrotherITV2 https://t.co/LescUUv076, good reason to apply for next years show    ,reason year
1.5566062668768625e+18,2022-08-08 11:40:29+00:00,['1556606266876862464'],@SpannaD Was it a spoiler ??, was it a spoiler ,spoiler
1.5565884053745705e+18,2022-08-08 10:29:30+00:00,['1556588405374570496'],@OrchardTheatre @Steppingoutshow Thank you .. have replied,  thank you  have replied,thank
1.5565808697244262e+18,2022-08-08 09:59:33+00:00,['1556580869724426242'],@OrchardTheatre @Steppingoutshow Hello any update / refunds to us who have bought tickets to this show that was sadly canceled early last week?? Thanks.,  hello any update  refunds to us who have bought tickets to this show that was sadly canceled early last week thanks,hello refund ticket show week thanks
1.5563744659440435e+18,2022-08-07 20:19:23+00:00,['1556374465944043521'],@LloydDanielsUK hope your enjoying ur relaxing spa weekend with @JoelHarperJacks … much needed I’m sure … 👍😀 https://t.co/ZpV8gBiurW, hope your enjoying ur relaxing spa weekend with   much needed i’m sure   ,weekend
1.556357842030023e+18,2022-08-07 19:13:19+00:00,['1556357842030022656'],@JustLukeyA @BigBrotherITV2 Don’t think it’s helped over the years with social media … n the public being cruel online etc about housemates … or the telly only showing rows n bad things etc … or things that may offend us … n then the press stirs it up as per.,  don’t think it’s helped over the years with social media  n the public being cruel online etc about housemates  or the telly only showing rows n bad things etc  or things that may offend us  n then the press stirs it up as per,year medium online housemate thing thing press
1.5563516905127813e+18,2022-08-07 18:48:53+00:00,['1556351690512781312'],@JustLukeyA @LiverpoolEcho @bbuk 🤣🤣🤦🏼‍♂️🤦🏼‍♂️ Of course they get the facts wrong and use bad photos … this is the press ! Lol,    of course they get the facts wrong and use bad photos  this is the press  lol,course fact photo press
1.556307951455019e+18,2022-08-07 15:55:05+00:00,['1556307951455019008'],@replay_ryan @thefourharps And I’ve seen you perform here too! And yes sad times ….,  and i’ve seen you perform here too and yes sad times ,time
1.5563070153199124e+18,2022-08-07 15:51:21+00:00,['1556307015319912448'],@SnowAndBeach Is that ur pic ? Borehamwood Tesco ?, is that ur pic  borehamwood tesco ,borehamwood tesco
