id,created_at,edit_history_tweet_ids,text,clean_text,nouns
1.529499069873275e+18,2022-05-25 16:26:09+00:00,['1529499069873274881'],@Sharonmuskebear Back into theory next week and a dissertation to do 😅, back into theory next week and a dissertation to do ,theory week dissertation
1.5294503360706028e+18,2022-05-25 13:12:30+00:00,['1529450336070602754'],"After 8 months, 633 hrs my placements for this academic yr have come to an end. I’ve had 3 amazing placements, which I have learnt and, hopefully grown in knowledge 🤔 My last goodbye goes to AMU/SDEC, thank you! It’s time to hang up that student uniform…..Until February 2023",after months hrs my placements for this academic yr have come to an end i’ve had amazing placements which i have learnt and hopefully grown in knowledge  my last goodbye goes to amusdec thank you it’s time to hang up that student uniformuntil february,month placement end placement knowledge goodbye thank time student
1.527707404393136e+18,2022-05-20 17:46:43+00:00,['1527707404393136129'],@berbar66 @chelsie2098 Thank you 😊,  thank you ,thank
1.5276883130580746e+18,2022-05-20 16:30:51+00:00,['1527688313058074624'],Happy 24th birthday to my eldest @chelsie2098 hope you have a lovely day 😘 https://t.co/E4EV0oxygk,happy birthday to my eldest  hope you have a lovely day  ,birthday hope day
1.527368131546493e+18,2022-05-19 19:18:34+00:00,['1527368131546492938'],@Zak_Bagans @BillyTolley @discoveryplus Great first episode on to the next!!! 😱Will you be doing following up episodes? It will be nice to see how these people are getting on.,   great first episode on to the next will you be doing following up episodes it will be nice to see how these people are getting on,episode episode people
1.5273648544780575e+18,2022-05-19 19:05:33+00:00,['1527364854478057473'],WTH was that creepy ass voice #GAHouseCalls 🙄😲😱@GhostAdventures,wth was that creepy ass voice  ,wth voice
1.5272503807022285e+18,2022-05-19 11:30:40+00:00,['1527250380702228480'],"So today in a few hours I hand in my PAD from 8 months of placement, full of feedback, competencies and reflections. 🤞🏻it’s all correct ! https://t.co/n1yLSleRCy",so today in a few hours i hand in my pad from months of placement full of feedback competencies and reflections its all correct  ,today hour hand pad month feedback competency reflection
1.5266391713387028e+18,2022-05-17 19:01:56+00:00,['1526639171338702857'],"@GhostAdventures @Zak_Bagans @AaronGoodwin @BillyTolley @jaywasley I can look forward to watching this after I have handed in 8 months worth of placement documentation, competencies, reflections, feedbacks… 😅",     i can look forward to watching this after i have handed in months worth of placement documentation competencies reflections feedbacks ,month documentation competency reflection feedback
1.5255649849477775e+18,2022-05-14 19:53:30+00:00,['1525564984947777536'],@TomCruise @valkilmer Can’t friggin wait ! 😁,  can’t friggin wait  ,friggin
1.524838291689853e+18,2022-05-12 19:45:53+00:00,['1524838291689852931'],"@figarist40 There’s a few familiar faces in these tweets, and a great bunch they are too! happy nurses day everyone! 😁", there’s a few familiar faces in these tweets and a great bunch they are too happy nurses day everyone ,tweet bunch nurse day everyone
1.5248364060692726e+18,2022-05-12 19:38:23+00:00,['1524836406069272576'],When you have an email form your tutor saying you have 1 week to hand in your PAD document from your placements with everything to be signed off 😅🫣 #stress,when you have an email form your tutor saying you have week to hand in your pad document from your placements with everything to be signed off  ,form tutor week hand document placement everything
1.5246811778100142e+18,2022-05-12 09:21:34+00:00,['1524681177810014208'],Happy nurses day to all my amazing colleagues and every nurse and anyone in healthcare out there. This has been a tough few years! #NationalNursesDay https://t.co/3s6OdiiMfY,happy nurses day to all my amazing colleagues and every nurse and anyone in healthcare out there this has been a tough few years  ,nurse day colleague nurse anyone healthcare year
1.5239768613862564e+18,2022-05-10 10:42:52+00:00,['1523976861386256384'],@berbar66 Im so sorry for your loss Polly. Sending you love. Take care, im so sorry for your loss polly sending you love take care,loss care
1.5239656693096653e+18,2022-05-10 09:58:24+00:00,['1523965669309665280'],"My first portrait of my friends @foxytail1234 dog Charlie, and I’m pleased to say she likes it ☺️ https://t.co/9Ugaz4uKdw",my first portrait of my friends  dog charlie and i’m pleased to say she likes it  ,portrait friend charlie
1.5239454832485868e+18,2022-05-10 08:38:11+00:00,['1523945483248586754'],"@PPI_poppet We use porters a lot in neuro so no doubt I will see him, I will say hi ! 👋🏻", we use porters a lot in neuro so no doubt i will see him i will say hi  ,porter lot neuro doubt
1.5200881948171346e+18,2022-04-29 17:10:42+00:00,['1520088194817134592'],So I decided to try and draw our cat Fatboy AKA Oscar https://t.co/1uHt7FuKq0,so i decided to try and draw our cat fatboy aka oscar ,cat fatboy aka oscar
1.5200371410022605e+18,2022-04-29 13:47:49+00:00,['1520037141002260481'],Decided on silly bear for crabby’s birthday @MoodBears https://t.co/o7K3sDRp1d,decided on silly bear for crabby’s birthday  ,bear birthday
1.5189350381628375e+18,2022-04-26 12:48:28+00:00,['1518935038162837507'],"Another first day of another placement… my final placement of my 3rd year, then I go straight back into my final year. Anyway here I am SDEC and AMU 😊 https://t.co/MMc9tRNarw",another first day of another placement my final placement of my year then i go straight back into my final year anyway here i am sdec and amu  ,day placement placement year year
1.5182717890880594e+18,2022-04-24 16:52:57+00:00,['1518271789088059393'],"@MoodBears hi, could you tell me the sizes of the bears please?", hi could you tell me the sizes of the bears please,size bear
1.5168169995271086e+18,2022-04-20 16:32:08+00:00,['1516816999527108618'],@Sharonmuskebear Thank you “woof “, thank you woof ,thank
1.51677033198114e+18,2022-04-20 13:26:42+00:00,['1516770331981139969'],Happy 10th birthday Mitzee moo moo 🐶 https://t.co/xjXFD8Fk6Q,happy birthday mitzee moo moo  ,birthday mitzee moo moo
1.5160411875678495e+18,2022-04-18 13:09:20+00:00,['1516041187567849480'],Crabby the nutter 😂 https://t.co/UA0t90JAi0,crabby the nutter  ,nutter
1.5153714126299914e+18,2022-04-16 16:47:53+00:00,['1515371412629991428'],"Thank you @SouthamptonFC for a lovey afternoon celebrating @ALBSFC1981 hen day, it’s been amazing, plus we won! 😀",thank you  for a lovey afternoon celebrating  hen day it’s been amazing plus we won ,thank afternoon day
1.5153181817867878e+18,2022-04-16 13:16:22+00:00,['1515318181786787843'],Celebrating @ALBSFC1981 hen weekend at @SouthamptonFC #COYR https://t.co/e5IjPFrs7U,celebrating  hen weekend at   ,hen weekend
1.5143171581379297e+18,2022-04-13 18:58:39+00:00,['1514317158137929736'],"@Sharonmuskebear Thanks . I have one more after my weeks AL next week, in same day emergency care / AMU and then i start my final year in June 😅", thanks  i have one more after my weeks al next week in same day emergency care  amu and then i start my final year in june ,thanks week week day emergency care amu year june
1.5142209622664274e+18,2022-04-13 12:36:24+00:00,['1514220962266427401'],"I’ve cleaned and dressed bloody, Pusey wounds. Assisted in surgery clinics, watched skin grafts, skins flaps biopsy’s. I’ve sat in clinics, seen learnt about conditions including skin cancers. Despite covid interrupting, I’ve had a great placement Thank you Dermatology! https://t.co/kc3gmf6ZfB",i’ve cleaned and dressed bloody pusey wounds assisted in surgery clinics watched skin grafts skins flaps biopsys i’ve sat in clinics seen learnt about conditions including skin cancers despite covid interrupting i’ve had a great placement thank you dermatology ,bloody pusey wound surgery clinic graft flap sat clinic condition skin cancer placement thank
1.5131249969772052e+18,2022-04-10 12:01:26+00:00,['1513124996977205252'],@berbar66 happy birthday… have a lovely day 😘 https://t.co/hpgoGNZzuG, happy birthday have a lovely day  ,birthday day
1.5096491520488325e+18,2022-03-31 21:49:40+00:00,['1509649152048832521'],@havers_barbara Thank you 😊, thank you ,thank
1.5095832523356037e+18,2022-03-31 17:27:48+00:00,['1509583252335603727'],@berbar66 Thank you 😊, thank you ,thank
1.509572946255303e+18,2022-03-31 16:46:51+00:00,['1509572946255302658'],"My drawing of a giraffe 🦒 is done. Didn’t turn out quite how I expected, no zooming in people… otherwise you will see my mistakes so admire at a distance!!! 😆 https://t.co/5Nc4Cjv3pu",my drawing of a giraffe  is done didn’t turn out quite how i expected no zooming in people otherwise you will see my mistakes so admire at a distance  ,drawing giraffe turn zooming people mistake distance
1.508902368947196e+18,2022-03-29 20:22:13+00:00,['1508902368947195910'],@berbar66 Thanks … this is going to be a labour of love I feel!, thanks  this is going to be a labour of love i feel,thanks labour love
1.5089010759103816e+18,2022-03-29 20:17:05+00:00,['1508901075910381582'],"Day 7 of isolation and COVID, feeling better, so what else is there to do but draw! 🤷🏼‍♀️ https://t.co/6KA48wGmXt",day of isolation and covid feeling better so what else is there to do but draw  ,day isolation covid feeling
1.5081409331493028e+18,2022-03-27 17:56:33+00:00,['1508140933149302787'],@madauntyanne Thanks …. Feels like I have a cold which is how I’ve felt for the whole time. I’ve stopped coughing now which is a bonus!, thanks  feels like i have a cold which is how i’ve felt for the whole time i’ve stopped coughing now which is a bonus,thanks feel cold time bonus
1.5081035410465874e+18,2022-03-27 15:27:58+00:00,['1508103541046587406'],Happy Mother’s Day to all the mothers! Happy Mother’s Day to my mummy!And thank you to my offspring for my cards and cakes 🧁 😋. Day 5 of COVID and still testing positive 😷 https://t.co/QKkWLuBAaM,happy mother’s day to all the mothers happy mother’s day to my mummyand thank you to my offspring for my cards and cakes   day of covid and still testing positive  ,day mother day mummyand thank card cake day covid
1.50671897592064e+18,2022-03-23 19:46:12+00:00,['1506718975920640000'],@Foofka1613 @berbar66 Oh no hope you feel better soon! I’ve been coughing last night and today … it’s very annoying 🤨,  oh no hope you feel better soon i’ve been coughing last night and today  it’s very annoying ,hope night today
1.5063467574830817e+18,2022-03-22 19:07:08+00:00,['1506346757483081734'],"@berbar66 Not to bad at the moment, headache and sore throat. Hopefully that’s all !", not to bad at the moment headache and sore throat hopefully that’s all ,moment headache sore throat
1.5063463614485504e+18,2022-03-22 19:05:33+00:00,['1506346361448550412'],@Sharonmuskebear Not to bad just a sore throat and headache at the moment! Hopefully it will stay that way!, not to bad just a sore throat and headache at the moment hopefully it will stay that way,sore throat headache moment way
1.5063419627434885e+18,2022-03-22 18:48:05+00:00,['1506341962743488512'],It got me in the end 😷 https://t.co/fakk3R5Hhj,it got me in the end  ,end
1.5054938115180667e+18,2022-03-20 10:37:50+00:00,['1505493811518066688'],Arrived at work to find I got a preceptorship certificate and badge 😊 https://t.co/Mt5kqrwt21,arrived at work to find i got a preceptorship certificate and badge  ,work preceptorship certificate badge
1.504380647661613e+18,2022-03-17 08:54:31+00:00,['1504380647661613058'],Happy birthday to my crazy mate @ALBSFC1981 have a great day 🥳x https://t.co/31AlNMnOJ4,happy birthday to my crazy mate  have a great day x ,birthday mate day
1.5041314363365908e+18,2022-03-16 16:24:14+00:00,['1504131436336590852'],@Zak_Bagans Im so excited to watch these… unfortunately they are not showing in the UK yet! 😩(I need a “I’m having a strop”emoji!), im so excited to watch these unfortunately they are not showing in the uk yet i need a im having a stropemoji,stropemoji
1.5034415707706e+18,2022-03-14 18:42:57+00:00,['1503441570770599942'],@berbar66 Thank you… only 1 more year to go! 😅, thank you only more year to go ,thank year
1.5034300385779466e+18,2022-03-14 17:57:08+00:00,['1503430038577946632'],@Sharonmuskebear It does especially when your new! I have 5 weeks here. Think I may like it 😊, it does especially when your new i have weeks here think i may like it ,week
1.5034297337232998e+18,2022-03-14 17:55:55+00:00,['1503429733723299841'],"@berbar66 I did I spent all day in the surgery clinic, very interesting. I have 5 weeks in dermatology. Tomorrow I’m in the wound clinic, I do like a wound 😊", i did i spent all day in the surgery clinic very interesting i have weeks in dermatology tomorrow i’m in the wound clinic i do like a wound ,spent day surgery week dermatology tomorrow wound clinic wound
1.503425577814012e+18,2022-03-14 17:39:24+00:00,['1503425577814011914'],"First day on my new placement and I’ve spent it in a surgery clinic, so I get to wear scrubs again 😆. Everyone has been very nice 👍 https://t.co/YD96oeMq3A",first day on my new placement and i’ve spent it in a surgery clinic so i get to wear scrubs again  everyone has been very nice  ,day placement spent surgery clinic everyone
1.502277453624103e+18,2022-03-11 13:37:10+00:00,['1502277453624102914'],Sitting in the car with crabby at Lee-on -the Solent watching the rain and waves https://t.co/6yxvIUGGon,sitting in the car with crabby at leeon the solent watching the rain and waves ,car crabby solent rain wave
1.5015177415634657e+18,2022-03-09 11:18:21+00:00,['1501517741563465728'],"It’s always sad to finish a placement, particularly one I’ve been on for 6 months!. … CCU you have been AMAZING , thank you for the last 6 months. I will miss you all 😘💜",it’s always sad to finish a placement particularly one i’ve been on for months  ccu you have been amazing  thank you for the last months i will miss you all ,placement month ccu thank month
1.4996876241471447e+18,2022-03-04 10:06:07+00:00,['1499687624147144704'],@PattyCox1981 @cwake1 Congratulations!!!,  congratulations,congratulation
1.4991242803991347e+18,2022-03-02 20:47:35+00:00,['1499124280399134721'],@berbar66 Thank you 😊, thank you ,thank
1.4991187354912197e+18,2022-03-02 20:25:33+00:00,['1499118735491219464'],@ALBSFC1981 Thank you 😊, thank you ,thank
1.4991181914858537e+18,2022-03-02 20:23:23+00:00,['1499118191485853705'],Red squirrel is finished ! https://t.co/bGBjzBndnz,red squirrel is finished  ,squirrel
1.498749580741165e+18,2022-03-01 19:58:40+00:00,['1498749580741165064'],This is our new bay at work and I’m both excited looking forward to this venture 😊 https://t.co/FSOiA0mNLc,this is our new bay at work and i’m both excited looking forward to this venture  ,bay work venture
1.498747874229764e+18,2022-03-01 19:51:53+00:00,['1498747874229764105'],@figarist40 @CCTAUHS1 @CentreWessex This is so exciting… I can’t wait!,   this is so exciting i can’t wait,wait
1.4987476586552197e+18,2022-03-01 19:51:01+00:00,['1498747658655219716'],@Zak_Bagans Same to you … and also happy St David’s day from here in UK (aka pancake 🥞 day) 😋, same to you  and also happy st david’s day from here in uk aka pancake  day ,day aka day
1.498364818264363e+18,2022-02-28 18:29:45+00:00,['1498364818264363020'],@MartinSLewis Yep….. Been with Eon next for a few years and I’ve just renewed with them (had a smart meter a few years ago with them), yep been with eon next for a few years and i’ve just renewed with them had a smart meter a few years ago with them,yep year meter year
1.4983524969930916e+18,2022-02-28 17:40:47+00:00,['1498352496993091593'],Squirrel 🐿 in progress https://t.co/Ttrtag5ueF,squirrel  in progress ,squirrel progress
1.497555771009106e+18,2022-02-26 12:54:53+00:00,['1497555771009105924'],Guess who’s home for the night!? https://t.co/O03WtV80mI,guess who’s home for the night ,guess home night
1.496600176332583e+18,2022-02-23 21:37:42+00:00,['1496600176332582912'],@figarist40 @charity_shc @UHSFT It please’s my brain 🧠,   it please’s my brain ,brain
1.4965991212806185e+18,2022-02-23 21:33:30+00:00,['1496599121280618506'],@charity_shc @figarist40 @UHSFT Got mine today …. It matches my top and lanyard! 😁 https://t.co/ZIKcl8BIkY,   got mine today  it matches my top and lanyard  ,today
1.4961850392850678e+18,2022-02-22 18:08:05+00:00,['1496185039285067777'],"An amazing day in the in the cardiac theatres, I saw 2 coronary heart bypass’s. https://t.co/2jZ675jZOR",an amazing day in the in the cardiac theatres i saw coronary heart bypasss ,day theatre heart bypass
1.496032853146194e+18,2022-02-22 08:03:21+00:00,['1496032853146193928'],Spending today in the cardiac theatres…. Wonder what I will see ?,spending today in the cardiac theatres wonder what i will see ,spending today theatre
1.4957693950958182e+18,2022-02-21 14:36:28+00:00,['1495769395095818251'],@CormStrikeFan Yay! … Great pic! 👍, yay  great pic ,yay pic
1.4918191510396068e+18,2022-02-10 16:59:36+00:00,['1491819151039606786'],The pink robin is finished! This was not an easy one to draw. I have decide that feathers are not my favourite and therefore he nearly didn’t get finished! #colour #fabercastell #drawing https://t.co/k37BqpMGI9,the pink robin is finished this was not an easy one to draw i have decide that feathers are not my favourite and therefore he nearly didn’t get finished    ,pink robin feather favourite
1.4882430443442831e+18,2022-01-31 20:09:26+00:00,['1488243044344283138'],@ALBSFC1981 Thank you !, thank you ,thank
1.4882315558605128e+18,2022-01-31 19:23:47+00:00,['1488231555860512771'],"@berbar66 Aww thank you, i have a thing with seeing all the imperfections in my work! I will finish it as he has a nice pink belly which is what attracted me to draw him.", aww thank you i have a thing with seeing all the imperfections in my work i will finish it as he has a nice pink belly which is what attracted me to draw him,aww thing imperfection work pink
1.4882291248040673e+18,2022-01-31 19:14:07+00:00,['1488229124804067334'],"My first attempt at feathers in colour pencil … not great but will keep going, as they say practice makes perfect https://t.co/rxXckCnw9J",my first attempt at feathers in colour pencil  not great but will keep going as they say practice makes perfect ,attempt feather colour pencil practice
1.4870975973912207e+18,2022-01-28 16:17:50+00:00,['1487097597391220742'],Tortoiseshell butterfly 🦋 is finished. https://t.co/ndKxjtCloP,tortoiseshell butterfly  is finished ,tortoiseshell butterfly
1.4867537465332e+18,2022-01-27 17:31:30+00:00,['1486753746533199877'],Butterfly…. Work in progress https://t.co/or528TdXS7,butterfly work in progress ,butterfly work progress
1.4828049934219796e+18,2022-01-16 20:00:34+00:00,['1482804993421979648'],@Sharonmuskebear Thank you, thank you,thank
1.4827728885078508e+18,2022-01-16 17:52:59+00:00,['1482772888507850752'],@berbar66 Thank you I hope so too!, thank you i hope so too,thank
1.482755256320774e+18,2022-01-16 16:42:56+00:00,['1482755256320774153'],For a moment this morning I did wonder if I would be paying a visit to the walk-in centre/ A&amp;E. .. thankfully the meds have eased it to a more manageable ache 😣 no doubt this headache will now hang on for days !,for a moment this morning i did wonder if i would be paying a visit to the walkin centre aampe  thankfully the meds have eased it to a more manageable ache  no doubt this headache will now hang on for days ,moment morning visit walkin centre aampe med ache doubt headache day
1.4827552547394232e+18,2022-01-16 16:42:55+00:00,['1482755254739423234'],"Thought I was getting on top of my headaches… in the early hours of this morning I was woken by the mother of all headaches, never felt pain like it, and I have a very high pain threshold! My whole head was banging along with the usual joys of feeling sick unsteadiness.",thought i was getting on top of my headaches in the early hours of this morning i was woken by the mother of all headaches never felt pain like it and i have a very high pain threshold my whole head was banging along with the usual joys of feeling sick unsteadiness,thought top headache hour morning mother headache pain pain head joy unsteadiness
1.4790169376906527e+18,2022-01-06 09:08:11+00:00,['1479016937690652674'],"What the …… I actually have no words for this, apart from I should probably go and cancel my AL then before I get slated! 🤬 (Obviously I’m not cancelling it by the way!) https://t.co/lnY7vcrYxm",what the  i actually have no words for this apart from i should probably go and cancel my al then before i get slated  obviously i’m not cancelling it by the way ,word apart way
1.4780094081269637e+18,2022-01-03 14:24:37+00:00,['1478009408126963719'],"Got round to watching the new series of ghost hunters, squeezing it in between uni stuff and work! ❤️😱😁@stevegonsalves1 @Jchawes @davetango @ghosthunters",got round to watching the new series of ghost hunters squeezing it in between uni stuff and work    ,round series ghost hunter stuff work
1.4751835101011108e+18,2021-12-26 19:15:31+00:00,['1475183510101110790'],"As you know our Christmas Day was today and a lovely day it was, presents, food, FaceTime with crabby (just hoping lockdown stays away so she can come over this week 🤞🏻) and now relaxing with junk food 😆. So once again Merry Christmas everyone! https://t.co/GSGD1Ab8yZ",as you know our christmas day was today and a lovely day it was presents food facetime with crabby just hoping lockdown stays away so she can come over this week  and now relaxing with junk food  so once again merry christmas everyone ,day today day present food facetime crabby stay week junk food everyone
1.4748466196191887e+18,2021-12-25 20:56:50+00:00,['1474846619619188743'],@Sharonmuskebear Thank you 😊, thank you ,thank
1.4748461381005517e+18,2021-12-25 20:54:55+00:00,['1474846138100551688'],@berbar66 Thank you, thank you,thank
1.4748420924301025e+18,2021-12-25 20:38:50+00:00,['1474842092430102538'],My time is done …. Now relax and have my Christmas Day tomorrow 😆 https://t.co/x5TvooAxVK,my time is done  now relax and have my christmas day tomorrow  ,time day tomorrow
1.4741410764411576e+18,2021-12-23 22:13:15+00:00,['1474141076441157637'],@Sharonmuskebear Thank you! X hope you have a lovely Christmas 🎄, thank you x hope you have a lovely christmas ,thank christmas
1.4741287460094812e+18,2021-12-23 21:24:15+00:00,['1474128746009481216'],@GlynisSpencer I’m with you! Fingers crossed 🤞🏻, i’m with you fingers crossed ,finger
1.4741275912505344e+18,2021-12-23 21:19:40+00:00,['1474127591250534401'],@berbar66 Thank you! Hopefully it will go quickly on Saturday! Either way everyone will be in good spirits! 😘 Hope you have a lovely Christmas, thank you hopefully it will go quickly on saturday either way everyone will be in good spirits  hope you have a lovely christmas,thank saturday way everyone spirit hope christmas
1.4741256729814385e+18,2021-12-23 21:12:03+00:00,['1474125672981438466'],"Placement finished until next year… Neuro shift Christmas Day, then relax! 🎄🍷 https://t.co/CN5x2qaxiG",placement finished until next year neuro shift christmas day then relax  ,placement year christmas day
1.473304732215169e+18,2021-12-21 14:49:55+00:00,['1473304732215169026'],"It’s been yet another challenging year for many reasons, so this means a lot, thank you @UHSFT 😊 https://t.co/zZHPCx5MAZ",it’s been yet another challenging year for many reasons so this means a lot thank you   ,challenging year reason lot
1.4711662214585876e+18,2021-12-15 17:12:14+00:00,['1471166221458587652'],@hauntedmuseum @Zak_Bagans @TheBestOfLV @reviewjournal If I’m ever in Vegas … ever it’s definitely first on my list!! (Will probably be in my next life though !),    if i’m ever in vegas  ever it’s definitely first on my list will probably be in my next life though ,vega list life
1.4707632108569354e+18,2021-12-14 14:30:49+00:00,['1470763210856935435'],@LangdownLissy @UHD_NHS Good so far!. I’m enjoying my placement. 😃 not looking forward to dissertation next year though ! 🙄x,  good so far i’m enjoying my placement  not looking forward to dissertation next year though  x,good placement dissertation year
1.470752719489147e+18,2021-12-14 13:49:08+00:00,['1470752719489146884'],@LangdownLissy @UHD_NHS Have you enjoyed ortho? I’m currently in cardiac and loving it ❤️,  have you enjoyed ortho i’m currently in cardiac and loving it ,cardiac
1.4704582659140362e+18,2021-12-13 18:19:05+00:00,['1470458265914036233'],"@Sharonmuskebear Thank you … I feel I could sleep forever! Dr has changed my meds so hopefully they will start to work soon, but I’m not hopeful as nothing is looking that way yet!", thank you  i feel i could sleep forever dr has changed my meds so hopefully they will start to work soon but i’m not hopeful as nothing is looking that way yet,thank med nothing way
