id,created_at,edit_history_tweet_ids,text,clean_text,nouns
1.5620210699843052e+18,2022-08-23 10:16:58+00:00,['1562021069984305154'],@NursingRoe beautiful space @seraymar https://t.co/SRGLxQHNQg, beautiful space  ,space
1.5620186999341384e+18,2022-08-23 10:07:33+00:00,['1562018699934138370'],I did international recruitment in the early 00’s here we are again🤷🏾‍♀️. Does history teach us nothing 🤦🏾‍♀️. https://t.co/1UGMNa6fuu,i did international recruitment in the early s here we are again does history teach us nothing  ,recruitment history nothing
1.5613635835308278e+18,2022-08-21 14:44:21+00:00,['1561363583530827778'],When Stating racism is not a thing 😳 https://t.co/H23EC1Clew,when stating racism is not a thing  ,racism thing
1.5613517617467064e+18,2022-08-21 13:57:23+00:00,['1561351761746706432'],Deaths rise as A&amp;E crisis leads to ambulance delays | News | The Sunday Times https://t.co/BBxgzssGdm,deaths rise as aampe crisis leads to ambulance delays  news  the sunday times ,death rise crisis delay news time
1.561348162090041e+18,2022-08-21 13:43:04+00:00,['1561348162090041344'],Owami Davies: Police saw student on the day she vanished but didn't know she was missing - Mirror Online https://t.co/pujdrOg7Sp,owami davies police saw student on the day she vanished but didn't know she was missing  mirror online ,owami davy student day mirror online
1.5613462565170708e+18,2022-08-21 13:35:30+00:00,['1561346256517070850'],NHS whistleblower recorded her bosses’ ‘racist’ chat | News | The Sunday Times. Why ‘racist’ not racist 🙄 why is racism never just stated and clearly acknowledged whether individual or systemic 😬even with recorded evidence 😳 https://t.co/DEqU27GROs,nhs whistleblower recorded her bosses racist chat  news  the sunday times why racist not racist  why is racism never just stated and clearly acknowledged whether individual or systemic even with recorded evidence  ,whistleblower boss news time racist racism evidence
1.5606341224184177e+18,2022-08-19 14:25:44+00:00,['1560634122418417664'],RCN Education Forum National Conference https://t.co/YaqhiLY6eO,rcn education forum national conference ,education conference
1.559887038173913e+18,2022-08-17 12:57:05+00:00,['1559887038173913088'],@NursingRoe new clinical skill lab opening soon named after Mary 👸🏽✊🏽💪🏾🥰@seacolestatue @seraymar never forget Mandela 💪🏾✊🏽 https://t.co/aHoWyDmoqg, new clinical skill lab opening soon named after mary   never forget mandela  ,skill lab
1.5593042843653734e+18,2022-08-15 22:21:26+00:00,['1559304284365373441'],"@elisabethrolstn Year 8 academics who don’t have a PhD, or doing an PhD publication, conference presentations on primary research wanting to know the same thing or saying why haven’t you finished yet! 😳🙄🤷🏾‍♀️🤦🏾‍♀️🤯", year academics who don’t have a phd or doing an phd publication conference presentations on primary research wanting to know the same thing or saying why haven’t you finished yet ,year academic phd phd publication conference presentation research thing
1.5566929231184855e+18,2022-08-08 17:24:49+00:00,['1556692923118485506'],Phd business 💯#phdvoice #phdchat #phdlife https://t.co/rriFCOpJc3,phd business    ,phd business
1.5566876609362985e+18,2022-08-08 17:03:54+00:00,['1556687660936298497'],@KHoulgate @drphiliplee1 Patient looking like 💩 is absolutely a vital sign!,  patient looking like  is absolutely a vital sign,patient sign
1.5566873504152005e+18,2022-08-08 17:02:40+00:00,['1556687350415200257'],"@drphiliplee1 He just didn’t look right, all vital signs stable but told the nurse overnight keep an eye on him something may happen. Cardiac arrest over night", he just didn’t look right all vital signs stable but told the nurse overnight keep an eye on him something may happen cardiac arrest over night,sign nurse eye something arrest night
1.5562538402399928e+18,2022-08-07 12:20:03+00:00,['1556253840239992832'],@hakimadi1 I know but I have to remind myself of the year because it’s still such a big thing 😩, i know but i have to remind myself of the year because it’s still such a big thing ,year thing
1.5562503938852168e+18,2022-08-07 12:06:22+00:00,['1556250393885216768'],This right here ✊🏽 https://t.co/KuImfPBMB9,this right here  ,right
1.554141396700889e+18,2022-08-01 16:25:58+00:00,['1554141396700889094'],@MacAndDennis1 @lslothuus George flyod 😳,  george flyod ,george flyod
1.554048097168261e+18,2022-08-01 10:15:13+00:00,['1554048097168261127'],@SkyFlier6981 @rickyboleto Milo is the business 😁,  milo is the business ,milo business
1.5540436904019108e+18,2022-08-01 09:57:43+00:00,['1554043690401910784'],Appeal for public's help to find missing student nurse | Metropolitan Police ⁦@UHChildrensnur1⁩ ⁦@uhmidwifery⁩ ⁦@MDX_MHandSW⁩ ⁦@HSCEFaculty_mdx⁩ ⁦@RoehamptonUni⁩ ⁦@SkyFlier6981⁩ ⁦@SheilaSobrany⁩ ⁦@CalvinMoorley https://t.co/clWhgyeZPd,appeal for public's help to find missing student nurse  metropolitan police         ,appeal help student nurse police
1.553865356279685e+18,2022-07-31 22:09:05+00:00,['1553865356279685122'],"Nichelle Nichols, who played Lt Uhura in original Star Trek, dies aged 89 | Star Trek | The Guardian https://t.co/7N5Ibwqwt4",nichelle nichols who played lt uhura in original star trek dies aged  star trek  the guardian ,nichols uhura star trek star trek
1.5513918638270382e+18,2022-07-25 02:20:18+00:00,['1551391863827038209'],The hobbit 1984 😆 https://t.co/1HB0A6W8WY,the hobbit  ,hobbit
1.5513635126303785e+18,2022-07-25 00:27:39+00:00,['1551363512630378498'],"Equality, Diversity and Inclusion Conference 2023: The Shoulders of Giants: Listening, Learning and Improving our Practice | Advance HE ⁦@SkyFlier6981⁩ ⁦@HelenBarefoot⁩ ⁦@seraymar⁩ ⁦@winifred_eboh⁩ ⁦@SheilaSobrany⁩ ⁦ https://t.co/zwmCOG86Xe",equality diversity and inclusion conference the shoulders of giants listening learning and improving our practice  advance he       ,equality diversity inclusion conference shoulder giant learning practice advance
1.550481190406312e+18,2022-07-22 14:01:36+00:00,['1550481190406311936'],Number of nurses in adult social care drops by further 4.5% | Nursing Times https://t.co/j3129zgUO3,number of nurses in adult social care drops by further  nursing times ,number nurse adult care drop nursing time
1.550348366932058e+18,2022-07-22 05:13:49+00:00,['1550348366932058113'],The Runnymede Trust | How Covid exposed the racial segregation rife in the workplace https://t.co/V9gsMMyFro,the runnymede trust  how covid exposed the racial segregation rife in the workplace ,runnymede trust covid segregation rife workplace
1.5501054652747323e+18,2022-07-21 13:08:37+00:00,['1550105465274732551'],This right here✊🏽 https://t.co/Mp7yVBTMSl,this right here ,right
1.5501050844613018e+18,2022-07-21 13:07:06+00:00,['1550105084461301766'],@leahfrombklyn Thank you so much for this thread. Reminding me of a work situation when this was so so so real for me., thank you so much for this thread reminding me of a work situation when this was so so so real for me,thank thread work situation
1.5501042376270848e+18,2022-07-21 13:03:44+00:00,['1550104237627084800'],Or not follow a process that has not been explained or state a policy that does not exist then change the policy to fit the narrative that up holds the racism and white supremacy. That’s how it happened to me. https://t.co/7SmOhGQokb,or not follow a process that has not been explained or state a policy that does not exist then change the policy to fit the narrative that up holds the racism and white supremacy that’s how it happened to me ,process state policy policy narrative racism supremacy
1.5501030441211494e+18,2022-07-21 12:58:59+00:00,['1550103044121149444'],@SkyFlier6981 @SheilaSobrany @blkwomenradical @BLACKMIDWIVESUK @yhp_uk @winifred_eboh this right here @uhequality https://t.co/V0BF5XfLDU,      this right here  ,right
1.5495717342480712e+18,2022-07-20 01:47:45+00:00,['1549571734248071168'],@soulphoodie Kool aid, kool aid,kool aid
1.5495665210091192e+18,2022-07-20 01:27:02+00:00,['1549566521009119234'],"Beyond the Conversation: Tackling Racism in the NHS Tickets, Wed 20 Jul 2022 at 10:00 | Eventbrite https://t.co/EBuhwjvXp9",beyond the conversation tackling racism in the nhs tickets wed jul at  eventbrite ,conversation racism ticket jul
1.548434289603162e+18,2022-07-16 22:27:57+00:00,['1548434289603162113'],"These Sisters With Sickle Cell Had Devastating, and Preventable, Strokes - The New York Times ⁦@EAnionwu⁩ https://t.co/dFRDkZpMZf",these sisters with sickle cell had devastating and preventable strokes  the new york times  ,sister sickle cell devastating stroke york time
1.548366100173271e+18,2022-07-16 17:57:00+00:00,['1548366100173271040'],‘I thought being black meant I couldn’t get skin cancer’ https://t.co/yHgcC9wVOF,i thought being black meant i couldn’t get skin cancer ,meant cancer
1.5483600728577188e+18,2022-07-16 17:33:03+00:00,['1548360072857718788'],@Smithpeteralb72 Thank you. This made me smile🙂, thank you this made me smile,thank
1.548348889693954e+18,2022-07-16 16:48:36+00:00,['1548348889693954048'],NHS Race and Health Observatory conference: leaders give their views https://t.co/1mb43QOKbP,nhs race and health observatory conference leaders give their views ,race health observatory conference leader view
1.5483440219190272e+18,2022-07-16 16:29:16+00:00,['1548344021919027203'],"Ethnic minority staff felt “vulnerable” during pandemic, says senior leader https://t.co/VzVWqJFyoW",ethnic minority staff felt vulnerable during pandemic says senior leader ,minority staff leader
1.5482893164382577e+18,2022-07-16 12:51:53+00:00,['1548289316438257667'],@MdxDavidRing some helpful points made https://t.co/02vFU2DM3Z, some helpful points made ,point
1.5482856434316943e+18,2022-07-16 12:37:17+00:00,['1548285643431694336'],Yep ! 😆 https://t.co/nuDJk2Wo26,yep   ,yep
1.5472005633597153e+18,2022-07-13 12:45:34+00:00,['1547200563359715328'],"2022 we still having this discussion😳🙄🤷🏾‍♀️🤦🏾‍♀️2,300 hours of clinical practice must be achieved and passed in order to become a registered nurse. 50% of the degree, higher than other parts of the 🌎 https://t.co/GHXyR6KNSF",we still having this discussion hours of clinical practice must be achieved and passed in order to become a registered nurse of the degree higher than other parts of the  ,discussion hour practice order nurse degree part
1.5470307354119905e+18,2022-07-13 01:30:44+00:00,['1547030735411990530'],@PuppiesIover Maya, maya,maya
1.5470278868629996e+18,2022-07-13 01:19:25+00:00,['1547027886862999553'],@lorrainemking @Avon_UK Absolute Avon classic!,  absolute avon classic,absolute avon
1.546880954261799e+18,2022-07-12 15:35:33+00:00,['1546880954261798917'],@UKCoachleader @CIPD @HR_Hour @HRCareerCoach @theHRDIRECTOR @chezzy319 @rogerkline @WRES_team @AntonEmmanuel2 Wooo child! This right here !!!!!!,         wooo child this right here ,child right
1.5463154113812603e+18,2022-07-11 02:08:17+00:00,['1546315411381260288'],@NurseEducToday @NETNEPCONF abstract submitted accepted 🙂😊😌. Barcelona in October 🙏🏾🤞🏾@SkyFlier6981 joining me,  abstract submitted accepted  barcelona in october  joining me,abstract barcelona october
1.5459949819570586e+18,2022-07-10 04:55:01+00:00,['1545994981957058560'],@sofiavlachou28 @PhD_Genie @PhDVoice Nope🤷🏾‍♀️🤦🏾‍♀️🤞🏾🙏🏾,   nope,nope
1.5450019867471462e+18,2022-07-07 11:09:13+00:00,['1545001986747146241'],Boris Johnson facing calls to quit as PM as soon as possible https://t.co/lmSpQGbXIT,boris johnson facing calls to quit as pm as soon as possible ,boris johnson call
1.5448240332917842e+18,2022-07-06 23:22:05+00:00,['1544824033291784195'],Good to see dame Donna looking well ✊🏽🥰 https://t.co/m7dHsAC2tC,good to see dame donna looking well  ,donna
1.5422439163254784e+18,2022-06-29 20:29:37+00:00,['1542243916325478406'],"Mental health negatively affecting almost half of UK students, according to study https://t.co/dxKRxTypCf",mental health negatively affecting almost half of uk students according to study ,health half student
1.5413855776558367e+18,2022-06-27 11:38:53+00:00,['1541385577655836673'],View from Portsmouth university. The rain has stopped!!!! Quick efficient board taken out for coffee with the program team afterwards! Very nice 😌@UoP_Nursing https://t.co/Sqownw8wCs,view from portsmouth university the rain has stopped quick efficient board taken out for coffee with the program team afterwards very nice  ,view portsmouth university rain efficient board coffee program team afterwards
1.540990439091835e+18,2022-06-26 09:28:45+00:00,['1540990439091834880'],Delivering racial equality in medicine https://t.co/kX4LiqHL5O,delivering racial equality in medicine ,equality medicine
1.53849188932164e+18,2022-06-19 12:00:24+00:00,['1538491889321639939'],"Race‐induced trauma, antiracism, and radical self‐care - Waite - - Nursing Inquiry - Wiley Online Library #phd #phdchat https://t.co/cEqoNsq950",raceinduced trauma antiracism and radical selfcare  waite   nursing inquiry  wiley online library   ,antiracism selfcare waite nursing inquiry wiley online
1.5384577710578565e+18,2022-06-19 09:44:50+00:00,['1538457771057856513'],"A Caribbean “Black Lives Matter”: Black Consciousness and Black Power, Early 1900s–1970s | SpringerLink #phd #phdchat https://t.co/RaGefzMwch",a caribbean black lives matter black consciousness and black power early  springerlink   ,consciousness power springerlink
1.5334433704749384e+18,2022-06-05 13:39:24+00:00,['1533443370474938371'],@harcharran thank you for the opportunity to present some of my PhD findings 🙂@HSCEFaculty_mdx @roehampton https://t.co/L0yYnzIp72, thank you for the opportunity to present some of my phd findings   ,thank opportunity finding
1.531988006768464e+18,2022-06-01 13:16:18+00:00,['1531988006768463876'],Newsletter for midwives https://t.co/7wbrDPe5Op,newsletter for midwives ,newsletter midwife
1.5303207850799268e+18,2022-05-27 22:51:21+00:00,['1530320785079926785'],@SheilaSobrany @CalvinMoorley @jimgblair @uel_hsb @BeverlyJoshua2 @JaneJaneperry @RobertWaterson1 @joshua_ferrante @HAEDIF1 @Jezelle31 @ElishaG38840663 @MusaLule1 @RCNLondon @kimmyoconnor66 @JackieN35958021 @RuthOshikanlu @shxmelesssigh @SteveJFord @joan_myers Gwan with your bad self 🤩,                   gwan with your bad self ,gwan self
1.53031908468403e+18,2022-05-27 22:44:36+00:00,['1530319084684029958'],@RuthOshikanlu @NursingTimes @CalvinMoorley @charmagnebarnes Ok it’s official you get around even more than @SkyFlier6981 😆,    ok it’s official you get around even more than  ,official
1.530318288844112e+18,2022-05-27 22:41:26+00:00,['1530318288844111880'],@stinabiologista @AcademicChatter Wear what’s comfortable so you give them the best you! That’s the priority. Good luck 🙂🙂,  wear what’s comfortable so you give them the best you that’s the priority good luck ,priority luck
1.5291039779331564e+18,2022-05-24 14:16:12+00:00,['1529103977933156358'],"Raheem Bailey: Wales schools must tackle bullying, racism robustly - minister https://t.co/GfmiQDJ99z",raheem bailey wales schools must tackle bullying racism robustly  minister ,raheem bailey wale school racism minister
1.5291032389176607e+18,2022-05-24 14:13:16+00:00,['1529103238917660673'],'I was repeatedly ignored' - report finds maternity racism https://t.co/mzZmWru3Zw,i was repeatedly ignored  report finds maternity racism ,report racism
1.529102863422587e+18,2022-05-24 14:11:46+00:00,['1529102863422586881'],Paramedics worry for patients facing long waits for an ambulance to arrive https://t.co/S2eVsml0PL,paramedics worry for patients facing long waits for an ambulance to arrive ,paramedic patient wait ambulance
1.5279621366596116e+18,2022-05-21 10:38:56+00:00,['1527962136659611649'],"The experiences of black, Asian and minority ethnic student midwives at a UK university | British Journal of Midwifery ⁦@uhmidwifery⁩ ⁦@mdxmidwiferysoc⁩ ⁦@HSCEFaculty_mdx⁩ ⁦@RoehamptonUni⁩ ⁦@UEL_REC⁩ ⁦@MidwivesRCM⁩ https://t.co/kW6w7LfUJ9",the experiences of black asian and minority ethnic student midwives at a uk university  british journal of midwifery       ,experience minority student midwife university journal midwifery
1.5279153592395612e+18,2022-05-21 07:33:03+00:00,['1527915359239561217'],Nurses top UK poll on who makes biggest contribution to society | Nursing | The Guardian https://t.co/dUHp4vktl2,nurses top uk poll on who makes biggest contribution to society  nursing  the guardian ,nurse poll contribution nursing
1.5259724519554662e+18,2022-05-15 22:52:38+00:00,['1525972451955466240'],Racial Justice Fund | Trust for London ⁦@hakimadi1⁩ ⁦@yhp_uk⁩ ⁦@CNOBME_SAG⁩ ⁦@SheilaSobrany⁩ ⁦@SkyFlier6981⁩ ⁦@winifred_eboh⁩ ⁦@HelenBarefoot⁩ ⁦@NursesEquality⁩ ⁦@MdxDavidRing⁩ ⁦@seraymar⁩ https://t.co/3quE47DmzD,racial justice fund  trust for london           ,justice fund trust london
1.525943145229435e+18,2022-05-15 20:56:11+00:00,['1525943145229434882'],Yep https://t.co/EWqz7XILMD,yep ,yep
1.5257333430018212e+18,2022-05-15 07:02:30+00:00,['1525733343001821184'],I have no words 😳 https://t.co/BTjSYVLS6K,i have no words  ,word
1.525731170218041e+18,2022-05-15 06:53:52+00:00,['1525731170218041345'],Such an honour to be asked interviewed 🙂@UHNursing @UHChildrensnur1 @MDX_ANTIRACISM @HSCEFaculty_mdx @MdxNursing @RoehamptonUni @theRCN @CNOBME_SAG @WeNurses @WeStudentNurse @NursesEquality #Nursing https://t.co/SukrZRjuPf,such an honour to be asked interviewed             ,honour
1.5244620220202762e+18,2022-05-11 18:50:43+00:00,['1524462022020276224'],"Child Q – How can African and Caribbean children be safeguarded? Tickets, Mon 20 Jun 2022 at 13:30 | Eventbrite https://t.co/5EVPTilLbX",child q  how can african and caribbean children be safeguarded tickets mon jun at  eventbrite ,child child ticket jun
1.523279540319142e+18,2022-05-08 12:31:58+00:00,['1523279540319141888'],Ncuti Gatwa: BBC names actor as next Doctor Who star #Drwho yassssss 👏🏾👏🏾👏🏾👏🏾👏🏾👏🏾👏🏾👏🏾 https://t.co/At7mBKQN4J,ncuti gatwa bbc names actor as next doctor who star  yassssss  ,gatwa bbc name doctor yassssss
1.522895665449296e+18,2022-05-07 11:06:35+00:00,['1522895665449295873'],"Daphne Steele’s Memorial Forum: Black Women Leading Change in the NHS Registration, Sun 5 Jun 2022 at 13:00 | Eventbrite honoured to be invited🙂#blacknurse ⁦@SheilaSobrany⁩ ⁦@SkyFlier6981⁩ ⁦@RCNStudents⁩ ⁦@WeNurses⁩ https://t.co/hqPgbvgj2n",daphne steele’s memorial forum black women leading change in the nhs registration sun jun at  eventbrite honoured to be invited     ,daphne forum woman change registration sun jun
1.5218587082754048e+18,2022-05-04 14:26:05+00:00,['1521858708275404801'],@OlivetteOtele Inspirational black women 🙅🏾‍♀️, inspirational black women ,woman
1.5215454629054628e+18,2022-05-03 17:41:21+00:00,['1521545462905462784'],Severe pressures in A&amp;E should be a wake up call for Government to tackle the workforce crisis | @HealthFdn https://t.co/KnlDvHWDKo,severe pressures in aampe should be a wake up call for government to tackle the workforce crisis   ,pressure aampe wake call government workforce crisis
1.5209020646116805e+18,2022-05-01 23:04:43+00:00,['1520902064611680257'],Representing diversity during COVID-19 | Minor https://t.co/boINUXc2C6,representing diversity during covid  minor ,diversity minor
1.5205775051781448e+18,2022-05-01 01:35:02+00:00,['1520577505178144770'],"Could two followers please copy and re-post this tweet to show that someone is always there? Call 0800 689 5652 (National Suicide Prevention Helpline UK). Just two. Any two. COPY, not retweet. Thank you 👍🏾 ❤️",could two followers please copy and repost this tweet to show that someone is always there call  national suicide prevention helpline uk just two any two copy not retweet thank you  ,follower copy repost tweet someone suicide prevention helpline copy thank
1.5203595702369198e+18,2022-04-30 11:09:03+00:00,['1520359570236919808'],I thought the same thing. Not devaluing the issue of porn one bit. But the bar now to stay is so low now so what else is gonna happen 😳 https://t.co/I4nXprstnC,i thought the same thing not devaluing the issue of porn one bit but the bar now to stay is so low now so what else is gonna happen  ,thing issue bit bar
1.5203586875541176e+18,2022-04-30 11:05:32+00:00,['1520358687554117633'],@CalvinMoorley Also just submitted the idea to @NETNEPCONF you’re already on that reference list ✊🏽🙂, also just submitted the idea to  you’re already on that reference list ,idea reference list
1.5203433132362506e+18,2022-04-30 10:04:27+00:00,['1520343313236250624'],I’m currently writing on clinical decision making and racism this is so timely! Thanks you @CalvinMoorley https://t.co/sv5Ue1wwhQ,i’m currently writing on clinical decision making and racism this is so timely thanks you  ,decision making racism thanks
1.5193668808338063e+18,2022-04-27 17:24:27+00:00,['1519366880833806336'],@CalvinMoorley the house of racism @SheilaSobrany @SkyFlier6981 @MdxDavidRing @LSBU_HSC https://t.co/U4XCSXtD02, the house of racism     ,house racism
1.519361022955565e+18,2022-04-27 17:01:10+00:00,['1519361022955565057'],@CalvinMoorley @LSBU_HSC speech business 👏🏾👏🏾👏🏾👏🏾 https://t.co/T2kHexmp4X,  speech business  ,speech business
1.518506415777792e+18,2022-04-25 08:25:16+00:00,['1518506415777792001'],@karenabonner2 @CalvinMoorley @BucksHealthcare @bridgetokelly @AcosiaNyanin @duncan_CNSE @DrHNaqvi @MadwifeKaye @SRNewitt @LisaSaysThis @TinaCharlton9 @BeddallHeidi @mitch23ching Good luck hope it goes really well,             good luck hope it goes really well,luck
1.5175383642951967e+18,2022-04-22 16:18:35+00:00,['1517538364295196672'],@edlinguist You didn’t give me enough words to say 🏃🏾‍♀️ run as fast as you can don’t look back 😭😱🤣😂😅😀😃😄😁😆, you didn’t give me enough words to say  run as fast as you can don’t look back ,word run
1.5174984259101164e+18,2022-04-22 13:39:53+00:00,['1517498425910116352'],💯💯💯💯💯💯💯💪🏾don’t be silent. My biggest regret as well https://t.co/KOF1fnMsO5,dont be silent my biggest regret as well ,dont regret
1.517497701008646e+18,2022-04-22 13:37:00+00:00,['1517497701008646144'],@EAnionwu @SkyFlier6981 The fro 👏🏾👏🏾👏🏾👏🏾👏🏾👏🏾👏🏾👏🏾👏🏾👏🏾👏🏾👏🏾👏🏾🥰,  the fro ,fro
1.5156882520192e+18,2022-04-17 13:46:54+00:00,['1515688252019200014'],Healthcare professionals’ encounters with ethnic minority patients: The critical incident approach - Debesay - 2022 - Nursing Inquiry - Wiley Online Library https://t.co/knz8Z46TkE,healthcare professionals encounters with ethnic minority patients the critical incident approach  debesay   nursing inquiry  wiley online library ,healthcare professional encounter minority patient incident approach nursing inquiry wiley online library
1.5156879558887506e+18,2022-04-17 13:45:43+00:00,['1515687955888750595'],"Institutional procedural discrimination, institutional racism, and other institutional discrimination: A nursing research example - Lim - 2022 - Nursing Inquiry - Wiley Online Library https://t.co/DLooVNcF3z",institutional procedural discrimination institutional racism and other institutional discrimination a nursing research example  lim   nursing inquiry  wiley online library ,discrimination racism discrimination nursing research example nursing inquiry wiley online library
1.5156876277852242e+18,2022-04-17 13:44:25+00:00,['1515687627785224194'],Centering Black feminist thought in nursing praxis - De Sousa - 2022 - Nursing Inquiry - Wiley Online Library https://t.co/Y02CgMJKbD,centering black feminist thought in nursing praxis  de sousa   nursing inquiry  wiley online library ,feminist thought inquiry wiley online library
1.5156712911304868e+18,2022-04-17 12:39:30+00:00,['1515671291130486788'],How to appear fully committed to doing nothing at all about structural and systemic racism: A modest proposal for health and higher education services - Darbyshire - 2022 - Nursing Inquiry - Wiley Online Library https://t.co/2W3VMdipb1,how to appear fully committed to doing nothing at all about structural and systemic racism a modest proposal for health and higher education services  darbyshire   nursing inquiry  wiley online library ,nothing racism proposal health education service nursing inquiry wiley online library
1.5145969725815153e+18,2022-04-14 13:30:32+00:00,['1514596972581515270'],"Everyday racism and the denial of migrant African women’s good caring in aged care work - Olasunkanmi‐Alimi - - Gender, Work &amp;amp; Organization - Wiley Online Library https://t.co/koy3owCVLY",everyday racism and the denial of migrant african women’s good caring in aged care work  olasunkanmialimi   gender work ampamp organization  wiley online library ,racism denial caring care work gender work organization wiley online library
1.5145950659302154e+18,2022-04-14 13:22:58+00:00,['1514595065930215428'],Oral History from Within: African Women and The National Health Service – The UKAHN Bulletin ⁦@yhp_uk⁩ ⁦@winifred_eboh⁩ ⁦@CNOBME_SAG⁩ ⁦@RCNStudents⁩ https://t.co/21kw1jkyXp,oral history from within african women and the national health service  the ukahn bulletin     ,history woman health service bulletin
1.5145929071095398e+18,2022-04-14 13:14:23+00:00,['1514592907109539845'],Partha Kar: We need leaders who represent the NHS workforce | The BMJ https://t.co/IAYqpzY0Kd,partha kar we need leaders who represent the nhs workforce  the bmj ,partha kar leader workforce bmj
1.5145878312886682e+18,2022-04-14 12:54:13+00:00,['1514587831288668168'],'Nursing education needs to acknowledge the impact of race and racism' | Nursing Times ⁦@CalvinMoorley⁩ ⁦@HelenBarefoot⁩ ⁦@SheilaSobrany⁩ ⁦@DebbyHylton⁩ ⁦@marysgal87⁩ ⁦@UHNursing⁩ ⁦@MDX_MHandSW⁩ ⁦ https://t.co/CwkeOdr5N9,nursing education needs to acknowledge the impact of race and racism  nursing times         ,education need impact race racism nursing time
1.5138650319890063e+18,2022-04-12 13:02:04+00:00,['1513865031989006342'],Johnson and Sunak to be fined over lockdown parties https://t.co/aYNrZC8Arp,johnson and sunak to be fined over lockdown parties ,johnson sunak party
1.5121398467767214e+18,2022-04-07 18:46:48+00:00,['1512139846776721418'],US Senate confirms Ketanji Brown Jackson to Supreme Court #blackgirlmagic ✊🏽🥰👸🏽 https://t.co/KgYLlHtlYR,us senate confirms ketanji brown jackson to supreme court   ,confirms jackson court
1.5113837365705482e+18,2022-04-05 16:42:17+00:00,['1511383736570548228'],Academics of colour in elite universities in the UK and the USA: the ‘unspoken system of exclusion | UoBEdResearch https://t.co/Z0ojT0B0TT,academics of colour in elite universities in the uk and the usa the unspoken system of exclusion  uobedresearch ,academic colour university system exclusion uobedresearch
1.5106138985668037e+18,2022-04-03 13:43:13+00:00,['1510613898566803462'],💯💯💯💯agree. Just finished writing a book chapter have referenced studies in a dying colonialism ✊🏽he’s been in my book collection since the mid 90s as an undergraduate https://t.co/mdXSjEsgPg,agree just finished writing a book chapter have referenced studies in a dying colonialism hes been in my book collection since the mid as an undergraduate ,book chapter study colonialism book collection mid undergraduate
