id,created_at,edit_history_tweet_ids,text,clean_text,nouns
1.56092463806199e+18,2022-08-20 09:40:08+00:00,['1560924638061989889'],When you guys see me with liputa round my waist and a whistle don’t be shocked 😂,when you guys see me with liputa round my waist and a whistle don’t be shocked ,liputa round waist
1.5609242182960783e+18,2022-08-20 09:38:28+00:00,['1560924218296078338'],@queenxelise They are defo missing out all in the name of what’s popping, they are defo missing out all in the name of what’s popping,name popping
1.5609188317611663e+18,2022-08-20 09:17:04+00:00,['1560918831761166336'],"Liputa is so nice, and it’s so easy to style and design. I wish more Congolese brides wore it 😍",liputa is so nice and it’s so easy to style and design i wish more congolese brides wore it ,liputa style design bride
1.5609012261281956e+18,2022-08-20 08:07:07+00:00,['1560901226128195584'],I’m literally busy every Saturday and Sunday until October whew,i’m literally busy every saturday and sunday until october whew,saturday sunday october
1.5608957592052367e+18,2022-08-20 07:45:23+00:00,['1560895759205236736'],Thank you lord for perfect allocation 😭😭,thank you lord for perfect allocation ,thank allocation
1.5608742916626227e+18,2022-08-20 06:20:05+00:00,['1560874291662622721'],I don’t think I’ve never wanted a shift to get cancelled so badly 😂😭,i don’t think i’ve never wanted a shift to get cancelled so badly ,shift
1.5607495664249364e+18,2022-08-19 22:04:28+00:00,['1560749566424936449'],Nah when my alarm goes off I’m gonna shout,nah when my alarm goes off i’m gonna shout,nah alarm gonna shout
1.5607475287775314e+18,2022-08-19 21:56:22+00:00,['1560747528777531392'],Road leading up to 30 is looking so amazing 😍😍,road leading up to is looking so amazing ,road
1.56074633290974e+18,2022-08-19 21:51:37+00:00,['1560746332909740032'],@Mens_uk @Eman_Diego LMAOOOOOO wait what the hell is Craig doing here,  lmaoooooo wait what the hell is craig doing here,lmaoooooo wait hell
1.5607395133535232e+18,2022-08-19 21:24:31+00:00,['1560739513353523200'],@OG_Micky 😂😂😂 it’s okay manage,  it’s okay manage,okay manage
1.5607364304769925e+18,2022-08-19 21:12:16+00:00,['1560736430476992512'],Let me call the ward to see if they really need me 😂😂,let me call the ward to see if they really need me ,ward
1.560735858978091e+18,2022-08-19 21:10:00+00:00,['1560735858978091008'],@OG_Micky Akwesi pls, akwesi pls,akwesi pls
1.5607264687661097e+18,2022-08-19 20:32:41+00:00,['1560726468766109696'],@DiorLDN Nahhh let the Ghanaian borns come here and continueee it, nahhh let the ghanaian borns come here and continueee it,born
1.560704908168405e+18,2022-08-19 19:07:01+00:00,['1560704908168404993'],@Eman_Diego Yoooo 1/4 😭😭😭😭 but Craig will be last 😂😂😂, yoooo  but craig will be last ,yoooo craig
1.5607030254754245e+18,2022-08-19 18:59:32+00:00,['1560703025475424259'],2023 I’ll load a different kind of adowa 😂😂😂😂😂😂😂,i’ll load a different kind of adowa ,kind adowa
1.5607021762337587e+18,2022-08-19 18:56:09+00:00,['1560702176233758722'],One thing about my bros they always make me proud 🥺❤️💍,one thing about my bros they always make me proud ,thing bros
1.560700482607358e+18,2022-08-19 18:49:26+00:00,['1560700482607357953'],@purpleVagabond Eiiiiiiiiii 😂😂❤️❤️, eiiiiiiiiii ,eiiiiiiiiii
1.560663474572669e+18,2022-08-19 16:22:22+00:00,['1560663474572668929'],"@purpleVagabond Throw over will defo happen but to change into corset dress after, nah", throw over will defo happen but to change into corset dress after nah,throw corset dress nah
1.5606303389964902e+18,2022-08-19 14:10:42+00:00,['1560630338996490241'],I don’t think I’m a corset kente babe,i don’t think i’m a corset kente babe,corset kente babe
1.5606212256421435e+18,2022-08-19 13:34:29+00:00,['1560621225642143747'],My TikTok addiction is has now exceeded the chronic level,my tiktok addiction is has now exceeded the chronic level,addiction level
