id,created_at,edit_history_tweet_ids,text,clean_text,nouns
1.5639322964656005e+18,2022-08-28 16:51:30+00:00,['1563932296465600514'],Defo know I am middle aged to be delighted to get one of these #NursesActive to help in the kitchen https://t.co/2gkyjCKCao,defo know i am middle aged to be delighted to get one of these  to help in the kitchen ,defo kitchen
1.5639131100370248e+18,2022-08-28 15:35:16+00:00,['1563913110037024769'],11k steps today by the seaside - a bit of a relax then off again #NursesActive https://t.co/R7rTamerYO,steps today by the seaside  a bit of a relax then off again  ,step today seaside relax
1.5635433549141934e+18,2022-08-27 15:05:59+00:00,['1563543354914193409'],Before the gardening the Tupperware draw needed sorting out #NursesActive still at it. https://t.co/WtlCog8Qp8,before the gardening the tupperware draw needed sorting out  still at it ,tupperware draw
1.563543179387093e+18,2022-08-27 15:05:17+00:00,['1563543179387092995'],10 greens bottles standing on the wall #NursesActive an interesting addition to some gardening https://t.co/TC44Ev0YxX,greens bottles standing on the wall  an interesting addition to some gardening ,green bottle wall addition gardening
1.563474594975318e+18,2022-08-27 10:32:46+00:00,['1563474594975318019'],More walking #NursesActive for the final weekend - lovely sunshine https://t.co/P82ZOD00rs,more walking  for the final weekend  lovely sunshine ,weekend
1.5632302866365522e+18,2022-08-26 18:21:58+00:00,['1563230286636552192'],Very well done 9 west @didib77 @DonnaGoodfellow keep going strong 🎉🎉🎉 https://t.co/gr6Bhic4ne,very well done west   keep going strong  ,keep
1.562531937121874e+18,2022-08-24 20:06:58+00:00,['1562531937121873921'],Well doing some DIY #NursesActive 🥹🥹🥹🥹not my favourite pastime https://t.co/0X7ZrLLoax,well doing some diy  not my favourite pastime ,pastime
1.562165699962962e+18,2022-08-23 19:51:41+00:00,['1562165699962961920'],Although I did like the larder felt version - variations on the theme of felt art #NursesActive https://t.co/2TUc0lLIA6,although i did like the larder felt version  variations on the theme of felt art  ,larder version variation theme
1.562165502125957e+18,2022-08-23 19:50:53+00:00,['1562165502125957122'],Amazing felt art work - loving the medicine cabinet #nursesactive https://t.co/nIftk47m5G,amazing felt art work  loving the medicine cabinet  ,work medicine cabinet
1.5621650791891026e+18,2022-08-23 19:49:13+00:00,['1562165079189102593'],A very busy day #nursesactive house sitting precious pets https://t.co/DuzLi738dA,a very busy day  house sitting precious pets ,house
1.5614056459575992e+18,2022-08-21 17:31:30+00:00,['1561405645957599234'],Wonderful red arrows getting #NursesActive @VisitEastbourne https://t.co/buZ4ZOx5Ap,wonderful red arrows getting   ,arrow
1.5614054664495882e+18,2022-08-21 17:30:47+00:00,['1561405466449588224'],Amazing acrobatics at the air show not from me #NursesActive https://t.co/BsbPsUsa1Q,amazing acrobatics at the air show not from me  ,acrobatics
1.561405287801639e+18,2022-08-21 17:30:04+00:00,['1561405287801638912'],Wandering along the seafront watching the air show @VisitEastbourne #NursesActive https://t.co/5x1Ljq59tD,wandering along the seafront watching the air show   ,seafront show
1.561405118435713e+18,2022-08-21 17:29:24+00:00,['1561405118435713031'],More @VisitEastbourne air show for me #NursesActive https://t.co/rGDIOBKWUR,more  air show for me  ,show
1.5603696682417275e+18,2022-08-18 20:54:53+00:00,['1560369668241727490'],An interesting end to the day as the red arrows flew over #NursesActive https://t.co/I62mWvIlNk,an interesting end to the day as the red arrows flew over  ,arrow
1.5601901810088755e+18,2022-08-18 09:01:40+00:00,['1560190181008875521'],A walk through the st Mary’s arch to get those steps in #NursesActive https://t.co/PDIZNEjXpw,a walk through the st mary’s arch to get those steps in  ,walk arch step
1.560183878509265e+18,2022-08-18 08:36:38+00:00,['1560183878509264896'],Well #NursesActive new trainers for this year’s challenge donated by minisigsworth who grew out of them before wearing them @WeNurses @MarcelleTauber https://t.co/qr99Bz5DWE,well  new trainers for this year’s challenge donated by minisigsworth who grew out of them before wearing them   ,trainer challenge minisigsworth
1.5600099593786655e+18,2022-08-17 21:05:32+00:00,['1560009959378665478'],Many congratulations from @NursesMidwives @ImperialNHS https://t.co/5sQguBFyRs,many congratulations from   ,congratulation
1.5600089014997524e+18,2022-08-17 21:01:20+00:00,['1560008901499752452'],We Loving this video @AllanTallan64 @NursesMidwives @ImperialNHS @MarcelleTauber impressive team work https://t.co/aiwgfDmxUS,we loving this video     impressive team work ,video team work
1.5600076423739146e+18,2022-08-17 20:56:20+00:00,['1560007642373914627'],A few more hours #nursesactive produced this beauty https://t.co/WlDJRsYRpG,a few more hours  produced this beauty ,hour beauty
1.559410168496005e+18,2022-08-16 05:22:11+00:00,['1559410168496005120'],Even some ballon blowing #NursesActive yesterday evening https://t.co/FG5fUYTYx9,even some ballon blowing  yesterday evening ,ballon yesterday
1.5594098551102833e+18,2022-08-16 05:20:56+00:00,['1559409855110283264'],Celebrations last night for a family birthday with cake making #NursesActive https://t.co/ZMKIfUoZNT,celebrations last night for a family birthday with cake making  ,celebration night family birthday cake
1.559409624637444e+18,2022-08-16 05:20:01+00:00,['1559409624637444096'],Loving the grandma pic so thought I would add mine who insisted on coming along having a go #NursesActive a new experience for her 😆😆😆 https://t.co/Rye1eV6Agu https://t.co/iuWcoVDYkm,loving the grandma pic so thought i would add mine who insisted on coming along having a go  a new experience for her   ,grandma mine experience
1.5590547120826696e+18,2022-08-15 05:49:43+00:00,['1559054712082669568'],Enjoy yourselves @CharlotteJaye2 https://t.co/1Q86NeJFbr,enjoy yourselves  ,enjoy
1.5590534233953485e+18,2022-08-15 05:44:36+00:00,['1559053423395348483'],On my way to the mother ship with #NursesActive today https://t.co/FBjIhY43Rt,on my way to the mother ship with  today ,mother ship today
1.5584069216522404e+18,2022-08-13 10:55:38+00:00,['1558406921652240389'],Off we go my two little friends and I for some #NursesActive https://t.co/48gNzcR6Ma,off we go my two little friends and i for some  ,friend
1.5583733595991163e+18,2022-08-13 08:42:16+00:00,['1558373359599116288'],Nice start to the day @VisitEastbourne #NursesActive https://t.co/emlPEIJlal,nice start to the day   ,start
1.5578496575604326e+18,2022-08-11 22:01:16+00:00,['1557849657560432640'],It’s always good to know that @ImperialCharity are on hand to support @NursesMidwives thank you @ianlush13 https://t.co/9r4cqvAmQR,it’s always good to know that  are on hand to support  thank you  ,hand thank
1.5577961998849024e+18,2022-08-11 18:28:51+00:00,['1557796199884902406'],So much walking #NursesActive feeling the burn https://t.co/vsJ0CG9whQ,so much walking  feeling the burn ,walking burn
1.5577960170047488e+18,2022-08-11 18:28:07+00:00,['1557796017004748800'],Can you guess which light is the full moon #NursesActive https://t.co/i9VLtoTxha,can you guess which light is the full moon  ,light moon
1.5577958768270213e+18,2022-08-11 18:27:34+00:00,['1557795876827021312'],A few steps in the sun shine #NursesActive https://t.co/7WrWsl3zPu,a few steps in the sun shine  ,step shine
1.5577957811507405e+18,2022-08-11 18:27:11+00:00,['1557795781150740480'],Found myself in london after work last night an interesting place #NursesActive https://t.co/kFHHXVsTFc,found myself in london after work last night an interesting place  ,london work night place
1.557788957345284e+18,2022-08-11 18:00:04+00:00,['1557788957345284098'],Such an amazing team @ImperialNHS @Imperialpeople what an achievement well done https://t.co/2ZwOLae2Gc,such an amazing team   what an achievement well done ,team achievement
1.5572438827856036e+18,2022-08-10 05:54:08+00:00,['1557243882785603584'],Beautiful views to start the day #NursesActive https://t.co/VIZJNCO9ca,beautiful views to start the day  ,view
1.556962456437756e+18,2022-08-09 11:15:51+00:00,['1556962456437755905'],"Hello @ImperialCharity yes could we have 100 bottles to CX, HH, SMH 20 to WEH please or locations to pick bottle up from on each site if you have stocks plse @MarcelleTauber 🎉🎉🎉🎉 https://t.co/1fnwYpeIde",hello  yes could we have bottles to cx hh smh to weh please or locations to pick bottle up from on each site if you have stocks plse   ,bottle please location site stock
1.5567437433316065e+18,2022-08-08 20:46:45+00:00,['1556743743331606529'],The @ImperialCharity water bottle challenge is on. Get your pics of the famous bottle in action #NursesActive mine is up there 😉 https://t.co/Fpsi7JNkTr https://t.co/u6a40JrQy5,the  water bottle challenge is on get your pics of the famous bottle in action  mine is up there   ,water bottle challenge bottle action mine
1.5567295090507817e+18,2022-08-08 19:50:12+00:00,['1556729509050781699'],Gonna lay down the @ImperialCharity water bottle challenge @MarcelleTauber will you help me to get photos of that famous bottle in #nursesactive places this week? So get posting @NursesMidwives https://t.co/bqrEe9yPhb,gonna lay down the  water bottle challenge  will you help me to get photos of that famous bottle in  places this week so get posting  ,gonna water bottle challenge photo bottle place week
1.5567284117160428e+18,2022-08-08 19:45:50+00:00,['1556728411716042755'],It looks beautiful Di and all those steps / stairs at CXH @ImperialNHS well done https://t.co/MVCMauFzR1,it looks beautiful di and all those steps  stairs at cxh  well done ,step stair
1.5567280532035994e+18,2022-08-08 19:44:25+00:00,['1556728053203599360'],What a good time to recharge the batteries back tomorrow #nursesactive today to get my steps in https://t.co/7wKgtErpNO,what a good time to recharge the batteries back tomorrow  today to get my steps in ,time battery tomorrow today step
1.556665749292421e+18,2022-08-08 15:36:50+00:00,['1556665749292421121'],A great place to recharge @ImperialCharity https://t.co/zOoXrw6WGs,a great place to recharge  ,place
1.5566651361145403e+18,2022-08-08 15:34:24+00:00,['1556665136114540546'],Well done @marlonpb5 many congratulations https://t.co/5cbDV33BS1,well done  many congratulations ,congratulation
1.556663775234822e+18,2022-08-08 15:29:00+00:00,['1556663775234822145'],And even more walking - a perfect day view #nursesactive https://t.co/8neZYDjd1E,and even more walking  a perfect day view  ,view
1.5566634757531566e+18,2022-08-08 15:27:48+00:00,['1556663475753156608'],A big warm welcome @SimonArday from @NursesMidwives @ImperialNHS @cxh_surgery @AndyW_DCN @CharlotteJaye2 @MerlynMarsden @karhod21 @ICHNTDDNWC @smurphy_nurse @CathyHughes0803 @james_bird_lon @Jan_Goldsmith35 https://t.co/WistxoDZYi,a big warm welcome  from             ,warm welcome
1.5566628415827804e+18,2022-08-08 15:25:17+00:00,['1556662841582780416'],Couldn’t decide whether to hope on this little beauty on the way back #nursesactive https://t.co/IW2301gEoq,couldn’t decide whether to hope on this little beauty on the way back  ,beauty
1.556662674112512e+18,2022-08-08 15:24:37+00:00,['1556662674112512006'],More walking on my day off #nursesactive https://t.co/ECNUFebige,more walking on my day off  ,walking
1.5566377627486495e+18,2022-08-08 13:45:38+00:00,['1556637762748649474'],Getting in some steps in the sunshine #nursesactive @NursesMidwives https://t.co/zDRwKgrKxQ,getting in some steps in the sunshine   ,step sunshine
1.5563320308913644e+18,2022-08-07 17:30:46+00:00,['1556332030891364352'],Good win start to season for @ManCity #nursesactive https://t.co/K6rajdo46I,good win start to season for   ,start season
1.556290082256175e+18,2022-08-07 14:44:04+00:00,['1556290082256175104'],Bags packed to wheel round to a friends BBQ- I get a lot of laughs about my rolser but I love it. Saves taking the car #nursesactive https://t.co/lt1qtL15QU,bags packed to wheel round to a friends bbq i get a lot of laughs about my rolser but i love it saves taking the car  ,round friend laugh rolser
1.5562896994629222e+18,2022-08-07 14:42:33+00:00,['1556289699462922242'],Off to the driving range to practice my swing. We to golf #nursesactive https://t.co/QLh4CVk9lN,off to the driving range to practice my swing we to golf  ,driving range practice swing
1.556289524879303e+18,2022-08-07 14:41:51+00:00,['1556289524879302658'],Well gardening today #NursesActive first thing. https://t.co/wBwPUhBaON,well gardening today  first thing ,today thing
1.5562316944405957e+18,2022-08-07 10:52:03+00:00,['1556231694440595459'],What a wonderful sight - made me smile @karhod21 @NursesMidwives https://t.co/7pp1s7YX9u,what a wonderful sight  made me smile   ,sight
1.5559069708042732e+18,2022-08-06 13:21:43+00:00,['1555906970804273152'],The book is The Power by @naomialderman am a big fan a great book #NursesActive https://t.co/nRUcKMrmFK,the book is the power by  am a big fan a great book  ,book power book
1.555906522483462e+18,2022-08-06 13:19:56+00:00,['1555906522483462144'],It’s just got to hot so I am reading in the garden under the palms #NursesActive https://t.co/lgG0UZHf2W,it’s just got to hot so i am reading in the garden under the palms  ,garden palm
1.5559061155185705e+18,2022-08-06 13:18:19+00:00,['1555906115518570496'],I found some lovely prints I liked as well #NursesActive https://t.co/2NBOh3CIYo,i found some lovely prints i liked as well  ,print
1.55590600883225e+18,2022-08-06 13:17:54+00:00,['1555906008832249858'],So I looked walk around the art exhibition #NursesActive https://t.co/JE7oTWpqQl,so i looked walk around the art exhibition  ,walk exhibition
1.5559058576988078e+18,2022-08-06 13:17:18+00:00,['1555905857698807808'],Beautiful morning started to get very hot #NursesActive https://t.co/oSkc9IbAp7,beautiful morning started to get very hot  ,morning
1.5559057152812237e+18,2022-08-06 13:16:44+00:00,['1555905715281223681'],And I was so tempted to buy some pottery #NursesActive I did https://t.co/HY9jDLvQif,and i was so tempted to buy some pottery  i did ,pottery
1.5559055643786363e+18,2022-08-06 13:16:08+00:00,['1555905564378636295'],Then my pal was organising an art exhibition up in the middle of it all #NursesActive https://t.co/2zklGZQIWl,then my pal was organising an art exhibition up in the middle of it all  ,exhibition middle
1.555905089453392e+18,2022-08-06 13:14:15+00:00,['1555905089453391874'],I am making up for a bit of a lull. #NursesActive out walking this morning https://t.co/OotY4GyVgM,i am making up for a bit of a lull  out walking this morning ,lull morning
1.5557310251117937e+18,2022-08-06 01:42:35+00:00,['1555731025111793664'],"So many inspiring athletes at the commonwealth games - determined, resilient and motivated - #NursesActive @NursesMidwives",so many inspiring athletes at the commonwealth games  determined resilient and motivated   ,athlete commonwealth game
1.555727924099162e+18,2022-08-06 01:30:15+00:00,['1555727924099162112'],Well we better tell @NursesMidwives to get ready to apply. Loving your scholarships @james_bird_lon @karhod21 @CharlotteJaye2 @cxh_surgery @Jan_Goldsmith35 @sue_burgis @DonnaGoodfellow @Nikki_W_Bourne https://t.co/zVjf893n2t,well we better tell  to get ready to apply loving your scholarships         ,scholarship
1.5556877073886618e+18,2022-08-05 22:50:27+00:00,['1555687707388661763'],You are only just back from Tiffany’s looks like you are in the med 😂 https://t.co/0V1NJ0ko3d,you are only just back from tiffany’s looks like you are in the med  ,look
1.5556874108975022e+18,2022-08-05 22:49:16+00:00,['1555687410897502210'],The trusty water bottle goes all over the world @ImperialCharity @NursesMidwives https://t.co/o38iGjSr83,the trusty water bottle goes all over the world   ,water bottle world
1.5556871545876726e+18,2022-08-05 22:48:15+00:00,['1555687154587672582'],It’s one of the favourites in my house as well. @Nikki_W_Bourne @Jan_Goldsmith35 https://t.co/c2QY7iBuG9,it’s one of the favourites in my house as well   ,favourite house
1.555636701997015e+18,2022-08-05 19:27:46+00:00,['1555636701997015041'],Impressive @DianaBelshaw we will see you at the commonwealth games next 🤺🤽🏽‍♀️🤽🏽‍♂️🚴🥊🏊🏽‍♂️ https://t.co/aWyJZIxtae,impressive  we will see you at the commonwealth games next  ,commonwealth game
1.5552975371620923e+18,2022-08-04 21:00:03+00:00,['1555297537162092546'],Congratulations celebrations @AliWrightCNS https://t.co/8djtKDZRkZ,congratulations celebrations  ,congratulation celebration
1.5552954816848036e+18,2022-08-04 20:51:53+00:00,['1555295481684803584'],Loving this pop up badminton set @karhod21 mini bradley look like she is up to win https://t.co/e0Zr55pJ5s,loving this pop up badminton set  mini bradley look like she is up to win ,badminton mini look
1.5552551515182612e+18,2022-08-04 18:11:38+00:00,['1555255151518261249'],How amazing @DianaBelshaw looks an interesting exhibition. https://t.co/CKM5GcYpfV,how amazing  looks an interesting exhibition ,exhibition
1.5548720980693893e+18,2022-08-03 16:49:30+00:00,['1554872098069389318'],Never a sight for sore eyes @karhod21 more a motivational snap to get us all going @MarcelleTauber https://t.co/zgg1PUfFte,never a sight for sore eyes  more a motivational snap to get us all going  ,sight snap
1.5545220048538542e+18,2022-08-02 17:38:22+00:00,['1554522004853854210'],Well the driving range beckons #NursesActive https://t.co/9HzLLW4e8C,well the driving range beckons  ,driving range beckons
1.5545198944561644e+18,2022-08-02 17:29:59+00:00,['1554519894456164352'],Looks like the @NursesMidwives @ImperialNHS were putting our chairman @mswindells through his paces literally #NursesActive thanks for taking the time to join us 👍🏽 https://t.co/4XNxd3oyDm,looks like the   were putting our chairman  through his paces literally  thanks for taking the time to join us  ,look chairman pace thanks time
1.5544487329004503e+18,2022-08-02 12:47:12+00:00,['1554448732900450305'],Loving this poem from our wonderful Mel @Imperialpeople @NursesMidwives https://t.co/79UGeZRyXb,loving this poem from our wonderful mel   ,poem
1.5543821235696517e+18,2022-08-02 08:22:31+00:00,['1554382123569651712'],Another great achievement by @NursesMidwives @ImperialNHS @imperialNHS_CEO so pleased for you. Well done. https://t.co/UZirSY4S32,another great achievement by    so pleased for you well done ,achievement
1.5543817952940603e+18,2022-08-02 08:21:13+00:00,['1554381795294060544'],This is a fantastic achievement. Very well done Sinju. So well deserved @NursesMidwives @Imperialpeople are so proud @bejoysebastian https://t.co/fzx07X6U1W,this is a fantastic achievement very well done sinju so well deserved   are so proud  ,achievement sinju
1.5543812753975132e+18,2022-08-02 08:19:09+00:00,['1554381275397513216'],It’s wonderful to see mini bradley back in the swing of @AgencyNurse #NursesActive @MarcelleTauber @JoyAntonetteP 🤽🏽‍♀️🤺⛸🏊🏽‍♂️🧗🏾‍♂️ https://t.co/VXZEP4Ym42,it’s wonderful to see mini bradley back in the swing of      ,bradley swing
1.5543807309558743e+18,2022-08-02 08:16:59+00:00,['1554380730955874306'],Amazing morning and great start to our mental health care treatment summit @ImperialNHS improving care. @NursesMidwives,amazing morning and great start to our mental health care treatment summit  improving care ,morning start health care treatment summit care
1.5538587099982602e+18,2022-07-31 21:42:40+00:00,['1553858709998260235'],Amazing afternoon 🎉🎉🎉 https://t.co/DXfo5Scj6E,amazing afternoon  ,afternoon
1.5538287743656018e+18,2022-07-31 19:43:43+00:00,['1553828774365601792'],"An amazing time @staralfriston thank you for a wonderful birthday meal. Food exquisite, relaxed feeling and a lovely experience 👍🏽👍🏽😎😎",an amazing time  thank you for a wonderful birthday meal food exquisite relaxed feeling and a lovely experience ,time thank birthday food feeling experience
1.553083676707197e+18,2022-07-29 18:22:58+00:00,['1553083676707196928'],That’s so wonderful many congratulations celebrations 🎉🎉🎉😍😍😍 #teamHaem @karhod21 @NursesMidwives @ImperialNHS @Imperialpeople https://t.co/TC0yMf8bWm,that’s so wonderful many congratulations celebrations       ,congratulation celebration
1.5530829953719214e+18,2022-07-29 18:20:15+00:00,['1553082995371921409'],Very pleased to be welcoming @anne_nhs to @ImperialNHS @NursesMidwives in October @Julie10000 @CathyHughes0803 @smurphy_nurse @AndyW_DCN @MLU_1981 @NicciWotton @Shonamaxwell5 https://t.co/x7KyrwNsqv,very pleased to be welcoming  to   in october        ,october
1.5529108503689626e+18,2022-07-29 06:56:13+00:00,['1552910850368962562'],Well done what a warrior role model congratulations from @NursesMidwives @ImperialNHS https://t.co/isXMcT37dm,well done what a warrior role model congratulations from   ,role model congratulation
1.5529104611626353e+18,2022-07-29 06:54:40+00:00,['1552910461162635264'],A great 2nd leadership council lots of energy passion sharing good practice ideas @AndyW_DCN @pathway_team @MLU_1981 @noninyathi @sue_burgis @MerlynMarsden @Julie10000 @smurphy_nurse @elenamarywells https://t.co/nQUulW0H1c,a great leadership council lots of energy passion sharing good practice ideas          ,leadership council energy passion practice idea
1.5529099069357793e+18,2022-07-29 06:52:28+00:00,['1552909906935779331'],Amazing presentations at our leadership council from council chairs @NursesMidwives @ImperialNHS @smurphy_nurse @MerlynMarsden @AndyW_DCN @pathway_team https://t.co/Hdi8oFZGhz,amazing presentations at our leadership council from council chairs       ,presentation leadership council council chair
1.5522903106754355e+18,2022-07-27 13:50:24+00:00,['1552290310675435521'],Congratulations celebrations from all @ImperialNHS @NursesMidwives @Julie10000 @CathyHughes0803 @smurphy_nurse @MLU_1981 @AndyW_DCN @sue_burgis thrilled for you. https://t.co/74lbvUNHKQ,congratulations celebrations from all         thrilled for you ,congratulation celebration
1.5522893537743667e+18,2022-07-27 13:46:36+00:00,['1552289353774366724'],@RachaelCorser I hear congratulations are in order. 🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉 lots of congratulations celebrations from @ImperialNHS @NursesMidwives, i hear congratulations are in order  lots of congratulations celebrations from  ,congratulation order congratulation celebration
1.552027510740697e+18,2022-07-26 20:26:08+00:00,['1552027510740697089'],Simple cheeky goal impressive #englandwomen @Lionesses 🎉🎉🎉🎉🎉🎉🎉⚽️⚽️⚽️⚽️⚽️⚽️,simple cheeky goal impressive   ,cheeky goal
1.5509520719390966e+18,2022-07-23 21:12:43+00:00,['1550952071939096581'],Always an inspiration @Luckymoud you will have to teach me how to do those 🥵 @ImperialNHS @NursesMidwives https://t.co/b5azs4pNaB,always an inspiration  you will have to teach me how to do those    ,inspiration
1.5509516561368883e+18,2022-07-23 21:11:04+00:00,['1550951656136888320'],How lovely to see our student nurses nominated for a making a difference award @ImperialNHS @MLU_1981 @pathway_team by a patient https://t.co/77U9yOkXWt,how lovely to see our student nurses nominated for a making a difference award    by a patient ,student nurse difference award patient
1.5503847075058893e+18,2022-07-22 07:38:13+00:00,['1550384707505889280'],A big thank you to the best team @NursesMidwives @ImperialNHS 🎉🎉🎉🎉🎉🎉🎉🎂🎂🎂🎂🎉🎉🎉 https://t.co/VVqFdHaOXa,a big thank you to the best team    ,thank team
1.5502357638869402e+18,2022-07-21 21:46:22+00:00,['1550235763886940161'],Wishing a truly wonderful nurse @jofICHT a very happy retirement wonderful summer.from me all the @NursesMidwives @ImperialNHS who have loved working with you. https://t.co/CrSbChkb7e,wishing a truly wonderful nurse  a very happy retirement wonderful summerfrom me all the   who have loved working with you ,retirement wonderful
1.549871829069742e+18,2022-07-20 21:40:13+00:00,['1549871829069742080'],Join our team on the @pathway_team journey @MLU_1981 @Imperialpeople https://t.co/I9FpatIOFG,join our team on the  journey   ,team journey
1.5481822334620877e+18,2022-07-16 05:46:22+00:00,['1548182233462087682'],Good to see you twitter active supporting your team @mrsedeg2011 my thoughts good wishes have been with you along with all the @NursesMidwives @Imperialpeople looking forward to seeing you soon https://t.co/xhAtq1MGlq,good to see you twitter active supporting your team  my thoughts good wishes have been with you along with all the   looking forward to seeing you soon ,team thought wish
1.5478219383487406e+18,2022-07-15 05:54:41+00:00,['1547821938348740610'],So pleased to see our new colleagues settling into life with @Imperialpeople @ImperialNHS @marlonph5 @jinjujames https://t.co/iSR83HAMms,so pleased to see our new colleagues settling into life with     ,colleague life
1.547819356301566e+18,2022-07-15 05:44:26+00:00,['1547819356301565953'],This is our we active challenge story @ImperialNHS @DAISY4Nurses @pathway_team we are very proud of our community @MarcelleTauber @Marie_Batey and all the joy fun this brings @Imperialpeople https://t.co/UylAPD8dW9,this is our we active challenge story    we are very proud of our community   and all the joy fun this brings  ,challenge story community
1.547232467014271e+18,2022-07-13 14:52:20+00:00,['1547232467014270977'],Amazing presentation @bolton_layla @elenamarywells at bringing research back to the floor. Thank you @NursesMidwives https://t.co/rqN5EiK1tJ,amazing presentation   at bringing research back to the floor thank you  ,presentation research floor thank
1.5469079883251958e+18,2022-07-12 17:22:59+00:00,['1546907988325195776'],Congratulations celebrations @2tbueser looking forward to our continued working together @GenomicsEngland https://t.co/6MM3s7abBm,congratulations celebrations  looking forward to our continued working together  ,congratulation celebration
1.5468254024794194e+18,2022-07-12 11:54:49+00:00,['1546825402479419392'],Congratulations celebrations @SinjuThomas3 @Imperialpeople @NursesMidwives @bejoysebastian thrilled for you and thank you for your leadership and expertise @karhod21 https://t.co/UZirSY4S32,congratulations celebrations     thrilled for you and thank you for your leadership and expertise  ,congratulation celebration leadership expertise
1.5465117010965012e+18,2022-07-11 15:08:16+00:00,['1546511701096501248'],Great to see the role nursing £ genomics medicine working hand in hand @2tbueser https://t.co/wD98fM1HLu,great to see the role nursing  genomics medicine working hand in hand  ,role nursing genomics hand hand
1.5465112976128123e+18,2022-07-11 15:06:40+00:00,['1546511297612812289'],A placement in clinical research what could be better @elenamarywells @MRadford_HEECN thank you @HelenCJo67 @NursesMidwives @ImperialNHS https://t.co/75xqYNA3UE,a placement in clinical research what could be better   thank you    ,placement research thank
1.5453048498306253e+18,2022-07-08 07:12:41+00:00,['1545304849830625282'],We are on our journey to @pathway_team and what a wonderful idea for our nurse preceptorship programme. @MLU_1981 @Jan_Goldsmith35 @sue_burgis https://t.co/UrGN7rWjPb,we are on our journey to  and what a wonderful idea for our nurse preceptorship programme    ,journey idea preceptorship programme
1.5453042483631923e+18,2022-07-08 07:10:17+00:00,['1545304248363192320'],Come and join our great nursing midwifery leadership team @smurphy_nurse @anne_nhs to transform care for our patients @pathway_team @MLU_1981 #nursesactive @ImperialNHS we have a lot of fun https://t.co/SW43HOwbbm,come and join our great nursing midwifery leadership team   to transform care for our patients     we have a lot of fun ,come nursing midwifery leadership team care patient
1.5453034388122255e+18,2022-07-08 07:07:04+00:00,['1545303438812225537'],Loving the year book idea @MLU_1981 @AndyW_DCN ideas for @ImperialNHS @Julie10000 @sue_burgis @smurphy_nurse @CathyHughes0803 https://t.co/HiR3a8s07i,loving the year book idea   ideas for      ,year book idea idea
1.545303100591952e+18,2022-07-08 07:05:44+00:00,['1545303100591951874'],So pleased to be part of this wonderful charity support research development in practice @GNursingCT @AaronKyle1120 an inspiring nurse leader https://t.co/azqG6Q7JXb,so pleased to be part of this wonderful charity support research development in practice   an inspiring nurse leader ,part charity support research development practice leader
