id,created_at,edit_history_tweet_ids,text,clean_text,nouns
1.2466915991842652e+18,2020-04-05 06:50:14+00:00,['1246691599184265216'],@NYatesBolton @TheChristie @UoS_HealthSoc Sending all good wishes Nat and good to see that your care is positive @levylass,   sending all good wishes nat and good to see that your care is positive ,wish care
1.24091494599646e+18,2020-03-20 08:15:52+00:00,['1240914945996460033'],@StaceyO1503 @SalfordUni @JaneRobertsUoS @ManchesterRob21 Congratulations and well done to you all - a strange time to be qualifying in this current climate - take care #covid19UK and continue to make us proud 🥰👏🏼👏🏼,    congratulations and well done to you all  a strange time to be qualifying in this current climate  take care  and continue to make us proud ,congratulation time climate care
1.238483625814958e+18,2020-03-13 15:14:40+00:00,['1238483625814958083'],@kegley0ne @_HannahDooley @_rob_p_ @CMO_England Thanks for sharing this Kelly and I had actually seen it but it is a separate document to the one being shared above which still doesn’t contain the NMC logo regardless of those who are signing up to the information en masses so you had to search separately for it? Why,    thanks for sharing this kelly and i had actually seen it but it is a separate document to the one being shared above which still doesn’t contain the nmc logo regardless of those who are signing up to the information en masses so you had to search separately for it why,thanks kelly document nmc logo regardless information
1.2384818825028813e+18,2020-03-13 15:07:45+00:00,['1238481882502881285'],@kegley0ne @_rob_p_ @CMO_England I’ve just read the letter and cannot find the NMC link here? Are you copying me in to say it’s here?,   i’ve just read the letter and cannot find the nmc link here are you copying me in to say it’s here,letter cannot link
1.2384766653172e+18,2020-03-13 14:47:01+00:00,['1238476665317199877'],@_HannahDooley @kegley0ne @_rob_p_ @CMO_England I cannot see any link to the NMCin this letter? Why are you assuming it is a joint statement? Am I missing it?,    i cannot see any link to the nmcin this letter why are you assuming it is a joint statement am i missing it,link nmcin letter statement
1.2355109259035077e+18,2020-03-05 10:22:14+00:00,['1235510925903507456'],A great source is you want to keep yourself updated but use the best evidence https://t.co/rF8C95TYK0,a great source is you want to keep yourself updated but use the best evidence ,source evidence
1.2351341852847882e+18,2020-03-04 09:25:12+00:00,['1235134185284788224'],@jakivy @alisonleary1 Really good question Janet 👏🏼👏🏼,  really good question janet ,question janet
1.2337402365990216e+18,2020-02-29 13:06:08+00:00,['1233740236599021568'],@wlasinclair @levylass @WeNurses In the vanguard 👏🏼👏🏼👏🏼😊,   in the vanguard ,vanguard
1.2324590414958715e+18,2020-02-26 00:15:08+00:00,['1232459041495871488'],@mancunianmedic I like the fact that you do ask the relevant questions 😊🙏🏼🙏🏼, i like the fact that you do ask the relevant questions ,fact question
1.2307887637077484e+18,2020-02-21 09:38:02+00:00,['1230788763707748355'],@EllzSummary @rcgp @TheBMA @PNjournal @RCNi_Julie @NursingTimes @GdnHealthcare @thetimes @BBCBreaking @annemarieraffer @rhianlast @HSJEditor @bmj_latest Well said Ellen 👏🏼👏🏼👏🏼👏🏼👏🏼,             well said ellen ,
1.2210061452356854e+18,2020-01-25 09:45:24+00:00,['1221006145235685376'],@_SJPeace_ I think I’ve retweeted this before but it’s really the best thing to start the weekend with #itsgoodtotalk 💖💖 have a great weekend working or relaxing, i think i’ve retweeted this before but it’s really the best thing to start the weekend with   have a great weekend working or relaxing,thing weekend weekend
1.2191965771742126e+18,2020-01-20 09:54:50+00:00,['1219196577174212608'],@Kel1406 Yep - water 💦 Doesn’t cost a thing in the UK always on tap in the NHS - pardon the pun - essential for life - illegal to not have on offer yet someone thinks rationing it advising someone to go and buy plastic is a good thing #beggarsbelief, yep  water  doesn’t cost a thing in the uk always on tap in the nhs  pardon the pun  essential for life  illegal to not have on offer yet someone thinks rationing it advising someone to go and buy plastic is a good thing ,yep water cost thing tap pun essential life illegal offer someone someone plastic thing
1.219195105283924e+18,2020-01-20 09:48:59+00:00,['1219195105283923968'],What a ridiculous comment to make - makes a mockery of a caring compassionate culture ☹️ https://t.co/qcSILEXkfR,what a ridiculous comment to make  makes a mockery of a caring compassionate culture  ,comment mockery caring culture
1.2162863627076037e+18,2020-01-12 09:10:41+00:00,['1216286362707603456'],"Rt Hon Elizabeth Truss MP: Make Menopause Matter in healthcare, the workplace and education. #MakeMenopauseMatter - Sign the Petition! https://t.co/LLAx6Pb7KU via @UKChange please RT",rt hon elizabeth truss mp make menopause matter in healthcare the workplace and education   sign the petition  via  please rt,hon menopause matter healthcare workplace education petition please
1.214131738018009e+18,2020-01-06 10:28:58+00:00,['1214131738018009091'],Always check the evidence in any situation and find the root forgood information https://t.co/TAnN8Nhf7E,always check the evidence in any situation and find the root forgood information ,evidence situation root forgood information
1.206723853298393e+18,2019-12-16 23:52:41+00:00,['1206723853298393088'],UK Parliament: Make lying in politics illegal - Sign the Petition! https://t.co/dDMMpFVsdI via @UKChange #compassion #truth,uk parliament make lying in politics illegal  sign the petition  via   ,parliament politics sign petition
1.1950759248841728e+18,2019-11-14 20:27:58+00:00,['1195075924884172802'],Brilliant https://t.co/cNkdmLPFdA,brilliant ,
1.1950562280424653e+18,2019-11-14 19:09:42+00:00,['1195056228042465281'],@flamingcopper You’re very welcome @levylass you’ve done wonders so far in your life so capture those moments and pull them out when you get a day like this, you’re very welcome  you’ve done wonders so far in your life so capture those moments and pull them out when you get a day like this,wonder life moment day
1.1950533355873812e+18,2019-11-14 18:58:12+00:00,['1195053335587381248'],@flamingcopper As Scarlett O’Hara said “tomorrow is another day “ #gonewiththewind chin up chuck 🤗🤗🤗, as scarlett o’hara said tomorrow is another day   chin up chuck ,scarlett tomorrow day
1.1944071359810642e+18,2019-11-13 00:10:26+00:00,['1194407135981064193'],well said Alison - @levylass I couldn't agree more https://t.co/rMqKeV6MwR,well said alison   i couldn't agree more ,
1.191475635690115e+18,2019-11-04 22:01:42+00:00,['1191475635690115077'],@levylass @PankhurstCentre @NorthPowerWomen the closing date Wednesday so please can you nominate nominate nominate it is such a good thing for young women who want to break through the #glassceiling #leadership #coaching @levylass,   the closing date wednesday so please can you nominate nominate nominate it is such a good thing for young women who want to break through the    ,closing date wednesday nominate thing woman
1.191474228312326e+18,2019-11-04 21:56:07+00:00,['1191474228312326144'],@SUSimulation @ASPiHUK @SimTechLee enjoy,   enjoy,enjoy
1.1909810022162514e+18,2019-11-03 13:16:12+00:00,['1190981002216251393'],Happy Sunday #starteachdaywithasmile https://t.co/p7XWeu1qQj,happy sunday  ,sunday
1.1898537633575444e+18,2019-10-31 10:36:58+00:00,['1189853763357544449'],@ShaunLintern @Independent Great news Shaun and congratulations feel happy you will always present the news/stories/leaks or tips with an evidence-based factual approach,  great news shaun and congratulations feel happy you will always present the newsstoriesleaks or tips with an evidencebased factual approach,news shaun congratulation newsstoriesleaks tip approach
1.1898525850852844e+18,2019-10-31 10:32:17+00:00,['1189852585085284352'],@ClareAllely @SalfordUni I love the way everyone else in the office is just getting on with their work #justanotherdayattheoffice 🤣,  i love the way everyone else in the office is just getting on with their work  ,way everyone office work
1.1874182004027474e+18,2019-10-24 17:18:54+00:00,['1187418200402747392'],The Essex lorry deaths throw up so many questions. It’s vital we ask the right ones | Daniel Trilling https://t.co/kl3geLUeok #heartbreaking news and may they rest now in peace,the essex lorry deaths throw up so many questions it’s vital we ask the right ones  daniel trilling   news and may they rest now in peace,essex death question one news peace
1.187265791621763e+18,2019-10-24 07:13:17+00:00,['1187265791621763074'],@nickypennington @UoS_CARe @UoS_HealthSoc @uoswomensvoice #thisgirlcan in more ways than one ☝️👏🏼👏🏼👏🏼👏🏼,     in more ways than one ,way
1.1871135990194872e+18,2019-10-23 21:08:32+00:00,['1187113599019487233'],@danwilljo Definitely a future #CYP nurse contender there 😉, definitely a future  nurse contender there ,future contender
1.1849099640972657e+18,2019-10-17 19:12:04+00:00,['1184909964097265664'],@Crouchendtiger7 this is much more like the description of nursing In the 21st century from @JHUNursing that we want to articulate to prospective students via UCAS @levylass @alisonleary1 https://t.co/YrZcvAufyP, this is much more like the description of nursing in the century from  that we want to articulate to prospective students via ucas   ,description nursing century student
1.1824514130976154e+18,2019-10-11 00:22:40+00:00,['1182451413097615362'],@panda_unit @RachBaird @NCAlliance_NHS @SalfordRoyalNHS @EDSRFT1 Well done @RachBaird #proud @SalfordUni #cyp graduate you get my vote,     well done     graduate you get my vote,graduate vote
1.182197801121456e+18,2019-10-10 07:34:54+00:00,['1182197801121456128'],How putting NHS staff first is making hospitals better | Denis Campbell https://t.co/dvifeUObMK,how putting nhs staff first is making hospitals better  denis campbell ,staff hospital denis campbell
1.182042655519314e+18,2019-10-09 21:18:25+00:00,['1182042655519313922'],#proud of our wonderful 3rd year April 17 #CYP students who did a cake sale this week on behalf of @RMCHcharity #PICU and raised a fantastic amount @levylass demonstrating #compassion and caring for others @CNOEngland @MargaretRoweUoS https://t.co/4ev7ZCcYT7, of our wonderful year april  students who did a cake sale this week on behalf of   and raised a fantastic amount  demonstrating  and caring for others   ,year april student cake sale week behalf amount demonstrating others
1.1820407200284385e+18,2019-10-09 21:10:43+00:00,['1182040720028438534'],@paigekerr99 @levylass @CumbriaUni @CumbriaUni hello could someone help Paige to get some information another the conference you are holding? 😊🤔,    hello could someone help paige to get some information another the conference you are holding ,hello someone paige information conference
1.1795320184614298e+18,2019-10-02 23:02:02+00:00,['1179532018461429760'],Incorporating medication administration safety in undergraduate nursin... https://t.co/OrUX4wLG3v,incorporating medication administration safety in undergraduate nursin ,medication administration safety nursin
1.1795002366093476e+18,2019-10-02 20:55:45+00:00,['1179500236609347584'],@paigekerr99 Do you work with sick children? Great free conference at @CumbriaUni 24th/25th October 2019 'Human Factors in Paediatric Care' with lots of great speakers... we'd love you to join us if you can😊 https://t.co/GTduFq0aDE… @levylass, do you work with sick children great free conference at  october human factors in paediatric care with lots of great speakers we'd love you to join us if you can  ,child conference october factor care lot speaker
1.1793788749558292e+18,2019-10-02 12:53:30+00:00,['1179378874955829252'],I don't think so Paige? check via the Eventbrite link,i don't think so paige check via the eventbrite link,check link
1.174566776572715e+18,2019-09-19 06:11:56+00:00,['1174566776572715008'],@UoS_MHNurs @levylass please RT https://t.co/qFpKWOcpL0,  please rt ,please
1.1735530242262876e+18,2019-09-16 11:03:39+00:00,['1173553024226287617'],Hello #CYPFNCS19 this is going to be our new hashtag - first URGENT message for those #CYPstudents on Twitter -go to Chapman building main campus room 3 at 1300hrs TODAY #executivedecision @levylass @ManchesterRob21 see you there spread the word,hello  this is going to be our new hashtag  first urgent message for those  on twitter go to chapman building main campus room at today    see you there spread the word,hello hashtag message twitter campus room today word
1.1728195574987407e+18,2019-09-14 10:29:07+00:00,['1172819557498740736'],@paedstia @BronaghScott Completely agree - treat teach the next generation well and they become the #RoleModels of the #futurenurse in whatever field they choose to specialise in - it’s about kindness and #compassion - well said,  completely agree  treat teach the next generation well and they become the  of the  in whatever field they choose to specialise in  it’s about kindness and   well said,treat generation field kindness
1.1728188873286164e+18,2019-09-14 10:26:27+00:00,['1172818887328616449'],@MargaretRoweUoS @SUSimulation @mrsyulman @SalfordUni @BronaghScott @theRCN @UoS_HealthSoc @DrJuliaRyan @SimTechLee @Rachpilkco @bboag @NWAmb_Research @NCAlliance_NHS @karenstansfiel3 Good to hear you’re all safe and well,              good to hear you’re all safe and well,
1.1726269173061304e+18,2019-09-13 21:43:38+00:00,['1172626917306130433'],@MargaretRoweUoS @SUSimulation @mrsyulman @SalfordUni @BronaghScott @theRCN @UoS_HealthSoc @DrJuliaRyan @SimTechLee @Rachpilkco @bboag Hope you’re okay?,           hope you’re okay,okay
1.1726185203639828e+18,2019-09-13 21:10:16+00:00,['1172618520363982849'],Brilliant @SUSimulation so glad you could attend and demonstrate these fantastic clinical skills 👏🏼👏🏼👏🏼 https://t.co/W4T2mWyFNH,brilliant  so glad you could attend and demonstrate these fantastic clinical skills  ,skill
1.1718168658548408e+18,2019-09-11 16:04:46+00:00,['1171816865854840832'],@EmiliePrattSTN Congratulations Emilie the future looks rosy in many ways #Futurenurse #futurelife, congratulations emilie the future looks rosy in many ways  ,congratulation future way
1.1679400410223534e+18,2019-08-31 23:19:39+00:00,['1167940041022353408'],Thanks Dianne 👏🏼that’s what learning in practice is all about https://t.co/OxHtJdBFFN,thanks dianne thats what learning in practice is all about ,thanks thats practice
1.1666259481895608e+18,2019-08-28 08:17:55+00:00,['1166625948189560836'],Something to think about for a future career choice ? #healthadvisers #studentnurses #Nursing https://t.co/dCxbBYJ5g4,something to think about for a future career choice     ,something career choice
1.1666254719262966e+18,2019-08-28 08:16:02+00:00,['1166625471926296577'],Quick response to mocking of Prince George https://t.co/M9PXdHkZLs via @newcastleherald so well said 🤔 how else would we have #CarlosAcosta or #Nureyev or #Baryshnikov,quick response to mocking of prince george  via  so well said  how else would we have  or  or ,response mocking prince george
1.1662713753901834e+18,2019-08-27 08:48:58+00:00,['1166271375390183424'],👏🏼👏🏼👏🏼👏🏼 with lovely views of the #Tyne bridge as well @WeNurses brilliant https://t.co/Mp9xLUAryP, with lovely views of the  bridge as well  brilliant ,view bridge brilliant
1.1642437825539973e+18,2019-08-21 18:32:03+00:00,['1164243782553997312'],@CraigDavidson85 @nmcnews Congratulations to you 👏🏼👏🏼👏🏼👏🏼,  congratulations to you ,congratulation
1.1642435913944678e+18,2019-08-21 18:31:17+00:00,['1164243591394467840'],@AgencyNurse Oh no poor -you definitely a sports related injury - the pain the pain 😂😬, oh no poor you definitely a sports related injury  the pain the pain ,sport injury pain pain
1.1621288638891704e+18,2019-08-15 22:28:07+00:00,['1162128863889170432'],@MichaelaBarnard Lovely news Michaela what a great year for 2 strong 💪🏼 women in the Barnard household @levylass congratulations, lovely news michaela what a great year for strong  women in the barnard household  congratulations,news year woman barnard household congratulation
1.1619054235591434e+18,2019-08-15 07:40:14+00:00,['1161905423559143424'],@HeskG @AndyBurnhamGM I was ‘bigly’ worried 😧 for a few minutes 😂😂,  i was bigly worried  for a few minutes ,minute
1.159377946139857e+18,2019-08-08 08:16:57+00:00,['1159377946139856896'],@mlamle @OhBe1_Kenobi @daraobriain @sazzlepants76 have just read this thread and it’s very moving but wondered if you’d seen this film? In link above https://t.co/v8wbPWx6IU,    have just read this thread and it’s very moving but wondered if you’d seen this film in link above ,thread film link
1.159243067725099e+18,2019-08-07 23:20:59+00:00,['1159243067725099008'],@Shaun_LDNurse @SalfordUni @UoS_HealthSoc Just have a look at our #NSS results in this area as well for a number of years too #legends @HoughtonVal,   just have a look at our  results in this area as well for a number of years too  ,look result area number year
1.158999878661542e+18,2019-08-07 07:14:38+00:00,['1158999878661541889'],Good morning tweeters I haven’t been able to tweet in a while feel Ive neglected this a/c but just wanted to say thanks to all our new followers looking forward to welcoming new intakes in September #Nursing #CYP #mentalhealth #adult #learningdisability #students,good morning tweeters i haven’t been able to tweet in a while feel ive neglected this ac but just wanted to say thanks to all our new followers looking forward to welcoming new intakes in september      ,morning tweeter feel thanks follower intake september
1.152164525203972e+18,2019-07-19 10:33:23+00:00,['1152164525203972096'],@maria_h_taylor congratulations Maria and so wonderful that you are now part of the staff here @nursingSUni @SalfordUni @UoS_HealthSoc, congratulations maria and so wonderful that you are now part of the staff here   ,congratulation maria part staff
1.1521639169208402e+18,2019-07-19 10:30:58+00:00,['1152163916920840192'],@HilaryGarratt @SalfordUni @MargaretRoweUoS congratulations from all of us - the students who have been through all the programmes @SalfordUni and the qualified nurses across all fields of practice who have graduated from here and are 'being the change they wish to see' in this wonderful profession 👏👏👏,   congratulations from all of us  the students who have been through all the programmes  and the qualified nurses across all fields of practice who have graduated from here and are being the change they wish to see in this wonderful profession ,congratulation student programme nurse field practice change profession
1.149828864463573e+18,2019-07-12 23:52:18+00:00,['1149828864463572993'],Hey check this out https://t.co/C4BVcik8YW,hey check this out ,
1.1488736791216497e+18,2019-07-10 08:36:44+00:00,['1148873679121649664'],The lawyer who wants more academics to ‘come out’ as working class https://t.co/CHtItX3d83,the lawyer who wants more academics to come out as working class ,lawyer academic class
1.1488734130391982e+18,2019-07-10 08:35:41+00:00,['1148873413039198208'],Thank you Asha for choosing @SalfordUni and @nursingSUni too 🙏🏼😊 https://t.co/Ar9FOoonyK,thank you asha for choosing  and  too  ,thank
1.1482688649475892e+18,2019-07-08 16:33:25+00:00,['1148268864947589121'],It’s such a great place to visit @Hatch_MCR there are a load of independent #makers in one place not only selling beautiful #ceramics but much much more - sadly final week for @claystudioMcr so #getondown the road 😊👌🏻 https://t.co/EzzwiCQzX6,it’s such a great place to visit  there are a load of independent  in one place not only selling beautiful  but much much more  sadly final week for  so  the road  ,place load place week road
1.14780135068996e+18,2019-07-07 09:35:41+00:00,['1147801350689959936'],@Rachel_Luby Dear Rachel thanks for sharing your powerful story of #resilience #tenacity and for having the courage to be vulnerable - and as @BreneBrown would say for #daringgreatly to achieve your dream 🙏🏼👏🏼, dear rachel thanks for sharing your powerful story of   and for having the courage to be vulnerable  and as  would say for  to achieve your dream ,rachel thanks story courage dream
1.1476595631995535e+18,2019-07-07 00:12:17+00:00,['1147659563199553536'],@martinjoeccles Hello and a very warm welcome 🙏🏼 Martin good to tweet and nicer to meet you soon 😊👋, hello and a very warm welcome  martin good to tweet and nicer to meet you soon ,hello welcome
1.1449016082387026e+18,2019-06-29 09:33:09+00:00,['1144901608238702592'],@ClinicalPoet Thanks for the follow and have a super party 🎉 wishing your parents a very happy anniversary #silverwedding, thanks for the follow and have a super party  wishing your parents a very happy anniversary ,thanks follow party parent anniversary
1.144708521151406e+18,2019-06-28 20:45:53+00:00,['1144708521151406080'],Great work Karen 👏🏼👏🏼👏🏼 https://t.co/xIVhXznW3y,great work karen  ,work karen
1.1445335798478724e+18,2019-06-28 09:10:44+00:00,['1144533579847872513'],@RMayNurseDir @JamesDaltondvp Well said Ruth #NursesToo what an odious tweet to put out,  well said ruth  what an odious tweet to put out,ruth tweet
1.1422206973741998e+18,2019-06-22 00:00:10+00:00,['1142220697374199808'],@MargaretRoweUoS @UoS_HealthSoc Have a great holiday 😎😎wishing you sunshine ☀️ and long reads,  have a great holiday wishing you sunshine  and long reads,holiday read
1.1407406247123804e+18,2019-06-17 21:58:53+00:00,['1140740624712380418'],@ArchivesEandP Connect with @WeCYPnurses @WeStudentNurses @WeLearn_ in the first instance and perhaps even start a tweetchat via @WeNurses see @AgencyNurse @KathEvans2 @DrAndrewRowland who are all great connectors of learning here 😊, connect with    in the first instance and perhaps even start a tweetchat via  see    who are all great connectors of learning here ,instance tweetchat connector
1.1392363446250208e+18,2019-06-13 18:21:25+00:00,['1139236344625020928'],Let new students know before September that there is a thing called #fakefreshers as well as #FakeNews 🧐😮 https://t.co/T5fhZQIp4U,let new students know before september that there is a thing called  as well as   ,student september thing
1.1387038161556972e+18,2019-06-12 07:05:20+00:00,['1138703816155697152'],@paige_fairley I'll check today and see if its been set up 😊 we usually have them for all cohorts, i'll check today and see if its been set up  we usually have them for all cohorts,check today cohort
1.13806215947529e+18,2019-06-10 12:35:37+00:00,['1138062159475290112'],Hi you could also follow @WeStudentNurses @nursingSUni for growing the student peer support network then when ready to make the #transition to practice if not alrealdy link to @WeCYPnurses and @WeNurses 🙂#studentsupport https://t.co/LRc0KX2TXd,hi you could also follow   for growing the student peer support network then when ready to make the  to practice if not alrealdy link to  and   ,student peer support network practice link
1.1377379020104868e+18,2019-06-09 15:07:08+00:00,['1137737902010486785'],@Bartontd sending best wishes David from all of here in Salford 😐, sending best wishes david from all of here in salford ,wish salford
1.136342246289236e+18,2019-06-05 18:41:18+00:00,['1136342246289235970'],@ProfBrendan @LeanneHPatrick @QMUniversity @QMUBScHonsNurs @JanDewing @ClareCable @CE_GIBSON @cawdickson @AilsaMcMillan1 @ailsaespie @magowan_r @AKMountain3 @nursemcj @QMUMusicTherapy @QMU_OT @FionaCMcQueen @JulietMacArthur @dtbarron love this and thanks for sharing Brendan what a great video 😀,                  love this and thanks for sharing brendan what a great video ,thanks brendan video
1.1353107671993468e+18,2019-06-02 22:22:34+00:00,['1135310767199346688'],@RacePhil Used it a lot and remember your education/training session for new lecturers @SalfordUniNews when I first started in the 1990s on tips for working with students - I still use the post it notes and move/change tables advice still 🙏🏼😊, used it a lot and remember your educationtraining session for new lecturers  when i first started in the on tips for working with students  i still use the post it notes and movechange tables advice still ,lot session lecturer tip student post movechange table advice
1.1344428816604652e+18,2019-05-31 12:53:54+00:00,['1134442881660465154'],@WeNurses If you’re a #studentnurse I would say us 🧐😀@nursingSUni we have a big following but always welcome more, if you’re a  i would say us  we have a big following but always welcome more,following
1.1343428228768972e+18,2019-05-31 06:16:18+00:00,['1134342822876897282'],Happy ever after: 25 ways to live well into old age https://t.co/fjuWpU3WZV definitely thought this as worth sharing @levylass,happy ever after ways to live well into old age  definitely thought this as worth sharing ,way age
1.1336796785925692e+18,2019-05-29 10:21:12+00:00,['1133679678592569344'],@SUSimulation Have a lovely relaxing time 😎, have a lovely relaxing time ,time
1.1304219842555126e+18,2019-05-20 10:36:17+00:00,['1130421984255512577'],@SUSimulation @ash8542 Great achievements well done 👍🏼 Dr Miller 🏃🏻‍♀️🏃🏻‍♀️🏃🏻‍♀️🏃🏻‍♀️🏃🏻‍♀️😊,  great achievements well done  dr miller ,achievement miller
1.129856718714884e+18,2019-05-18 21:10:08+00:00,['1129856718714884097'],Thanks 🙏🏼 to all our new and existing followers I love the way the account continues to grow and develop with your support 👏🏼👏🏼😊,thanks  to all our new and existing followers i love the way the account continues to grow and develop with your support ,thanks follower way account support
1.1294857422359348e+18,2019-05-17 20:36:00+00:00,['1129485742235934726'],@flamingcopper It’s because you’re motivated committed and willing to go the extra mile .....that’s just my humble opinion well done 👏🏼👏🏼👏🏼 and it pays dividends @levylass, it’s because you’re motivated committed and willing to go the extra mile thats just my humble opinion well done  and it pays dividends ,mile thats opinion dividend
1.1269110218079968e+18,2019-05-10 18:04:59+00:00,['1126911021807996933'],lots of #CYP nurse leaders in there too which is always wonderful to see @levylass I would also include @ALDarvill @gustavcrumbs @wlasinclair @MichaelaBarnard @KathEvans2 @PDarbyshire @louise_bowden81 keeping the flag flying for children Young people https://t.co/hbmyhXylbw,lots of  nurse leaders in there too which is always wonderful to see  i would also include        keeping the flag flying for children young people ,lot leader flag child people
1.1262338724782612e+18,2019-05-08 21:14:14+00:00,['1126233872478261248'],@maria_h_taylor hello and lovely to say hello and welcome to the School of Health Society @WeNurses please give a new tweep a follow and wave 👋, hello and lovely to say hello and welcome to the school of health society  please give a new tweep a follow and wave ,hello hello welcome school health society please tweep follow wave
1.12356565773031e+18,2019-05-01 12:31:42+00:00,['1123565657730310150'],@wlasinclair Oh no 😱 hope she’s okay sending best get well wishes, oh no  hope she’s okay sending best get well wishes,okay get wish
1.1226000670498488e+18,2019-04-28 20:34:47+00:00,['1122600067049848832'],😃😃😃😃me neither #lineofduty5 It can't be Ted noooooooo https://t.co/ViQEk9lbbN,me neither  it can't be ted noooooooo ,
1.1189305463091732e+18,2019-04-18 17:33:25+00:00,['1118930546309173249'],@puncrosiemyers @WeStudentNurse @StNurseProject All of the top tips outlined here but also make sure you are answering what the assessment is asking you for? That’s what you will be marked on-have you understood the assessment criteria? Good luck 😊💪🏻,   all of the top tips outlined here but also make sure you are answering what the assessment is asking you for that’s what you will be marked onhave you understood the assessment criteria good luck ,tip assessment assessment criterion luck
1.118233295148454e+18,2019-04-16 19:22:47+00:00,['1118233295148453889'],@DrSRanote thanks for sharing #cyp agenda and #CAMHS agenda clearly not a high priority for this government @levylass, thanks for sharing  agenda and  agenda clearly not a high priority for this government ,thanks agenda priority government
1.1088241000243404e+18,2019-03-21 20:14:01+00:00,['1108824100024340486'],@MichaelaBarnard Keep on truckin 👏🏻👏🏻👏🏻😊, keep on truckin ,
1.1062889571706348e+18,2019-03-14 20:20:15+00:00,['1106288957170634753'],Thank you for coming in https://t.co/LPs4gxbeKz,thank you for coming in ,thank
1.0959746492535808e+18,2019-02-14 09:14:53+00:00,['1095974649253580801'],@sn_barnes What? That can’t be right Siobhan? One module per year, what that can’t be right siobhan one module per year,siobhan module year
1.0959739054021304e+18,2019-02-14 09:11:55+00:00,['1095973905402130432'],Well done Toni 👏🏻👏🏽👏🏽👏🏽👏🏽 https://t.co/AW2JrBWrVa,well done toni  ,toni
1.0945446887769908e+18,2019-02-10 10:32:44+00:00,['1094544688776990721'],This article is So right and so worrying about the RN’s expressions of their (in)ability to delegate when finished ☹️ #FoodForThought https://t.co/1X3tMY3jM7,this article is so right and so worrying about the rn’s expressions of their inability to delegate when finished   ,article expression inability
1.0916757935651226e+18,2019-02-02 12:32:46+00:00,['1091675793565122560'],So sad that @JeremyJHardy has died thoughts sincere condolences go out to his family and friends - a true friend of the #NHS and socialist to his core #RIPJeremyHardy 😞 https://t.co/XahMALHwYG,so sad that  has died thoughts sincere condolences go out to his family and friends  a true friend of the  and socialist to his core   ,thought condolence family friend friend socialist core
1.091675079317033e+18,2019-02-02 12:29:55+00:00,['1091675079317032960'],Great we can explore further with new curriculum @levylass https://t.co/Nykne8l5AQ,great we can explore further with new curriculum  ,curriculum
