id,created_at,edit_history_tweet_ids,text,clean_text,nouns
1.5573017479027794e+18,2022-08-10 09:44:04+00:00,['1557301747902779393'],Didn't spot that my little Melaleuca hypericifolia was flowering as its flowers blend into the bricks of the house. A native of NSW that seems happy enough with me in the midlands First flowering on this plant from seed that I sowed in 2019 ☺️ #ozplants https://t.co/QbSEokBcLK,didn't spot that my little melaleuca hypericifolia was flowering as its flowers blend into the bricks of the house a native of nsw that seems happy enough with me in the midlands first flowering on this plant from seed that i sowed in   ,spot hypericifolia flower brick house native midland plant seed
1.557279299488596e+18,2022-08-10 08:14:52+00:00,['1557279299488595969'],"@TwElfWoman_86 Cacti yes. Ferns, not so much 😆", cacti yes ferns not so much ,cactus
1.5572720226774426e+18,2022-08-10 07:45:57+00:00,['1557272022677442560'],"@TwElfWoman_86 Haha id take them on holiday with me if I could, but that would be weird 😆", haha id take them on holiday with me if i could but that would be weird ,holiday
1.5572690221184942e+18,2022-08-10 07:34:02+00:00,['1557269022118494208'],@singingbathmatt Is that a euphemism?, is that a euphemism,euphemism
1.557268922017239e+18,2022-08-10 07:33:38+00:00,['1557268922017239040'],This isn’t even all of them🤦‍♂️ Some are going to be spending a holiday in the bath. I’m selling it to them as spa break 🛁🪴🙃,this isn’t even all of them some are going to be spending a holiday in the bath i’m selling it to them as spa break ,holiday bath break
1.5572684387872645e+18,2022-08-10 07:31:43+00:00,['1557268438787264513'],@bearz1066 Good morning Merv both cats are outside looking forward to another day of doing nothing, good morning merv both cats are outside looking forward to another day of doing nothing,morning merv nothing
1.557267287400391e+18,2022-08-10 07:27:08+00:00,['1557267287400390656'],In preparation for our holiday the houseplants are starting theirs #HouseplantHour https://t.co/MSkqpuxV0K,in preparation for our holiday the houseplants are starting theirs  ,preparation holiday houseplant
1.5569714264895488e+18,2022-08-09 11:51:29+00:00,['1556971426489548800'],@nursebinky Sad times 😢 I’m good thank you 😊, sad times  i’m good thank you ,time thank
1.5569013994511114e+18,2022-08-09 07:13:14+00:00,['1556901399451111425'],@nursebinky Evening love, evening love,evening love
1.5565233925804278e+18,2022-08-08 06:11:10+00:00,['1556523392580427777'],@derrickca Morning lovely Del. Have a lovely day, morning lovely del have a lovely day,morning
1.5565233154010317e+18,2022-08-08 06:10:51+00:00,['1556523315401031685'],@TwElfWoman_86 That’s a weird hobby but you know whatever floats your boat 😂, that’s a weird hobby but you know whatever floats your boat ,hobby float boat
1.556521398503367e+18,2022-08-08 06:03:14+00:00,['1556521398503366660'],"Happy Monday all. Working today, sitting in staff room before shift. Still so sleepy 🥱 https://t.co/YZjuw8Iqpf",happy monday all working today sitting in staff room before shift still so sleepy  ,monday today staff room shift
1.5562682575476244e+18,2022-08-07 13:17:21+00:00,['1556268257547624451'],@DavidPa03067190 Hello David says Daphne, hello david says daphne,hello david daphne
1.5562681360134715e+18,2022-08-07 13:16:52+00:00,['1556268136013471749'],@KathyGrant1960 She has got beautiful eyes she’s my pretty little lady 🥰, she has got beautiful eyes she’s my pretty little lady ,lady
1.5562679772128215e+18,2022-08-07 13:16:14+00:00,['1556267977212821504'],@kindness1973 She hopes her auntie Lynda is OK and sends paw rubs and nose bumps, she hopes her auntie lynda is ok and sends paw rubs and nose bumps,lynda bump
1.5562639137712128e+18,2022-08-07 13:00:05+00:00,['1556263913771212800'],Daphne’s Sunday afternoon 🥰 https://t.co/gzhxnRUn42,daphne’s sunday afternoon  ,afternoon
1.5562344145935565e+18,2022-08-07 11:02:52+00:00,['1556234414593556481'],@Carolfaebeith Living your best life then. What are you going to do with all the courgettes ?, living your best life then what are you going to do with all the courgettes ,life courgette
1.556200879317033e+18,2022-08-07 08:49:37+00:00,['1556200879317032960'],@Carolfaebeith These are me PJ shorts Carol. How’s life as a spoon carving widow this morning ?, these are me pj shorts carol how’s life as a spoon carving widow this morning ,short carol life spoon widow morning
1.5561824817993482e+18,2022-08-07 07:36:30+00:00,['1556182481799348225'],"@ElaineMcDonald3 Indeed, morning Elaine ☺️", indeed morning elaine ,morning elaine
