id,created_at,edit_history_tweet_ids,text,clean_text,nouns
1.5099317669157765e+18,2022-04-01 16:32:41+00:00,['1509931766915776527'],@pc_ptsd Wow that’s just awful 😞 I always offered tea and often biscuits perhaps you should of collapsed with dehydration you would of got some fluids then !!!, wow that’s just awful  i always offered tea and often biscuits perhaps you should of collapsed with dehydration you would of got some fluids then ,tea dehydration fluid
1.509541500186681e+18,2022-03-31 14:41:54+00:00,['1509541500186681357'],@AineMarieMahon The life of a parent with autistic child, the life of a parent with autistic child,life parent child
1.5095404609221222e+18,2022-03-31 14:37:46+00:00,['1509540460922122243'],@autcareandshare As a grandma I’m so very proud of my Granddaughter she’s 3 1/2 and loved so very much 🥰 https://t.co/Vy6Bz1IEP2, as a grandma i’m so very proud of my granddaughter she’s and loved so very much  ,grandma granddaughter
1.5081742437328896e+18,2022-03-27 20:08:54+00:00,['1508174243732889611'],@nationaltrust #BlossomWatch Worthing West Sussex https://t.co/LpKTqdbBzB,  worthing west sussex ,sussex
1.5077655971191237e+18,2022-03-26 17:05:05+00:00,['1507765597119123464'],@jesflres Me my husband my daughter 🥰, me my husband my daughter ,husband daughter
1.5073942471625728e+18,2022-03-25 16:29:29+00:00,['1507394247162572800'],@SapnaPa10198513 @jay_mendis @Hastings_police @sussex_police Blimey didn’t realise Lyndsey’s DI was so handsome 😳,    blimey didn’t realise lyndsey’s di was so handsome ,blimey realise
1.505587955494273e+18,2022-03-20 16:51:55+00:00,['1505587955494273025'],@OldGrumpyswife Was that mr Turks but of fluff ?, was that mr turks but of fluff ,turk
1.5049430682603233e+18,2022-03-18 22:09:22+00:00,['1504943068260323336'],@roisinamcc He said the Q word 🤦🏻‍♀️, he said the q word ,word
1.5040757562421453e+18,2022-03-16 12:42:59+00:00,['1504075756242145280'],@AutismMomUK1 @autcareandshare Wow because smacking a child will help !!! 🤬 if I saw an adult assaulting a child I’d have something to say !,  wow because smacking a child will help   if i saw an adult assaulting a child i’d have something to say ,child adult child something
1.5030966789617992e+18,2022-03-13 19:52:29+00:00,['1503096678961799180'],@marksandspencer have you stopped selling prawn cottage cheese ?, have you stopped selling prawn cottage cheese ,prawn cottage
1.5030712326731284e+18,2022-03-13 18:11:22+00:00,['1503071232673128448'],@doctorcaldwell @wolvesboy @PeteGordon68 @Angiebridget @j59dd Any use for students ?,     any use for students ,use student
1.5030708440833925e+18,2022-03-13 18:09:49+00:00,['1503070844083392514'],@ChrisGPackham I’ve got these in my garden 🥰, i’ve got these in my garden ,garden
1.501654994562474e+18,2022-03-09 20:23:44+00:00,['1501654994562473984'],@OldGrumpyswife Congratulations 🥰🥰🥰, congratulations ,congratulation
1.500827117789012e+18,2022-03-07 13:34:03+00:00,['1500827117789011972'],@SussexCCC it was a Garry the maintenance man who’s off work at moment recovering from surgery birthday the other day #allstaffareimportant #inclusive #moral #doyouknowyourstaff?, it was a garry the maintenance man who’s off work at moment recovering from surgery birthday the other day    ,garry maintenance man work moment surgery birthday day
1.500514351782011e+18,2022-03-06 16:51:14+00:00,['1500514351782010883'],@EgglestonMathew I like your thinking lol 😂, i like your thinking lol ,
1.5005112119889183e+18,2022-03-06 16:38:45+00:00,['1500511211988918280'],@EgglestonMathew As long as your not intending to snog them you will be fine 🤣, as long as your not intending to snog them you will be fine ,
1.5001718528530022e+18,2022-03-05 18:10:16+00:00,['1500171852853002244'],@MMargolyes I like you Miriam you make my face ache from smiling and my belly hurt from laughing 😂 🥰 thank you 🙏 ❤️, i like you miriam you make my face ache from smiling and my belly hurt from laughing   thank you  ,face ache thank
1.5000951861977498e+18,2022-03-05 13:05:37+00:00,['1500095186197749760'],@SussexCCC Fabulous work and ground looking good but please remember the Maintenance guys when singing praises they work extremely hard too, fabulous work and ground looking good but please remember the maintenance guys when singing praises they work extremely hard too,work ground maintenance guy praise
1.4997949998017823e+18,2022-03-04 17:12:47+00:00,['1499794999801782274'],@chrisnash23 Was always good on the eye for some of us ladies 🥰 so shocked and saddened 😞, was always good on the eye for some of us ladies  so shocked and saddened ,eye lady
1.4996777638627328e+18,2022-03-04 09:26:56+00:00,['1499677763862732803'],@MoMo_2309 But what a beautiful lovely young man 🥰, but what a beautiful lovely young man ,beautiful man
1.4996775161807258e+18,2022-03-04 09:25:57+00:00,['1499677516180725760'],@KirstieMAllsopp Do you know anything about #Autism ? Perhaps you might like to research or speak to parents with children that are Autistic!, do you know anything about   perhaps you might like to research or speak to parents with children that are autistic,anything research speak parent child
1.4996766125136443e+18,2022-03-04 09:22:21+00:00,['1499676612513644548'],@KirstieMAllsopp Not nice for children with ASD either, not nice for children with asd either,child asd
1.4991061962505871e+18,2022-03-02 19:35:43+00:00,['1499106196250587136'],@Xenta777 You are all in our thoughts and send you love ❤️, you are all in our thoughts and send you love ,thought
1.4990476472813568e+18,2022-03-02 15:43:04+00:00,['1499047647281356800'],@KamilMPoet Hey Kamil 🥰, hey kamil ,hey
1.498641859836625e+18,2022-03-01 12:50:37+00:00,['1498641859836624905'],@STNRach_el I’d be happy to try and help just dm me, i’d be happy to try and help just dm me,
1.4983650299844895e+18,2022-02-28 18:30:36+00:00,['1498365029984489477'],@mattteale well done on your first show #youdidgood, well done on your first show ,show
1.4980649659195105e+18,2022-02-27 22:38:15+00:00,['1498064965919510531'],@jason_carl_fox thank you for a wonderful evening 🥰 #Worthing, thank you for a wonderful evening  ,thank evening
1.4976003542293996e+18,2022-02-26 15:52:03+00:00,['1497600354229399563'],@pkonline84 Is prescription analgesics always required ?, is prescription analgesics always required ,analgesic
1.4948268445410468e+18,2022-02-19 00:11:06+00:00,['1494826844541046792'],@weegiewheeler Sending hugs 🤗, sending hugs ,hug
1.49482584315102e+18,2022-02-19 00:07:08+00:00,['1494825843151020032'],@hansmollman Lucky pants lol, lucky pants lol,pant
1.494269383832707e+18,2022-02-17 11:15:57+00:00,['1494269383832707079'],@virginmedia No but I’ve sorted it by deleting everything, no but i’ve sorted it by deleting everything,everything
1.4942657524545782e+18,2022-02-17 11:01:32+00:00,['1494265752454578176'],@virginmedia Ethernet, ethernet,ethernet
1.4942656977945068e+18,2022-02-17 11:01:19+00:00,['1494265697794506752'],@virginmedia Errrm ???, errrm ,errrm
1.4942581878637937e+18,2022-02-17 10:31:28+00:00,['1494258187863793664'],@virginmedia grrrrrr for days my catch up keeps buffering !! How do I stop it, grrrrrr for days my catch up keeps buffering  how do i stop it,grrrrrr day catch keep
1.493989122507264e+18,2022-02-16 16:42:18+00:00,['1493989122507264000'],@SussexCCC wishing Garry (maintenance man) a speedy recovery from his op yesterday https://t.co/UUinEfIiPr, wishing garry maintenance man a speedy recovery from his op yesterday ,maintenance man recovery yesterday
1.4928668236159263e+18,2022-02-13 14:22:41+00:00,['1492866823615926275'],@autcareandshare Cured from what would be my answer followed by A quick right hook, cured from what would be my answer followed by a quick right hook,answer right hook
1.4918500051199672e+18,2022-02-10 19:02:13+00:00,['1491850005119967249'],@OldGrumpyswife Done and re posted I moved really fast then might need a lie down now lol, done and re posted i moved really fast then might need a lie down now lol,
1.4918495156698604e+18,2022-02-10 19:00:16+00:00,['1491849515669860357'],@OldGrumpyswife Stealing this lol 😂, stealing this lol ,
1.4918490890588037e+18,2022-02-10 18:58:34+00:00,['1491849089058803716'],@AmandaJane_1972 @iowmillie Bet your still waiting 🙄🤪😂,  bet your still waiting ,
1.49184886187853e+18,2022-02-10 18:57:40+00:00,['1491848861878530051'],@beans2er @iowmillie Lol exactly my thoughts lmao,  lol exactly my thoughts lmao,thought lmao
1.4916997314746163e+18,2022-02-10 09:05:05+00:00,['1491699731474616323'],@STJTurnface Tongue depressors are really useful lol 😂obviously unused ones 😳, tongue depressors are really useful lol obviously unused ones ,tongue depressor one
1.4909698799437455e+18,2022-02-08 08:44:54+00:00,['1490969879943745536'],@zackferguson What a lovely dream 🥰, what a lovely dream ,dream
1.4906644919184955e+18,2022-02-07 12:31:24+00:00,['1490664491918495754'],@Punc21Jade Yay well done hope your shift is a good one if not reflect and learn hugs (do you still do reflection these days ), yay well done hope your shift is a good one if not reflect and learn hugs do you still do reflection these days ,shift hug day
1.490609910891139e+18,2022-02-07 08:54:31+00:00,['1490609910891139077'],@autcareandshare I am so proud of our Grandaughter she brings me so much happiness and exhaustion lol I don’t want to miss out on any of her life ( she’s 3 1/2 ), i am so proud of our grandaughter she brings me so much happiness and exhaustion lol i don’t want to miss out on any of her life  she’s ,grandaughter happiness exhaustion life
1.490305401484624e+18,2022-02-06 12:44:30+00:00,['1490305401484623873'],@Punc21Jade As a first yr student you should not be responsible for any pts ! You are there to learn and to experience the hca shouldn’t of spoken to you like that even if the team are short staffed just learn from this and never behave like that yourself #hugs, as a first yr student you should not be responsible for any pts  you are there to learn and to experience the hca shouldn’t of spoken to you like that even if the team are short staffed just learn from this and never behave like that yourself ,student hca spoken team staffed
1.4900453651099034e+18,2022-02-05 19:31:13+00:00,['1490045365109903364'],@dontforgetchaos Sending love at this heartbreaking time, sending love at this heartbreaking time,love heartbreaking time
1.4900452063889572e+18,2022-02-05 19:30:35+00:00,['1490045206388957194'],Oh my days @BoyGeorge Dame Joan Collins singing your song #magic,oh my days  dame joan collins singing your song ,day joan collins song
1.4896297426471895e+18,2022-02-04 15:59:41+00:00,['1489629742647189504'],@DrewLawDesign 4 eyes 👀, eyes ,eye
1.4874454752298516e+18,2022-01-29 15:20:11+00:00,['1487445475229851648'],@artsngrafts I don’t drive. I’ve been unable to get so many jobs because of that 😞, i don’t drive i’ve been unable to get so many jobs because of that ,drive job
1.4874446920526807e+18,2022-01-29 15:17:04+00:00,['1487444692052680705'],@DT_Shoreham What a gorgeous boy, what a gorgeous boy,boy
1.4860822506262815e+18,2022-01-25 21:03:13+00:00,['1486082250626281474'],@GMPDogs Just beautiful 😍 thank you for sharing 💕, just beautiful  thank you for sharing ,thank
1.4855941981161267e+18,2022-01-24 12:43:52+00:00,['1485594198116126729'],@OldGrumpyswife happy birthday lovely 🥰, happy birthday lovely ,birthday
1.4849712048848036e+18,2022-01-22 19:28:19+00:00,['1484971204884803594'],@MaskedSingerUK reckon that’s Mel B scary spice #firework, reckon that’s mel b scary spice ,reckon mel spice
1.4838345700762993e+18,2022-01-19 16:11:44+00:00,['1483834570076299268'],@TheNorthFaceEU All sorted now by the lovely Natalia thank you, all sorted now by the lovely natalia thank you,thank
1.4837895034919404e+18,2022-01-19 13:12:39+00:00,['1483789503491940354'],@TheNorthFaceEU I’ve been sent the wrong item please advise, i’ve been sent the wrong item please advise,item please
1.4837252307534277e+18,2022-01-19 08:57:15+00:00,['1483725230753427457'],@OldGrumpyswife Lmao I know ! Think I need another brew haha, lmao i know  think i need another brew haha,lmao brew
1.4837240641874207e+18,2022-01-19 08:52:37+00:00,['1483724064187420673'],@OldGrumpyswife Pregnant 🤰? 😳, pregnant  ,
1.4820611018483057e+18,2022-01-14 18:44:36+00:00,['1482061101848305669'],@Kirsty_H220 Lol I lost 3 stone when I retired lol haha, lol i lost stone when i retired lol haha,stone
1.4820312603021967e+18,2022-01-14 16:46:01+00:00,['1482031260302196740'],@SussexCCC @grizz598 Yay 😁,  yay ,yay
1.4812342283732992e+18,2022-01-12 11:58:54+00:00,['1481234228373299211'],@SussexCCC @fynnhudson33 What about all the other members of staff who have birthdays ? Do they not deserve a shout out too 🥳,  what about all the other members of staff who have birthdays  do they not deserve a shout out too ,member staff birthday shout
1.4801712522285793e+18,2022-01-09 13:35:01+00:00,['1480171252228579332'],Teee heee https://t.co/Cc6bxWTMab,teee heee ,teee heee
1.4801707890223596e+18,2022-01-09 13:33:11+00:00,['1480170789022359554'],@DrewLawDesign Styles 😂, styles ,style
1.4801704331062968e+18,2022-01-09 13:31:46+00:00,['1480170433106296833'],@EmergMedDr Make fairy doors lol 😂, make fairy doors lol ,door
1.4788421714616689e+18,2022-01-05 21:33:43+00:00,['1478842171461668866'],@DrewLawDesign Hunters wellies, hunters wellies,hunter wellies
1.478828700254843e+18,2022-01-05 20:40:12+00:00,['1478828700254842891'],Lmao 🤣 https://t.co/6kfnuucuQT,lmao  ,lmao
1.4788284623329526e+18,2022-01-05 20:39:15+00:00,['1478828462332952582'],@OldGrumpyswife @Bigshirtlesscol Yes ours it like that !! Definitely controlled by Mr O I’ve run out of jumpers to put on lmao and he’s go no Scottish blood in him lmao,  yes ours it like that  definitely controlled by mr o i’ve run out of jumpers to put on lmao and he’s go no scottish blood in him lmao,jumper lmao blood
1.478806079421227e+18,2022-01-05 19:10:18+00:00,['1478806079421227022'],@weegiewheeler @uhhhhhoksure Sugar sandwich or butter on rice,  sugar sandwich or butter on rice,sugar sandwich butter rice
1.4776784747647263e+18,2022-01-02 16:29:36+00:00,['1477678474764726282'],@Kirsty_H220 Also the length of time it takes for a diagnosis and support 😞, also the length of time it takes for a diagnosis and support ,length time diagnosis support
1.4776781512412774e+18,2022-01-02 16:28:19+00:00,['1477678151241277445'],@domdyer70 @LeagueACS @OtlPodcasts @emeliobedelio 😡😡😡😡😡😡😡 f-ing vile human,     fing vile human,human
1.4769604734216888e+18,2021-12-31 16:56:32+00:00,['1476960473421688839'],@OldGrumpyswife One of my favourite films 🥰, one of my favourite films ,film
1.4761390332103311e+18,2021-12-29 10:32:25+00:00,['1476139033210331139'],@RaymentCaroline Keep trying we have had the same issues but managed to get some eventually, keep trying we have had the same issues but managed to get some eventually,issue
1.4759429551564882e+18,2021-12-28 21:33:16+00:00,['1475942955156488194'],@EgglestonMathew Loving the bottle 🥰, loving the bottle ,bottle
1.4737202846917673e+18,2021-12-22 18:21:10+00:00,['1473720284691767306'],@OldGrumpyswife LOL not sure many non Scottish folk do lol, lol not sure many non scottish folk do lol,folk
1.4722362009666355e+18,2021-12-18 16:03:57+00:00,['1472236200966635520'],@laurenancona My 3yr old granddaughter (diagnosed) when I see her all I feel is love 💕 and I will be there for her for as long as I can be 🥰, my old granddaughter diagnosed when i see her all i feel is love  and i will be there for her for as long as i can be ,granddaughter
1.4719079611906867e+18,2021-12-17 18:19:39+00:00,['1471907961190686721'],@EmergMedDr Thankyou I’m off for a nose, thankyou i’m off for a nose,thankyou
1.4718964970547937e+18,2021-12-17 17:34:06+00:00,['1471896497054793737'],@EmergMedDr Just curious are these vaccinated people or can people get covid more than once ? It would be good to see a break down of figures 🥰, just curious are these vaccinated people or can people get covid more than once  it would be good to see a break down of figures ,people people figure
1.470736220384899e+18,2021-12-14 12:43:34+00:00,['1470736220384899074'],@a_rambling_man @GaryLineker @CambridgeUtdFC @OfficialShots what a wonderful idea,    what a wonderful idea,idea
1.470424050010841e+18,2021-12-13 16:03:07+00:00,['1470424050010841095'],@OldGrumpyswife @Mafer1ck Nor in this house the birds get them lol,  nor in this house the birds get them lol,house bird
1.46975311801131e+18,2021-12-11 19:37:04+00:00,['1469753118011310090'],@jojo_radebe absolutely beautiful stunning had me in tears again 🥰, absolutely beautiful stunning had me in tears again ,stunning tear
1.469071225049731e+18,2021-12-09 22:27:28+00:00,['1469071225049731077'],@keester76 @pkonline84 Oh no that’s so sad after all your studying and years of study 😞 as a retired nurse I think you all do an amazing hard complicated job so a big Thank you from me,  oh no that’s so sad after all your studying and years of study  as a retired nurse i think you all do an amazing hard complicated job so a big thank you from me,studying year study nurse hard job thank
1.46634008218146e+18,2021-12-02 09:34:53+00:00,['1466340082181459970'],@OldGrumpyswife Absolutely my gorgeous sweet Grandaughter is on the spectrum she is loved so very much 🥰, absolutely my gorgeous sweet grandaughter is on the spectrum she is loved so very much ,grandaughter spectrum
1.4663396891961057e+18,2021-12-02 09:33:19+00:00,['1466339689196105734'],@Kirsty_H220 Happy birthday sweetheart 🥰🥰🥰🥰, happy birthday sweetheart ,sweetheart
1.4649535506063237e+18,2021-11-28 13:45:18+00:00,['1464953550606323716'],@distant_bolt_31 @WorthingFC Wonderful 🥰 well done Mia it was very chilly,  wonderful  well done mia it was very chilly,wonderful mia
1.463631570145878e+18,2021-11-24 22:12:13+00:00,['1463631570145878026'],@elinlowri Sending love and hugs, sending love and hugs,love hug
1.4635680716464538e+18,2021-11-24 17:59:54+00:00,['1463568071646453767'],@DT_Shoreham Awwww I’ve been looking in website everyday and didn’t see him hope he has a lovely new home, awwww i’ve been looking in website everyday and didn’t see him hope he has a lovely new home,awwww home
1.4635493844240998e+18,2021-11-24 16:45:39+00:00,['1463549384424099846'],@essexsarahlee Oh the dreaded ear infection from sphygmomanometer lol, oh the dreaded ear infection from sphygmomanometer lol,infection sphygmomanometer
1.4635488242579784e+18,2021-11-24 16:43:25+00:00,['1463548824257978370'],@DT_Shoreham Can you give more info on the lovely milo please, can you give more info on the lovely milo please,info milo please
1.4634772792757617e+18,2021-11-24 11:59:08+00:00,['1463477279275761670'],@McDonaldsUK Need to make into a cuddle toy, need to make into a cuddle toy,toy
1.4632349753655828e+18,2021-11-23 19:56:18+00:00,['1463234975365582855'],@OldGrumpyswife Lol pleased your eyes are ok lol 👀🥰🥰🥰🤣💋, lol pleased your eyes are ok lol ,eye
