id,created_at,edit_history_tweet_ids,text,clean_text,nouns
1.528010698181079e+18,2022-05-21 13:51:54+00:00,['1528010698181079040'],Poverty is also an essential part of this conversation. Adequate funding is essential to prevent negative consequences https://t.co/1Ua4kkro7j,poverty is also an essential part of this conversation adequate funding is essential to prevent negative consequences ,poverty part conversation adequate funding consequence
1.526909252807209e+18,2022-05-18 12:55:09+00:00,['1526909252807208960'],Great new #diabetes paper from colleagues at @KingsNursing Essential to rotate insulin injection sites! https://t.co/b3yILuMefP,great new  paper from colleagues at  essential to rotate insulin injection sites ,paper colleague insulin injection
1.5218500872441242e+18,2022-05-04 13:51:50+00:00,['1521850087244124161'],"Taking a twittercation for a bit- be well, everyone https://t.co/fmpRyA6QbE",taking a twittercation for a bit be well everyone ,twittercation bit everyone
1.5216644116178207e+18,2022-05-04 01:34:01+00:00,['1521664411617820672'],@orneryscientist Methylene blue! And prayers, methylene blue and prayers,methylene blue prayer
1.52152186251307e+18,2022-05-03 16:07:35+00:00,['1521521862513070080'],We lived happily during the war https://t.co/JZeolchOhw https://t.co/d8vtChT3AN,we lived happily during the war  ,war
1.521284983071019e+18,2022-05-03 00:26:18+00:00,['1521284983071019009'],@VincentvUnen Frame that one!, frame that one,frame
1.5212794880965673e+18,2022-05-03 00:04:28+00:00,['1521279488096567297'],@alisonleary1 Thank you ❤️❤️, thank you ,thank
1.5212782845451592e+18,2022-05-02 23:59:41+00:00,['1521278284545159168'],@johnunsworth10 Thank you!, thank you,thank
1.5212780832438067e+18,2022-05-02 23:58:53+00:00,['1521278083243806720'],@jennysim_1 Thank you!, thank you,thank
1.5198283425176005e+18,2022-04-28 23:58:08+00:00,['1519828342517600261'],"@kurtvonyyc @KCUNA @CTVCalgary This is true, but it’s worth noting that overdose prevention is not the same as supervised consumption. Moving SCS into homeless shelters (proposed plan) will associate homelessness and drug use, increasing stigma for both groups. Risks people will stay away and use alone",   this is true but it’s worth noting that overdose prevention is not the same as supervised consumption moving scs into homeless shelters proposed plan will associate homelessness and drug use increasing stigma for both groups risks people will stay away and use alone,worth prevention consumption shelter plan homelessness drug use stigma group people
1.5198278116613448e+18,2022-04-28 23:56:01+00:00,['1519827811661344768'],"@davej3131 @CTVCalgary Great question, Dave. We can only do some much in a single study, so we didn’t have capacity to look at that. If we decriminalized drug use, we would save huge amounts of money in the legal system. Other studies suggest drug treatment programs pay for themselves in legal savings",  great question dave we can only do some much in a single study so we didn’t have capacity to look at that if we decriminalized drug use we would save huge amounts of money in the legal system other studies suggest drug treatment programs pay for themselves in legal savings,question study capacity drug use amount money system study drug treatment program saving
1.5196909551708037e+18,2022-04-28 14:52:12+00:00,['1519690955170803713'],@AshleyGWinter Anything ‘adrenal fatigue’ https://t.co/b3XDVmTvWX, anything adrenal fatigue ,anything fatigue
1.5195162417941996e+18,2022-04-28 03:17:57+00:00,['1519516241794199552'],"@theRNbiologist Good scale! I would say, ‘the foley leaked, but the art line’s still in’", good scale i would say the foley leaked but the art line’s still in,scale foley art
1.5189506769523466e+18,2022-04-26 13:50:36+00:00,['1518950676952346624'],Chernobyl is the ultimate example that shows why “soft skills” matter more than anything else. Disaster caused by bad managers. https://t.co/k0R8vFeubo,chernobyl is the ultimate example that shows why soft skills matter more than anything else disaster caused by bad managers ,chernobyl example skill anything disaster manager
1.5186767816239636e+18,2022-04-25 19:42:15+00:00,['1518676781623963650'],@RCNNRN Thank you for sharing my work!, thank you for sharing my work,thank work
1.5186765742701527e+18,2022-04-25 19:41:25+00:00,['1518676574270152705'],"New publication out 📢Thriving in nursing in @IntEmergNursJnl, funded by @SSHRC_CRSH I collected these data before COVID-19 and I don't feel much like thriving these days. I hope this paper can show that nurses can thrive with enough support #SMACC https://t.co/bBz9d4J6B1",new publication out thriving in nursing in  funded by  i collected these data before covid and i don't feel much like thriving these days i hope this paper can show that nurses can thrive with enough support  ,publication nursing data covid day paper nurse support
1.5185916237387858e+18,2022-04-25 14:03:51+00:00,['1518591623738785794'],Am I quitting Twitter when That Person buys it? 🧐 https://t.co/jxdcHUJYlv,am i quitting twitter when that person buys it  ,twitter person
1.518587677553029e+18,2022-04-25 13:48:10+00:00,['1518587677553029120'],"Agree- this reflects a lack of good health records, rather than a personal fault https://t.co/h8shlf0UBW",agree this reflects a lack of good health records rather than a personal fault ,lack health record fault
1.518437143936262e+18,2022-04-25 03:50:00+00:00,['1518437143936262144'],My kind of bumper sticker https://t.co/Xfeklo82Il,my kind of bumper sticker ,kind bumper sticker
1.517536148108628e+18,2022-04-22 16:09:46+00:00,['1517536148108627970'],"Not my team, but I respect greatness. A legend and great man. https://t.co/77Cdg8WCH9",not my team but i respect greatness a legend and great man ,team greatness legend man
1.5171453263222866e+18,2022-04-21 14:16:47+00:00,['1517145326322286594'],Hearing on @UpFirst that harm reduction is the stated policy aim of the White House. I wish we could see that common sense policy adopted in Alberta,hearing on  that harm reduction is the stated policy aim of the white house i wish we could see that common sense policy adopted in alberta,harm reduction policy aim house sense policy alberta
1.516978859190616e+18,2022-04-21 03:15:18+00:00,['1516978859190616064'],I honestly don’t know why we offer CPR as a viable option to families in hospital. I never saw anyone survive it. Creates more trauma for everyone. https://t.co/fr7YpFf2e8,i honestly don’t know why we offer cpr as a viable option to families in hospital i never saw anyone survive it creates more trauma for everyone ,option family hospital anyone survive everyone
1.516560218833838e+18,2022-04-19 23:31:47+00:00,['1516560218833838081'],@em_r_to_the_n Organizational labour, organizational labour,labour
1.5165601444604846e+18,2022-04-19 23:31:29+00:00,['1516560144460484609'],For the non- timbit initiated https://t.co/wIp27slLZA,for the non timbit initiated ,timbit
1.5165601436425953e+18,2022-04-19 23:31:29+00:00,['1516560143642595334'],Today I learned In #YYC we each pay 2 timbits per month for snow removal (via property taxes) And Timbit has now tied ‘avocado toast’ as my favourite unit of measurement,today i learned in  we each pay timbits per month for snow removal via property taxes and timbit has now tied avocado toast as my favourite unit of measurement,today pay timbits month removal property tax timbit avocado toast unit measurement
1.516559219964539e+18,2022-04-19 23:27:49+00:00,['1516559219964538880'],@missbikerni Thank you!, thank you,thank
1.5146096088824136e+18,2022-04-14 14:20:45+00:00,['1514609608882413568'],"At this stage of the pandemic, we shouldn’t be asking to consider https://t.co/136VKUvt2s",at this stage of the pandemic we shouldn’t be asking to consider ,stage pandemic
1.5146084878037484e+18,2022-04-14 14:16:18+00:00,['1514608487803748354'],Things I was prepared for as a supervisor: -reviewing student work -providing research support Things I was not prepared for: -death of a student -students facing domestic violence The pastoral work is immense and unacknowledged #AcademicChatter,things i was prepared for as a supervisor reviewing student work providing research support things i was not prepared for death of a student students facing domestic violence the pastoral work is immense and unacknowledged ,thing supervisor student work research support thing death student student violence work
1.514094615942484e+18,2022-04-13 04:14:21+00:00,['1514094615942483971'],"@aaronhoyland If you wear a mask and glasses, you may be entitled to condensation. https://t.co/VKDADSN3zt", if you wear a mask and glasses you may be entitled to condensation ,mask glass
1.5139102868848722e+18,2022-04-12 16:01:54+00:00,['1513910286884872194'],@realQrampage Me every time I do the task and it takes 10 min https://t.co/C9wpU87IJJ, me every time i do the task and it takes min ,time task min
1.5137417293749576e+18,2022-04-12 04:52:06+00:00,['1513741729374957568'],"@freshavocadont Make sure your faculty advisor, supervisor, and faculty/centre of graduate studies are aware, they likely have resources- keep asking til you get support", make sure your faculty advisor supervisor and facultycentre of graduate studies are aware they likely have resources keep asking til you get support,faculty advisor supervisor facultycentre graduate study resource til
1.5137396444242575e+18,2022-04-12 04:43:49+00:00,['1513739644424257542'],@NoContextBrits Class system dictates where you go for a weekly shop 😵 Just go wherever the chicken is on sale!!, class system dictates where you go for a weekly shop  just go wherever the chicken is on sale,class system shop chicken sale
1.512640174781436e+18,2022-04-09 03:54:55+00:00,['1512640174781435906'],Summary of the week’s events https://t.co/sgVEB0okar,summary of the week’s events ,summary event
1.5124334129461002e+18,2022-04-08 14:13:19+00:00,['1512433412946100224'],"@UMassWalker Great reminder. I heard that rather than call countries ‘developing’, it is more accurate to say ‘recovering’ [from colonization]. Valuable paradigm shift!", great reminder i heard that rather than call countries developing it is more accurate to say recovering [from colonization]. valuable paradigm shift,reminder country colonization]. paradigm shift
1.5120720608051364e+18,2022-04-07 14:17:26+00:00,['1512072060805136387'],"@BurkettYYC @MCarlaFerreira @MelissaEastveld @BreanneKrut @juliaimanoff @traciewashere @ArleneMsb @HBensler @k_wollny @drsarahdewell @jclemy Haha I did street dance in Nicaragua once 😎 and I’ve been in a swing dance company, of all things, so name the place and I’ll be there 💃🏼",           haha i did street dance in nicaragua once  and i’ve been in a swing dance company of all things so name the place and i’ll be there ,street dance swing dance company thing place
1.511336959372718e+18,2022-04-05 13:36:25+00:00,['1511336959372718081'],"Would love to see this implemented across all 9-5 workplaces, with commensurate wage increases for hourly workers to achieve the same effect https://t.co/unLgqo6QjH",would love to see this implemented across all workplaces with commensurate wage increases for hourly workers to achieve the same effect ,workplace commensurate wage increase worker effect
1.5110536141936476e+18,2022-04-04 18:50:30+00:00,['1511053614193647616'],"@Bifarin Excellent point, I agree++", excellent point i agree,point
1.5109929941108982e+18,2022-04-04 14:49:37+00:00,['1510992994110898188'],Damn it. https://t.co/yA0Mhfvtlo https://t.co/Muhr16MNJj,damn it  ,damn
1.5109927007570862e+18,2022-04-04 14:48:27+00:00,['1510992700757086211'],"Thinking a lot about how a) unsafe working conditions are rife in nursing, and we know that this contributes to errors, which are not nurses' fault and b) nurses need to be accountable for their practice, where errors can be nurses' fault And that both of these are true",thinking a lot about how a unsafe working conditions are rife in nursing and we know that this contributes to errors which are not nurses fault and b nurses need to be accountable for their practice where errors can be nurses fault and that both of these are true,lot condition nursing error nurse fault nurse practice error nurse fault
1.509753836985938e+18,2022-04-01 04:45:39+00:00,['1509753836985937924'],"@sarahhoyles Your voice pushed everyone there to be better. I am sure you will do the same a new role, wherever your next steps take you. Thank you for being the change, even when it was really hard.", your voice pushed everyone there to be better i am sure you will do the same a new role wherever your next steps take you thank you for being the change even when it was really hard,voice everyone role step change
1.5093851296548209e+18,2022-03-31 04:20:32+00:00,['1509385129654820868'],@BurkettYYC Binders still work when the power goes out 🤓, binders still work when the power goes out ,binder power
1.5088759660004923e+18,2022-03-29 18:37:18+00:00,['1508875966000492545'],@SarahMc_RMN Thank you!, thank you,thank
