id,created_at,edit_history_tweet_ids,text,clean_text,nouns
1.5624047775726715e+18,2022-08-24 11:41:41+00:00,['1562404777572671489'],@credland_nicki An important day; still is your wedding anniversary. Thinking of you., an important day still is your wedding anniversary thinking of you,day thinking
1.562135145171325e+18,2022-08-23 17:50:16+00:00,['1562135145171324928'],Thinking with joy and gratitude that Owami Davies found safe and well.,thinking with joy and gratitude that owami davies found safe and well,joy gratitude davy
1.562134181647622e+18,2022-08-23 17:46:26+00:00,['1562134181647622144'],@Surreybee @RCNLibraries My paternal grandmother VAD in WW1. Thankfully survived. Big part of my childhood until age 7 or 8 when she died.,  my paternal grandmother vad in ww thankfully survived big part of my childhood until age or when she died,grandmother vad part childhood age
1.5617600448400955e+18,2022-08-22 16:59:45+00:00,['1561760044840095744'],Great to see the leadership from @patcullen9 @theRCN going out and about meeting members. Exactly what is needed. - going to where the members are working.,great to see the leadership from   going out and about meeting members exactly what is needed  going to where the members are working,leadership member member
1.5613980455392092e+18,2022-08-21 17:01:18+00:00,['1561398045539209217'],"Cannot compete with @DrCarterp118 , however delighted to revalidate at the beginning of August, 48 years on from original registration. Thank you @nmcnews",cannot compete with   however delighted to revalidate at the beginning of august years on from original registration thank you ,cannot compete beginning year registration thank
1.560600879677395e+18,2022-08-19 12:13:38+00:00,['1560600879677394944'],@Lucy_Selman @dumfriesshire @scottamurrayed @A_Finucane @DrEmmaCarduff Thank you.,     thank you,thank
1.560542175686951e+18,2022-08-19 08:20:22+00:00,['1560542175686950913'],@Lucy_Selman @dumfriesshire @scottamurrayed @A_Finucane @DrEmmaCarduff Would love to see this. Sadly will not. However great to hear about. All reinforces my memories of Dame Cicely and of St C's.,     would love to see this sadly will not however great to hear about all reinforces my memories of dame cicely and of st cs,reinforces memory dame
1.5602921427397673e+18,2022-08-18 15:46:50+00:00,['1560292142739767296'],@ProfJuneG Mirrors my experience in 1970. Also had / have a fabulous nursing career. Numerous doors have opened since then., mirrors my experience in also had  have a fabulous nursing career numerous doors have opened since then,mirror experience nursing career door
1.5595842597063475e+18,2022-08-16 16:53:57+00:00,['1559584259706347523'],"It has been raining much of the day here until now. No heavy downpours, but steady moderate rain intermittently slowing to drizzle. Hope that it helps. Much better temperature too.",it has been raining much of the day here until now no heavy downpours but steady moderate rain intermittently slowing to drizzle hope that it helps much better temperature too,day downpour rain hope temperature
1.559513501927981e+18,2022-08-16 12:12:47+00:00,['1559513501927981056'],What to expect from a clinical placement in a care home https://t.co/dxB85Kx2Fa,what to expect from a clinical placement in a care home ,placement care home
1.5595130131489464e+18,2022-08-16 12:10:51+00:00,['1559513013148946432'],Nurse pay: Scottish ballot result shows appetite for strike action https://t.co/hjraZVeoYq,nurse pay scottish ballot result shows appetite for strike action ,pay ballot result appetite strike action
1.559512722512937e+18,2022-08-16 12:09:42+00:00,['1559512722512936966'],Sight loss and driver safety: how to support and advise patients https://t.co/RqJnJxyPIm,sight loss and driver safety how to support and advise patients ,loss driver safety patient
1.5595099609455045e+18,2022-08-16 11:58:43+00:00,['1559509960945504256'],Preserving familiarity: the care needs of people with intellectual disabilities at the end of life https://t.co/dkWvkuleyt,preserving familiarity the care needs of people with intellectual disabilities at the end of life ,familiarity care people disability end life
1.5595076779481334e+18,2022-08-16 11:49:39+00:00,['1559507677948133377'],Community nursing: how the core specialist qualification will work https://t.co/13h9aGeWwi,community nursing how the core specialist qualification will work ,community core specialist qualification
1.5595070865680384e+18,2022-08-16 11:47:18+00:00,['1559507086568038401'],Learning disabilities: what primary care nurses need to know https://t.co/zZF8ReWp4m,learning disabilities what primary care nurses need to know ,disability care nurse
1.5595065463499735e+18,2022-08-16 11:45:09+00:00,['1559506546349973506'],Missing nursing student: more CCTV images and appeal for information https://t.co/SjryZbDRYo,missing nursing student more cctv images and appeal for information ,nursing student image appeal information
1.5595063625387868e+18,2022-08-16 11:44:25+00:00,['1559506362538786817'],NMC: nurse struck off for illegally obtaining UK passport https://t.co/7iIpz7bRR4,nmc nurse struck off for illegally obtaining uk passport ,passport
1.558784178426364e+18,2022-08-14 11:54:43+00:00,['1558784178426363906'],@SouthEastRCN @SamIAm_UK How frightening; thinking of you.,  how frightening thinking of you,thinking
1.5587811738616873e+18,2022-08-14 11:42:47+00:00,['1558781173861687296'],@Surreybee Oh dear !, oh dear ,
1.5587808568602952e+18,2022-08-14 11:41:31+00:00,['1558780856860295168'],"@CraigDavidson85 @ProfJuneG @TC_Africa Having listened to these discussions for 40+ years, I no longer pay the attention that I probably should.",   having listened to these discussions for years i no longer pay the attention that i probably should,discussion year attention
1.558779673651323e+18,2022-08-14 11:36:49+00:00,['1558779673651322880'],I have only acted as a revalidation confirmer / reflective discussion registrant a few times. Delighted to receive an acknowledgement and thank you from @nmcnews on each occasion,i have only acted as a revalidation confirmer  reflective discussion registrant a few times delighted to receive an acknowledgement and thank you from  on each occasion,revalidation confirmer discussion registrant time acknowledgement thank occasion
1.558778910778823e+18,2022-08-14 11:33:47+00:00,['1558778910778822656'],@Surreybee @BrentfordFC @ManUtd Thought of you when I watched Match of the Day. Delighted.,   thought of you when i watched match of the day delighted,thought match day
1.5580484437294285e+18,2022-08-12 11:11:10+00:00,['1558048443729428481'],@WayneSleck Take care in the heat and sun., take care in the heat and sun,care heat sun
1.5576929904114934e+18,2022-08-11 11:38:44+00:00,['1557692990411493377'],Reframing nurses’ time to enhance interpersonal interactions in dementia care https://t.co/kXxicL1AoZ,reframing nurses time to enhance interpersonal interactions in dementia care ,nurse time interaction dementia care
1.557692394308526e+18,2022-08-11 11:36:21+00:00,['1557692394308526085'],Community nursing: how the core specialist qualification will work https://t.co/yLw6EV94Ie,community nursing how the core specialist qualification will work ,community core specialist qualification
1.557691889402663e+18,2022-08-11 11:34:21+00:00,['1557691889402662914'],First cohort of Kenyan nurses on NHS fast-track scheme start work https://t.co/1bXFaTwasj,first cohort of kenyan nurses on nhs fasttrack scheme start work ,cohort nurse fasttrack start work
1.5576915739446968e+18,2022-08-11 11:33:06+00:00,['1557691573944696833'],Cancer treatment backlog: what’s gone wrong and how to fix it https://t.co/NBB0Dwh3ob,cancer treatment backlog what’s gone wrong and how to fix it ,cancer treatment backlog
1.5576907329740554e+18,2022-08-11 11:29:45+00:00,['1557690732974055424'],Why GPNs should embrace change and make new roles work for them https://t.co/XFccOPABCZ,why gpns should embrace change and make new roles work for them ,gpns change role
1.5576903975472865e+18,2022-08-11 11:28:25+00:00,['1557690397547286530'],Nursing’s ‘Big Quit’: why flexible working and retirement matter https://t.co/JTnrOLmZO5,nursing’s big quit why flexible working and retirement matter ,quit working retirement matter
1.5576898418732974e+18,2022-08-11 11:26:13+00:00,['1557689841873297409'],A strike is our only option say nurses as ballot called on pay offer https://t.co/HtlaBKEEit,a strike is our only option say nurses as ballot called on pay offer ,strike option nurse ballot pay offer
1.557689410434617e+18,2022-08-11 11:24:30+00:00,['1557689410434617346'],Ballot set as nurses urged to vote for first ever strike in England and Wales https://t.co/Ds1BLrbxnm,ballot set as nurses urged to vote for first ever strike in england and wales ,ballot nurse strike england wale
1.5573209632215572e+18,2022-08-10 11:00:25+00:00,['1557320963221557248'],@iowmillie Excellent idea., excellent idea,idea
1.5570804790393364e+18,2022-08-09 19:04:50+00:00,['1557080479039336449'],@PaulJBelcher @HowardCatton @EPHA_EU @rcn @nickfrycomms Lovely to hear news of Susan; sorry to hear that she's been having such a tough time.,     lovely to hear news of susan sorry to hear that she's been having such a tough time,news sorry time
1.556968177581658e+18,2022-08-09 11:38:35+00:00,['1556968177581658112'],Supporting children’s nurses to deliver trauma-informed care https://t.co/0CkSNcXQ2j,supporting children’s nurses to deliver traumainformed care ,nurse care
1.556967688089518e+18,2022-08-09 11:36:38+00:00,['1556967688089518083'],Metastatic spinal cord compression: a poster and mnemonic supporting acute hospital staff to deliver optimal patient care https://t.co/ERb7SnrNCU,metastatic spinal cord compression a poster and mnemonic supporting acute hospital staff to deliver optimal patient care ,spinal cord compression poster staff patient care
1.556966924218671e+18,2022-08-09 11:33:36+00:00,['1556966924218671104'],Acting up pay for nurses: should you be getting more money? https://t.co/lT0WXQaS0N,acting up pay for nurses should you be getting more money ,pay nurse money
1.5569666637524992e+18,2022-08-09 11:32:34+00:00,['1556966663752499204'],"Missing nursing student: fifth arrest, police make fresh appeal https://t.co/h7x4v42gaS",missing nursing student fifth arrest police make fresh appeal ,nursing student arrest police appeal
1.5569663422800527e+18,2022-08-09 11:31:17+00:00,['1556966342280052736'],How to avoid medication errors – and what to do if you make one https://t.co/BIqH7UKAbW,how to avoid medication errors  and what to do if you make one ,medication error
1.5569651077033656e+18,2022-08-09 11:26:23+00:00,['1556965107703365637'],Petition urges Government to rethink scrapping NHS COVID sick pay https://t.co/zA3xLQ5IRQ,petition urges government to rethink scrapping nhs covid sick pay ,petition government pay
1.5567109411856712e+18,2022-08-08 18:36:25+00:00,['1556710941185671171'],@AndrewJD As a student nurse in the 1970s taught to always talk to unconscious patient and explain what we were doing. Later that extended to talking to those who had died when carrying out Last Offices, as a student nurse in the taught to always talk to unconscious patient and explain what we were doing later that extended to talking to those who had died when carrying out last offices,student nurse taught patient office
1.5567084919513252e+18,2022-08-08 18:26:41+00:00,['1556708491951325184'],@BBCNews @ProfJuneG Hope that this did not disrupt you too much.,  hope that this did not disrupt you too much,
1.5566835937281147e+18,2022-08-08 16:47:45+00:00,['1556683593728114689'],"@gwalkerpoole1 @theRCN @RCN_NI_NRN @RCNStudents @RCNSWStudents Ho ! Ho ! If I drank the Chardonnay, that would be the end of any paperwork. I admire your self discipline.",     ho  ho  if i drank the chardonnay that would be the end of any paperwork i admire your self discipline,chardonnay end paperwork self discipline
1.5566782440610363e+18,2022-08-08 16:26:29+00:00,['1556678244061036545'],NHS industrial action ballot: what nurses need to know https://t.co/44a5UNpBIL,nhs industrial action ballot what nurses need to know ,action ballot
1.5566778276966564e+18,2022-08-08 16:24:50+00:00,['1556677827696656385'],Nurse leadership in social care: how to build stronger teams https://t.co/yIEPK2q8jG,nurse leadership in social care how to build stronger teams ,leadership care team
1.5566433275750031e+18,2022-08-08 14:07:44+00:00,['1556643327575003136'],@DOckendenLtd @OckendenPhoebe I remember Betty Sweet. - and Denise Tiran.......,  i remember betty sweet  and denise tiran,denise tiran
1.556642627616899e+18,2022-08-08 14:04:58+00:00,['1556642627616899074'],@CyzelG @TfL Oh Cyzel ! How is your foot / feet ?,  oh cyzel  how is your foot  feet ,foot foot
1.5566417514478715e+18,2022-08-08 14:01:29+00:00,['1556641751447871488'],Agree. Wonderful. https://t.co/NuIKK8s80h,agree wonderful ,
1.5563498491755766e+18,2022-08-07 18:41:34+00:00,['1556349849175576576'],Thinking about grief and bereavement and how every person reacts differently. Sometimes challenging to support them. However we always try.,thinking about grief and bereavement and how every person reacts differently sometimes challenging to support them however we always try,grief bereavement person
1.5563447800194376e+18,2022-08-07 18:21:25+00:00,['1556344780019437568'],"@ProfJuneG @claudiamassie @PeterAlanRoss After he left school age 15 in ( ? 1932 ) my father was apprenticed to a watchmaker and jeweller which he did until the outbreak of war in 1939. He became knowledgeable about jewellery, so learned lots from him.",   after he left school age in    my father was apprenticed to a watchmaker and jeweller which he did until the outbreak of war in he became knowledgeable about jewellery so learned lots from him,school age father watchmaker jeweller outbreak war jewellery lot
1.5559527905010483e+18,2022-08-06 16:23:48+00:00,['1555952790501048323'],"@AgencyNurse The statue of Edith Cavell in St Martin's Place, central London", the statue of edith cavell in st martin's place central london,statue edith cavell place london
1.555942867012567e+18,2022-08-06 15:44:22+00:00,['1555942867012567043'],@doctor_oxford @RunnerNursePhil A clear helpful explanation.,  a clear helpful explanation,explanation
1.5559109848286536e+18,2022-08-06 13:37:40+00:00,['1555910984828653570'],@BBCNews She had a wonderful voice., she had a wonderful voice,voice
1.5559031892786668e+18,2022-08-06 13:06:42+00:00,['1555903189278666753'],@loulouscorpio @avrum_weiss I hope that our sons got similar message from me. I was fortunate to have a father who was willing to talk about emotions and feelings - and everything else.,  i hope that our sons got similar message from me i was fortunate to have a father who was willing to talk about emotions and feelings  and everything else,son message father emotion feeling everything
1.5559021638760243e+18,2022-08-06 13:02:37+00:00,['1555902163876024320'],"@alisonleary1 @maxwele2 NHS employers lack imagination, courage and flexibility ?",  nhs employers lack imagination courage and flexibility ,employer imagination courage flexibility
1.555901271680455e+18,2022-08-06 12:59:05+00:00,['1555901271680454656'],@CalvinMoorley @debraejackson Well spotted Prof CM. Hope you are well ?,  well spotted prof cm hope you are well ,
1.555900666018759e+18,2022-08-06 12:56:40+00:00,['1555900666018758662'],"@LeanneHPatrick @alisonleary1 Always suspicious of "" niceness "". A very different thing from kindness and respect in my view.",  always suspicious of  niceness  a very different thing from kindness and respect in my view,niceness thing kindness respect view
1.555899491907244e+18,2022-08-06 12:52:00+00:00,['1555899491907244038'],@PoliticalNurse @gwalkerpoole1 @theRCN @RCN_NI_NRN @RCNStudents @RCNSWStudents @RCNSouthWest Very best wishes for your recovery. Mr @Celia_Manson had similar surgery over five years ago. Recovered well. Don't remember that he ever got breakfast in bed !,       very best wishes for your recovery mr  had similar surgery over five years ago recovered well don't remember that he ever got breakfast in bed ,wish recovery surgery year breakfast bed
1.5558985346706186e+18,2022-08-06 12:48:12+00:00,['1555898534670618624'],"@PoliticalNurse Thank you, Tom. You are a greater star than I could ever be.", thank you tom you are a greater star than i could ever be,thank star
1.555897798951936e+18,2022-08-06 12:45:17+00:00,['1555897798951936000'],"@ChrisButlernhs @Leeds_Cancer @LeedsHospitals So pleased to read this, Chris. You are in my prayers. My husband treated for prostate cancer over 5 years ago; now age 70 and well.",   so pleased to read this chris you are in my prayers my husband treated for prostate cancer over years ago now age and well,chris prayer husband prostate cancer year age
1.5554643994476216e+18,2022-08-05 08:03:06+00:00,['1555464399447621632'],"@chris_dlamini No, but it's interesting how life turns out.", no but it's interesting how life turns out,life
1.5554588056134287e+18,2022-08-05 07:40:52+00:00,['1555458805613428736'],"@WelshGasDoc Reminds me that over forty years ago, I went directly from intensive care nursing training to working in a hospice. Learned ( and needed to ) from both. Still learning now.", reminds me that over forty years ago i went directly from intensive care nursing training to working in a hospice learned  and needed to  from both still learning now,year care training hospice
1.555455141402366e+18,2022-08-05 07:26:19+00:00,['1555455141402365952'],"@patrickdextervc Thank you, Patrick.", thank you patrick,thank
1.5554532194799944e+18,2022-08-05 07:18:41+00:00,['1555453219479994369'],New training will help nurses avoid skin damage from gloves while reducing waste https://t.co/sdYN65hHP0,new training will help nurses avoid skin damage from gloves while reducing waste ,training nurse damage glove waste
1.555452698039812e+18,2022-08-05 07:16:36+00:00,['1555452698039812097'],New CCTV images of missing nursing student as fourth man arrested https://t.co/ctDW9pfgnX,new cctv images of missing nursing student as fourth man arrested ,cctv image nursing student man
1.5554523640097055e+18,2022-08-05 07:15:17+00:00,['1555452364009705472'],"COVID-19 mental health crisis for nurses in Wales, survey reveals https://t.co/EdCe8qzo2c",covid mental health crisis for nurses in wales survey reveals ,health crisis nurse wale survey reveals
1.5554518058777969e+18,2022-08-05 07:13:04+00:00,['1555451805877796864'],Coping with patient death: placement advice for nursing students https://t.co/wDdNT7yNt6,coping with patient death placement advice for nursing students ,death placement advice nursing student
1.55545067107541e+18,2022-08-05 07:08:33+00:00,['1555450671075409920'],What is a thrombosis nurse specialist – and could you be one? https://t.co/kiqZ5xhiff,what is a thrombosis nurse specialist  and could you be one ,thrombosis specialist
1.5554498773200486e+18,2022-08-05 07:05:24+00:00,['1555449877320048640'],Nurse shortages: why is there a constant struggle to fill rotas? https://t.co/9oOiXfJcpx,nurse shortages why is there a constant struggle to fill rotas ,shortage struggle rota
1.5554495997159055e+18,2022-08-05 07:04:18+00:00,['1555449599715905538'],Crackdown on punitive fees for overseas nurses trying to move jobs https://t.co/KSc7QenCp6,crackdown on punitive fees for overseas nurses trying to move jobs ,crackdown fee nurse job
1.5554484479936307e+18,2022-08-05 06:59:43+00:00,['1555448447993630720'],Why nurses hold the key to developing Down syndrome guidance https://t.co/tlJBGhfw00,why nurses hold the key to developing down syndrome guidance ,nurse key guidance
1.5554478891696292e+18,2022-08-05 06:57:30+00:00,['1555447889169629184'],Senior nurses are just as prone to workplace strains and stresses https://t.co/9RLcslpcJt,senior nurses are just as prone to workplace strains and stresses ,nurse prone strain stress
1.5554476266104832e+18,2022-08-05 06:56:27+00:00,['1555447626610483200'],NHS staff retention: what if nurses’ roles were respected? https://t.co/i9piNDIhs4,nhs staff retention what if nurses roles were respected ,staff retention nurse role
1.5554471729041326e+18,2022-08-05 06:54:39+00:00,['1555447172904132608'],Menopause leave: NHS can be a ‘trailblazer’ and improve retention https://t.co/gAjdvoqbm7,menopause leave nhs can be a trailblazer and improve retention ,menopause trailblazer retention
1.5554468507061494e+18,2022-08-05 06:53:22+00:00,['1555446850706149376'],‘Outsiders’ culture drives black and male nurses to FtP hearings https://t.co/4yuicllopj,outsiders culture drives black and male nurses to ftp hearings ,outsider culture nurse hearing
1.5554462674839224e+18,2022-08-05 06:51:03+00:00,['1555446267483922432'],Exploring support strategies for improving nursing student retention https://t.co/UriWOvo2XG,exploring support strategies for improving nursing student retention ,support strategy student retention
1.5554456939381146e+18,2022-08-05 06:48:46+00:00,['1555445693938114561'],DNACPR notices: patients’ rights and when consent is needed https://t.co/P0pf0COlhL,dnacpr notices patients rights and when consent is needed ,dnacpr notice patient right consent
1.5554453105241948e+18,2022-08-05 06:47:15+00:00,['1555445310524194820'],Call for nurses to do cleaning on wards labelled 'disrespectful' https://t.co/kgEULpgnS9,call for nurses to do cleaning on wards labelled disrespectful ,call nurse ward
1.5554436951466476e+18,2022-08-05 06:40:50+00:00,['1555443695146647554'],Endometriosis: what nurses need to know and how to help patients https://t.co/052wW2fLP1,endometriosis what nurses need to know and how to help patients ,endometriosis patient
1.555441267189891e+18,2022-08-05 06:31:11+00:00,['1555441267189891072'],The nurse-patient relationship: why rapport is crucial to care https://t.co/EU2EhjXyg1,the nursepatient relationship why rapport is crucial to care ,nursepatient relationship rapport
1.555440518431232e+18,2022-08-05 06:28:12+00:00,['1555440518431232002'],Datix reports ignored or discouraged as staffing crisis grows https://t.co/az3FCrIuGz,datix reports ignored or discouraged as staffing crisis grows ,datix report crisis grows
1.554750768632238e+18,2022-08-03 08:47:23+00:00,['1554750768632238081'],@ahistoryinart I lived in Shooters Hill late 70s. It wasn't as grand as this., i lived in shooters hill late it wasn't as grand as this,shooter
1.5547482081983447e+18,2022-08-03 08:37:13+00:00,['1554748208198344704'],Lovely day yesterday meeting up with two friends from our midwifery training Aberdeen 1975 / 1976.,lovely day yesterday meeting up with two friends from our midwifery training aberdeen ,day yesterday friend midwifery training
1.554741747921703e+18,2022-08-03 08:11:33+00:00,['1554741747921702915'],@gwalkerpoole1 Have a lovely day together today. Do not leave it too long before the return match. Very best wishes to you both., have a lovely day together today do not leave it too long before the return match very best wishes to you both,day today return match
1.5547397723080008e+18,2022-08-03 08:03:42+00:00,['1554739772308000770'],Many thanks to all for good wishes. I am proud to be a nurse and to continue to have a wonderful career.,many thanks to all for good wishes i am proud to be a nurse and to continue to have a wonderful career,thanks wish career
1.5547387881733243e+18,2022-08-03 07:59:47+00:00,['1554738788173324288'],"@ProfGriffiths Thank you, Matt, for your lovely reply. I hope that you are well. I was 70 in June, same day that Paul McCartney was 80.", thank you matt for your lovely reply i hope that you are well i was in june same day that paul mccartney was,thank reply day paul mccartney
1.5541952396104827e+18,2022-08-01 19:59:55+00:00,['1554195239610482690'],And many thanks to those who supported my revalidation application. @FeliciaJCox,and many thanks to those who supported my revalidation application ,thanks revalidation application
1.5541938671042888e+18,2022-08-01 19:54:28+00:00,['1554193867104288768'],@DavidGrantSays @TheCelticManor Setting is lovely; buildings look a bit forbidding in my view.,  setting is lovely buildings look a bit forbidding in my view,setting building bit view
1.55419354920951e+18,2022-08-01 19:53:12+00:00,['1554193549209509888'],Delighted that NMC have accepted my application to revalidate for a further three years. An extra 70th birthday present !,delighted that nmc have accepted my application to revalidate for a further three years an extra birthday present ,nmc application year birthday
1.5540806282404168e+18,2022-08-01 12:24:29+00:00,['1554080628240416769'],@revrichclarkson @Lichfield_CofE @CofEEnvironment Did you all thank the Lord for the rain ?,   did you all thank the lord for the rain ,lord rain
1.55407825732207e+18,2022-08-01 12:15:04+00:00,['1554078257322070016'],How to value non-verbal communication over spoken language https://t.co/Zr4jDi2uxv,how to value nonverbal communication over spoken language ,value communication language
1.5540778193611735e+18,2022-08-01 12:13:20+00:00,['1554077819361173504'],Violence reduction nurse specialist: what’s involved in the role? https://t.co/6ZhsBbOXlz,violence reduction nurse specialist what’s involved in the role ,violence reduction specialist role
1.5540773160489984e+18,2022-08-01 12:11:20+00:00,['1554077316048998401'],The nurse-patient relationship: why rapport is crucial to care https://t.co/698mBwG9gM,the nursepatient relationship why rapport is crucial to care ,nursepatient relationship rapport
1.554076541075837e+18,2022-08-01 12:08:15+00:00,['1554076541075836929'],Union challenges 'unlawful' use of agency nurses during strikes https://t.co/o9tvLBIP4P,union challenges unlawful use of agency nurses during strikes ,union challenge use agency nurse strike
1.554076218026238e+18,2022-08-01 12:06:58+00:00,['1554076218026237952'],Record response to consultation on overseas nurses’ English test https://t.co/jC7lYbcQCK,record response to consultation on overseas nurses english test ,record response consultation nurse test
1.55294939739417e+18,2022-07-29 09:29:23+00:00,['1552949397394169859'],@hcatrainer @theRCN @SouthEastRCN @Annette10965665 @longley_adele Congratulations.,     congratulations,congratulation
1.5526980286911693e+18,2022-07-28 16:50:32+00:00,['1552698028691169281'],"@DOckendenLtd When I was training to be a midwife Aberdeen 1975 to 1976, local resident, Ms M Myles would come into maternity hospital to get material for next edition text book", when i was training to be a midwife aberdeen to local resident ms m myles would come into maternity hospital to get material for next edition text book,midwife aberdeen resident myles maternity hospital material edition text book
1.5526797114232996e+18,2022-07-28 15:37:45+00:00,['1552679711423299585'],Reports show what a difference learning disability nurses DO make https://t.co/8Nte0RpbNi,reports show what a difference learning disability nurses do make ,report difference disability nurse
1.5526793769611182e+18,2022-07-28 15:36:25+00:00,['1552679376961118208'],What is a nurse paramedic and could the role suit you? https://t.co/MQ1JqXId9i,what is a nurse paramedic and could the role suit you ,paramedic role suit
1.5526786232739512e+18,2022-07-28 15:33:25+00:00,['1552678623273951232'],Wake-up call as nurses take industrial action across the globe https://t.co/r3nffAufMl,wakeup call as nurses take industrial action across the globe ,wakeup call nurse action globe
1.5526782340342456e+18,2022-07-28 15:31:53+00:00,['1552678234034245634'],NHS told to make better use of hospital passports to support patients https://t.co/n7qkcLC3kH,nhs told to make better use of hospital passports to support patients ,use hospital passport patient
1.5526778548271432e+18,2022-07-28 15:30:22+00:00,['1552677854827143168'],Why I became a children’s nurse – and why I still love it https://t.co/F6RRnCllLD,why i became a children’s nurse  and why i still love it ,nurse
1.5526763214861476e+18,2022-07-28 15:24:17+00:00,['1552676321486147588'],How can person-centred strategies improve dementia care? https://t.co/g4D61NoytR,how can personcentred strategies improve dementia care ,strategy dementia care
1.552675961493242e+18,2022-07-28 15:22:51+00:00,['1552675961493241856'],COVID-19: would nurses feel safer if patients had to wear masks? https://t.co/pu2kUAm5pa,covid would nurses feel safer if patients had to wear masks ,covid patient mask
1.552675424735486e+18,2022-07-28 15:20:43+00:00,['1552675424735485954'],Nurses in Wales to be balloted on industrial action after 4% offer https://t.co/lzAfB3MprR,nurses in wales to be balloted on industrial action after offer ,nurse wale action offer
1.5526687115674665e+18,2022-07-28 14:54:02+00:00,['1552668711567466496'],"Whistleblowers are protecting patient safety, not NHS managers https://t.co/XfZv4nXR0Z",whistleblowers are protecting patient safety not nhs managers ,whistleblower safety manager
1.5526684192118907e+18,2022-07-28 14:52:52+00:00,['1552668419211890694'],Becoming a chief nurse: what I’ve learned in the first year https://t.co/luucnpHiiz,becoming a chief nurse what i’ve learned in the first year ,nurse year
1.5526680855088824e+18,2022-07-28 14:51:33+00:00,['1552668085508882433'],Supporting your health and well-being: tips for nursing students https://t.co/vjFMk9XwU6,supporting your health and wellbeing tips for nursing students ,health tip nursing student
1.5526678346391757e+18,2022-07-28 14:50:33+00:00,['1552667834639175682'],COVID-19: autumn booster confirmed for front-line health staff https://t.co/WH8MNFiEuo,covid autumn booster confirmed for frontline health staff ,autumn booster frontline health staff
1.55266758723815e+18,2022-07-28 14:49:34+00:00,['1552667587238150144'],Patients at risk of suicide: how to talk openly and offer support https://t.co/ALXDodvQl1,patients at risk of suicide how to talk openly and offer support ,patient risk support
1.55266646746402e+18,2022-07-28 14:45:07+00:00,['1552666467464019968'],Nurses in Northern Ireland now able to sign off patient fit notes https://t.co/QuWAxETaNR,nurses in northern ireland now able to sign off patient fit notes ,nurse ireland fit note
1.5523771265144668e+18,2022-07-27 19:35:23+00:00,['1552377126514466824'],@SarahFresh2o Thinking of you all. With love., thinking of you all with love,thinking love
1.5518987657197527e+18,2022-07-26 11:54:33+00:00,['1551898765719752706'],@RuthOshikanlu Sorry for your loss. It's always hard whatever the circumstances. Sending love and prayers to you and your family., sorry for your loss it's always hard whatever the circumstances sending love and prayers to you and your family,sorry loss circumstance love prayer family
