id,created_at,edit_history_tweet_ids,text,clean_text,nouns
1.5480311428502856e+18,2022-07-15 19:46:00+00:00,['1548031142850285569'],@Katewales20 @HGadsbyICU @NHSsoutheast @samantha_lungu @shinymindcoach @NHSImprovement @ciarawharton Yes @samantha_lungu is your contact to get access,       yes  is your contact to get access,yes contact access
1.542174840215507e+18,2022-06-29 15:55:08+00:00,['1542174840215506946'],@EmmaDillonMH Please do contact me to hear more hello@shinyminds.com, please do contact me to hear more hellocom,please hellocom
1.54170667710754e+18,2022-06-28 08:54:50+00:00,['1541706677107539968'],@KarlaMJH great to connect with you Karla welcome to twitter - great way of connecting to fellow nursing students others @ccarmichael_83 @NaomiBe44702921 @BethanyBuddery @Gpnsnn @MrsBosanquet @GemmaStacey10 @RCNStudents @shinymindcoach @jethornley @WeNurses @TheQNI, great to connect with you karla welcome to twitter  great way of connecting to fellow nursing students others           ,way nursing student others
1.5379320649131213e+18,2022-06-17 22:55:52+00:00,['1537932064913121281'],@BethanyBuddery welcome to twitter Bethany, welcome to twitter bethany,welcome bethany
1.537071583545725e+18,2022-06-15 13:56:37+00:00,['1537071583545724928'],@teamCNO_ @louisebrady17 @NHSEngland Congratulations Louise 👏,   congratulations louise ,congratulation
1.5353198640002703e+18,2022-06-10 17:55:55+00:00,['1535319864000270336'],@DalbyWelsh @NHSConfed @rankine @BrendanGodley @KarenellaB @jimpalm3r @julia_swift @pramitpatelgp @THCPrimarycare @EmmaRay18 @ArunaGarcea @DrRupaJoshi1 @danbunstone @Jacksongraham9 Good luck Kat in your new venture 😊,              good luck kat in your new venture ,luck kat venture
1.533750420870406e+18,2022-06-06 09:59:30+00:00,['1533750420870406146'],@Gailgoddard4 @jagreen121 @RCNDNForum @TheQNI Congratulations @jagreen121 👏,    congratulations  ,congratulation
1.5337420814868603e+18,2022-06-06 09:26:22+00:00,['1533742081486860288'],@SusanMastersRN @MrsBosanquet @theRCN @FoNScharity Congratulations 👏,    congratulations ,congratulation
1.5323189225606554e+18,2022-06-02 11:11:14+00:00,['1532318922560655360'],@NHSSW @sue_doheny Congratulations Sue👏,  congratulations sue,congratulation sue
1.5323036169121178e+18,2022-06-02 10:10:25+00:00,['1532303616912117760'],@TheQNI @saldri01 Congratulations Sharon 👏,  congratulations sharon ,congratulation
1.5276854059566162e+18,2022-05-20 16:19:18+00:00,['1527685405956616193'],@PNABDCFT @CommunityChild7 @BDCFT @ney_nurse @PNAdvocates @lucybennett1980 @ElfNicki @teamCNO_ Congratulations 👏,        congratulations ,congratulation
1.5270394832579543e+18,2022-05-18 21:32:38+00:00,['1527039483257954305'],@Kiml71 @jatay3 Congratulations 👏👏,  congratulations ,congratulation
1.5270096347032658e+18,2022-05-18 19:34:02+00:00,['1527009634703265795'],@rogers17_s @NAPC_NHS @shinymindcoach @vikki_beddow @jethornley @helen_acock2 Congratulations 👏,      congratulations ,congratulation
1.524713721247019e+18,2022-05-12 11:30:53+00:00,['1524713721247019008'],"@ardengem @shinymindcoach @joan_myers NEWS: INNOVATIVE PARTNERSHIP TO IMPROVE THE #WELLBEING RESILIENCE OF NHS STAFF PATIENTS We have agreed a formal partnership with @shinymindcoach to help build wellbeing, resilience community to support both NHS employees patients. https://t.co/kf8Nux05T6",   news innovative partnership to improve the  resilience of nhs staff patients we have agreed a formal partnership with  to help build wellbeing resilience community to support both nhs employees patients ,news partnership resilience staff patient partnership resilience community employee patient
1.5247136326716703e+18,2022-05-12 11:30:32+00:00,['1524713632671670275'],"@ardengem @shinymindcoach @MrsBosanquet NEWS: INNOVATIVE PARTNERSHIP TO IMPROVE THE #WELLBEING RESILIENCE OF NHS STAFF PATIENTS We have agreed a formal partnership with @shinymindcoach to help build wellbeing, resilience community to support both NHS employees patients. https://t.co/kf8Nux05T6",   news innovative partnership to improve the  resilience of nhs staff patients we have agreed a formal partnership with  to help build wellbeing resilience community to support both nhs employees patients ,news partnership resilience staff patient partnership resilience community employee patient
1.5247135537642332e+18,2022-05-12 11:30:13+00:00,['1524713553764233216'],"@ardengem @shinymindcoach @jethornley NEWS: INNOVATIVE PARTNERSHIP TO IMPROVE THE #WELLBEING RESILIENCE OF NHS STAFF PATIENTS We have agreed a formal partnership with @shinymindcoach to help build wellbeing, resilience community to support both NHS employees patients. https://t.co/kf8Nux05T6",   news innovative partnership to improve the  resilience of nhs staff patients we have agreed a formal partnership with  to help build wellbeing resilience community to support both nhs employees patients ,news partnership resilience staff patient partnership resilience community employee patient
1.5247134462935736e+18,2022-05-12 11:29:48+00:00,['1524713446293573632'],"@ardengem @shinymindcoach @MarshaLTJones NEWS: INNOVATIVE PARTNERSHIP TO IMPROVE THE #WELLBEING RESILIENCE OF NHS STAFF PATIENTS We have agreed a formal partnership with @shinymindcoach to help build wellbeing, resilience community to support both NHS employees patients. https://t.co/kf8Nux05T6",   news innovative partnership to improve the  resilience of nhs staff patients we have agreed a formal partnership with  to help build wellbeing resilience community to support both nhs employees patients ,news partnership resilience staff patient partnership resilience community employee patient
1.5247132966869484e+18,2022-05-12 11:29:12+00:00,['1524713296686948353'],"@ardengem @shinymindcoach @GemmaStacey10 NEWS: INNOVATIVE PARTNERSHIP TO IMPROVE THE #WELLBEING RESILIENCE OF NHS STAFF PATIENTS We have agreed a formal partnership with @shinymindcoach to help build wellbeing, resilience community to support both NHS employees patients. https://t.co/kf8Nux05T6",   news innovative partnership to improve the  resilience of nhs staff patients we have agreed a formal partnership with  to help build wellbeing resilience community to support both nhs employees patients ,news partnership resilience staff patient partnership resilience community employee patient
1.52471319187968e+18,2022-05-12 11:28:47+00:00,['1524713191879680005'],"@ardengem @shinymindcoach @PeteLane15 NEWS: INNOVATIVE PARTNERSHIP TO IMPROVE THE #WELLBEING RESILIENCE OF NHS STAFF PATIENTS We have agreed a formal partnership with @shinymindcoach to help build wellbeing, resilience community to support both NHS employees patients. https://t.co/kf8Nux05T6",   news innovative partnership to improve the  resilience of nhs staff patients we have agreed a formal partnership with  to help build wellbeing resilience community to support both nhs employees patients ,news partnership resilience staff patient partnership resilience community employee patient
1.5247130481492173e+18,2022-05-12 11:28:13+00:00,['1524713048149217282'],"@ardengem @shinymindcoach @BrianwDolan @CavellTrust NEWS: INNOVATIVE PARTNERSHIP TO IMPROVE THE #WELLBEING RESILIENCE OF NHS STAFF PATIENTS We have agreed a formal partnership with @shinymindcoach to help build wellbeing, resilience community to support both NHS employees patients. https://t.co/kf8Nux05T6",    news innovative partnership to improve the  resilience of nhs staff patients we have agreed a formal partnership with  to help build wellbeing resilience community to support both nhs employees patients ,news partnership resilience staff patient partnership resilience community employee patient
1.524712942926762e+18,2022-05-12 11:27:48+00:00,['1524712942926761990'],"@ardengem @shinymindcoach @sphams NEWS: INNOVATIVE PARTNERSHIP TO IMPROVE THE #WELLBEING RESILIENCE OF NHS STAFF PATIENTS We have agreed a formal partnership with @shinymindcoach to help build wellbeing, resilience community to support both NHS employees patients. https://t.co/kf8Nux05T6",   news innovative partnership to improve the  resilience of nhs staff patients we have agreed a formal partnership with  to help build wellbeing resilience community to support both nhs employees patients ,news partnership resilience staff patient partnership resilience community employee patient
1.5247127142156e+18,2022-05-12 11:26:53+00:00,['1524712714215600128'],"@ardengem @shinymindcoach @PippaGough NEWS: INNOVATIVE PARTNERSHIP TO IMPROVE THE #WELLBEING RESILIENCE OF NHS STAFF PATIENTS We have agreed a formal partnership with @shinymindcoach to help build wellbeing, resilience community to support both NHS employees patients. https://t.co/kf8Nux05T6",   news innovative partnership to improve the  resilience of nhs staff patients we have agreed a formal partnership with  to help build wellbeing resilience community to support both nhs employees patients ,news partnership resilience staff patient partnership resilience community employee patient
1.5247124978524283e+18,2022-05-12 11:26:01+00:00,['1524712497852428288'],"@ardengem @shinymindcoach @BrianwDolan NEWS: INNOVATIVE PARTNERSHIP TO IMPROVE THE #WELLBEING RESILIENCE OF NHS STAFF PATIENTS We have agreed a formal partnership with @shinymindcoach to help build wellbeing, resilience community to support both NHS employees patients. https://t.co/kf8Nux05T6",   news innovative partnership to improve the  resilience of nhs staff patients we have agreed a formal partnership with  to help build wellbeing resilience community to support both nhs employees patients ,news partnership resilience staff patient partnership resilience community employee patient
1.5240321829976392e+18,2022-05-10 14:22:42+00:00,['1524032182997639168'],@AndreaParkin2 @rhianlast @PaulaSpooner2 @CavellTrust Thank you 🙏,    thank you ,thank
1.523999650113593e+18,2022-05-10 12:13:25+00:00,['1523999650113593344'],@rhianlast @PaulaSpooner2 @CavellTrust .Looking lovely ladies ! sorry I can’t be there hope you are having a great time promoting our book raising awareness that for every book sold all proceeds will go to @CavellTrust helping support nurses who are facing financial hardship at this time,   looking lovely ladies  sorry i can’t be there hope you are having a great time promoting our book raising awareness that for every book sold all proceeds will go to  helping support nurses who are facing financial hardship at this time,lady time book awareness book proceeds support nurse hardship time
1.5218944242839593e+18,2022-05-04 16:48:00+00:00,['1521894424283959307'],@emandfilsworld @sphams Congratulations Steve,  congratulations steve,congratulation
1.514552350391812e+18,2022-04-14 10:33:14+00:00,['1514552350391812098'],ShinyMind https://t.co/5oKyeRolGO,shinymind ,shinymind
1.5145522477195018e+18,2022-04-14 10:32:49+00:00,['1514552247719501827'],ShinyMind https://t.co/6naVIqQMDv,shinymind ,shinymind
1.5130489327247483e+18,2022-04-10 06:59:11+00:00,['1513048932724748288'],@BrianwDolan @tiredkiwinurse @AmyOverend Thanks for endorsement @BrianwDolan - and additionally @tiredkiwinurse with every book purchased all proceeds go to @CavellTrust so you will be helping to support nurses who encounter financial hardship and learning great new info needed in general practice @rhianlast,   thanks for endorsement   and additionally  with every book purchased all proceeds go to  so you will be helping to support nurses who encounter financial hardship and learning great new info needed in general practice ,thanks endorsement book proceeds nurse hardship info practice
1.5116234853695898e+18,2022-04-06 08:34:58+00:00,['1511623485369589768'],ShinyMind https://t.co/DnC07Pe2K5,shinymind ,shinymind
1.50947220557448e+18,2022-03-31 10:06:33+00:00,['1509472205574479876'],@DrAnneConnolly Congratulations Anne, congratulations anne,congratulation
1.5084028960098427e+18,2022-03-28 11:17:29+00:00,['1508402896009842691'],ShinyMind https://t.co/4Yn9d0loy3,shinymind ,shinymind
1.5076517054706606e+18,2022-03-26 09:32:32+00:00,['1507651705470660608'],"Just received a messaged from @CavellTrust saying they have so far received £1,014.78 in royalties from Elsevier from our book ‘Nurses Survival Guide to General Practice Nursing’ Thank you to all those who bought the book to make this happen @rhianlast #nursessupportingnurses",just received a messaged from  saying they have so far received  in royalties from elsevier from our book nurses survival guide to general practice nursing thank you to all those who bought the book to make this happen  ,royalty elsevier book guide practice nursing thank book
1.5070964689094e+18,2022-03-24 20:46:13+00:00,['1507096468909400065'],@rhianlast @gpnreport @ElsevierConnect @CavellTrust @martina_davies @louisebrady17 @RCNGPNForum @WeGPNs @Gpnsnn @GilRamsden @RCGPYorks @etaltraining Thank you @rhianlast for writing this 🥰promoting our book showcasing our fabulous contributors of course all proceeds to @CavellTrust to help nurses facing financial hardship,            thank you  for writing this promoting our book showcasing our fabulous contributors of course all proceeds to  to help nurses facing financial hardship,thank book contributor course proceeds nurse hardship
1.5011908701036913e+18,2022-03-08 13:39:28+00:00,['1501190870103691265'],@BrianwDolan @BondUniversity Yes me too! take care,  yes me too take care,care
1.5009316656690176e+18,2022-03-07 20:29:29+00:00,['1500931665669017605'],@BrianwDolan @BondUniversity Safe trip Brian,  safe trip brian,trip brian
1.5008504108437422e+18,2022-03-07 15:06:37+00:00,['1500850410843742208'],ShinyMind https://t.co/xxvUxV91ir,shinymind ,shinymind
1.5000072066869862e+18,2022-03-05 07:16:01+00:00,['1500007206686986240'],ShinyMind https://t.co/CXh7Kmafxo,shinymind ,shinymind
1.4973080039592837e+18,2022-02-25 20:30:21+00:00,['1497308003959283713'],@emmdechen Congratulations 🎉, congratulations ,congratulation
1.4950028174420705e+18,2022-02-19 11:50:22+00:00,['1495002817442070529'],@HeatherHenry4 @nursing_nat @nursingPUNC18 @WeStudentNurse @RCNStudents @UNISONStudentNN @CraigDavidson85 @SimonJa39523855 @RuthOshikanlu @BrianWebster18 @BrianwDolan Congratulations Heather 👏,           congratulations heather ,congratulation
1.4949738027443569e+18,2022-02-19 09:55:04+00:00,['1494973802744356865'],ShinyMind https://t.co/OKNucm0ooO,shinymind ,shinymind
1.4947509169264927e+18,2022-02-18 19:09:24+00:00,['1494750916926492673'],@ahluwaliasanjiv @NHS_HealthEdEng @AngliaRuskin Congratulations on your new post Sanjiv - hope you are well still writing those books #collaboration,   congratulations on your new post sanjiv  hope you are well still writing those books ,congratulation post sanjiv hope book
1.4942351142089974e+18,2022-02-17 08:59:47+00:00,['1494235114208997381'],ShinyMind https://t.co/3EdWoPQf4h,shinymind ,shinymind
1.493622664262566e+18,2022-02-15 16:26:07+00:00,['1493622664262565888'],What a great day! ShinyMind Nursing Advisory Board Members inaugural meeting today creating some ✨sparkling moments ✨#ShinyMindApp @MrsBosanquet @GemmaStacey10 @PippaGough @sphams @jethornley @joan_myers @CavellTrust @findpresentness @BrianwDolan @PeteLane15 @RobinShohet,what a great day shinymind nursing advisory board members inaugural meeting today creating some sparkling moments            ,day nursing board member meeting today moment
1.492950141547991e+18,2022-02-13 19:53:46+00:00,['1492950141547991044'],@JackieALeigh Congratulations Jackie, congratulations jackie,congratulation jackie
1.4924035716604027e+18,2022-02-12 07:41:53+00:00,['1492403571660402692'],ShinyMind https://t.co/NzrvTwgyWv,shinymind ,shinymind
1.492245138382467e+18,2022-02-11 21:12:20+00:00,['1492245138382467072'],@BrianwDolan Yes it will be there Brian no worries @shinymindcoach, yes it will be there brian no worries ,yes worry
1.492064617115394e+18,2022-02-11 09:15:00+00:00,['1492064617115394058'],ShinyMind https://t.co/eeyuCBMuUP,shinymind ,shinymind
1.4920386202907195e+18,2022-02-11 07:31:42+00:00,['1492038620290719751'],@ANPmariealtham @sphams @shinymindcoach Thank you Marie - hope you are well 🥰,   thank you marie  hope you are well ,thank hope
1.490424582712578e+18,2022-02-06 20:38:05+00:00,['1490424582712578052'],@rhianlast Congratulations to you both 💐🥂, congratulations to you both ,congratulation
1.4893419698768527e+18,2022-02-03 20:56:10+00:00,['1489341969876852746'],@sphams @gloshospitals @GHFT_Excellence What wonderful messages from your colleagues @sphams - delighted to have your leadership on our @shinymindcoach Nursing Advisory Board - we are honoured 🙏looking forward to working together to support many more nurses with their health wellbeing @TweetBecHoward #ShinyMindsApp,   what wonderful messages from your colleagues   delighted to have your leadership on our  nursing advisory board  we are honoured looking forward to working together to support many more nurses with their health wellbeing  ,message colleague leadership nursing board nurse health
1.4889649312151388e+18,2022-02-02 19:57:57+00:00,['1488964931215138819'],ShinyMind https://t.co/taMGKlkm9v,shinymind ,shinymind
1.488284761751802e+18,2022-01-31 22:55:12+00:00,['1488284761751801856'],ShinyMind https://t.co/X83CGAPKQI,shinymind ,shinymind
1.4862967918092083e+18,2022-01-26 11:15:43+00:00,['1486296791809208325'],ShinyMind https://t.co/q83P7Ww3n0,shinymind ,shinymind
1.486283128402555e+18,2022-01-26 10:21:26+00:00,['1486283128402554885'],ShinyMind https://t.co/fVfNAPjG8e,shinymind ,shinymind
1.4856121911979418e+18,2022-01-24 13:55:22+00:00,['1485612191197941766'],ShinyMind https://t.co/qLIyt3YyUE,shinymind ,shinymind
1.484991199278678e+18,2022-01-22 20:47:46+00:00,['1484991199278678019'],ShinyMind https://t.co/xAmOqNWiug,shinymind ,shinymind
1.4844710498572165e+18,2022-01-21 10:20:53+00:00,['1484471049857216515'],ShinyMind https://t.co/aY2BUZ57bN,shinymind ,shinymind
1.483580068395987e+18,2022-01-18 23:20:26+00:00,['1483580068395986947'],ShinyMind https://t.co/fdGw56sxhb,shinymind ,shinymind
1.4809815303401144e+18,2022-01-11 19:14:46+00:00,['1480981530340114436'],ShinyMind https://t.co/LzqhBzBVO4,shinymind ,shinymind
1.480623047333847e+18,2022-01-10 19:30:17+00:00,['1480623047333847040'],ShinyMind https://t.co/ZIbBOMGXFd,shinymind ,shinymind
1.480159324961915e+18,2022-01-09 12:47:37+00:00,['1480159324961914884'],ShinyMind https://t.co/rh5risfrNw,shinymind ,shinymind
1.4801592058688512e+18,2022-01-09 12:47:09+00:00,['1480159205868851209'],ShinyMind https://t.co/3OoYPlOPXA,shinymind ,shinymind
1.479412878792876e+18,2022-01-07 11:21:31+00:00,['1479412878792876034'],ShinyMind https://t.co/cSYK9Y9YGT,shinymind ,shinymind
1.4780144150268518e+18,2022-01-03 14:44:31+00:00,['1478014415026851840'],ShinyMind Happy New Year and a new start to achieving your goals https://t.co/htLdIkrrxM,shinymind happy new year and a new start to achieving your goals ,year start goal
1.4711094478419804e+18,2021-12-15 13:26:38+00:00,['1471109447841980417'],ShinyMind https://t.co/6cR0TlKLnT,shinymind ,shinymind
1.4707443759237202e+18,2021-12-14 13:15:58+00:00,['1470744375923720202'],ShinyMind https://t.co/A5HoeNczO8,shinymind ,shinymind
1.4707441461555569e+18,2021-12-14 13:15:04+00:00,['1470744146155556868'],@lomax_caroline @CrystalOldman @johnunsworth10 @cjdiscoinferno @roylepryor @jethornley @gpncare @vikki_beddow @NHSHMR @shinymindcoach @NAPC_NHS Congratulations Caroline fabulous recognition of you hard work and passion 🥰,           congratulations caroline fabulous recognition of you hard work and passion ,congratulation recognition work passion
1.4699953195722834e+18,2021-12-12 11:39:30+00:00,['1469995319572283392'],@healthiconaward @BrianwDolan Congratulations Brian 👏🤩,  congratulations brian ,congratulation
1.4695561410930156e+18,2021-12-11 06:34:21+00:00,['1469556141093015552'],@gp_awards @nursemaggi Congratulations well deserved 🥰,  congratulations well deserved ,congratulation
1.4693970786778604e+18,2021-12-10 20:02:18+00:00,['1469397078677860361'],ShinyMind https://t.co/b74KmaCMRl,shinymind ,shinymind
1.4692088227283436e+18,2021-12-10 07:34:14+00:00,['1469208822728343552'],@GpnNes @tommyNtour @NESKnowledge Thank you for your kind words it was a pleasure to join you all thank you to @karenbeattie05 for inviting me - congratulations to all the graduates stay shiny everyone 🤩🌟,   thank you for your kind words it was a pleasure to join you all thank you to  for inviting me  congratulations to all the graduates stay shiny everyone ,thank kind word pleasure congratulation graduate everyone
1.4688537621481636e+18,2021-12-09 08:03:21+00:00,['1468853762148163587'],ShinyMind https://t.co/7VE4032kjs,shinymind ,shinymind
1.4686133907635364e+18,2021-12-08 16:08:12+00:00,['1468613390763536387'],ShinyMind https://t.co/GKPx3mIiv0,shinymind ,shinymind
1.4679551716113162e+18,2021-12-06 20:32:40+00:00,['1467955171611316226'],ShinyMind https://t.co/OmVvZsZol8,shinymind ,shinymind
1.4673892571070917e+18,2021-12-05 07:03:56+00:00,['1467389257107091456'],@StephanieHass18 @NHSLeadership @shinymindcoach @CNOEngland Congratulations Stephanie all #RosalindFranklinGPN graduates,    congratulations stephanie all  graduates,congratulation graduate
1.4663499431663247e+18,2021-12-02 10:14:04+00:00,['1466349943166324741'],ShinyMind https://t.co/obJ0mTZpm9,shinymind ,shinymind
1.4663474786813297e+18,2021-12-02 10:04:16+00:00,['1466347478681329667'],ShinyMind https://t.co/rGBc9o2YzO,shinymind ,shinymind
1.465695483226067e+18,2021-11-30 14:53:29+00:00,['1465695483226066944'],.@shinymindcoach @TweetBecHoward we are so excited to announce another Nursing Advisory Board Member who has joined us on this journey of #shinymindApp to support nurses with their mental health wellbeing - welcome @RobinShohet #supervision more members to be announced soon,  we are so excited to announce another nursing advisory board member who has joined us on this journey of  to support nurses with their mental health wellbeing  welcome   more members to be announced soon,nursing board member journey nurse health member
1.4631866227076096e+18,2021-11-23 16:44:10+00:00,['1463186622707609610'],.@shinymindcoach @TweetBecHoward we are so excited to announce more Nursing Advisory Board Members who’ve joined us on this journey of #shinymindApp to support nurses with their mental health wellbeing - welcome CEO John Orchard @CavellTrust more members to be announced soon,  we are so excited to announce more nursing advisory board members who’ve joined us on this journey of  to support nurses with their mental health wellbeing  welcome ceo john orchard  more members to be announced soon,nursing board member journey nurse health ceo john orchard member
1.4631856331118592e+18,2021-11-23 16:40:14+00:00,['1463185633111859202'],.@shinymindcoach @TweetBecHoward we are so excited to announce our Nursing Advisory Board Members who’ve joined us on this journey of #shinymindApp to support nurses with their mental health wellbeing - welcome @MrsBosanquet more members to be announced soon @SteveJDenison,  we are so excited to announce our nursing advisory board members who’ve joined us on this journey of  to support nurses with their mental health wellbeing  welcome  more members to be announced soon ,board member journey nurse health member
1.463116108395856e+18,2021-11-23 12:03:58+00:00,['1463116108395855877'],ShinyMind https://t.co/kYa3Pdtkth,shinymind ,shinymind
1.4614387521323704e+18,2021-11-18 20:58:45+00:00,['1461438752132370439'],@ralanshirley @louiseberwick @PCWT_hub @SarahNewton802 @SYBhealthcare @EmmaThompsonWeb @DrBenJacksn Congratulations well deserved,       congratulations well deserved,congratulation
1.461434403557675e+18,2021-11-18 20:41:28+00:00,['1461434403557675018'],ShinyMind https://t.co/mYfY9CoGkJ,shinymind ,shinymind
1.4612416262197125e+18,2021-11-18 07:55:26+00:00,['1461241626219712515'],@EmmaThompsonWeb @Colette_McDe @PCWT_hub @emmdechen @SarahNewton802 Congratulations Emma,     congratulations emma,congratulation
1.461241517176234e+18,2021-11-18 07:55:00+00:00,['1461241517176233989'],@louiseberwick @PCWT_hub Congratulations Louise team,  congratulations louise team,congratulation team
1.4609386279874806e+18,2021-11-17 11:51:26+00:00,['1460938627987480577'],@quality_safety1 @letstalktaboos @SueShortland1 @TheQNI @CrystalOldman Fabulous to collaborate with you on this important work to support clinical academic careers for nurses in primary care 😊,     fabulous to collaborate with you on this important work to support clinical academic careers for nurses in primary care ,work career nurse care
1.4606225830454927e+18,2021-11-16 14:55:35+00:00,['1460622583045492738'],.@shinymindcoach @TweetBecHoward we are so excited to announce our Nursing Advisory Board Members who’ve joined us on this journey of #shinymindApp to support nurses with their mental health wellbeing - welcome @GemmaStacey10🙏 more members to be announced soon @SteveJDenison,  we are so excited to announce our nursing advisory board members who’ve joined us on this journey of  to support nurses with their mental health wellbeing  welcome  more members to be announced soon ,board member journey nurse health member
1.4605085429354865e+18,2021-11-16 07:22:26+00:00,['1460508542935486466'],@LoftusOrla @IMT_latest @HealthAwardsIrl Congratulations Orla 👏,   congratulations orla ,congratulation
1.460256978224169e+18,2021-11-15 14:42:48+00:00,['1460256978224168963'],.@shinymindcoach @TweetBecHoward we are so excited to announce our Nursing Advisory Board Members who’ve joined us on this journey of #shinymindApp to support nurses with their mental health wellbeing - welcome @joan_myers 🙏 more members to be announced soon #shinymind,  we are so excited to announce our nursing advisory board members who’ve joined us on this journey of  to support nurses with their mental health wellbeing  welcome   more members to be announced soon ,board member journey nurse health member
1.4590970587622318e+18,2021-11-12 09:53:42+00:00,['1459097058762231808'],@nursegow @cptraininghub @rhianlast Thank you Janet for promoting our book all proceeds to @CavellTrust to support nurses facing financial hardship at this time @rhianlast,   thank you janet for promoting our book all proceeds to  to support nurses facing financial hardship at this time ,thank book proceeds nurse hardship time
1.4590893703345644e+18,2021-11-12 09:23:09+00:00,['1459089370334564352'],@cptraininghub @rhianlast Thank you for supporting and all proceeds from the book go to @CavellTrust 😊,  thank you for supporting and all proceeds from the book go to  ,thank proceeds book
1.4588434803321528e+18,2021-11-11 17:06:04+00:00,['1458843480332152832'],ShinyMind https://t.co/2wRHCD8EjE,shinymind ,shinymind
1.4584311561484452e+18,2021-11-10 13:47:38+00:00,['1458431156148445190'],@jethornley @Irwin5Gabby @HelenJo59461572 @WeGPNs @WeNurses @RoyLilley @NHSEngland @mel_abel3 Welcome Gabby good to be connected follow my #Shinyminds posts https://t.co/WAn60HXVQw,        welcome gabby good to be connected follow my  posts ,gabby good post
1.4584297038706852e+18,2021-11-10 13:41:52+00:00,['1458429703870685186'],ShinyMind https://t.co/RgeFpAxKQ6,shinymind ,shinymind
1.458174240025424e+18,2021-11-09 20:46:45+00:00,['1458174240025423881'],@stephzak @ELHT_NHS @saldri01 @TheQNI Take care Stephanie stay strong - wonderful message from @TheQNI,    take care stephanie stay strong  wonderful message from ,care stephanie stay message
1.4573355847169595e+18,2021-11-07 13:14:14+00:00,['1457335584716959749'],ShinyMind https://t.co/0tI2eG8Rba,shinymind ,shinymind
1.4569012301780214e+18,2021-11-06 08:28:15+00:00,['1456901230178021376'],ShinyMind https://t.co/1FkLew5Eq4,shinymind ,shinymind
1.4567063657501327e+18,2021-11-05 19:33:56+00:00,['1456706365750132741'],@hollielhastings Congratulations Hollie, congratulations hollie,congratulation
1.4559871541532467e+18,2021-11-03 19:56:03+00:00,['1455987154153246735'],@SamSherrington @TheQNI @HilaryGarratt @BrenJMcinerney @ogunso1 @stephlawrence5 @teamCNO_ Congratulations Sam,       congratulations sam,congratulation
