id,created_at,edit_history_tweet_ids,text,clean_text,nouns
1.504862763092521e+18,2022-03-18 16:50:16+00:00,['1504862763092520961'],the sad side of racing 😔💔 https://t.co/2fj7WmnNjs,the sad side of racing  ,side
1.5048466991387935e+18,2022-03-18 15:46:26+00:00,['1504846699138793477'],what a woman yet again!!!🤩 https://t.co/VNuokZAUiz,what a woman yet again ,woman
1.5034996169894543e+18,2022-03-14 22:33:37+00:00,['1503499616989454337'],grateful for you 🤍 https://t.co/XneDZafHab,grateful for you  ,grateful
1.503499380980167e+18,2022-03-14 22:32:40+00:00,['1503499380980166659'],"new screen protector, new case and new pop socket and I feel like I have a brand new phone, it’s the little things😅",new screen protector new case and new pop socket and i feel like i have a brand new phone it’s the little things,screen protector case pop socket brand phone thing
1.503031809906557e+18,2022-03-13 15:34:43+00:00,['1503031809906556929'],beaut weekend with a zoo day and cocktail night for @jessicaaellenn2 hen do🥂💜 @ Essex https://t.co/kHPi0LPhyh,beaut weekend with a zoo day and cocktail night for  hen do  essex ,beaut weekend zoo day cocktail night hen essex
1.496146255063495e+18,2022-02-22 15:33:58+00:00,['1496146255063494664'],latest addition 🤍 https://t.co/rQQSddWRGW,latest addition  ,addition
1.486804934179922e+18,2022-01-27 20:54:54+00:00,['1486804934179921928'],"Donna and the dynamos but who’s Meryl, who’s Julie and who’s Christine 👯‍♀️🕺🏼 @ Lucky Voice Soho https://t.co/37PFRrKJ07",donna and the dynamos but who’s meryl who’s julie and who’s christine   lucky voice soho ,donna dynamo meryl julie christine voice soho
1.48209728175514e+18,2022-01-14 21:08:22+00:00,['1482097281755140098'],🤍 @ Covent Garden https://t.co/PfGBA9QnEo,  covent garden ,covent garden
1.479186786874241e+18,2022-01-06 20:23:06+00:00,['1479186786874241032'],people in glass houses shouldn’t throw stones… thank u for coming to my ted talk 🙃🙃,people in glass houses shouldn’t throw stones thank u for coming to my ted talk ,people glass house stone talk
1.4787004228231373e+18,2022-01-05 12:10:28+00:00,['1478700422823137280'],my sleep schedule in iso has become 2am-11am…my 5:30am wake up tomorrow to go back to work is going to be fun 🙃,my sleep schedule in iso has become wake up tomorrow to go back to work is going to be fun ,schedule iso tomorrow work
1.4699414448320266e+18,2021-12-12 08:05:25+00:00,['1469941444832026626'],absolutely baffled how for a domestic flight my ID was checked 3 times just because I had a suitcase in the hold yet vaccination/negative test status has not been checked ONCE in either airport…yet people are confused at how new strains are still coming in🤔 @GOVUK,absolutely baffled how for a domestic flight my id was checked times just because i had a suitcase in the hold yet vaccinationnegative test status has not been checked once in either airportyet people are confused at how new strains are still coming in ,flight suitcase hold test status people strain
1.4699369028622623e+18,2021-12-12 07:47:22+00:00,['1469936902862262275'],"I need a new body pls, sick of feeling 80 at 23",i need a new body pls sick of feeling at,body sick feeling
1.4696162595998433e+18,2021-12-11 10:33:15+00:00,['1469616259599843332'],Police continue appeals for help in finding missing senior nurse assistant https://t.co/6FvAnFSUC4,police continue appeals for help in finding missing senior nurse assistant ,police continue appeal help nurse assistant
1.4686837323914486e+18,2021-12-08 20:47:43+00:00,['1468683732391448580'],the brownies to my blonde💜 @ Backyard Cinema https://t.co/S1ljtwaUhc,the brownies to my blonde  backyard cinema ,brownie blonde backyard cinema
1.4665090278615695e+18,2021-12-02 20:46:13+00:00,['1466509027861569536'],my heart is heavy today,my heart is heavy today,heart today
1.4657759543247176e+18,2021-11-30 20:13:14+00:00,['1465775954324717568'],Kew the Christmas photo dump 🎄 @ Kew Gardens Light Trail https://t.co/YGNtvpvpUQ,kew the christmas photo dump   kew gardens light trail ,christmas photo dump kew garden trail
1.4641496284383846e+18,2021-11-26 08:30:48+00:00,['1464149628438384641'],someone pls tell me where the respect is in the NHS because I’m really struggling to find any 🙃🙃,someone pls tell me where the respect is in the nhs because i’m really struggling to find any ,someone pls respect
1.4639451787089142e+18,2021-11-25 18:58:24+00:00,['1463945178708914176'],"@TfL I am absolutely disgusted by the strike action occurring tomorrow, as an NHS nurse working night shifts I am now going to struggle to get to and from work, entirely selfish that workers are disputing doing 4 night shifts A YEAR for people’s safety, should be utterly ashamed", i am absolutely disgusted by the strike action occurring tomorrow as an nhs nurse working night shifts i am now going to struggle to get to and from work entirely selfish that workers are disputing doing night shifts a year for people’s safety should be utterly ashamed,strike action tomorrow nurse night shift work worker night shift year safety
1.4620506499112714e+18,2021-11-20 13:30:13+00:00,['1462050649911271425'],love crying about work on my day off🙃🙃🙃,love crying about work on my day off,work day
1.4598001848300216e+18,2021-11-14 08:27:40+00:00,['1459800184830021639'],"a Scottish veteran just bumped into me on the stairs on his way to the Remembrance service in Westminster and said ‘sorry flower’, after a night shift my heart melted there and then",a scottish veteran just bumped into me on the stairs on his way to the remembrance service in westminster and said sorry flower after a night shift my heart melted there and then,veteran stair way remembrance service westminster sorry flower night shift heart
1.459440568484905e+18,2021-11-13 08:38:41+00:00,['1459440568484904965'],pretty sure this is what burn out feels like lol 🙃🙃,pretty sure this is what burn out feels like lol ,feel
1.457598313738408e+18,2021-11-08 06:38:13+00:00,['1457598313738407936'],@TfL please sort out the jubilee line boards at #stratford station - we have jobs we need to get to on time and not knowing which trains departs from which platform when isn’t helpful 🤷🏼‍♀️, please sort out the jubilee line boards at  station  we have jobs we need to get to on time and not knowing which trains departs from which platform when isn’t helpful ,sort jubilee line board station job time train departs platform helpful
1.455996850289451e+18,2021-11-03 20:34:34+00:00,['1455996850289451013'],@henry_joce 4/5 hours…try 1 😂, hourstry ,hourstry
1.4559954258534769e+18,2021-11-03 20:28:55+00:00,['1455995425853476874'],having to stand on the tube after a 13 hour shift really is a killer,having to stand on the tube after a hour shift really is a killer,tube hour shift killer
1.4556269781412987e+18,2021-11-02 20:04:50+00:00,['1455626978141298690'],"@ellivaughan congratulations darling, proud of you and so happy that you’re happy 💜", congratulations darling proud of you and so happy that you’re happy ,congratulation proud
1.4549379453586227e+18,2021-10-31 22:26:52+00:00,['1454937945358622725'],goodbyes never get any easier,goodbyes never get any easier,goodbye
1.4511289528487977e+18,2021-10-21 10:11:17+00:00,['1451128952848797696'],fucking morons https://t.co/W7eR4gCajD,fucking morons ,moron
1.4507331345432123e+18,2021-10-20 07:58:27+00:00,['1450733134543212546'],read this entire thread ‼️ https://t.co/7OuNDRhYc0,read this entire thread  ,thread
1.4507326143530437e+18,2021-10-20 07:56:23+00:00,['1450732614353043458'],"forget the chill, 16 hour days and it’s just work/sleep/work/sleep/work/sleep https://t.co/wUojN0yvCA",forget the chill hour days and it’s just worksleepworksleepworksleep ,hour day
1.4375466003609846e+18,2021-09-13 22:39:52+00:00,['1437546600360984577'],"ready for 2021 to be over now pls, time to heal from it all",ready for to be over now pls time to heal from it all,time
1.4350439223933788e+18,2021-09-07 00:55:07+00:00,['1435043922393378820'],"I’m drunk on the night bus home and can still remember/ be considerate emough to wear a mask, what is wrong with people 🙄🙄🙄",i’m drunk on the night bus home and can still remember be considerate emough to wear a mask what is wrong with people ,drunk night bus home emough mask people
1.433792144519598e+18,2021-09-03 14:01:00+00:00,['1433792144519598080'],"@HBeats4JessieJ thank you, really appreciate it", thank you really appreciate it,thank
1.4337672256310725e+18,2021-09-03 12:21:59+00:00,['1433767225631072267'],"in the last 18 months I’m sure every NHS worker has considered whether we’re valued/cared about or just cogs in a machine, but over the last few days I could not speak more highly of the kindness, compassion, consideration, love I have been shown by colleagues and senior staff💙",in the last months i’m sure every nhs worker has considered whether we’re valuedcared about or just cogs in a machine but over the last few days i could not speak more highly of the kindness compassion consideration love i have been shown by colleagues and senior staff,month worker cog machine day kindness compassion consideration love colleague staff
1.433690195120071e+18,2021-09-03 07:15:53+00:00,['1433690195120070657'],my heart is broken,my heart is broken,heart
1.4335658557370778e+18,2021-09-02 23:01:49+00:00,['1433565855737077765'],"my smiley boy, my best friend, my cuddle buddy, my pick me up. I love you forever and will miss you every day, run wild and free, RIP ❤️ https://t.co/U2niKc20cF",my smiley boy my best friend my cuddle buddy my pick me up i love you forever and will miss you every day run wild and free rip  ,smiley friend cuddle pick day rip
1.4320772948861665e+18,2021-08-29 20:26:48+00:00,['1432077294886166528'],crying every time I get back to my flat after being away for a couple of days is getting really unhealthy 🙃🙃,crying every time i get back to my flat after being away for a couple of days is getting really unhealthy ,time couple day
1.4307692563339835e+18,2021-08-26 05:49:07+00:00,['1430769256333983747'],"I’ve had 2 coffees before 7am, how’s your Thursday going 🙃",i’ve had coffees before how’s your thursday going ,coffee thursday
1.4275772699675443e+18,2021-08-17 10:25:18+00:00,['1427577269967544333'],wham bam back to reality 🙃,wham bam back to reality ,wham bam reality
1.4271924063073976e+18,2021-08-16 08:56:00+00:00,['1427192406307397639'],2 years later I finally graduated in my mum and dad’s garden just so my photo can go up on the grandparents’ wall 🎓💁🏼‍♀️🥂 @ Souni https://t.co/IT7dHSHMlg,years later i finally graduated in my mum and dad’s garden just so my photo can go up on the grandparents wall   souni ,year mum garden photo grandparent souni
1.4269257185674568e+18,2021-08-15 15:16:16+00:00,['1426925718567456773'],🧡💛🤍 @ Souni https://t.co/gnbyeYdMRj,  souni ,souni
1.4240152180830495e+18,2021-08-07 14:30:59+00:00,['1424015218083049472'],50 shades of blue 🌊 @ Blue Lagoon Latchi https://t.co/77HlPNQBYY,shades of blue   blue lagoon latchi ,shade lagoon latchi
1.4214999295293972e+18,2021-07-31 15:56:08+00:00,['1421499929529397248'],@WendyMe92383614 ❤️ it will all work out.,  it will all work out,
1.4186325237357773e+18,2021-07-23 18:02:05+00:00,['1418632523735777280'],"just sneezed 4 times as soon as I stepped into the building at work, sorry think I’m allergic and need to go home",just sneezed times as soon as i stepped into the building at work sorry think i’m allergic and need to go home,time building work sorry allergic need home
1.418481599335764e+18,2021-07-23 08:02:22+00:00,['1418481599335763969'],can I just skip this shitty chapter and get to the good bit already please,can i just skip this shitty chapter and get to the good bit already please,chapter bit
1.41811385183753e+18,2021-07-22 07:41:04+00:00,['1418113851837530121'],"@savingthedocto1 NHS nurse in the UK here and never once have I filed for overtime or been paid for overtime, it just ‘comes as part of the job’ 🙃", nhs nurse in the uk here and never once have i filed for overtime or been paid for overtime it just comes as part of the job ,nurse overtime overtime part job
1.4181133822391132e+18,2021-07-22 07:39:12+00:00,['1418113382239113217'],there always has to be something🙃🙃,there always has to be something,something
1.4172355296917094e+18,2021-07-19 21:30:55+00:00,['1417235529691709441'],get strong vibes that Danny is the controlling type 🤔🤔 #LoveIsland,get strong vibes that danny is the controlling type  ,vibe danny type
1.4172216746096517e+18,2021-07-19 20:35:52+00:00,['1417221674609651718'],"left my house 15 1/2 hours ago and I’ve had one 20 minute break today, state of the nhs 😴😴😴",left my house hours ago and i’ve had one minute break today state of the nhs ,house hour minute break today state
1.4172177785500262e+18,2021-07-19 20:20:23+00:00,['1417217778550026246'],"@HBeats4JessieJ sure you’ll be fine, try to enjoy yourself! X", sure you’ll be fine try to enjoy yourself x,try
1.417217393198252e+18,2021-07-19 20:18:51+00:00,['1417217393198252032'],@HBeats4JessieJ expect that others won’t without a doubt unfortunately! And avoid public transport as much as you can, expect that others won’t without a doubt unfortunately and avoid public transport as much as you can,others doubt transport
1.4172151421488538e+18,2021-07-19 20:09:55+00:00,['1417215142148853763'],"me and 2 other people are the ONLY ones out of 20 people in the tube carriage with masks on, I give up with society 🙄🙄🙄",me and other people are the only ones out of people in the tube carriage with masks on i give up with society ,people one people tube carriage mask society
1.410162747388666e+18,2021-06-30 09:06:13+00:00,['1410162747388665857'],"did Sunday long day and Monday night bank shifts at the beginning of my annual leave, got my payslip today and 49% of my pay has been deducted - tax, NI, pension and student finance…what is even the point 🙃🙃",did sunday long day and monday night bank shifts at the beginning of my annual leave got my payslip today and of my pay has been deducted  tax ni pension and student financewhat is even the point ,day monday night bank shift beginning payslip today pay tax pension student financewhat point
1.4091556831660646e+18,2021-06-27 14:24:30+00:00,['1409155683166064645'],🥳🍹 @ Cafe 1001 https://t.co/wmSnDMU0Y1,  cafe ,cafe
1.4091081009262797e+18,2021-06-27 11:15:25+00:00,['1409108100926279689'],so fed up of living out of suitcases,so fed up of living out of suitcases,suitcase
1.4069516665245573e+18,2021-06-21 12:26:31+00:00,['1406951666524557316'],someone pls tell me what to pack for staying at my boyfriend’s for 2 weeks annual leave because THIS weather currently has me putting ALL my clothes into cases 🤷🏼‍♀️,someone pls tell me what to pack for staying at my boyfriend’s for weeks annual leave because this weather currently has me putting all my clothes into cases ,someone pls week weather clothes case
1.4050376100960256e+18,2021-06-16 05:40:45+00:00,['1405037610096025601'],"@TfL please sort out your departure boards for the jubilee line at Stratford station, I’m now going to be late for work because the tube was meant to depart over 5 minutes ago and is still sat here 🙃 not the first time this has happened either!!", please sort out your departure boards for the jubilee line at stratford station i’m now going to be late for work because the tube was meant to depart over minutes ago and is still sat here  not the first time this has happened either,departure board jubilee line stratford station work tube minute time
1.4015699544874926e+18,2021-06-06 16:01:31+00:00,['1401569954487492612'],bottomless brunching and flight clubbing🍹🥂🎯 @ Flight Club Victoria https://t.co/4i8CJIelsQ,bottomless brunching and flight clubbing  flight club victoria ,bottomless brunching flight flight club victoria
1.4005824524484772e+18,2021-06-03 22:37:32+00:00,['1400582452448477187'],I just wanna hug my parents,i just wanna hug my parents,parent
1.3976115820840305e+18,2021-05-26 17:52:22+00:00,['1397611582084030472'],throwback to my new pal Howard 🦛 @ ZSL Whipsnade Zoo https://t.co/PrtZIOP19P,throwback to my new pal howard   zsl whipsnade zoo ,throwback howard zsl
1.396554302479536e+18,2021-05-23 19:51:07+00:00,['1396554302479536135'],Sunday night feels good n proper tonight,sunday night feels good n proper tonight,night feel proper tonight
1.3958181196591432e+18,2021-05-21 19:05:47+00:00,['1395818119659143177'],"birthday boy💚💙 @ Sudbury, Suffolk https://t.co/zQP8vgyem8",birthday boy  sudbury suffolk ,birthday sudbury suffolk
1.395079035332485e+18,2021-05-19 18:08:55+00:00,['1395079035332485122'],signs on my way to work this evening that I needed 🌈🤍 https://t.co/XHAT5GGFFs,signs on my way to work this evening that i needed  ,sign way evening
1.3947453281051402e+18,2021-05-18 20:02:53+00:00,['1394745328105140229'],when will I catch a break 😴😴,when will i catch a break ,break
1.3947451159866e+18,2021-05-18 20:02:03+00:00,['1394745115986599939'],13 hours straight of being disrespected over n over really knocks you down...I love my job I love my job I love my job 🙃🙃🙃,hours straight of being disrespected over n over really knocks you downi love my job i love my job i love my job ,hour knock job job job
1.394743553369256e+18,2021-05-18 19:55:50+00:00,['1394743553369255938'],say it louder for the people at the back https://t.co/CGXXeW5ja3,say it louder for the people at the back ,people back
1.393298400704086e+18,2021-05-14 20:13:19+00:00,['1393298400704086018'],protect the NHS? Next fucking joke Boris...the FEAR in health workers of a situation like December-March happening again is unfathomable and it’s all because you didn’t close the borders...yet I haven’t seen my parents (living abroad) for 6 months...something doesn’t add up hun,protect the nhs next fucking joke boristhe fear in health workers of a situation like decembermarch happening again is unfathomable and it’s all because you didn’t close the bordersyet i haven’t seen my parents living abroad for monthssomething doesn’t add up hun,fucking joke boristhe fear health worker situation decembermarch bordersyet parent hun
1.3929192148188324e+18,2021-05-13 19:06:34+00:00,['1392919214818832387'],sorry but can someone tell me HOW the Indian variant is even in the UK??!!! Clearly our borders aren’t closed the way they say they are for certain people...fuming,sorry but can someone tell me how the indian variant is even in the uk clearly our borders aren’t closed the way they say they are for certain peoplefuming,sorry someone variant border way peoplefuming
1.3878669845835162e+18,2021-04-29 20:30:49+00:00,['1387866984583516164'],got made homeless today🙃🙃,got made homeless today,got homeless today
1.382333805378351e+18,2021-04-14 14:03:56+00:00,['1382333805378351105'],first time back in the gym since October today which felt pretty good🤩,first time back in the gym since october today which felt pretty good,time gym october today
1.379564043220947e+18,2021-04-06 22:37:53+00:00,['1379564043220946947'],wouldn’t it be nice to be thought of for once,wouldn’t it be nice to be thought of for once,
1.3768597127470817e+18,2021-03-30 11:31:50+00:00,['1376859712747081729'],Netflix leaving all their series open on massive cliffhangers in the final eps🙄🙄,netflix leaving all their series open on massive cliffhangers in the final eps,series cliffhanger eps
1.3765948848790733e+18,2021-03-29 17:59:31+00:00,['1376594884879073289'],how does it feel like my 10 days annual leave went by super quick but also feels much longer than 10 days that I’ve been out of my flat/away from london 🤔 grateful to have the countryside and my boys to escape to nonetheless💚 https://t.co/xtE0iwPrIK,how does it feel like my days annual leave went by super quick but also feels much longer than days that i’ve been out of my flataway from london  grateful to have the countryside and my boys to escape to nonetheless ,day quick day flataway grateful countryside boy
1.3740018248695808e+18,2021-03-22 14:15:37+00:00,['1374001824869580816'],"what do the govt know that they’re not telling us...how do they KNOW that the European third wave is going to ‘hit UK shores’ if our borders are closed the way they say they are??🤔🤔 I beg of you Boris deal with this correctly, we cannot do it again, from a tired NHS nurse",what do the govt know that they’re not telling ushow do they know that the european third wave is going to hit uk shores if our borders are closed the way they say they are i beg of you boris deal with this correctly we cannot do it again from a tired nhs nurse,govt wave shore border way beg correctly nurse
1.3726510258201764e+18,2021-03-18 20:48:01+00:00,['1372651025820176389'],instantly feel like a weight has lifted 😇😇,instantly feel like a weight has lifted ,weight
1.3722063978494853e+18,2021-03-17 15:21:14+00:00,['1372206397849485320'],everything. keeps. going. wrong. 🙃🙃,everything keeps going wrong ,everything
1.3707780539121992e+18,2021-03-13 16:45:30+00:00,['1370778053912199170'],@lizbiggin82 frustrating isn’t it 🙄, frustrating isn’t it ,
1.370172689466425e+18,2021-03-12 00:40:00+00:00,['1370172689466425345'],@WendyMe92383614 Love you 💜, love you ,
1.3701591882115973e+18,2021-03-11 23:46:21+00:00,['1370159188211597312'],think some people are forgetting there’s still a pandemic going on 🤔🥴,think some people are forgetting there’s still a pandemic going on ,people
1.3701589089715814e+18,2021-03-11 23:45:14+00:00,['1370158908971581442'],lack of sleep before day shifts because of anxiety is a REAL issue...gotta be up in 6 hours for a 13 hour shift and been trying for the last hour and a half to fall asleep 😩😩,lack of sleep before day shifts because of anxiety is a real issuegotta be up in hours for a hour shift and been trying for the last hour and a half to fall asleep ,lack day shift anxiety issuegotta hour hour shift hour half
1.3687884497639342e+18,2021-03-08 04:59:31+00:00,['1368788449763934209'],can I just win the lottery now please,can i just win the lottery now please,lottery
1.3678937769880576e+18,2021-03-05 17:44:25+00:00,['1367893776988057602'],safe to say we’re gonna be making up for last year this year 💃🏼 https://t.co/BbKLIuEVlQ,safe to say we’re gonna be making up for last year this year  ,gonna year year
1.3656834644822098e+18,2021-02-27 15:21:25+00:00,['1365683464482209794'],can we just skip forward to the end of March now please,can we just skip forward to the end of march now please,end march
1.3649524011789844e+18,2021-02-25 14:56:26+00:00,['1364952401178984450'],@omgitsabs Hope you’re having a lovely day girl, hope you’re having a lovely day girl,day
1.3642588747909775e+18,2021-02-23 17:00:37+00:00,['1364258874790977539'],the next month could not go quick enough,the next month could not go quick enough,month
1.363536055350268e+18,2021-02-21 17:08:23+00:00,['1363536055350267908'],@bperfectcosm I placed an order on 23rd January and it still has not arrived - can I have an update on this please., i placed an order on january and it still has not arrived  can i have an update on this please,order january update please
1.363528654681211e+18,2021-02-21 16:38:59+00:00,['1363528654681210880'],@WendyMe92383614 Love you, love you,
1.363486185126056e+18,2021-02-21 13:50:13+00:00,['1363486185126055940'],not feeling life today,not feeling life today,life today
1.36347298030361e+18,2021-02-21 12:57:45+00:00,['1363472980303609858'],feel so distant from everyone and everything 😪,feel so distant from everyone and everything ,feel everyone everything
1.3624166432054354e+18,2021-02-18 15:00:14+00:00,['1362416643205435393'],@ellivaughan horrible feeling such a mix of emotions!! sending love always, horrible feeling such a mix of emotions sending love always,feeling mix emotion love
1.362416528986157e+18,2021-02-18 14:59:47+00:00,['1362416528986157057'],"sorry can we all take a second, HOW is my 84 year old Nan sending me tik toks, EIGHTY FOUR and sending me TIK TOKS",sorry can we all take a second how is my year old nan sending me tik toks eighty four and sending me tik toks,sorry year nan toks toks
1.3624115968076145e+18,2021-02-18 14:40:11+00:00,['1362411596807614472'],so hard when you’re genuinely so happy for someone else but your own heart is sinking a lil bit at the same time,so hard when you’re genuinely so happy for someone else but your own heart is sinking a lil bit at the same time,someone heart bit time
1.361308849022632e+18,2021-02-15 13:38:16+00:00,['1361308849022631937'],"iso selfies round 2 🤷🏼‍♀️ @ Stratford London, United Kingdom https://t.co/pjd2lPFoPA",iso selfies round   stratford london united kingdom ,iso selfies stratford london kingdom
1.3596317910663864e+18,2021-02-10 22:34:14+00:00,['1359631791066386437'],"@HalfwayKnown So sorry, sending love and strength 🧡", so sorry sending love and strength ,love strength
1.3596312628566753e+18,2021-02-10 22:32:08+00:00,['1359631262856675330'],"@Megan_Ford97 @WeCYPnurses @NursingTimes I’ve been redeployed to Adult ITU twice, feel free to drop me a message",   i’ve been redeployed to adult itu twice feel free to drop me a message,message
1.3596305112626094e+18,2021-02-10 22:29:09+00:00,['1359630511262609413'],@itsArnaBack No no no!!! My mum went back to uni to do degree and then PGCE in her late 30s and is an amazing primary school teacher 🥰 @WendyMe92383614 sure she’ll be happy to have a chat with you if you like, no no no my mum went back to uni to do degree and then pgce in her late and is an amazing primary school teacher   sure she’ll be happy to have a chat with you if you like,mum pgce school teacher chat
1.3587975822150943e+18,2021-02-08 15:19:23+00:00,['1358797582215094276'],just got ID’d for ibuprofen and I’m nearly bloody 23 🙃🙃,just got id’d for ibuprofen and i’m nearly bloody ,ibuprofen
1.3569765485622395e+18,2021-02-03 14:43:15+00:00,['1356976548562239494'],"@paedstia You’ll get there don’t stress, it’s not normal times at the mo", you’ll get there don’t stress it’s not normal times at the mo,stress time
1.3568533016823112e+18,2021-02-03 06:33:30+00:00,['1356853301682311169'],@paedstia Started in the new year but took it slow and steady and was signed off by March so 6 months in 😊, started in the new year but took it slow and steady and was signed off by march so months in ,year march month
1.35685290337024e+18,2021-02-03 06:31:55+00:00,['1356852903370240002'],"@TfL @metpoliceuk you need to do better, I’m one of 10 in a carriage on the jubilee line right now, 4 people don’t have a mask on at all and 3 are wearing it incorrectly with their noses exposed, meaning only 3 of us are following guidelines - but where are you policing this??",  you need to do better i’m one of in a carriage on the jubilee line right now people don’t have a mask on at all and are wearing it incorrectly with their noses exposed meaning only of us are following guidelines  but where are you policing this,carriage jubilee line people mask nose guideline
1.3566401699993518e+18,2021-02-02 16:26:36+00:00,['1356640169999351809'],an incredible man with an incredible legacy 🤍💙 https://t.co/A5GwMQPOgB,an incredible man with an incredible legacy  ,man legacy
1.3553640262309642e+18,2021-01-30 03:55:39+00:00,['1355364026230964228'],love feeling absolutely incompetent at work on the daily 🙃🙃,love feeling absolutely incompetent at work on the daily ,feeling incompetent work
1.352963362674647e+18,2021-01-23 12:56:17+00:00,['1352963362674647046'],"@WendyMe92383614 favourite quote, love you 💜💜", favourite quote love you ,quote
1.3527135478312755e+18,2021-01-22 20:23:36+00:00,['1352713547831275526'],"‘I’m still a happy person, well I hope I will be tomorrow. I hope I’ll accept what I can change and what I can’t. I’ll try to remember all the things I’m grateful for; the things that make me happy. But in this moment, I’m sad. And in this moment, maybe that’s perfectly okay.’💫",im still a happy person well i hope i will be tomorrow i hope i’ll accept what i can change and what i cant i’ll try to remember all the things i’m grateful for the things that make me happy but in this moment i’m sad and in this moment maybe that’s perfectly okay,person tomorrow try thing grateful thing moment sad moment
1.3516273555429745e+18,2021-01-19 20:27:28+00:00,['1351627355542974470'],I have just watched a man clip his nails on the tube and wipe the nail clippings onto the floor of the carriage...nothing will surprise me now 🤢🤢🤢🤢,i have just watched a man clip his nails on the tube and wipe the nail clippings onto the floor of the carriagenothing will surprise me now ,man nail tube clipping floor carriagenothing
1.350440325823787e+18,2021-01-16 13:50:38+00:00,['1350440325823787011'],Taylor Swift sing song don’t mind if I do 🥳,taylor swift sing song don’t mind if i do ,taylor swift sing song mind
1.350162075012784e+18,2021-01-15 19:24:58+00:00,['1350162075012784133'],think I’ve just planned the next 4 years of my life and if it all works out I’ll be one happy bunny 🤓🤓,think i’ve just planned the next years of my life and if it all works out i’ll be one happy bunny ,year life bunny
1.3489957939114762e+18,2021-01-12 14:10:35+00:00,['1348995793911476225'],"left the house 3 hours ago to travel an hour each way into work on a day off to wait in a queue for an hour to get the vaccine, that’s how desperate we are for this to be over #NHS https://t.co/ugDyIAmwZl",left the house hours ago to travel an hour each way into work on a day off to wait in a queue for an hour to get the vaccine that’s how desperate we are for this to be over  ,house hour hour way work day queue hour vaccine
1.3468943130332283e+18,2021-01-06 19:00:02+00:00,['1346894313033228289'],@WendyMe92383614 love you mumma 💙💙, love you mumma ,
1.3457775806292582e+18,2021-01-03 17:02:33+00:00,['1345777580629258240'],@WendyMe92383614 love you 💗💗, love you ,
1.3454768667785544e+18,2021-01-02 21:07:37+00:00,['1345476866778554371'],#maskedsinger Peter Shilton as Grandfather Clock 🤷🏼‍♀️, peter shilton as grandfather clock ,shilton grandfather clock
1.3454655696849592e+18,2021-01-02 20:22:44+00:00,['1345465569684959233'],#MaskedSingerUK my money is on Ainsley Harriott for Blob 😅😅 https://t.co/1sNW5kqby2, my money is on ainsley harriott for blob  ,money ainsley harriott blob
