id,created_at,edit_history_tweet_ids,text,clean_text,nouns
1.5595758445778575e+18,2022-08-16 16:20:31+00:00,['1559575844577857538'],Know anyone considering a career in #nursing? This step-by-step guide will help them: • Decide if nursing is right for them • Choose the right course • Write a strong application • Ace their interview Learn more about Getting into Nursing 3e: https://t.co/RBIsiw0vyL https://t.co/6o6b7WHwGw,know anyone considering a career in  this stepbystep guide will help them  decide if nursing is right for them  choose the right course  write a strong application  ace their interview learn more about getting into nursing  ,anyone career stepbystep guide nursing course application interview
1.5595279463308206e+18,2022-08-16 13:10:11+00:00,['1559527946330820608'],Read an #OpenAccess article from @HEandB @SOPHEtweets that explores whether workplace health promotion (WHP) can be an appropriate method of supporting women with a low socioeconomic position during midlife Access here: https://t.co/0QHJ82G5eh,read an  article from   that explores whether workplace health promotion whp can be an appropriate method of supporting women with a low socioeconomic position during midlife access here ,article workplace health promotion method woman position access
1.5592538355410575e+18,2022-08-15 19:00:58+00:00,['1559253835541057538'],Early detection of #HIV outbreaks is key to effective response. Learn how @CDCgov coordination unit helps health departments quickly detect and respond to HIV clusters/outbreaks. More in #PublicHealthReports https://t.co/Q1rSySwQFZ https://t.co/Z9FWODh8ZB,early detection of  outbreaks is key to effective response learn how  coordination unit helps health departments quickly detect and respond to hiv clustersoutbreaks more in   ,detection response coordination unit health department clustersoutbreaks
1.559209177607807e+18,2022-08-15 16:03:31+00:00,['1559209177607806976'],Announcing a #CallforPapers for the International Journal of Social Determinants of Health and Health Services. Explore the submission guidelines further and submit your paper: https://t.co/a98tKjTbz4,announcing a  for the international journal of social determinants of health and health services explore the submission guidelines further and submit your paper ,journal determinant health health service submission guideline paper
1.5588763121688084e+18,2022-08-14 18:00:49+00:00,['1558876312168808450'],Infectious disease reporting is a key #publichealth service. Read in #Publichealthreports about @TexasDSHS’ program to improve timeliness and completeness of disease reporting in Texas https://t.co/7w6Z3XUHdw https://t.co/dKXVyTqc8z,infectious disease reporting is a key  service read in  about  program to improve timeliness and completeness of disease reporting in texas  ,disease reporting service read program timeliness completeness disease reporting
1.558166827141841e+18,2022-08-12 19:01:35+00:00,['1558166827141840906'],Legionnaires’ disease is a serious #publichealth challenge. Read #PublicHealthReports review identifying social determinants of health underlying disparities in its US incidence https://t.co/bjWkcumbdv https://t.co/hMneI9idk1,legionnaires disease is a serious  challenge read  review identifying social determinants of health underlying disparities in its us incidence  ,legionnaire disease challenge determinant health disparity incidence
1.557819667787518e+18,2022-08-11 20:02:06+00:00,['1557819667787517960'],Homelessness and #COVID19 are concurrent #publichealth crises. Read in #PublicHealthReports about experience of @CDCgov and @mnhealth’s special response units to address COVID19 among people experiencing homelessness https://t.co/LxGfoMM2up https://t.co/dI21ZvwCi1,homelessness and  are concurrent  crises read in  about experience of  and s special response units to address covid among people experiencing homelessness  ,homelessness crisis experience response unit covid people
1.5578042918925926e+18,2022-08-11 19:01:00+00:00,['1557804291892592641'],There are substantial racial/ethnic disparities in US #COVID19 vaccination rates. Read @RANDCorporation commentary in #PublicHealthReports outlining 5 approaches that can help ensure vaccine equity https://t.co/52XWY0FBTe https://t.co/ZHY1imHpOJ,there are substantial racialethnic disparities in us  vaccination rates read  commentary in  outlining approaches that can help ensure vaccine equity  ,disparity vaccination rate commentary approach equity
1.5573971082185275e+18,2022-08-10 16:03:00+00:00,['1557397108218527746'],"Ten years ago, the U.S. Surgeon General’s Call to Action to Support #Breastfeeding made recommendations for childcare settings https://t.co/S6qc0caJJb @JHL_Lactation @ILCA1985",ten years ago the us surgeon general’s call to action to support  made recommendations for childcare settings   ,year call action recommendation childcare setting
1.5570346750460723e+18,2022-08-09 16:02:49+00:00,['1557034675046072321'],"There is limited understanding of how older adults evaluated the federal government’s #COVID-19 response, despite their increased health risks during the #pandemic and their important role in politics https://t.co/C3dbLImHMD",there is limited understanding of how older adults evaluated the federal government’s  response despite their increased health risks during the  and their important role in politics ,understanding adult response health risk role politics
1.5566870050267546e+18,2022-08-08 17:01:18+00:00,['1556687005026754560'],"Hispanic/ #Latinx persons have disproportionately lower breast, cervical, and colorectal #cancer screening rates than non-Hispanic White persons https://t.co/xgq2lUFkz8 @TheHPPJournal @SOPHEtweets",hispanic  persons have disproportionately lower breast cervical and colorectal  screening rates than nonhispanic white persons   ,person breast rate person
1.5563244758719283e+18,2022-08-07 17:00:44+00:00,['1556324475871928320'],"Targeted health communication interventions are needed to improve messaging about evolving science and, in turn, increase receptivity to public health recommendations. Take a look here👇 https://t.co/UvG5Xyh09z @HEandB",targeted health communication interventions are needed to improve messaging about evolving science and in turn increase receptivity to public health recommendations take a look here  ,health communication intervention science turn increase receptivity health recommendation look
1.5555998177070694e+18,2022-08-05 17:01:12+00:00,['1555599817707069440'],Incorporating #WellBeing into Mentorship Meetings: A Case Demonstration at Massachusetts General Hospital Department of Surgery a Harvard Medical School Affiliate Access here: https://t.co/MUT6JMBv2Y @ACLifeMed #NationalWellnessMonth,incorporating  into mentorship meetings a case demonstration at massachusetts general hospital department of surgery a harvard medical school affiliate access here   ,meeting case demonstration hospital department surgery harvard school affiliate access
1.5533346923336417e+18,2022-07-30 11:00:24+00:00,['1553334692333641728'],The latest issue of Dementia is out now! Take a look here 👇 https://t.co/voHEwhEe7K,the latest issue of dementia is out now take a look here  ,issue dementia look
1.5523238430369546e+18,2022-07-27 16:03:39+00:00,['1552323843036954627'],"Pedagogy in Health Promotion' welcomes manuscripts in such areas as curriculum development, training program design and evaluation, educational assessment, and educational administration https://t.co/T4hC00YGrj @SOPHEtweets @PHP_SOPHE",pedagogy in health promotion welcomes manuscripts in such areas as curriculum development training program design and evaluation educational assessment and educational administration   ,pedagogy health promotion manuscript area curriculum development program design evaluation assessment administration
1.5472500442728776e+18,2022-07-13 16:02:11+00:00,['1547250044272877568'],Explore the @NewSolutionsJo1's COVID-19 Collection: https://t.co/pIDEqCR0vg,explore the s covid collection ,covid collection
1.5468878708032225e+18,2022-07-12 16:03:02+00:00,['1546887870803222530'],"From 2023, the International Journal of Health Services will be changing its name to the International Journal of Social Determinants of Health and Health Services. Learn more about the change and how to stay connected: https://t.co/CRXkXY7iAb",from the international journal of health services will be changing its name to the international journal of social determinants of health and health services learn more about the change and how to stay connected ,journal health service name journal determinant health health service change
1.5468267972743414e+18,2022-07-12 12:00:21+00:00,['1546826797274341377'],"#COVID19 has exacerbated mental health problems, creating a perfect storm for people with #HIV, who are at high risk for both depression and worse COVID-19 outcomes https://t.co/1BfaTOo5tO", has exacerbated mental health problems creating a perfect storm for people with  who are at high risk for both depression and worse covid outcomes ,health problem storm people risk depression covid outcome
1.5463661914589755e+18,2022-07-11 05:30:04+00:00,['1546366191458975745'],The June issue of Qualitative Health Research is now available to read! 📢 Take a look here: https://t.co/RUpEhEBwEl @QHRJournal,the june issue of qualitative health research is now available to read  take a look here  ,issue health research look
1.5460188953158e+18,2022-07-10 06:30:02+00:00,['1546018895315800066'],The latest issue of Palliative Medicine is out now! Take a look here 👇 https://t.co/nQ5Y7rWRZZ,the latest issue of palliative medicine is out now take a look here  ,issue medicine look
1.5450153061454643e+18,2022-07-07 12:02:08+00:00,['1545015306145464320'],"Help your students thrive in modern practice Essentials of Pathophysiology for Nursing Practice 2e takes a person-centred approach in exploring the scientific principles underpinning health, illness and disease. Get your inspection copy: https://t.co/VXC5tM5QtO https://t.co/dSYTh4t2f9",help your students thrive in modern practice essentials of pathophysiology for nursing practice takes a personcentred approach in exploring the scientific principles underpinning health illness and disease get your inspection copy  ,student practice essential pathophysiology nursing practice approach principle health illness disease inspection copy
1.5425236502549012e+18,2022-06-30 15:01:11+00:00,['1542523650254901250'],Can peer review be kinder? Read the @CanJKHD editorial on ‘supportive peer review’ featured on @ConversationUS https://t.co/9yopdd9phY,can peer review be kinder read the  editorial on supportive peer review featured on  ,review editorial peer review
1.542478535691993e+18,2022-06-30 12:01:55+00:00,['1542478535691993088'],"Explore the online resources of Essentials of Nursing Practice 3e. They include a testbank, PowerPoint decks and a teaching guide to make lesson planning less time consuming. #Nursing Access: https://t.co/rxErrHcvra https://t.co/47mb9E5rsX",explore the online resources of essentials of nursing practice they include a testbank powerpoint decks and a teaching guide to make lesson planning less time consuming  access  ,resource essential practice powerpoint deck teaching guide lesson time access
1.5421987636069007e+18,2022-06-29 17:30:12+00:00,['1542198763606900741'],"Workweek Radio https://t.co/jGT1DgSJzj highlighted a @NewSolnsJournal article about how the #COVID-19 pandemic has significantly affected flight attendants’ health, safety, and security https://t.co/TALJXj2Rjj",workweek radio  highlighted a  article about how the  pandemic has significantly affected flight attendants health safety and security ,radio article pandemic flight attendant health safety security
1.5421464731854766e+18,2022-06-29 14:02:25+00:00,['1542146473185476608'],"INQUIRY (@INQ_Health) is currently accepting submissions to a special collection on Hospital Community Benefits, Law, Policies, and Practices. Could your research be a fit? Learn more. https://t.co/dpzRE8nSxB",inquiry  is currently accepting submissions to a special collection on hospital community benefits law policies and practices could your research be a fit learn more ,inquiry submission collection hospital community benefit policy practice research learn
1.5418290388969882e+18,2022-06-28 17:01:03+00:00,['1541829038896988163'],"Browse our a wide range of high-quality research covering public health, nursing practice, nutrition, and many more health specialities on our Health Nursing Discipline Hub! https://t.co/jWKXIEDsYk https://t.co/15jSoaIaFK",browse our a wide range of highquality research covering public health nursing practice nutrition and many more health specialities on our health nursing discipline hub  ,range highquality research health nursing practice nutrition health speciality health nursing discipline
1.5417344146102108e+18,2022-06-28 10:45:03+00:00,['1541734414610210818'],Help your students make connections between people and physiological processes and put compassion and empathy at the centre of their practice with the second edition of Essentials of #Pathophysiology for Nursing Practice. Get your inspection copy: https://t.co/4ruzMoFIrI https://t.co/VzKupuyOjF,help your students make connections between people and physiological processes and put compassion and empathy at the centre of their practice with the second edition of essentials of  for nursing practice get your inspection copy  ,student connection people process compassion empathy centre practice edition essential nursing practice inspection copy
1.5414651376007782e+18,2022-06-27 16:55:02+00:00,['1541465137600778241'],"Call for papers: Restoring Science and Reconstructing the Regulatory State, Find out more: https://t.co/cEFoJ6kzUe '@NewSolnsJournal",call for papers restoring science and reconstructing the regulatory state find out more  ,call paper science state
1.5413984750652293e+18,2022-06-27 12:30:08+00:00,['1541398475065229314'],"This #WorldWellbeingWeek, spare a few minutes to find out how #Mindfulness can benefit nursing practice and help protect you from burnout and stress: https://t.co/WGkB8qT8bL",this  spare a few minutes to find out how  can benefit nursing practice and help protect you from burnout and stress ,minute practice burnout stress
1.5413608812709847e+18,2022-06-27 10:00:45+00:00,['1541360881270984704'],"This #WorldWellbeingWeek, spare a few minutes to find out how #Mindfulness can benefit nursing practice and help protect you from burnout and stress with a chapter of Coping and Thriving in Nursing: https://t.co/1v4ztfal4z https://t.co/d2a1X40Ose",this  spare a few minutes to find out how  can benefit nursing practice and help protect you from burnout and stress with a chapter of coping and thriving in nursing  ,minute practice burnout stress chapter
1.5409379444580557e+18,2022-06-26 06:00:09+00:00,['1540937944458055680'],New issue alert! 📢 The July issue of Journal of Applied Gerontology is now live. https://t.co/6Szo1kkFwj @sgsmgr,new issue alert  the july issue of journal of applied gerontology is now live  ,issue alert issue journal gerontology
1.539653197509415e+18,2022-06-22 16:55:02+00:00,['1539653197509414913'],"Call for Papers: Racial Justice and Workplace and Environmental Health Equity, Read more here:https://t.co/BnL9USosZk @NewSolnsJournal",call for papers racial justice and workplace and environmental health equity read more here ,call paper justice workplace health equity
1.5393235251729736e+18,2022-06-21 19:05:02+00:00,['1539323525172973568'],"Celebrate #Pride2022 with @TheHPPJournal and browse articles on the topic of 'Research, Interventions, Tools, and Recommendations for Supporting the Health of LGBTQ+ Adults'. @SOPHEtweets https://t.co/K5HVPK6Srb",celebrate  with  and browse articles on the topic of research interventions tools and recommendations for supporting the health of lgbtq adults  ,celebrate article topic research intervention tool recommendation health lgbtq adult
1.5374612565207122e+18,2022-06-16 15:45:02+00:00,['1537461256520712197'],"With 100+ integrated videos, Essentials of Pathophysiology for Nursing Practice 2e explores the scientific principles underpinning health, illness and disease, including the pathology of #COVID19. Get your inspection copy: https://t.co/2hmGJIIDHo https://t.co/pKiHZ20FVb",with integrated videos essentials of pathophysiology for nursing practice explores the scientific principles underpinning health illness and disease including the pathology of  get your inspection copy  ,essential pathophysiology nursing practice principle health illness disease pathology inspection copy
1.5364093235801375e+18,2022-06-13 18:05:02+00:00,['1536409323580137479'],How can we help to create safe spaces for LGBTQ+ children and youth? Grow your knowledge on this topic with the #Pride2022 special collection from @TheHPPJournal! @SOPHEtweets https://t.co/CcuV6gAkwv,how can we help to create safe spaces for lgbtq children and youth grow your knowledge on this topic with the  special collection from   ,space child youth knowledge topic collection
1.534173854314152e+18,2022-06-07 14:02:05+00:00,['1534173854314151938'],Advance your career and gain invaluable editorial experience by becoming a Guest Editor for Evolutionary Bioinformatics. Learn more about becoming a Guest Editor and how to propose your own special collection. https://t.co/3PZoBLdLte,advance your career and gain invaluable editorial experience by becoming a guest editor for evolutionary bioinformatics learn more about becoming a guest editor and how to propose your own special collection ,career gain experience guest editor bioinformatics guest editor collection
1.5341506920798167e+18,2022-06-07 12:30:02+00:00,['1534150692079816706'],New issue alert! 📢 The April issue of Qualitative Health Research is now live. https://t.co/R0doS9ZhOP @QHRJournal,new issue alert  the april issue of qualitative health research is now live  ,issue alert issue health research
1.5341066465317396e+18,2022-06-07 09:35:01+00:00,['1534106646531739650'],The relationship between psychosocial factors and cancer has intrigued people for centuries. This ICT article explores an integrated approach to targeting stress pathways in cancer patients https://t.co/J64yYh58e4,the relationship between psychosocial factors and cancer has intrigued people for centuries this ict article explores an integrated approach to targeting stress pathways in cancer patients ,relationship factor cancer people century article approach stress pathway cancer patient
1.5338716772217815e+18,2022-06-06 18:01:20+00:00,['1533871677221781504'],"With a person-centred approach, Essentials of Pathophysiology for Nursing Practice 2e explores the scientific principles underpinning health, illness and disease, including the pathology of #COVID19. Get your inspection copy: https://t.co/R5J5Igb4xs https://t.co/9Losq4Zvi9",with a personcentred approach essentials of pathophysiology for nursing practice explores the scientific principles underpinning health illness and disease including the pathology of  get your inspection copy  ,approach essential pathophysiology nursing practice principle health illness disease pathology inspection copy
1.533858764272685e+18,2022-06-06 17:10:01+00:00,['1533858764272685056'],"Is there a relationship between food literacy, fruit and vegetable intake, and other healthy eating behaviors in adolescents? Find out more in the latest article of the month from @HEandB @SOPHEtweets: https://t.co/5gIrbIHPNw",is there a relationship between food literacy fruit and vegetable intake and other healthy eating behaviors in adolescents find out more in the latest article of the month from   ,relationship food literacy fruit intake behavior adolescent article month
1.5327692816031416e+18,2022-06-03 17:00:48+00:00,['1532769281603141633'],Facilitating the development of a pedagogy capable of addressing structural racism and antiracist perspectives is fundamental in public health. Grow your knowledge on this topic in a Special Issue from @PHP_SOPHE: https://t.co/3iojNjIjhv,facilitating the development of a pedagogy capable of addressing structural racism and antiracist perspectives is fundamental in public health grow your knowledge on this topic in a special issue from  ,development pedagogy racism perspective health knowledge topic issue
1.532392855192449e+18,2022-06-02 16:05:01+00:00,['1532392855192449024'],"During #Pride2022, explore @TheHPPJournal's special collection of recently published papers on LGBTQ+ health: https://t.co/42IFeHOGSj @SOPHEtweets",during  explore s special collection of recently published papers on lgbtq health  ,collection paper health
1.5315686952182129e+18,2022-05-31 09:30:06+00:00,['1531568695218212866'],The latest issue of Clinical Nursing Research is out now! Take a look here 👇 https://t.co/OSF22dXemE,the latest issue of clinical nursing research is out now take a look here  ,issue nursing research look
1.5308439059730022e+18,2022-05-29 09:30:03+00:00,['1530843905973002241'],The latest issue of Lupus is out now! Take a look here 👇 https://t.co/ohcyuL1uoE,the latest issue of lupus is out now take a look here  ,issue lupus look
1.530187291775406e+18,2022-05-27 14:00:54+00:00,['1530187291775406086'],"In case you missed it, download our #InternationalNursesDay #IND2022 collection with 15 free chapters from our leading textbooks. Access it here: https://t.co/jasWiQI6U6 https://t.co/NxM9iR2gj3",in case you missed it download our   collection with free chapters from our leading textbooks access it here  ,case collection chapter access
1.5298551823052145e+18,2022-05-26 16:01:13+00:00,['1529855182305214464'],Pedagogy in Health Promotion' advances pedagogy through scholarly contributions addressing the art and science of teaching and learning in health promotion and public health. View the submission guidelines: https://t.co/AU8NzeTBYS @SOPHEtweets @PHP_SOPHE,pedagogy in health promotion advances pedagogy through scholarly contributions addressing the art and science of teaching and learning in health promotion and public health view the submission guidelines   ,pedagogy health promotion advance contribution science teaching health promotion health view submission guideline
1.529477481404801e+18,2022-05-25 15:00:22+00:00,['1529477481404801026'],This Special Issue from @PHP_SOPHE provides pedagogical approaches for confronting structural racism and actively promoting a social justice worldview and praxis: https://t.co/WX55E8GZaj,this special issue from  provides pedagogical approaches for confronting structural racism and actively promoting a social justice worldview and praxis ,issue approach racism justice worldview praxis
1.5290849071920456e+18,2022-05-24 13:00:25+00:00,['1529084907192045568'],"Meet the Bodies, the fictional family introduced in Essentials of Nursing Practice 2e, and reflect on how the experience of ill-health in society relates to a multi-generational family. Get your copy: https://t.co/ziRAiHre5f https://t.co/AL8w9Tpkn4",meet the bodies the fictional family introduced in essentials of nursing practice and reflect on how the experience of illhealth in society relates to a multigenerational family get your copy  ,body family essential nursing practice experience illhealth society relates family copy
1.5287903904673096e+18,2022-05-23 17:30:07+00:00,['1528790390467309568'],The #InternationalNursesDay #IND2022 might have passed but our commemorative collection with 15 free chapters from our new and bestselling textbooks is still available to download. Access it here: https://t.co/i68SODnXZ8 https://t.co/rGAIotxAqk,the   might have passed but our commemorative collection with free chapters from our new and bestselling textbooks is still available to download access it here  ,collection chapter textbook access
1.528254362669265e+18,2022-05-22 06:00:08+00:00,['1528254362669264896'],The July issue of Palliative Medicine is now available to read! 📢 Take a look here: https://t.co/f6tDY7eI7G,the july issue of palliative medicine is now available to read  take a look here ,issue medicine look
1.5269408903668777e+18,2022-05-18 15:00:52+00:00,['1526940890366877696'],"Explore this article from Evaluation and the Health Professions titled: Evaluating the Factors (#Stress, #Anxiety, and #Depression) Affecting the Mental Health Condition of Nurses During the #COVID19 Pandemic: https://t.co/9g6b7yOqwN https://t.co/ykEBAOQqFl",explore this article from evaluation and the health professions titled evaluating the factors   and  affecting the mental health condition of nurses during the  pandemic  ,article evaluation health profession factor health condition nurse
1.526170784816943e+18,2022-05-16 12:00:44+00:00,['1526170784816943108'],The #InternationalNursesDay #IND2022 might have passed but our commemorative collection with 15 free chapters from our new and bestselling textbooks is still available to download. Access it here: https://t.co/yOC10vk6Mr https://t.co/jlpsJcbS14,the   might have passed but our commemorative collection with free chapters from our new and bestselling textbooks is still available to download access it here  ,collection chapter textbook access
