id,created_at,edit_history_tweet_ids,text,clean_text,nouns
1564733055574704131,2022-08-30 21:53:26+00:00,['1564733055574704131'],@NumanoiDeals It has a swimming pool !!! …and lots of fields to run about, it has a swimming pool  and lots of fields to run about,swimming pool lot field
1564732632772104201,2022-08-30 21:51:45+00:00,['1564732632772104201'],@Lord_Sugar Yes Twitter you did get it wrong! Most hard working people don’t like being called a lazy scumbag by fat cat Tory psychopaths but I bet you didn’t stop his tweet! Get out of my way! https://t.co/imsHnxqKP7, yes twitter you did get it wrong most hard working people don’t like being called a lazy scumbag by fat cat tory psychopaths but i bet you didn’t stop his tweet get out of my way ,twitter people lazy scumbag cat psychopath bet tweet way
1564732193531994118,2022-08-30 21:50:00+00:00,['1564732193531994118'],"@Lord_Sugar Fuck you! I worked harder than ever, was more stressed, for longer hours from home. Hope Spurs get relegated - you’re the scumbag 🖕", fuck you i worked harder than ever was more stressed for longer hours from home hope spurs get relegated  you’re the scumbag ,fuck hour home hope scumbag
1564731238585450501,2022-08-30 21:46:13+00:00,['1564731238585450501'],@Foxxvisitation @PSB_HQ Loved the last one - great venue for them!,  loved the last one  great venue for them,venue
1564707947158142979,2022-08-30 20:13:40+00:00,['1564707947158142979'],@Foxxvisitation @RoyalAlbertHall @PSB_HQ Ooh - just popped out to the #BenllechTandoori and it’s on Radio 3 live!!! Will be listening to that on iPlayer no doubt!!! 👍 @PSB_HQ #Proms https://t.co/uFaSVaQGcg,   ooh  just popped out to the  and it’s on radio live will be listening to that on iplayer no doubt    ,radio live iplayer doubt
1564692200847441922,2022-08-30 19:11:05+00:00,['1564692200847441922'],@Crossingthealps It’s the first ever “crap of glory”!, it’s the first ever crap of glory,crap glory
1564691830863699968,2022-08-30 19:09:37+00:00,['1564691830863699968'],"@PfawrDavid @featuredreamer @IanDunt …also still giggle about Thora Hird driving everyone in her little red car down a lane and someone says “you went into the hedge there” and she replies “yes, it does that” (referring to the car) 🚘",   also still giggle about thora hird driving everyone in her little red car down a lane and someone says you went into the hedge there and she replies yes it does that referring to the car ,hird everyone car lane someone hedge yes car
1564690947539189760,2022-08-30 19:06:07+00:00,['1564690947539189760'],@PfawrDavid @featuredreamer @IanDunt “Is Wally coming out to play?” Is my favourite line from that. When faced with a sour faced Nora Batty at the door and they resort to childhood,   is wally coming out to play is my favourite line from that when faced with a sour faced nora batty at the door and they resort to childhood,line batty door
1564690746606817281,2022-08-30 19:05:19+00:00,['1564690746606817281'],"Traeth Lligwy this evening… the boys have missed us despite being in all inclusive accommodation at “Pack Leaders” in Llanddeusant - an awesome place where dogs socialise all together, sleep wherever they want on settees/beds etc https://t.co/s6l01tkDXb",traeth lligwy this evening the boys have missed us despite being in all inclusive accommodation at pack leaders in llanddeusant  an awesome place where dogs socialise all together sleep wherever they want on setteesbeds etc ,boy accommodation pack leader place dog setteesbeds
1564675775604957188,2022-08-30 18:05:49+00:00,['1564675775604957188'],@NumanoiDeals Looking at the map the nearest is either the Faeroes or Norway- it looks 50/50, looking at the map the nearest is either the faeroes or norway it looks,map faeroes
1564630047830556676,2022-08-30 15:04:07+00:00,['1564630047830556676'],"@soundstoryuk Nick Cave et al, Cocteau Twins, Tubeway Army, Dead Can Dance, Billy Bragg", nick cave et al cocteau twins tubeway army dead can dance billy bragg,nick cocteau
1564618986758733831,2022-08-30 14:20:10+00:00,['1564618986758733831'],@meggshateseggs I’ll be shitfaced before I leave the drive and then wouldn’t be able to go lol 😂 🚐, i’ll be shitfaced before i leave the drive and then wouldn’t be able to go lol  ,drive
1564618731938103308,2022-08-30 14:19:09+00:00,['1564618731938103308'],"@S0ngB3ar @_HEY2222 @kelly_ques Also, quicker getaway 😁",   also quicker getaway ,getaway
1564601621736210432,2022-08-30 13:11:10+00:00,['1564601621736210432'],"@soundstoryuk Lorelei - and every other track on the Treasure album… oh, and thinking about it… all the other tracks on all the other albums etc!!! https://t.co/yN4LffaAfV", lorelei  and every other track on the treasure album oh and thinking about it all the other tracks on all the other albums etc ,lorelei track treasure album track album
1564522326217179136,2022-08-30 07:56:04+00:00,['1564522326217179136'],@_HEY2222 @kelly_ques Yeah - people stop if the car’s going forward! 🤷🏼‍♂️,  yeah  people stop if the car’s going forward ,yeah people
1564522042736664577,2022-08-30 07:54:57+00:00,['1564522042736664577'],@PfawrDavid @kelly_ques Superb idea! I’ll start a thread 🪡,  superb idea i’ll start a thread ,superb idea thread
1564521864214495232,2022-08-30 07:54:14+00:00,['1564521864214495232'],Cases unpacked and ready for next one! Back to work today! 😳 https://t.co/EsDWu1e3JQ,cases unpacked and ready for next one back to work today  ,case back today
1564497117900578817,2022-08-30 06:15:54+00:00,['1564497117900578817'],"@artcolllector @TCymreig You can’t tell if it’s fake when Nadine Dorries says something, no matter how mad can you? 😂",  you can’t tell if it’s fake when nadine dorries says something no matter how mad can you ,fake nadine dorries something matter mad
1564494379963691008,2022-08-30 06:05:01+00:00,['1564494379963691008'],@TCymreig Brilliant advice - I’ll stick a couple of fat cats up my sleeves, brilliant advice  i’ll stick a couple of fat cats up my sleeves,advice stick couple fat cat sleeve
1564494072647225345,2022-08-30 06:03:48+00:00,['1564494072647225345'],@kelly_ques People who walk across you as you are reversing your car, people who walk across you as you are reversing your car,people car
1564493649953562624,2022-08-30 06:02:07+00:00,['1564493649953562624'],@NadineDorries Have you deleted that tweet with a picture of @RishiSunak stabbing @borisjohnson with a knife yet Minister? 🔪, have you deleted that tweet with a picture of  stabbing  with a knife yet minister ,tweet picture knife minister
1564370772466057219,2022-08-29 21:53:51+00:00,['1564370772466057219'],@NumanoiDeals I like the sound of generation X… into the valley of the dolls, i like the sound of generation x into the valley of the dolls,sound generation valley doll
1564369486827982852,2022-08-29 21:48:44+00:00,['1564369486827982852'],@JNicePainter @marie_kate2 @itsSuperGran55 Worst Dr Who episode ever https://t.co/BRUeAH4sOp,   worst dr who episode ever ,
1564342200833814528,2022-08-29 20:00:19+00:00,['1564342200833814528'],"Couldn’t remember what generation I was, or Freddie i.e. Boomer, Gen X, Millennial etc …Freddie said to me “I don’t believe in any of that, it’s just a poor excuse for a lack of identity!” 😂😂😂😂😂😂👏🏻",couldn’t remember what generation i was or freddie ie boomer gen x millennial etc freddie said to me i don’t believe in any of that it’s just a poor excuse for a lack of identity ,generation boomer gen etc freddie excuse lack identity
1564294972802736128,2022-08-29 16:52:39+00:00,['1564294972802736128'],"Back in “the UK” and thought I’d check out where the nearest Hopp scooter is …yep, it’s the Faroe Islands 🙄 *Deletes app* https://t.co/WDRoiS1GNt",back in the uk and thought i’d check out where the nearest hopp scooter is yep it’s the faroe islands  deletes app ,hopp scooter island deletes
1564153103892594690,2022-08-29 07:28:55+00:00,['1564153103892594690'],Airport ready!!! https://t.co/NXUMMvlaqw,airport ready ,airport
1564105572772880391,2022-08-29 04:20:02+00:00,['1564105572772880391'],@KaylaChowShow Won’t be able to keep this up for another 45 minutes!, won’t be able to keep this up for another minutes,minute
1564104644825354243,2022-08-29 04:16:21+00:00,['1564104644825354243'],@NumanoiDeals No lol 😂, no lol ,
1564104561081688065,2022-08-29 04:16:01+00:00,['1564104561081688065'],@NumanoiDeals Seems to do the trick taking a dragon there 👍, seems to do the trick taking a dragon there ,trick dragon
1563960106592641030,2022-08-28 18:42:01+00:00,['1563960106592641030'],@spicymutant @Keir_Starmer @UKLabour I think #ProportionalRepresentation could be the making of politics in this state referred to as “the UK” …still prefer the constituent countries to have independence with a beneficial alliance for all though),   i think  could be the making of politics in this state referred to as the uk still prefer the constituent countries to have independence with a beneficial alliance for all though,making politics state constituent country independence alliance
1563959355430543364,2022-08-28 18:39:01+00:00,['1563959355430543364'],This is absolutely excellent so far (half way through) Robert @Peston #TheWhistleblower - thoroughly recommended… https://t.co/nDWv5mp9aL,this is absolutely excellent so far half way through robert    thoroughly recommended ,way robert
1563927777182715905,2022-08-28 16:33:33+00:00,['1563927777182715905'],@pjmonsar Brilliant- will look into that 👍, brilliant will look into that ,brilliant
1563927772484993024,2022-08-28 16:33:31+00:00,['1563927772484993024'],Dylan looking forward to coming home too… https://t.co/cZufktxHew,dylan looking forward to coming home too ,dylan
1563880382038171650,2022-08-28 13:25:13+00:00,['1563880382038171650'],@PfawrDavid @NileGardiner @trussliz The batsman’s Holding the bowler’s Willey 🏏……👋,   the batsman’s holding the bowler’s willey ,willey
1563878816807788546,2022-08-28 13:19:00+00:00,['1563878816807788546'],@PfawrDavid @NileGardiner @trussliz It sounds like he knows me,   it sounds like he knows me,
1563878320135176192,2022-08-28 13:17:01+00:00,['1563878320135176192'],@DouglasCarswell Thank goodness you’re in no position to get into Government- we’d be dead already, thank goodness you’re in no position to get into government we’d be dead already,thank goodness position government
1563878036977721345,2022-08-28 13:15:54+00:00,['1563878036977721345'],@pjmonsar Is that there one of them Ridge Monkey things and I take it you’d recommend it 😁?, is that there one of them ridge monkey things and i take it you’d recommend it ,thing
1563877744471150592,2022-08-28 13:14:44+00:00,['1563877744471150592'],"@thedailyjaws 11 years old in Rhyl cinema, 1975 😳", years old in rhyl cinema ,year rhyl cinema
1563877344607100930,2022-08-28 13:13:09+00:00,['1563877344607100930'],@meggshateseggs I think the same - I’m sure I read somewhere Parry came from ap Hari, i think the same  i’m sure i read somewhere parry came from ap hari,sure hari
1563772257373245442,2022-08-28 06:15:34+00:00,['1563772257373245442'],@Mike_Fabricant FYI - I’ve screenshot your tweet for when the Government do bugger all about people suffering in September, fyi  i’ve screenshot your tweet for when the government do bugger all about people suffering in september,fyi tweet government people september
1563771338954874880,2022-08-28 06:11:55+00:00,['1563771338954874880'],@adj4life72 @graemeling Is it the BMI?,  is it the bmi,bmi
1563602537613529088,2022-08-27 19:01:09+00:00,['1563602537613529088'],@ladbible Schindler’s List, schindler’s list,list
1563602376384475137,2022-08-27 19:00:31+00:00,['1563602376384475137'],@nursebaptie We saw #ABBA Elite in Punta Prima if that counts 😂 https://t.co/Tjv37KNJyq, we saw  elite in punta prima if that counts  ,elite punta prima
1563473649134616578,2022-08-27 10:29:00+00:00,['1563473649134616578'],@mciver1964 Croissant 🥐, croissant ,croissant
1563441522531397633,2022-08-27 08:21:20+00:00,['1563441522531397633'],@PfawrDavid Number of steps per day? Just need to do III extra - (bloody Roman autocorrect), number of steps per day just need to do iii extra  bloody roman autocorrect,number step day roman autocorrect
1563438317516906496,2022-08-27 08:08:36+00:00,['1563438317516906496'],@kenharrison101 @Foxxvisitation @sportyneil Don’t Carlsberg make the best enflamed vehicles in the world 😮,   don’t carlsberg make the best enflamed vehicles in the world ,carlsberg vehicle world
1563438078609752066,2022-08-27 08:07:39+00:00,['1563438078609752066'],@featuredreamer @FinancialTimes I’m hoping he stands as an Independent- bound to drag votes away from the Republican 😬,  i’m hoping he stands as an independent bound to drag votes away from the republican ,bound vote
1563271735109361669,2022-08-26 21:06:40+00:00,['1563271735109361669'],"Freddie let me try and re-create a photo I took in 2014… the headland in Punta Prima has changed a bit though (building hotels, and ice cream parlour has gone! 🙄) 2014 2022 https://t.co/EzCLbrHafB",freddie let me try and recreate a photo i took in the headland in punta prima has changed a bit though building hotels and ice cream parlour has gone  ,photo headland punta prima bit building hotel ice cream parlour
1563267778425266176,2022-08-26 20:50:57+00:00,['1563267778425266176'],Happy #InternationalDogDay by the way! https://t.co/u4oXckl3jP,happy  by the way ,way
1563266831355617282,2022-08-26 20:47:11+00:00,['1563266831355617282'],@smashingkaren I do a nice one with Quorn and sweet potatoes - might bring one to next competition 👍, i do a nice one with quorn and sweet potatoes  might bring one to next competition ,quorn sweet potato competition
1563263553259597824,2022-08-26 20:34:09+00:00,['1563263553259597824'],Currently sat on patio drinking Sangria and listening to Yusuf / Cat Stevens https://t.co/kKPnMfDM7Q,currently sat on patio drinking sangria and listening to yusuf  cat stevens ,patio drinking sangria cat stevens
1563263096088453123,2022-08-26 20:32:20+00:00,['1563263096088453123'],@Foxxvisitation @sportyneil It’s a burning car(lsberg),  it’s a burning carlsberg,burning carlsberg
1563262767121207299,2022-08-26 20:31:02+00:00,['1563262767121207299'],@Foxxvisitation @sportyneil Oh you wrote that 😮- I’ve only had one Sangria …better get to bed!,  oh you wrote that  i’ve only had one sangria better get to bed,sangria
1563262547695849476,2022-08-26 20:30:10+00:00,['1563262547695849476'],@Foxxvisitation @sportyneil Where did ‘slammed’ come from? Lol 😂 …I meant canned,  where did slammed come from lol  i meant canned,come
1563262211958931457,2022-08-26 20:28:49+00:00,['1563262211958931457'],"@Foxxvisitation @sportyneil The mild, the beautiful and the canned",  the mild the beautiful and the canned,mild beautiful
1563260277818134529,2022-08-26 20:21:08+00:00,['1563260277818134529'],"@Foxxvisitation @sportyneil Well, it’s a liquid",  well it’s a liquid,liquid
1563255075203854337,2022-08-26 20:00:28+00:00,['1563255075203854337'],@NumanoiDeals (We brought a packet of Yorkshire Tea AND “Panad Cymraeg” which is similar so we were OK 👍 tea https://t.co/lCgTtjOgzM, we brought a packet of yorkshire tea and panad cymraeg which is similar so we were ok  tea ,packet yorkshire tea panad cymraeg tea
1563254616107560961,2022-08-26 19:58:39+00:00,['1563254616107560961'],@NumanoiDeals I’m not sure - probably 3, i’m not sure  probably,
1563212973866246146,2022-08-26 17:13:10+00:00,['1563212973866246146'],@NumanoiDeals Back to cold baked beans next week 🇬🇧 😉, back to cold baked beans next week  ,bean week
1563212825656725505,2022-08-26 17:12:35+00:00,['1563212825656725505'],@SaintAde1266 Ooh I put baked beans in too AND black beans but I’m too preoccupied to do a proper shop (see tweet about microwave rice!!) (…also cubed sweet potatoes roasted first then rehydrate when they go in the pot 😋)👍, ooh i put baked beans in too and black beans but i’m too preoccupied to do a proper shop see tweet about microwave rice also cubed sweet potatoes roasted first then rehydrate when they go in the pot ,ooh bean bean shop tweet microwave rice potato pot
1563212383035658240,2022-08-26 17:10:49+00:00,['1563212383035658240'],This app is truly awesome!!! I used it a lot while watching #SquidGame and now it’s earning it’s worth in the supermarkets! It’ll really come into its own if I ever find myself on a Chinese Motorway!!! 😬🚙 (Forgot to bring some rice 🙄 but don’t want a big bag) https://t.co/27dgnr3dAR,this app is truly awesome i used it a lot while watching  and now it’s earning it’s worth in the supermarkets it’ll really come into its own if i ever find myself on a chinese motorway  forgot to bring some rice  but don’t want a big bag ,app lot worth supermarket motorway rice bag
1563206992629764096,2022-08-26 16:49:24+00:00,['1563206992629764096'],It’s Friday so it’s chilli night as usual 🌶 https://t.co/MsWYLXAFXk,it’s friday so it’s chilli night as usual  ,friday chilli night
1563181681099833345,2022-08-26 15:08:49+00:00,['1563181681099833345'],@DafyddGofEC3 Diolch! 👍 https://t.co/0uFqZu7sJV, diolch  ,diolch
1563181301405851648,2022-08-26 15:07:19+00:00,['1563181301405851648'],Just noticed the temperature - 36° !!! https://t.co/3b1f2ekfdV,just noticed the temperature   ,temperature
1563179385628561410,2022-08-26 14:59:42+00:00,['1563179385628561410'],@sportyneil @holdensbrewery @Foxxvisitation I can feel the beer in the western world,   i can feel the beer in the western world,beer world
1563178904163979264,2022-08-26 14:57:47+00:00,['1563178904163979264'],@DafyddGofEC3 There once was a woman called Liz Who got in a bit of a ‘tiz’ When meeting the Queen Brought a guillotine And said “this reminds me a bit of Les Mis” 🇫🇷 👸 🪓) ) ), there once was a woman called liz who got in a bit of a tiz when meeting the queen brought a guillotine and said this reminds me a bit of les mis     ,woman liz bit tiz queen guillotine bit
1563173955870924800,2022-08-26 14:38:08+00:00,['1563173955870924800'],…a flamingo can be seen just above my right ear 🦩 https://t.co/ZdTbdx9Dxr,a flamingo can be seen just above my right ear  ,flamingo ear
1563173048467206146,2022-08-26 14:34:31+00:00,['1563173048467206146'],TomTom has got us onto a dirt track while looking for “El Fondo Natural Park” Found it eventually after asking directions from a group of older gents who were flying model airplanes on what looked like an actual runway 😬 Adventure!!! 🦩 https://t.co/sltgve6XzA,tomtom has got us onto a dirt track while looking for el fondo natural park found it eventually after asking directions from a group of older gents who were flying model airplanes on what looked like an actual runway  adventure  ,tomtom dirt track park direction group gent model airplane runway adventure
1563091186704732160,2022-08-26 09:09:14+00:00,['1563091186704732160'],@pjmonsar That happened to us at (very nearly John O’Groats)🏴󠁧󠁢󠁳󠁣󠁴󠁿 …Freddie and I rushed out to what we thought was an ice cream van playing the standard music 🍦 - turned out it was a mobile fishmonger 🐟, that happened to us at very nearly john ogroats freddie and i rushed out to what we thought was an ice cream van playing the standard music   turned out it was a mobile fishmonger ,ogroats ice cream van music fishmonger
1563058496169713675,2022-08-26 06:59:20+00:00,['1563058496169713675'],La Zenia Beach. I’d like my ashes scattered here. Someone may have to do it down their trousers ‘the great escape’ style as I’m not sure it’ll be allowed https://t.co/VB5cKdT7ZO,la zenia beach i’d like my ashes scattered here someone may have to do it down their trousers the great escape style as i’m not sure it’ll be allowed ,zenia beach ash someone trouser escape style
1563058283702730752,2022-08-26 06:58:29+00:00,['1563058283702730752'],Freddie is unimpressed he wasn’t allowed a Tequila Sunrise to himself and had to be content with ‘a sip’ from Mum’s🍹 https://t.co/i832rSk0uG,freddie is unimpressed he wasn’t allowed a tequila sunrise to himself and had to be content with a sip from mums ,freddie sunrise sip mum
1563057615034531840,2022-08-26 06:55:50+00:00,['1563057615034531840'],@officesclosed Planning on going there today! Wondering if it’s easy to find (from Torrevieja area) and where to park?? 😁, planning on going there today wondering if it’s easy to find from torrevieja area and where to park ,planning today area
1562917503348752385,2022-08-25 21:39:05+00:00,['1562917503348752385'],@ThatEricAlper Circus Left Town- Eric Clapton, circus left town eric clapton,circus town clapton
1562852440122150913,2022-08-25 17:20:32+00:00,['1562852440122150913'],@Nigel_Farage Why don’t you use your German passport to bugger off and live over there then?, why don’t you use your german passport to bugger off and live over there then,passport
1562798768843816962,2022-08-25 13:47:16+00:00,['1562798768843816962'],Just had an email from Jet 2 ✈️… #AirTanker https://t.co/G3IwT8FZQ9,just had an email from jet   ,email jet
1562795577100075009,2022-08-25 13:34:35+00:00,['1562795577100075009'],@JNicePainter A timely reminder of what could happen to us 😬, a timely reminder of what could happen to us ,reminder
1562794443899432961,2022-08-25 13:30:05+00:00,['1562794443899432961'],@foxxmetamatic Love that album!, love that album,album
1562791038649257985,2022-08-25 13:16:33+00:00,['1562791038649257985'],@DafyddGofEC3 I couldn’t find the rules either lol, i couldn’t find the rules either lol,rule
1562779180722696193,2022-08-25 12:29:26+00:00,['1562779180722696193'],After relaxing in the sublime world of Mma Ramotswe and her philosophical lady detective activities it’s time for me to gently acclimatise into the polluted atmosphere of the “UK” so that when I return in a few days it won’t be such a shock. This one by @Peston is excellent 😬 https://t.co/Ob9NzcOKOB,after relaxing in the sublime world of mma ramotswe and her philosophical lady detective activities it’s time for me to gently acclimatise into the polluted atmosphere of the uk so that when i return in a few days it won’t be such a shock this one by  is excellent  ,world mma ramotswe lady activity time atmosphere day shock
1562772731426263042,2022-08-25 12:03:48+00:00,['1562772731426263042'],@TfJenssen @DafyddGofEC3 …it has to be pronounced with the emphasis on the ‘o’ of course lol 😂,  it has to be pronounced with the emphasis on the o of course lol ,emphasis course
1562769152905195523,2022-08-25 11:49:35+00:00,['1562769152905195523'],@DafyddGofEC3 There was a deceiver called Boris Who had sex in the back of a Morris His presence of mind Was so hard to find Much more than that lady’s clitoris, there was a deceiver called boris who had sex in the back of a morris his presence of mind was so hard to find much more than that lady’s clitoris,deceiver boris sex back morris presence mind clitoris
1562680595708522497,2022-08-25 05:57:41+00:00,['1562680595708522497'],@Ethan4Indy @AAberdon @BreninyMynydd It would save money perhaps? “Merthyr Tudful” would cost less than “Merthyr Tydfil/Merthyr Tudul” …they might as well have paid for “so good they named it twice” on there too,   it would save money perhaps merthyr tudful would cost less than merthyr tydfilmerthyr tudul they might as well have paid for so good they named it twice on there too,money merthyr tydfilmerthyr tudul
1562678754874638336,2022-08-25 05:50:22+00:00,['1562678754874638336'],@numanofficial Just got woken up by thunderstorms too - all over in a flash ⛈⚡️, just got woken up by thunderstorms too  all over in a flash ,thunderstorm flash
1562574582720016385,2022-08-24 22:56:26+00:00,['1562574582720016385'],@featuredreamer @WFCgal I’m not reading any replies - got to wait until catch-up next week!,  i’m not reading any replies  got to wait until catchup next week,reply week
1562574017592119301,2022-08-24 22:54:11+00:00,['1562574017592119301'],"@goodreads Gaborone, Botswana 🇧🇼 https://t.co/RnpH84erwj", gaborone botswana  ,gaborone botswana
1562570664011214848,2022-08-24 22:40:52+00:00,['1562570664011214848'],@CazEddy @NumanoiDeals Aaaargh not trifle! https://t.co/l0jQiTpr2g,  aaaargh not trifle ,aaaargh
1562529779072450560,2022-08-24 19:58:24+00:00,['1562529779072450560'],@john4brexit Absolute bollocks! I’ve stopped counting how much my life has been inconvenienced by this crazy decision. #Brexit is the “UK”s ‘prohibition era’ - the bigotty zealots have just got to get it out of there system before we join the EU again with tails between legs, absolute bollocks i’ve stopped counting how much my life has been inconvenienced by this crazy decision  is the uks prohibition era  the bigotty zealots have just got to get it out of there system before we join the eu again with tails between legs,absolute bollock life decision prohibition era zealot system tail leg
1562524360505638912,2022-08-24 19:36:52+00:00,['1562524360505638912'],"@NumanoiDeals Falafel, favar beans, fat cakes and a can of Fanta", falafel favar beans fat cakes and a can of fanta,falafel favar bean cake fanta
1562524057639145472,2022-08-24 19:35:40+00:00,['1562524057639145472'],@CazEddy They were sold to me by the name 😆, they were sold to me by the name ,name
1562523837593694208,2022-08-24 19:34:47+00:00,['1562523837593694208'],@CARLJON21811936 @Eyeswideopen69 No 😁 …bet there’ll be queues on the way back though - Grot Britain never feels very welcoming,  no  bet there’ll be queues on the way back though  grot britain never feels very welcoming,way grot britain
1562507340242636800,2022-08-24 18:29:14+00:00,['1562507340242636800'],@NumanoiDeals I could eat that all day!!!, i could eat that all day,day
1562465576718516236,2022-08-24 15:43:17+00:00,['1562465576718516236'],"@rvkgrapevine Saw these #HoppScooters around the place - think I’ll give it a go - superb app shows where nearest one is - 🤩 - Started in Iceland, now in Norway, Sweden, Spanish coasts (none in the “UK” though - I think we can guess what would happen there)! More news later if I survive 😬🛴 https://t.co/Bvhh7ryB9H", saw these  around the place  think i’ll give it a go  superb app shows where nearest one is    started in iceland now in norway sweden spanish coasts none in the uk though  i think we can guess what would happen there more news later if i survive  ,place superb app iceland coast none news
1562437062510649344,2022-08-24 13:49:59+00:00,['1562437062510649344'],These eggs were probably laid by Spanish chickens 🐓 🥚 #Breakfast https://t.co/a7YLXw3g5K,these eggs were probably laid by spanish chickens    ,egg chicken
1562436195556429824,2022-08-24 13:46:32+00:00,['1562436195556429824'],@carryonkeith I’ll go straight to rock https://t.co/T8V7gSKhx0, i’ll go straight to rock ,
1562435725190385665,2022-08-24 13:44:40+00:00,['1562435725190385665'],@SaveOurVascula2 When it was Gwynedd health board and such community trusts in the west we were in the black financially - if we do split into smaller boards again I bet we’ll inherit a portion of the debt - maybe that’s the plan all along 🧐, when it was gwynedd health board and such community trusts in the west we were in the black financially  if we do split into smaller boards again i bet we’ll inherit a portion of the debt  maybe that’s the plan all along ,health board community trust west board inherit portion debt plan
1562373763542523904,2022-08-24 09:38:27+00:00,['1562373763542523904'],@CARLJON21811936 @Eyeswideopen69 …still bendy bananas and blue* British** passports eh? *black **made in France,  still bendy bananas and blue british passports eh black made in france,banana passport france
